Payment Date,Amount,Benificiary Name,Organisational Unit
2015-03-03,819.00,REECESAFETY.CO.UK,Economy and Environment-Housing Services
2015-03-04,97.40,RJB Plant Hire,Economy and Environment-Highways and Engineering Services
2015-03-04,1342.75,RJB Plant Hire,Economy and Environment-Highways and Engineering Services
2015-03-13,948.75,RJB Plant Hire,Economy and Environment-Highways and Engineering Services
2015-03-13,97.40,RJB Plant Hire,Economy and Environment-Highways and Engineering Services
2015-03-13,859.25,RJB Plant Hire,Economy and Environment-Highways and Engineering Services
2015-03-13,97.40,RJB Plant Hire,Economy and Environment-Highways and Engineering Services
2015-03-26,99.90,RNIB Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,36.25,RNIB Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,195.00,RNIB Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,195.00,RNIB Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,20.50,RNIB Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,10.00,RNIB Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,20.50,RNIB Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,61.50,RNIB Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,28.75,RNIB Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,37.40,RNIB Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,41.00,RNIB Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-24,360.00,Race Equality Foundation,Children and Young People-Childrens Services Unit
2015-03-24,200.00,Race Equality Foundation,Children and Young People-Childrens Services Unit
2015-03-11,180.00,Rajiv Khushu,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-11,180.00,Rajiv Khushu,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-11,192.18,Rajiv Khushu,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-05,500.00,Rastrick Local History Group,Communities & Service Support-Community Safety & Support
2015-03-19,144780.00,Ravenscliffe High School & Sports College,Children and Young People-Education
2015-03-30,2662.50,Ravenscliffe High School & Sports College,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-31,1267.36,Ravenscliffe High School & Sports College,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-31,1267.36,Ravenscliffe High School & Sports College,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-31,1267.36,Ravenscliffe High School & Sports College,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-31,1267.36,Ravenscliffe High School & Sports College,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-31,1267.36,Ravenscliffe High School & Sports College,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-31,1267.36,Ravenscliffe High School & Sports College,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-31,1267.36,Ravenscliffe High School & Sports College,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-31,1267.36,Ravenscliffe High School & Sports College,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-31,1267.36,Ravenscliffe High School & Sports College,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-19,75017.00,Rawson Junior & Infant School,Children and Young People-Education
2015-03-24,468.00,Rawson Junior & Infant School,Children and Young People-Childrens Services Unit
2015-03-24,468.00,Rawson Junior & Infant School,Children and Young People-Childrens Services Unit
2015-03-24,468.00,Rawson Junior & Infant School,Children and Young People-Childrens Services Unit
2015-03-24,468.00,Rawson Junior & Infant School,Children and Young People-Childrens Services Unit
2015-03-19,15.00,Read-The Reading Agency,Communities & Service Support-Libraries Info & Tourism
2015-03-19,100.00,Read-The Reading Agency,Communities & Service Support-Libraries Info & Tourism
2015-03-19,172.50,Read-The Reading Agency,Communities & Service Support-Libraries Info & Tourism
2015-03-19,80.00,Read-The Reading Agency,Communities & Service Support-Libraries Info & Tourism
2015-03-19,172.50,Read-The Reading Agency,Communities & Service Support-Libraries Info & Tourism
2015-03-19,80.00,Read-The Reading Agency,Communities & Service Support-Libraries Info & Tourism
2015-03-19,125.00,Read-The Reading Agency,Communities & Service Support-Libraries Info & Tourism
2015-03-19,250.00,Read-The Reading Agency,Communities & Service Support-Libraries Info & Tourism
2015-03-19,80.00,Read-The Reading Agency,Communities & Service Support-Libraries Info & Tourism
2015-03-19,180.00,Read-The Reading Agency,Communities & Service Support-Libraries Info & Tourism
2015-03-19,80.00,Read-The Reading Agency,Communities & Service Support-Libraries Info & Tourism
2015-03-19,19.00,Read-The Reading Agency,Communities & Service Support-Libraries Info & Tourism
2015-03-19,80.00,Read-The Reading Agency,Communities & Service Support-Libraries Info & Tourism
2015-03-19,38.00,Read-The Reading Agency,Communities & Service Support-Libraries Info & Tourism
2015-03-27,9091.67,Redstor Ltd,Deputy Chief Executive-ICT Services
2015-03-19,3560.00,Reed Business Information Ltd,Deputy Chief Executive-Human Resources
2015-03-13,696.19,Restore PLC,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-30,15000.00,Rethink,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,7337.60,Rex Develop Ltd re Valley View,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,430.00,Rex Group Services Ltd,Communities & Service Support-Sport & Leisure Management DSO
2015-03-05,500.00,Richard Shaw,Communities & Service Support-Libraries Info & Tourism
2015-03-16,500.00,Richard Shaw,Communities & Service Support-Libraries Info & Tourism
2015-03-04,3069.00,Rider Levett Bucknall UK Limited,Economy and Environment-Regeneration - Capital
2015-03-13,3069.00,Rider Levett Bucknall UK Limited,Economy and Environment-Regeneration - Capital
2015-03-13,3069.00,Rider Levett Bucknall UK Limited,Economy and Environment-Regeneration - Capital
2015-03-04,25011.35,Ripponden J&I School,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-19,40337.00,Ripponden J&I School,Children and Young People-Education
2015-03-31,2070.00,Ripponden Parish Council,Chief Executive's Office-Other Services
2015-03-31,4030.00,Ripponden Parish Council,Chief Executive's Office-Other Services
2015-03-03,3984.96,Ripponden Pre School,Children and Young People-Childrens Services Unit
2015-03-03,1266.18,Ripponden Pre School,Children and Young People-Childrens Services Unit
2015-03-03,4841.50,Rishworth School,Children and Young People-Childrens Services Unit
2015-03-19,31879.00,Riverside Junior School,Children and Young People-Education
2015-03-17,2143.24,Robert Parr,Children and Young People-Childrens Care Services
2015-03-20,511.83,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-10,1607.48,Rose Park,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,12718.08,Rosegarland Residential Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-03,575.00,Rosse Systems Ltd,Children and Young People-Childrens Care Services
2015-03-06,564.69,Rosse Systems Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-06,564.69,Rosse Systems Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-23,115.20,Royal Bank of Scotland-Purchasing Cards,Communities & Service Support-Safer Cleaner Greener
2015-03-23,40.85,Royal Bank of Scotland-Purchasing Cards,Communities & Service Support-Museums & Arts
2015-03-23,216.66,Royal Bank of Scotland-Purchasing Cards,Communities & Service Support-Recreation & Support
2015-03-23,417.32,Royal Bank of Scotland-Purchasing Cards,Communities & Service Support-Sport & Countryside
2015-03-23,145.50,Royal Bank of Scotland-Purchasing Cards,Communities & Service Support-Museums & Arts
2015-03-23,242.04,Royal Bank of Scotland-Purchasing Cards,Deputy Chief Executive-ICT Services
2015-03-23,424.64,Royal Bank of Scotland-Purchasing Cards,Deputy Chief Executive-ICT Services
2015-03-23,561.19,Royal Bank of Scotland-Purchasing Cards,Communities & Service Support-Recreation & Support
2015-03-23,331.26,Royal Bank of Scotland-Purchasing Cards,Communities & Service Support-Safer Cleaner Greener
2015-03-23,87.38,Royal Bank of Scotland-Purchasing Cards,Communities & Service Support-Safer Cleaner Greener
2015-03-23,86.63,Royal Bank of Scotland-Purchasing Cards,Communities & Service Support-Museums & Arts
2015-03-23,1646.74,Royal Bank of Scotland-Purchasing Cards,Communities & Service Support-Customer Services and Communications
2015-03-23,14.51,Royal Bank of Scotland-Purchasing Cards,Communities & Service Support-Museums & Arts
2015-03-23,4726.81,Royal Bank of Scotland-Purchasing Cards,Communities & Service Support-Customer Services and Communications
2015-03-23,1389.19,Royal Bank of Scotland-Purchasing Cards,Communities & Service Support-Customer Services and Communications
2015-03-23,22.91,Royal Bank of Scotland-Purchasing Cards,Communities & Service Support-Customer Services and Communications
2015-03-02,499.18,Royal Mail Group Plc,Chief Executive's Office-Law & Administration Service
2015-03-04,2005.65,Royal Mail Group Plc,Communities & Service Support-Customer Services and Communications
2015-03-09,4071.23,Royal Mail Group Plc,Chief Executive's Office-Law & Administration Service
2015-03-18,7609.43,Royal Mail Group Plc,Communities & Service Support-Customer Services and Communications
2015-03-18,1568.77,Royal Mail Group Plc,Chief Executive's Office-Law & Administration Service
2015-03-23,22076.06,Royal Mail Group Plc,Communities & Service Support-Customer Services and Communications
2015-03-26,2868.18,Royal Mail Group Plc,Chief Executive's Office-Law & Administration Service
2015-03-31,1709.90,Royal Mail Group Plc,Communities & Service Support-Customer Services and Communications
2015-03-11,950.00,Russell Gee,Economy and Environment-Regeneration
2015-03-18,930.00,Russell Gee,Economy and Environment-Regeneration
2015-03-25,500.00,Ryan Greaves,Economy and Environment-Regeneration
2015-03-10,702.00,Ryburn Valley High School,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-10,1580.00,S & S Healthcare re Hazeldene Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-03,417.69,SCD Group Limited,Economy and Environment-Regeneration - Capital
2015-03-11,927.00,SCOPE,Children and Young People-Childrens Care Services
2015-03-11,123.60,SCOPE,Children and Young People-Childrens Care Services
2015-03-11,1236.00,SCOPE,Children and Young People-Childrens Care Services
2015-03-11,1201.23,SCOPE,Children and Young People-Childrens Care Services
2015-03-11,77.25,SCOPE,Children and Young People-Childrens Care Services
2015-03-11,162.23,SCOPE,Children and Young People-Childrens Care Services
2015-03-11,139.05,SCOPE,Children and Young People-Childrens Care Services
2015-03-11,509.85,SCOPE,Children and Young People-Childrens Care Services
2015-03-11,587.10,SCOPE,Children and Young People-Childrens Care Services
2015-03-11,1027.40,SCOPE,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-11,751.60,SCOPE,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-11,923.23,SCOPE,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-12,601.29,SCOPE,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-12,3052.00,SCOPE,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-19,1452.30,SCOPE,Children and Young People-Childrens Care Services
2015-03-19,648.90,SCOPE,Children and Young People-Childrens Care Services
2015-03-19,741.60,SCOPE,Children and Young People-Childrens Care Services
2015-03-19,911.55,SCOPE,Children and Young People-Childrens Care Services
2015-03-24,1174.20,SCOPE,Children and Young People-Childrens Care Services
2015-03-24,787.95,SCOPE,Children and Young People-Childrens Care Services
2015-03-24,1236.00,SCOPE,Children and Young People-Childrens Care Services
2015-03-24,556.20,SCOPE,Children and Young People-Childrens Care Services
2015-03-24,46.35,SCOPE,Children and Young People-Childrens Care Services
2015-03-25,1166.47,SCOPE,Children and Young People-Childrens Care Services
2015-03-06,500.00,SEF Legal Assistance Ltd T/A SEF First Aid Assist,Economy and Environment-Regeneration
2015-03-31,980.00,SEQM Ltd,Deputy Chief Executive-Human Resources
2015-03-10,5349.08,SL & SL Crabtree,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,10344.41,SL & SL Crabtree,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-03,2124.12,SRW Ventures Limited t/a Kiddywinks,Children and Young People-Childrens Services Unit
2015-03-27,7883.00,SSAFA Forces Help,Children and Young People-Childrens Care Services
2015-03-27,7883.00,SSAFA Forces Help,Children and Young People-Childrens Care Services
2015-03-16,2988.00,SWIIS Fostercare Ltd,Children and Young People-Childrens Care Services
2015-03-16,3319.96,SWIIS Fostercare Ltd,Children and Young People-Childrens Care Services
2015-03-16,3388.00,SWIIS Fostercare Ltd,Children and Young People-Childrens Care Services
2015-03-16,3388.00,SWIIS Fostercare Ltd,Children and Young People-Childrens Care Services
2015-03-16,1363.15,SWIIS Fostercare Ltd,Children and Young People-Childrens Care Services
2015-03-16,1363.15,SWIIS Fostercare Ltd,Children and Young People-Childrens Care Services
2015-03-26,3308.14,SWIIS Fostercare Ltd,Children and Young People-Childrens Care Services
2015-03-26,3675.67,SWIIS Fostercare Ltd,Children and Young People-Childrens Care Services
2015-03-26,3751.00,SWIIS Fostercare Ltd,Children and Young People-Childrens Care Services
2015-03-26,3751.00,SWIIS Fostercare Ltd,Children and Young People-Childrens Care Services
2015-03-16,3416.28,Safehouses North Ltd,Children and Young People-Childrens Care Services
2015-03-16,3416.28,Safehouses North Ltd,Children and Young People-Childrens Care Services
2015-03-26,3782.31,Safehouses North Ltd,Children and Young People-Childrens Care Services
2015-03-26,3782.31,Safehouses North Ltd,Children and Young People-Childrens Care Services
2015-03-10,12.50,Sainsburys Business Direct,Communities & Service Support-Customer Services and Communications
2015-03-10,500.00,Sainsburys Business Direct,Communities & Service Support-Customer Services and Communications
2015-03-04,8769.60,Saint John Of God Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,3758.40,Saint John Of God Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,2192.40,Saint John Of God Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,6577.20,Saint John Of God Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-19,43220.00,Salterhebble J&I School,Children and Young People-Education
2015-03-03,2693.16,Salterlee Under Fives,Children and Young People-Childrens Services Unit
2015-03-18,1780.80,Santander/Alliance & Leicester Comm Bank Plc,Communities & Service Support-Customer Services and Communications
2015-03-25,556.80,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,1266.62,Sarah Parker,Children and Young People-Childrens Services Unit
2015-03-10,14832.75,Savile House,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,5237.56,Savile House,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-19,66688.00,Savile Park Primary School,Children and Young People-Education
2015-03-02,6802.56,Savile Park Private Day Nursery,Children and Young People-Childrens Services Unit
2015-03-03,4913.71,Savile Park Private Day Nursery,Children and Young People-Childrens Services Unit
2015-03-24,27335.46,Seashell Trust,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-24,27335.46,Seashell Trust,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-04,1349.86,Security Plus + Ltd,Communities & Service Support-Libraries Info & Tourism
2015-03-06,608.83,Security Plus + Ltd,Economy and Environment-Highways and Engineering Services
2015-03-20,3772.17,Select 4 Ltd (Bluebird Care Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-20,801.58,Select 4 Ltd (Bluebird Care Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-20,141.46,Select 4 Ltd (Bluebird Care Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-31,225.98,Select 4 Ltd (Bluebird Care Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-31,1063.46,Select 4 Ltd (Bluebird Care Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-31,39.88,Select 4 Ltd (Bluebird Care Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-31,19520.00,Selima Software Ltd,Deputy Chief Executive-Human Resources
2015-03-05,962.16,Sellick Partnership (Legal) Ltd,Chief Executive's Office-Law & Administration Service
2015-03-06,1587.46,Sellick Partnership (Legal) Ltd,Chief Executive's Office-Law & Administration Service
2015-03-06,1223.14,Sellick Partnership (Legal) Ltd,Chief Executive's Office-Law & Administration Service
2015-03-06,1948.10,Sellick Partnership (Legal) Ltd,Chief Executive's Office-Law & Administration Service
2015-03-06,1580.00,Sellick Partnership (Legal) Ltd,Chief Executive's Office-Law & Administration Service
2015-03-06,1579.18,Sellick Partnership (Legal) Ltd,Chief Executive's Office-Law & Administration Service
2015-03-06,1510.00,Sellick Partnership (Legal) Ltd,Chief Executive's Office-Law & Administration Service
2015-03-12,1480.00,Sellick Partnership (Legal) Ltd,Chief Executive's Office-Law & Administration Service
2015-03-13,1030.36,Sellick Partnership (Legal) Ltd,Chief Executive's Office-Law & Administration Service
2015-03-23,1529.50,Sellick Partnership (Legal) Ltd,Chief Executive's Office-Law & Administration Service
2015-03-23,1480.00,Sellick Partnership (Legal) Ltd,Chief Executive's Office-Law & Administration Service
2015-03-31,1483.50,Sellick Partnership (Legal) Ltd,Chief Executive's Office-Law & Administration Service
2015-03-10,1963.56,Sevaline Care Homes Ltd re Hurstead House Home,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-03,1205.00,Shackleton Mortimer & Sons Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-16,336.00,Shackleton Mortimer & Sons Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-16,126.00,Shackleton Mortimer & Sons Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-16,126.00,Shackleton Mortimer & Sons Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-16,84.00,Shackleton Mortimer & Sons Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-16,98.00,Shackleton Mortimer & Sons Ltd,Economy and Environment-Regeneration
2015-03-16,280.00,Shackleton Mortimer & Sons Ltd,Communities & Service Support-Sport & Leisure Management DSO
2015-03-16,224.00,Shackleton Mortimer & Sons Ltd,Economy and Environment-Building Cleaning Traded Service
2015-03-16,406.00,Shackleton Mortimer & Sons Ltd,Communities & Service Support-Recreation & Support
2015-03-16,238.00,Shackleton Mortimer & Sons Ltd,Communities & Service Support-Sport & Leisure Management DSO
2015-03-26,790.00,Shackleton Mortimer & Sons Ltd,Economy and Environment-Regeneration
2015-03-31,790.00,Shackleton Mortimer & Sons Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-19,40362.00,Shade Primary School,Children and Young People-Education
2015-03-25,881.60,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-25,608.77,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-19,57778.00,Shelf J&I School,Children and Young People-Education
2015-03-03,2306.39,Shelf Pre-school,Children and Young People-Childrens Services Unit
2015-03-25,580.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-13,221.76,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-13,277.20,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-13,166.32,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-13,277.20,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-26,484.05,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-26,484.05,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-26,19.58,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-26,19.58,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-26,19.58,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-26,19.58,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-26,484.05,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-26,484.05,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-26,91.72,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-26,91.72,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-26,91.72,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-26,91.72,Sherriff Amenity Services,Communities & Service Support-Safer Cleaner Greener
2015-03-10,5251.00,Sherwood Property Group,Economy and Environment-Housing Services - Capital
2015-03-10,15000.00,Shop4support Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-20,12993.20,Siddal Children's Centre,Children and Young People-Childrens Services Unit
2015-03-09,432.00,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-12,204.00,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-12,122.40,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-12,600.00,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-12,442.00,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-12,1020.00,Sidhil Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,6260.00,SignHealth,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,2010.92,Silver Birches Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-09,959.40,Simple Stuff Works CIC,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-09,1066.00,Simply Moving & Sleeping Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-09,1047.50,Simply Moving & Sleeping Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-12,2255.50,Simply Moving & Sleeping Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-12,4200.00,Simply Moving & Sleeping Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-13,450.00,Simply Moving & Sleeping Ltd,Communities & Service Support-Sport & Leisure Management DSO
2015-03-18,2462.00,Simply Moving & Sleeping Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,3397.60,Simply Moving & Sleeping Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-12,658.50,Simplymed Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,35.00,Single Source Binding Machines Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-25,25.68,Single Source Binding Machines Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-25,17.98,Single Source Binding Machines Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-25,23.50,Single Source Binding Machines Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-25,13.50,Single Source Binding Machines Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-25,495.00,Single Source Binding Machines Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-25,30.63,Single Source Binding Machines Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-20,89.00,Siren Films Ltd,Children and Young People-Childrens Services Unit
2015-03-20,49.00,Siren Films Ltd,Children and Young People-Childrens Services Unit
2015-03-20,89.00,Siren Films Ltd,Children and Young People-Childrens Services Unit
2015-03-20,49.00,Siren Films Ltd,Children and Young People-Childrens Services Unit
2015-03-20,69.00,Siren Films Ltd,Children and Young People-Childrens Services Unit
2015-03-20,24.50,Siren Films Ltd,Children and Young People-Childrens Services Unit
2015-03-20,89.00,Siren Films Ltd,Children and Young People-Childrens Services Unit
2015-03-20,49.00,Siren Films Ltd,Children and Young People-Childrens Services Unit
2015-03-03,611231.85,Sita UK Ltd,Economy and Environment-Environmental Services
2015-03-10,4146.45,Sita UK Ltd,Economy and Environment-Environmental Services
2015-03-10,1131.32,Sita UK Ltd,Economy and Environment-Environmental Services
2015-03-10,2568.64,Sita UK Ltd,Economy and Environment-Environmental Services
2015-03-10,49.50,Sita UK Ltd,Economy and Environment-Environmental Services
2015-03-10,1630.00,Sita UK Ltd,Economy and Environment-Environmental Services
2015-03-10,541.25,Sita UK Ltd,Economy and Environment-Environmental Services
2015-03-10,2159.92,Sita UK Ltd,Economy and Environment-Environmental Services
2015-03-10,2587.18,Sita UK Ltd,Economy and Environment-Environmental Services
2015-03-26,1126.00,Sita UK Ltd,Economy and Environment-Environmental Services
2015-03-26,3221.80,Sita UK Ltd,Economy and Environment-Environmental Services
2015-03-26,2764.60,Sita UK Ltd,Economy and Environment-Environmental Services
2015-03-26,886.60,Sita UK Ltd,Economy and Environment-Environmental Services
2015-03-03,619.00,Smart People Training & Development,Children and Young People-Childrens Services Unit
2015-03-03,619.00,Smart People Training & Development,Children and Young People-Childrens Services Unit
2015-03-27,1368.00,Socitm Ltd,Deputy Chief Executive-ICT Services
2015-03-03,474.16,Socrates Clinical Psychology Ltd,Children and Young People-Childrens Care Services
2015-03-31,1125.39,Socrates Clinical Psychology Ltd,Children and Young People-Childrens Care Services
2015-03-26,18425.00,Solagen Ltd,Economy and Environment-Highways & Engineering Services - Capital
2015-03-26,11055.00,Solagen Ltd,Economy and Environment-Highways & Engineering Services - Capital
2015-03-11,34958.00,South West Yorkshire Partnership,Chief Executive's Office-Public Health
2015-03-18,529.34,South West Yorkshire Partnership,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-18,922.33,South West Yorkshire Partnership,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-18,529.34,South West Yorkshire Partnership,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,10608.50,South West Yorkshire Partnership,Children and Young People-Childrens Care Services
2015-03-25,11797.39,South West Yorkshire Partnership,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,11797.39,South West Yorkshire Partnership,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-30,30000.00,South West Yorkshire Partnership,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-20,789.68,Sovereign Chambers - Elizabeth Withyman,Children and Young People-Childrens Care Services
2015-03-03,500.00,Sowerby Bridge Cricket Club,Communities & Service Support-Community Safety & Support
2015-03-03,132.00,Sowerby Bridge High School,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-03,140.00,Sowerby Bridge High School,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-03,80.50,Sowerby Bridge High School,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-03,133.99,Sowerby Bridge High School,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-03,150.00,Sowerby Bridge High School,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-03,196.00,Sowerby Bridge High School,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-03,315.90,Sowerby Bridge High School,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-03,110.00,Sowerby Bridge High School,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-10,39000.00,Sowerby Bridge High School,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-19,314497.00,Sowerby Bridge High School,Children and Young People-Education
2015-03-27,1302.00,Sowerby Bridge High School,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-19,39747.00,Sowerby Village CE (VC),Children and Young People-Education
2015-03-03,2505.98,Sowood Preschool,Children and Young People-Childrens Services Unit
2015-03-10,2408.52,Speciality Care (Reit Homes) Ltd Re Woodlands,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,2408.52,Speciality Care (Reit Homes) Ltd Re Woodlands,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,1720.32,Spring Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,3520.64,Springfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,3642.80,Springfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-31,724.00,Springhill Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-27,2892.40,Springwell Community School,Children and Young People-Schools and Children's Services - Non-School
2015-03-24,3750.50,Squire Patton Boggs (UK) LLP,Economy and Environment-Regeneration
