Payment Date,Amount,Benificiary Name,Organisational Unit
2016-02-16,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,50.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,125.53,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,193.27,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,62.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,63.21,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,81.77,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,81.77,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,82.21,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,20.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,20.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,74.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,59.94,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,179.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,193.27,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,110.25,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,113.15,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,56.58,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,17.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,17.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,22.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,22.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,22.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,579.81,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,6.92,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,6.93,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,85.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,167.96,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,227.19,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-16,500.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-02-16,500.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-02-16,500.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-02-22,351.92,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-22,351.92,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-22,3.40,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-22,351.92,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-22,351.92,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-22,500.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-02-22,500.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,328.14,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,130.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,31.25,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,130.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,31.25,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,31.25,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,54.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,59.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,131.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,50.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,125.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,6.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,215.14,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,32.75,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,32.75,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,8.84,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,8.84,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,254.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,127.12,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,127.12,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,59.94,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,579.81,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,193.27,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,163.94,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,140.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,140.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,122.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,6.92,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,6.93,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,63.56,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,79.36,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,63.42,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,54.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,59.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
