Payment Date,Amount,Benificiary Name,Organisational Unit
2011-05-23,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,182.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,182.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,224.60,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,224.60,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,157.20,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,157.20,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,157.20,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-23,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,409.15,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,526.05,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,175.35,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,526.05,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,48.40,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,102.60,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,338.25,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,338.25,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,169.13,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,169.12,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,86.00,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,338.25,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,338.25,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,397.80,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,47.73,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,47.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,60.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,42.13,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,42.14,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,42.14,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,45.09,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,45.08,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,45.08,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,277.48,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,370.30,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,11.49,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,654.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,40.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,69.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,61.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,55.26,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,55.26,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,10.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,193.27,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,193.27,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,54.39,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,579.81,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,46.75,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,46.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,25.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,25.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,25.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,110.95,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,20.30,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,25.18,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,222.20,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,227.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,180.93,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,180.92,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,180.92,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,163.94,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,41.40,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-31,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-16,3145.00,RSM Tenon,Deputy Chief Executive-HR and Change
2011-05-09,616.72,RSPCA Charity Shop King Cross,Economy and Environment-Regeneration
2011-05-09,948.80,RSPCA Charity Shop King Cross,Economy and Environment-Regeneration
2011-05-09,770.90,RSPCA Charity Shop King Cross,Economy and Environment-Regeneration
2011-05-09,859.85,RSPCA Charity Shop King Cross,Economy and Environment-Regeneration
2011-05-09,511.68,RSPCA Charity Shop King Cross,Economy and Environment-Regeneration
2011-05-09,770.90,RSPCA Charity Shop King Cross,Economy and Environment-Regeneration
2011-05-23,460.00,Radcliffe Rehabilitation Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-19,558002.00,Rastrick High School,Children and Young People-Education
2011-05-09,21675.06,Rastrick Prep & Nursery Sch,Children and Young People-Childrens Services Unit
2011-05-23,1107.29,Rastrick Youth Forum,Children and Young People-Schools and Children's Services - Non-School
2011-05-19,30.00,Ravenscliffe High School,Economy and Environment-Regeneration
2011-05-19,60.00,Ravenscliffe High School,Economy and Environment-Regeneration
2011-05-19,1419.69,Ravenscliffe High School,Economy and Environment-Regeneration
2011-05-19,1419.69,Ravenscliffe High School,Economy and Environment-Regeneration
2011-05-19,1183.51,Ravenscliffe High School,Economy and Environment-Regeneration
2011-05-19,216254.00,Ravenscliffe High School,Children and Young People-Education
2011-05-19,103557.00,Rawson Junior & Infant School,Children and Young People-Education
2011-05-12,1300.00,Reddilight Ltd,Economy and Environment-Highways and Engineering Services
2011-05-12,890.00,Reflex Print & Design Ltd,Deputy Chief Executive-ICT Services
2011-05-10,1618.68,Regency Healthcare re Acorn Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-03,1527.49,Reginald Maude Ltd,Safer and Stronger-Museums & Arts
2011-05-09,14914.29,Resource Partners re Northern Care,Children and Young People-Childrens Care Services
2011-05-26,15411.43,Resource Partners re Northern Care,Children and Young People-Childrens Care Services
2011-05-12,1471.77,Richard Jowett Landscapes,Children and Young People-Schools and Children's Services - Non-School
2011-05-12,8896.16,Richard Jowett Landscapes,Children and Young People-Schools and Children's Services - Non-School
2011-05-12,368.35,Richard Jowett Landscapes,Children and Young People-Schools and Children's Services - Non-School
2011-05-12,4215.00,Richard Jowett Landscapes,Children and Young People-Schools and Children's Services - Non-School
2011-05-03,741.60,Richmond Fellowship,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,2410.20,Richmond Fellowship,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-12,358.09,Ricoh UK Ltd,Deputy Chief Executive-HR and Change
2011-05-12,67.03,Ricoh UK Ltd,Deputy Chief Executive-HR and Change
2011-05-19,54465.00,Ripponden J&I School,Children and Young People-Education
2011-05-09,12775.95,Ripponden Pre -School,Children and Young People-Childrens Services Unit
2011-05-09,13850.89,Rishworth School,Children and Young People-Childrens Services Unit
2011-05-19,51100.00,Riverside Junior School,Children and Young People-Education
2011-05-16,478.00,Robinwood Fabrics Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-10,1022.04,Rookvale Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-10,1520.12,Rose Park,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-12,80.00,Rosehill Polymers Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-12,1287.00,Rosehill Polymers Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-12,3984.00,Rosemount Estates BW SIPP,Safer and Stronger-Safer Cleaner Greener
2011-05-12,107.00,Rosemount Estates BW SIPP,Safer and Stronger-Safer Cleaner Greener
2011-05-31,595.67,Rosemount Estates BW SIPP,Safer and Stronger-Safer Cleaner Greener
2011-05-23,535.00,Rosse Systems Ltd,Economy and Environment-Regeneration - Capital
2011-05-23,585.00,Rosse Systems Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-27,6063.12,Rosse Systems Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-03,25500.00,Rossendale Priory,Children and Young People-Schools and Children's Services - Non-School
2011-05-16,81.69,Royal Bank of Scotland-Purchasing Cards,Deputy Chief Executive-HR and Change
2011-05-16,65.43,Royal Bank of Scotland-Purchasing Cards,Deputy Chief Executive-ICT Services
2011-05-16,1429.02,Royal Bank of Scotland-Purchasing Cards,Deputy Chief Executive-ICT Services
2011-05-16,1029.01,Royal Bank of Scotland-Purchasing Cards,Safer and Stronger-Safer Cleaner Greener
2011-05-16,641.81,Royal Bank of Scotland-Purchasing Cards,Safer and Stronger-Safer Cleaner Greener
2011-05-16,61.92,Royal Bank of Scotland-Purchasing Cards,Safer and Stronger-Safer Cleaner Greener
2011-05-12,4424.83,Royal Mail Group Plc,Safer and Stronger-Customer Services and Communications
2011-05-12,672.13,Royal Mail Group Plc,Safer and Stronger-Customer Services and Communications
2011-05-12,622.34,Royal Mail Group Plc,Safer and Stronger-Customer Services and Communications
2011-05-12,504.09,Royal Mail Group Plc,Safer and Stronger-Customer Services and Communications
2011-05-12,3076.50,Royal Mail Group Plc,Safer and Stronger-Customer Services and Communications
2011-05-23,893.85,Royal Mail Group Plc,Safer and Stronger-Libraries Info & Tourism
2011-05-26,13257.06,Royal Mail Group Plc,Chief Executive's Office-Law & Administration Service
2011-05-26,2340.11,Royal Mail Group Plc,Chief Executive's Office-Law & Administration Service
2011-05-26,3463.73,Royal Mail Group Plc,Chief Executive's Office-Law & Administration Service
2011-05-03,23883.00,Royal School For The Blind,Children and Young People-Schools and Children's Services - Non-School
