Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-03-04,7.07,Children and Young People-Childrens Care Services,THE RANGE,,
2015-03-13,2.48,Children and Young People-Childrens Care Services,THE RANGE,,
2015-03-13,216.58,Children and Young People-Childrens Care Services,THE RANGE,,
2015-02-12,28.96,Children and Young People-Childrens Care Services,THE RANGE,,
2015-01-20,34.75,Children and Young People-Childrens Care Services,THE RANGE,,
2015-01-21,67.43,Children and Young People-Childrens Care Services,THE RANGE,,
2015-03-24,36.98,Children and Young People-Schools and Children's Services - Non-School,THE RANGE,,
2015-01-30,49.95,Children and Young People-Childrens Care Services,THE RANGE,,
2014-12-02,11.66,Children and Young People-Childrens Care Services,THE RANGE,,
2015-02-27,24.92,Communities & Service Support-Safer Cleaner Greener,THE RANGE,,
2015-03-05,30.99,Children and Young People-Childrens Services Unit,THE SCHOOL WEAR CENTRE,,
2014-11-21,101.30,Children and Young People-Children and Young People's Serv - Central Depts.,THE WINDMILL AT BADBY,,
2015-03-04,28.74,Communities & Service Support-Safer Cleaner Greener,THUNDERFIX,,
2015-03-04,6.25,Communities & Service Support-Safer Cleaner Greener,THUNDERFIX,,
2015-03-02,40.00,Children and Young People-Schools and Children's Services - Non-School,TIMPSON LTD,,
2015-03-12,11.00,Deputy Chief Executive-ICT Services,TIMPSON LTD,,
2015-03-12,165.83,Communities & Service Support-Recreation & Support,TOMMY TOPSOIL,,
2015-03-17,115.83,Communities & Service Support-Recreation & Support,TOMMY TOPSOIL,,
2015-02-05,60.00,Children and Young People-Childrens Care Services,TOP CUT HALIFAX,,
2014-12-31,26.00,Children and Young People-Childrens Care Services,TOP CUT HALIFAX,,
2015-03-02,725.00,Chief Executive's Office-Law & Administration Service,TOTAL MERCHANDISE LTD,,
2015-03-03,630.00,Deputy Chief Executive-ICT Services,TOTALJOBS GROUP LTD,,
2015-02-18,29.51,Children and Young People-Children and Young People's Serv - Central Depts.,TOYS AND LEARNIG L,,
2015-03-17,157.50,Communities & Service Support-Safer Cleaner Greener,TP HALIFAX,,
2015-02-17,329.90,Economy and Environment-Housing Services,TP HALIFAX,,
2015-03-13,23.61,Deputy Chief Executive-ICT Services,TRAINLINE.COM,,
2015-03-18,17.80,Deputy Chief Executive-ICT Services,TRAINLINE.COM,,
2015-03-23,24.43,Deputy Chief Executive-ICT Services,TRAINLINE.COM,,
2015-03-02,160.14,"Adults, Health and Social Care-Adult Health & Social Care",TRAINLINE.COM,,
2015-03-11,93.02,Communities & Service Support-Recreation & Support,TRAINLINE.COM,,
2015-03-13,243.78,Communities & Service Support-Recreation & Support,TRAINLINE.COM,,
2015-03-04,31.98,Children and Young People-Children and Young People's Serv - Central Depts.,TRAINLINE.COM,,
2015-03-05,30.96,Children and Young People-Children and Young People's Serv - Central Depts.,TRAINLINE.COM,,
2015-02-25,19.74,Children and Young People-Children and Young People's Serv - Central Depts.,TRAINLINE.COM,,
2015-02-26,25.20,Children and Young People-Children and Young People's Serv - Central Depts.,TRAINLINE.COM,,
2015-03-13,13.90,Children and Young People-Childrens Care Services,TRAINLINE.COM,,
2015-03-13,1.67,Children and Young People-Childrens Care Services,TRAINLINE.COM,,
2015-03-13,46.32,Children and Young People-Childrens Care Services,TRAINLINE.COM,,
2015-03-13,1.67,Children and Young People-Childrens Care Services,TRAINLINE.COM,,
2015-03-09,202.98,Children and Young People-Childrens Services Unit,TRAINLINE.COM,,
2015-03-17,33.66,Children and Young People-Childrens Care Services,TRAINLINE.COM,,
2015-03-04,80.38,Children and Young People-Children and Young People's Serv - Central Depts.,TRAINLINE.COM,,
2015-03-04,96.29,Children and Young People-Children and Young People's Serv - Central Depts.,TRAINLINE.COM,,
2015-03-06,99.40,Children and Young People-Children and Young People's Serv - Central Depts.,TRAINLINE.COM,,
2015-03-04,92.72,Deputy Chief Executive-ICT Services,TRAINLINE.COM,,
2015-03-04,34.58,Children and Young People-Childrens Care Services,TRAVELODGE AGENT,,
2015-01-30,37.08,Children and Young People-Childrens Care Services,TRAVELODGE AGENT,,
2015-03-02,66.67,Children and Young People-Childrens Services Unit,TRAVELODGE WEBSITE,,
2015-02-02,88.25,Children and Young People-Childrens Care Services,TRAVELODGE WEBSITE,,
2015-03-13,65.00,Children and Young People-Childrens Care Services,TRAVELODGE WEBSITE,,
2015-03-05,158.35,Children and Young People-Children and Young People's Serv - Central Depts.,TRAVELODGE WEBSITE,,
2015-03-03,145.50,Children and Young People-Schools and Children's Services - Non-School,TV LICENSING,,
2015-03-02,145.50,Children and Young People-Schools and Children's Services - Non-School,TVLICENSING.CO.UK,,
2015-03-12,14.95,Communities & Service Support-Safer Cleaner Greener,VALUE PRODUCTS LTD,,
2014-12-29,12.50,Children and Young People-Childrens Care Services,VICTORIA THEATRE,,
2015-03-25,60.50,Economy and Environment-Housing Services,VIRGINTRAINSEC SERVCS,,
2015-03-02,242.60,Chief Executive's Office-Law & Administration Service,VIRGINTRAINSEC SERVCS,,
2015-03-06,9.46,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2015-03-13,16.83,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2015-02-05,116.42,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2015-03-24,22.75,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2015-03-18,12.25,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2015-03-23,4.88,Children and Young People-Childrens Care Services,W BOYES & CO LTD BRIGH,,
2015-03-22,3.67,Children and Young People-Childrens Care Services,W M MORRISON,,
2015-03-06,7.50,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-08,29.38,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-08,3.51,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-12,10.10,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-15,19.70,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2014-12-08,79.05,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-02,16.64,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-20,39.05,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-01-16,32.71,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-09,165.44,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-23,138.87,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-02,22.36,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-04,106.82,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-23,144.61,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-02,20.58,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-02,127.71,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-22,15.86,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-22,24.78,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-13,7.89,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-10,1.70,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-01,10.38,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-13,7.90,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-14,21.89,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-15,38.59,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-03,31.82,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-04,33.05,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-13,8.90,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-13,8.81,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-20,26.10,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-24,12.58,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-04,11.00,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-04,7.29,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-09,197.91,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-09,7.92,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-09,4.15,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-04,13.02,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-04,3.00,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-19,12.38,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-02-19,20.89,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-01-05,180.99,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-01-06,5.00,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-01-16,9.71,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-01-16,4.20,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-01-27,199.47,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2014-11-17,5.52,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-18,20.83,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-03-18,14.49,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2015-01-31,44.63,Children and Young People-Schools and Children's Services - Non-School,W M MORRISON PLC,,
2014-10-08,5.00,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISON PLC,,
2014-10-13,25.62,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISON PLC,,
2015-03-09,25.83,Communities & Service Support-Sport & Leisure Management DSO,W M MORRISONS,,
2015-02-02,94.39,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-02-10,23.43,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-02-15,13.96,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-02-23,12.31,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-02-26,11.90,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-03-02,5.83,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-03-10,30.64,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-03-16,70.67,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-03-17,73.97,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-03-25,21.67,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2015-03-14,3.96,Children and Young People-Childrens Care Services,W M MORRISONS CAFE,,
2015-03-14,2.46,Children and Young People-Childrens Care Services,W M MORRISONS CAFE,,
2015-03-25,164.50,"Adults, Health and Social Care-Adult Health & Social Care",WEST COAST TRAINS,,
2015-03-25,80.60,"Adults, Health and Social Care-Adult Health & Social Care",WEST COAST TRAINS,,
2015-03-19,14.98,Children and Young People-Children and Young People's Serv - Central Depts.,WH SMITH,,
2015-03-12,40.00,Communities & Service Support-Libraries Info & Tourism,WH SMITH,,
2015-03-08,9.97,Children and Young People-Childrens Care Services,WH SMITH,,
2015-03-11,229.68,Children and Young People-Children and Young People's Serv - Central Depts.,WH SMITH,,
2015-03-06,39.99,Communities & Service Support-Recreation & Support,WHITELEYS,,
2015-03-26,21.64,"Adults, Health and Social Care-Adult Health & Social Care",WICKES,,
2015-02-06,49.96,"Adults, Health and Social Care-Adult Health & Social Care",WICKES,,
2015-02-18,28.60,Communities & Service Support-Safer Cleaner Greener,WICKES,,
2015-02-19,15.54,Communities & Service Support-Safer Cleaner Greener,WICKES,,
2015-03-11,13.64,Economy and Environment-Housing Services,WICKES,,
2015-02-09,5.82,Children and Young People-Childrens Care Services,WICKES,,
2015-02-28,39.02,Economy and Environment-Housing Services,WICKES,,
2015-03-04,10.12,Economy and Environment-Housing Services,WICKES,,
2015-03-06,13.72,Economy and Environment-Housing Services,WICKES,,
2015-03-06,13.68,Economy and Environment-Housing Services,WICKES,,
2015-03-11,78.52,Economy and Environment-Housing Services,WICKES,,
2015-03-12,23.09,Economy and Environment-Housing Services,WICKES,,
2015-03-02,14.24,Communities & Service Support-Sport & Leisure Management DSO,WICKES,,
2015-03-19,33.36,Communities & Service Support-Sport & Leisure Management DSO,WICKES,,
2015-03-24,1.73,Communities & Service Support-Sport & Leisure Management DSO,WICKES,,
2015-02-05,39.98,Economy and Environment-Housing Services,WICKES,,
2015-02-25,14.12,Economy and Environment-Housing Services,WICKES,,
2015-03-09,1.66,Communities & Service Support-Safer Cleaner Greener,WICKES,,
2015-03-05,3.50,Communities & Service Support-Recreation & Support,WILKO RETAIL LIMIT,,
2015-03-26,33.75,"Adults, Health and Social Care-Adult Health & Social Care",WILKO RETAIL LIMIT,,
2015-03-17,15.98,Chief Executive's Office-Law & Administration Service,WILKO RETAIL LIMIT,,
2015-03-25,8.02,Communities & Service Support-Libraries Info & Tourism,WILKO RETAIL LIMIT,,
2015-02-28,37.75,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2015-02-13,13.33,Children and Young People-Children and Young People's Serv - Central Depts.,WILKO RETAIL LIMIT,,
2015-02-13,13.33,Children and Young People-Children and Young People's Serv - Central Depts.,WILKO RETAIL LIMIT,,
2015-03-09,6.00,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2015-03-02,14.45,Children and Young People-Children and Young People's Serv - Central Depts.,WILKO RETAIL LIMIT,,
2015-01-28,8.33,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2015-02-23,14.15,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2015-01-27,5.00,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2015-03-10,52.27,Children and Young People-Childrens Care Services,WM MORRISON FOOD.COM,,
2015-03-03,182.00,Children and Young People-Childrens Care Services,WORLDSTORES LTD,,
2015-03-12,38.00,Children and Young People-Schools and Children's Services - Non-School,WOWCHER,,
2015-03-05,37.19,Deputy Chief Executive-Human Resources,WP-ACCESSDIAGNOSTIC,,
2015-03-17,128.00,Children and Young People-Childrens Care Services,WP-MA EDUCATION LT,,
2015-03-05,83.29,Children and Young People-Children and Young People's Serv - Central Depts.,WP-TEACHIT (UK) LT,,
2015-03-05,35.42,Children and Young People-Children and Young People's Serv - Central Depts.,WP-TEACHIT (UK) LT,,
2015-03-10,15.00,"Adults, Health and Social Care-Adult Health & Social Care",WP-THE VIRTUAL COL,,
2015-02-13,135.00,Children and Young People-Childrens Services Unit,WP-THE VIRTUAL COL,,
2015-03-17,6.95,Children and Young People-Schools and Children's Services - Non-School,WWW.2MPHOTOBOOKS.COM,,
2015-03-26,6.95,Children and Young People-Schools and Children's Services - Non-School,WWW.2MPHOTOBOOKS.COM,,
2015-03-10,190.76,Economy and Environment-Transport Services,WWW.ACTIA.CO.UK,,
2015-03-11,86.15,Children and Young People-Children and Young People's Serv - Central Depts.,WWW.ASCOEDUCATIONAL.CO,,
2015-03-03,47.50,Children and Young People-Childrens Care Services,WWW.BAAF.ORG.UK,,
2015-03-17,75.73,Children and Young People-Childrens Care Services,WWW.BAAF.ORG.UK,,
2015-03-25,152.20,Children and Young People-Childrens Care Services,WWW.BAAF.ORG.UK,,
2015-02-09,29.07,Children and Young People-Childrens Services Unit,WWW.BAKERROSS.CO.UK,,
2015-01-26,11.95,Children and Young People-Childrens Care Services,WWW.BHS.CO.UK,,
2015-03-10,60.00,Children and Young People-Childrens Services Unit,WWW.BLACKSHEEPPRESS.CO.U,,
2015-03-05,24.00,Children and Young People-Children and Young People's Serv - Central Depts.,WWW.BLACKSHEEPPRESS.CO.U,,
2015-03-13,29.95,Economy and Environment-Highways and Engineering Services,WWW.CABLETIES-ONLINE.C,,
2015-03-19,37.18,Communities & Service Support-Museums & Arts,WWW.CARTRIDGESAVE.CO.U,,
2015-03-12,79.22,Communities & Service Support-Safer Cleaner Greener,WWW.CENTRALSPARES.,,
2015-02-26,83.26,Children and Young People-Children and Young People's Serv - Central Depts.,WWW.CGPBOOKS.CO.UK,,
2015-02-27,74.98,Children and Young People-Children and Young People's Serv - Central Depts.,WWW.CGPBOOKS.CO.UK,,
2015-03-26,73.50,Communities & Service Support-Safer Cleaner Greener,WWW.DICKIESSTORE.CO.UK,,
2015-02-11,5.00,Children and Young People-Childrens Care Services,WWW.DIXONSCA.COM,,
2015-02-11,5.00,Children and Young People-Childrens Care Services,WWW.DIXONSCA.COM,,
2015-03-13,10.00,Children and Young People-Childrens Care Services,WWW.DIXONSCA.COM,,
2015-03-17,5.00,Children and Young People-Childrens Care Services,WWW.DIXONSCA.COM,,
2015-03-23,5.00,Children and Young People-Childrens Care Services,WWW.DIXONSCA.COM,,
2015-03-24,10.00,Children and Young People-Childrens Care Services,WWW.DIXONSCA.COM,,
2015-03-10,39.00,Children and Young People-Childrens Services Unit,WWW.ELKLAN.CO.UK,,
2015-03-05,123.50,Economy and Environment-Transport Services,WWW.FTA.CO.UK,,
2015-02-17,93.33,Children and Young People-Childrens Care Services,WWW.GOAPE.CO.UK,,
2015-03-12,10.00,Communities & Service Support-Customer Services and Communications,WWW.GOV.UK,,
2015-03-05,118.79,Children and Young People-Children and Young People's Serv - Central Depts.,WWW.HARPERCOLLINS.CO.U,,
2015-02-23,85.50,Children and Young People-Childrens Care Services,WWW.HELPKIDZLEARN.COM,,
2015-03-19,19.99,Children and Young People-Childrens Care Services,WWW.INCENTIVEPLUS.CO.U,,
2015-03-05,59.00,Children and Young People-Children and Young People's Serv - Central Depts.,WWW.INCENTIVEPLUS.CO.U,,
2015-03-11,279.80,Children and Young People-Children and Young People's Serv - Central Depts.,WWW.INCENTIVEPLUS.CO.U,,
2015-03-18,36.00,Communities & Service Support-Customer Services and Communications,WWW.IRRV.ORG.UK,,
2015-03-05,42.88,Children and Young People-Children and Young People's Serv - Central Depts.,WWW.JOHNLEWIS.COM,,
2015-01-26,35.98,Children and Young People-Childrens Care Services,WWW.MANDMDIRECT.COM,,
2015-02-19,29.16,Children and Young People-Children and Young People's Serv - Central Depts.,WWW.MAPLIN.CO.UK,,
2015-03-10,80.00,Communities & Service Support-Museums & Arts,WWW.MEPL.CO.UK,,
2015-03-17,60.00,Communities & Service Support-Customer Services and Communications,WWW.MONEYCLAIM.GOV,,
2015-03-25,47.92,Communities & Service Support-Safer Cleaner Greener,WWW.MUSGROVEWILLOWS.CO,,
2015-02-13,194.20,Children and Young People-Childrens Care Services,WWW.NINGBO.CO.UK,,
2015-03-25,46.97,"Adults, Health and Social Care-Adult Health & Social Care",WWW.NISBETS.COM,,
2015-03-12,32.98,Economy and Environment-Regeneration,WWW.PCWB.COM,,
2015-03-06,14.98,Communities & Service Support-Sport & Leisure Management DSO,WWW.POWERHOUSEDIRECT.C,,
2015-02-27,68.10,Children and Young People-Children and Young People's Serv - Central Depts.,WWW.PRIMARYTEACHING.CO,,
2015-02-17,47.82,Communities & Service Support-Sport & Leisure Management DSO,WWW.QUALSAFE.COM,,
2015-03-11,637.00,Children and Young People-Children and Young People's Serv - Central Depts.,WWW.ROMPALTD.COM,,
2015-03-19,145.00,Children and Young People-Childrens Care Services,WWW.ROYALMAIL.COM,,
2015-03-11,103.29,Children and Young People-Children and Young People's Serv - Central Depts.,WWW.SENSORYEDUCATION.C,,
2015-03-05,172.23,Children and Young People-Children and Young People's Serv - Central Depts.,WWW.TASKMASTERONLINE.C,,
2015-03-04,69.00,Communities & Service Support-Museums & Arts,WWW.THESTAGE.CO.UK,,
2015-02-27,243.42,"Adults, Health and Social Care-Adult Health & Social Care",thomaskneale.co.uk,,
