Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052075,EGHM3042,2181.75,N/A,J McCann & Co (Nottm) Ltd,02096721,,S319565,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,575000208500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052074,EGHM3042,8391.44,N/A,J McCann & Co (Nottm) Ltd,02096721,,S319565,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,575000208494,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052073,EGHM3042,7500.36,N/A,J McCann & Co (Nottm) Ltd,02096721,,S319565,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H65508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052072,EGHM3042,9074.57,N/A,J McCann & Co (Nottm) Ltd,02096721,,S319565,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,57120020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-12,30053258,EGCE3045,876765.06,N/A,J McCann & Co (Nottm) Ltd,02096721,,S319565,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,57120020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-12,30053142,15117,1145.00,N/A,JCA Ltd,,,S87465,,Economy and Environment (obsolete)-Regeneration - Capital,Construction & Conversion,17000020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-17,30055724,15144,510.00,N/A,JCA Ltd,,,S87465,,Economy and Environment (obsolete)-Regeneration - Capital,Other Fees,17730390,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-21,30074845,15155,765.00,N/A,JCA Ltd,,,S87465,,Economy and Environment (obsolete)-Regeneration - Capital,Construction & Conversion,17000020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052061,EGHM3036,1258.80,N/A,Jagger Construction Services Limited,6501979,,S170577,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,57090120FF01,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30053890,EGHM3044,3930.00,N/A,Jagger Construction Services Limited,6501979,,S170577,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56HW5508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-17,30055645,17491,2498.00,N/A,Jagger Construction Services Limited,6501979,,S170577,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90554020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-28,30083533,EGHM3052,1044.00,N/A,Jagger Construction Services Limited,6501979,,S170577,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H15508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-28,30083534,EGHM3052,7251.13,N/A,Jagger Construction Services Limited,6501979,,S170577,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H15508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-28,30083536,EGHM3053,4512.40,N/A,Jagger Construction Services Limited,6501979,,S170577,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H45508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-21,30074971,REDACTED PERSONAL DATA,2910.00,N/A,James Leckey Design Ltd,,,S2297,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414080,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-21,30075118,533,450.00,N/A,James Lumb,,,S243182,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56HR5508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-05,30035935,TP216784,728.00,N/A,Jane Stead,,,S121286,,Children and Young People's Services-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072188,10AUG-06SEP,2250.24,N/A,Jasna Gora,,,S28466,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88735499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072189,10AUG-06SEP,718.88,N/A,Jasna Gora,,,S28466,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036550,1167-02,600.00,N/A,Jason B Wade,,,S120677,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500140,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-17,30055739,1181-02,1260.00,N/A,Jason B Wade,,,S120677,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500140,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-12,30053240,CACP415,6280.00,N/A,Jeremy Benn Associates Limited,,,S64611,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Services,54364411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-28,30083530,EGCE3035,45734.61,N/A,Jeremy Benn Associates Limited,,,S64611,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57016N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-03,30032719,005,637.50,N/A,Joanne Austin,,,S190161,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-12,30053235,TP216866,1400.00,N/A,Julia Curran,,,S353882,,Children and Young People's Services-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070833,NNS000019257,8978.16,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070837,NNS000019258,4105.08,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070841,NNS000019534,510.17,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070843,NNS000019753,8742.25,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070831,NNS000019755,433.24,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070835,NNS000020008,958.33,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30053959,183213517,4.40,N/A,Karcher (Uk) Ltd,,,S2152,,Economy and Environment (obsolete)-Markets,Equipment Furniture And Materials,14044020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30053960,183213517,77.57,N/A,Karcher (Uk) Ltd,,,S2152,,Economy and Environment (obsolete)-Markets,Equipment Furniture And Materials,14044020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30053961,183213517,8.82,N/A,Karcher (Uk) Ltd,,,S2152,,Economy and Environment (obsolete)-Markets,Equipment Furniture And Materials,14044020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30053962,183213517,3.86,N/A,Karcher (Uk) Ltd,,,S2152,,Economy and Environment (obsolete)-Markets,Equipment Furniture And Materials,14044020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30053963,183213517,9.12,N/A,Karcher (Uk) Ltd,,,S2152,,Economy and Environment (obsolete)-Markets,Equipment Furniture And Materials,14044020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30053957,183213517,235.00,N/A,Karcher (Uk) Ltd,,,S2152,,Economy and Environment (obsolete)-Markets,Equipment Furniture And Materials,14044020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30053965,183213517,25.36,N/A,Karcher (Uk) Ltd,,,S2152,,Economy and Environment (obsolete)-Markets,Equipment Furniture And Materials,14044020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30053966,183213517,210.00,N/A,Karcher (Uk) Ltd,,,S2152,,Economy and Environment (obsolete)-Markets,Equipment Furniture And Materials,14044020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30053958,183213517,12.28,N/A,Karcher (Uk) Ltd,,,S2152,,Economy and Environment (obsolete)-Markets,Equipment Furniture And Materials,14044020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30053964,183213517,9.92,N/A,Karcher (Uk) Ltd,,,S2152,,Economy and Environment (obsolete)-Markets,Equipment Furniture And Materials,14044020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30053955,1832413498,105.00,N/A,Karcher (Uk) Ltd,,,S2152,,Economy and Environment (obsolete)-Markets,Equipment Furniture And Materials (Cont),14024181,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30053954,1832413498,655.24,N/A,Karcher (Uk) Ltd,,,S2152,,Economy and Environment (obsolete)-Markets,Equipment Furniture And Materials (Cont),14024181,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-07,30037703,TP216743,2100.00,N/A,Kearsley West Primary School,,,S351977,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-07,30037409,200369,18946.03,N/A,Kedleston (High Peak School) Limited,,,S349044,,Children and Young People's Services-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-07,30037410,200371,18946.03,N/A,Kedleston (High Peak School) Limited,,,S349044,,Children and Young People's Services-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-24,30076396,INV-9635,80.00,N/A,Kenay Ltd,,,S243925,,Economy and Environment (obsolete)-Economy and Investment,Communications And Computers,16604500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-24,30076395,INV-9635,30.00,N/A,Kenay Ltd,,,S243925,,Economy and Environment (obsolete)-Economy and Investment,Catering Clothing And Uniforms,16604244,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-24,30076394,INV-9635,1800.00,N/A,Kenay Ltd,,,S243925,,Economy and Environment (obsolete)-Economy and Investment,Catering Clothing And Uniforms,16604244,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052098,TP216840,2522.00,N/A,Kevin Pearce Childrens Centre,,,S227109,,Children and Young People's Services-Childrens Services Unit,Other Agency And Contracted Services,70215702,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-04,30034130,34138,6600.00,N/A,Key Security UK Ltd,,,S289300,,Children and Young People (obsolete)-Education - Capital,Construction & Conversion,23BN0520,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-04,30034129,34138,9.00,N/A,Key Security UK Ltd,,,S289300,,Children and Young People (obsolete)-Education - Capital,Construction & Conversion,23BN0520,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-27,30082147,34237,9.00,N/A,Key Security UK Ltd,,,S289300,,Children and Young People (obsolete)-Education - Capital,Construction & Conversion,23BN0520,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-27,30082148,34237,6600.00,N/A,Key Security UK Ltd,,,S289300,,Children and Young People (obsolete)-Education - Capital,Construction & Conversion,23BN0520,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-14,30054688,0000020993,3082.33,N/A,Key2 Futures Ltd,,,S351974,,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72516101,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-21,30074924,0000004322,856.07,N/A,Keys PCE Ltd,,,S350968,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-21,30074922,0000004323,8560.71,N/A,Keys PCE Ltd,,,S350968,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-27,30082206,0000004601,17692.14,N/A,Keys PCE Ltd,,,S350968,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-07,30037387,EGCE3041,65780.79,N/A,Kiely Bros Ltd,3487871,,S2199,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,577203208602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-07,30037579,454059,1500.00,N/A,Kings Chambers,,,S86377,,Economy and Environment (obsolete)-Highways and Engineering Services,Miscellaneous Expenses,56014800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072673,442595,4000.00,N/A,Kings Chambers,,,S86377,,Economy and Environment (obsolete)-Planning & Building Control,Expenses,58101618,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-24,30076387,95735,750.00,N/A,Kingsfield Computers Products Ltd,,,S337135,,Chief Executive's Office (obsolete)-Public Health,Miscellaneous Expenses,44084800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-27,30081972,95782,67.29,N/A,Kingsfield Computers Products Ltd,,,S337135,,Deputy Chief Executive (obsolete)-ICT Services,Miscellaneous Expenses,2A314804,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-27,30081971,95782,211.38,N/A,Kingsfield Computers Products Ltd,,,S337135,,Deputy Chief Executive (obsolete)-ICT Services,Miscellaneous Expenses,2A314804,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-27,30081970,95782,1831.58,N/A,Kingsfield Computers Products Ltd,,,S337135,,Deputy Chief Executive (obsolete)-ICT Services,Miscellaneous Expenses,2A314804,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072492,107502,1506.49,N/A,Kirklees Council,,,S2219,,Children and Young People's Services-Childrens Care Services,Expenses,72744691,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072266,10AUG-06SEP,2320.36,N/A,Kloriann Medicare Ltd,,,S6208,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072267,10AUG-06SEP,567.72,N/A,Kloriann Medicare Ltd,,,S6208,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070829,1151927194,2339.29,N/A,Konica Minolta Business Solutions UK Ltd,,,S307088,,Deputy Chief Executive (obsolete)-ICT Services,Printing Stationery And General Office Expenses,2A314321,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070817,REDACTED PERSONAL DATA,0.06,N/A,L G Caring Ltd,,,S353856,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,46445501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070816,REDACTED PERSONAL DATA,809.76,N/A,L G Caring Ltd,,,S353856,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,46445501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070818,REDACTED PERSONAL DATA,758.08,N/A,L G Caring Ltd,,,S353856,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,46445501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070812,REDACTED PERSONAL DATA,1823.26,N/A,L G Caring Ltd,,,S353856,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,46445501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070813,REDACTED PERSONAL DATA,0.01,N/A,L G Caring Ltd,,,S353856,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,46445501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-14,30054646,CACP417,15550.00,N/A,LDN Architects LLP,,,S209203,,Economy and Environment (obsolete)-Regeneration - Capital,Consultant Fees,17640072,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-27,30082272,TP115399,520.00,N/A,Ladyship Carpets Ltd,,,S259004,,Adult Services and Wellbeing-Adult Health & Social Care,Miscellaneous Expenses,88064801,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-20,30073714,SI-1174492,170.40,N/A,Langham - G Ellis & Co,,,S317659,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-20,30073713,SI-1174492,30.12,N/A,Langham - G Ellis & Co,,,S317659,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-20,30073712,SI-1174492,518.00,N/A,Langham - G Ellis & Co,,,S317659,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-21,30075130,NASH/1605,2396.00,N/A,Langley House Trust,,,S342536,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887D5503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072228,10AUG-06SEP,3876.36,N/A,Lawwood Ltd,,,S114238,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88775599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30054012,1609,1880.00,N/A,Learn Solutions Ltd T/A TLC Live,,,S340622,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-05,30035895,CWO115146,12038.23,N/A,Lee Mount Health Care Ltd,,,S2307,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072229,10AUG-06SEP,34904.58,N/A,Lee Mount Health Care Ltd,,,S2307,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072230,10AUG-06SEP,9066.95,N/A,Lee Mount Health Care Ltd,,,S2307,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-07,30037706,TP216744,700.00,N/A,Lee Mount Primary School,,,S12694,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072387,SBS 21Aug20,124508.00,N/A,Lee Mount Primary School,,,S12694,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-05,30035764,6505515126,8000.00,N/A,Leeds City Council,,,S33225,,Adult Services and Wellbeing-Adult Health & Social Care,Grants And Subscriptions,88304709,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
