Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-11-13,55.00,"Adults, Health and Social Care-Adult Health & Social Care",Rex Group Services Ltd,,
2015-11-13,25.00,Communities & Service Support-Museums & Arts,Rex Group Services Ltd,,
2015-11-13,90.00,"Adults, Health and Social Care-Adult Health & Social Care",Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Libraries Info & Tourism,Rex Group Services Ltd,,
2015-11-13,65.00,Children and Young People-Schools and Children's Services - Non-School,Rex Group Services Ltd,,
2015-11-13,70.00,Economy and Environment-Corporate Asset and Facilities Management,Rex Group Services Ltd,,
2015-11-13,70.00,Communities & Service Support-Museums & Arts,Rex Group Services Ltd,,
2015-11-13,25.00,Communities & Service Support-Libraries Info & Tourism,Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Museums & Arts,Rex Group Services Ltd,,
2015-11-13,25.00,Children and Young People-Schools and Children's Services - Non-School,Rex Group Services Ltd,,
2015-11-13,30.00,Communities & Service Support-Recreation & Support,Rex Group Services Ltd,,
2015-11-13,70.00,Communities & Service Support-Museums & Arts,Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Sport & Countryside,Rex Group Services Ltd,,
2015-11-13,55.00,"Adults, Health and Social Care-Adult Health & Social Care",Rex Group Services Ltd,,
2015-11-13,90.00,Economy and Environment-Housing Services,Rex Group Services Ltd,,
2015-11-13,55.00,"Adults, Health and Social Care-Adult Health & Social Care",Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Libraries Info & Tourism,Rex Group Services Ltd,,
2015-11-13,55.00,Children and Young People-Schools and Children's Services - Non-School,Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Recreation & Support,Rex Group Services Ltd,,
2015-11-13,55.00,Economy and Environment-Regeneration,Rex Group Services Ltd,,
2015-11-13,110.00,Communities & Service Support-Safer Cleaner Greener,Rex Group Services Ltd,,
2015-11-13,70.00,"Adults, Health and Social Care-Adult Health & Social Care",Rex Group Services Ltd,,
2015-11-13,30.00,Communities & Service Support-Recreation & Support,Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Safer Cleaner Greener,Rex Group Services Ltd,,
2015-11-13,25.00,"Adults, Health and Social Care-Adult Health & Social Care",Rex Group Services Ltd,,
2015-11-13,25.00,"Adults, Health and Social Care-Adult Health & Social Care",Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Safer Cleaner Greener,Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Libraries Info & Tourism,Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Safer Cleaner Greener,Rex Group Services Ltd,,
2015-11-13,40.00,Communities & Service Support-Sport & Leisure Management DSO,Rex Group Services Ltd,,
2015-11-13,80.00,"Adults, Health and Social Care-Adult Health & Social Care",Rex Group Services Ltd,,
2015-11-13,80.00,Communities & Service Support-Libraries Info & Tourism,Rex Group Services Ltd,,
2015-11-13,70.00,Children and Young People-Childrens Care Services,Rex Group Services Ltd,,
2015-11-13,55.00,Children and Young People-Schools and Children's Services - Non-School,Rex Group Services Ltd,,
2015-11-13,80.00,Communities & Service Support-Sport & Leisure Management DSO,Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Libraries Info & Tourism,Rex Group Services Ltd,,
2015-11-13,85.00,Communities & Service Support-Museums & Arts,Rex Group Services Ltd,,
2015-11-13,55.00,Economy and Environment-Corporate Asset and Facilities Management,Rex Group Services Ltd,,
2015-11-13,110.00,Economy and Environment-Markets,Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Libraries Info & Tourism,Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Safer Cleaner Greener,Rex Group Services Ltd,,
2015-11-13,90.00,Economy and Environment-Transport Services,Rex Group Services Ltd,,
2015-11-13,90.00,Communities & Service Support-Museums & Arts,Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Libraries Info & Tourism,Rex Group Services Ltd,,
2015-11-13,135.00,Children and Young People-Childrens Care Services,Rex Group Services Ltd,,
2015-11-13,55.00,Economy and Environment-Highways and Engineering Services,Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Safer Cleaner Greener,Rex Group Services Ltd,,
2015-11-13,55.00,Children and Young People-Schools and Children's Services - Non-School,Rex Group Services Ltd,,
2015-11-13,55.00,Children and Young People-Schools and Children's Services - Non-School,Rex Group Services Ltd,,
2015-11-13,80.00,"Adults, Health and Social Care-Adult Health & Social Care",Rex Group Services Ltd,,
2015-11-13,55.00,Children and Young People-Childrens Care Services,Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Libraries Info & Tourism,Rex Group Services Ltd,,
2015-11-13,55.00,Communities & Service Support-Museums & Arts,Rex Group Services Ltd,,
2015-11-13,174.00,Children and Young People-Childrens Care Services,Rex Group Services Ltd,,
2015-11-18,435.35,Economy and Environment-Regeneration - Capital,Rex Group Services Ltd,,
2015-11-19,55.00,Communities & Service Support-Museums & Arts,Rex Group Services Ltd,,
2015-11-19,90.00,Communities & Service Support-Museums & Arts,Rex Group Services Ltd,,
2015-11-19,55.00,Communities & Service Support-Museums & Arts,Rex Group Services Ltd,,
2015-11-19,55.00,Children and Young People-Childrens Care Services,Rex Group Services Ltd,,
2015-11-19,60.00,Economy and Environment-Corporate Asset and Facilities Management,Rex Group Services Ltd,,
2015-11-19,40.00,Economy and Environment-Markets,Rex Group Services Ltd,,
2015-11-19,25.00,Communities & Service Support-Libraries Info & Tourism,Rex Group Services Ltd,,
2015-11-19,50.00,Economy and Environment-Corporate Asset and Facilities Management,Rex Group Services Ltd,,
2015-11-19,50.00,Communities & Service Support-Sport & Leisure Management DSO,Rex Group Services Ltd,,
2015-11-19,55.00,"Adults, Health and Social Care-Adult Health & Social Care",Rex Group Services Ltd,,
2015-11-19,55.00,Communities & Service Support-Museums & Arts,Rex Group Services Ltd,,
2015-11-12,2000.00,Economy and Environment-Corporate Asset and Facilities Management,Rex Procter & Partners,,
2015-11-13,460.00,Communities & Service Support-Safer Cleaner Greener,Rhodar Ltd,,
2015-11-16,1000.00,Communities & Service Support-Libraries Info & Tourism,REDACTED PERSONAL DATA,,
2015-11-27,13.66,Communities & Service Support-Safer Cleaner Greener,Richmonds Groundcare,,
2015-11-27,39.78,Communities & Service Support-Safer Cleaner Greener,Richmonds Groundcare,,
2015-11-27,340.00,Communities & Service Support-Safer Cleaner Greener,Richmonds Groundcare,,
2015-11-27,30.00,Communities & Service Support-Safer Cleaner Greener,Richmonds Groundcare,,
2015-11-27,30.00,Communities & Service Support-Safer Cleaner Greener,Richmonds Groundcare,,
2015-11-19,65967.00,Children and Young People-Education,Ripponden J&I School,,
2015-11-27,300.00,Communities & Service Support-Recreation & Support,Ripponden Parish Council,,
2015-11-27,1700.00,Communities & Service Support-Recreation & Support,Ripponden Parish Council,,
2015-11-19,49209.00,Children and Young People-Education,Riverside Junior School,,
2015-11-10,500.00,Communities & Service Support-Museums & Arts,REDACTED PERSONAL DATA,,
2015-11-17,9816.32,"Adults, Health and Social Care-Adult Health & Social Care",Roberttown Care Home Ltd,,
2015-11-17,24988.05,"Adults, Health and Social Care-Adult Health & Social Care",Roche Healthcare Ltd,,
2015-11-17,8754.91,"Adults, Health and Social Care-Adult Health & Social Care",Roche Healthcare Ltd Re Fieldhead Park,,
2015-11-17,2000.00,Economy and Environment-Regeneration,Rogue Robot,,
2015-11-17,210.45,"Adults, Health and Social Care-Adult Health & Social Care",Rose Park,,
2015-11-17,1720.60,"Adults, Health and Social Care-Adult Health & Social Care",Rose Park,,
2015-11-17,1729.84,"Adults, Health and Social Care-Adult Health & Social Care",Rosegarland Residential Home Ltd,,
2015-11-05,3555.00,Chief Executive's Office-Public Health,Rosegarth Surgery,,
2015-11-10,266.25,Communities & Service Support-Safer Cleaner Greener,Rosehill Polymers Ltd,,
2015-11-10,635.00,Communities & Service Support-Safer Cleaner Greener,Rosehill Polymers Ltd,,
2015-11-13,589.60,"Adults, Health and Social Care-Adult Health & Social Care",Rosse Systems Ltd,,
2015-11-16,391.55,Communities & Service Support-Recreation & Support,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,4833.80,Communities & Service Support-Customer Services and Communications,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,536.19,Communities & Service Support-Sport & Countryside,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,3026.93,Communities & Service Support-Customer Services and Communications,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,12.94,Communities & Service Support-Museums & Arts,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,77.21,Communities & Service Support-Museums & Arts,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,42.34,Communities & Service Support-Museums & Arts,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,18.90,Chief Executive's Office-Public Health,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,236.24,Economy and Environment-Housing Services,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,74.25,Communities & Service Support-Safer Cleaner Greener,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,1731.57,Deputy Chief Executive-ICT Services,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,117.97,Communities & Service Support-Safer Cleaner Greener,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,264.12,Deputy Chief Executive-ICT Services,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,606.76,Communities & Service Support-Safer Cleaner Greener,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,236.89,Communities & Service Support-Customer Services and Communications,Royal Bank of Scotland-Purchasing Cards,,
2015-11-16,148.41,Communities & Service Support-Recreation & Support,Royal Bank of Scotland-Purchasing Cards,,
2015-11-06,1725.52,Communities & Service Support-Customer Services and Communications,Royal Mail Group Plc,,
2015-11-09,921.06,Chief Executive's Office-Law & Administration Service,Royal Mail Group Plc,,
2015-11-09,1270.79,Chief Executive's Office-Law & Administration Service,Royal Mail Group Plc,,
2015-11-19,2083.14,Chief Executive's Office-Law & Administration Service,Royal Mail Group Plc,,
2015-11-23,2335.06,Communities & Service Support-Customer Services and Communications,Royal Mail Group Plc,,
2015-11-23,1019.34,Chief Executive's Office-Law & Administration Service,Royal Mail Group Plc,,
2015-11-16,39.98,"Adults, Health and Social Care-Adult Health & Social Care",S & P Supplies Ltd,,
2015-11-16,2348.00,"Adults, Health and Social Care-Adult Health & Social Care",S & P Supplies Ltd,,
2015-11-06,534.48,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2015-11-06,2343.50,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2015-11-09,400.86,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2015-11-09,2616.00,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2015-11-09,1158.75,Children and Young People-Childrens Care Services,SCOPE,,
2015-11-09,880.65,Children and Young People-Childrens Care Services,SCOPE,,
2015-11-09,278.10,Children and Young People-Childrens Care Services,SCOPE,,
2015-11-09,278.10,Children and Young People-Childrens Care Services,SCOPE,,
2015-11-09,1236.00,Children and Young People-Childrens Care Services,SCOPE,,
2015-11-11,1689.50,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2015-11-19,601.29,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2015-11-19,2725.00,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2015-11-24,2580.00,Children and Young People-Education - Capital,SEP Drainage Surveys Ltd,,
2015-11-24,2085.00,Children and Young People-Education - Capital,SEP Drainage Surveys Ltd,,
2015-11-24,2235.00,Children and Young People-Education - Capital,SEP Drainage Surveys Ltd,,
2015-11-17,12296.26,"Adults, Health and Social Care-Adult Health & Social Care",SL & SL Crabtree,,
2015-11-17,1205.49,"Adults, Health and Social Care-Adult Health & Social Care",SL & SL Crabtree,,
2015-11-17,378.90,"Adults, Health and Social Care-Adult Health & Social Care",SL & SL Crabtree,,
2015-11-17,667.86,"Adults, Health and Social Care-Adult Health & Social Care",SL & SL Crabtree,,
2015-11-17,8544.65,"Adults, Health and Social Care-Adult Health & Social Care",SL & SL Crabtree,,
2015-11-17,4013.17,"Adults, Health and Social Care-Adult Health & Social Care",SL & SL Crabtree,,
2015-11-12,500.00,Children and Young People-Childrens Services Unit,SRW Ventures Limited t/a Kiddywinks,,
2015-11-04,2333.35,Deputy Chief Executive-ICT Services,SThree Partnership,,
2015-11-04,1400.01,Deputy Chief Executive-ICT Services,SThree Partnership,,
2015-11-20,2333.35,Deputy Chief Executive-ICT Services,SThree Partnership,,
2015-11-23,1866.68,Deputy Chief Executive-ICT Services,SThree Partnership,,
2015-11-25,2333.35,Deputy Chief Executive-ICT Services,SThree Partnership,,
2015-11-13,533.55,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2015-11-20,3308.01,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2015-11-20,2812.01,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2015-11-20,3308.01,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2015-11-17,1894.20,"Adults, Health and Social Care-Adult Health & Social Care",Sabrina Health Care Ltd re Rosegarth,,
2015-11-17,375.87,"Adults, Health and Social Care-Adult Health & Social Care",Sabrina Health Care Ltd re Rosegarth,,
2015-11-24,3660.30,Children and Young People-Childrens Care Services,Safehouses North Ltd,,
2015-11-24,3660.30,Children and Young People-Childrens Care Services,Safehouses North Ltd,,
2015-11-18,8769.60,"Adults, Health and Social Care-Adult Health & Social Care",Saint John Of God Care Services,,
2015-11-19,65744.00,Children and Young People-Education,Salterhebble J&I School,,
2015-11-13,1224.91,Children and Young People-Childrens Care Services,Sanctuary Housing Association,,
2015-11-13,1224.91,Children and Young People-Childrens Care Services,Sanctuary Housing Association,,
2015-11-25,1224.91,Children and Young People-Childrens Care Services,Sanctuary Housing Association,,
2015-11-16,4355.54,Communities & Service Support-Customer Services and Communications,Santander/Alliance & Leicester Comm Bank Plc,,
2015-11-04,225.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-04,278.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-04,650.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-11-17,6717.82,"Adults, Health and Social Care-Adult Health & Social Care",Savile House,,
2015-11-17,5146.68,"Adults, Health and Social Care-Adult Health & Social Care",Savile House,,
2015-11-17,13411.78,"Adults, Health and Social Care-Adult Health & Social Care",Savile House,,
2015-11-19,114207.00,Children and Young People-Education,Savile Park Primary School,,
2015-11-05,581.15,Economy and Environment-Highways and Engineering Services,Security Plus + Ltd,,
2015-11-19,850.50,Economy and Environment-Highways and Engineering Services,Security Plus + Ltd,,
2015-11-03,555.00,Children and Young People-Childrens Care Services,Senator International Limited,,
2015-11-03,37364.49,Economy and Environment-Regeneration - Capital,Senator International Limited,,
2015-11-17,378.90,"Adults, Health and Social Care-Adult Health & Social Care",Sevaline Care Homes Ltd re Hurstead House Home,,
2015-11-17,1604.96,"Adults, Health and Social Care-Adult Health & Social Care",Sevaline Care Homes Ltd re Hurstead House Home,,
2015-11-05,1170.00,Communities & Service Support-Museums & Arts,Shackleton Mortimer & Sons Ltd,,
2015-11-19,196.00,Economy and Environment-Highways and Engineering Services,Shackleton Mortimer & Sons Ltd,,
2015-11-19,450.00,Economy and Environment-Transport Services,Shackleton Mortimer & Sons Ltd,,
2015-11-19,84.00,Deputy Chief Executive-ICT Services,Shackleton Mortimer & Sons Ltd,,
2015-11-19,238.00,Communities & Service Support-Libraries Info & Tourism,Shackleton Mortimer & Sons Ltd,,
2015-11-19,476.00,"Adults, Health and Social Care-Adult Health & Social Care",Shackleton Mortimer & Sons Ltd,,
2015-11-19,140.00,Communities & Service Support-Recreation & Support,Shackleton Mortimer & Sons Ltd,,
2015-11-19,112.00,Children and Young People-Schools and Children's Services - Non-School,Shackleton Mortimer & Sons Ltd,,
2015-11-19,780.00,Communities & Service Support-Sport & Countryside,Shackleton Mortimer & Sons Ltd,,
2015-11-19,220.00,Economy and Environment-Markets,Shackleton Mortimer & Sons Ltd,,
2015-11-25,84.00,Children and Young People-Schools and Children's Services - Non-School,Shackleton Mortimer & Sons Ltd,,
2015-11-25,168.00,Economy and Environment-Corporate Asset and Facilities Management,Shackleton Mortimer & Sons Ltd,,
2015-11-25,168.00,Communities & Service Support-Safer Cleaner Greener,Shackleton Mortimer & Sons Ltd,,
2015-11-25,126.00,Children and Young People-Schools and Children's Services - Non-School,Shackleton Mortimer & Sons Ltd,,
2015-11-25,392.00,Communities & Service Support-Museums & Arts,Shackleton Mortimer & Sons Ltd,,
2015-11-25,364.00,Communities & Service Support-Safer Cleaner Greener,Shackleton Mortimer & Sons Ltd,,
2015-11-25,84.00,Communities & Service Support-Safer Cleaner Greener,Shackleton Mortimer & Sons Ltd,,
2015-11-25,126.00,Communities & Service Support-Libraries Info & Tourism,Shackleton Mortimer & Sons Ltd,,
2015-11-25,392.00,Communities & Service Support-Safer Cleaner Greener,Shackleton Mortimer & Sons Ltd,,
2015-11-25,532.00,Communities & Service Support-Museums & Arts,Shackleton Mortimer & Sons Ltd,,
2015-11-25,280.00,Economy and Environment-Corporate Asset and Facilities Management,Shackleton Mortimer & Sons Ltd,,
2015-11-25,140.00,Communities & Service Support-Libraries Info & Tourism,Shackleton Mortimer & Sons Ltd,,
2015-11-25,280.00,Communities & Service Support-Safer Cleaner Greener,Shackleton Mortimer & Sons Ltd,,
2015-11-25,224.00,Economy and Environment-Markets,Shackleton Mortimer & Sons Ltd,,
2015-11-19,66953.00,Children and Young People-Education,Shade Primary School,,
2015-11-04,608.77,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-11,695.66,Communities & Service Support-Museums & Arts,REDACTED PERSONAL DATA,,
2015-11-02,1810.00,Economy and Environment-Planning & Building Control,Sheffield Hallam University,,
2015-11-19,88038.00,Children and Young People-Education,Shelf J&I School,,
2015-11-13,452.80,Communities & Service Support-Safer Cleaner Greener,Sherriff Amenity Services,,
2015-11-09,466.50,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2015-11-16,694.67,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2015-11-16,663.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2015-11-16,1020.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2015-11-26,466.50,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2015-11-17,6260.00,"Adults, Health and Social Care-Adult Health & Social Care",SignHealth,,
2015-11-17,91.35,"Adults, Health and Social Care-Adult Health & Social Care",SignHealth,,
2015-11-25,1495.00,Children and Young People-Childrens Care Services,Signis Ltd,,
2015-11-17,5583.60,"Adults, Health and Social Care-Adult Health & Social Care",Silver Birches Residential Home,,
2015-11-17,2056.86,"Adults, Health and Social Care-Adult Health & Social Care",Silver Birches Residential Home,,
2015-11-16,2278.10,"Adults, Health and Social Care-Adult Health & Social Care",Simply Moving & Sleeping Ltd,,
2015-11-16,2698.50,"Adults, Health and Social Care-Adult Health & Social Care",Simply Moving & Sleeping Ltd,,
2015-11-18,658.50,"Adults, Health and Social Care-Adult Health & Social Care",Simplymed Ltd,,
2015-11-25,265.00,Chief Executive's Office-Other Services,Simprint Ltd,,
2015-11-25,245.00,Chief Executive's Office-Other Services,Simprint Ltd,,
2015-11-27,450.00,Children and Young People-Childrens Care Services,Simprint Ltd,,
2015-11-16,631349.57,Economy and Environment-Environmental Services,Sita UK Ltd,,
2015-11-23,3465.50,Economy and Environment-Environmental Services,Sita UK Ltd,,
2015-11-23,1916.80,Economy and Environment-Environmental Services,Sita UK Ltd,,
2015-11-09,538.88,"Adults, Health and Social Care-Adult Health & Social Care",Smithcare Ltd,,
2015-11-16,3675.00,Communities & Service Support-Libraries Info & Tourism,Society of Chief Librarians,,
2015-11-23,816.00,Economy and Environment-Highways & Engineering Services - Capital,Solar Signs Uk Ltd,,
2015-11-23,816.00,Economy and Environment-Highways & Engineering Services - Capital,Solar Signs Uk Ltd,,
2015-11-30,605.00,Communities & Service Support-Museums & Arts,Sound and Light UK Ltd,,
2015-11-04,3847.92,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2015-11-04,3847.92,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2015-11-04,1772.08,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2015-11-04,1772.09,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2015-11-18,1772.08,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2015-11-18,3847.92,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2015-11-18,3847.92,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2015-11-18,1772.08,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorkshire Partnership,,
2015-11-13,500.00,Communities & Service Support-Community Safety & Support,Sowerby Bridge Fire And Water Ltd,,
2015-11-19,464429.00,Children and Young People-Education,Sowerby Bridge High School,,
2015-11-17,1000.00,Economy and Environment-Regeneration,Sowerby Bridge Traders,,
2015-11-19,57943.00,Children and Young People-Education,Sowerby Village CE (VC),,
2015-11-13,3.88,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-13,24.36,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-13,22.92,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-13,614.64,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-13,239.70,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-13,70.00,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-13,95.00,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-13,20.22,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-13,82.02,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-13,42.50,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-13,31.30,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-13,114.75,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-13,51.00,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-13,127.68,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-13,43.20,Communities & Service Support-Safer Cleaner Greener,Spaldings Uk Limited,,
2015-11-17,426.63,"Adults, Health and Social Care-Adult Health & Social Care",Speciality Care (Reit Homes) Ltd Re Woodlands,,
2015-11-17,2043.03,"Adults, Health and Social Care-Adult Health & Social Care",Speciality Care (Reit Homes) Ltd Re Woodlands,,
2015-11-05,2750.00,Economy and Environment-Environmental Services,Spedian Ltd,,
2015-11-17,5425.28,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2015-11-17,1118.13,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2015-11-19,54006.00,Children and Young People-Education,St Andrews Infants School,,
2015-11-19,69537.00,Children and Young People-Education,St Andrews Junior School,,
2015-11-02,2875.00,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-02,157976.94,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-11,894.60,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-11,3651.92,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-11,3755.48,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-11,3556.92,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-11,2857.64,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-11,2710.88,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-11,2745.40,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-11,2210.12,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-11,4271.96,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-11,2857.64,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-11,3133.72,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-11,2745.40,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-11,894.60,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-17,4392.00,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-17,300.45,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-17,238.35,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-17,4351.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-25,3742.88,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-25,3621.32,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-25,3742.88,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-26,3755.48,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-26,894.60,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-26,3651.92,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-26,3556.92,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-26,2127.84,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2015-11-19,81326.00,Children and Young People-Education,St Augustines J & I School,,
2015-11-18,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,St Bede's & St Joseph's Catholic College,,
2015-11-19,62227.00,Children and Young People-Education,St Chads CE Primary School,,
2015-11-19,1640.00,Communities & Service Support-Community Safety & Support,St Chads CE Primary School,,
2015-11-13,3309.12,Children and Young People-Childrens Care Services,St Cuthberts Care,,
2015-11-18,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,St Francis Catholic Primary,,
2015-11-19,70312.00,Children and Young People-Education,St Josephs Catholic Prim School,,
2015-11-19,59924.00,Children and Young People-Education,St Josephs Catholic Primary School,,
2015-11-19,39132.00,Children and Young People-Education,St Josephs Primary School,,
2015-11-17,391.71,"Adults, Health and Social Care-Adult Health & Social Care",St Martins Care Ltd re Willow Green Care Home,,
2015-11-17,1836.00,"Adults, Health and Social Care-Adult Health & Social Care",St Martins Care Ltd re Willow Green Care Home,,
2015-11-19,90399.00,Children and Young People-Education,St Marys Catholic Primary School,,
2015-11-19,32992.00,Children and Young People-Education,St Marys J & I School,,
2015-11-19,65260.00,Children and Young People-Education,St Michael & All Angels School,,
2015-11-19,39581.00,Children and Young People-Education,St Patricks Catholic Primary School,,
