Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-01-23,6.65,Children and Young People-Childrens Care Services,SAINSBURYS S/MKTS,,
2017-11-28,10.83,Children and Young People-Childrens Care Services,SAINSBURYS S/MKTS,,
2017-11-28,2.08,Children and Young People-Childrens Care Services,SAINSBURYS S/MKTS,,
2017-12-23,7.50,Children and Young People-Childrens Care Services,SAINSBURYS S/MKTS,,
2017-09-07,2.98,Children and Young People-Childrens Care Services,SAVERS HEALTH & BEAUTY,,
2017-12-07,106.43,Economy and Environment-Housing Services,SCREWFIX,,
2017-12-12,128.83,Economy and Environment-Planning & Building Control,SCREWFIX DIRECT,,
2017-11-03,239.90,"Adults, Health and Social Care-Adult Health & Social Care",SCREWFIX DIRECT,,
2017-11-24,9.99,Communities & Service Support-Sport & Leisure Management DSO,SCREWFIX DIRECT,,
2017-12-13,12.49,Economy and Environment-Highways and Engineering Services,SCREWFIX DIRECT,,
2017-10-27,49.87,Economy and Environment-Corporate Asset and Facilities Management,SCREWFIX DIRECT,,
2017-11-15,49.98,Economy and Environment-Housing Services,SCREWFIX DIRECT LT,,
2017-11-27,799.73,Economy and Environment-Housing Services,SCREWFIX DIRECT LT,,
2017-12-12,56.62,Children and Young People-Childrens Care Services,SCREWFIX DIRECT LT,,
2017-12-12,9.17,Children and Young People-Childrens Care Services,SCREWFIX DIRECT LT,,
2017-12-15,1.45,Children and Young People-Childrens Care Services,SCREWFIX DIRECT LT,,
2017-11-23,37.49,Economy and Environment-Housing Services,SCREWFIX DIRECT LT,,
2017-11-17,12.50,Children and Young People-Childrens Care Services,SCREWFIX DIRECT LT,,
2017-12-11,66.77,Economy and Environment-Housing Services,SCREWFIX DIRECT LT,,
2018-01-20,38.75,Children and Young People-Childrens Care Services,SEALIFE CENTRE,,
2017-12-01,6.05,Children and Young People-Childrens Care Services,SECRET TEA ROOMS,,
2017-12-13,6.49,Children and Young People-Childrens Care Services,SECRET TEA ROOMS,,
2017-11-06,110.00,Communities & Service Support-Community Safety & Support,SECURITY INDUSTRY,,
2017-11-10,110.00,Communities & Service Support-Community Safety & Support,SECURITY INDUSTRY,,
2017-11-15,159.90,Economy and Environment-Housing Services,SECURITYSAFETYPRODUCTS,,
2017-11-14,17.26,"Adults, Health and Social Care-Adult Health & Social Care",SEPTIMUS SPARES,,
2017-11-30,30.00,Children and Young People-Childrens Care Services,SHELF SERVICE STAT,,
2017-11-09,4.50,Children and Young People-Childrens Care Services,SHELL SALTERHBL678,,
2017-08-10,33.33,Children and Young People-Childrens Care Services,SHELL SALTERHBL678,,
2017-07-09,38.34,Children and Young People-Childrens Care Services,SHELL SALTERHBL678,,
2017-10-27,41.20,Children and Young People-Childrens Care Services,SILKWOOD FARM,,
2017-10-27,18.71,Children and Young People-Childrens Care Services,SILKWOOD FARM,,
2017-11-07,100.00,Children and Young People-Schools and Children's Services - Non-School,SIMPRINT,,
2017-11-10,322.20,Chief Executive's Office-Public Health,SIMPRINT,,
2017-11-17,6.00,Economy and Environment-Corporate Asset and Facilities Management,SIMPRINT,,
2017-09-25,12.50,"Adults, Health and Social Care-Adult Health & Social Care",SKILLS FOR CARE,,
2017-11-16,25.89,Children and Young People-Childrens Care Services,SNAPFISH UK *,,
2017-11-30,39.99,Chief Executive's Office-Law & Administration Service,SPORTSDIRECT.COM,,
2017-11-23,16.65,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2017-11-11,43.32,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2017-10-27,159.46,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2017-11-17,54.97,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2017-08-28,12.49,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2017-08-25,49.99,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2017-07-05,33.32,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2017-07-17,51.66,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2017-10-19,37.49,Communities & Service Support-Sport & Leisure Management DSO,SPORTSDIRECT.COM,,
2017-12-22,25.00,Children and Young People-Childrens Care Services,SPORTSMAN INN AND LEISURE,,
2017-11-01,15.00,Economy and Environment-Transport Services,STATIONERY OFFICE BOOK,,
2017-10-30,249.83,Communities & Service Support-Customer Services and Communications,STONE DAM MILLS LTD,,
2017-11-02,231.67,Communities & Service Support-Customer Services and Communications,STONE DAM MILLS LTD,,
2017-11-03,115.83,Communities & Service Support-Customer Services and Communications,STONE DAM MILLS LTD,,
2017-11-14,231.67,Communities & Service Support-Customer Services and Communications,STONE DAM MILLS LTD,,
2017-11-21,115.83,Communities & Service Support-Customer Services and Communications,STONE DAM MILLS LTD,,
2017-11-27,124.17,"Adults, Health and Social Care-Adult Health & Social Care",STONE DAM MILLS LTD,,
2017-11-29,16.47,Communities & Service Support-Recreation & Support,STUARTS HARDWARE,,
2017-11-28,11.67,Communities & Service Support-Recreation & Support,STUARTS HARDWARE,,
2017-11-08,83.33,Economy and Environment-Housing Services,STUARTS HARDWARE,,
2017-11-08,83.33,Economy and Environment-Housing Services,STUARTS HARDWARE,,
2017-11-08,83.33,Economy and Environment-Housing Services,STUARTS HARDWARE,,
2017-11-08,83.33,Economy and Environment-Housing Services,STUARTS HARDWARE,,
2017-11-08,83.33,Economy and Environment-Housing Services,STUARTS HARDWARE,,
2017-11-08,47.97,Economy and Environment-Housing Services,STUARTS HARDWARE,,
2017-09-28,74.98,Economy and Environment-Housing Services,STUARTS HARDWARE,,
2017-09-28,74.98,Economy and Environment-Housing Services,STUARTS HARDWARE,,
2017-12-20,47.40,Economy and Environment-Housing Services,STUARTS HARDWARE,,
2017-12-22,278.00,Economy and Environment-Housing Services,STUARTS HARDWARE,,
2018-01-12,12.93,Communities & Service Support-Recreation & Support,STUARTS HARDWARE,,
2018-01-23,6.00,Communities & Service Support-Recreation & Support,STUARTS HARDWARE,,
2017-11-02,2.33,Children and Young People-Childrens Care Services,SUBWAY,,
2017-12-02,50.00,Children and Young People-Childrens Care Services,SUNSIDE TYRES & BATTER,,
2017-12-07,8.00,Communities & Service Support-Recreation & Support,SUPER POUND STORE,,
2017-12-11,37.50,Children and Young People-Childrens Care Services,SUPERDRUG STORES PLC,,
2017-11-20,7.49,Children and Young People-Childrens Care Services,Stripe,,
2017-11-29,15.98,Children and Young People-Childrens Care Services,T K MAXX,,
2018-01-04,19.00,Communities & Service Support-Safer Cleaner Greener,TAG TOOL HIRE,,
2017-07-18,102.00,Children and Young People-Childrens Care Services,TEAM SPORT V/T,,
2017-11-21,106.62,Communities & Service Support-Customer Services and Communications,TESCO DIRECT,,
2017-11-21,106.62,Communities & Service Support-Customer Services and Communications,TESCO DIRECT,,
2017-12-17,6.12,Children and Young People-Childrens Care Services,TESCO PFS 5427,,
2017-12-23,33.33,Children and Young People-Childrens Care Services,TESCO PFS 5427,,
2017-12-23,7.36,Children and Young People-Childrens Care Services,TESCO PFS 5427,,
2017-12-10,1.00,Children and Young People-Childrens Care Services,TESCO PFS 5427,,
2017-11-15,46.66,Children and Young People-Childrens Care Services,TESCO PFS 5427,,
2017-08-29,37.58,Children and Young People-Childrens Care Services,TESCO PFS 5427,,
2017-10-31,33.33,Children and Young People-Childrens Care Services,TESCO PFS 5671,,
2017-11-09,38.13,Children and Young People-Childrens Care Services,TESCO STORE 2139,,
2017-12-06,36.67,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2017-12-07,24.64,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2017-12-07,17.88,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2017-12-11,4.95,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2017-11-24,13.52,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2017-12-06,31.79,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2017-12-13,21.89,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2017-11-15,12.86,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2017-11-22,20.52,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2017-11-28,50.01,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2017-12-01,35.00,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2017-12-12,72.25,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2017-12-13,19.24,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2017-12-18,45.34,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2017-12-21,63.27,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2017-11-09,58.12,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2017-11-28,8.00,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2017-12-11,25.60,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2017-12-03,8.52,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2017-10-11,9.32,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2017-11-13,8.60,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2017-12-22,13.33,Communities & Service Support-Museums & Arts,TESCO STORE 2617,,
2018-01-20,52.44,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2017-11-13,1.67,Communities & Service Support-Museums & Arts,TESCO STORE 2622,,
2017-12-06,5.42,Children and Young People-Childrens Care Services,TESCO STORE 2622,,
2017-12-22,11.49,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2622,,
2017-11-08,100.00,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2017-11-08,100.00,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2017-11-08,50.00,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2017-10-23,100.00,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2017-09-06,100.00,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2017-09-14,100.00,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2017-06-09,100.00,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2017-06-09,100.00,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2017-12-11,8.04,Communities & Service Support-Museums & Arts,TESCO STORE 2622,,
2018-01-19,4.20,Children and Young People-Childrens Care Services,TESCO STORE 2622,,
2017-12-09,12.09,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES 2204,,
2017-12-11,5.40,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES 2204,,
2017-11-06,8.55,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES 2204,,
2017-11-13,9.10,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES 2204,,
2017-11-20,38.70,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES 2204,,
2017-12-13,42.50,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORES 2204,,
2017-10-09,4.33,Children and Young People-Childrens Care Services,TESCO STORES 2204,,
2017-11-06,1.67,Communities & Service Support-Museums & Arts,TESCO STORES 2622,,
2017-11-20,1.48,Communities & Service Support-Museums & Arts,TESCO STORES 2622,,
2017-11-27,1.67,Communities & Service Support-Museums & Arts,TESCO STORES 2622,,
2017-12-09,4.65,Children and Young People-Childrens Care Services,TESCO STORES 2622,,
2017-12-23,12.32,Children and Young People-Childrens Care Services,TESCO STORES 2622,,
2017-12-13,17.00,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORES 2622,,
2017-12-06,4.73,Communities & Service Support-Museums & Arts,TESCO STORES 2622,,
2017-12-14,5.92,Communities & Service Support-Museums & Arts,TESCO STORES 2622,,
2017-12-04,9.04,Communities & Service Support-Museums & Arts,TESCO STORES 2622,,
2017-12-11,1.67,Communities & Service Support-Museums & Arts,TESCO STORES 2622,,
2018-01-11,10.31,Children and Young People-Childrens Care Services,TESCO STORES 4560,,
2017-12-07,2.35,Children and Young People-Childrens Care Services,TESCO STORES 5043,,
2017-12-10,10.57,Children and Young People-Childrens Care Services,TESCO STORES 5121,,
2017-12-19,24.39,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES 5121,,
2017-12-19,23.27,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES 5121,,
2017-12-19,5.29,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES 5121,,
2018-01-08,11.99,Children and Young People-Childrens Care Services,TESCO STORES 5121,,
2018-01-19,33.46,Children and Young People-Childrens Care Services,TESCO STORES 5121,,
2017-12-10,4.77,Children and Young People-Childrens Care Services,TESCO STORES 6737,,
2017-12-03,0.80,Children and Young People-Childrens Care Services,TESCO STORES 6737,,
2017-12-05,3.16,Children and Young People-Childrens Care Services,TESCO STORES 6737,,
2017-12-19,2.18,Children and Young People-Childrens Care Services,TESCO STORES 6737,,
2018-01-24,6.09,Communities & Service Support-Customer Services and Communications,TESCO STORES 6737,,
2018-01-17,4.60,Children and Young People-Childrens Care Services,TESCO STORES 6737,,
2017-12-04,19.55,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES-2204,,
2017-12-05,30.75,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES-2204,,
2017-11-27,2.00,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES-2204,,
2017-11-29,5.42,Communities & Service Support-Customer Services and Communications,TESCO-STORES 2617,,
2017-12-20,2.80,Children and Young People-Schools and Children's Services - Non-School,TESCO-STORES 2617,,
2017-12-01,10.15,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2017-12-07,17.58,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2017-12-08,16.28,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2017-12-11,2.00,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2017-12-21,19.05,"Adults, Health and Social Care-Adult Health & Social Care",TESCO-STORES 2617,,
2017-12-27,4.33,"Adults, Health and Social Care-Adult Health & Social Care",TESCO-STORES 2617,,
2017-12-06,3.40,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2018-01-16,12.58,Communities & Service Support-Customer Services and Communications,TESCO-STORES 2617,,
2018-01-11,6.20,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2018-01-14,32.52,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2017-10-31,5.75,Children and Young People-Childrens Care Services,TESCO-STORES 3319,,
2017-10-28,15.81,Children and Young People-Childrens Care Services,TESCO-STORES 6737,,
2017-12-21,6.72,Children and Young People-Schools and Children's Services - Non-School,TESCO-STORES 6737,,
2017-12-03,5.39,Children and Young People-Childrens Care Services,TESCO-STORES 6737,,
2018-01-13,7.77,Children and Young People-Childrens Care Services,TESCO-STORES 6737,,
2017-08-10,10.00,Children and Young People-Childrens Care Services,THCP LTD,,
2017-07-25,90.00,Children and Young People-Childrens Services Unit,THE BED SHOP,,
2017-12-02,15.12,Children and Young People-Schools and Children's Services - Non-School,THE CAKE MAKER SHOP,,
2017-12-11,9.99,Children and Young People-Schools and Children's Services - Non-School,THE CAKE MAKER SHOP,,
2017-11-06,6.70,Children and Young People-Schools and Children's Services - Non-School,THE CAKE MAKER SHOP,,
2017-11-16,27.20,Children and Young People-Schools and Children's Services - Non-School,THE CAKE MAKER SHOP,,
2017-11-17,10.12,Children and Young People-Schools and Children's Services - Non-School,THE CAKE MAKER SHOP,,
2017-12-06,159.90,Children and Young People-Schools and Children's Services - Non-School,THE CHINESE BUFFET,,
2017-12-19,152.82,Children and Young People-Schools and Children's Services - Non-School,THE CHINESE BUFFET,,
2017-09-22,34.95,Children and Young People-Childrens Care Services,THE CHINESE STATE CIRC,,
2017-12-20,250.00,Children and Young People-Childrens Care Services,THE OLIVE BRANCH,,
2017-12-20,35.35,Children and Young People-Childrens Care Services,THE OLIVE BRANCH,,
2017-11-12,76.67,Communities & Service Support-Recreation & Support,THE PORTLAND HOTEL,,
2017-10-12,64.35,"Adults, Health and Social Care-Adult Health & Social Care",THE POST OFFICE,,
2017-12-14,30.00,Economy and Environment-Planning & Building Control,THE POST OFFICE,,
2017-12-04,17.07,Communities & Service Support-Museums & Arts,THE POST OFFICE,,
2017-12-04,17.07,Communities & Service Support-Museums & Arts,THE POST OFFICE,,
2017-11-09,660.00,Communities & Service Support-Community Safety & Support,THE POST OFFICE,,
2017-11-09,660.00,Communities & Service Support-Community Safety & Support,THE POST OFFICE,,
2017-11-10,770.00,Communities & Service Support-Community Safety & Support,THE POST OFFICE,,
2017-11-21,330.00,Communities & Service Support-Community Safety & Support,THE POST OFFICE,,
2017-11-22,330.00,Communities & Service Support-Community Safety & Support,THE POST OFFICE,,
2018-01-19,14.00,Children and Young People-Childrens Care Services,THE POST OFFICE,,
2017-11-30,4.58,Communities & Service Support-Museums & Arts,THE RANGE,,
2017-11-17,62.34,Communities & Service Support-Museums & Arts,THE RANGE,,
2017-05-24,17.60,"Adults, Health and Social Care-Adult Health & Social Care",THE RANGE,,
2017-12-01,3.00,Communities & Service Support-Museums & Arts,THE RANGE,,
2017-12-14,9.00,Communities & Service Support-Museums & Arts,THE RANGE,,
2017-12-13,9.97,Children and Young People-Childrens Care Services,THE RANGE,,
2017-12-20,159.01,Children and Young People-Schools and Children's Services - Non-School,THE RANGE,,
2017-12-04,68.38,"Adults, Health and Social Care-Adult Health & Social Care",THE RANGE,,
2017-12-13,181.58,"Adults, Health and Social Care-Adult Health & Social Care",THE RANGE,,
2017-12-11,35.11,Children and Young People-Childrens Care Services,THE RANGE,,
2017-11-29,7.27,Children and Young People-Childrens Care Services,THE RANGE,,
2017-11-28,2.48,Children and Young People-Childrens Care Services,THE RANGE,,
2017-10-27,5.41,Children and Young People-Childrens Care Services,THE RANGE,,
2017-11-27,62.95,Children and Young People-Childrens Care Services,THE RANGE,,
2017-11-20,11.67,Children and Young People-Childrens Care Services,THE RANGE,,
2017-11-27,7.88,Children and Young People-Childrens Care Services,THE RANGE,,
2017-11-28,2.49,Children and Young People-Childrens Care Services,THE RANGE,,
2017-12-08,9.87,Children and Young People-Childrens Care Services,THE RANGE,,
2018-01-11,1.33,Children and Young People-Childrens Care Services,THE RANGE,,
2017-12-19,12.49,Children and Young People-Childrens Care Services,THE RANGE,,
2017-10-20,143.15,Communities & Service Support-Libraries Info & Tourism,THE READING AGENCY,,
2017-12-01,6.67,Children and Young People-Schools and Children's Services - Non-School,THE WORKS,,
2017-10-04,116.67,Chief Executive's Office-Other Services,THE Z HOTEL SOHO,,
2017-10-04,116.67,Chief Executive's Office-Other Services,THE Z HOTEL SOHO,,
2017-10-04,116.67,Chief Executive's Office-Other Services,THE Z HOTEL SOHO,,
2017-10-04,116.67,Chief Executive's Office-Other Services,THE Z HOTEL SOHO,,
2017-10-04,116.67,Chief Executive's Office-Other Services,THE Z HOTEL SOHO,,
2017-10-04,116.67,Chief Executive's Office-Other Services,THE Z HOTEL SOHO,,
2018-01-09,16.28,Communities & Service Support-Customer Services and Communications,THETILLROLLWAREHOU,,
2017-11-13,7.54,Communities & Service Support-Museums & Arts,THEWORKS,,
2017-11-30,5.67,Children and Young People-Childrens Care Services,THEWORKS,,
2017-12-15,10.00,Children and Young People-Schools and Children's Services - Non-School,TIMPSON LTD,,
2017-10-05,12.50,Communities & Service Support-Sport & Leisure Management DSO,TIMPSON LTD,,
2017-12-28,147.77,Children and Young People-Schools and Children's Services - Non-School,TINSELTOWN,,
2017-12-19,1136.00,Chief Executive's Office-Law & Administration Service,TOTAL MERCHANDISE,,
2017-11-02,15.82,Children and Young People-Childrens Care Services,TOYS R US,,
2017-12-01,12.66,Communities & Service Support-Recreation & Support,TP HALIFAX,,
2018-01-23,10.53,Communities & Service Support-Recreation & Support,TP HALIFAX,,
2017-12-13,15.12,Economy and Environment-Highways and Engineering Services,TP SALES LEDGER,,
2017-12-11,18.31,Communities & Service Support-Customer Services and Communications,TRAINLINE,,
2017-12-03,138.41,Children and Young People-Children and Young People's Serv - Central Depts.,TRAINLINE,,
2017-12-26,102.51,Children and Young People-Children and Young People's Serv - Central Depts.,TRAINLINE,,
2017-11-30,28.31,Communities & Service Support-Museums & Arts,TRAINLINE,,
2017-12-01,70.07,Communities & Service Support-Customer Services and Communications,TRAINLINE,,
2017-11-30,8.80,Deputy Chief Executive-ICT Services,TRAINLINE,,
2017-12-08,21.29,Deputy Chief Executive-ICT Services,TRAINLINE,,
2017-11-08,10.58,Deputy Chief Executive-ICT Services,TRAINLINE,,
2017-09-18,31.87,Children and Young People-Childrens Services Unit,TRAINLINE,,
2017-12-18,46.92,Communities & Service Support-Community Services - Community Engagemt & Cohesion,TRAINLINE,,
2017-11-16,793.97,Chief Executive's Office-Public Health,TRAINLINE,,
2017-11-06,58.06,Economy and Environment-Housing Services,TRAINLINE,,
2017-10-18,175.00,Economy and Environment-Transport Services,TURNKEY INSTRUMENTS,,
2017-10-23,147.00,Children and Young People-Childrens Care Services,TVLICENSING.CO.UK,,
2017-12-18,147.00,Children and Young People-Schools and Children's Services - Non-School,TVLICENSING.CO.UK,,
2017-11-02,14.00,Communities & Service Support-Museums & Arts,Twitter Online Ads,,
2017-11-09,6.00,Communities & Service Support-Museums & Arts,Twitter Online Ads,,
2017-12-11,45.83,"Adults, Health and Social Care-Adult Health & Social Care",UNICORN HOTEL,,
2017-12-12,45.83,"Adults, Health and Social Care-Adult Health & Social Care",UNICORN HOTEL,,
2017-11-08,35.00,Communities & Service Support-Safer Cleaner Greener,VILLAGE CLEANERS,,
2017-11-15,39.00,Communities & Service Support-Safer Cleaner Greener,VILLAGE CLEANERS,,
2017-12-11,10.25,Children and Young People-Childrens Care Services,VILLAGE NEWS,,
2017-12-08,18.00,Children and Young People-Childrens Services Unit,VIRTUAL COLLEGE LIMITE,,
2017-10-30,8.00,Children and Young People-Childrens Care Services,VOLCANO FALLS,,
2017-10-30,4.00,Children and Young People-Childrens Care Services,VOLCANO FALLS,,
2017-12-17,10.40,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2017-12-08,15.58,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2017-12-06,16.58,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2017-12-10,26.52,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2017-11-06,24.98,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2017-10-27,10.49,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2017-10-28,6.39,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2017-12-20,24.87,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2018-01-04,6.99,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2017-12-30,10.85,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2018-01-03,9.81,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2018-01-05,15.58,Children and Young People-Childrens Care Services,VUE BSL LTD,,
2017-11-29,6.26,Children and Young People-Schools and Children's Services - Non-School,W M MORRISON,,
2017-11-30,34.96,Children and Young People-Schools and Children's Services - Non-School,W M MORRISON,,
2017-12-21,120.32,Children and Young People-Childrens Care Services,W M MORRISON,,
2017-12-21,8.75,Children and Young People-Childrens Care Services,W M MORRISON,,
2017-11-05,6.33,Children and Young People-Childrens Care Services,W M MORRISON,,
2017-11-30,9.70,Children and Young People-Childrens Care Services,W M MORRISON,,
2017-11-06,5.08,Children and Young People-Childrens Care Services,W M MORRISON,,
2017-12-07,97.14,Children and Young People-Childrens Care Services,W M MORRISON,,
2017-12-14,22.07,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-14,6.32,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-08,3.33,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-09-28,42.43,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-29,28.10,Children and Young People-Schools and Children's Services - Non-School,W M MORRISON PLC,,
2017-12-12,35.25,Children and Young People-Schools and Children's Services - Non-School,W M MORRISON PLC,,
2017-12-18,23.37,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISON PLC,,
2017-12-19,9.10,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISON PLC,,
2017-12-02,2.92,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-12-17,25.26,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-12-06,2.50,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-12-27,30.11,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-30,6.00,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-12-06,5.40,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-12-12,36.10,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-12-20,7.92,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-12-20,15.77,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-05,9.86,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-08,3.89,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-15,2.97,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-17,15.68,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-26,6.79,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-10-27,11.45,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-07,3.36,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-11,16.16,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-14,6.83,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-23,15.47,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-18,3.97,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-21,9.09,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-10-31,14.22,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-05,6.47,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-12,9.91,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-11-15,3.43,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-09-22,6.31,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-09-25,3.33,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-09-25,4.42,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-08-07,7.00,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-08-25,15.50,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-08-25,1.04,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-07-17,0.70,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-06-01,1.71,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-06-02,5.28,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-06-07,16.64,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-06-19,8.37,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-12-20,3.56,Children and Young People-Childrens Care Services,W M MORRISON PLC,,
2017-05-30,38.70,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2017-12-07,7.50,Children and Young People-Childrens Care Services,W M MORRISONS,,
2017-12-14,6.32,Children and Young People-Childrens Care Services,W M MORRISONS,,
2017-10-30,21.36,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2017-11-22,33.47,"Adults, Health and Social Care-Adult Health & Social Care",W M MORRISONS,,
2017-12-29,20.00,Children and Young People-Schools and Children's Services - Non-School,WEMBLEY PARK,,
2017-12-15,7.80,Children and Young People-Childrens Care Services,WH SMITH,,
