Supplier Name,Category Family,Invoice GL Date,Spend
MPEC Technology Ltd,Plant and Tools,2019-09-14,52600.00
MPEC Technology Ltd,Plant and Tools,2019-09-14,37500.00
MPEC Technology Ltd,Plant and Tools,2019-09-14,25280.00
MPH Construction Ltd,General Civils,2019-09-30,113914.40
MPH Construction Ltd,Buildings,2019-09-11,68526.20
MPH Construction Ltd,Buildings,2019-09-14,78082.16
Mace Ltd,Professional Services Direct,2019-09-14,102404.99
Mace Ltd,Professional Services Direct,2019-09-14,98088.68
Mace Ltd,Professional Services Direct,2019-09-14,98130.63
Mace Ltd,Professional Services Direct,2019-09-14,45977.00
Mace Ltd,Professional Services Direct,2019-09-14,94522.35
Maintel Europe Ltd,Telecoms,2019-09-14,27135.79
Matisa (UK) Ltd,On Track Machines,2019-09-14,29190.00
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-09-16,31049.20
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-09-12,30938.16
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-09-05,30374.20
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-09-30,30597.89
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-09-05,89449.26
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-09-30,95954.72
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-09-05,87727.44
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-09-30,83972.63
McLaughlin & Harvey Ltd,General Civils,2019-09-14,228055.96
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-09-23,55895.74
McNicholas Construction Services Limited,Professional Services Direct,2019-09-27,31854.05
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-09-26,36040.35
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-09-11,77419.51
McNicholas Construction Services Limited,General Civils,2019-09-12,64831.38
McNicholas Construction Services Limited,General Civils,2019-09-27,48540.19
McNicholas Construction Services Limited,Professional Services Direct,2019-09-14,34627.63
MegaTech Projects Ltd,Buildings,2019-09-23,228153.65
Menkus and Associates Ltd,Professional Services Direct,2019-09-14,31000.00
Merseyrail Electrics 2002 Ltd,Regulatory Charges,2019-09-14,333111.00
MetDesk Ltd,Professional Services Direct,2019-09-14,49882.00
Midland Fleet Management Ltd,Road Fleet,2019-09-14,100311.71
Midland Quarry Products Ltd,Ballast,2019-09-14,35556.14
Midland Quarry Products Ltd,Ballast,2019-09-14,34958.35
Midland Quarry Products Ltd,Ballast,2019-09-14,36475.29
Midland Quarry Products Ltd,Ballast,2019-09-14,34810.95
Midland Quarry Products Ltd,Ballast,2019-09-14,34185.42
Midland Quarry Products Ltd,Ballast,2019-09-14,36422.62
Midland Quarry Products Ltd,Ballast,2019-09-14,54334.44
Midland Quarry Products Ltd,Ballast,2019-09-14,54900.07
Midland Quarry Products Ltd,Ballast,2019-09-14,55083.47
Midland Quarry Products Ltd,Ballast,2019-09-14,66652.33
Midland Quarry Products Ltd,Ballast,2019-09-14,63936.57
Midland Quarry Products Ltd,Ballast,2019-09-14,43722.71
Midland Quarry Products Ltd,Ballast,2019-09-14,37319.85
Mistras Group Ltd,Intelligent Infrastructure,2019-09-14,117677.50
Mitie Waste & Environmental Services Ltd,Infrastructure Support Services,2019-09-14,26541.18
Mitie Waste & Environmental Services Ltd,Infrastructure Support Services,2019-09-14,43355.00
Morgan Sindall Construction & Infrastructure Ltd,General Civils,2019-09-27,6747616.36
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2019-09-06,1528946.38
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2019-09-05,82981.00
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2019-09-25,28401.07
Morson Human Resources Ltd t/a Morson International,Contingent Labour,2019-09-17,30959.21
Morson Projects Ltd,Professional Services Direct,2019-09-14,179410.08
Mott MacDonald Ltd,Professional Services Direct,2019-09-14,53622.26
Mott MacDonald Ltd,Professional Services Direct,2019-09-14,211810.03
Mott MacDonald Ltd,Professional Services Direct,2019-09-11,86247.61
Mott MacDonald Ltd,Professional Services Direct,2019-09-16,99515.06
Mott MacDonald Ltd,Professional Services Direct,2019-09-14,86247.61
Mott MacDonald Ltd,General Civils,2019-09-14,77496.10
Mott MacDonald Ltd,Professional Services Direct,2019-09-03,224048.39
Mott MacDonald Ltd,Professional Services Direct,2019-09-14,51369.15
Mott MacDonald Ltd,Professional Services Direct,2019-09-14,33587.50
Mott MacDonald Ltd,Professional Services Direct,2019-09-14,28795.17
Mott MacDonald Ltd,Professional Services Direct,2019-09-30,708305.01
Mott MacDonald Ltd,Professional Services Direct,2019-09-14,40025.97
Mott MacDonald Ltd,Professional Services Direct,2019-09-14,45513.73
Mott MacDonald Ltd,Professional Services Direct,2019-09-14,156636.40
Mott MacDonald Ltd,Professional Services Direct,2019-09-14,98402.31
Motus Group (UK) Ltd t/a Imperial Commercials Ltd,Plant and Tools,2019-09-14,149299.21
NFE Group Ltd,Road Fleet,2019-09-14,32336.69
NG Bailey Facilities Services Ltd,Buildings,2019-09-16,46847.49
NG Bailey Facilities Services Ltd,Buildings,2019-09-16,34781.76
NG Bailey Facilities Services Ltd,Buildings,2019-09-16,36009.51
NG Bailey Facilities Services Ltd,Buildings,2019-09-16,61320.20
NSAR Ltd,HR and Training,2019-09-14,63270.00
Nash Contract Services Ltd,Infrastructure Support Services,2019-09-25,30376.56
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2019-09-19,35264.21
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2019-09-14,37900.00
Neary Rail,General Civils,2019-09-17,85730.99
Neary Rail,Buildings,2019-09-16,38542.15
Neary Rail,General Civils,2019-09-14,33116.77
Neary Rail,General Civils,2019-09-14,31972.05
Ninehundred Communications Group Ltd,Telecoms,2019-09-14,54899.00
Ninehundred Communications Group Ltd,Telecoms,2019-09-14,114065.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,28420.00
Npower Ltd,Utilities,2019-09-14,59759.34
Npower Ltd,Utilities,2019-09-14,218430.00
Npower Ltd,Utilities,2019-09-14,993394.27
Npower Ltd,Utilities,2019-09-14,3251691.97
Npower Ltd,Utilities,2019-09-14,658676.79
Npower Ltd,Utilities,2019-09-14,107454.05
Npower Ltd,Utilities,2019-09-14,94696.21
OH Assist Ltd t/a Optima Health,HR and Training,2019-09-14,352705.48
OH Assist Ltd t/a Optima Health,HR and Training,2019-09-14,90461.00
Oakland Group LLP,Information Technology,2019-09-14,43497.50
Office Depot UK Ltd,Supplies and Services,2019-09-14,47306.83
Office Depot UK Ltd,Supplies and Services,2019-09-14,94987.33
OnTrac Ltd,Information Technology,2019-09-14,71120.00
OnTrac Ltd,Information Technology,2019-09-14,87360.00
OnTrac Ltd,Information Technology,2019-09-14,58400.00
Optilan (UK) Ltd,Telecoms,2019-09-11,81614.11
Oracle Corporation UK Ltd,Information Technology,2019-09-14,72126.74
Oracle Corporation UK Ltd,Information Technology,2019-09-14,64132.08
Oracle Corporation UK Ltd,Information Technology,2019-09-14,285000.00
Oracle Corporation UK Ltd,Information Technology,2019-09-14,87498.00
Oracle Corporation UK Ltd,Information Technology,2019-09-14,131727.00
Ove Arup & Partners Ltd,Professional Services Direct,2019-09-14,302519.85
Ove Arup & Partners Ltd,Professional Services Direct,2019-09-05,546552.51
Ove Arup & Partners Ltd,Professional Services Direct,2019-09-05,583060.20
Ove Arup & Partners Ltd,Regulatory Charges,2019-09-14,42051.52
Ove Arup & Partners Ltd,Professional Services Direct,2019-09-14,44121.72
Ove Arup & Partners Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,122820.99
Ove Arup & Partners Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,39000.00
Ove Arup & Partners Ltd,Professional Services Direct,2019-09-14,39767.17
Ove Arup & Partners Ltd,Professional Services Direct,2019-09-14,27519.86
Ove Arup & Partners Ltd,Professional Services Direct,2019-09-26,45733.82
Ove Arup & Partners Scotland Ltd,Professional Services Direct,2019-09-14,168564.70
Oxford Brookes University,HR and Training,2019-09-14,38833.00
P & T Contracts,Buildings,2019-09-14,28424.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,31400.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,31175.79
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,103973.16
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,26503.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,68500.00
PCM Rail.One AG,Sleepers and Bearers,2019-09-14,227287.04
PHS Besafe,Supplies and Services,2019-09-14,49437.71
PLM Dollar Group Ltd,Logistics,2019-09-14,122891.35
PLM Dollar Group Ltd,Logistics,2019-09-14,32142.50
PLM Dollar Group Ltd,Logistics,2019-09-14,32142.50
PRB Health and Safety Training Ltd,Professional Services Direct,2019-09-14,44406.26
Pandrol Ltd,,2019-09-14,27120.00
Pandrol Ltd,,2019-09-14,29380.00
Pandrol Ltd,,2019-09-14,29380.00
Pandrol Ltd,,2019-09-14,31616.00
Pandrol Ltd,,2019-09-14,31616.00
Pandrol Ltd,,2019-09-14,28938.24
Pandrol Ltd,,2019-09-14,63119.36
Pandrol Ltd,,2019-09-14,50769.92
Pandrol Ltd,,2019-09-14,32931.84
Pandrol Ltd,,2019-09-14,50769.92
Pandrol Ltd,,2019-09-14,32931.84
Pandrol Ltd,,2019-09-14,28794.88
Pandrol Ltd,,2019-09-14,28794.88
Pandrol Ltd,,2019-09-14,28794.88
Pandrol Ltd,,2019-09-14,57589.76
Pandrol Ltd,,2019-09-14,28794.88
Pandrol Ltd,,2019-09-14,57589.76
Pandrol Ltd,,2019-09-14,28794.88
Pandrol Ltd,,2019-09-14,28794.88
Pell Frischmann Consulting Engineers Ltd,General Civils,2019-09-14,33460.00
Personal Group Holdings Plc,HR and Training,2019-09-14,37230.50
Personal Group Holdings Plc,HR and Training,2019-09-14,80339.50
Pitney Bowes Finance Ltd,Facilities - Soft Services,2019-09-14,38058.40
Plasser UK Ltd,On Track Machines,2019-09-14,1695620.95
Plasser UK Ltd,Rail Fleet,2019-09-14,34246.29
Pole Star EAM Ltd,Information Technology,2019-09-14,78000.00
Pole Star EAM Ltd,Information Technology,2019-09-14,78000.00
Populus Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,47500.00
Portakabin Ltd,Plant and Tools,2019-09-14,46249.48
Porterbrook Leasing Co. Ltd,Professional Services Direct,2019-09-14,29321.00
Porterbrook Leasing Co. Ltd,Professional Services Direct,2019-09-14,30180.24
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,28737.50
PricewaterhouseCoopers LLP,Information Technology,2019-09-14,42760.50
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,57857.50
PricewaterhouseCoopers LLP,Information Technology,2019-09-14,51711.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,108144.38
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,112058.74
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,112058.74
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,26000.00
Progress Rail Services UK Ltd,Switches and Crossings,2019-09-14,61926.22
Progress Rail Services UK Ltd,Switches and Crossings,2019-09-14,122304.21
Progress Rail Services UK Ltd,Switches and Crossings,2019-09-14,31666.32
Progress Rail Services UK Ltd,Switches and Crossings,2019-09-14,413805.71
Progress Rail Services UK Ltd,Switches and Crossings,2019-09-14,300173.14
Progress Rail Services UK Ltd,Switches and Crossings,2019-09-14,426685.75
Progress Rail Services UK Ltd,Switches and Crossings,2019-09-14,45731.44
Progress Rail Services UK Ltd,Switches and Crossings,2019-09-14,52311.88
Progress Rail Services UK Ltd,Switches and Crossings,2019-09-14,56997.66
Progress Rail Services UK Ltd,Switches and Crossings,2019-09-14,43630.00
Project Leaders Ltd,Professional Services Direct,2019-09-14,60746.14
Project Leaders Ltd,Professional Services Direct,2019-09-14,50781.73
Project Leaders Ltd,Professional Services Direct,2019-09-14,58677.51
QTS Group Ltd,Infrastructure Support Services,2019-09-02,25900.80
QTS Group Ltd,Infrastructure Support Services,2019-09-05,27733.12
QTS Group Ltd,Infrastructure Support Services,2019-09-09,49941.75
QTS Group Ltd,Infrastructure Support Services,2019-09-23,66278.18
QTS Group Ltd,Infrastructure Support Services,2019-09-24,534978.69
QTS Group Ltd,Infrastructure Support Services,2019-09-25,31326.42
QTS Group Ltd,Infrastructure Support Services,2019-09-10,236633.22
QTS Group Ltd,Infrastructure Support Services,2019-09-17,36546.72
QTS Group Ltd,General Civils,2019-09-23,90307.00
QTS Group Ltd,General Civils,2019-09-05,154686.51
QTS Group Ltd,Infrastructure Support Services,2019-09-20,42319.50
QTS Group Ltd,Infrastructure Support Services,2019-09-23,31298.70
QTS Group Ltd,Infrastructure Support Services,2019-09-20,47695.04
QTS Group Ltd,General Civils,2019-09-19,514535.93
QTS Group Ltd,General Civils,2019-09-19,246459.31
QTS Group Ltd,General Civils,2019-09-19,103872.22
QTS Group Ltd,General Civils,2019-09-19,29031.85
QTS Group Ltd,Infrastructure Support Services,2019-09-14,71752.08
QTS Group Ltd,Infrastructure Support Services,2019-09-05,34821.02
QTS Group Ltd,Infrastructure Support Services,2019-09-16,42208.82
QTS Group Ltd,Infrastructure Support Services,2019-09-17,137524.20
QTS Group Ltd,General Civils,2019-09-26,81602.01
QTS Group Ltd,General Civils,2019-09-11,755583.76
QTS Group Ltd,General Civils,2019-09-27,70000.00
QTS Group Ltd,General Civils,2019-09-05,442035.58
QTS Group Ltd,General Civils,2019-09-05,883951.61
QTS Group Ltd,General Civils,2019-09-27,408215.49
QTS Group Ltd,General Civils,2019-09-09,242872.20
QTS Group Ltd,General Civils,2019-09-09,34734.67
QTS Group Ltd,General Civils,2019-09-09,40786.82
QTS Group Ltd,General Civils,2019-09-25,80682.57
QTS Group Ltd,General Civils,2019-09-13,73513.06
QTS Group Ltd,General Civils,2019-09-25,120788.45
QTS Group Ltd,General Civils,2019-09-25,105092.28
QTS Group Ltd,General Civils,2019-09-09,41364.53
QTS Group Ltd,General Civils,2019-09-25,180654.19
QTS Group Ltd,General Civils,2019-09-19,164067.82
QTS Group Ltd,Infrastructure Support Services,2019-09-20,51206.90
QTS Group Ltd,General Civils,2019-09-02,54811.64
QTS Group Ltd,General Civils,2019-09-02,76186.81
QTS Group Ltd,General Civils,2019-09-10,49186.05
QTS Group Ltd,General Civils,2019-09-02,330789.57
QTS Group Ltd,General Civils,2019-09-27,355878.39
QTS Group Ltd,General Civils,2019-09-05,198188.40
QTS Group Ltd,Professional Services Direct,2019-09-02,53851.68
QTS Group Ltd,Infrastructure Support Services,2019-09-11,57964.90
QTS Group Ltd,Infrastructure Support Services,2019-09-27,26415.90
Qognify Ltd,Telecoms,2019-09-14,75149.00
Quinn Infrastructure Services Ltd,Buildings,2019-09-14,96948.44
R M P Enterprise Ltd,Recruitment Services,2019-09-14,49999.00
RIB Software (UK) Ltd,Information Technology,2019-09-14,142122.93
RJ Power Rail Ltd,Electrification and Fixed Plant,2019-09-14,42884.57
RJ Power Rail Ltd,Electrification and Fixed Plant,2019-09-14,38362.95
RS Clare & Co Ltd,Supplies and Services,2019-09-14,43457.04
RS Clare & Co Ltd,Supplies and Services,2019-09-14,43457.04
RSK Business Solutions Ltd,Information Technology,2019-09-14,29225.00
RSS Infrastructure Ltd,Signalling,2019-09-26,30007.96
Rail Delivery Group Ltd,Regulatory Charges,2019-09-14,42470.25
Rail Management Consultants,Information Technology,2019-09-14,82344.82
Rail Op OHL Ltd,Infrastructure Support Services,2019-09-03,133300.68
Rail Op OHL Ltd,Infrastructure Support Services,2019-09-16,291897.97
Rail Op OHL Ltd,Infrastructure Support Services,2019-09-24,132485.06
Rail Safety & Standards Board Ltd,Information Technology,2019-09-14,100858.00
Rail Safety & Standards Board Ltd,Regulatory Charges,2019-09-14,3436053.75
Rail Staff Travel,HR and Training,2019-09-02,434488.70
Rail Staff Travel,HR and Training,2019-09-02,64875.62
Rail Staff Travel,HR and Training,2019-09-20,432413.11
Rail for London Ltd,Regulatory Charges,2019-09-14,171743.62
Rail for London Ltd,Regulatory Charges,2019-09-14,3064000.00
Railcare Sweden Ltd,On Track Machines,2019-09-14,38148.58
Railcare Sweden Ltd,On Track Machines,2019-09-14,28002.45
Railcare Sweden Ltd,On Track Machines,2019-09-14,28002.45
Railcare Sweden Ltd,On Track Machines,2019-09-14,28002.45
Railscape Ltd,Infrastructure Support Services,2019-09-05,54809.70
Railscape Ltd,Infrastructure Support Services,2019-09-02,74969.60
Railscape Ltd,Buildings,2019-09-26,48732.63
Railscape Ltd,Buildings,2019-09-26,35503.79
Railscape Ltd,Facilities - Soft Services,2019-09-26,48902.68
Railscape Ltd,Infrastructure Support Services,2019-09-17,30050.99
Railscape Ltd,Infrastructure Support Services,2019-09-20,74050.00
Railscape Ltd,Facilities - Soft Services,2019-09-14,48336.17
Railscape Ltd,Buildings,2019-09-26,136695.69
Railway Finance Ltd,Electrification and Fixed Plant,2019-09-14,60389.42
Red Engineering Design Ltd,Professional Services Direct,2019-09-14,81661.00
Red Hat Ltd,Information Technology,2019-09-14,67192.50
RedRay Ltd,Professional Services Direct,2019-09-14,131745.00
Renown Consultants Ltd t/a Renown Railway Services,General Civils,2019-09-14,41962.36
Renown Consultants Ltd t/a Renown Railway Services,General Civils,2019-09-14,29993.20
Resonate Group Ltd,Professional Services Direct,2019-09-14,710224.00
Resonate Group Ltd,Professional Services Direct,2019-09-14,254233.50
Resonate Group Ltd,Professional Services Direct,2019-09-05,102616.00
Resonate Group Ltd,Signalling,2019-09-19,125000.00
Resonate Group Ltd,Information Technology,2019-09-14,30000.00
Resonate Group Ltd,Professional Services Direct,2019-09-14,36038.00
Resonate Group Ltd,Signalling,2019-09-14,193024.00
Resonate Group Ltd,Signalling,2019-09-13,28261.50
Resonate Group Ltd,Information Technology,2019-09-14,77052.00
Resonate Group Ltd,Professional Services Direct,2019-09-18,64247.00
Resonate Group Ltd,Signalling,2019-09-10,31936.00
Resourcing Solutions Ltd,Contingent Labour,2019-09-11,74283.50
Rexel UK Ltd,Buildings,2019-09-14,25827.71
Rhodar Ltd,Facilities - Hard Services,2019-09-14,25745.00
Rhodar Ltd,Facilities - Hard Services,2019-09-13,147271.84
Rhomberg Sersa UK Ltd,On Track Machines,2019-09-14,48500.00
Ricardo Rail Ltd,Professional Services Direct,2019-09-14,71674.18
Ricardo Rail Ltd,Professional Services Direct,2019-09-14,83186.83
Ricardo Rail Ltd,Professional Services Direct,2019-09-14,62899.55
Ricardo Rail Ltd,Professional Services Direct,2019-09-14,48622.48
Rothwell Electrical Services Ltd,Buildings,2019-09-25,78093.27
Rothwell Electrical Services Ltd,Buildings,2019-09-25,45924.40
S & T Cover Ltd,Signalling,2019-09-14,33938.00
S & T Cover Ltd,Signalling,2019-09-14,60000.17
S & T Cover Ltd,Signalling,2019-09-14,77653.25
S & T Cover Ltd,Signalling,2019-09-14,65284.22
S & T Cover Ltd,Signalling,2019-09-14,50417.01
S E Davis & Son Ltd,Plant and Tools,2019-09-14,26507.92
S E Davis & Son Ltd,Plant and Tools,2019-09-14,27782.50
SHB Hire Ltd,Road Fleet,2019-09-14,802763.38
SMB Designs Ltd,Signalling,2019-09-14,33851.00
SMB Designs Ltd,Signalling,2019-09-14,40376.00
SMRS Ltd,Information Technology,2019-09-14,30000.00
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-09-14,156382.14
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-09-14,34567.00
SPX International Ltd t/a SPX Rail Systems,Plant and Tools,2019-09-14,34510.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-09-14,80766.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-09-14,27792.74
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-09-14,41202.60
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-09-14,70044.42
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-09-14,57683.64
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-09-14,41202.60
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-09-14,64949.92
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-09-14,38525.88
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-09-14,30620.10
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-09-14,25516.75
SSE Contracting Ltd,Buildings,2019-09-27,32706.00
SSE Contracting Ltd,Buildings,2019-09-27,36755.91
SSE Contracting Ltd,Buildings,2019-09-02,226787.68
SSE Contracting Ltd,Buildings,2019-09-20,28051.23
SSE Contracting Ltd,Buildings,2019-09-14,28871.37
SSE Contracting Ltd,Buildings,2019-09-12,411564.04
SSE Contracting Ltd,Buildings,2019-09-26,276012.71
SSE Contracting Ltd,Buildings,2019-09-11,66749.52
SSE Contracting Ltd,Buildings,2019-09-11,49870.49
SSE Contracting Ltd,Buildings,2019-09-25,73656.99
SSE Contracting Ltd,Buildings,2019-09-10,28962.75
SSE Contracting Ltd,Buildings,2019-09-11,70448.79
STM Group (UK) Ltd,Facilities & Utilities,2019-09-14,25077.57
STM Group (UK) Ltd,Facilities & Utilities,2019-09-14,81307.97
SW Global Resourcing Limited,Infrastructure Support Services,2019-09-14,193506.35
SW Global Resourcing Limited,Infrastructure Support Services,2019-09-14,139512.55
SW Global Resourcing Limited,Infrastructure Support Services,2019-09-14,130956.41
SW Global Resourcing Limited,Infrastructure Support Services,2019-09-14,111787.05
Schindler Ltd,Buildings,2019-09-14,27463.95
Schindler Ltd,Buildings,2019-09-14,27463.95
Schindler Ltd,Buildings,2019-09-14,27463.95
Schindler Ltd,Buildings,2019-09-14,27463.95
Schindler Ltd,Buildings,2019-09-14,27463.95
Schindler Ltd,Buildings,2019-09-14,158080.19
Schweerbau GMBH & Co KG,On Track Machines,2019-09-14,336687.54
Schweerbau GMBH & Co KG,On Track Machines,2019-09-14,78118.59
Schweizer Electronic Ltd,Signalling,2019-09-14,857514.00
Schwihag AG,Sleepers and Bearers,2019-09-14,53328.00
Schwihag AG,Sleepers and Bearers,2019-09-14,89154.00
Schwihag AG,Sleepers and Bearers,2019-09-14,34964.00
Schwihag AG,Sleepers and Bearers,2019-09-14,49672.00
Schwihag AG,Sleepers and Bearers,2019-09-14,25496.00
Schwihag AG,Sleepers and Bearers,2019-09-14,63342.00
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-09-14,214093.41
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-09-14,158008.87
Scottish Woodlands Ltd,Infrastructure Support Services,2019-09-10,37455.92
Serco Caledonian Sleepers Ltd,Regulatory Charges,2019-09-14,182000.00
Serco Ltd,Logistics,2019-09-14,177126.64
ServPro PLC Ltd,Rail Fleet,2019-09-14,152673.97
Servo Securities Ltd,Facilities & Utilities,2019-09-14,78540.00
Shannon Rail Services Ltd,Plant and Tools,2019-09-23,27335.00
Shannon Rail Services Ltd,Plant and Tools,2019-09-04,26000.00
Shared Services Manual Payments,Regulatory Charges,2019-09-24,26560.00
Shared Services Manual Payments,Logistics,2019-09-13,36000.00
Shared Services Manual Payments,Regulatory Charges,2019-09-05,28868.42
Shared Services Manual Payments,Regulatory Charges,2019-09-10,818372.00
Shared Services Manual Payments,Regulatory Charges,2019-09-24,32900.00
Show & Events Security Ltd t/a The SES Group,Recruitment Services,2019-09-05,36990.00
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-09-14,71559.91
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-09-14,27147.40
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-09-14,25149.17
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-09-14,44304.04
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-09-14,33692.36
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-09-14,34545.27
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-09-14,73475.45
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-09-14,49110.91
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-09-14,37541.20
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-09-14,65921.94
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-09-14,25041.58
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-09-14,30094.46
Siemens Automation & Drives,Rail Fleet,2019-09-14,26192.02
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2019-09-06,900404.21
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Electrification and Fixed Plant,2019-09-27,146215.17
Siemens Mobility Limited,Electrification and Fixed Plant,2019-09-26,49306.80
Siemens Mobility Limited,Signalling,2019-09-14,205455.83
Siemens Mobility Limited,Telecoms,2019-09-14,52710.90
Siemens Mobility Limited,Telecoms,2019-09-05,144695.31
Siemens Mobility Limited,Telecoms,2019-09-30,167312.61
Siemens PLC,Electrification and Fixed Plant,2019-09-24,148568.13
Siemens PLC,Information Technology,2019-09-30,37620.71
Siemens PLC,Electrification and Fixed Plant,2019-09-03,186455.63
Siemens PLC,Electrification and Fixed Plant,2019-09-30,774251.37
Siemens PLC,Telecoms,2019-09-06,193423.93
Siemens PLC,Telecoms,2019-09-26,68913.18
Siemens PLC,Electrification and Fixed Plant,2019-09-23,46424.74
Siemens PLC,Electrification and Fixed Plant,2019-09-16,317444.11
Siemens PLC,Electrification and Fixed Plant,2019-09-16,476907.02
Siemens PLC,Electrification and Fixed Plant,2019-09-10,477382.23
Siemens PLC,Electrification and Fixed Plant,2019-09-25,34155.95
Siemens PLC,Electrification and Fixed Plant,2019-09-06,71310.63
Siemens PLC,Electrification and Fixed Plant,2019-09-14,27656.39
Siemens PLC,Electrification and Fixed Plant,2019-09-11,40690.14
Siemens PLC,Electrification and Fixed Plant,2019-09-14,41827.26
Siemens PLC,Electrification and Fixed Plant,2019-09-14,25158.85
Siemens PLC,Electrification and Fixed Plant,2019-09-16,168548.30
Siemens PLC,Electrification and Fixed Plant,2019-09-16,36254.50
Siemens PLC,Electrification and Fixed Plant,2019-09-16,418967.68
Siemens PLC,Electrification and Fixed Plant,2019-09-24,31452.37
Siemens Rail Automation Ltd,Signalling,2019-09-10,92104.18
Siemens Rail Automation Ltd,Signalling,2019-09-10,87576.37
Siemens Rail Automation Ltd,Signalling,2019-09-05,1500000.00
Siemens Rail Automation Ltd,Signalling,2019-09-11,1051179.00
Siemens Rail Automation Ltd,Signalling,2019-09-16,3003169.08
Siemens Rail Automation Ltd,Signalling,2019-09-06,340696.89
Siemens Rail Automation Ltd,Signalling,2019-09-01,297418.93
Siemens Rail Automation Ltd,Signalling,2019-09-18,209248.69
Siemens Rail Automation Ltd,Electrification and Fixed Plant,2019-09-14,47345.00
Siemens Rail Automation Ltd,Signalling,2019-09-25,63990.32
Siemens Rail Automation Ltd,Signalling,2019-09-10,400000.00
Siemens Rail Automation Ltd,Signalling,2019-09-17,667410.34
Siemens Rail Automation Ltd,Professional Services Direct,2019-09-14,157884.91
Siemens Rail Automation Ltd,Signalling,2019-09-04,72803.66
Siemens Rail Automation Ltd,Signalling,2019-09-09,67793.52
Siemens Rail Automation Ltd,Signalling,2019-09-12,594332.28
Siemens Rail Automation Ltd,Professional Services Direct,2019-09-09,99027.86
