Supplier Name,Category Family,Invoice GL Date,Spend
QTS Group Ltd,General Civils,2020-05-19,74400.00
QTS Group Ltd,General Civils,2020-05-19,317377.58
QTS Group Ltd,General Civils,2020-05-19,390641.96
QTS Group Ltd,General Civils,2020-05-19,86607.76
QTS Group Ltd,General Civils,2020-05-19,159164.08
QTS Group Ltd,General Civils,2020-05-20,439831.74
QTS Group Ltd,General Civils,2020-05-22,152907.86
QTS Group Ltd,Infrastructure Support Services,2020-05-01,26378.90
QTS Group Ltd,Infrastructure Support Services,2020-05-06,130012.50
QTS Group Ltd,Infrastructure Support Services,2020-05-06,126870.51
QTS Group Ltd,Infrastructure Support Services,2020-05-06,390543.07
QTS Group Ltd,Infrastructure Support Services,2020-05-06,190857.68
QTS Group Ltd,Infrastructure Support Services,2020-05-12,39891.12
QTS Group Ltd,Infrastructure Support Services,2020-05-12,41409.90
QTS Group Ltd,Infrastructure Support Services,2020-05-13,171517.85
QTS Group Ltd,Infrastructure Support Services,2020-05-19,63277.78
QTS Group Ltd,Infrastructure Support Services,2020-05-19,88692.40
QTS Group Ltd,Infrastructure Support Services,2020-05-21,30000.00
QTS Group Ltd,Infrastructure Support Services,2020-05-22,96093.20
QTS Group Ltd,Infrastructure Support Services,2020-05-25,32320.55
QTS Group Ltd,Infrastructure Support Services,2020-05-26,168243.12
QTS Group Ltd,Infrastructure Support Services,2020-05-30,240904.25
QTS Group Ltd,Infrastructure Support Services,2020-05-31,195078.16
QTS Group Ltd,Track,2020-05-02,175097.32
Quinn Infrastructure Services Ltd,Buildings,2020-05-02,80647.04
Quinn Infrastructure Services Ltd,Buildings,2020-05-30,45255.44
Quinn Infrastructure Services Ltd,Buildings,2020-05-30,47503.48
R & W Rail,General Civils,2020-05-19,35475.59
R & W Rail,General Civils,2020-05-26,231068.35
R & W Rail,General Civils,2020-05-30,52111.33
REHAU Ltd,Electrification and Fixed Plant,2020-05-02,41313.80
RIBA 1834 Ltd,Professional Services Direct,2020-05-30,25000.00
RM Penny (Plant Hire & Demolition) Ltd,Logistics,2020-05-02,27250.00
RM Penny (Plant Hire & Demolition) Ltd,Logistics,2020-05-02,45074.05
ROBEL Bahnbaumaschinen GmbH,On Track Machines,2020-05-30,43216.64
RS Clare & Co Ltd,Supplies and Services,2020-05-02,43457.04
RS Clare & Co Ltd,Supplies and Services,2020-05-30,43457.04
RS Clare & Co Ltd,Supplies and Services,2020-05-30,43457.04
RS Components Ltd,Supplies and Services,2020-05-30,45500.00
RSK ADAS Ltd t/a ADAS,Professional Services Direct,2020-05-02,47827.86
RSS Infrastructure Ltd,Infrastructure Support Services,2020-05-30,35061.52
RTS Solutions (UK) Ltd,Information Technology,2020-05-30,255000.00
RTS Solutions (UK) Ltd,Information Technology,2020-05-30,142503.00
Rail Delivery Group Ltd,Recruitment Services,2020-05-30,50000.00
Rail Delivery Group Ltd,Regulatory Charges,2020-05-02,50000.00
Rail Delivery Group Ltd,Regulatory Charges,2020-05-02,32306.17
Rail Delivery Group Ltd,Regulatory Charges,2020-05-02,712321.26
Rail Delivery Group Ltd,Regulatory Charges,2020-05-02,156250.00
Rail Delivery Group Ltd,Regulatory Charges,2020-05-30,33351.36
Rail Delivery Group Ltd,Regulatory Charges,2020-05-30,150000.00
Rail Safety & Standards Board Ltd,Information Technology,2020-05-30,51487.89
Rail Safety & Standards Board Ltd,Regulatory Charges,2020-05-30,89528.33
Rail Safety & Standards Board Ltd,Regulatory Charges,2020-05-30,3006324.77
Rail Staff Travel,Telecoms,2020-05-02,63752.00
Rail Staff Travel,Telecoms,2020-05-02,226358.00
Railcare Sweden Ltd,On Track Machines,2020-05-02,33870.79
Railcare Sweden Ltd,On Track Machines,2020-05-30,33870.79
Railcare Sweden Ltd,On Track Machines,2020-05-30,33966.49
Railcare Sweden Ltd,On Track Machines,2020-05-30,33966.49
Railcare Sweden Ltd,On Track Machines,2020-05-30,29715.32
Railcare Sweden Ltd,On Track Machines,2020-05-30,30012.12
Railcare Sweden Ltd,On Track Machines,2020-05-30,30012.12
Railscape Ltd,Buildings,2020-05-07,144894.70
Railscape Ltd,Buildings,2020-05-07,111952.32
Railscape Ltd,Buildings,2020-05-07,49339.93
Railscape Ltd,Buildings,2020-05-07,48576.00
Railscape Ltd,Buildings,2020-05-14,62267.63
Railscape Ltd,Facilities - Soft Services,2020-05-02,50759.79
Railscape Ltd,Facilities - Soft Services,2020-05-02,89950.00
Railscape Ltd,Facilities - Soft Services,2020-05-02,144809.00
Railscape Ltd,Infrastructure Support Services,2020-05-02,37400.00
Railscape Ltd,Infrastructure Support Services,2020-05-02,104224.00
Railscape Ltd,Infrastructure Support Services,2020-05-02,28600.00
Railscape Ltd,Infrastructure Support Services,2020-05-02,65300.70
Railscape Ltd,Infrastructure Support Services,2020-05-02,71735.44
Railscape Ltd,Infrastructure Support Services,2020-05-07,54582.00
Railscape Ltd,Infrastructure Support Services,2020-05-12,77760.00
Railscape Ltd,Infrastructure Support Services,2020-05-13,65537.70
Railscape Ltd,Infrastructure Support Services,2020-05-13,30475.00
Railscape Ltd,Infrastructure Support Services,2020-05-14,103374.00
Railscape Ltd,Infrastructure Support Services,2020-05-15,29202.30
Railscape Ltd,Infrastructure Support Services,2020-05-19,483050.44
Railscape Ltd,Infrastructure Support Services,2020-05-20,38550.00
Railscape Ltd,Infrastructure Support Services,2020-05-27,61013.00
Railscape Ltd,Plant and Tools,2020-05-07,30962.54
Railway Finance Ltd,Electrification and Fixed Plant,2020-05-30,61505.55
Reading Borough Council,Regulatory Charges,2020-05-02,51020.00
Red Hat Ltd,Information Technology,2020-05-02,504993.91
Red Hat Ltd,Information Technology,2020-05-02,102900.00
Red Hat Ltd,Information Technology,2020-05-30,102900.00
RedRay Ltd,Professional Services Direct,2020-05-02,131700.00
RedRay Ltd,Professional Services Direct,2020-05-30,131700.00
Renown Consultants Ltd t/a Renown Railway Services,General Civils,2020-05-02,30338.68
Renown Consultants Ltd t/a Renown Railway Services,General Civils,2020-05-02,28457.12
Resolve Systems EMEA Ltd,Telecoms,2020-05-02,590000.00
Resonate Group Ltd,Information Technology,2020-05-02,78747.50
Resonate Group Ltd,Professional Services Direct,2020-05-02,60698.00
Resonate Group Ltd,Professional Services Direct,2020-05-30,83334.00
Resonate Group Ltd,Signalling,2020-05-02,7000000.00
Resonate Group Ltd,Signalling,2020-05-07,175000.00
Resonate Group Ltd,Signalling,2020-05-07,1005741.99
Resonate Group Ltd,Signalling,2020-05-15,130413.50
Resonate Group Ltd,Signalling,2020-05-18,225263.00
Resonate Group Ltd,Signalling,2020-05-20,52207.00
Resourcing Solutions Ltd,Contingent Labour,2020-05-19,60569.13
Resourcing Solutions Ltd,Contingent Labour,2020-05-29,36475.76
ResponSec Ltd,Facilities & Utilities,2020-05-02,27798.40
ResponSec Ltd,Facilities & Utilities,2020-05-02,27798.40
ResponSec Ltd,Facilities & Utilities,2020-05-02,31369.60
ResponSec Ltd,Facilities & Utilities,2020-05-02,31369.60
ResponSec Ltd,Facilities & Utilities,2020-05-02,27798.40
ResponSec Ltd,Facilities & Utilities,2020-05-30,27798.40
ResponSec Ltd,Facilities & Utilities,2020-05-30,31369.60
Rexel UK Ltd,Buildings,2020-05-30,61011.37
Rexel UK Ltd,Buildings,2020-05-30,43750.00
Rexel UK Ltd,Buildings,2020-05-30,43750.00
Rexel UK Ltd,Buildings,2020-05-30,43750.00
Rexel UK Ltd,Buildings,2020-05-30,43750.00
Rhomberg Sersa UK Ltd,Track,2020-05-30,36854.00
Ricardo Nederland BV,Intelligent Infrastructure,2020-05-02,63775.97
Ricardo Rail Ltd,Professional Services Direct,2020-05-02,39446.72
Ricardo Rail Ltd,Professional Services Direct,2020-05-02,27271.51
Ricardo Rail Ltd,Professional Services Direct,2020-05-02,25038.82
Ricardo Rail Ltd,Professional Services Direct,2020-05-30,26963.00
Ricardo Rail Ltd,Professional Services Direct,2020-05-30,33524.61
Rivus Fleet Solutions Ltd,Road Fleet,2020-05-30,174974.93
Roch ndt Services,Intelligent Infrastructure,2020-05-02,57000.00
Rothwell Electrical Services Ltd,Buildings,2020-05-30,41002.65
Roy Fisher Groundworks (March) Ltd,Plant and Tools,2020-05-30,45506.00
S & T Cover Ltd,Signalling,2020-05-02,45037.23
S & T Cover Ltd,Signalling,2020-05-02,151984.72
S & T Cover Ltd,Signalling,2020-05-02,67017.92
S & T Cover Ltd,Signalling,2020-05-02,53358.13
S & T Cover Ltd,Signalling,2020-05-02,29539.33
S & T Cover Ltd,Signalling,2020-05-02,36667.84
S & T Cover Ltd,Signalling,2020-05-02,55194.87
S & T Cover Ltd,Signalling,2020-05-02,66426.50
S & T Cover Ltd,Signalling,2020-05-02,29723.00
S & T Cover Ltd,Signalling,2020-05-02,41755.00
S & T Cover Ltd,Signalling,2020-05-02,37120.00
S & T Cover Ltd,Signalling,2020-05-02,61828.58
S & T Cover Ltd,Signalling,2020-05-30,76993.62
S & T Cover Ltd,Signalling,2020-05-30,40511.10
S & T Cover Ltd,Signalling,2020-05-30,95746.32
S & T Cover Ltd,Signalling,2020-05-30,33717.87
S & T Cover Ltd,Signalling,2020-05-30,204967.55
S & T Cover Ltd,Signalling,2020-05-30,166342.00
S & T Cover Ltd,Signalling,2020-05-30,34154.75
S & T Cover Ltd,Signalling,2020-05-30,31652.50
S & T Cover Ltd,Signalling,2020-05-30,30585.00
SAS Rope & Rail Ltd,General Civils,2020-05-02,71740.00
SAS Rope & Rail Ltd,General Civils,2020-05-30,36950.00
SCCS Survey Equipment Ltd t/a SCCS,Plant and Tools,2020-05-02,155845.45
SCCS Survey Equipment Ltd t/a SCCS,Plant and Tools,2020-05-02,158345.45
SHB Hire Ltd,Road Fleet,2020-05-30,69796.95
SHE Software Ltd,Information Technology,2020-05-02,139156.69
SLR Consulting Ltd,Buildings,2020-05-30,46577.29
SMB Designs Ltd,Signalling,2020-05-02,30475.00
SNC-Lavalin Rail & Transit Ltd,Professional Services Direct,2020-05-02,25290.64
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-05-02,144264.03
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-05-11,45367.20
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-05-14,49666.45
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-05-19,36066.63
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-05-22,103238.48
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-05-28,250797.36
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-05-30,40577.18
SPX Flow Technology England Ltd,Signalling,2020-05-02,41202.60
SPX Flow Technology England Ltd,Signalling,2020-05-02,29249.00
SPX Flow Technology England Ltd,Signalling,2020-05-02,98886.24
SPX Flow Technology England Ltd,Signalling,2020-05-02,45000.00
SPX Flow Technology England Ltd,Signalling,2020-05-02,29249.00
SPX Flow Technology England Ltd,Signalling,2020-05-02,41202.60
SPX Flow Technology England Ltd,Signalling,2020-05-02,46400.00
SPX Flow Technology England Ltd,Signalling,2020-05-30,46400.00
SPX Flow Technology England Ltd,Signalling,2020-05-30,61803.90
SPX Flow Technology England Ltd,Signalling,2020-05-30,53563.38
SPX Flow Technology England Ltd,Signalling,2020-05-30,32038.05
SPX Flow Technology England Ltd,Signalling,2020-05-30,49443.12
SSE Contracting Ltd,Buildings,2020-05-02,25000.00
SSE Contracting Ltd,Buildings,2020-05-02,41017.23
SSE Contracting Ltd,Buildings,2020-05-02,61517.75
SSE Contracting Ltd,Buildings,2020-05-04,221439.46
SSE Contracting Ltd,Buildings,2020-05-07,98879.46
SSE Contracting Ltd,Buildings,2020-05-11,111587.75
SSE Contracting Ltd,Buildings,2020-05-14,35715.00
SSE Contracting Ltd,Buildings,2020-05-27,41461.63
SSE Contracting Ltd,Buildings,2020-05-27,36161.74
SSE Contracting Ltd,Buildings,2020-05-30,43548.60
SSE Contracting Ltd,Buildings,2020-05-30,27312.38
SSE Contracting Ltd,Electrification and Fixed Plant,2020-05-02,32894.52
STM Group (UK) Ltd,Facilities & Utilities,2020-05-02,40899.76
STM Group (UK) Ltd,Facilities & Utilities,2020-05-02,41944.31
STM Group (UK) Ltd,Facilities & Utilities,2020-05-30,311276.49
STM Group (UK) Ltd,Facilities & Utilities,2020-05-30,323852.83
STM Group (UK) Ltd,Facilities & Utilities,2020-05-30,27512.26
STM Group (UK) Ltd,Facilities & Utilities,2020-05-30,34579.41
SW Global Resourcing Limited,Infrastructure Support Services,2020-05-02,197877.89
SW Global Resourcing Limited,Infrastructure Support Services,2020-05-02,111439.18
SW Global Resourcing Limited,Infrastructure Support Services,2020-05-02,109521.14
SW Global Resourcing Limited,Infrastructure Support Services,2020-05-30,174467.03
SW Global Resourcing Limited,Infrastructure Support Services,2020-05-30,101046.53
Sabre Rail Services Ltd,Rail Fleet,2020-05-02,132852.67
Sabre Rail Services Ltd,Rail Fleet,2020-05-30,65264.63
Savills (UK) Ltd,Regulatory Charges,2020-05-30,38920.00
Schindler Ltd,Buildings,2020-05-02,306000.00
Schindler Ltd,Buildings,2020-05-02,47063.65
Schindler Ltd,Buildings,2020-05-02,99412.43
Schindler Ltd,Buildings,2020-05-30,180000.00
Schindler Ltd,Buildings,2020-05-30,80000.00
Schindler Ltd,Buildings,2020-05-30,80000.00
Schindler Ltd,Buildings,2020-05-30,60000.00
Schindler Ltd,Buildings,2020-05-30,40000.00
Schindler Ltd,Buildings,2020-05-30,480000.00
Schindler Ltd,Buildings,2020-05-30,219249.65
Schindler Ltd,Buildings,2020-05-30,99158.54
Schindler Ltd,Buildings,2020-05-30,44736.38
Schindler Ltd,Buildings,2020-05-30,85442.00
Schneider Electric Ltd,Buildings,2020-05-02,33531.58
Schneider Electric Ltd,Electrification and Fixed Plant,2020-05-02,83524.40
Schneider Electric Ltd,Electrification and Fixed Plant,2020-05-02,44250.33
Schneider Electric Ltd,Electrification and Fixed Plant,2020-05-30,83524.40
Schofield Lothian Ltd,Professional Services Direct,2020-05-02,28867.50
Schweerbau GMBH & Co KG,On Track Machines,2020-05-02,108517.67
Schweerbau GMBH & Co KG,On Track Machines,2020-05-02,330546.08
Schweerbau GMBH & Co KG,On Track Machines,2020-05-30,324076.41
Schweerbau GMBH & Co KG,On Track Machines,2020-05-30,108342.03
Schweizer Electronic Ltd,Signalling,2020-05-02,85751.40
Schwihag AG,Sleepers and Bearers,2020-05-02,37620.00
Schwihag AG,Sleepers and Bearers,2020-05-02,38950.00
Schwihag AG,Sleepers and Bearers,2020-05-02,38590.00
Schwihag AG,Sleepers and Bearers,2020-05-02,44910.00
Schwihag AG,Sleepers and Bearers,2020-05-02,33085.00
Schwihag AG,Sleepers and Bearers,2020-05-02,26844.00
Schwihag AG,Sleepers and Bearers,2020-05-02,46734.00
Schwihag AG,Sleepers and Bearers,2020-05-02,35316.00
Schwihag AG,Sleepers and Bearers,2020-05-30,34092.00
Schwihag AG,Sleepers and Bearers,2020-05-30,59940.00
Schwihag AG,Sleepers and Bearers,2020-05-30,36822.00
Schwihag AG,Sleepers and Bearers,2020-05-30,102758.00
Schwihag AG,Sleepers and Bearers,2020-05-30,60314.00
Schwihag AG,Sleepers and Bearers,2020-05-30,49950.00
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-05-02,109930.16
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-05-02,494172.25
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-05-30,439943.88
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-05-30,38650.48
Scottish Woodlands Ltd,Infrastructure Support Services,2020-05-06,45000.45
Scottish and Southern Energy plc,Buildings,2020-05-02,213465.00
Selectequip Ltd,Electrification and Fixed Plant,2020-05-02,73700.00
Selectequip Ltd,Supplies and Services,2020-05-30,34046.00
Serco Ltd,Information Technology,2020-05-02,31904.00
Serco Ltd,Logistics,2020-05-02,36398.36
Serco Ltd,Logistics,2020-05-30,180465.23
ServPro PLC Ltd,Rail Fleet,2020-05-02,199715.77
Servo Securities Ltd,Facilities & Utilities,2020-05-02,78953.16
Servo Securities Ltd,Facilities & Utilities,2020-05-02,70335.32
Shannon Rail Services Ltd,Plant and Tools,2020-05-21,26499.00
Shared Services Manual Payments,Regulatory Charges,2020-05-02,25000.00
Shared Services Manual Payments,Regulatory Charges,2020-05-06,77710.00
Shared Services Manual Payments,Regulatory Charges,2020-05-06,38084.97
Shared Services Manual Payments,Telecoms,2020-05-04,125000.00
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-02,26575.00
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-02,31762.37
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-02,42987.29
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-02,64588.55
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-02,42296.04
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-02,36891.87
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-02,80592.09
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-02,31202.43
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-02,27380.00
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-30,34219.54
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-30,64480.96
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-30,69833.59
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-30,38561.26
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-30,41595.12
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-05-30,47404.88
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Electrification and Fixed Plant,2020-05-22,152003.56
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2020-05-22,411594.60
Siemens Mobility Limited,Professional Services Direct,2020-05-02,123522.86
Siemens Mobility Limited,Professional Services Direct,2020-05-02,143105.11
Siemens Mobility Limited,Professional Services Direct,2020-05-14,152770.57
Siemens Mobility Limited,Professional Services Direct,2020-05-14,77822.62
Siemens Mobility Limited,Professional Services Direct,2020-05-18,142364.89
Siemens Mobility Limited,Professional Services Direct,2020-05-22,1710562.17
Siemens Mobility Limited,Professional Services Direct,2020-05-25,239224.98
Siemens Mobility Limited,Professional Services Direct,2020-05-27,841059.14
Siemens Mobility Limited,Professional Services Direct,2020-05-30,36680.22
Siemens Mobility Limited,Professional Services Direct,2020-05-30,65041.74
Siemens Mobility Limited,Regulatory Charges,2020-05-02,76899.60
Siemens Mobility Limited,Signalling,2020-05-02,129886.97
Siemens Mobility Limited,Signalling,2020-05-02,26992.41
Siemens Mobility Limited,Signalling,2020-05-04,110630.73
Siemens Mobility Limited,Signalling,2020-05-12,163189.49
Siemens Mobility Limited,Signalling,2020-05-13,211780.64
Siemens Mobility Limited,Signalling,2020-05-14,103781.83
Siemens Mobility Limited,Signalling,2020-05-14,122244.47
Siemens Mobility Limited,Signalling,2020-05-14,438284.89
Siemens Mobility Limited,Signalling,2020-05-15,44211.00
Siemens Mobility Limited,Signalling,2020-05-18,158476.03
Siemens Mobility Limited,Signalling,2020-05-19,54488.26
Siemens Mobility Limited,Signalling,2020-05-19,95949.15
Siemens Mobility Limited,Signalling,2020-05-19,52886.96
Siemens Mobility Limited,Signalling,2020-05-20,1616387.42
Siemens Mobility Limited,Signalling,2020-05-20,1539753.00
Siemens Mobility Limited,Signalling,2020-05-20,636396.51
Siemens Mobility Limited,Signalling,2020-05-21,612177.34
Siemens Mobility Limited,Signalling,2020-05-21,1044800.28
Siemens Mobility Limited,Signalling,2020-05-21,301780.42
Siemens Mobility Limited,Signalling,2020-05-21,78764.23
Siemens Mobility Limited,Signalling,2020-05-22,294824.06
Siemens Mobility Limited,Signalling,2020-05-22,1549356.21
Siemens Mobility Limited,Signalling,2020-05-26,369601.03
Siemens Mobility Limited,Signalling,2020-05-26,152327.57
Siemens Mobility Limited,Signalling,2020-05-27,311927.72
Siemens Mobility Limited,Signalling,2020-05-28,353226.06
Siemens Mobility Limited,Signalling,2020-05-28,419664.15
Siemens Mobility Limited,Signalling,2020-05-30,29443.79
Siemens Mobility Limited,Telecoms,2020-05-01,44075.22
Siemens Mobility Limited,Telecoms,2020-05-02,283465.00
Siemens Mobility Limited,Telecoms,2020-05-02,616770.00
Siemens Mobility Limited,Telecoms,2020-05-02,286465.00
Siemens Mobility Limited,Telecoms,2020-05-02,175691.88
Siemens Mobility Limited,Telecoms,2020-05-02,79776.56
Siemens Mobility Limited,Telecoms,2020-05-04,313932.99
Siemens Mobility Limited,Telecoms,2020-05-06,61890.71
Siemens Mobility Limited,Telecoms,2020-05-30,166859.27
Siemens Mobility Limited,Telecoms,2020-05-30,501515.00
Siemens Mobility Limited,Telecoms,2020-05-30,323960.00
Siemens Mobility Limited,Telecoms,2020-05-30,33653.70
Siemens Mobility Limited,Telecoms,2020-05-30,102117.71
Siemens Mobility Limited,Telecoms,2020-05-30,37661.82
Siemens PLC,Electrification and Fixed Plant,2020-05-02,181626.57
Siemens PLC,Electrification and Fixed Plant,2020-05-02,78204.46
Siemens PLC,Electrification and Fixed Plant,2020-05-04,52250.00
Siemens PLC,Electrification and Fixed Plant,2020-05-12,212432.16
Siemens PLC,Electrification and Fixed Plant,2020-05-12,97879.60
Siemens PLC,Electrification and Fixed Plant,2020-05-12,43722.82
Siemens PLC,Electrification and Fixed Plant,2020-05-12,293444.82
Siemens PLC,Electrification and Fixed Plant,2020-05-12,71653.64
Siemens PLC,Electrification and Fixed Plant,2020-05-14,36549.22
Siemens PLC,Electrification and Fixed Plant,2020-05-14,92224.85
Siemens PLC,Electrification and Fixed Plant,2020-05-18,57827.62
Siemens PLC,Electrification and Fixed Plant,2020-05-22,361515.60
Siemens PLC,Electrification and Fixed Plant,2020-05-22,447311.69
Siemens PLC,Electrification and Fixed Plant,2020-05-22,43807.28
Siemens PLC,Electrification and Fixed Plant,2020-05-22,2297387.50
Siemens PLC,Electrification and Fixed Plant,2020-05-27,486641.47
Siemens PLC,Electrification and Fixed Plant,2020-05-30,31220.59
Siemens PLC,Electrification and Fixed Plant,2020-05-30,52784.16
Siemens PLC,Electrification and Fixed Plant,2020-05-30,320741.81
Siemens PLC,Information Technology,2020-05-01,63092.89
Simon Dean Electrical Ltd,Buildings,2020-05-02,38846.61
Simon Dean Electrical Ltd,Buildings,2020-05-02,30000.00
Simon Dean Electrical Ltd,Buildings,2020-05-02,72810.00
Simon Dean Electrical Ltd,Buildings,2020-05-30,58000.00
Skanska Construction UK Ltd,Buildings,2020-05-20,5742192.40
Skanska Construction UK Ltd (IPC Project),General Civils,2020-05-20,436372.64
Skanska Construction UK Ltd (IPC Project),General Civils,2020-05-20,507486.00
Softcat Plc,Information Technology,2020-05-02,51695.18
Softcat Plc,Information Technology,2020-05-02,48952.07
Softcat Plc,Information Technology,2020-05-02,48952.07
Softcat Plc,Information Technology,2020-05-02,319043.52
Softcat Plc,Information Technology,2020-05-02,756968.70
Softcat Plc,Information Technology,2020-05-02,56000.00
Solon Strategy LLP,Professional Services Direct,2020-05-02,49676.76
Sonic Rail Services Ltd,General Civils,2020-05-30,36352.29
Southampton City Council,Regulatory Charges,2020-05-02,66661.00
Southampton City Council,Regulatory Charges,2020-05-30,29295.00
Southampton City Council,Regulatory Charges,2020-05-30,110354.00
Southampton City Council,Regulatory Charges,2020-05-30,30000.00
Specialist Computer Centres plc,Information Technology,2020-05-02,30934.59
Specialist Computer Centres plc,Information Technology,2020-05-02,168756.22
Specialist Computer Centres plc,Information Technology,2020-05-02,68710.83
Specialist Computer Centres plc,Information Technology,2020-05-02,54648.15
Specialist Computer Centres plc,Information Technology,2020-05-30,157546.25
Specialist Computer Centres plc,Information Technology,2020-05-30,89227.12
Specialist Engineering Services Ltd,General Civils,2020-05-02,46007.05
Specialist Engineering Services Ltd,General Civils,2020-05-02,38535.20
Specialist Engineering Services Ltd,General Civils,2020-05-02,43855.65
Specialist Engineering Services Ltd,On Track Plant,2020-05-07,25326.15
Specialist Engineering Services Ltd,On Track Plant,2020-05-15,34387.80
Specialist Engineering Services Ltd,Track,2020-05-02,25586.51
Specialist Engineering Services Ltd,Track,2020-05-02,45736.18
Specialist Engineering Services Ltd,Track,2020-05-02,37081.21
Specialist Engineering Services Ltd,Track,2020-05-30,48548.17
Specialist Engineering Services Ltd,Track,2020-05-30,49924.97
Specialist Project Integration Ltd,Information Technology,2020-05-02,49600.00
Specialist Project Integration Ltd,Information Technology,2020-05-30,209007.40
Specialist Project Integration Ltd,Information Technology,2020-05-30,163759.40
Spence Refit Ltd,Buildings,2020-05-02,35000.00
Spence Refit Ltd,Buildings,2020-05-02,39776.06
Spence Refit Ltd,Buildings,2020-05-02,80833.65
Spence Refit Ltd,Buildings,2020-05-11,73712.81
Spence Refit Ltd,Buildings,2020-05-30,52407.92
Sperry Rail (International) Ltd,Intelligent Infrastructure,2020-05-02,518732.92
Sperry Rail (International) Ltd,Intelligent Infrastructure,2020-05-02,61341.83
Sperry Rail (International) Ltd,Intelligent Infrastructure,2020-05-02,117123.03
Sperry Rail (International) Ltd,Intelligent Infrastructure,2020-05-30,583674.43
Sperry Rail (International) Ltd,Plant and Tools,2020-05-02,30000.00
Sperry Rail (International) Ltd,Plant and Tools,2020-05-02,70000.00
Sperry Rail (International) Ltd,Plant and Tools,2020-05-30,120000.00
Sperry Rail (International) Ltd,Plant and Tools,2020-05-30,120000.00
Sperry Rail (International) Ltd,Plant and Tools,2020-05-30,55200.00
Sperry Rail (International) Ltd,Plant and Tools,2020-05-30,73600.00
Sperry Rail (International) Ltd,Plant and Tools,2020-05-30,73600.00
Sperry Rail (International) Ltd,Plant and Tools,2020-05-30,64400.00
Sperry Rail (International) Ltd,Plant and Tools,2020-05-30,27600.00
Sperry Rail (International) Ltd,Plant and Tools,2020-05-30,64400.00
Sperry Rail (International) Ltd,Plant and Tools,2020-05-30,82800.00
Sperry Rail (International) Ltd,Plant and Tools,2020-05-30,110000.00
Stamina Handling Ltd,Facilities - Hard Services,2020-05-02,160112.00
Stamina Handling Ltd,Facilities - Hard Services,2020-05-02,77808.00
Stamina Handling Ltd,Facilities - Hard Services,2020-05-30,130598.00
Stamina Handling Ltd,Facilities - Hard Services,2020-05-30,69116.34
Standard Rail Services Ltd,General Civils,2020-05-30,33250.98
Standish Engineering Co. Ltd,Rail Fleet,2020-05-02,32874.60
Stannah Lift Services Ltd,Buildings,2020-05-02,25500.00
Stannah Lift Services Ltd,Buildings,2020-05-02,68000.00
Stannah Lift Services Ltd,Buildings,2020-05-02,25500.00
Stannah Lift Services Ltd,Buildings,2020-05-02,68000.00
Stannah Lift Services Ltd,Buildings,2020-05-02,26243.65
Stannah Lift Services Ltd,Buildings,2020-05-02,80168.37
Stannah Lift Services Ltd,Buildings,2020-05-30,25500.00
Stannah Lift Services Ltd,Buildings,2020-05-30,25500.00
Stannah Lift Services Ltd,Buildings,2020-05-30,25500.00
Stannah Lift Services Ltd,Buildings,2020-05-30,25500.00
Stannah Lift Services Ltd,Buildings,2020-05-30,25500.00
Stannah Lift Services Ltd,Buildings,2020-05-30,68427.00
Stannah Lift Services Ltd,Buildings,2020-05-30,257163.64
Stannah Lift Services Ltd,Buildings,2020-05-30,95466.33
Steer Davies & Gleave Ltd t/a Steer,Land & Property Acquisitions (incl. Business Consultancy),2020-05-02,38483.88
Steer Davies & Gleave Ltd t/a Steer,Land & Property Acquisitions (incl. Business Consultancy),2020-05-30,41140.30
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2020-05-02,69562.45
