Supplier Name,Category Family,Invoice GL Date,Spend
Fuse Rail Ltd,Electrification and Fixed Plant,2018-10-29,36442.00
Fuse Rail Ltd,Electrification and Fixed Plant,2018-10-31,32035.00
G.O.S. Tool & Engineering Services Ltd,On Track Plant,2018-10-19,38000.00
GAI-TRONICS,Telecoms,2018-10-05,37369.50
GAI-TRONICS,Telecoms,2018-10-17,37369.50
GAI-TRONICS,Telecoms,2018-10-17,38524.50
GAI-TRONICS,Telecoms,2018-10-24,43776.00
GB Railfreight Ltd,Regulatory Charges,2018-10-04,53372.00
GB Railfreight Ltd,Logistics,2018-10-19,127090.94
GB Railfreight Ltd,Logistics,2018-10-19,344426.75
GB Railfreight Ltd,Logistics,2018-10-19,112100.18
GB Railfreight Ltd,Logistics,2018-10-19,65738.52
GB Railfreight Ltd,Logistics,2018-10-19,162175.95
GB Railfreight Ltd,Logistics,2018-10-19,1856411.42
Galliford Try Construction (UK) Ltd,Buildings,2018-10-02,152626.85
Galliford Try Construction (UK) Ltd,General Civils,2018-10-26,277375.69
Galliford Try Construction (UK) Ltd,Buildings,2018-10-01,931585.03
Galliford Try Construction (UK) Ltd,Buildings,2018-10-24,954563.46
Galliford Try Construction (UK) Ltd,Buildings,2018-10-07,84670.15
Galliford Try Construction (UK) Ltd,Buildings,2018-10-03,350138.02
Galliford Try Construction (UK) Ltd,Buildings,2018-10-04,140299.01
Ganymede Solutions Ltd,Contingent Labour,2018-10-11,31168.71
Ganymede Solutions Ltd,Contingent Labour,2018-10-23,27392.64
Ganymede Solutions Ltd,Contingent Labour,2018-10-18,25712.64
Ganymede Solutions Ltd,Contingent Labour,2018-10-18,39679.00
Ganymede Solutions Ltd,Contingent Labour,2018-10-18,49847.68
Garrandale Ltd,On Track Machines,2018-10-31,119792.84
Gauge Communication Ltd,Telecoms,2018-10-19,29174.58
Gauge Communication Ltd,Telecoms,2018-10-19,71322.20
Geismar UK Ltd,On Track Plant,2018-10-12,76585.00
Geismar UK Ltd,On Track Plant,2018-10-18,415834.00
Geismar UK Ltd,On Track Plant,2018-10-12,74596.00
Geismar UK Ltd,On Track Plant,2018-10-18,783812.00
Geismar UK Ltd,On Track Plant,2018-10-23,783812.00
Geismar UK Ltd,On Track Plant,2018-10-17,1129548.00
Geismar UK Ltd,On Track Plant,2018-10-18,39026.50
Geismar UK Ltd,On Track Plant,2018-10-18,360378.42
Geismar UK Ltd,Plant and Tools,2018-10-23,26613.69
Geismar UK Ltd,Plant and Tools,2018-10-23,44145.01
Geoffrey Osborne Ltd,Buildings,2018-10-15,34382.24
Geoffrey Osborne Ltd,Buildings,2018-10-10,86370.15
Geoffrey Osborne Ltd,Buildings,2018-10-10,63686.64
Geoffrey Osborne Ltd,Buildings,2018-10-10,159643.56
Geoffrey Osborne Ltd,Buildings,2018-10-11,77543.84
Geoffrey Osborne Ltd,Buildings,2018-10-10,49231.55
Geoffrey Osborne Ltd,Buildings,2018-10-23,26085.62
Geoffrey Osborne Ltd,Buildings,2018-10-09,27101.64
Geoffrey Osborne Ltd,Buildings,2018-10-08,59120.96
Geoffrey Osborne Ltd,Buildings,2018-10-31,139504.36
Geoffrey Osborne Ltd,Buildings,2018-10-23,265254.22
Geoffrey Osborne Ltd,Buildings,2018-10-19,61203.88
Geoffrey Osborne Ltd,Buildings,2018-10-10,25794.55
Geoffrey Osborne Ltd,Buildings,2018-10-19,64500.00
Geoffrey Osborne Ltd,Buildings,2018-10-19,35000.00
Geoffrey Osborne Ltd,Buildings,2018-10-11,25511.13
Geoffrey Osborne Ltd,Buildings,2018-10-30,33874.62
Geoffrey Osborne Ltd,Buildings,2018-10-09,53202.50
Geoffrey Osborne Ltd,Buildings,2018-10-26,53457.87
Geoffrey Osborne Ltd,Buildings,2018-10-16,55934.80
Geoffrey Osborne Ltd,Buildings,2018-10-16,54045.40
Geoffrey Osborne Ltd,Buildings,2018-10-09,43312.14
Geoffrey Osborne Ltd,Buildings,2018-10-19,77067.16
Geoffrey Osborne Ltd,Buildings,2018-10-23,43074.49
Geoffrey Osborne Ltd,Buildings,2018-10-10,26127.17
Geoffrey Osborne Ltd,Buildings,2018-10-24,31677.02
Geoffrey Osborne Ltd,Buildings,2018-10-23,117729.46
Geoffrey Osborne Ltd,Buildings,2018-10-23,31071.32
Geoffrey Osborne Ltd,Buildings,2018-10-03,68432.07
Geoffrey Osborne Ltd,Buildings,2018-10-31,316429.17
Geoffrey Osborne Ltd,Buildings,2018-10-05,80500.00
Geoffrey Osborne Ltd,Buildings,2018-10-30,134000.00
Geoffrey Osborne Ltd,Buildings,2018-10-19,64500.00
Geoffrey Osborne Ltd,Buildings,2018-10-10,60374.91
Geoffrey Osborne Ltd,Buildings,2018-10-15,47331.00
Geoffrey Osborne Ltd,Professional Services Direct,2018-10-26,159939.00
Geoffrey Osborne Ltd,General Civils,2018-10-19,124161.59
Geoffrey Osborne Ltd,Buildings,2018-10-22,27931.60
Geoffrey Osborne Ltd,General Civils,2018-10-19,75589.22
Geoffrey Osborne Ltd,General Civils,2018-10-19,35451.28
Geoffrey Osborne Ltd,General Civils,2018-10-19,99876.34
Geoffrey Osborne Ltd,General Civils,2018-10-19,32699.75
Geoffrey Osborne Ltd,General Civils,2018-10-19,194504.74
Geoffrey Osborne Ltd,General Civils,2018-10-19,95729.30
Geoffrey Osborne Ltd,General Civils,2018-10-19,131888.45
Geoffrey Osborne Ltd,Professional Services Direct,2018-10-19,41799.50
Geoffrey Osborne Ltd,Professional Services Direct,2018-10-19,34899.03
Geoffrey Osborne Ltd,General Civils,2018-10-19,122196.28
Geoffrey Osborne Ltd,General Civils,2018-10-19,44616.60
Geoffrey Osborne Ltd,General Civils,2018-10-19,38973.96
Geoffrey Osborne Ltd,Buildings,2018-10-16,44914.00
Geoffrey Osborne Ltd,Buildings,2018-10-16,48338.00
Geoffrey Osborne Ltd,Buildings,2018-10-15,48664.00
Getzner Werkstoffe GmbH,Sleepers and Bearers,2018-10-08,36096.00
Giffen Group Ltd,Electrification and Fixed Plant,2018-10-25,91972.87
Giffen Group Ltd,Electrification and Fixed Plant,2018-10-25,410334.04
Gleeds Cost Management Ltd,Professional Services Direct,2018-10-16,197080.57
Gleeds Cost Management Ltd,Professional Services Direct,2018-10-31,205902.61
Global Rail Construction Ltd,Contingent Labour,2018-10-05,28817.19
Global Rail Construction Ltd,Contingent Labour,2018-10-31,25109.58
Global Rail Construction Ltd,General Civils,2018-10-24,660859.13
Govia Thameslink Railway Ltd,Regulatory Charges,2018-10-26,437669.15
Govia Thameslink Railway Ltd,Regulatory Charges,2018-10-27,55772.24
Govia Thameslink Railway Ltd,Regulatory Charges,2018-10-19,55400.49
Govia Thameslink Railway Ltd,Regulatory Charges,2018-10-26,58885.00
Govia Thameslink Railway Ltd,Regulatory Charges,2018-10-18,140704.00
Govia Thameslink Railway Ltd,Telecoms,2018-10-18,70000.00
Govia Thameslink Railway Ltd,Regulatory Charges,2018-10-26,45906.56
Grants of Shoreditch Ltd,Buildings,2018-10-19,48363.59
Ground Control Ltd,Infrastructure Support Services,2018-10-29,48302.18
Ground Control Ltd,Infrastructure Support Services,2018-10-11,59546.70
Ground Control Ltd,Infrastructure Support Services,2018-10-25,29743.06
Ground Control Ltd,Infrastructure Support Services,2018-10-09,34667.20
Ground Control Ltd,Infrastructure Support Services,2018-10-05,120559.42
Ground Control Ltd,Infrastructure Support Services,2018-10-16,247975.14
Ground Control Ltd,Infrastructure Support Services,2018-10-18,142292.67
Ground Control Ltd,Infrastructure Support Services,2018-10-19,33349.15
Ground Control Ltd,Infrastructure Support Services,2018-10-02,28464.52
Ground Control Ltd,Infrastructure Support Services,2018-10-25,25858.67
H & M Security Services Ltd,Facilities & Utilities,2018-10-17,41895.35
H & M Security Services Ltd,Facilities & Utilities,2018-10-17,46700.61
H W Martin (Fencing Contractors) Ltd,Infrastructure Support Services,2018-10-01,52889.00
H W Martin (Fencing Contractors) Ltd,Infrastructure Support Services,2018-10-01,85466.08
H W Martin (Fencing Contractors) Ltd,Infrastructure Support Services,2018-10-01,47259.00
H W Martin (Fencing Contractors) Ltd,Infrastructure Support Services,2018-10-09,414355.76
HSW Consultancy Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-05,123527.04
Halcrow Group Ltd,Professional Services Direct,2018-10-31,59933.17
Harmona Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-31,36550.00
Harsco Rail Ltd,On Track Machines,2018-10-19,135412.63
Harsco Rail Ltd,On Track Machines,2018-10-30,366987.21
Harsco Rail Ltd,On Track Machines,2018-10-24,193899.26
Harsco Rail Ltd,On Track Machines,2018-10-30,167912.76
Harsco Rail Ltd,On Track Machines,2018-10-23,95195.81
Harsco Rail Ltd,On Track Machines,2018-10-30,35639.60
Hawker Siddeley Switchgear Ltd,Electrification and Fixed Plant,2018-10-26,225811.80
Hawker Siddeley Switchgear Ltd,Plant and Tools,2018-10-11,57499.20
Hawker Siddeley Switchgear Ltd,Electrification and Fixed Plant,2018-10-08,38100.00
Hawker Siddeley Switchgear Ltd,Plant and Tools,2018-10-29,86212.80
Heathrow Express Operating Co Ltd,Regulatory Charges,2018-10-30,135786.90
Henry Williams Ltd,Signalling,2018-10-10,37927.59
Henry Williams Ltd,Signalling,2018-10-19,54480.33
Hird Rail Services Ltd,Switches and Crossings,2018-10-19,25983.12
Hird Rail Services Ltd,Switches and Crossings,2018-10-31,45109.30
Hire Station Ltd,Plant and Tools,2018-10-04,28628.70
Hire Station Ltd,Plant and Tools,2018-10-24,130348.05
Hire Station Ltd,Plant and Tools,2018-10-03,27077.02
Hire Station Ltd,Plant and Tools,2018-10-17,108432.20
Hire Station Ltd,Plant and Tools,2018-10-19,33124.53
Hire Station Ltd,Plant and Tools,2018-10-16,34836.61
Hire Station Ltd t/a ESS Safeforce,Plant and Tools,2018-10-11,27336.00
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2018-10-30,55053.18
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2018-10-30,50383.19
Hitachi Rail Europe Ltd,Signalling,2018-10-04,2116999.43
Hitachi Rail Europe Ltd,Information Technology,2018-10-19,37662.69
Hochtief (Uk) Construction Ltd,Buildings,2018-10-08,936733.56
Hochtief (Uk) Construction Ltd,Buildings,2018-10-03,39389.68
Hochtief (Uk) Construction Ltd,Buildings,2018-10-25,128268.24
Howells Railway Products Ltd,,2018-10-02,26600.00
Indra Sistemas S.A.,Signalling,2018-10-19,37053.41
Infra Safety Services Labour Ltd,Infrastructure Support Services,2018-10-25,88036.64
Infra Safety Services Labour Ltd,Contingent Labour,2018-10-29,63624.40
Infrasig Ltd,Signalling,2018-10-16,580000.00
Infrasig Ltd,Signalling,2018-10-04,82573.22
Infrasig Ltd,Signalling,2018-10-25,698762.35
Infrasig Ltd,Signalling,2018-10-09,124400.70
Infrasig Ltd,Signalling,2018-10-09,257705.55
Inline Track Welding Ltd,Infrastructure Support Services,2018-10-17,31680.00
Insight Software Development LLP,Information Technology,2018-10-11,87700.00
Insight Software Development LLP,Information Technology,2018-10-26,38650.00
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2018-10-11,35136.85
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2018-10-11,39081.08
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2018-10-11,123644.15
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2018-10-31,32011.98
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2018-10-31,55015.19
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2018-10-11,115600.23
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2018-10-11,79121.00
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2018-10-11,131764.23
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2018-10-11,94781.92
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2018-10-11,64567.46
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2018-10-11,121908.35
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2018-10-22,172621.11
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2018-10-11,95850.03
Invitial Ltd,Telecoms,2018-10-19,26250.00
J Murphy & Sons Ltd,General Civils,2018-10-25,45670.80
J Murphy & Sons Ltd,General Civils,2018-10-08,46177.63
J Murphy & Sons Ltd,General Civils,2018-10-16,59495.29
J Murphy & Sons Ltd,General Civils,2018-10-22,212842.85
J Murphy & Sons Ltd,General Civils,2018-10-15,38040.11
J Murphy & Sons Ltd,General Civils,2018-10-19,26798.80
J Murphy & Sons Ltd,General Civils,2018-10-16,33522.86
J Murphy & Sons Ltd,General Civils,2018-10-15,34624.44
J Murphy & Sons Ltd,Buildings,2018-10-23,270651.82
J Murphy & Sons Ltd,Buildings,2018-10-15,27148.31
J Murphy & Sons Ltd,General Civils,2018-10-15,271042.13
J Murphy & Sons Ltd,Buildings,2018-10-22,54986.84
J Murphy & Sons Ltd,Buildings,2018-10-09,123748.71
J Murphy & Sons Ltd,General Civils,2018-10-26,82880.47
J Murphy & Sons Ltd,General Civils,2018-10-05,34426.59
J Murphy & Sons Ltd,General Civils,2018-10-17,211131.72
J Murphy & Sons Ltd,Electrification and Fixed Plant,2018-10-01,313754.62
J Murphy & Sons Ltd,General Civils,2018-10-05,67000.00
J Murphy & Sons Ltd,General Civils,2018-10-05,25625.24
J Murphy & Sons Ltd,General Civils,2018-10-02,158200.44
J Murphy & Sons Ltd,General Civils,2018-10-26,284729.02
J Murphy & Sons Ltd,General Civils,2018-10-26,172003.61
J Murphy & Sons Ltd,Buildings,2018-10-11,29335.15
J Murphy & Sons Ltd,Buildings,2018-10-01,175097.90
J Murphy & Sons Ltd,General Civils,2018-10-15,25040.41
J Murphy & Sons Ltd,General Civils,2018-10-25,36508.70
J Murphy & Sons Ltd,General Civils,2018-10-01,63278.66
J Murphy & Sons Ltd,General Civils,2018-10-01,81746.89
J Murphy & Sons Ltd,Buildings,2018-10-02,466619.00
J Murphy & Sons Ltd,General Civils,2018-10-02,75318.91
J Murphy & Sons Ltd,General Civils,2018-10-09,431598.01
J Murphy & Sons Ltd,General Civils,2018-10-02,44907.78
J Murphy & Sons Ltd,General Civils,2018-10-19,76758.59
J Murphy & Sons Ltd,General Civils,2018-10-25,64758.83
J Murphy & Sons Ltd,General Civils,2018-10-01,30000.01
J Murphy & Sons Ltd,General Civils,2018-10-25,32544.87
J Murphy & Sons Ltd,General Civils,2018-10-25,34507.50
J Murphy & Sons Ltd,General Civils,2018-10-01,77191.31
J Murphy & Sons Ltd,General Civils,2018-10-25,212689.56
J Murphy & Sons Ltd,General Civils,2018-10-31,157313.04
J Murphy & Sons Ltd,General Civils,2018-10-25,356946.94
J Murphy & Sons Ltd,General Civils,2018-10-17,84011.83
J Murphy & Sons Ltd,General Civils,2018-10-17,27566.11
J Murphy & Sons Ltd,General Civils,2018-10-17,125759.23
J Murphy & Sons Ltd,General Civils,2018-10-17,113641.54
J Murphy & Sons Ltd,General Civils,2018-10-17,143473.84
J Murphy & Sons Ltd,General Civils,2018-10-19,183614.92
J Murphy & Sons Ltd,General Civils,2018-10-17,29240.57
J Murphy & Sons Ltd,Buildings,2018-10-15,45449.25
J Murphy & Sons Ltd,Professional Services Direct,2018-10-29,144840.92
J Murphy & Sons Ltd,General Civils,2018-10-18,30435.09
J Murphy & Sons Ltd,General Civils,2018-10-19,187989.28
J Murphy & Sons Ltd,General Civils,2018-10-15,62375.15
J Murphy & Sons Ltd,Buildings,2018-10-11,43360.97
J Murphy & Sons Ltd,Buildings,2018-10-15,147273.74
J Murphy & Sons Ltd,Buildings,2018-10-18,649801.92
J Murphy & Sons Ltd,General Civils,2018-10-17,199436.43
J Murphy & Sons Ltd,General Civils,2018-10-17,46000.00
J Murphy & Sons Ltd,General Civils,2018-10-02,45000.00
J Murphy & Sons Ltd,Electrification and Fixed Plant,2018-10-09,313150.78
J Murphy & Sons Ltd,Buildings,2018-10-22,79152.78
J Murphy & Sons Ltd,Electrification and Fixed Plant,2018-10-15,698931.35
J Murphy & Sons Ltd,Buildings,2018-10-16,162821.37
J Murphy & Sons Ltd,Buildings,2018-10-12,53854.59
J Murphy & Sons Ltd,General Civils,2018-10-02,30441.51
J Murphy & Sons Ltd,General Civils,2018-10-30,74738.78
J Murphy & Sons Ltd,Buildings,2018-10-22,51326.35
J Murphy & Sons Ltd,General Civils,2018-10-11,59163.86
J Murphy & Sons Ltd,General Civils,2018-10-11,48531.97
J N Piling Ltd,General Civils,2018-10-19,66258.75
JSD Research & Development Ltd,Electrification and Fixed Plant,2018-10-16,41752.02
JSD Research & Development Ltd,Rail Fleet,2018-10-16,45990.00
JSD Research & Development Ltd,Rail Fleet,2018-10-26,27320.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-23,51061.83
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-15,34318.15
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-15,28564.07
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-24,37871.27
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-15,37583.27
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-11,28896.84
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-02,116000.11
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-02,30395.22
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-01,41370.46
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-01,36646.19
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-02,28317.58
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-12,304230.54
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-24,151751.89
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-11,27791.06
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-11,54101.05
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2018-10-23,30614.57
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-12,46775.59
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-12,33400.74
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-26,35769.43
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-12,32190.27
JSS Rail Ltd t/a Sisk Rail,Buildings,2018-10-04,25820.87
Jacobs UK Ltd,Professional Services Direct,2018-10-18,34070.36
Jacobs UK Ltd,Professional Services Direct,2018-10-18,107250.00
Jacobs UK Ltd,Professional Services Direct,2018-10-18,107250.00
Jacobs UK Ltd,Professional Services Direct,2018-10-18,182529.19
Jacobs UK Ltd,Professional Services Direct,2018-10-18,182529.19
Jacobs UK Ltd,Professional Services Direct,2018-10-22,193536.11
Jacobs UK Ltd,Professional Services Direct,2018-10-18,693485.00
Jacobs UK Ltd,Professional Services Direct,2018-10-18,42349.88
Jacobs UK Ltd,Professional Services Direct,2018-10-15,398447.37
Jacobs UK Ltd,Professional Services Direct,2018-10-08,194755.16
Jacobs UK Ltd,Professional Services Direct,2018-10-31,216164.77
Jacobs UK Ltd,Professional Services Direct,2018-10-18,25630.91
Jeremy Benn Associates Limited,Professional Services Direct,2018-10-19,27993.54
KIROW ARDELT GmbH,Rail Fleet,2018-10-16,31237.63
KN Network Services Ltd,Buildings,2018-10-23,165932.40
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-08,241080.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-26,117465.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-26,98400.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-24,84284.63
Kaplan Financial Ltd,HR and Training,2018-10-17,30014.64
Kapsch CarrierCom UK Ltd,Telecoms,2018-10-25,27801.00
Kapsch CarrierCom UK Ltd,Telecoms,2018-10-24,30000.00
Kapsch CarrierCom UK Ltd,Telecoms,2018-10-19,639122.00
Kapsch CarrierCom UK Ltd,Telecoms,2018-10-19,156304.80
Kapsch CarrierCom UK Ltd,Telecoms,2018-10-11,460878.00
Kelly Rail U.K. Ltd,General Civils,2018-10-24,32088.34
Kelly Rail U.K. Ltd,Signalling,2018-10-19,188413.76
Kelly Rail U.K. Ltd,Signalling,2018-10-30,43184.20
Kelly Rail U.K. Ltd,Signalling,2018-10-19,54295.29
Kelly Rail U.K. Ltd,Signalling,2018-10-30,148977.11
Keltbray Ltd,General Civils,2018-10-12,36127.50
Keltbray Ltd,General Civils,2018-10-31,26149.73
Keltbray Ltd,Logistics,2018-10-14,73409.62
Keltbray Ltd,Logistics,2018-10-14,71161.42
Keltbray Rail,General Civils,2018-10-08,40285.56
Keltbray Rail,Electrification and Fixed Plant,2018-10-31,1178143.55
Keltbray Rail,Infrastructure Support Services,2018-10-22,39674.76
Keltbray Rail,Infrastructure Support Services,2018-10-24,33255.27
Keltbray Rail,Infrastructure Support Services,2018-10-22,80391.13
Keltbray Rail,Infrastructure Support Services,2018-10-24,27135.34
Keltbray Rail,Track,2018-10-05,38214.56
Keltbray Rail,Track,2018-10-19,31600.80
Keltbray Rail,Track,2018-10-27,53573.81
Keltbray Rail,Track,2018-10-12,31735.65
Keltbray Rail,Track,2018-10-12,43999.70
Keltbray Rail,Track,2018-10-27,82982.39
Keltbray Rail,Track,2018-10-19,39267.39
Keltbray Rail,Electrification and Fixed Plant,2018-10-17,132006.50
Keltbray Rail,General Civils,2018-10-19,45473.21
Keltbray Rail,General Civils,2018-10-08,264807.08
Keltbray Rail,General Civils,2018-10-08,31359.63
Keltbray Rail,General Civils,2018-10-08,48442.73
Keltbray Rail,General Civils,2018-10-08,34413.42
Keltbray Rail,General Civils,2018-10-08,78481.18
Keltbray Rail,Track,2018-10-27,81325.03
Keltbray Rail,General Civils,2018-10-27,30698.26
Keltbray Rail,General Civils,2018-10-12,90500.05
Kent P H K Ltd,Electrification and Fixed Plant,2018-10-08,37655.40
Kent P H K Ltd,Electrification and Fixed Plant,2018-10-25,67431.34
Kent P H K Ltd,Electrification and Fixed Plant,2018-10-15,40724.74
Kier Infrastructure and Overseas Ltd,Signalling,2018-10-01,1369187.19
Kier Infrastructure and Overseas Ltd,Signalling,2018-10-31,976964.58
Kier Infrastructure and Overseas Ltd,Signalling,2018-10-01,350171.27
Kier Infrastructure and Overseas Ltd,Signalling,2018-10-31,301828.80
Kier Infrastructure and Overseas Ltd,General Civils,2018-10-03,58001.65
Kier Infrastructure and Overseas Ltd,Signalling,2018-10-08,137931.21
L C Switchgear Ltd,Plant and Tools,2018-10-04,123760.00
L C Switchgear Ltd,Plant and Tools,2018-10-11,139230.00
L C Switchgear Ltd,Plant and Tools,2018-10-11,30940.00
L C Switchgear Ltd,Plant and Tools,2018-10-02,93500.00
L C Switchgear Ltd,Plant and Tools,2018-10-04,93500.00
L C Switchgear Ltd,Plant and Tools,2018-10-19,56015.00
L H Access Technology Ltd,On Track Plant,2018-10-19,173257.00
Lambert Smith Hampton,Land & Property Acquisitions (incl. Business Consultancy),2018-10-03,44846.22
Lamifil n.v,Plant and Tools,2018-10-16,43357.28
Lamifil n.v,Electrification and Fixed Plant,2018-10-17,381271.00
Lamifil n.v,Electrification and Fixed Plant,2018-10-17,609784.67
Lancashire County Developments (Property) Ltd,Regulatory Charges,2018-10-02,30250.00
Lancashire County Developments (Property) Ltd,Regulatory Charges,2018-10-18,30250.00
Land Recovery Ltd,Logistics,2018-10-18,324190.56
Land Recovery Ltd,Logistics,2018-10-18,56980.00
Land Recovery Ltd,Logistics,2018-10-19,31906.25
Land Recovery Ltd,Plant and Tools,2018-10-18,53269.88
Land Recovery Ltd,Plant and Tools,2018-10-18,28965.49
Land Recovery Ltd,Logistics,2018-10-27,36333.70
Land Recovery Ltd,Logistics,2018-10-18,145133.40
Land Recovery Ltd,Logistics,2018-10-18,101080.20
Land Recovery Ltd,Logistics,2018-10-29,402604.30
Land Recovery Ltd,Logistics,2018-10-27,32568.69
Land Sheriffs Ltd,Facilities & Utilities,2018-10-19,61974.48
Land Sheriffs Ltd,Facilities & Utilities,2018-10-30,62295.36
Land Sheriffs Ltd,Facilities & Utilities,2018-10-19,84971.70
Land Sheriffs Ltd,Facilities & Utilities,2018-10-19,87174.54
Land Sheriffs Ltd,Facilities & Utilities,2018-10-19,30000.00
Land Sheriffs Ltd,Facilities & Utilities,2018-10-30,30024.48
Learn Live Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-11,42000.00
LeasePlan UK Ltd,Road Fleet,2018-10-20,58107.03
LeasePlan UK Ltd,Road Fleet,2018-10-20,650318.92
Lendlease Construction (Europe) Ltd,Professional Services Direct,2018-10-19,37598.10
Linbrooke Services Ltd,Telecoms,2018-10-30,35044.76
Linbrooke Services Ltd,Signalling,2018-10-24,78452.30
Linbrooke Services Ltd,Signalling,2018-10-03,43291.99
Linbrooke Services Ltd,Signalling,2018-10-24,162158.15
Linbrooke Services Ltd,Signalling,2018-10-19,78401.91
Linbrooke Services Ltd,Buildings,2018-10-05,94820.47
Linbrooke Services Ltd,Telecoms,2018-10-17,432238.26
Linbrooke Services Ltd,Buildings,2018-10-15,97080.19
Linbrooke Services Ltd,General Civils,2018-10-16,42043.53
Linbrooke Services Ltd,General Civils,2018-10-25,71359.02
Linbrooke Services Ltd,Telecoms,2018-10-02,120859.51
Linbrooke Services Ltd,Telecoms,2018-10-30,92953.15
Linbrooke Services Ltd,Electrification and Fixed Plant,2018-10-26,74711.41
Linbrooke Services Ltd,Telecoms,2018-10-02,33141.25
Linbrooke Services Ltd,Telecoms,2018-10-30,81143.43
Linbrooke Services Ltd,Signalling,2018-10-01,731224.00
Linbrooke Services Ltd,Signalling,2018-10-22,2176949.28
LinkedIn Ireland,Land & Property Acquisitions (incl. Business Consultancy),2018-10-31,29151.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2018-10-26,70459.68
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2018-10-03,42136.00
London Borough of Hounslow,Regulatory Charges,2018-10-19,309103.14
London Borough of Hounslow,Regulatory Charges,2018-10-19,311403.59
London Borough of Hounslow,Regulatory Charges,2018-10-22,161500.00
London North Eastern Railway Ltd,Telecoms,2018-10-19,140125.00
London Underground Ltd,Professional Services Direct,2018-10-26,1025881.66
London Underground Ltd,Regulatory Charges,2018-10-17,74266.00
Loram Maintenance of Way Inc,On Track Machines,2018-10-25,576241.08
Loram Maintenance of Way Inc,On Track Machines,2018-10-19,165546.65
Loram UK Ltd,Rail Fleet,2018-10-23,117529.20
Loram UK Ltd,Rail Fleet,2018-10-31,102933.50
Loram UK Ltd,Rail Fleet,2018-10-19,83655.00
Loram UK Ltd,Rail Fleet,2018-10-31,61750.00
Loram UK Ltd,Rail Fleet,2018-10-31,41863.55
Loram UK Ltd,Rail Fleet,2018-10-19,30911.15
Loram UK Ltd,Rail Fleet,2018-10-19,32521.68
Loram UK Ltd,Rail Fleet,2018-10-19,34046.15
Loram UK Ltd,Rail Fleet,2018-10-19,30085.15
Loram UK Ltd,Rail Fleet,2018-10-15,193680.67
Loram UK Ltd,Rail Fleet,2018-10-31,248638.43
Lowery Ltd,Electrification and Fixed Plant,2018-10-23,140723.07
Lowery Ltd,Electrification and Fixed Plant,2018-10-01,243320.42
Lucchini Unipart Rail Ltd,Rail Fleet,2018-10-10,27600.00
Lucchini Unipart Rail Ltd,Rail Fleet,2018-10-26,27600.00
Lucion Environmental Ltd,Facilities - Hard Services,2018-10-19,25021.00
Lucion Environmental Ltd,Facilities - Hard Services,2018-10-20,109790.88
Lundy Projects Ltd,Plant and Tools,2018-10-24,25179.64
Lundy Projects Ltd,Plant and Tools,2018-10-26,41766.32
Lundy Projects Ltd,Plant and Tools,2018-10-26,34939.80
