Supplier Name,Category Family,Invoice GL Date,Spend
Gleeds Cost Management Ltd,Professional Services Direct,2017-06-30,455193.35
Gleeds Cost Management Ltd,Professional Services Direct,2017-06-13,44785.00
BCM Construction Ltd,Electrification and Fixed Plant,2017-06-12,514560.41
BCM Construction Ltd,Electrification and Fixed Plant,2017-06-14,282442.89
BCM Construction Ltd,Electrification and Fixed Plant,2017-06-07,241735.46
BCM Construction Ltd,Electrification and Fixed Plant,2017-06-14,138600.41
BCM Construction Ltd,Electrification and Fixed Plant,2017-06-19,120043.19
BCM Construction Ltd,Electrification and Fixed Plant,2017-06-14,52846.61
BCM Construction Ltd,General Civils,2017-06-07,31960.52
Ground Control Ltd,Infrastructure Support Services,2017-06-27,389717.72
Ground Control Ltd,Infrastructure Support Services,2017-06-27,62377.44
Ground Control Ltd,Infrastructure Support Services,2017-06-28,217775.18
Ground Control Ltd,Infrastructure Support Services,2017-06-28,51926.36
Ground Control Ltd,Infrastructure Support Services,2017-06-13,176798.28
Ground Control Ltd,Infrastructure Support Services,2017-06-13,36284.25
Ground Control Ltd,Infrastructure Support Services,2017-06-09,88501.94
Ground Control Ltd,Infrastructure Support Services,2017-06-30,70303.20
Ground Control Ltd,Infrastructure Support Services,2017-06-08,63448.30
Ground Control Ltd,Infrastructure Support Services,2017-06-20,44530.82
Ground Control Ltd,Infrastructure Support Services,2017-06-20,36200.00
Ground Control Ltd,Infrastructure Support Services,2017-06-16,31491.82
Ground Control Ltd,Infrastructure Support Services,2017-06-14,25326.17
B & M McHugh Ltd,Buildings,2017-06-19,248836.98
B & M McHugh Ltd,General Civils,2017-06-19,244142.37
B & M McHugh Ltd,Buildings,2017-06-19,133764.94
B & M McHugh Ltd,Buildings,2017-06-29,129327.13
B & M McHugh Ltd,General Civils,2017-06-19,108802.56
B & M McHugh Ltd,Buildings,2017-06-29,82897.35
B & M McHugh Ltd,Buildings,2017-06-12,77714.40
B & M McHugh Ltd,General Civils,2017-06-20,45240.09
B & M McHugh Ltd,Buildings,2017-06-29,42576.68
B & M McHugh Ltd,General Civils,2017-06-26,40939.77
B & M McHugh Ltd,General Civils,2017-06-07,40000.00
B & M McHugh Ltd,General Civils,2017-06-22,39704.76
B & M McHugh Ltd,Buildings,2017-06-12,27878.94
B & M McHugh Ltd,General Civils,2017-06-07,26230.10
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-06-26,1158402.21
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-06-28,65373.75
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-06-05,48118.80
Alun Griffiths (Contractors) Ltd,General Civils,2017-06-09,387753.28
Alun Griffiths (Contractors) Ltd,General Civils,2017-06-09,313530.41
Alun Griffiths (Contractors) Ltd,General Civils,2017-06-09,149185.44
Alun Griffiths (Contractors) Ltd,General Civils,2017-06-19,148237.13
Alun Griffiths (Contractors) Ltd,General Civils,2017-06-26,72496.94
Alun Griffiths (Contractors) Ltd,General Civils,2017-06-27,72496.94
Alun Griffiths (Contractors) Ltd,General Civils,2017-06-21,43073.68
Alun Griffiths (Contractors) Ltd,General Civils,2017-06-26,37773.08
Alun Griffiths (Contractors) Ltd,Buildings,2017-06-22,25704.10
Resonate Group Ltd,Professional Services Direct,2017-06-08,505988.00
Resonate Group Ltd,Professional Services Direct,2017-06-28,162323.00
Resonate Group Ltd,Professional Services Direct,2017-06-13,149878.05
Resonate Group Ltd,Professional Services Direct,2017-06-08,108820.50
Resonate Group Ltd,Professional Services Direct,2017-06-06,108193.00
Resonate Group Ltd,Professional Services Direct,2017-06-12,98238.07
Resonate Group Ltd,Professional Services Direct,2017-06-07,73934.31
Resonate Group Ltd,Signalling,2017-06-27,41667.00
Mott MacDonald Ltd,Professional Services Direct,2017-06-21,301355.82
Mott MacDonald Ltd,Professional Services Direct,2017-06-19,237721.78
Mott MacDonald Ltd,Professional Services Direct,2017-06-26,156583.67
Mott MacDonald Ltd,Professional Services Direct,2017-06-22,90456.36
Mott MacDonald Ltd,Professional Services Direct,2017-06-20,85754.96
Mott MacDonald Ltd,Professional Services Direct,2017-06-12,55866.03
Mott MacDonald Ltd,Professional Services Direct,2017-06-02,45827.97
Mott MacDonald Ltd,Professional Services Direct,2017-06-05,44151.57
Mott MacDonald Ltd,General Civils,2017-06-14,35891.87
Mott MacDonald Ltd,Professional Services Direct,2017-06-20,35867.36
Mott MacDonald Ltd,Professional Services Direct,2017-06-22,33906.51
Mott MacDonald Ltd,Buildings,2017-06-21,29414.26
Mott MacDonald Ltd,Professional Services Direct,2017-06-05,28272.09
Mott MacDonald Ltd,Professional Services Direct,2017-06-28,28004.40
Mott MacDonald Ltd,Professional Services Direct,2017-06-02,26571.30
Thales Transport & Security Ltd,Signalling,2017-06-23,659543.93
Thales Transport & Security Ltd,Signalling,2017-06-23,399529.61
Thales Transport & Security Ltd,Information Technology,2017-06-27,83599.50
Thales Transport & Security Ltd,Professional Services Direct,2017-06-23,37928.00
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-06-05,147817.69
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-06-05,133172.86
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-06-02,128214.50
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-06-05,121138.37
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-06-21,105489.35
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-06-13,100721.73
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-06-05,100508.75
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-06-21,93654.97
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-06-13,61406.99
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-06-29,57536.92
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-06-13,38070.90
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-06-21,32781.60
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-06-08,28964.30
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-06-29,26104.13
Abellio Greater Anglia Ltd,Regulatory Charges,2017-06-09,797637.00
Abellio Greater Anglia Ltd,Regulatory Charges,2017-06-23,343000.00
Abellio Greater Anglia Ltd,Regulatory Charges,2017-06-23,28636.00
Spence Refit Ltd,Buildings,2017-06-30,479891.05
Spence Refit Ltd,Buildings,2017-06-14,106391.00
Spence Refit Ltd,Buildings,2017-06-14,102815.00
Spence Refit Ltd,Facilities - Hard Services,2017-06-19,86250.00
Spence Refit Ltd,Buildings,2017-06-29,71757.84
Spence Refit Ltd,Buildings,2017-06-27,61738.72
Spence Refit Ltd,Buildings,2017-06-06,56000.00
Spence Refit Ltd,Buildings,2017-06-19,49380.71
Spence Refit Ltd,Buildings,2017-06-06,41742.55
Spence Refit Ltd,Buildings,2017-06-19,40718.25
Spence Refit Ltd,Regulatory Charges,2017-06-02,32439.87
Spence Refit Ltd,Buildings,2017-06-19,28947.80
AECOM Ltd,Professional Services Direct,2017-06-19,278249.72
AECOM Ltd,General Civils,2017-06-23,177802.36
AECOM Ltd,Professional Services Direct,2017-06-20,168187.25
AECOM Ltd,General Civils,2017-06-14,88523.89
AECOM Ltd,General Civils,2017-06-15,76077.53
AECOM Ltd,General Civils,2017-06-20,68337.04
AECOM Ltd,General Civils,2017-06-20,64120.10
AECOM Ltd,General Civils,2017-06-30,63734.17
AECOM Ltd,General Civils,2017-06-29,63081.95
AECOM Ltd,Professional Services Direct,2017-06-19,33230.41
AECOM Ltd,General Civils,2017-06-06,26432.25
AECOM Ltd,General Civils,2017-06-30,25928.75
STRABAG Rail GmbH,On Track Machines,2017-06-13,374842.16
STRABAG Rail GmbH,On Track Machines,2017-06-06,363590.96
STRABAG Rail GmbH,On Track Machines,2017-06-22,145217.68
STRABAG Rail GmbH,On Track Machines,2017-06-06,120925.23
STRABAG Rail GmbH,On Track Machines,2017-06-08,99171.61
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-06-26,389406.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-06-06,355440.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-06-08,99827.66
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-06-26,44275.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-06-14,41899.28
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-06-02,37964.23
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-06-14,36827.20
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-06-21,30629.03
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-06-02,26950.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-06-26,26600.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2017-06-14,217194.93
JSS Rail Ltd t/a Sisk Rail,Buildings,2017-06-22,209841.88
JSS Rail Ltd t/a Sisk Rail,Buildings,2017-06-22,154600.04
JSS Rail Ltd t/a Sisk Rail,Buildings,2017-06-14,117159.18
JSS Rail Ltd t/a Sisk Rail,Buildings,2017-06-22,55061.12
JSS Rail Ltd t/a Sisk Rail,Buildings,2017-06-22,48075.75
JSS Rail Ltd t/a Sisk Rail,Buildings,2017-06-16,42790.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2017-06-22,39756.58
JSS Rail Ltd t/a Sisk Rail,Buildings,2017-06-21,38663.79
JSS Rail Ltd t/a Sisk Rail,Buildings,2017-06-22,35032.46
JSS Rail Ltd t/a Sisk Rail,Buildings,2017-06-22,34910.11
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2017-06-16,33543.82
JSS Rail Ltd t/a Sisk Rail,Buildings,2017-06-22,27777.05
JSS Rail Ltd t/a Sisk Rail,Buildings,2017-06-14,25659.59
Hitachi Rail Europe Ltd,Signalling,2017-06-14,982899.71
Hitachi Rail Europe Ltd,Electrification and Fixed Plant,2017-06-29,75031.37
Eversheds LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-14,266838.00
Eversheds LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-12,199856.02
Eversheds LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-19,189139.00
Eversheds LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-22,105000.00
Eversheds LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-22,57627.20
Eversheds LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-22,52425.00
Eversheds LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-23,52383.55
Eversheds LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-05,41953.71
Eversheds LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-12,33949.79
Eversheds LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-15,28780.40
Eversheds LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-05,26990.90
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-06-07,57918.28
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-06-07,29951.68
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-06-07,25302.70
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-06-02,94483.32
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-06-28,93383.96
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-06-02,92787.84
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-06-28,89086.18
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-06-02,87675.60
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-06-28,86221.80
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-06-28,82665.56
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-06-01,48088.74
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-06-01,30340.10
McGinley Support Services (Infrastructure) Ltd,Buildings,2017-06-14,63525.00
McGinley Support Services (Infrastructure) Ltd,Buildings,2017-06-02,50820.00
McGinley Support Services (Infrastructure) Ltd,Buildings,2017-06-14,44467.50
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-06-21,40923.68
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-06-28,33989.20
Torrent Trackside Ltd,Plant and Tools,2017-06-26,471948.94
Torrent Trackside Ltd,Plant and Tools,2017-06-26,45731.63
Torrent Trackside Ltd,Plant and Tools,2017-06-02,125279.51
Torrent Trackside Ltd,Plant and Tools,2017-06-02,36910.15
Torrent Trackside Ltd,Plant and Tools,2017-06-02,36147.51
Torrent Trackside Ltd,Plant and Tools,2017-06-02,29012.73
Torrent Trackside Ltd,Plant and Tools,2017-06-02,25387.73
Torrent Trackside Ltd,Plant and Tools,2017-06-13,75399.21
Torrent Trackside Ltd,Plant and Tools,2017-06-13,65221.11
Torrent Trackside Ltd,Plant and Tools,2017-06-14,74166.34
Torrent Trackside Ltd,Plant and Tools,2017-06-30,54988.93
Geismar UK Ltd,On Track Plant,2017-06-16,404524.00
Geismar UK Ltd,On Track Plant,2017-06-22,342184.00
Geismar UK Ltd,Plant and Tools,2017-06-21,70929.20
Geismar UK Ltd,Plant and Tools,2017-06-21,65834.40
Geismar UK Ltd,On Track Plant,2017-06-22,62340.00
Geismar UK Ltd,Plant and Tools,2017-06-21,54357.60
Geismar UK Ltd,Plant and Tools,2017-06-21,27872.40
BAE Systems Applied Intelligence Ltd,Information Technology,2017-06-23,261920.00
BAE Systems Applied Intelligence Ltd,Information Technology,2017-06-16,203371.96
BAE Systems Applied Intelligence Ltd,Information Technology,2017-06-12,122298.00
BAE Systems Applied Intelligence Ltd,Information Technology,2017-06-29,122143.00
BAE Systems Applied Intelligence Ltd,Information Technology,2017-06-15,59172.06
BAE Systems Applied Intelligence Ltd,Information Technology,2017-06-13,55378.01
BAE Systems Applied Intelligence Ltd,Information Technology,2017-06-21,55378.01
BAE Systems Applied Intelligence Ltd,Information Technology,2017-06-15,53292.00
BAE Systems Applied Intelligence Ltd,Information Technology,2017-06-13,51420.17
BAE Systems Applied Intelligence Ltd,Information Technology,2017-06-15,39060.00
WSP UK Ltd,General Civils,2017-06-01,161906.29
WSP UK Ltd,Professional Services Direct,2017-06-27,131639.07
WSP UK Ltd,General Civils,2017-06-29,116717.47
WSP UK Ltd,General Civils,2017-06-06,93948.10
WSP UK Ltd,General Civils,2017-06-23,92149.11
WSP UK Ltd,General Civils,2017-06-01,74129.73
WSP UK Ltd,General Civils,2017-06-06,67329.93
WSP UK Ltd,Professional Services Direct,2017-06-13,49570.40
WSP UK Ltd,Professional Services Direct,2017-06-21,46333.95
WSP UK Ltd,Professional Services Direct,2017-06-21,41036.63
WSP UK Ltd,General Civils,2017-06-13,39960.26
WSP UK Ltd,General Civils,2017-06-16,37968.22
WSP UK Ltd,General Civils,2017-06-01,29782.96
WSP UK Ltd,Professional Services Direct,2017-06-29,26202.97
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2017-06-13,807159.09
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2017-06-20,175613.75
JSD Research & Development Ltd,Rail Fleet,2017-06-16,430868.98
JSD Research & Development Ltd,Rail Fleet,2017-06-30,376821.36
JSD Research & Development Ltd,Rail Fleet,2017-06-09,92415.48
JSD Research & Development Ltd,Rail Fleet,2017-06-07,54595.00
IBM (UK) Ltd,Information Technology,2017-06-07,875000.00
Pandrol UK Ltd,Railway Spares,2017-06-29,75202.56
Pandrol UK Ltd,Railway Spares,2017-06-29,28753.92
Pandrol UK Ltd,Railway Spares,2017-06-02,50135.04
Pandrol UK Ltd,Railway Spares,2017-06-02,28753.92
Pandrol UK Ltd,Railway Spares,2017-06-22,50135.04
Pandrol UK Ltd,Railway Spares,2017-06-22,28753.92
Pandrol UK Ltd,Railway Spares,2017-06-15,57968.64
Pandrol UK Ltd,Railway Spares,2017-06-15,28753.92
Pandrol UK Ltd,Railway Spares,2017-06-15,25067.52
Pandrol UK Ltd,Railway Spares,2017-06-15,28753.92
Pandrol UK Ltd,Railway Spares,2017-06-15,25067.52
Pandrol UK Ltd,Railway Spares,2017-06-15,50135.04
Pandrol UK Ltd,Railway Spares,2017-06-22,50135.04
Pandrol UK Ltd,Railway Spares,2017-06-29,37128.00
Pandrol UK Ltd,Railway Spares,2017-06-21,31416.00
Pandrol UK Ltd,Railway Spares,2017-06-23,31150.08
Pandrol UK Ltd,Railway Spares,2017-06-21,28560.00
Pandrol UK Ltd,Railway Spares,2017-06-07,26780.00
Pandrol UK Ltd,Railway Spares,2017-06-13,26780.00
Pandrol UK Ltd,Railway Spares,2017-06-13,26780.00
Pandrol UK Ltd,Railway Spares,2017-06-29,26780.00
Pandrol UK Ltd,Railway Spares,2017-06-29,26780.00
Pandrol UK Ltd,Railway Spares,2017-06-29,25576.00
Pandrol UK Ltd,Railway Spares,2017-06-02,25067.52
Colas Rail Morgan Sindall Joint Venture,Buildings,2017-06-22,450278.37
Colas Rail Morgan Sindall Joint Venture,Track,2017-06-05,352500.00
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-15,200000.00
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-21,158195.00
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-14,139455.00
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-21,73715.00
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-29,71550.00
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-15,67500.00
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-29,27300.00
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-01,26288.00
Hawker Siddeley Switchgear Ltd,Electrification and Fixed Plant,2017-06-01,207281.70
Hawker Siddeley Switchgear Ltd,Electrification and Fixed Plant,2017-06-01,178873.50
Hawker Siddeley Switchgear Ltd,Electrification and Fixed Plant,2017-06-09,178873.50
Hawker Siddeley Switchgear Ltd,Electrification and Fixed Plant,2017-06-01,178873.50
First Greater Western Ltd,Regulatory Charges,2017-06-23,467759.58
First Greater Western Ltd,Regulatory Charges,2017-06-23,140308.62
First Greater Western Ltd,Regulatory Charges,2017-06-02,81082.92
First Greater Western Ltd,Buildings,2017-06-09,49988.35
Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,HR and Training,2017-06-25,395751.44
Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,HR and Training,2017-06-09,331821.83
TSP Projects Ltd,Electrification and Fixed Plant,2017-06-20,726009.00
Fugro RailData B.V.,Professional Services Direct,2017-06-22,142609.95
Fugro RailData B.V.,Professional Services Direct,2017-06-05,122226.50
Fugro RailData B.V.,Professional Services Direct,2017-06-05,112000.00
Fugro RailData B.V.,Professional Services Direct,2017-06-16,69458.25
Fugro RailData B.V.,Intelligent Infrastructure,2017-06-09,64540.61
Fugro RailData B.V.,Intelligent Infrastructure,2017-06-20,64019.85
Fugro RailData B.V.,Intelligent Infrastructure,2017-06-20,56673.05
Fugro RailData B.V.,Professional Services Direct,2017-06-05,41175.00
Fugro RailData B.V.,Intelligent Infrastructure,2017-06-20,38457.33
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2017-06-25,421084.00
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2017-06-21,222128.18
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2017-06-25,65209.56
Infrasig Ltd - A Joint Venture between Carillion & Bombardier,Signalling,2017-06-26,192047.28
Infrasig Ltd - A Joint Venture between Carillion & Bombardier,Signalling,2017-06-26,176769.76
Infrasig Ltd - A Joint Venture between Carillion & Bombardier,Signalling,2017-06-09,145676.61
Infrasig Ltd - A Joint Venture between Carillion & Bombardier,Signalling,2017-06-26,116006.45
Infrasig Ltd - A Joint Venture between Carillion & Bombardier,Signalling,2017-06-08,73694.77
Starc Ltd,Professional Services Direct,2017-06-27,701337.04
SHB Hire Ltd,Road Fleet,2017-06-19,698172.09
Giffen Group Ltd,Electrification and Fixed Plant,2017-06-06,231063.09
Giffen Group Ltd,Electrification and Fixed Plant,2017-06-30,193692.94
Giffen Group Ltd,Electrification and Fixed Plant,2017-06-05,99560.73
Giffen Group Ltd,Electrification and Fixed Plant,2017-06-07,73615.80
Giffen Group Ltd,Intelligent Infrastructure,2017-06-13,65218.89
Giffen Group Ltd,Intelligent Infrastructure,2017-06-13,33477.83
Rail Staff Travel,HR and Training,2017-06-14,487151.62
Rail Staff Travel,Telecoms,2017-06-21,185920.00
Arcadis Consulting (UK) Ltd,Professional Services Direct,2017-06-21,219655.19
Arcadis Consulting (UK) Ltd,Professional Services Direct,2017-06-23,177162.29
Arcadis Consulting (UK) Ltd,Professional Services Direct,2017-06-21,60000.00
Arcadis Consulting (UK) Ltd,Professional Services Direct,2017-06-01,56643.05
Arcadis Consulting (UK) Ltd,Professional Services Direct,2017-06-13,55035.64
Arcadis Consulting (UK) Ltd,Professional Services Direct,2017-06-29,33925.11
Arcadis Consulting (UK) Ltd,Professional Services Direct,2017-06-29,30370.00
Arcadis Consulting (UK) Ltd,Professional Services Direct,2017-06-27,25547.50
Vital Human Resources Ltd,Contingent Labour,2017-06-26,149022.56
Vital Human Resources Ltd,Contingent Labour,2017-06-21,111000.78
Vital Human Resources Ltd,Contingent Labour,2017-06-01,98613.05
Vital Human Resources Ltd,Security Solutions,2017-06-16,92304.06
Vital Human Resources Ltd,Contingent Labour,2017-06-01,69832.48
Vital Human Resources Ltd,Contingent Labour,2017-06-23,69277.24
Vital Human Resources Ltd,Contingent Labour,2017-06-01,67456.40
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-06-06,134388.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-06-05,119408.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-06-23,112876.24
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-06-14,64958.16
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-06-01,62594.12
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-06-01,42130.42
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-06-01,40711.53
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-06-14,34480.19
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-06-01,28764.00
Company Barclaycard,Land & Property Acquisitions (incl. Business Consultancy),2017-06-21,241336.13
Company Barclaycard,Land & Property Acquisitions (incl. Business Consultancy),2017-06-21,200765.12
Company Barclaycard,Land & Property Acquisitions (incl. Business Consultancy),2017-06-21,183589.19
Ordnance Survey,Information Technology,2017-06-12,610000.00
OH Assist Ltd,HR and Training,2017-06-15,283995.16
OH Assist Ltd,HR and Training,2017-06-15,266298.30
OH Assist Ltd,HR and Training,2017-06-22,47420.77
Balfour Beatty Civil Engineering Limited,Buildings,2017-06-14,499403.27
Balfour Beatty Civil Engineering Limited,General Civils,2017-06-26,96254.97
Loram UK Ltd,Rail Fleet,2017-06-27,344634.49
Loram UK Ltd,Rail Fleet,2017-06-02,250944.91
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2017-06-21,420670.29
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2017-06-01,90210.47
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2017-06-20,50000.00
UK Power Networks Services (Commercial) Ltd,Professional Services Direct,2017-06-29,25000.00
Computacenter (UK) Ltd,Information Technology,2017-06-16,382691.98
Computacenter (UK) Ltd,Information Technology,2017-06-29,85600.00
Computacenter (UK) Ltd,Information Technology,2017-06-30,49280.00
Computacenter (UK) Ltd,Information Technology,2017-06-28,31813.47
Computacenter (UK) Ltd,Telecoms,2017-06-30,28625.50
Abellio ScotRail Ltd,Regulatory Charges,2017-06-06,575418.34
Thales Ground Transportation Systems UK Ltd,Signalling,2017-06-29,204736.00
Thales Ground Transportation Systems UK Ltd,Telecoms,2017-06-26,154235.81
Thales Ground Transportation Systems UK Ltd,Signalling,2017-06-23,71762.76
Thales Ground Transportation Systems UK Ltd,Signalling,2017-06-13,71027.70
Thales Ground Transportation Systems UK Ltd,Signalling,2017-06-13,31492.50
Thales Ground Transportation Systems UK Ltd,Signalling,2017-06-23,29940.00
Serco Ltd,Logistics,2017-06-02,225343.21
Serco Ltd,Logistics,2017-06-27,225343.21
Serco Ltd,Logistics,2017-06-02,47970.00
Serco Ltd,Logistics,2017-06-27,47970.00
Furrer & Frey AG,Professional Services Direct,2017-06-06,135698.62
Furrer & Frey AG,Plant and Tools,2017-06-19,91902.02
Furrer & Frey AG,Plant and Tools,2017-06-23,78981.29
Furrer & Frey AG,Plant and Tools,2017-06-23,52418.56
Furrer & Frey AG,Plant and Tools,2017-06-23,43478.05
Furrer & Frey AG,Plant and Tools,2017-06-23,43478.05
Furrer & Frey AG,Plant and Tools,2017-06-07,34420.12
Furrer & Frey AG,Plant and Tools,2017-06-19,31245.06
Furrer & Frey AG,Plant and Tools,2017-06-21,29219.08
Alan Dick Communications Ltd,Telecoms,2017-06-13,113079.88
Alan Dick Communications Ltd,Telecoms,2017-06-13,99188.11
Alan Dick Communications Ltd,Telecoms,2017-06-02,92067.00
Alan Dick Communications Ltd,Telecoms,2017-06-30,60252.17
Alan Dick Communications Ltd,Telecoms,2017-06-23,44200.00
Alan Dick Communications Ltd,Telecoms,2017-06-13,37811.04
Alan Dick Communications Ltd,Telecoms,2017-06-12,35000.00
Alan Dick Communications Ltd,Telecoms,2017-06-23,30458.18
Alan Dick Communications Ltd,Telecoms,2017-06-12,28000.00
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2017-06-16,488207.52
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2017-06-19,43447.86
Midland Quarry Products Ltd,Ballast,2017-06-13,52327.75
Midland Quarry Products Ltd,Ballast,2017-06-27,50691.27
Midland Quarry Products Ltd,Ballast,2017-06-13,50228.36
Midland Quarry Products Ltd,Ballast,2017-06-27,49589.39
Midland Quarry Products Ltd,Ballast,2017-06-27,48912.53
Midland Quarry Products Ltd,Ballast,2017-06-28,45176.08
Midland Quarry Products Ltd,Ballast,2017-06-28,40973.82
Midland Quarry Products Ltd,Ballast,2017-06-13,34553.83
Midland Quarry Products Ltd,Ballast,2017-06-07,34491.44
Midland Quarry Products Ltd,Ballast,2017-06-12,33603.54
Midland Quarry Products Ltd,Ballast,2017-06-12,30991.11
Midland Quarry Products Ltd,Ballast,2017-06-12,28449.82
Midland Quarry Products Ltd,Ballast,2017-06-28,27558.99
S & T Cover Ltd,Signalling,2017-06-08,117551.53
S & T Cover Ltd,Signalling,2017-06-21,57165.54
S & T Cover Ltd,Electrification and Fixed Plant,2017-06-06,56992.51
S & T Cover Ltd,Signalling,2017-06-30,45707.00
S & T Cover Ltd,Signalling,2017-06-06,39280.00
S & T Cover Ltd,Signalling,2017-06-21,35130.00
S & T Cover Ltd,Signalling,2017-06-21,34165.78
S & T Cover Ltd,Signalling,2017-06-27,33856.00
S & T Cover Ltd,Signalling,2017-06-14,33856.00
S & T Cover Ltd,Signalling,2017-06-06,33856.00
S & T Cover Ltd,Electrification and Fixed Plant,2017-06-21,27080.98
Atos IT Services UK Ltd,Telecoms,2017-06-14,239679.34
Atos IT Services UK Ltd,Telecoms,2017-06-28,130607.00
Atos IT Services UK Ltd,Information Technology,2017-06-27,69613.00
Atos IT Services UK Ltd,Information Technology,2017-06-21,37086.00
Atos IT Services UK Ltd,Information Technology,2017-06-27,37053.00
C Spencer Ltd,Buildings,2017-06-16,399072.86
C Spencer Ltd,Buildings,2017-06-26,63958.94
C Spencer Ltd,Buildings,2017-06-16,50784.95
London & South Eastern Railway Ltd t/a Southeastern,Professional Services Direct,2017-06-28,255186.88
