Supplier Name,Category Family,Invoice GL Date,Spend
London Underground Ltd,Regulatory Charges,2017-09-07,72033.00
London and North Western Railway Co Ltd t/a Arriva TrainCare,Utilities,2017-09-29,468313.29
Loram Maintenance of Way Inc,On Track Machines,2017-09-27,27535.00
Loram Maintenance of Way Inc,On Track Machines,2017-09-27,83442.94
Loram UK Ltd,Rail Fleet,2017-09-27,29823.20
Loram UK Ltd,Rail Fleet,2017-09-27,336634.11
Lowery Ltd,General Civils,2017-09-07,230817.43
Lucchini Unipart Rail Ltd,Rail Fleet,2017-09-08,29480.00
Lucchini Unipart Rail Ltd,Rail Fleet,2017-09-26,46900.00
Lundy Projects Ltd,General Civils,2017-09-01,191645.00
MECX Technical Services Ltd,Electrification and Fixed Plant,2017-09-11,194664.00
MECX Technical Services Ltd,Contingent Labour,2017-09-13,44193.60
MECX Technical Services Ltd,Contingent Labour,2017-09-13,31252.65
MECX Technical Services Ltd,Contingent Labour,2017-09-13,31250.94
MFG Construction NW Ltd,Buildings,2017-09-25,42670.36
MGB Engineering Ltd,Signalling,2017-09-29,130123.56
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2017-09-11,226989.55
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2017-09-06,406566.00
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2017-09-25,406566.00
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2017-09-06,66185.22
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2017-09-25,70022.04
MITIE Security Ltd,Information Technology,2017-09-13,120412.00
MITIE Security Ltd,Information Technology,2017-09-05,50171.67
MITIE Technical Facilities Management Ltd,Facilities - Hard Services,2017-09-25,55621.68
MITIE Technical Facilities Management Ltd,Facilities - Hard Services,2017-09-07,453201.38
MITIE Technical Facilities Management Ltd,Facilities - Soft Services,2017-09-07,1391229.42
MITIE Technical Facilities Management Ltd,Facilities - Hard Services,2017-09-26,43666.35
MITIE Technical Facilities Management Ltd,Facilities - Hard Services,2017-09-25,59560.62
MJ Quinn Integrated Services Ltd,Buildings,2017-09-21,42777.34
MPH Construction Ltd,Buildings,2017-09-18,149103.27
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Regulatory Charges,2017-09-27,116702.50
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Regulatory Charges,2017-09-21,64578.72
Mace Ltd,Professional Services Direct,2017-09-25,33708.77
Mace Ltd,Professional Services Direct,2017-09-13,144556.60
Maclay Murray & Spens LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-09-15,26097.24
Matisa (UK) Ltd,On Track Machines,2017-09-19,165208.96
Matisa (UK) Ltd,On Track Machines,2017-09-21,102473.94
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-20,47230.61
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-19,101678.82
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-18,181856.00
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-20,187167.36
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-09-27,46409.20
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-09-11,30681.53
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-09-11,32224.93
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-09-11,26643.77
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-09-11,27515.65
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-09-13,69642.42
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-09-13,68827.16
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-09-13,73824.58
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-09-13,70424.42
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-09-13,28034.43
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-09-15,68750.24
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-09-17,77444.62
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2017-09-17,27940.25
McNicholas Construction Services Limited,Electrification and Fixed Plant,2017-09-21,33034.81
McNicholas Construction Services Limited,Electrification and Fixed Plant,2017-09-26,32930.69
McNicholas Construction Services Limited,Electrification and Fixed Plant,2017-09-05,100001.00
McNicholas Construction Services Limited,General Civils,2017-09-22,246823.70
McNicholas Construction Services Limited,General Civils,2017-09-29,139069.79
McNicholas Construction Services Limited,General Civils,2017-09-06,79388.04
McVeigh Parker & Co Ltd,,2017-09-08,94644.00
Mclcreate Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-12,27080.50
MegaSys Enterprises Ltd,Signalling,2017-09-25,28841.53
MetDesk Ltd,Professional Services Direct,2017-09-08,49882.00
Midland Fleet Management Ltd,Road Fleet,2017-09-21,47801.89
Midland Quarry Products Ltd,Ballast,2017-09-12,51847.36
Midland Quarry Products Ltd,Ballast,2017-09-07,28773.38
Midland Quarry Products Ltd,Ballast,2017-09-14,51766.32
Midland Quarry Products Ltd,Ballast,2017-09-14,30313.66
Millennium Hotel Glasgow,Regulatory Charges,2017-09-13,73587.00
Millennium Hotel Glasgow,Regulatory Charges,2017-09-08,91295.00
Mitie Waste & Environmental Services Ltd,Infrastructure Support Services,2017-09-27,29759.48
Morgan Sindall Construction & Infrastructure Ltd,Buildings,2017-09-08,67295.10
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2017-09-08,217240.68
Morgan Sindall Construction & Infrastructure Ltd,Buildings,2017-09-08,264729.11
Morgan Sindall Construction & Infrastructure Ltd,General Civils,2017-09-25,99522.75
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2017-09-14,63129.37
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2017-09-27,96230.49
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2017-09-19,196280.79
Morgan Sindall Construction & Infrastructure Ltd,Buildings,2017-09-05,446692.46
Morgan Sindall Construction & Infrastructure Ltd,Buildings,2017-09-28,466342.54
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2017-09-11,2128186.00
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2017-09-12,1003817.53
Morris Line Engineering,Plant and Tools,2017-09-27,27592.50
Morson Human Resources Ltd t/a Morson International,Recruitment Services,2017-09-28,175012.35
Morson Human Resources Ltd t/a Morson International,Recruitment Services,2017-09-28,173183.55
Morson Human Resources Ltd t/a Morson International,Recruitment Services,2017-09-28,167044.20
Morson Human Resources Ltd t/a Morson International,Recruitment Services,2017-09-28,167837.72
Mott MacDonald Ltd,Professional Services Direct,2017-09-18,349636.53
Mott MacDonald Ltd,Professional Services Direct,2017-09-13,79739.31
Mott MacDonald Ltd,Professional Services Direct,2017-09-18,50962.53
Mott MacDonald Ltd,Professional Services Direct,2017-09-29,31736.55
Mott MacDonald Ltd,Professional Services Direct,2017-09-29,78109.96
Mott MacDonald Ltd,Professional Services Direct,2017-09-29,26340.90
Mott MacDonald Ltd,Professional Services Direct,2017-09-12,56049.89
Mott MacDonald Ltd,Professional Services Direct,2017-09-18,53239.02
Mott MacDonald Ltd,Professional Services Direct,2017-09-14,69704.47
Mott MacDonald Ltd,General Civils,2017-09-18,31622.28
Mott MacDonald Ltd,Professional Services Direct,2017-09-01,465918.03
Mott MacDonald Ltd,Professional Services Direct,2017-09-12,25700.77
Mott MacDonald Ltd,General Civils,2017-09-06,197693.49
N M Rothschild & Sons Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-11,50933.74
NG Bailey Facilities Services Ltd,Facilities - Hard Services,2017-09-01,49564.72
NG Bailey Facilities Services Ltd,Facilities - Hard Services,2017-09-01,32620.61
NG Bailey Facilities Services Ltd,Facilities - Hard Services,2017-09-01,75699.81
NRL Ltd,On Track Machines,2017-09-05,149842.94
Nash Contract Services Ltd,Infrastructure Support Services,2017-09-11,31800.00
National Audit Office,Land & Property Acquisitions (incl. Business Consultancy),2017-09-12,52000.00
National Audit Office,Land & Property Acquisitions (incl. Business Consultancy),2017-09-12,355000.00
National Grid Electricity Transmission plc,Utilities,2017-09-05,494080.70
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2017-09-12,28000.00
National Grid Gas plc,General Civils,2017-09-01,73329.94
Network Rail Certification Body Ltd,Professional Services Direct,2017-09-19,39076.54
Network Rail Certification Body Ltd,Professional Services Direct,2017-09-26,39076.54
Network Rail Certification Body Ltd,Professional Services Direct,2017-09-01,25113.46
Northern Powergrid (Yorkshire) plc,Electrification and Fixed Plant,2017-09-12,162135.00
Npower Ltd,Utilities,2017-09-01,2323445.41
Npower Ltd,Utilities,2017-09-01,1043171.91
Npower Ltd,Utilities,2017-09-13,68661.04
OH Assist Ltd,HR and Training,2017-09-08,280513.00
OH Assist Ltd,HR and Training,2017-09-08,38835.66
OH Assist Ltd,HR and Training,2017-09-29,273178.60
Office Depot UK Ltd,Supplies and Services,2017-09-18,70951.29
Office Depot UK Ltd,Supplies and Services,2017-09-18,165013.59
Office Depot UK Ltd,Supplies and Services,2017-09-18,27801.32
OnTrac Ltd,Information Technology,2017-09-05,200000.00
OnTrac Ltd,Information Technology,2017-09-20,80000.00
Opus International Consultants (UK) Ltd,General Civils,2017-09-01,86650.31
Opus International Consultants (UK) Ltd,General Civils,2017-09-18,86521.19
Oracle Corporation UK Ltd,Information Technology,2017-09-05,174095.50
Oracle Corporation UK Ltd,Information Technology,2017-09-05,164455.85
Oracle Corporation UK Ltd,Information Technology,2017-09-11,41206.09
Oracle Corporation UK Ltd,Information Technology,2017-09-11,79093.66
Orchard Roofing & Building Ltd,Buildings,2017-09-12,44932.00
Ove Arup & Partners,Land & Property Acquisitions (incl. Business Consultancy),2017-09-15,37041.56
Ove Arup & Partners,Professional Services Direct,2017-09-08,191764.02
Ove Arup & Partners,Land & Property Acquisitions (incl. Business Consultancy),2017-09-27,26558.33
Ove Arup & Partners,Land & Property Acquisitions (incl. Business Consultancy),2017-09-11,45109.00
Ove Arup & Partners,Professional Services Direct,2017-09-22,37405.74
PA Consulting Group,Land & Property Acquisitions (incl. Business Consultancy),2017-09-15,30410.00
PA Consulting Group,Land & Property Acquisitions (incl. Business Consultancy),2017-09-06,31183.00
PA Consulting Group,Land & Property Acquisitions (incl. Business Consultancy),2017-09-19,44250.00
PHS Besafe,Supplies and Services,2017-09-01,49255.62
PLM Dollar Group Ltd,Logistics,2017-09-08,25635.23
PSD Ltd t/a Hoggett Bowers,Recruitment Services,2017-09-12,40000.00
Panasonic Marketing Europe GmbH,Land & Property Acquisitions (incl. Business Consultancy),2017-09-22,75000.00
Pandrol UK Ltd,,2017-09-05,26780.00
Pandrol UK Ltd,,2017-09-05,26780.00
Pandrol UK Ltd,,2017-09-08,26780.00
Pandrol UK Ltd,,2017-09-08,26780.00
Pandrol UK Ltd,,2017-09-05,25576.00
Pandrol UK Ltd,,2017-09-29,28753.92
Pandrol UK Ltd,,2017-09-05,28753.92
Pandrol UK Ltd,,2017-09-14,28753.92
Pandrol UK Ltd,,2017-09-18,28753.92
Pandrol UK Ltd,,2017-09-29,28753.92
Pandrol UK Ltd,,2017-09-28,26357.76
Pandrol UK Ltd,,2017-09-28,28753.92
Pandrol UK Ltd,,2017-09-29,50135.04
Pandrol UK Ltd,,2017-09-05,50135.04
Pandrol UK Ltd,,2017-09-05,50135.04
Pandrol UK Ltd,,2017-09-14,25067.52
Pandrol UK Ltd,,2017-09-18,25067.52
Pandrol UK Ltd,,2017-09-18,100270.08
Pandrol UK Ltd,,2017-09-29,25067.52
Pandrol UK Ltd,,2017-09-29,50135.04
Pandrol UK Ltd,,2017-09-28,25067.52
Pandrol UK Ltd,,2017-09-28,50135.04
Pandrol UK Ltd,,2017-09-07,29675.52
Pandrol UK Ltd,,2017-09-28,26378.24
Parcos Ltd,Contingent Labour,2017-09-27,90000.00
Pfisterer Ltd,Plant and Tools,2017-09-19,67472.00
Pfisterer Ltd,Plant and Tools,2017-09-21,67472.00
Pfisterer Ltd,Plant and Tools,2017-09-29,50604.00
Pfisterer Ltd,Plant and Tools,2017-09-18,44800.00
Pitney Bowes Purchase Power,Facilities - Soft Services,2017-09-12,33422.55
Plasser UK Ltd,On Track Machines,2017-09-12,176720.91
Plasser UK Ltd,On Track Machines,2017-09-17,67584.05
Plasser UK Ltd,On Track Machines,2017-09-07,76612.35
Porterbrook Leasing Co. Ltd,Professional Services Direct,2017-09-13,42267.50
Porterbrook Leasing Co. Ltd,Professional Services Direct,2017-09-13,43126.25
Powys County Council,General Civils,2017-09-22,600559.42
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-09-27,201183.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-09-27,82575.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-09-20,56000.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-09-01,214233.75
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-09-08,164993.18
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-09-01,79700.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-09-01,88050.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-09-27,122109.72
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-09-05,133240.97
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-09-05,165626.98
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-05,27035.33
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-05,67257.20
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-20,84740.82
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-20,190380.80
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,204805.51
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,247111.56
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,27343.18
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,38671.59
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,61176.45
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,27292.88
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-21,27201.62
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-22,76233.96
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-22,362673.08
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-22,182566.83
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-29,130838.50
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-29,61124.62
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,54764.00
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,125862.31
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,133688.31
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,116032.02
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,50345.96
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,43180.60
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,90467.27
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,72420.23
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,72679.00
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,26790.00
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,37125.00
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,86402.29
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-17,39110.96
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-20,61436.71
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-20,42313.56
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-20,27431.98
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-20,162532.38
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-20,105368.87
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-29,247320.91
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-29,59191.00
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-29,39078.26
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-29,54014.02
Progress Rail Services UK Ltd,Switches and Crossings,2017-09-29,56540.22
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-05,71400.00
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-11,37075.12
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-05,78899.99
Project Leaders Ltd,Professional Services Direct,2017-09-11,73190.14
Project Leaders Ltd,Professional Services Direct,2017-09-11,78200.89
QBE Insurance (Europe) Ltd t/a QBE European Operations,Regulatory Charges,2017-09-21,128892.21
QTS Group Ltd,Infrastructure Support Services,2017-09-22,274691.00
QTS Group Ltd,Infrastructure Support Services,2017-09-18,285584.44
QTS Group Ltd,Infrastructure Support Services,2017-09-27,58998.06
QTS Group Ltd,General Civils,2017-09-11,58767.89
QTS Group Ltd,General Civils,2017-09-11,62726.70
QTS Group Ltd,General Civils,2017-09-11,147348.41
QTS Group Ltd,Infrastructure Support Services,2017-09-05,42966.05
QTS Group Ltd,Infrastructure Support Services,2017-09-06,51081.81
QTS Group Ltd,Infrastructure Support Services,2017-09-13,30260.01
QTS Group Ltd,Infrastructure Support Services,2017-09-27,84738.88
QTS Group Ltd,Infrastructure Support Services,2017-09-05,34760.00
QTS Group Ltd,General Civils,2017-09-29,393421.40
QTS Group Ltd,Infrastructure Support Services,2017-09-28,130030.11
QTS Group Ltd,General Civils,2017-09-28,50485.22
QTS Group Ltd,General Civils,2017-09-28,288752.60
QTS Group Ltd,General Civils,2017-09-04,138413.09
QTS Group Ltd,General Civils,2017-09-04,75060.64
QTS Group Ltd,General Civils,2017-09-27,72689.92
QTS Group Ltd,General Civils,2017-09-27,58913.33
QTS Group Ltd,General Civils,2017-09-27,64365.17
QTS Group Ltd,Professional Services Direct,2017-09-11,79022.00
QTS Group Ltd,Infrastructure Support Services,2017-09-27,30295.00
QTS Group Ltd,Infrastructure Support Services,2017-09-11,30253.47
QTS Group Ltd,Infrastructure Support Services,2017-09-29,41185.39
QTS Group Ltd,General Civils,2017-09-11,861029.42
QTS Group Ltd,General Civils,2017-09-11,92046.43
QTS Group Ltd,General Civils,2017-09-11,137745.11
QTS Group Ltd,General Civils,2017-09-04,456637.13
QTS Group Ltd,General Civils,2017-09-28,183946.53
Quattro Plant Ltd,On Track Plant,2017-09-18,31507.10
Quintiq Ltd,Information Technology,2017-09-20,32472.25
R M P Enterprise Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-18,35780.00
REHAU Ltd,Electrification and Fixed Plant,2017-09-27,47534.08
RM Penny Plant Hire & Demolition Ltd,Logistics,2017-09-13,26000.00
RS Clare & Co Ltd,Supplies and Services,2017-09-12,47009.16
RS Clare & Co Ltd,Supplies and Services,2017-09-13,47009.16
RSK Business Solutions Ltd,Information Technology,2017-09-06,51660.00
Rail Op OHL Ltd,Infrastructure Support Services,2017-09-08,145893.24
Rail Op OHL Ltd,Infrastructure Support Services,2017-09-14,132630.16
Rail Op OHL Ltd,Infrastructure Support Services,2017-09-25,100189.47
Rail Op OHL Ltd,Infrastructure Support Services,2017-09-28,132414.23
Rail Safety & Standards Board,Regulatory Charges,2017-09-07,2754352.55
Railcare Sweden Ltd,On Track Machines,2017-09-07,275032.57
Railscape Ltd,Infrastructure Support Services,2017-09-13,26100.00
Railscape Ltd,Infrastructure Support Services,2017-09-25,27680.00
Railscape Ltd,Infrastructure Support Services,2017-09-28,69021.50
Railscape Ltd,Infrastructure Support Services,2017-09-26,50714.00
Railscape Ltd,Infrastructure Support Services,2017-09-08,49800.00
Railscape Ltd,Infrastructure Support Services,2017-09-13,27682.00
Railscape Ltd,Infrastructure Support Services,2017-09-12,52233.75
Railscape Ltd,Infrastructure Support Services,2017-09-13,34585.80
Railscape Ltd,Infrastructure Support Services,2017-09-07,55800.00
Railway Finance Ltd,Electrification and Fixed Plant,2017-09-07,56591.93
Railway Support Services Ltd,Rail Fleet,2017-09-06,63038.20
Readypower Engineering Ltd,On Track Plant,2017-09-27,28446.39
Readypower Engineering Ltd,On Track Plant,2017-09-27,31360.00
RedRay LLP,Professional Services Direct,2017-09-18,110000.00
Renown Consultants t/as Renown Railway Services,General Civils,2017-09-11,31584.00
Resonate Group Ltd,Signalling,2017-09-12,134593.00
Resonate Group Ltd,Professional Services Direct,2017-09-04,105097.20
Resonate Group Ltd,Professional Services Direct,2017-09-28,168241.20
Resonate Group Ltd,Professional Services Direct,2017-09-01,103639.00
Resonate Group Ltd,Professional Services Direct,2017-09-11,25480.00
Resonate Group Ltd,Professional Services Direct,2017-09-05,50112.75
Resonate Group Ltd,Professional Services Direct,2017-09-05,450000.00
Resonate Group Ltd,Professional Services Direct,2017-09-29,106226.30
Resonate Group Ltd,Professional Services Direct,2017-09-22,60174.82
Resonate Group Ltd,Signalling,2017-09-05,49259.00
Rexel UK Ltd,Buildings,2017-09-07,25882.05
Ricardo Rail Ltd,Professional Services Direct,2017-09-12,35011.00
Ricardo Rail Ltd,Professional Services Direct,2017-09-12,52548.70
Ricardo Rail Ltd,Professional Services Direct,2017-09-01,224011.16
Ricardo Rail Ltd,Professional Services Direct,2017-09-05,119159.29
Ricardo Rail Ltd,Professional Services Direct,2017-09-05,43868.07
Ricardo Rail Ltd,Professional Services Direct,2017-09-05,41801.59
Ridge and Partners LLP,Professional Services Direct,2017-09-06,30470.00
Risktec Solutions Ltd,Professional Services Direct,2017-09-15,33705.00
Robertson Rural Ltd,Regulatory Charges,2017-09-15,36444.67
S & T Cover Ltd,Electrification and Fixed Plant,2017-09-13,36222.94
S & T Cover Ltd,Signalling,2017-09-13,35537.80
S & T Cover Ltd,Signalling,2017-09-26,116039.29
S & T Cover Ltd,Signalling,2017-09-04,48174.50
S & T Cover Ltd,Signalling,2017-09-04,77726.00
S E Davis & Son Ltd,Plant and Tools,2017-09-11,28087.50
SHB Hire Ltd,Road Fleet,2017-09-12,775216.44
SNC-Lavalin Rail & Transit Ltd,Information Technology,2017-09-05,28394.50
SNC-Lavalin Rail & Transit Ltd,Professional Services Direct,2017-09-28,25062.00
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2017-09-08,171776.48
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2017-09-08,401905.09
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-09-26,26672.52
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-09-12,45344.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-09-12,38672.00
SSE Contracting Ltd,Buildings,2017-09-06,71393.32
SSE Contracting Ltd,Buildings,2017-09-11,46940.64
SSE Contracting Ltd,Buildings,2017-09-06,34375.00
SSE Contracting Ltd,Electrification and Fixed Plant,2017-09-05,216991.31
SSE Contracting Ltd,Electrification and Fixed Plant,2017-09-26,398717.85
SSE Contracting Ltd,Electrification and Fixed Plant,2017-09-06,27102.08
SSE Contracting Ltd,Buildings,2017-09-11,81224.35
SSE Contracting Ltd,Buildings,2017-09-20,110604.05
STM Group (UK) Ltd,Security Solutions,2017-09-12,25912.03
STM Group (UK) Ltd,Security Solutions,2017-09-05,48963.07
SW Global Resourcing Limited,Contingent Labour,2017-09-12,148857.90
SW Global Resourcing Limited,Contingent Labour,2017-09-12,84302.10
SW Global Resourcing Limited,Contingent Labour,2017-09-29,162252.44
SW Global Resourcing Limited,Contingent Labour,2017-09-29,86694.97
Schindler Ltd,Buildings,2017-09-05,109965.62
Schindler Ltd,Buildings,2017-09-05,26398.40
Schindler Ltd,Buildings,2017-09-05,26398.40
Schindler Ltd,Buildings,2017-09-04,26398.40
Schindler Ltd,Buildings,2017-09-14,126617.42
Schindler Ltd,Buildings,2017-09-13,25354.17
Schofield Lothian Ltd,Professional Services Direct,2017-09-18,45521.25
Schofield Lothian Ltd,Professional Services Direct,2017-09-05,53511.50
Schweizer Electronic Ltd,Signalling,2017-09-12,27155.00
Schweizer Electronic Ltd,Signalling,2017-09-12,135775.00
Schwihag AG,Sleepers and Bearers,2017-09-11,84607.00
Schwihag AG,Sleepers and Bearers,2017-09-14,27984.00
Schwihag AG,Sleepers and Bearers,2017-09-14,71912.00
Schwihag AG,,2017-09-12,30500.00
Schwihag AG,,2017-09-15,41480.00
Scottish Water,Buildings,2017-09-18,83643.81
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2017-09-05,73388.92
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2017-09-05,37213.40
Scottish Woodlands Ltd,Infrastructure Support Services,2017-09-05,175379.98
Scottish Woodlands Ltd,Infrastructure Support Services,2017-09-07,35400.00
Scottish Woodlands Ltd,Infrastructure Support Services,2017-09-08,81880.52
Scottish Woodlands Ltd,Infrastructure Support Services,2017-09-18,67782.52
Scottish Woodlands Ltd,Infrastructure Support Services,2017-09-28,69406.67
Selectequip Ltd,,2017-09-05,27856.50
Serco Ltd,Logistics,2017-09-26,47970.00
Serco Ltd,Logistics,2017-09-26,225343.21
Serfis Construction & Engineering Ltd,Buildings,2017-09-12,81984.00
Serfis Construction & Engineering Ltd,Buildings,2017-09-21,46370.00
ServPro PLC Ltd,Rail Fleet,2017-09-05,120255.47
Shared Services Manual Payments,Regulatory Charges,2017-09-20,65000.00
Siemens PLC,Electrification and Fixed Plant,2017-09-06,130646.50
Siemens PLC,Electrification and Fixed Plant,2017-09-21,76072.64
Siemens PLC,Electrification and Fixed Plant,2017-09-05,999224.77
Siemens PLC,Electrification and Fixed Plant,2017-09-29,312296.62
Siemens PLC,Electrification and Fixed Plant,2017-09-26,172703.10
Siemens PLC,Electrification and Fixed Plant,2017-09-08,345166.70
Siemens PLC,Electrification and Fixed Plant,2017-09-12,58218.18
Siemens PLC,Telecoms,2017-09-13,83480.00
Siemens PLC,Electrification and Fixed Plant,2017-09-28,49141.65
Siemens PLC,Electrification and Fixed Plant,2017-09-12,345272.87
Siemens PLC,Electrification and Fixed Plant,2017-09-18,3378500.72
Siemens PLC,Electrification and Fixed Plant,2017-09-06,328752.96
Siemens PLC,Electrification and Fixed Plant,2017-09-05,92814.84
Siemens PLC,Telecoms,2017-09-12,164744.15
Siemens PLC,Electrification and Fixed Plant,2017-09-22,71349.82
Siemens Rail Automation Ltd,Signalling,2017-09-07,1979427.77
Siemens Rail Automation Ltd,Signalling,2017-09-06,1706882.34
Siemens Rail Automation Ltd,Signalling,2017-09-06,842975.94
Siemens Rail Automation Ltd,Signalling,2017-09-06,2770789.75
Siemens Rail Automation Ltd,Signalling,2017-09-06,298363.32
Siemens Rail Automation Ltd,Signalling,2017-09-07,1196757.78
Siemens Rail Automation Ltd,Signalling,2017-09-11,565606.81
Siemens Rail Automation Ltd,Signalling,2017-09-12,79944.82
Siemens Rail Automation Ltd,Signalling,2017-09-25,75807.99
Siemens Rail Automation Ltd,Signalling,2017-09-06,664991.10
Siemens Rail Automation Ltd,Signalling,2017-09-01,1471874.46
Siemens Rail Automation Ltd,Signalling,2017-09-11,880641.14
Siemens Rail Automation Ltd,Signalling,2017-09-12,2280683.00
Siemens Rail Automation Ltd,Signalling,2017-09-07,1493311.66
Siemens Rail Automation Ltd,Professional Services Direct,2017-09-05,92771.45
Siemens Rail Automation Ltd,Professional Services Direct,2017-09-12,175792.57
Siemens Rail Automation Ltd,Signalling,2017-09-29,1756507.28
Siemens Rail Automation Ltd,Signalling,2017-09-01,80975.70
