Supplier Name,Category Family,Invoice GL Date,Spend
Mott MacDonald Ltd,Professional Services Direct,2017-07-24,44745.87
Mott MacDonald Ltd,General Civils,2017-07-05,79456.92
Mott MacDonald Ltd,Professional Services Direct,2017-07-12,96346.58
Mott MacDonald Ltd,General Civils,2017-07-11,42525.42
Mott MacDonald Ltd,Professional Services Direct,2017-07-10,150146.17
Mott MacDonald Ltd,Professional Services Direct,2017-07-12,110986.33
N M Rothschild & Sons Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-07-06,51322.56
NCC Group Security Services Ltd,Information Technology,2017-07-18,25068.41
NFE Group Ltd,Road Fleet,2017-07-31,26718.70
NSARE Ltd t/a The National Skills Academy (Railway Engineering),HR and Training,2017-07-06,150000.00
NSARE Ltd t/a The National Skills Academy (Railway Engineering),HR and Training,2017-07-06,30000.00
National Grid Electricity Transmission plc,Utilities,2017-07-03,438817.29
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2017-07-11,1903215.00
Network Rail Insurance Ltd,Regulatory Charges,2017-07-27,46278.00
Network Rail Insurance Ltd,Regulatory Charges,2017-07-27,49885.00
Network Rail Insurance Ltd,Regulatory Charges,2017-07-27,55212.00
Network Rail Insurance Ltd,Regulatory Charges,2017-07-27,105469.00
Northern Powergrid (Yorkshire) plc,Electrification and Fixed Plant,2017-07-01,129709.00
Npower Ltd,Utilities,2017-07-05,25247.55
Npower Ltd,Utilities,2017-07-05,2953084.25
Npower Ltd,Utilities,2017-07-27,2310146.25
Npower Ltd,Utilities,2017-07-18,104025.26
OH Assist Ltd,HR and Training,2017-07-19,225945.81
Office Depot UK Ltd,Supplies and Services,2017-07-12,199176.28
Office Depot UK Ltd,Supplies and Services,2017-07-17,96381.16
Office Depot UK Ltd,Supplies and Services,2017-07-24,199176.28
Office Depot UK Ltd,Supplies and Services,2017-07-24,84506.66
Office Depot UK Ltd,Supplies and Services,2017-07-24,175695.31
OnTrac Ltd,Information Technology,2017-07-24,62216.00
OnTrac Ltd,Information Technology,2017-07-21,242250.00
OnTrac Ltd,Information Technology,2017-07-11,300553.00
Open Text UK Ltd,Information Technology,2017-07-05,317115.00
Open Text UK Ltd,Information Technology,2017-07-05,126846.00
Opus International Consultants (UK) Ltd,General Civils,2017-07-19,59521.64
Opus International Consultants (UK) Ltd,General Civils,2017-07-12,210925.58
Opus International Consultants (UK) Ltd,General Civils,2017-07-18,80259.40
Opus International Consultants (UK) Ltd,General Civils,2017-07-31,77980.00
Oracle Corporation UK Ltd,Information Technology,2017-07-27,33060.35
Oracle Corporation UK Ltd,Information Technology,2017-07-27,267410.40
Ove Arup & Partners,Land & Property Acquisitions (incl. Business Consultancy),2017-07-18,37041.56
Ove Arup & Partners,Professional Services Direct,2017-07-12,437087.13
Ove Arup & Partners,Land & Property Acquisitions (incl. Business Consultancy),2017-07-27,50103.33
Ove Arup & Partners,Professional Services Direct,2017-07-27,47920.00
Ove Arup & Partners,Professional Services Direct,2017-07-19,1002846.39
Ove Arup & Partners Scotland Ltd,Professional Services Direct,2017-07-01,323648.54
PA Consulting Group,Land & Property Acquisitions (incl. Business Consultancy),2017-07-20,161064.59
PA Consulting Group,Land & Property Acquisitions (incl. Business Consultancy),2017-07-19,30281.00
PDF Sports Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-07-21,40000.00
PHS Besafe,Supplies and Services,2017-07-20,48473.03
PLM Dollar Group Ltd,Logistics,2017-07-18,26895.23
PLM Dollar Group Ltd,Logistics,2017-07-10,388722.00
Pandrol UK Ltd,,2017-07-23,32448.00
Pandrol UK Ltd,,2017-07-27,26780.00
Pandrol UK Ltd,,2017-07-27,26780.00
Pandrol UK Ltd,,2017-07-27,26780.00
Pandrol UK Ltd,,2017-07-25,31150.08
Pandrol UK Ltd,,2017-07-25,28753.92
Pandrol UK Ltd,,2017-07-11,28753.92
Pandrol UK Ltd,,2017-07-14,28753.92
Pandrol UK Ltd,,2017-07-25,28753.92
Pandrol UK Ltd,,2017-07-25,50135.04
Pandrol UK Ltd,,2017-07-25,25067.52
Pandrol UK Ltd,,2017-07-11,50135.04
Pandrol UK Ltd,,2017-07-11,25067.52
Pandrol UK Ltd,,2017-07-14,50135.04
Pandrol UK Ltd,,2017-07-14,50135.04
Pandrol UK Ltd,,2017-07-27,25067.52
Pandrol UK Ltd,,2017-07-25,25067.52
Park Signalling Ltd,Signalling,2017-07-03,68436.48
Pennant Information Services Ltd,Information Technology,2017-07-24,30824.52
Petrotechnics Ltd,Information Technology,2017-07-03,93750.00
Pfisterer Ltd,Plant and Tools,2017-07-10,50604.60
Pfisterer Ltd,Plant and Tools,2017-07-10,147596.75
Pfisterer Ltd,Plant and Tools,2017-07-27,79902.00
Pfisterer Ltd,Plant and Tools,2017-07-10,50604.00
Pfisterer Ltd,Plant and Tools,2017-07-06,253020.00
Pfisterer Ltd,Plant and Tools,2017-07-27,84340.00
Pfisterer Ltd,Plant and Tools,2017-07-27,253020.00
Pfisterer Ltd,Plant and Tools,2017-07-13,53268.00
Pfisterer Ltd,Plant and Tools,2017-07-27,84340.00
Pitney Bowes Purchase Power,Facilities - Soft Services,2017-07-11,36885.00
Plasser UK Ltd,Rail Fleet,2017-07-27,55057.77
Plasser UK Ltd,Rail Fleet,2017-07-17,28793.40
Porterbrook Leasing Co. Ltd,Rail Fleet,2017-07-31,58180.44
Porterbrook Leasing Co. Ltd,Rail Fleet,2017-07-31,69000.00
Porterbrook Leasing Co. Ltd,Professional Services Direct,2017-07-05,30782.50
Porterbrook Leasing Co. Ltd,Professional Services Direct,2017-07-05,78243.42
Porterbrook Leasing Co. Ltd,Professional Services Direct,2017-07-31,66946.33
Powys County Council,General Civils,2017-07-18,386491.87
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-07-07,69575.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-07-19,55425.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-07-27,27465.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-07-10,250000.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-07-28,41666.67
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-07-07,69636.00
Progress Rail Services UK Ltd,Switches and Crossings,2017-07-14,25645.58
Progress Rail Services UK Ltd,Switches and Crossings,2017-07-21,291563.52
Progress Rail Services UK Ltd,Switches and Crossings,2017-07-20,40791.54
Progress Rail Services UK Ltd,Switches and Crossings,2017-07-05,52798.38
Progress Rail Services UK Ltd,Switches and Crossings,2017-07-05,51809.66
Progress Rail Services UK Ltd,Switches and Crossings,2017-07-05,130739.45
Progress Rail Services UK Ltd,Switches and Crossings,2017-07-05,70704.73
Progress Rail Services UK Ltd,Switches and Crossings,2017-07-05,159385.71
Progress Rail Services UK Ltd,Switches and Crossings,2017-07-14,28762.00
Progress Rail Services UK Ltd,Switches and Crossings,2017-07-14,35660.74
Progress Rail Services UK Ltd,Switches and Crossings,2017-07-14,103300.74
Project (EU) Ltd,Information Technology,2017-07-18,90000.00
Project (EU) Ltd,Information Technology,2017-07-04,28150.00
Project (EU) Ltd,Information Technology,2017-07-20,40000.00
Project (EU) Ltd,Information Technology,2017-07-26,69126.00
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-07-10,82620.00
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-07-19,30127.68
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-07-14,53678.87
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-07-14,80119.96
Project Leaders Ltd,Professional Services Direct,2017-07-12,62056.78
Project Leaders Ltd,Professional Services Direct,2017-07-12,84602.98
QBE Insurance (Europe) Ltd t/a QBE European Operations,Regulatory Charges,2017-07-18,124761.71
QTS Group Ltd,Infrastructure Support Services,2017-07-06,71639.25
QTS Group Ltd,Infrastructure Support Services,2017-07-14,25887.52
QTS Group Ltd,Infrastructure Support Services,2017-07-14,280681.72
QTS Group Ltd,General Civils,2017-07-07,97432.16
QTS Group Ltd,General Civils,2017-07-13,30914.44
QTS Group Ltd,Infrastructure Support Services,2017-07-31,49134.48
QTS Group Ltd,Infrastructure Support Services,2017-07-05,32718.01
QTS Group Ltd,Infrastructure Support Services,2017-07-06,41441.15
QTS Group Ltd,Infrastructure Support Services,2017-07-24,26991.78
QTS Group Ltd,Infrastructure Support Services,2017-07-31,62861.50
QTS Group Ltd,General Civils,2017-07-09,131009.67
QTS Group Ltd,General Civils,2017-07-09,114565.11
QTS Group Ltd,General Civils,2017-07-09,178636.12
QTS Group Ltd,General Civils,2017-07-09,93038.71
QTS Group Ltd,General Civils,2017-07-07,36262.49
QTS Group Ltd,General Civils,2017-07-25,74976.79
QTS Group Ltd,General Civils,2017-07-25,167462.22
QTS Group Ltd,General Civils,2017-07-27,47278.32
QTS Group Ltd,General Civils,2017-07-09,49172.57
QTS Group Ltd,Infrastructure Support Services,2017-07-19,71382.48
QTS Group Ltd,General Civils,2017-07-09,431753.56
QTS Group Ltd,Infrastructure Support Services,2017-07-11,276634.64
QTS Group Ltd,General Civils,2017-07-24,780032.64
QTS Group Ltd,General Civils,2017-07-03,79043.90
QTS Group Ltd,General Civils,2017-07-11,925262.40
QTS Group Ltd,General Civils,2017-07-12,803981.18
QTS Rail Ltd,General Civils,2017-07-17,31121.55
QTS Rail Ltd,Infrastructure Support Services,2017-07-17,65238.13
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-07-10,53232.00
Quattro Plant Ltd,On Track Plant,2017-07-25,26590.76
Quattro Plant Ltd,On Track Plant,2017-07-13,25149.60
R & B Switchgear Services Ltd,Electrification and Fixed Plant,2017-07-18,46048.86
R S Clare & Co Ltd,Supplies and Services,2017-07-17,47009.16
REHAU Ltd,Electrification and Fixed Plant,2017-07-06,35650.56
Rail Op OHL Ltd,Infrastructure Support Services,2017-07-04,35967.75
Rail Op OHL Ltd,Infrastructure Support Services,2017-07-05,41260.02
Rail Op OHL Ltd,Infrastructure Support Services,2017-07-19,170256.36
Rail Op OHL Ltd,Infrastructure Support Services,2017-07-26,87576.49
Rail Safety & Standards Board,Regulatory Charges,2017-07-10,26250.00
Rail Safety & Standards Board,Information Technology,2017-07-17,194603.00
Rail Safety Solutions Ltd,Signalling,2017-07-04,68479.09
Rail Staff Travel,Recruitment Services,2017-07-05,51380.41
Rail Staff Travel,HR and Training,2017-07-14,485150.58
Rail Staff Travel,HR and Training,2017-07-14,30248.15
Railcare Sweden Ltd,On Track Machines,2017-07-14,195788.31
Railcare Sweden Ltd,On Track Machines,2017-07-10,44368.66
Railscape Ltd,Infrastructure Support Services,2017-07-06,25119.44
Railscape Ltd,Infrastructure Support Services,2017-07-31,71809.60
Railscape Ltd,Infrastructure Support Services,2017-07-06,41895.00
Railscape Ltd,Infrastructure Support Services,2017-07-27,36548.69
Railscape Ltd,Infrastructure Support Services,2017-07-05,34100.00
Railscape Ltd,Infrastructure Support Services,2017-07-27,69843.93
Railscape Ltd,Infrastructure Support Services,2017-07-27,38940.42
Railway Drainage Ltd,Infrastructure Support Services,2017-07-27,38134.71
Reactive Integrated Services Ltd,Facilities - Hard Services,2017-07-12,77610.25
Readypower Engineering Ltd,On Track Plant,2017-07-31,142496.64
Readypower Engineering Ltd,On Track Plant,2017-07-26,27894.52
Red Hat Ltd,Information Technology,2017-07-18,57395.83
RedRay LLP,Professional Services Direct,2017-07-27,90429.00
Renown Consultants t/as Renown Railway Services,General Civils,2017-07-25,43758.00
Resonate Group Ltd,Professional Services Direct,2017-07-10,105097.00
Resonate Group Ltd,Professional Services Direct,2017-07-06,54242.52
Resonate Group Ltd,Professional Services Direct,2017-07-25,165822.00
Resonate Group Ltd,Signalling,2017-07-10,134428.00
Resonate Group Ltd,Professional Services Direct,2017-07-11,55934.43
Resonate Group Ltd,Professional Services Direct,2017-07-17,300000.00
Resonate Group Ltd,Professional Services Direct,2017-07-26,53113.26
Resonate Group Ltd,Professional Services Direct,2017-07-03,98839.03
Resonate Group Ltd,Professional Services Direct,2017-07-31,104451.05
Resonate Group Ltd,Intelligent Infrastructure,2017-07-24,46825.00
Resonate Group Ltd,Signalling,2017-07-25,49667.00
Rexel UK Ltd,Buildings,2017-07-06,36716.13
Ricardo Nederland BV,Intelligent Infrastructure,2017-07-06,34841.46
Ricardo Rail Ltd,Professional Services Direct,2017-07-05,49156.83
Ricardo Rail Ltd,Professional Services Direct,2017-07-18,35718.14
Ricardo Rail Ltd,Professional Services Direct,2017-07-26,30546.93
Ricardo Rail Ltd,Professional Services Direct,2017-07-24,33416.78
Ricardo Rail Ltd,Professional Services Direct,2017-07-24,47492.79
Rothwell Electrical Services Ltd,Electrification and Fixed Plant,2017-07-27,27707.14
Rowlescourt Engineering Ltd,Signalling,2017-07-12,26347.44
S & T Cover Ltd,Electrification and Fixed Plant,2017-07-19,26856.58
S & T Cover Ltd,Signalling,2017-07-11,106046.50
S & T Cover Ltd,Signalling,2017-07-05,103181.89
S & T Cover Ltd,Signalling,2017-07-11,26002.25
S & T Cover Ltd,Signalling,2017-07-11,56280.00
S E Davis & Son Ltd,Plant and Tools,2017-07-19,59587.50
SAS Rope & Rail Ltd,General Civils,2017-07-24,25309.64
SES (Specialist Engineering) Group Ltd,Track,2017-07-14,25045.72
SHB Hire Ltd,Road Fleet,2017-07-27,748885.07
SNC-Lavalin Rail & Transit Ltd,On Track Machines,2017-07-31,30556.10
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2017-07-12,165801.62
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2017-07-18,82635.15
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2017-07-18,110835.86
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-07-17,60890.55
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-07-17,65500.00
SSE Contracting Ltd,Buildings,2017-07-11,49440.00
SSE Contracting Ltd,Buildings,2017-07-25,63765.90
SSE Contracting Ltd,Buildings,2017-07-25,65526.14
SSE Contracting Ltd,Buildings,2017-07-25,36510.24
SSE Contracting Ltd,Buildings,2017-07-25,33955.89
SSE Contracting Ltd,Electrification and Fixed Plant,2017-07-11,316687.11
SSE Contracting Ltd,Buildings,2017-07-03,48735.94
STM Group (UK) Ltd,Security Solutions,2017-07-10,49438.42
STM Group (UK) Ltd,Security Solutions,2017-07-06,28172.79
STM Group (UK) Ltd,Security Solutions,2017-07-18,52603.77
STM Group (UK) Ltd,Security Solutions,2017-07-18,44893.12
STM Group (UK) Ltd,Security Solutions,2017-07-18,52984.04
STRABAG Rail GmbH,On Track Machines,2017-07-28,39925.28
SW Global Resourcing Limited,Contingent Labour,2017-07-13,165457.92
SW Global Resourcing Limited,Contingent Labour,2017-07-17,108999.07
SW Global Resourcing Limited,Contingent Labour,2017-07-13,108999.07
Schindler Ltd,Buildings,2017-07-31,43874.93
Schindler Ltd,Buildings,2017-07-10,26398.40
Schindler Ltd,Buildings,2017-07-26,25660.12
Schofield Lothian Ltd,Professional Services Direct,2017-07-10,47865.00
Schwihag AG,Sleepers and Bearers,2017-07-10,36900.00
Schwihag AG,Sleepers and Bearers,2017-07-10,33716.00
Schwihag AG,Sleepers and Bearers,2017-07-13,36592.00
Schwihag AG,Signalling,2017-07-17,38624.00
Scottish Woodlands Ltd,Infrastructure Support Services,2017-07-10,84081.56
Serco Ltd,Logistics,2017-07-05,47792.88
Serco Ltd,Logistics,2017-07-27,225343.21
Serco Ltd,Logistics,2017-07-27,47970.00
Serfis Construction & Engineering Ltd,Buildings,2017-07-18,40000.00
Serfis Construction & Engineering Ltd,Buildings,2017-07-19,38830.73
ServPro PLC Ltd,Rail Fleet,2017-07-07,87331.33
Shared Services Manual Payments,Regulatory Charges,2017-07-19,105000.00
Shared Services Manual Payments,Regulatory Charges,2017-07-12,80000.00
Shared Services Manual Payments,Regulatory Charges,2017-07-13,27300.00
Shared Services Manual Payments,Regulatory Charges,2017-07-11,35500.00
Shared Services Manual Payments,Regulatory Charges,2017-07-17,70000.00
Shorterm Limited,Contingent Labour,2017-07-10,27491.00
Siemens PLC,Electrification and Fixed Plant,2017-07-25,433605.48
Siemens PLC,Electrification and Fixed Plant,2017-07-17,38562.08
Siemens PLC,Electrification and Fixed Plant,2017-07-13,1514587.46
Siemens PLC,Electrification and Fixed Plant,2017-07-18,235514.90
Siemens PLC,Electrification and Fixed Plant,2017-07-04,37589.59
Siemens PLC,Electrification and Fixed Plant,2017-07-11,36893.90
Siemens PLC,Electrification and Fixed Plant,2017-07-04,50139.35
Siemens PLC,Electrification and Fixed Plant,2017-07-19,122726.74
Siemens PLC,Electrification and Fixed Plant,2017-07-06,58218.19
Siemens PLC,Professional Services Direct,2017-07-31,58218.18
Siemens PLC,Electrification and Fixed Plant,2017-07-13,216126.19
Siemens PLC,Electrification and Fixed Plant,2017-07-24,437167.80
Siemens PLC,Electrification and Fixed Plant,2017-07-12,90974.65
Siemens PLC,Electrification and Fixed Plant,2017-07-24,291334.92
Siemens PLC,Electrification and Fixed Plant,2017-07-31,296366.65
Siemens PLC,Electrification and Fixed Plant,2017-07-13,296366.64
Siemens PLC,Electrification and Fixed Plant,2017-07-23,42781.46
Siemens PLC,Electrification and Fixed Plant,2017-07-06,224034.72
Siemens PLC,Electrification and Fixed Plant,2017-07-28,198624.51
Siemens Rail Automation Ltd,Signalling,2017-07-11,109422.20
Siemens Rail Automation Ltd,Professional Services Direct,2017-07-11,152605.07
Siemens Rail Automation Ltd,Signalling,2017-07-26,2202025.50
Siemens Rail Automation Ltd,Signalling,2017-07-13,1378435.13
Siemens Rail Automation Ltd,Signalling,2017-07-18,1006661.84
Siemens Rail Automation Ltd,Signalling,2017-07-13,3555688.77
Siemens Rail Automation Ltd,Signalling,2017-07-13,393909.53
Siemens Rail Automation Ltd,Signalling,2017-07-14,2070225.86
Siemens Rail Automation Ltd,Signalling,2017-07-11,783956.48
Siemens Rail Automation Ltd,Signalling,2017-07-12,42225.02
Siemens Rail Automation Ltd,Signalling,2017-07-18,716431.96
Siemens Rail Automation Ltd,Signalling,2017-07-13,1479691.39
Siemens Rail Automation Ltd,Signalling,2017-07-26,1351036.23
Siemens Rail Automation Ltd,Signalling,2017-07-21,1527227.74
Siemens Rail Automation Ltd,Signalling,2017-07-10,2901241.00
Siemens Rail Automation Ltd,Signalling,2017-07-13,1681186.70
Siemens Rail Automation Ltd,Signalling,2017-07-14,1975239.87
Siemens Rail Automation Ltd,Signalling,2017-07-07,1520665.59
Siemens Rail Automation Ltd,Signalling,2017-07-26,1312884.64
Siemens Rail Automation Ltd,Signalling,2017-07-13,1138081.88
Siemens Rail Automation Ltd,Signalling,2017-07-27,50000.00
Siemens Rail Automation Ltd,Professional Services Direct,2017-07-20,300313.63
Siemens Rail Automation Ltd,Professional Services Direct,2017-07-24,300313.65
Siemens Rail Automation Ltd,Signalling,2017-07-06,1630138.58
Siemens Rail Automation Ltd,Signalling,2017-07-10,30688.07
Siemens Rail Automation Ltd,Professional Services Direct,2017-07-17,230878.08
Siemens Rail Automation Ltd,Professional Services Direct,2017-07-17,1839090.74
Siemens Rail Automation Ltd,Professional Services Direct,2017-07-06,26562.20
Siemens Rail Automation Ltd,Signalling,2017-07-11,1270934.39
Siemens Rail Automation Ltd,Signalling,2017-07-25,2268162.38
Siemens Rail Automation Ltd,Signalling,2017-07-26,1764256.49
Sinclair Knight Merz Europe Ltd,General Civils,2017-07-25,129905.50
Skanska BAM Northern Hub Joint Venture,Professional Services Direct,2017-07-19,5014272.79
Skanska Construction UK Ltd,Professional Services Direct,2017-07-11,62857.18
Skanska Construction UK Ltd,General Civils,2017-07-07,284942.29
Skanska Construction UK Ltd,General Civils,2017-07-09,270578.50
Skanska Construction UK Ltd,General Civils,2017-07-06,32905.31
Skanska Construction UK Ltd,Telecoms,2017-07-12,8080951.07
Skanska Construction UK Ltd,General Civils,2017-07-11,89053.62
Skanska Construction UK Ltd,General Civils,2017-07-11,353026.52
Skanska Construction UK Ltd,Telecoms,2017-07-11,601537.32
Skanska Construction UK Ltd,General Civils,2017-07-11,65276.94
Skanska Construction UK Ltd,Telecoms,2017-07-03,487051.99
Skanska Construction UK Ltd,Telecoms,2017-07-11,192778.14
SmartWater Technology Ltd,Security Solutions,2017-07-27,66304.16
Softech Global Ltd,Professional Services Direct,2017-07-16,25000.00
Specialist Computer Centres plc,Information Technology,2017-07-06,126956.93
Specialist Computer Centres plc,Information Technology,2017-07-20,41310.99
Spence Refit Ltd,Buildings,2017-07-10,26996.55
Spence Refit Ltd,Buildings,2017-07-06,80196.00
Spence Refit Ltd,Buildings,2017-07-10,46563.64
Spence Refit Ltd,Buildings,2017-07-28,113842.84
Spence Refit Ltd,Buildings,2017-07-10,28239.75
Spence Refit Ltd,Buildings,2017-07-21,37421.65
Spence Refit Ltd,Buildings,2017-07-21,51293.53
Spence Refit Ltd,Buildings,2017-07-10,30748.70
Spence Refit Ltd,Buildings,2017-07-06,218076.00
Spence Refit Ltd,Buildings,2017-07-13,60457.39
Spence Refit Ltd,Buildings,2017-07-18,36172.25
Spence Refit Ltd,Buildings,2017-07-10,41850.00
Spence Refit Ltd,Buildings,2017-07-10,31200.25
Sperry Rail International Ltd,Plant and Tools,2017-07-19,30789.45
Sperry Rail International Ltd,Plant and Tools,2017-07-19,40180.00
Sperry Rail International Ltd,Plant and Tools,2017-07-19,40180.00
Sperry Rail International Ltd,Intelligent Infrastructure,2017-07-28,37200.00
Sperry Rail International Ltd,Plant and Tools,2017-07-19,38500.00
Sperry Rail International Ltd,Plant and Tools,2017-07-26,38500.00
Sperry Rail International Ltd,Intelligent Infrastructure,2017-07-27,442221.00
Sperry Rail International Ltd,Intelligent Infrastructure,2017-07-19,468286.00
Sperry Rail International Ltd,Plant and Tools,2017-07-26,79000.00
Staffordshire County Council,Regulatory Charges,2017-07-18,45872.01
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-07-05,499362.31
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-07-23,146712.42
Stagecoach South Western Trains Ltd,Rail Fleet,2017-07-06,65254.00
Stagecoach South Western Trains Ltd,Rail Fleet,2017-07-17,58138.31
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-07-17,162651.05
Stagecoach South Western Trains Ltd,Buildings,2017-07-21,41898.00
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-07-17,407468.06
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-07-20,188000.00
Stobart Rail Ltd,Infrastructure Support Services,2017-07-11,403843.34
Stobart Rail Ltd,On Track Plant,2017-07-03,83885.40
Stobart Rail Ltd,On Track Plant,2017-07-26,80651.22
Stobart Rail Ltd,Track,2017-07-27,75565.86
Stobart Rail Ltd,Track,2017-07-27,78503.30
Story Contracting Ltd,General Civils,2017-07-27,64773.94
Story Contracting Ltd,General Civils,2017-07-17,164081.70
Story Contracting Ltd,General Civils,2017-07-27,95913.51
Story Contracting Ltd,General Civils,2017-07-27,42673.65
Story Contracting Ltd,General Civils,2017-07-31,79527.19
Story Contracting Ltd,Buildings,2017-07-04,57302.08
Story Contracting Ltd,General Civils,2017-07-25,57393.66
Story Contracting Ltd,Buildings,2017-07-03,220568.98
Story Contracting Ltd,Buildings,2017-07-03,346889.87
Story Contracting Ltd,Buildings,2017-07-04,107597.78
Story Contracting Ltd,General Civils,2017-07-27,301375.17
Story Contracting Ltd,General Civils,2017-07-25,27281.92
Story Contracting Ltd,General Civils,2017-07-03,316009.58
Story Contracting Ltd,General Civils,2017-07-27,312608.24
Story Contracting Ltd,Buildings,2017-07-10,74940.06
Story Contracting Ltd,Buildings,2017-07-10,108135.91
Story Contracting Ltd,Buildings,2017-07-10,43587.20
Story Contracting Ltd,Buildings,2017-07-05,649371.56
Story Contracting Ltd,Buildings,2017-07-25,48353.86
Story Contracting Ltd,Buildings,2017-07-24,146844.65
Story Contracting Ltd,Buildings,2017-07-28,218364.89
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-07-28,72000.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-07-31,74400.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-07-13,28044.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-07-13,105335.18
Structural Fabrications Ltd,Buildings,2017-07-26,125319.82
Swallow Site Services Ltd,Facilities - Hard Services,2017-07-18,25000.00
Synergy Rail Ltd,Professional Services Direct,2017-07-18,38496.60
TATA Consultancy Services Ltd,Information Technology,2017-07-06,50780.00
TES2000 LTD,Contingent Labour,2017-07-18,429804.78
TES2000 LTD,Contingent Labour,2017-07-18,269967.27
TES2000 LTD,Contingent Labour,2017-07-05,808825.58
TES2000 LTD,Contingent Labour,2017-07-25,819227.80
TES2000 LTD,Contingent Labour,2017-07-18,179664.98
TEW Plus Ltd,Plant and Tools,2017-07-24,28070.00
TEW Plus Ltd,Plant and Tools,2017-07-24,113610.00
TEW Plus Ltd,Plant and Tools,2017-07-24,197370.00
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-07-26,148509.14
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-07-12,91368.40
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-07-04,75026.06
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-07-11,134416.37
TRAC Engineering Ltd,On Track Plant,2017-07-10,77700.00
TXM Plant Ltd,On Track Plant,2017-07-03,1810435.80
TXM Plant Ltd,On Track Plant,2017-07-05,44994.56
Tarmac Aggregates Ltd,Ballast,2017-07-17,50352.05
Tarmac Aggregates Ltd,Ballast,2017-07-17,33465.32
Tarmac Aggregates Ltd,Ballast,2017-07-19,33027.57
Tarmac Aggregates Ltd,Ballast,2017-07-13,84257.56
Taziker Industrial Ltd,General Civils,2017-07-10,43520.00
Taziker Industrial Ltd,General Civils,2017-07-26,58895.50
Taziker Industrial Ltd,General Civils,2017-07-26,28800.00
Taziker Industrial Ltd,General Civils,2017-07-19,271920.53
Technical Programme Delivery Ltd,Professional Services Direct,2017-07-20,60395.20
Telefonica O2 UK Ltd,Professional Services Direct,2017-07-07,34650.00
Telefonica O2 UK Ltd,Telecoms,2017-07-03,192750.94
Telefonica O2 UK Ltd,Telecoms,2017-07-25,126485.00
Telefonica O2 UK Ltd,Telecoms,2017-07-11,27440.58
Telefonica O2 UK Ltd,Telecoms,2017-07-12,434411.78
Telefonica O2 UK Ltd,Information Technology,2017-07-24,192633.27
Telefonica O2 UK Ltd,Telecoms,2017-07-04,98582.00
Telent Technology Services Limited,Telecoms,2017-07-03,32549.67
Telent Technology Services Limited,Telecoms,2017-07-27,26860.18
Telent Technology Services Limited,Telecoms,2017-07-03,74279.90
Telent Technology Services Limited,Telecoms,2017-07-19,50611.69
Telent Technology Services Limited,Telecoms,2017-07-19,246030.72
Telent Technology Services Limited,Telecoms,2017-07-05,74980.09
Telent Technology Services Limited,Electrification and Fixed Plant,2017-07-17,1413560.94
Telent Technology Services Limited,Telecoms,2017-07-10,48506.45
Telent Technology Services Limited,Telecoms,2017-07-26,35630.00
Telent Technology Services Limited,Electrification and Fixed Plant,2017-07-10,34282.90
Telent Technology Services Limited,Telecoms,2017-07-04,116821.96
Telent Technology Services Limited,Telecoms,2017-07-31,112547.69
Telent Technology Services Limited,Telecoms,2017-07-03,52425.59
Telent Technology Services Limited,Telecoms,2017-07-19,32595.15
Telent Technology Services Limited,Electrification and Fixed Plant,2017-07-06,94500.39
Telent Technology Services Limited,Electrification and Fixed Plant,2017-07-25,125336.05
