Supplier Name,Category Family,Invoice GL Date,Spend
Land Sheriffs Ltd,Facilities & Utilities,2019-06-22,76749.21
Land Sheriffs Ltd,Facilities & Utilities,2019-06-22,80235.70
Land Sheriffs Ltd,Facilities & Utilities,2019-06-22,83993.30
Land Sheriffs Ltd,Facilities & Utilities,2019-06-22,78660.81
Land Sheriffs Ltd,Facilities & Utilities,2019-06-22,32469.36
Land Sheriffs Ltd,Facilities & Utilities,2019-06-22,61907.36
Land Sheriffs Ltd,Facilities & Utilities,2019-06-22,63900.04
Lawton Tools (Rail Products) Ltd,Plant and Tools,2019-06-22,29977.08
Learn Live Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,45500.00
LeasePlan UK Ltd,Road Fleet,2019-06-22,1703760.87
Legal & General Assurance Society,Regulatory Charges,2019-06-22,173451.76
Lendlease Construction (Europe) Ltd,Professional Services Direct,2019-06-22,29600.40
Leonardo MW Ltd,Information Technology,2019-06-22,381286.00
Leonardo MW Ltd,Information Technology,2019-06-22,274064.00
Lesmac (Fasteners) Ltd,Supplies and Services,2019-06-22,29850.00
Linbrooke Services Ltd,Telecoms,2019-06-11,63668.11
Linbrooke Services Ltd,Signalling,2019-06-14,110000.00
Linbrooke Services Ltd,Signalling,2019-06-05,100035.97
Linbrooke Services Ltd,Telecoms,2019-06-25,92800.96
Linbrooke Services Ltd,Buildings,2019-06-24,200642.51
Linbrooke Services Ltd,Signalling,2019-06-10,70495.00
Linbrooke Services Ltd,Telecoms,2019-06-11,135709.65
Linbrooke Services Ltd,Telecoms,2019-06-17,60659.42
Linbrooke Services Ltd,Electrification and Fixed Plant,2019-06-11,27038.80
Linbrooke Services Ltd,General Civils,2019-06-11,43226.74
Linbrooke Services Ltd,Telecoms,2019-06-10,204094.52
Linbrooke Services Ltd,Telecoms,2019-06-14,88424.26
Linbrooke Services Ltd,Signalling,2019-06-24,39014.92
Linbrooke Services Ltd,Signalling,2019-06-16,25552.09
Lineside Structure Maintenance Ltd,Buildings,2019-06-22,64385.78
Lineside Structure Maintenance Ltd,Buildings,2019-06-22,59748.60
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-06-22,58654.63
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-06-22,115777.94
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-06-22,76439.78
London Borough of Merton,Buildings,2019-06-22,159096.00
London Underground Ltd,Regulatory Charges,2019-06-22,36182.79
London Underground Ltd,Regulatory Charges,2019-06-22,169665.07
London and North Western Railway Co Ltd t/a Arriva TrainCare,Utilities,2019-06-22,45716.53
Loram Maintenance of Way Inc,On Track Machines,2019-06-22,201553.69
Loram UK Ltd,Rail Fleet,2019-06-22,35805.00
Loram UK Ltd,Rail Fleet,2019-06-22,151515.42
Loram UK Ltd,Rail Fleet,2019-06-22,75895.23
Loram UK Ltd,Rail Fleet,2019-06-22,74098.98
Lowery Ltd,Electrification and Fixed Plant,2019-06-22,300910.21
Lowery Ltd,General Civils,2019-06-04,49981.21
Lowery Ltd,General Civils,2019-06-11,33006.04
Lowery Ltd,General Civils,2019-06-12,35793.50
Lucchini Unipart Rail Ltd,Rail Fleet,2019-06-22,27160.00
Lucchini Unipart Rail Ltd,Rail Fleet,2019-06-22,27600.00
Lundy Projects Ltd,General Civils,2019-06-26,29971.39
MC Electronics Ltd,Signalling,2019-06-22,33300.00
MFG Construction NW Ltd,Buildings,2019-06-22,54628.57
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-06-22,275966.07
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-06-22,859230.61
MITIE Security Ltd,Information Technology,2019-06-22,156705.38
MITIE Technical Facilities Management Ltd,Buildings,2019-06-22,73554.43
MITIE Technical Facilities Management Ltd,Buildings,2019-06-22,325184.30
MITIE Technical Facilities Management Ltd,Buildings,2019-06-22,1872486.65
MPEC Technology Ltd,Plant and Tools,2019-06-22,44940.00
MPEC Technology Ltd,Signalling,2019-06-22,48225.00
MPEC Technology Ltd,Plant and Tools,2019-06-22,81000.00
MPEC Technology Ltd,Plant and Tools,2019-06-22,54000.00
MPEC Technology Ltd,Plant and Tools,2019-06-22,37800.00
MPEC Technology Ltd,Plant and Tools,2019-06-22,63240.00
MPEC Technology Ltd,Plant and Tools,2019-06-22,46530.00
MPH Construction Ltd,Buildings,2019-06-17,55953.87
MPH Construction Ltd,Buildings,2019-06-18,379033.68
MPH Construction Ltd,Buildings,2019-06-04,73368.68
MPH Construction Ltd,General Civils,2019-06-24,26948.20
MPH Construction Ltd,Buildings,2019-06-25,222962.94
MPH Construction Ltd,General Civils,2019-06-17,412986.95
MPH Construction Ltd,Buildings,2019-06-22,368163.66
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Buildings,2019-06-22,61679.66
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Recruitment Services,2019-06-22,106435.00
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Recruitment Services,2019-06-22,263369.54
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Recruitment Services,2019-06-22,26323.53
MV Commercial Ltd,Road Fleet,2019-06-22,195623.90
Mace Ltd,Professional Services Direct,2019-06-22,67337.23
Mace Ltd,Professional Services Direct,2019-06-22,54109.08
Macmillan Publishers International Ltd t/a Macmillan Distribution (MDL),Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,46060.00
Macrail Systems Ltd,Infrastructure Support Services,2019-06-05,75530.00
Market & Opinion Research International Ltd t/a Ipsos Mori,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,25000.00
Matisa (UK) Ltd,On Track Machines,2019-06-22,375641.60
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-08,49000.44
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,32893.04
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,144487.47
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,41037.23
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,116444.06
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,38062.67
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,38062.67
McGinley Support Services (Infrastructure) Ltd,Buildings,2019-06-26,59357.24
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-06-13,28906.33
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-06-10,27309.10
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-06-13,26835.90
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-06-12,28681.39
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-06-12,32733.40
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-06-25,25642.09
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-06-10,383503.69
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-06-03,127457.82
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-06-02,178418.66
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-06-07,42120.13
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-06-14,81910.57
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-06-13,26997.70
McNicholas Construction Services Limited,Professional Services Direct,2019-06-04,60302.11
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-06-04,121498.70
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-06-04,45943.25
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-06-11,76112.43
McNicholas Construction Services Limited,Professional Services Direct,2019-06-18,191750.27
McNicholas Construction Services Limited,General Civils,2019-06-18,70722.96
McNicholas Construction Services Limited,General Civils,2019-06-18,79642.21
McNicholas Construction Services Limited,Professional Services Direct,2019-06-22,51126.22
McNicholas Construction Services Limited,Professional Services Direct,2019-06-22,51708.45
Mclcreate Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,29960.00
MerMec UK Ltd,Intelligent Infrastructure,2019-06-22,55000.00
MetDesk Ltd,Professional Services Direct,2019-06-22,49882.00
Midland Quarry Products Ltd,Ballast,2019-06-22,30484.74
Midland Quarry Products Ltd,Ballast,2019-06-22,49347.51
Midland Quarry Products Ltd,Ballast,2019-06-22,36607.87
Midland Quarry Products Ltd,Ballast,2019-06-22,66137.96
Midland Quarry Products Ltd,Ballast,2019-06-22,26566.70
Midland Quarry Products Ltd,Ballast,2019-06-22,69706.48
Midland Quarry Products Ltd,Ballast,2019-06-22,36815.35
Midland Quarry Products Ltd,Ballast,2019-06-22,36267.01
Midland Quarry Products Ltd,Ballast,2019-06-22,34876.40
Midland Quarry Products Ltd,Ballast,2019-06-22,36045.33
Midland Quarry Products Ltd,Ballast,2019-06-22,36690.00
Midland Quarry Products Ltd,Ballast,2019-06-22,67536.59
Midland Quarry Products Ltd,Ballast,2019-06-22,34918.39
Midland Quarry Products Ltd,Ballast,2019-06-22,50542.99
Midland Quarry Products Ltd,Ballast,2019-06-22,34825.77
Midland Quarry Products Ltd,Ballast,2019-06-22,25002.58
Morgan Sindall Construction & Infrastructure Ltd,General Civils,2019-06-12,2818117.04
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2019-06-17,970031.81
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2019-06-05,73300.40
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2019-06-17,96000.00
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2019-06-14,49264.00
Morson Projects Ltd,Professional Services Direct,2019-06-22,165550.58
Mott MacDonald Ltd,Professional Services Direct,2019-06-22,273746.76
Mott MacDonald Ltd,Professional Services Direct,2019-06-22,37600.00
Mott MacDonald Ltd,Professional Services Direct,2019-06-22,27821.02
Mott MacDonald Ltd,Professional Services Direct,2019-06-22,35655.46
Mott MacDonald Ltd,Professional Services Direct,2019-06-10,512017.21
Mott MacDonald Ltd,Professional Services Direct,2019-06-22,30381.20
Mott MacDonald Ltd,Professional Services Direct,2019-06-22,45523.74
Mott MacDonald Ltd,Professional Services Direct,2019-06-22,40097.82
Mott MacDonald Ltd,Professional Services Direct,2019-06-22,41506.34
Motus Group (UK) Ltd t/a Imperial Commercials Ltd,Plant and Tools,2019-06-22,149299.21
NFE Group Ltd,Road Fleet,2019-06-22,30127.10
NG Bailey Facilities Services Ltd,Buildings,2019-06-18,46849.90
NG Bailey Facilities Services Ltd,Buildings,2019-06-18,34781.34
NG Bailey Ltd,Buildings,2019-06-04,88743.46
NG Bailey Ltd,Buildings,2019-06-20,113227.35
NRL Ltd,On Track Machines,2019-06-22,175588.77
NRL Ltd,On Track Machines,2019-06-22,186872.20
Nash Contract Services Ltd,Infrastructure Support Services,2019-06-04,25199.94
Nash Contract Services Ltd,Infrastructure Support Services,2019-06-25,33599.92
National Grid Electricity Transmission plc,Utilities,2019-06-22,529569.81
National Grid Electricity Transmission plc,Utilities,2019-06-22,529569.81
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2019-06-22,569031.18
National Grid Electricity Transmission plc,General Civils,2019-06-22,84433.19
Navitas Engineering Ltd,Professional Services Direct,2019-06-22,25144.00
Neary Rail,General Civils,2019-06-22,114441.91
Neary Rail,General Civils,2019-06-21,238006.29
Neary Rail,General Civils,2019-06-25,122491.83
Netcall Telecom Ltd,Information Technology,2019-06-22,125000.00
Nexus Alpha Ltd,Information Technology,2019-06-22,93062.00
Nifco UK Ltd,,2019-06-22,35132.50
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,43044.04
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,108558.25
Npower Ltd,Utilities,2019-06-22,25895.72
Npower Ltd,Utilities,2019-06-22,78988.70
Npower Ltd,Utilities,2019-06-22,225442.12
Npower Ltd,Utilities,2019-06-22,165728.75
Npower Ltd,Utilities,2019-06-22,3182079.93
Npower Ltd,Utilities,2019-06-22,979916.18
Npower Ltd,Utilities,2019-06-22,910301.47
OH Assist Ltd t/a Optima Health,HR and Training,2019-06-22,69011.00
OH Assist Ltd t/a Optima Health,HR and Training,2019-06-22,398188.17
OH Assist Ltd t/a Optima Health,HR and Training,2019-06-22,69011.00
OMICRON Electronics UK Ltd,Railway Spares,2019-06-22,43421.40
OSL Rail Ltd,Signalling,2019-06-22,25181.10
OSL Rail Ltd,Signalling,2019-06-07,61123.79
Office Depot UK Ltd,Supplies and Services,2019-06-22,118968.63
Office Depot UK Ltd,Supplies and Services,2019-06-22,118968.63
Office of Rail and Road,Regulatory Charges,2019-06-22,3702329.84
On-Line On-Track Drainage,Infrastructure Support Services,2019-06-07,32710.00
OnTrac Ltd,Information Technology,2019-06-22,43680.00
OnTrac Ltd,Information Technology,2019-06-22,26100.00
OnTrac Ltd,Information Technology,2019-06-22,49250.00
OnTrac Ltd,Information Technology,2019-06-22,68020.00
OnTrac Ltd,Information Technology,2019-06-22,45550.00
Optilan (UK) Ltd,Telecoms,2019-06-05,46844.15
Optilan (UK) Ltd,Telecoms,2019-06-10,52100.00
Optilan (UK) Ltd,Telecoms,2019-06-20,529667.37
Oracle Corporation UK Ltd,Information Technology,2019-06-22,120000.00
Oracle Corporation UK Ltd,Information Technology,2019-06-22,263710.55
Oracle Corporation UK Ltd,Information Technology,2019-06-22,11064748.78
Oracle Corporation UK Ltd,Information Technology,2019-06-22,365378.11
Ove Arup & Partners,Professional Services Direct,2019-06-22,495064.24
Ove Arup & Partners,Professional Services Direct,2019-06-22,427009.56
Ove Arup & Partners,Regulatory Charges,2019-06-22,37132.69
Ove Arup & Partners,Professional Services Direct,2019-06-17,725468.22
Ove Arup & Partners,Professional Services Direct,2019-06-17,655359.95
Ove Arup & Partners,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,108595.00
Ove Arup & Partners,Professional Services Direct,2019-06-22,89460.05
Ove Arup & Partners Scotland Ltd,Professional Services Direct,2019-06-22,161679.93
Ove Arup & Partners Scotland Ltd,Professional Services Direct,2019-06-22,88473.02
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,40450.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,35875.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,45970.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,51500.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,34396.20
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,465310.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,116327.50
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,86832.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,110277.50
PLM Dollar Group Ltd,Logistics,2019-06-22,32142.50
PRB Health and Safety Training Ltd,Professional Services Direct,2019-06-22,57330.47
Pandrol Ltd,,2019-06-22,32400.00
Pandrol Ltd,,2019-06-22,25920.00
Pandrol Ltd,,2019-06-22,28512.00
Pandrol Ltd,,2019-06-22,27140.00
Pandrol Ltd,,2019-06-22,30680.00
Pandrol Ltd,,2019-06-22,30680.00
Pandrol Ltd,,2019-06-22,25440.00
Pandrol Ltd,,2019-06-22,25440.00
Pandrol Ltd,,2019-06-22,31800.00
Pandrol Ltd,,2019-06-22,25440.00
Pandrol Ltd,,2019-06-22,27984.00
Pandrol Ltd,,2019-06-22,27984.00
Pandrol Ltd,,2019-06-22,28794.88
Pandrol Ltd,,2019-06-22,50769.92
Pandrol Ltd,,2019-06-22,28794.88
Pandrol Ltd,,2019-06-22,50769.92
Pandrol Ltd,,2019-06-22,41164.80
Pandrol Ltd,,2019-06-22,57589.76
Pandrol Ltd,,2019-06-22,57589.76
Pandrol Ltd,,2019-06-22,28794.88
Pandrol Ltd,,2019-06-22,57589.76
Pandrol Ltd,,2019-06-22,27156.48
Park Signalling Ltd,Signalling,2019-06-22,68841.00
Pell Frischmann Consulting Engineers Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,35016.00
Penna plc,HR and Training,2019-06-22,42755.40
Pitney Bowes Finance Plc,Facilities - Soft Services,2019-06-22,38058.40
Plasser UK Ltd,On Track Machines,2019-06-22,185490.27
Plasser UK Ltd,Rail Fleet,2019-06-22,118200.00
Populus Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,47000.00
Portakabin Ltd,Plant and Tools,2019-06-22,80155.50
PricewaterhouseCoopers LLP,Information Technology,2019-06-22,55519.80
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,25650.00
PricewaterhouseCoopers LLP,Information Technology,2019-06-22,96975.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,156364.88
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,155556.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,135843.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,105435.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,156540.53
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,58180.91
Pristine Condition International Ltd,HR and Training,2019-06-22,31070.00
Progress Rail Inspection & Information Systems GmbH,Electrification and Fixed Plant,2019-06-22,26062.00
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,64187.59
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,136926.55
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,26400.90
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,77550.14
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,72946.72
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,66830.71
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,67062.88
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,83604.38
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,73373.80
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,60691.24
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,227727.24
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,60881.52
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,132980.05
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,345562.67
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,50600.35
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,147824.53
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,191033.80
Progress Rail Services UK Ltd,Switches and Crossings,2019-06-22,44417.73
Project Leaders Ltd,Professional Services Direct,2019-06-22,34130.76
Project Leaders Ltd,Professional Services Direct,2019-06-22,41721.69
Project Leaders Ltd,Professional Services Direct,2019-06-22,53252.69
Project Leaders Ltd,Professional Services Direct,2019-06-22,63987.00
QBE Insurance (Europe) Ltd t/a QBE European Operations,Regulatory Charges,2019-06-22,94075.76
QTS Group Ltd,Infrastructure Support Services,2019-06-05,25900.80
QTS Group Ltd,Infrastructure Support Services,2019-06-10,131757.36
QTS Group Ltd,Infrastructure Support Services,2019-06-14,218786.50
QTS Group Ltd,Infrastructure Support Services,2019-06-25,25770.41
QTS Group Ltd,Infrastructure Support Services,2019-06-27,68854.25
QTS Group Ltd,Infrastructure Support Services,2019-06-23,69557.89
QTS Group Ltd,Infrastructure Support Services,2019-06-25,34093.92
QTS Group Ltd,General Civils,2019-06-05,27286.02
QTS Group Ltd,Infrastructure Support Services,2019-06-05,46080.00
QTS Group Ltd,General Civils,2019-06-10,265291.76
QTS Group Ltd,Infrastructure Support Services,2019-06-25,38818.81
QTS Group Ltd,Infrastructure Support Services,2019-06-14,138619.39
QTS Group Ltd,General Civils,2019-06-12,295998.02
QTS Group Ltd,General Civils,2019-06-12,751938.48
QTS Group Ltd,General Civils,2019-06-04,129234.92
QTS Group Ltd,General Civils,2019-06-04,146915.15
QTS Group Ltd,General Civils,2019-06-04,498987.02
QTS Group Ltd,General Civils,2019-06-04,246908.73
QTS Group Ltd,General Civils,2019-06-04,27696.15
QTS Group Ltd,Track,2019-06-22,63534.52
QTS Group Ltd,General Civils,2019-06-04,83912.37
QTS Group Ltd,Infrastructure Support Services,2019-06-05,44554.01
QTS Group Ltd,Infrastructure Support Services,2019-06-27,73827.76
QTS Group Ltd,Infrastructure Support Services,2019-06-07,33921.17
QTS Group Ltd,General Civils,2019-06-17,100740.91
QTS Group Ltd,General Civils,2019-06-18,373082.64
QTS Group Ltd,General Civils,2019-06-18,144435.25
QTS Group Ltd,General Civils,2019-06-17,113902.77
QTS Group Ltd,General Civils,2019-06-17,27583.50
QTS Group Ltd,General Civils,2019-06-17,71883.60
QTS Group Ltd,General Civils,2019-06-04,69319.24
QTS Group Ltd,General Civils,2019-06-04,69457.36
QTS Group Ltd,Buildings,2019-06-10,37225.00
QTS Group Ltd,General Civils,2019-06-22,33996.63
QTS Group Ltd,Infrastructure Support Services,2019-06-22,38817.13
QTS Group Ltd,General Civils,2019-06-12,421754.23
QTS Group Ltd,General Civils,2019-06-12,50000.00
QTS Group Ltd,General Civils,2019-06-12,285241.08
QTS Group Ltd,General Civils,2019-06-12,40028.00
QTS Group Ltd,General Civils,2019-06-12,170000.00
QTS Group Ltd,General Civils,2019-06-12,225120.92
QTS Group Ltd,Infrastructure Support Services,2019-06-13,51394.92
QTS Group Ltd,Infrastructure Support Services,2019-06-14,31328.00
QTS Group Ltd,Infrastructure Support Services,2019-06-04,38780.70
QTS Group Ltd,Infrastructure Support Services,2019-06-07,45309.88
QTS Group Ltd,Infrastructure Support Services,2019-06-27,99186.57
QTS Group Ltd,Infrastructure Support Services,2019-06-07,49064.40
QTS Group Ltd,Infrastructure Support Services,2019-06-13,85988.58
QTS Group Ltd,Infrastructure Support Services,2019-06-13,51267.54
Quattro Plant Ltd,On Track Plant,2019-06-14,27353.61
Quinn Infrastructure Services Ltd,Buildings,2019-06-22,50000.00
Quinn Infrastructure Services Ltd,Buildings,2019-06-22,46398.77
Quinn Infrastructure Services Ltd,Buildings,2019-06-04,117485.46
Quinn Infrastructure Services Ltd,Buildings,2019-06-04,52773.01
Quinn Infrastructure Services Ltd,Buildings,2019-06-22,130231.40
REHAU Ltd,Electrification and Fixed Plant,2019-06-22,39201.69
REHAU Ltd,Electrification and Fixed Plant,2019-06-22,34606.11
REHAU Ltd,Electrification and Fixed Plant,2019-06-22,59881.80
RJ Power Rail Ltd,Electrification and Fixed Plant,2019-06-22,30020.84
RJ Power Rail Ltd,Electrification and Fixed Plant,2019-06-22,51176.87
RS Clare & Co Ltd,Supplies and Services,2019-06-22,43457.04
RSK ADAS Ltd t/a ADAS,Infrastructure Support Services,2019-06-22,47153.10
RSS Infrastructure Ltd,Signalling,2019-06-25,26011.88
RTS Solutions (UK) Ltd,Information Technology,2019-06-22,137000.00
Rail Delivery Group Ltd,Regulatory Charges,2019-06-22,937500.00
Rail Op OHL Ltd,Infrastructure Support Services,2019-06-03,307758.80
Rail Op OHL Ltd,Infrastructure Support Services,2019-06-17,129337.06
Rail Safety & Standards Board,Regulatory Charges,2019-06-22,3436053.75
Rail Staff Travel,HR and Training,2019-06-08,444732.52
Rail Staff Travel,HR and Training,2019-06-06,452638.35
Rail-Ability Ltd,On Track Plant,2019-06-22,203700.00
Railcare Sweden Ltd,On Track Machines,2019-06-22,29339.62
Railcare Sweden Ltd,On Track Machines,2019-06-22,270512.87
Railcare Sweden Ltd,On Track Machines,2019-06-22,29118.01
Railcare Sweden Ltd,On Track Machines,2019-06-22,34944.91
Railcare Sweden Ltd,On Track Machines,2019-06-22,29161.54
Railscape Ltd,Infrastructure Support Services,2019-06-14,29503.92
Railscape Ltd,Infrastructure Support Services,2019-06-05,27278.00
Railscape Ltd,Infrastructure Support Services,2019-06-17,65462.00
Railscape Ltd,Infrastructure Support Services,2019-06-26,46226.00
Railscape Ltd,Buildings,2019-06-10,31476.50
Railscape Ltd,Infrastructure Support Services,2019-06-13,26958.86
Railscape Ltd,Infrastructure Support Services,2019-06-22,27539.50
Railscape Ltd,Infrastructure Support Services,2019-06-22,25506.24
Railway Finance Ltd,Electrification and Fixed Plant,2019-06-22,60389.42
Railway Technology Consultants Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,26400.00
Red Hat Ltd,Information Technology,2019-06-22,89080.00
Red Hat Ltd,Information Technology,2019-06-22,89080.00
RedRay Ltd,Professional Services Direct,2019-06-22,25885.00
RedRay Ltd,Professional Services Direct,2019-06-22,43188.00
RedRay Ltd,Professional Services Direct,2019-06-22,45595.00
Renown Consultants t/as Renown Railway Services,General Civils,2019-06-22,42351.84
Renown Consultants t/as Renown Railway Services,General Civils,2019-06-22,40532.00
Resonate Group Ltd,Professional Services Direct,2019-06-22,163858.00
Resonate Group Ltd,Professional Services Direct,2019-06-22,189709.00
Resonate Group Ltd,Professional Services Direct,2019-06-24,31596.00
Resonate Group Ltd,Information Technology,2019-06-22,30000.00
Resonate Group Ltd,Professional Services Direct,2019-06-26,62183.30
Resonate Group Ltd,Professional Services Direct,2019-06-17,58930.46
Resonate Group Ltd,Signalling,2019-06-13,73088.37
Rexel UK Ltd,Buildings,2019-06-22,31100.59
Rexel UK Ltd,Buildings,2019-06-22,26267.69
Rexel UK Ltd,Buildings,2019-06-22,156239.38
Ricardo Rail Ltd,Professional Services Direct,2019-06-22,51999.53
Ricardo Rail Ltd,Professional Services Direct,2019-06-22,42670.00
Ricardo Rail Ltd,Professional Services Direct,2019-06-22,78280.26
Ricardo Rail Ltd,Professional Services Direct,2019-06-22,77597.01
Riding Sunbeams Ltd,Electrification and Fixed Plant,2019-06-22,42895.00
Rothwell Electrical Services Ltd,Buildings,2019-06-13,85000.00
Royal British Legion Industries,,2019-06-22,41114.06
S & T Cover Ltd,Signalling,2019-06-22,52014.72
S & T Cover Ltd,Signalling,2019-06-22,42172.04
S & T Cover Ltd,Signalling,2019-06-22,57821.45
S & T Cover Ltd,Signalling,2019-06-22,34488.01
S & T Cover Ltd,Signalling,2019-06-22,188471.79
S & T Cover Ltd,Signalling,2019-06-22,60797.25
S & T Cover Ltd,Signalling,2019-06-22,28247.00
S & T Cover Ltd,Signalling,2019-06-22,49940.58
S & T Cover Ltd,Signalling,2019-06-22,133762.00
S & T Cover Ltd,Signalling,2019-06-22,44983.75
S & T Cover Ltd,Signalling,2019-06-22,46034.90
S E Davis & Son Ltd,Plant and Tools,2019-06-22,31324.60
SHB Hire Ltd,Road Fleet,2019-06-22,945580.23
SPL Powerlines UK Ltd,Infrastructure Support Services,2019-06-11,29678.40
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-06-22,31441.38
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-06-12,96325.98
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-06-22,33117.48
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-06-22,48712.44
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-06-22,32474.96
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-06-22,93365.51
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-06-22,36534.33
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-06-22,60890.55
SPX International Ltd t/a SPX Rail Systems,Plant and Tools,2019-06-22,68000.00
