Supplier Name,Category Family,Invoice GL Date,Spend
Harsco Rail Ltd,On Track Machines,2019-07-20,378105.58
Harsco Rail Ltd,On Track Machines,2019-07-20,378105.58
Harsco Rail Ltd,On Track Machines,2019-07-20,46949.66
Health & Safety Laboratory,Professional Services Direct,2019-07-20,47680.00
Henry Williams Ltd,,2019-07-20,34938.00
Hird Rail Services Ltd,Switches and Crossings,2019-07-20,25380.73
Hire Station Ltd,Plant and Tools,2019-07-01,118623.37
Hire Station Ltd,Plant and Tools,2019-07-02,26853.56
Hire Station Ltd,Plant and Tools,2019-07-09,48514.24
Hire Station Ltd,Plant and Tools,2019-07-29,28444.91
Hire Station Ltd,Plant and Tools,2019-07-30,36879.24
Hire Station Ltd,Plant and Tools,2019-07-29,66105.77
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2019-07-20,83781.69
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2019-07-20,83781.69
Hitachi Capital Vehicle Solutions Ltd,Road Fleet,2019-07-20,28304.71
Hitachi Information Control Systems Europe Ltd,Information Technology,2019-07-20,143140.00
Hitachi Information Control Systems Europe Ltd,Information Technology,2019-07-20,62271.00
Hitachi Rail Ltd,Signalling,2019-07-18,508316.90
Hitachi Rail Ltd,Information Technology,2019-07-20,27543.92
Hochtief (Uk) Construction Ltd,Buildings,2019-07-10,1015556.04
Hochtief (Uk) Construction Ltd,Buildings,2019-07-23,570646.49
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2019-07-10,30800.00
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2019-07-12,40600.00
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2019-07-01,38250.00
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2019-07-22,37708.71
Howells Railway Products Ltd,Signalling,2019-07-20,29520.00
IBM United Kingdom Ltd,Information Technology,2019-07-20,1534000.00
IBM United Kingdom Ltd,Information Technology,2019-07-20,48143.20
IBM United Kingdom Ltd,Information Technology,2019-07-20,48376.71
IMS South Yorkshire Ltd,,2019-07-20,25166.40
Incremental Solutions Ltd,Information Technology,2019-07-20,79843.02
Incremental Solutions Ltd,Information Technology,2019-07-20,79843.02
Infrasig Ltd,Signalling,2019-07-20,584187.07
Infrasig Ltd,Signalling,2019-07-20,330353.83
Infrasig Ltd,Signalling,2019-07-20,273161.55
Inspire (Structures) Ltd,General Civils,2019-07-20,36731.45
Interflon (UK) Ltd,Supplies and Services,2019-07-20,41787.90
Interflon (UK) Ltd,Supplies and Services,2019-07-20,29366.40
Interflon (UK) Ltd,Supplies and Services,2019-07-20,26716.80
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-07-20,26376.21
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-07-20,27187.90
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-07-20,28811.01
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-07-20,72480.86
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-07-20,26125.86
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-07-20,36235.94
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-07-20,26211.40
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-07-20,684473.47
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-07-20,43003.65
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2019-07-20,177340.36
Invitial Ltd,Telecoms,2019-07-20,36000.00
J Murphy & Sons Ltd,General Civils,2019-07-31,36081.79
J Murphy & Sons Ltd,General Civils,2019-07-31,49479.79
J Murphy & Sons Ltd,General Civils,2019-07-01,41707.82
J Murphy & Sons Ltd,General Civils,2019-07-04,230768.54
J Murphy & Sons Ltd,General Civils,2019-07-24,230769.00
J Murphy & Sons Ltd,Electrification and Fixed Plant,2019-07-22,826303.23
J Murphy & Sons Ltd,Electrification and Fixed Plant,2019-07-15,102562.18
J Murphy & Sons Ltd,Electrification and Fixed Plant,2019-07-15,295010.15
J Murphy & Sons Ltd,Buildings,2019-07-01,208328.70
J Murphy & Sons Ltd,General Civils,2019-07-22,55475.41
J Murphy & Sons Ltd,General Civils,2019-07-05,68032.24
J Murphy & Sons Ltd,Buildings,2019-07-17,27875.78
J Murphy & Sons Ltd,General Civils,2019-07-08,174099.89
J Murphy & Sons Ltd,General Civils,2019-07-05,150891.64
J Murphy & Sons Ltd,General Civils,2019-07-08,88573.28
J Murphy & Sons Ltd,General Civils,2019-07-08,114912.06
J Murphy & Sons Ltd,General Civils,2019-07-05,100000.00
J Murphy & Sons Ltd,General Civils,2019-07-10,390187.61
J Murphy & Sons Ltd,General Civils,2019-07-20,69557.74
J Murphy & Sons Ltd,General Civils,2019-07-20,307212.14
J Murphy & Sons Ltd,General Civils,2019-07-08,52008.84
J Murphy & Sons Ltd,General Civils,2019-07-31,61455.59
J Murphy & Sons Ltd,General Civils,2019-07-04,59690.98
J Murphy & Sons Ltd,General Civils,2019-07-30,106605.11
J Murphy & Sons Ltd,General Civils,2019-07-26,103277.64
J Murphy & Sons Ltd,General Civils,2019-07-03,152194.34
J Murphy & Sons Ltd,General Civils,2019-07-30,250703.76
J Murphy & Sons Ltd,General Civils,2019-07-30,552298.00
J Murphy & Sons Ltd,General Civils,2019-07-03,385792.97
J Murphy & Sons Ltd,Professional Services Direct,2019-07-12,85006.00
J Murphy & Sons Ltd,General Civils,2019-07-19,96392.35
J Murphy & Sons Ltd,General Civils,2019-07-18,27226.42
J Murphy & Sons Ltd,General Civils,2019-07-19,257229.58
J Murphy & Sons Ltd,General Civils,2019-07-19,262571.54
J Murphy & Sons Ltd,General Civils,2019-07-19,55664.65
J Murphy & Sons Ltd,Professional Services Direct,2019-07-30,55122.18
J Murphy & Sons Ltd,Buildings,2019-07-30,131628.23
J Murphy & Sons Ltd,Professional Services Direct,2019-07-02,27550.52
J Murphy & Sons Ltd,Professional Services Direct,2019-07-02,347494.60
J Murphy & Sons Ltd,General Civils,2019-07-02,249306.69
J Murphy & Sons Ltd,General Civils,2019-07-30,761152.57
J Murphy & Sons Ltd,General Civils,2019-07-17,28372.38
J Murphy & Sons Ltd,General Civils,2019-07-02,253751.29
J Murphy & Sons Ltd,General Civils,2019-07-24,214318.83
J Murphy & Sons Ltd,General Civils,2019-07-02,565438.64
J Murphy & Sons Ltd,General Civils,2019-07-24,527657.29
J Murphy & Sons Ltd,General Civils,2019-07-22,35272.68
J Murphy & Sons Ltd,General Civils,2019-07-02,32388.00
J Murphy & Sons Ltd,General Civils,2019-07-30,275303.72
J Murphy & Sons Ltd,Buildings,2019-07-10,163181.32
J Murphy & Sons Ltd,Electrification and Fixed Plant,2019-07-22,466784.73
J Murphy & Sons Ltd,Buildings,2019-07-31,46424.46
J Murphy & Sons Ltd,Buildings,2019-07-31,38526.12
J Murphy & Sons Ltd,Buildings,2019-07-15,69768.92
J Murphy & Sons Ltd,Buildings,2019-07-31,92394.89
J Murphy & Sons Ltd,Buildings,2019-07-16,351534.21
J Murphy & Sons Ltd,Buildings,2019-07-31,38666.60
J Murphy & Sons Ltd,General Civils,2019-07-15,79998.57
J Murphy & Sons Ltd,Buildings,2019-07-09,32905.33
J Murphy & Sons Ltd,General Civils,2019-07-09,77494.86
JCDecaux UK Ltd,Buildings,2019-07-20,66167.12
JCPii Ltd,HR and Training,2019-07-20,46731.36
JCPii Ltd,HR and Training,2019-07-20,46708.29
JSD Research & Development Ltd,Rail Fleet,2019-07-20,64485.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-23,30886.02
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-01,29272.16
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-23,278218.05
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-23,65487.32
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-20,33053.87
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-20,37143.98
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-23,187324.40
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-25,61254.91
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-03,103453.01
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-03,99389.92
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-18,78331.10
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-18,57236.71
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-18,78331.01
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2019-07-20,31538.47
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-23,46243.83
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-24,46810.67
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-17,95185.95
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-20,133492.74
JSS Rail Ltd t/a Sisk Rail,Buildings,2019-07-20,60497.94
Jacobs UK Ltd,Professional Services Direct,2019-07-20,93001.58
Jacobs UK Ltd,Professional Services Direct,2019-07-20,58427.50
Jacobs UK Ltd,Professional Services Direct,2019-07-20,29132.00
Jacobs UK Ltd,Professional Services Direct,2019-07-20,66815.74
Jacobs UK Ltd,Professional Services Direct,2019-07-20,53680.92
Jacobs UK Ltd,Professional Services Direct,2019-07-20,177788.71
Jacobs UK Ltd,Professional Services Direct,2019-07-20,1139077.36
Jacobs UK Ltd,Professional Services Direct,2019-07-20,1139077.36
Jacobs UK Ltd,Professional Services Direct,2019-07-20,27776.87
Jacobs UK Ltd,Professional Services Direct,2019-07-20,79031.48
Jacobs UK Ltd,Professional Services Direct,2019-07-20,71334.07
Jacobs UK Ltd,Professional Services Direct,2019-07-20,79702.57
Jeremy Benn Associates Limited,Professional Services Direct,2019-07-20,28010.32
John Graham Construction Ltd,General Civils,2019-07-16,53815.46
John Graham Construction Ltd,General Civils,2019-07-16,128712.28
John Graham Construction Ltd,General Civils,2019-07-16,101320.89
John Graham Construction Ltd,Buildings,2019-07-02,271204.98
Jones Lang Lasalle Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,37500.00
Jones Lang Lasalle Ltd,Professional Services Direct,2019-07-20,34500.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,54742.01
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,109569.80
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,38795.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,35345.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,64217.00
Kelly Rail U.K. Ltd,Signalling,2019-07-29,30397.15
Keltbray Ltd,Electrification and Fixed Plant,2019-07-20,50313.22
Keltbray Rail,General Civils,2019-07-20,31654.22
Keltbray Rail,Buildings,2019-07-22,226550.00
Keltbray Rail,General Civils,2019-07-15,25566.86
Keltbray Rail,General Civils,2019-07-15,60082.11
Keltbray Rail,Track,2019-07-20,120000.00
Keltbray Rail,Electrification and Fixed Plant,2019-07-12,770347.72
Keltbray Rail,Track,2019-07-20,56735.97
Keltbray Rail,Electrification and Fixed Plant,2019-07-10,434514.17
Keltbray Rail,Infrastructure Support Services,2019-07-05,26682.12
Keltbray Rail,Track,2019-07-20,48946.42
Keltbray Rail,Infrastructure Support Services,2019-07-29,44189.31
Keltbray Rail,Track,2019-07-20,51398.78
Keltbray Rail,General Civils,2019-07-20,63215.19
Keltbray Rail,General Civils,2019-07-20,133047.25
Keltbray Rail,General Civils,2019-07-20,87756.36
Keltbray Rail,Track,2019-07-20,41317.92
Keltbray Rail,Track,2019-07-20,48093.71
Keltbray Rail,Buildings,2019-07-20,51986.07
Keltbray Rail,General Civils,2019-07-25,468624.83
Keltbray Rail,General Civils,2019-07-15,134470.47
Keltbray Rail,General Civils,2019-07-15,49500.00
Keltbray Rail,Electrification and Fixed Plant,2019-07-20,219829.53
Kent P H K Ltd,Electrification and Fixed Plant,2019-07-09,163184.82
Kent P H K Ltd,Electrification and Fixed Plant,2019-07-25,67540.72
Kier Construction Ltd t/a Kier Integrated Services Ltd,Signalling,2019-07-20,71325.01
Kier Construction Ltd t/a Kier Integrated Services Ltd,Signalling,2019-07-20,50693.89
Kier Infrastructure and Overseas Ltd,General Civils,2019-07-28,29717.49
Kier Infrastructure and Overseas Ltd,General Civils,2019-07-26,27203.10
Kier Infrastructure and Overseas Ltd,Signalling,2019-07-05,42669.48
Kontron Transportation UK Ltd,Telecoms,2019-07-20,95245.00
Kontron Transportation UK Ltd,Telecoms,2019-07-20,57147.00
Kontron Transportation UK Ltd,Telecoms,2019-07-20,38098.00
Kontron Transportation UK Ltd,Telecoms,2019-07-20,38098.00
Kontron Transportation UK Ltd,Telecoms,2019-07-20,30000.00
Kontron Transportation UK Ltd,Telecoms,2019-07-20,668173.00
Korn Ferry Hay Group Ltd,Recruitment Services,2019-07-20,40333.34
Kraven Enterprises Ltd,Infrastructure Support Services,2019-07-20,84025.00
L C Switchgear Ltd,Plant and Tools,2019-07-20,28558.00
L C Switchgear Ltd,Plant and Tools,2019-07-20,151230.00
L H Access Technology Ltd,On Track Plant,2019-07-20,160800.00
L H Group Wheelsets Ltd,Rail Fleet,2019-07-20,60268.00
LB Foster Rail Technologies (UK) Ltd,Railway Spares,2019-07-20,31375.20
LB Foster Rail Technologies (UK) Ltd,Railway Spares,2019-07-20,31375.20
LB Foster Rail Technologies (UK) Ltd,Railway Spares,2019-07-20,47062.80
LB Foster Rail Technologies (UK) Ltd,Supplies and Services,2019-07-20,53728.80
LB Foster Rail Technologies (UK) Ltd,Supplies and Services,2019-07-20,30907.20
LB Foster Rail Technologies (UK) Ltd,Supplies and Services,2019-07-20,41209.60
LB Foster Rail Technologies (UK) Ltd,Railway Spares,2019-07-20,25971.60
Lamifil n.v,Electrification and Fixed Plant,2019-07-20,40315.80
Lamifil n.v,Electrification and Fixed Plant,2019-07-20,38120.00
Land Recovery Ltd,Plant and Tools,2019-07-20,47788.26
Land Recovery Ltd,Plant and Tools,2019-07-20,37295.98
Land Recovery Ltd,Plant and Tools,2019-07-20,42300.71
Land Recovery Ltd,Plant and Tools,2019-07-20,29749.86
Land Recovery Ltd,Logistics,2019-07-20,218300.00
Land Recovery Ltd,Plant and Tools,2019-07-20,31250.93
Land Sheriffs Ltd,Facilities & Utilities,2019-07-20,95214.56
Learn Live Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,40000.00
LeasePlan UK Ltd,Road Fleet,2019-07-20,49444.95
LeasePlan UK Ltd,Road Fleet,2019-07-20,44914.73
LeasePlan UK Ltd,Road Fleet,2019-07-20,1755398.56
LeasePlan UK Ltd,Road Fleet,2019-07-20,43039.59
LeasePlan UK Ltd,Road Fleet,2019-07-20,1822621.19
Leonardo MW Ltd,Information Technology,2019-07-20,37422.00
Leonardo MW Ltd,Information Technology,2019-07-20,45245.00
Linbrooke Services Ltd,Telecoms,2019-07-05,518863.75
Linbrooke Services Ltd,Signalling,2019-07-23,40212.19
Linbrooke Services Ltd,Signalling,2019-07-15,63568.67
Linbrooke Services Ltd,Signalling,2019-07-09,100833.65
Linbrooke Services Ltd,Telecoms,2019-07-31,172543.43
Linbrooke Services Ltd,Signalling,2019-07-20,46246.29
Linbrooke Services Ltd,Buildings,2019-07-16,74395.68
Linbrooke Services Ltd,Telecoms,2019-07-11,106136.76
Linbrooke Services Ltd,Telecoms,2019-07-08,33493.28
Linbrooke Services Ltd,Electrification and Fixed Plant,2019-07-04,177932.12
Linbrooke Services Ltd,General Civils,2019-07-09,39503.14
Linbrooke Services Ltd,Telecoms,2019-07-08,222530.87
Linbrooke Services Ltd,Telecoms,2019-07-16,110007.09
Linbrooke Services Ltd,Signalling,2019-07-18,48369.88
Linbrooke Services Ltd,Signalling,2019-07-23,189000.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2019-07-20,230231.15
London North Eastern Railway Ltd,Regulatory Charges,2019-07-20,28188.04
London Underground Ltd,Regulatory Charges,2019-07-20,75975.01
Loram Maintenance of Way Inc,On Track Machines,2019-07-20,780414.31
Loram UK Ltd,On Track Machines,2019-07-20,32210.00
Loram UK Ltd,On Track Machines,2019-07-20,32210.00
Loram UK Ltd,Rail Fleet,2019-07-20,79119.48
Loram UK Ltd,Rail Fleet,2019-07-20,75221.23
Loram UK Ltd,Rail Fleet,2019-07-20,394316.39
Loram UK Ltd,Rail Fleet,2019-07-20,326255.99
Loram UK Ltd,Rail Fleet,2019-07-20,323220.54
Loughborough University,Professional Services Direct,2019-07-20,48594.00
Lowery Ltd,Electrification and Fixed Plant,2019-07-20,49586.76
Lucchini Unipart Rail Ltd,Rail Fleet,2019-07-20,27600.00
Lundy Projects Ltd,Plant and Tools,2019-07-20,28892.56
MC Electronics Ltd,Supplies and Services,2019-07-20,26080.00
MECX Group Ltd,Infrastructure Support Services,2019-07-15,31007.60
MFG Construction NW Ltd,Buildings,2019-07-20,39252.00
MFG Construction NW Ltd,Buildings,2019-07-20,36108.60
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,152142.78
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,152142.78
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,74124.65
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,74124.65
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,275792.19
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,60581.57
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,60581.57
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,50858.19
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,50858.19
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,76994.02
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,76994.02
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,43930.69
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,43930.69
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,77129.87
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2019-07-20,77129.87
MITIE Property Services (UK) Ltd,Buildings,2019-07-20,48387.81
MITIE Security Ltd,Security Solutions,2019-07-20,36177.60
MITIE Security Ltd,Information Technology,2019-07-20,156705.38
MITIE Technical Facilities Management Ltd,Buildings,2019-07-20,43490.37
MITIE Technical Facilities Management Ltd,Buildings,2019-07-20,187416.86
MITIE Technical Facilities Management Ltd,Buildings,2019-07-20,167921.95
MITIE Technical Facilities Management Ltd,Buildings,2019-07-20,1872486.65
MITIE Technical Facilities Management Ltd,Buildings,2019-07-20,30000.54
MPH Construction Ltd,Buildings,2019-07-20,32552.08
MPH Construction Ltd,Buildings,2019-07-01,41000.00
MPH Construction Ltd,Buildings,2019-07-01,34310.28
MPH Construction Ltd,Infrastructure Support Services,2019-07-01,43805.86
MPH Construction Ltd,Buildings,2019-07-01,26793.94
MPI Ltd,Professional Services Direct,2019-07-20,41283.00
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Recruitment Services,2019-07-20,26416.99
Mace Ltd,Professional Services Direct,2019-07-20,81130.58
Mace Ltd,Professional Services Direct,2019-07-20,90043.05
Mace Ltd,Professional Services Direct,2019-07-20,67206.84
Mace Ltd,Professional Services Direct,2019-07-20,55984.08
Mace Ltd,Professional Services Direct,2019-07-20,52653.78
Mace Ltd,Professional Services Direct,2019-07-20,79210.00
Mace Ltd,Professional Services Direct,2019-07-20,106600.00
Magnet Harlequin Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,41172.57
Matisa (UK) Ltd,Rail Fleet,2019-07-20,25800.00
Matisa (UK) Ltd,Rail Fleet,2019-07-20,232781.50
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,48586.80
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-07-01,29412.27
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-07-08,30278.34
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-07-11,35955.00
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-07-18,31899.01
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-07-25,28237.50
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-07-01,25816.70
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-07-18,25998.70
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-07-24,35624.66
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-07-08,25739.70
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-07-18,25537.82
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-07-24,36771.00
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2019-07-09,59073.76
McLaughlin & Harvey Ltd,General Civils,2019-07-19,228055.96
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-07-02,251788.01
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-07-26,300348.37
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-07-03,100708.59
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-07-18,67557.84
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-07-05,218611.54
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-07-12,27518.35
McNicholas Construction Services Limited,Electrification and Fixed Plant,2019-07-18,103405.46
McNicholas Construction Services Limited,General Civils,2019-07-17,35453.47
McNicholas Construction Services Limited,Professional Services Direct,2019-07-20,40059.98
Merseyrail Electrics 2002 Ltd,Telecoms,2019-07-20,74400.38
MetDesk Ltd,Professional Services Direct,2019-07-20,49882.00
Microsoft Ireland Operations Ltd,Information Technology,2019-07-20,82348.50
Midland Quarry Products Ltd,Ballast,2019-07-20,30415.58
Midland Quarry Products Ltd,Ballast,2019-07-20,26566.70
Midland Quarry Products Ltd,Ballast,2019-07-20,36815.35
Midland Quarry Products Ltd,Ballast,2019-07-20,30415.58
Midland Quarry Products Ltd,Ballast,2019-07-20,37108.04
Midland Quarry Products Ltd,Ballast,2019-07-20,30799.66
Midland Quarry Products Ltd,Ballast,2019-07-20,36799.29
Midland Quarry Products Ltd,Ballast,2019-07-20,34768.95
Midland Quarry Products Ltd,Ballast,2019-07-20,52006.46
Midland Quarry Products Ltd,Ballast,2019-07-20,31075.07
Midland Quarry Products Ltd,Ballast,2019-07-20,25002.58
Midland Quarry Products Ltd,Ballast,2019-07-20,42900.81
Midland Quarry Products Ltd,Ballast,2019-07-20,48730.01
Midland Quarry Products Ltd,Ballast,2019-07-20,34181.71
Midland Quarry Products Ltd,Ballast,2019-07-20,36597.99
Midland Quarry Products Ltd,Ballast,2019-07-20,35440.79
Midland Quarry Products Ltd,Ballast,2019-07-20,35553.80
Midland Quarry Products Ltd,Ballast,2019-07-20,51022.17
Midland Quarry Products Ltd,Ballast,2019-07-20,35622.95
Midland Quarry Products Ltd,Ballast,2019-07-20,34768.95
Morgan Sindall Construction & Infrastructure Ltd,General Civils,2019-07-19,129702.13
Morgan Sindall Construction & Infrastructure Ltd,General Civils,2019-07-04,5167083.39
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2019-07-10,1245470.61
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2019-07-01,32167.00
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2019-07-25,29389.78
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2019-07-11,65000.00
Mors Smitt UK Ltd,Signalling,2019-07-20,137505.83
Morson Projects Ltd,Professional Services Direct,2019-07-20,164114.86
Mott MacDonald Ltd,Professional Services Direct,2019-07-20,188154.27
Mott MacDonald Ltd,Professional Services Direct,2019-07-20,26284.20
Mott MacDonald Ltd,Professional Services Direct,2019-07-20,26081.35
Mott MacDonald Ltd,Professional Services Direct,2019-07-20,25749.85
Mott MacDonald Ltd,Professional Services Direct,2019-07-20,26855.85
Mott MacDonald Ltd,Professional Services Direct,2019-07-20,36161.09
Mott MacDonald Ltd,Professional Services Direct,2019-07-08,655566.73
Mott MacDonald Ltd,Professional Services Direct,2019-07-20,40309.08
Mott MacDonald Ltd,Professional Services Direct,2019-07-20,26421.47
Mott MacDonald Ltd,Professional Services Direct,2019-07-20,45513.72
Mott MacDonald Ltd,Professional Services Direct,2019-07-25,114656.07
Mott MacDonald Ltd,Professional Services Direct,2019-07-20,45656.59
Mott MacDonald Ltd,Professional Services Direct,2019-07-20,88011.80
Museum of Science and Industry (MOSI),Regulatory Charges,2019-07-20,38052.00
N M Rothschild & Sons Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,228174.39
NEOTEC Developpement,On Track Plant,2019-07-20,48146.91
NG Bailey Facilities Services Ltd,Buildings,2019-07-22,38803.87
NG Bailey Facilities Services Ltd,Buildings,2019-07-11,46849.49
NG Bailey Facilities Services Ltd,Buildings,2019-07-22,46849.49
NG Bailey Facilities Services Ltd,Buildings,2019-07-11,34781.76
NG Bailey Facilities Services Ltd,Buildings,2019-07-22,34781.76
NKT Cables GmbH & Co KG,Plant and Tools,2019-07-20,107951.30
NRL Ltd,On Track Machines,2019-07-20,196805.79
NSAR Ltd,HR and Training,2019-07-20,61500.00
Nash Contract Services Ltd,Infrastructure Support Services,2019-07-24,30599.90
National Grid Electricity Transmission plc,Utilities,2019-07-20,529569.81
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2019-07-20,62613.00
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2019-07-20,200000.00
Navitas Engineering Ltd,Professional Services Direct,2019-07-20,27285.80
Navitas Engineering Ltd,Professional Services Direct,2019-07-20,33623.70
Navitas Engineering Ltd,Professional Services Direct,2019-07-20,28488.90
Neary Rail,General Civils,2019-07-30,30166.12
Neary Rail,General Civils,2019-07-10,179894.75
Neary Rail,General Civils,2019-07-20,64614.73
Network Rail Insurance Ltd,Regulatory Charges,2019-07-20,33205.00
Network Rail Insurance Ltd,Regulatory Charges,2019-07-20,151861.00
Network Rail Insurance Ltd,Regulatory Charges,2019-07-20,254387.00
Network Rail Insurance Ltd,Regulatory Charges,2019-07-20,27379.00
Nexus Alpha Ltd,Information Technology,2019-07-20,32032.00
Nokia UK Ltd,Telecoms,2019-07-20,525000.00
Nokia UK Ltd,Telecoms,2019-07-20,73000.00
Nokia UK Ltd,Telecoms,2019-07-20,27435.80
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,153497.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,213331.50
Northern Powergrid (Yorkshire) plc,Electrification and Fixed Plant,2019-07-20,918311.00
Northgate Public Services (UK) Ltd,Telecoms,2019-07-20,915999.00
Npower Ltd,Utilities,2019-07-20,57494.64
Npower Ltd,Utilities,2019-07-20,59366.30
Npower Ltd,Utilities,2019-07-20,231444.55
Npower Ltd,Utilities,2019-07-20,3131403.01
Npower Ltd,Utilities,2019-07-20,851675.92
Npower Ltd,Utilities,2019-07-20,131613.80
Npower Ltd,Utilities,2019-07-20,165728.85
Npower Ltd,Utilities,2019-07-20,3370619.40
Npower Ltd,Utilities,2019-07-20,57494.64
OH Assist Ltd t/a Optima Health,HR and Training,2019-07-20,245817.42
OH Assist Ltd t/a Optima Health,HR and Training,2019-07-20,69011.00
OMK Design Ltd,Supplies and Services,2019-07-20,123882.18
OMK Design Ltd,Supplies and Services,2019-07-20,95642.43
OSL Rail Ltd,Signalling,2019-07-08,32411.03
