Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Adults,2013-09-13,612.36,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-13,612.36,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-27,612.36,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-27,612.36,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-13,855.26,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-27,855.26,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-13,3542.94,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-13,532.70,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-27,532.70,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-13,593.88,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-27,593.88,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-13,594.30,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-27,594.30,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-13,855.26,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-27,855.26,SUNNINGDALE SPECIALIST CARE HOME
Soc Serv Adults,2013-09-13,1018.70,SUNSHINE CARE (YORKSHIRE) LTD
Soc Serv Adults,2013-09-20,1037.00,SUNSHINE CARE (YORKSHIRE) LTD
Soc Serv Adults,2013-09-06,-562.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-13,-562.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-06,510.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-13,510.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-20,510.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-27,510.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-06,562.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-13,562.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-20,562.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-27,562.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-06,720.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-13,720.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-20,720.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-27,720.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-06,2103.16,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-13,2103.16,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-20,2103.16,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-27,2103.16,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-06,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-06,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-06,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-13,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-13,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-13,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-20,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-20,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-20,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-27,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-27,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-27,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-06,682.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-13,682.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-20,682.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-27,682.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-13,787.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-06,1050.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-13,1050.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-20,1050.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-27,1050.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-27,1207.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-09-13,1224.02,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-27,1224.02,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-13,503.16,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-27,503.16,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-13,1499.96,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-27,1499.96,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-13,532.84,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-27,532.84,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-13,587.44,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-27,587.44,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-13,623.14,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-13,623.14,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-27,623.14,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-27,623.14,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-13,631.96,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-27,631.96,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-13,662.90,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-27,662.90,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-13,672.84,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-27,672.84,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-13,662.90,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-27,662.90,SUTTON HALL & LODGE
Soc Serv Adults,2013-09-13,520.24,TAMARIX LODGE
Soc Serv Adults,2013-09-27,520.24,TAMARIX LODGE
Soc Serv Adults,2013-09-27,1121.68,TATE HOUSE
Soc Serv Adults,2013-09-13,625.10,TATE HOUSE
Soc Serv Adults,2013-09-27,625.10,TATE HOUSE
Soc Serv Adults,2013-09-13,2343.18,THE BEECHES
Soc Serv Adults,2013-09-27,2343.18,THE BEECHES
Soc Serv Adults,2013-09-06,1778.37,THE BEECHES
Soc Serv Adults,2013-09-06,1794.22,THE BEECHES
Soc Serv Adults,2013-09-20,1886.15,THE BEECHES
Soc Serv Adults,2013-09-20,1940.04,THE BEECHES
Soc Serv Adults,2013-09-13,655.48,THE BEECHES
Soc Serv Adults,2013-09-27,655.48,THE BEECHES
Soc Serv Adults,2013-09-27,1004.16,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,1159.62,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,1159.62,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,1274.28,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,1274.28,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,1274.28,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,1274.28,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,1274.28,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,1274.28,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,1589.56,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,1589.56,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,5916.30,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,1600.38,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,798.28,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,798.28,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,-4431.90,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,515.76,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,515.76,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,554.68,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,554.68,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,557.90,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,557.90,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,588.56,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,588.56,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,612.36,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,612.36,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,612.36,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,612.36,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,619.36,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,619.36,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,640.92,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,640.92,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,658.84,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,658.84,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,662.90,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,662.90,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,662.90,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,3030.40,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,4520.66,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,4800.12,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,612.36,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,612.36,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,648.90,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,648.90,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,662.90,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,662.90,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,668.92,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,668.92,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,530.18,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,530.18,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,597.52,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,597.52,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,612.36,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,612.36,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-13,612.36,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,612.36,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,612.36,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-27,612.36,THE BEECHES NURSING HOME
Soc Serv Adults,2013-09-06,504.00,THE BIG SOUP THEATRE GROUP LTD
Soc Serv Adults,2013-09-06,504.00,THE BIG SOUP THEATRE GROUP LTD
Soc Serv Adults,2013-09-27,504.00,THE BIG SOUP THEATRE GROUP LTD
Soc Serv Adults,2013-09-27,504.00,THE BIG SOUP THEATRE GROUP LTD
Soc Serv Adults,2013-09-06,598.50,THE BIG SOUP THEATRE GROUP LTD
Soc Serv Adults,2013-09-06,693.00,THE BIG SOUP THEATRE GROUP LTD
Soc Serv Adults,2013-09-06,693.00,THE BIG SOUP THEATRE GROUP LTD
Soc Serv Adults,2013-09-27,693.00,THE BIG SOUP THEATRE GROUP LTD
Soc Serv Adults,2013-09-27,693.00,THE BIG SOUP THEATRE GROUP LTD
Soc Serv Adults,2013-09-27,945.00,THE BIG SOUP THEATRE GROUP LTD
Soc Serv Adults,2013-09-06,1008.00,THE BIG SOUP THEATRE GROUP LTD
Soc Serv Adults,2013-09-06,1008.00,THE BIG SOUP THEATRE GROUP LTD
Soc Serv Adults,2013-09-27,1134.00,THE BIG SOUP THEATRE GROUP LTD
Soc Serv Adults,2013-09-13,855.26,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-27,855.26,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-13,505.68,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-27,505.68,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-13,542.36,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-27,542.36,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-13,593.60,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-27,593.60,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-13,612.36,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-13,612.36,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-13,612.36,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-27,612.36,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-27,612.36,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-27,612.36,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-13,614.32,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-27,614.32,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-27,656.10,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-27,1049.76,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-27,1137.24,THE BORRINS RESIDENTIAL HOME
Soc Serv Adults,2013-09-02,77171.66,THE CARER'S RESOURCE
Soc Serv Adults,2013-09-13,4355.96,THE CARLTON NURSING HOME
Soc Serv Adults,2013-09-27,4355.96,THE CARLTON NURSING HOME
Soc Serv Adults,2013-09-13,4508.28,THE CARLTON NURSING HOME
Soc Serv Adults,2013-09-27,4508.28,THE CARLTON NURSING HOME
Soc Serv Adults,2013-09-13,4318.16,THE CARLTON NURSING HOME
Soc Serv Adults,2013-09-27,4318.16,THE CARLTON NURSING HOME
Soc Serv Adults,2013-09-13,4559.52,THE CARLTON NURSING HOME
Soc Serv Adults,2013-09-27,4559.52,THE CARLTON NURSING HOME
Soc Serv Adults,2013-09-13,962.08,THE CEDAR FOUNDATION
Soc Serv Adults,2013-09-27,962.08,THE CEDAR FOUNDATION
Soc Serv Adults,2013-09-13,591.36,THE CEDARS
Soc Serv Adults,2013-09-27,591.36,THE CEDARS
Soc Serv Adults,2013-09-13,612.36,THE CEDARS
Soc Serv Adults,2013-09-27,612.36,THE CEDARS
Soc Serv Adults,2013-09-13,855.26,THE CEDARS
Soc Serv Adults,2013-09-27,855.26,THE CEDARS
Soc Serv Adults,2013-09-27,512.10,THE DALES COMMUNITY CARE
Soc Serv Adults,2013-09-27,2232.00,THE DALES COMMUNITY CARE
Soc Serv Adults,2013-09-27,2411.20,THE DALES COMMUNITY CARE
Soc Serv Adults,2013-09-13,1274.28,THE DALES NURSING HOME
Soc Serv Adults,2013-09-27,1274.28,THE DALES NURSING HOME
Soc Serv Adults,2013-09-13,1104.74,THE DALES NURSING HOME
Soc Serv Adults,2013-09-27,1104.74,THE DALES NURSING HOME
Soc Serv Adults,2013-09-13,572.18,THE DALES NURSING HOME
Soc Serv Adults,2013-09-27,572.18,THE DALES NURSING HOME
Soc Serv Adults,2013-09-13,649.60,THE DALES NURSING HOME
Soc Serv Adults,2013-09-27,649.60,THE DALES NURSING HOME
Soc Serv Adults,2013-09-13,503.58,THE DALES NURSING HOME
Soc Serv Adults,2013-09-27,503.58,THE DALES NURSING HOME
Soc Serv Adults,2013-09-13,662.06,THE DALES NURSING HOME
Soc Serv Adults,2013-09-27,662.06,THE DALES NURSING HOME
Soc Serv Adults,2013-09-13,905.80,THE DALES NURSING HOME
Soc Serv Adults,2013-09-27,905.80,THE DALES NURSING HOME
Soc Serv Adults,2013-09-13,519.68,THE DALES NURSING HOME
Soc Serv Adults,2013-09-27,519.68,THE DALES NURSING HOME
Soc Serv Adults,2013-09-13,529.34,THE DALES NURSING HOME
Soc Serv Adults,2013-09-27,529.34,THE DALES NURSING HOME
Soc Serv Adults,2013-09-13,569.24,THE DALES NURSING HOME
Soc Serv Adults,2013-09-27,569.24,THE DALES NURSING HOME
Soc Serv Adults,2013-09-13,604.80,THE DALES NURSING HOME
Soc Serv Adults,2013-09-27,604.80,THE DALES NURSING HOME
Soc Serv Adults,2013-09-13,918.26,THE DALES NURSING HOME
Soc Serv Adults,2013-09-27,918.26,THE DALES NURSING HOME
Soc Serv Adults,2013-09-13,1105.02,THE DALES NURSING HOME
Soc Serv Adults,2013-09-27,1105.02,THE DALES NURSING HOME
Soc Serv Adults,2013-09-13,662.90,THE DALES NURSING HOME
Soc Serv Adults,2013-09-27,662.90,THE DALES NURSING HOME
Soc Serv Adults,2013-09-13,1140.58,THE FLOWERS
Soc Serv Adults,2013-09-27,1140.58,THE FLOWERS
Soc Serv Adults,2013-09-13,507.78,THE FLOWERS
Soc Serv Adults,2013-09-27,507.78,THE FLOWERS
Soc Serv Adults,2013-09-13,612.36,THE FLOWERS
Soc Serv Adults,2013-09-27,612.36,THE FLOWERS
Soc Serv Adults,2013-09-27,830.68,THE FLOWERS
Soc Serv Adults,2013-09-27,1016.68,THE FLOWERS
Soc Serv Adults,2013-09-27,1837.08,THE FLOWERS
Soc Serv Adults,2013-09-13,1589.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,1589.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,562.66,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,1125.32,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,1589.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,1589.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,2416.26,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,5224.70,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,504.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,504.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,548.94,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,548.94,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,552.72,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,552.72,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,591.08,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,591.08,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,616.14,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,616.14,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,617.40,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,617.40,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,633.92,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,633.92,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,637.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,637.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,646.38,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,646.38,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,657.86,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,662.90,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,662.90,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,662.90,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,662.90,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,662.90,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,662.90,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-20,4735.00,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,905.80,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-27,905.80,THE GABLES NURSING HOME
Soc Serv Adults,2013-09-13,1319.64,THE HEATHERS
Soc Serv Adults,2013-09-27,1319.64,THE HEATHERS
Soc Serv Adults,2013-09-13,2678.40,THE HEATHERS
Soc Serv Adults,2013-09-13,1125.32,THE HEATHERS
Soc Serv Adults,2013-09-27,1125.32,THE HEATHERS
Soc Serv Adults,2013-09-13,593.04,THE HEATHERS
Soc Serv Adults,2013-09-27,593.04,THE HEATHERS
Soc Serv Adults,2013-09-13,736.68,THE HEATHERS
Soc Serv Adults,2013-09-27,736.68,THE HEATHERS
Soc Serv Adults,2013-09-13,754.32,THE HEATHERS
Soc Serv Adults,2013-09-27,754.32,THE HEATHERS
Soc Serv Adults,2013-09-13,820.96,THE HEATHERS
Soc Serv Adults,2013-09-13,820.96,THE HEATHERS
Soc Serv Adults,2013-09-27,820.96,THE HEATHERS
Soc Serv Adults,2013-09-27,820.96,THE HEATHERS
Soc Serv Adults,2013-09-13,821.10,THE HEATHERS
Soc Serv Adults,2013-09-27,821.10,THE HEATHERS
Soc Serv Adults,2013-09-13,822.92,THE HEATHERS
Soc Serv Adults,2013-09-27,822.92,THE HEATHERS
Soc Serv Adults,2013-09-13,839.72,THE HEATHERS
Soc Serv Adults,2013-09-13,839.72,THE HEATHERS
Soc Serv Adults,2013-09-13,839.72,THE HEATHERS
Soc Serv Adults,2013-09-13,839.72,THE HEATHERS
Soc Serv Adults,2013-09-13,839.72,THE HEATHERS
Soc Serv Adults,2013-09-27,839.72,THE HEATHERS
Soc Serv Adults,2013-09-27,839.72,THE HEATHERS
Soc Serv Adults,2013-09-27,839.72,THE HEATHERS
Soc Serv Adults,2013-09-27,839.72,THE HEATHERS
Soc Serv Adults,2013-09-27,839.72,THE HEATHERS
Soc Serv Adults,2013-09-13,883.40,THE HEATHERS
Soc Serv Adults,2013-09-27,883.40,THE HEATHERS
Soc Serv Adults,2013-09-13,997.22,THE HEATHERS
Soc Serv Adults,2013-09-27,997.22,THE HEATHERS
Soc Serv Adults,2013-09-13,957.18,THE HEATHERS
Soc Serv Adults,2013-09-27,957.18,THE HEATHERS
Soc Serv Adults,2013-09-13,795.34,THE HEATHERS
Soc Serv Adults,2013-09-27,795.34,THE HEATHERS
Soc Serv Adults,2013-09-13,801.36,THE HEATHERS
Soc Serv Adults,2013-09-27,801.36,THE HEATHERS
Soc Serv Adults,2013-09-13,842.38,THE HEATHERS
Soc Serv Adults,2013-09-27,842.38,THE HEATHERS
Soc Serv Adults,2013-09-13,908.60,THE HEATHERS
Soc Serv Adults,2013-09-27,908.60,THE HEATHERS
Soc Serv Adults,2013-09-13,4217.50,THE HESLEY GROUP LTD
Soc Serv Adults,2013-09-27,4217.50,THE HESLEY GROUP LTD
Soc Serv Adults,2013-09-13,4222.26,THE HESLEY GROUP LTD
Soc Serv Adults,2013-09-27,4222.26,THE HESLEY GROUP LTD
Soc Serv Adults,2013-09-27,15800.00,THE HESLEY GROUP LTD
Soc Serv Adults,2013-09-13,1186.78,THE HOME FARM TRUST LTD
Soc Serv Adults,2013-09-27,1186.78,THE HOME FARM TRUST LTD
Soc Serv Adults,2013-09-02,-70107.00,THE HOME FARM TRUST LTD
Soc Serv Adults,2013-09-06,-19974.50,THE HOME FARM TRUST LTD
Soc Serv Adults,2013-09-06,124047.26,THE HOME FARM TRUST LTD
Soc Serv Adults,2013-09-02,563920.00,THE HOME FARM TRUST LTD
Soc Serv Adults,2013-09-13,782.18,THE HYLANDS
Soc Serv Adults,2013-09-27,782.18,THE HYLANDS
Soc Serv Adults,2013-09-20,532.00,THE JOIN PROJECT
Soc Serv Adults,2013-09-20,548.00,THE JOIN PROJECT
Soc Serv Adults,2013-09-20,568.00,THE JOIN PROJECT
Soc Serv Adults,2013-09-06,592.00,THE JOIN PROJECT
Soc Serv Adults,2013-09-13,775.04,THE LEY COMMUNITY
Soc Serv Adults,2013-09-27,775.04,THE LEY COMMUNITY
Soc Serv Adults,2013-09-20,1239.51,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,1274.28,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,1319.64,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,1319.64,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,4638.62,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,4638.62,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,1274.28,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,1274.28,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,947.52,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,947.52,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-06,2436.48,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-06,9475.20,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,559.58,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,559.58,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,685.86,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,685.86,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,688.38,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,688.38,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,781.90,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,781.90,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,1180.20,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,1180.20,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-06,1761.84,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-06,2955.40,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-06,6858.60,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,894.60,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,894.60,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,697.76,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,697.76,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,855.26,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,855.26,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,855.26,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,855.26,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,855.26,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,855.26,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,1113.84,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,1113.84,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,1152.90,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,1152.90,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-27,1378.16,THE LINKS CARE CENTRE
Soc Serv Adults,2013-09-13,2044.98,THE LINKS CARE CENTRE
