Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-09-26,1424.96,Soc Serv Adults,THREE SISTERS,,
2019-09-26,827.92,Soc Serv Adults,THREE SISTERS,,
2019-09-05,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-05,1390.98,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-05,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-05,1661.96,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-05,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-05,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-05,1061.90,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-05,1827.78,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-05,1450.68,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-05,1728.44,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-05,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-19,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-19,1390.98,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-19,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-19,1661.96,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-19,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-19,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-19,1061.90,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-19,1728.44,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-19,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-19,1802.64,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-19,1450.68,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2019-09-12,872.32,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-12,2575.60,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-12,2853.84,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-12,706.88,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-12,5042.52,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-19,1413.76,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-19,5305.36,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-19,5143.68,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-19,864.8,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-19,1782.24,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-19,8128.12,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-26,4295.48,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-26,624.16,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-26,2575.60,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-26,3229.84,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-26,706.88,Soc Serv Adults,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-09-05,2800.00,Soc Serv Adults,TRACS LIMITED,,
2019-09-19,2800.00,Soc Serv Adults,TRACS LIMITED,,
2019-09-05,1450.68,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-05,1111.96,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-05,1044.82,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-05,1044.82,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-05,1044.82,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-05,1111.96,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-05,1044.82,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-05,1450.68,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-05,1981.21,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-05,543,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-05,1111.96,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-05,1450.68,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-05,2065.18,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-05,1450.68,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-19,1044.82,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-19,1111.96,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-19,1044.82,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-19,725.34,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-19,1111.96,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-19,1450.68,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-19,1112.02,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-19,615.16,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-19,1044.82,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-19,1450.68,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-19,1111.96,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-19,1044.82,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-19,3097.77,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-26,6216.00,Soc Serv Adults,TROUTBECK NURSING HOME,,
2019-09-03,14023.50,Soc Serv Adults,TUNSTALL HEALTHCARE(UK) LTD,,
2019-09-03,1800.00,Soc Serv Adults,TUNSTALL HEALTHCARE(UK) LTD,,
2019-09-03,4425.00,Soc Serv Adults,TUNSTALL HEALTHCARE(UK) LTD,,
2019-09-03,3270.00,Soc Serv Adults,TUNSTALL HEALTHCARE(UK) LTD,,
2019-09-05,2250.00,Soc Serv Adults,TUNSTALL HEALTHCARE(UK) LTD,,
2019-09-10,3000.00,Soc Serv Adults,TUNSTALL HEALTHCARE(UK) LTD,,
2019-09-12,4057.56,Soc Serv Adults,TURNING POINT,,
2019-09-12,2277.60,Soc Serv Adults,TURNING POINT,,
2019-09-12,3882.84,Soc Serv Adults,TURNING POINT,,
2019-09-12,1503.48,Soc Serv Adults,TURNING POINT,,
2019-09-12,2753.09,Soc Serv Adults,TURNING POINT,,
2019-09-12,5693.39,Soc Serv Adults,TURNING POINT,,
2019-09-12,2753.09,Soc Serv Adults,TURNING POINT,,
2019-09-12,5911.79,Soc Serv Adults,TURNING POINT,,
2019-09-12,2564.28,Soc Serv Adults,TURNING POINT,,
2019-09-12,2457.00,Soc Serv Adults,TURNING POINT,,
2019-09-12,5662.80,Soc Serv Adults,TURNING POINT,,
2019-09-12,2862.60,Soc Serv Adults,TURNING POINT,,
2019-09-12,1579.55,Soc Serv Adults,TURNING POINT,,
2019-09-12,2362.48,Soc Serv Adults,TURNING POINT,,
2019-09-12,2671.55,Soc Serv Adults,TURNING POINT,,
2019-09-12,3274.44,Soc Serv Adults,TURNING POINT,,
2019-09-12,5881.20,Soc Serv Adults,TURNING POINT,,
2019-09-12,2698.80,Soc Serv Adults,TURNING POINT,,
2019-09-12,5802.59,Soc Serv Adults,TURNING POINT,,
2019-09-12,2963.69,Soc Serv Adults,TURNING POINT,,
2019-09-12,2660.11,Soc Serv Adults,TURNING POINT,,
2019-09-12,5335.20,Soc Serv Adults,TURNING POINT,,
2019-09-12,3686.28,Soc Serv Adults,TURNING POINT,,
2019-09-12,1778.40,Soc Serv Adults,TURNING POINT,,
2019-09-12,1792.08,Soc Serv Adults,TURNING POINT,,
2019-09-12,2838.89,Soc Serv Adults,TURNING POINT,,
2019-09-12,2566.20,Soc Serv Adults,TURNING POINT,,
2019-09-12,728.21,Soc Serv Adults,TURNING POINT,,
2019-09-12,1019.62,Soc Serv Adults,TURNING POINT,,
2019-09-12,3495.65,Soc Serv Adults,TURNING POINT,,
2019-09-12,1747.83,Soc Serv Adults,TURNING POINT,,
2019-09-12,873.29,Soc Serv Adults,TURNING POINT,,
2019-09-12,873.91,Soc Serv Adults,TURNING POINT,,
2019-09-12,3495.03,Soc Serv Adults,TURNING POINT,,
2019-09-12,873.91,Soc Serv Adults,TURNING POINT,,
2019-09-12,2347.80,Soc Serv Adults,TURNING POINT,,
2019-09-12,2347.80,Soc Serv Adults,TURNING POINT,,
2019-09-12,3495.65,Soc Serv Adults,TURNING POINT,,
2019-09-12,3717.48,Soc Serv Adults,TURNING POINT,,
2019-09-12,1778.40,Soc Serv Adults,TURNING POINT,,
2019-09-12,2854.49,Soc Serv Adults,TURNING POINT,,
2019-09-12,5210.40,Soc Serv Adults,TURNING POINT,,
2019-09-12,2659.80,Soc Serv Adults,TURNING POINT,,
2019-09-12,2659.49,Soc Serv Adults,TURNING POINT,,
2019-09-12,2012.40,Soc Serv Adults,TURNING POINT,,
2019-09-12,2682.89,Soc Serv Adults,TURNING POINT,,
2019-09-12,2308.49,Soc Serv Adults,TURNING POINT,,
2019-09-12,5226.00,Soc Serv Adults,TURNING POINT,,
2019-09-12,2745.60,Soc Serv Adults,TURNING POINT,,
2019-09-12,4867.20,Soc Serv Adults,TURNING POINT,,
2019-09-12,2402.09,Soc Serv Adults,TURNING POINT,,
2019-09-12,2971.80,Soc Serv Adults,TURNING POINT,,
2019-09-12,3073.20,Soc Serv Adults,TURNING POINT,,
2019-09-12,3439.80,Soc Serv Adults,TURNING POINT,,
2019-09-12,2753.71,Soc Serv Adults,TURNING POINT,,
2019-09-12,1264.88,Soc Serv Adults,TURNING POINT,,
2019-09-12,3427.36,Soc Serv Adults,TURNING POINT,,
2019-09-19,889.2,Soc Serv Adults,TURNING POINT,,
2019-09-19,1843.14,Soc Serv Adults,TURNING POINT,,
2019-09-19,1333.80,Soc Serv Adults,TURNING POINT,,
2019-09-19,1330.05,Soc Serv Adults,TURNING POINT,,
2019-09-19,1481.85,Soc Serv Adults,TURNING POINT,,
2019-09-19,1450.65,Soc Serv Adults,TURNING POINT,,
2019-09-19,1349.40,Soc Serv Adults,TURNING POINT,,
2019-09-19,1470.30,Soc Serv Adults,TURNING POINT,,
2019-09-19,1637.22,Soc Serv Adults,TURNING POINT,,
2019-09-19,1335.78,Soc Serv Adults,TURNING POINT,,
2019-09-19,1181.24,Soc Serv Adults,TURNING POINT,,
2019-09-19,789.78,Soc Serv Adults,TURNING POINT,,
2019-09-19,1431.30,Soc Serv Adults,TURNING POINT,,
2019-09-19,1415.70,Soc Serv Adults,TURNING POINT,,
2019-09-19,1228.50,Soc Serv Adults,TURNING POINT,,
2019-09-19,1282.14,Soc Serv Adults,TURNING POINT,,
2019-09-19,1477.95,Soc Serv Adults,TURNING POINT,,
2019-09-19,1376.55,Soc Serv Adults,TURNING POINT,,
2019-09-19,1423.35,Soc Serv Adults,TURNING POINT,,
2019-09-19,1376.55,Soc Serv Adults,TURNING POINT,,
2019-09-19,751.74,Soc Serv Adults,TURNING POINT,,
2019-09-19,1941.42,Soc Serv Adults,TURNING POINT,,
2019-09-19,1138.80,Soc Serv Adults,TURNING POINT,,
2019-09-19,2028.78,Soc Serv Adults,TURNING POINT,,
2019-09-19,1341.45,Soc Serv Adults,TURNING POINT,,
2019-09-19,1006.20,Soc Serv Adults,TURNING POINT,,
2019-09-19,1329.75,Soc Serv Adults,TURNING POINT,,
2019-09-19,1329.90,Soc Serv Adults,TURNING POINT,,
2019-09-19,1302.60,Soc Serv Adults,TURNING POINT,,
2019-09-19,1427.25,Soc Serv Adults,TURNING POINT,,
2019-09-19,1376.85,Soc Serv Adults,TURNING POINT,,
2019-09-19,1719.90,Soc Serv Adults,TURNING POINT,,
2019-09-19,1536.60,Soc Serv Adults,TURNING POINT,,
2019-09-19,1485.90,Soc Serv Adults,TURNING POINT,,
2019-09-19,1201.05,Soc Serv Adults,TURNING POINT,,
2019-09-19,1216.80,Soc Serv Adults,TURNING POINT,,
2019-09-19,1372.80,Soc Serv Adults,TURNING POINT,,
2019-09-19,1306.50,Soc Serv Adults,TURNING POINT,,
2019-09-19,1154.25,Soc Serv Adults,TURNING POINT,,
2019-09-19,1283.10,Soc Serv Adults,TURNING POINT,,
2019-09-19,1419.45,Soc Serv Adults,TURNING POINT,,
2019-09-19,896.04,Soc Serv Adults,TURNING POINT,,
2019-09-19,889.2,Soc Serv Adults,TURNING POINT,,
2019-09-19,1858.74,Soc Serv Adults,TURNING POINT,,
2019-09-19,873.91,Soc Serv Adults,TURNING POINT,,
2019-09-19,1173.90,Soc Serv Adults,TURNING POINT,,
2019-09-19,1173.90,Soc Serv Adults,TURNING POINT,,
2019-09-19,1747.51,Soc Serv Adults,TURNING POINT,,
2019-09-19,873.91,Soc Serv Adults,TURNING POINT,,
2019-09-19,873.91,Soc Serv Adults,TURNING POINT,,
2019-09-19,509.81,Soc Serv Adults,TURNING POINT,,
2019-09-19,1713.68,Soc Serv Adults,TURNING POINT,,
2019-09-19,632.44,Soc Serv Adults,TURNING POINT,,
2019-09-26,728.21,Soc Serv Adults,TURNING POINT,,
2019-09-26,1019.62,Soc Serv Adults,TURNING POINT,,
2019-09-26,1747.83,Soc Serv Adults,TURNING POINT,,
2019-09-26,1747.83,Soc Serv Adults,TURNING POINT,,
2019-09-26,873.29,Soc Serv Adults,TURNING POINT,,
2019-09-26,873.91,Soc Serv Adults,TURNING POINT,,
2019-09-26,3495.03,Soc Serv Adults,TURNING POINT,,
2019-09-26,873.91,Soc Serv Adults,TURNING POINT,,
2019-09-26,2347.80,Soc Serv Adults,TURNING POINT,,
2019-09-26,2347.80,Soc Serv Adults,TURNING POINT,,
2019-09-26,1747.83,Soc Serv Adults,TURNING POINT,,
2019-09-26,3717.48,Soc Serv Adults,TURNING POINT,,
2019-09-26,1778.40,Soc Serv Adults,TURNING POINT,,
2019-09-26,2854.49,Soc Serv Adults,TURNING POINT,,
2019-09-26,2605.20,Soc Serv Adults,TURNING POINT,,
2019-09-26,2659.80,Soc Serv Adults,TURNING POINT,,
2019-09-26,2659.49,Soc Serv Adults,TURNING POINT,,
2019-09-26,2012.40,Soc Serv Adults,TURNING POINT,,
2019-09-26,2682.89,Soc Serv Adults,TURNING POINT,,
2019-09-26,4057.56,Soc Serv Adults,TURNING POINT,,
2019-09-26,2277.60,Soc Serv Adults,TURNING POINT,,
2019-09-26,3882.84,Soc Serv Adults,TURNING POINT,,
2019-09-26,2402.09,Soc Serv Adults,TURNING POINT,,
2019-09-26,2971.80,Soc Serv Adults,TURNING POINT,,
2019-09-26,3073.20,Soc Serv Adults,TURNING POINT,,
2019-09-26,3439.80,Soc Serv Adults,TURNING POINT,,
2019-09-26,2753.71,Soc Serv Adults,TURNING POINT,,
2019-09-26,1503.48,Soc Serv Adults,TURNING POINT,,
2019-09-26,2753.09,Soc Serv Adults,TURNING POINT,,
2019-09-26,2846.69,Soc Serv Adults,TURNING POINT,,
2019-09-26,2753.09,Soc Serv Adults,TURNING POINT,,
2019-09-26,2955.89,Soc Serv Adults,TURNING POINT,,
2019-09-26,2564.28,Soc Serv Adults,TURNING POINT,,
2019-09-26,2457.00,Soc Serv Adults,TURNING POINT,,
2019-09-26,2831.40,Soc Serv Adults,TURNING POINT,,
2019-09-26,2862.60,Soc Serv Adults,TURNING POINT,,
2019-09-26,1579.55,Soc Serv Adults,TURNING POINT,,
2019-09-26,2362.48,Soc Serv Adults,TURNING POINT,,
2019-09-26,2671.55,Soc Serv Adults,TURNING POINT,,
2019-09-26,3274.44,Soc Serv Adults,TURNING POINT,,
2019-09-26,2940.60,Soc Serv Adults,TURNING POINT,,
2019-09-26,2698.80,Soc Serv Adults,TURNING POINT,,
2019-09-26,2901.29,Soc Serv Adults,TURNING POINT,,
2019-09-26,2963.69,Soc Serv Adults,TURNING POINT,,
2019-09-26,2660.11,Soc Serv Adults,TURNING POINT,,
2019-09-26,2667.60,Soc Serv Adults,TURNING POINT,,
2019-09-26,3686.28,Soc Serv Adults,TURNING POINT,,
2019-09-26,1778.40,Soc Serv Adults,TURNING POINT,,
2019-09-26,1792.08,Soc Serv Adults,TURNING POINT,,
2019-09-26,2838.89,Soc Serv Adults,TURNING POINT,,
2019-09-26,2566.20,Soc Serv Adults,TURNING POINT,,
2019-09-26,2308.49,Soc Serv Adults,TURNING POINT,,
2019-09-26,2613.00,Soc Serv Adults,TURNING POINT,,
2019-09-26,2745.60,Soc Serv Adults,TURNING POINT,,
2019-09-26,2433.60,Soc Serv Adults,TURNING POINT,,
2019-09-26,1264.88,Soc Serv Adults,TURNING POINT,,
2019-09-26,3427.36,Soc Serv Adults,TURNING POINT,,
2019-09-10,2287.60,Soc Serv Adults,TURNING POINT,,
2019-09-12,30055.88,Soc Serv Adults,TURNING POINT,,
2019-09-12,30055.88,Soc Serv Adults,TURNING POINT,,
2019-09-12,30055.88,Soc Serv Adults,TURNING POINT,,
2019-09-12,30055.88,Soc Serv Adults,TURNING POINT,,
2019-09-12,30055.88,Soc Serv Adults,TURNING POINT,,
2019-09-17,2428.45,Soc Serv Adults,TURNING POINT,,
2019-09-19,79633.45,Soc Serv Adults,TURNING POINT,,
2019-09-19,105148.81,Soc Serv Adults,TURNING POINT,,
2019-09-19,92273.13,Soc Serv Adults,TURNING POINT,,
2019-09-19,68707.09,Soc Serv Adults,TURNING POINT,,
2019-09-05,1862.16,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2362.50,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,7725.62,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1567.80,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2735.88,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1952.12,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1535.59,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,3201.95,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1537.16,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1537.16,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1534.04,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2429.75,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1534.04,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,3602.06,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2174.64,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1548.07,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2301.31,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2850.95,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1359.32,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1537.16,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1537.16,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2423.88,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,3012.92,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2928.95,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1758.95,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2265.12,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1577.72,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1534.04,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2688.79,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2195.75,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1538.71,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2014.52,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1246.46,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1537.16,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,577.2,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,577.2,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1567.80,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,5873.40,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2102.15,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1971.48,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1537.16,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1877.88,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2002.04,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1608.92,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,4137.95,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1538.71,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2423.88,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1911.56,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2367.35,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1060.80,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1956.24,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2192.36,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2304.43,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1537.16,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2842.87,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1534.04,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1702.52,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1537.16,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,3805.30,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2841.32,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1880.36,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2841.32,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2580.24,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,4023.70,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2287.51,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,530.4,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1534.04,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1768.68,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1454.47,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1567.80,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1567.80,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,3861.10,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,4023.70,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1579.27,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,3829.80,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,3549.00,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1745.66,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1535.59,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1686.92,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2102.15,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,3409.16,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2931.70,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1138.72,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1708.84,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1864.76,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1758.95,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,5873.40,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2772.95,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1567.80,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,5538.00,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2081.04,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,10225.90,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1998.92,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2304.95,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2410.76,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,3150.10,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1581.48,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2094.35,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1534.04,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1934.04,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1766.47,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1671.96,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,544.44,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1538.71,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2948.40,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2948.40,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1589.66,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1796.12,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2304.95,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2297.15,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2117.75,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1538.71,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1537.16,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2287.51,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,3751.80,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2180.15,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2180.15,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1757.11,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2869.30,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2423.88,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1715.64,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2588.06,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,3575.52,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2273.75,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2086.03,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,530.4,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1059.70,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2180.15,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1922.75,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1454.47,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1378.68,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1454.47,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2907.38,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,1454.47,Soc Serv Adults,UNITED RESPONSE,,
2019-09-05,2180.15,Soc Serv Adults,UNITED RESPONSE,,
2019-09-12,1774.50,Soc Serv Adults,UNITED RESPONSE,,
2019-09-12,872.83,Soc Serv Adults,UNITED RESPONSE,,
2019-09-12,767.79,Soc Serv Adults,UNITED RESPONSE,,
2019-09-12,843.46,Soc Serv Adults,UNITED RESPONSE,,
2019-09-12,1051.08,Soc Serv Adults,UNITED RESPONSE,,
2019-09-12,1704.58,Soc Serv Adults,UNITED RESPONSE,,
2019-09-12,1465.85,Soc Serv Adults,UNITED RESPONSE,,
2019-09-12,569.36,Soc Serv Adults,UNITED RESPONSE,,
