Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-10-04,854.43,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,743.73,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,1731.59,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,1042.71,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,743.73,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,953.17,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,1389.34,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,745.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,1063.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,1310.80,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,704.83,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,1408.89,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,524.37,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,704.06,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,666.62,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,704.83,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,933.06,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1333.24,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1116.32,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,868.62,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1413.72,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1413.72,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,745.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,807.24,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,854.43,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,932.91,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1116.32,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1026.56,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,2816.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,823.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1370.55,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1058.61,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,937.99,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,913.89,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,834.21,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1167.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,745.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1995.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,892.56,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,905.98,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,950.86,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1019.08,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,2816.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,602.11,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,973.34,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,763.90,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1086.10,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,854.52,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1415.52,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1452.06,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1167.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1176.16,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1546.42,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1317.38,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1827.77,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,511.29,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1056.48,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,704.83,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1408.89,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,524.37,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,704.06,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,666.62,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,704.83,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,933.06,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1378.97,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,849.94,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1798.94,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,896.32,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,745.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1167.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,763.86,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1513.61,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1163.33,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1116.32,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1378.97,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,816.26,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,4461.67,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,763.90,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,2655.40,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1340.72,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,849.17,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1101.36,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1227.66,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,811.55,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,828.19,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,943.42,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,743.73,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1731.59,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1042.71,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,743.73,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,953.17,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1389.34,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,745.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1063.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,999.54,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1932.49,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,764.67,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1369.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,909.01,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,854.52,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,959.88,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,823.81,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,548.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1408.89,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1642.05,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1389.34,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,816.26,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,743.73,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,841.47,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1701.70,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1836.34,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1430.48,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,764.67,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1873.59,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1369.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,1310.80,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,704.83,Soc Serv Adults,UNITED RESPONSE,,
2018-10-11,853.62,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1317.38,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,943.42,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,743.73,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1731.59,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1042.71,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,743.73,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,953.17,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1389.34,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,745.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1063.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1310.80,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,704.83,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,853.62,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,26437.51,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,35005.50,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,107294.70,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,7087.50,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,25441.29,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1546.42,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,823.81,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,548.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1408.89,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1642.05,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1389.34,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,816.26,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,743.73,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,841.47,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1701.70,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1836.34,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1823.32,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,764.67,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1873.59,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1369.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1827.77,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,763.86,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1513.61,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1163.33,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1116.32,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1378.97,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,816.26,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,4461.67,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,763.90,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,2655.40,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1340.72,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,2046.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1932.49,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,764.67,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1369.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,909.01,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,854.52,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,959.88,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,511.29,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1056.48,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,704.83,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1408.89,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,524.37,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,704.06,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,666.62,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,704.83,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,933.06,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,3253.80,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,950.86,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1019.08,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,2816.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,602.11,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,973.34,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,763.90,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1086.10,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,854.52,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1415.52,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1452.06,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1167.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1176.16,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,849.17,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1101.36,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1227.66,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,5149.95,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,828.19,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1167.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1378.97,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,849.94,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1798.94,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,896.32,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,745.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1333.24,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1116.32,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,868.62,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,6690.83,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1413.72,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1413.72,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,745.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,807.24,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,854.43,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,932.91,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1116.32,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1026.56,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,2816.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,823.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1370.55,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1058.61,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,937.99,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,913.89,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,834.21,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1167.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,745.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,1995.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,892.56,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,905.98,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,841.47,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1701.70,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1836.34,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,2711.20,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,764.67,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1873.59,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1369.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1827.77,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,511.29,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1056.48,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,704.83,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1408.89,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,524.37,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,704.06,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,666.62,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,704.83,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,933.06,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,2218.25,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1370.55,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1058.61,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,937.99,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,913.89,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,834.21,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1167.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,745.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1995.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,892.56,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,905.98,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,950.86,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1019.08,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,2816.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,602.11,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,973.34,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,704.83,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,853.62,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1104.26,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1932.49,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,764.67,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1369.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,909.01,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,854.52,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,959.88,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,823.81,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,548.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1408.89,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1642.05,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1389.34,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,816.26,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,743.73,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,763.86,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1513.61,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1163.33,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1116.32,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1378.97,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,816.26,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,4461.67,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,763.90,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,2655.40,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1340.72,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,849.17,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1101.36,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1227.66,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1245.39,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,828.19,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1167.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1378.97,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,849.94,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1798.94,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,896.32,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,745.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1333.24,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1116.32,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,868.62,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,766.67,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1413.72,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1413.72,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,745.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,807.24,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,854.43,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,932.91,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1116.32,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1026.56,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,2816.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,823.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1086.10,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,854.52,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1415.52,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1452.06,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1167.78,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1176.16,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1546.42,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1317.38,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,943.42,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,743.73,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1731.59,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1042.71,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,743.73,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,953.17,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1389.34,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,744.45,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,745.22,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1063.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,1310.80,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,751.74,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,763.90,Soc Serv Adults,UNITED RESPONSE,,
2018-10-25,742.96,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,55512.05,Soc Serv Adults,UNITED RESPONSE,,
2018-10-18,27833.41,Soc Serv Adults,UNITED RESPONSE,,
2018-10-04,956.62,Soc Serv Adults,VALORUM CARE LIMITED,,
2018-10-04,975.10,Soc Serv Adults,VALORUM CARE LIMITED,,
