Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-08-22,1474.20,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,794.83,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,898.06,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1152.48,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1148.58,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,769.35,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,768.58,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1143.75,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1875.90,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1090.08,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1090.08,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,878.55,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1434.65,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1211.94,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,857.82,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1294.03,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1787.76,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1136.88,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1043.02,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1386.48,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,783.9,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,2769.00,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1040.52,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,5112.95,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,769.35,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1474.20,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,999.46,Soc Serv Adults,UNITED RESPONSE,,
2019-08-22,1152.48,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,783.9,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,2936.70,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1051.08,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,985.74,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,768.58,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,938.94,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1001.02,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,804.46,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,2068.98,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,769.35,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1211.94,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,955.78,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1183.68,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,530.4,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,978.12,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1096.18,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1152.22,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,768.58,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1421.43,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,767.02,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,851.26,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,2936.70,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1058.88,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1047.18,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,679.66,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1425.48,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1150.66,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,774.03,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1087.32,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1801.03,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,767.02,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,767.79,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,976.06,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,783.9,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1367.94,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1600.98,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,768.58,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,768.58,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,767.02,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1214.88,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1211.94,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1506.46,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1464.48,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,879.48,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1132.56,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,788.86,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,767.02,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1007.26,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,623.23,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,768.58,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,767.02,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,967.02,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,883.23,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,835.98,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,769.35,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1474.20,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1474.20,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,794.83,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,898.06,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1152.48,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1148.58,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,769.35,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,768.58,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1143.75,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1875.90,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1090.08,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1090.08,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,878.55,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1434.65,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,768.58,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1211.94,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,857.82,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1294.03,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1787.76,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1136.88,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1043.02,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1386.48,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,783.9,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,2769.00,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1040.52,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,5112.95,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,999.46,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1152.48,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1205.38,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1575.05,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,790.74,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,872.83,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,767.79,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,843.46,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1051.08,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1704.58,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1465.85,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,569.36,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,854.42,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,932.38,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,879.48,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,940.18,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1420.66,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1290.12,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,2011.85,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1143.75,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,767.02,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,884.34,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,727.23,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,783.9,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,783.9,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1344.40,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1097.88,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,769.35,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,768.58,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1090.08,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,961.38,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,727.23,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,689.34,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,727.23,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1453.69,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,727.23,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1090.08,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,529.85,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,768.58,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1902.65,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1420.66,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1930.55,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,2011.85,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,789.63,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1914.90,Soc Serv Adults,UNITED RESPONSE,,
2019-08-29,1774.50,Soc Serv Adults,UNITED RESPONSE,,
2019-08-06,80000.00,Soc Serv Adults,UNITED RESPONSE,,
2019-08-08,965.5,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-08,1020.60,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-08,920,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-08,1442.92,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-08,740.22,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-08,1400.22,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-08,1000.22,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-08,1020.60,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-08,920,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-22,3756.41,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-22,3072.14,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-22,3130.25,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-22,2257.77,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-22,965.5,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-22,1020.60,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-22,920,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-22,1442.92,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-22,740.22,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-22,1400.22,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-22,1000.22,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-22,1020.60,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-22,920,Soc Serv Adults,VALORUM CARE LIMITED,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,545.62,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,511.68,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,2313.53,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,571.04,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,8731.71,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,625.66,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,811.36,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,596.26,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1144.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1144.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1040.00,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,599.94,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,2537.42,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,782.87,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1191.96,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1191.96,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,760.5,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,615,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,522.41,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,522.41,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1047.32,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1097.54,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1097.54,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,509.56,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1243.44,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-08,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,509.56,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,545.62,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,511.68,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,571.04,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,522.41,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,5522.62,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,2059.10,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1144.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1144.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1040.00,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,625.66,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,811.36,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,596.26,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1097.54,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1097.54,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1191.96,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1191.96,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,597.04,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
2019-08-22,1044.82,Soc Serv Adults,VICTORGUARD CARE PLC,,
