Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-12-14,963.20,Health & Wellbeing,RUNWOOD HOMES,,
2017-12-28,963.20,Health & Wellbeing,RUNWOOD HOMES,,
2017-12-07,1534.68,Health & Wellbeing,S & S HOMECARE LTD,,
2017-12-21,3083.28,Health & Wellbeing,S & S HOMECARE LTD,,
2017-12-14,943.88,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,1082.06,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,1094.94,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,1094.94,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,1078.14,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,943.60,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,1082.06,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,1094.94,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,1094.94,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,943.88,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,1078.14,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,958.86,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-28,943.60,Health & Wellbeing,S L CRABTREE (PARTNERSHIP),,
2017-12-14,2141.10,Health & Wellbeing,SACAR,,
2017-12-14,716.20,Health & Wellbeing,SACAR,,
2017-12-14,4543.90,Health & Wellbeing,SACAR,,
2017-12-14,629.00,Health & Wellbeing,SACAR,,
2017-12-14,20299.80,Health & Wellbeing,SACAR,,
2017-12-14,1225.00,Health & Wellbeing,SACAR,,
2017-12-14,560.00,Health & Wellbeing,SACAR,,
2017-12-14,700.00,Health & Wellbeing,SACAR,,
2017-12-14,840.00,Health & Wellbeing,SACAR,,
2017-12-14,2660.00,Health & Wellbeing,SACAR,,
2017-12-21,10792.50,Health & Wellbeing,SACAR,,
2017-12-21,585.00,Health & Wellbeing,SACAR,,
2017-12-21,1330.00,Health & Wellbeing,SACAR,,
2017-12-21,1115.55,Health & Wellbeing,SACAR,,
2017-12-21,2271.95,Health & Wellbeing,SACAR,,
2017-12-28,1115.55,Health & Wellbeing,SACAR,,
2017-12-28,2271.95,Health & Wellbeing,SACAR,,
2017-12-28,1330.00,Health & Wellbeing,SACAR,,
2017-12-28,10226.03,Health & Wellbeing,SACAR,,
2017-12-28,585.00,Health & Wellbeing,SACAR,,
2017-12-14,842.24,Health & Wellbeing,SAFEHANDS SERVICES LTD,,
2017-12-14,7986.24,Health & Wellbeing,SAFEHANDS SERVICES LTD,,
2017-12-14,3504.32,Health & Wellbeing,SAFEHANDS SERVICES LTD,,
2017-12-21,1646.88,Health & Wellbeing,SAFEHANDS SERVICES LTD,,
2017-12-21,4173.60,Health & Wellbeing,SAFEHANDS SERVICES LTD,,
2017-12-28,4147.28,Health & Wellbeing,SAFEHANDS SERVICES LTD,,
2017-12-28,2068.00,Health & Wellbeing,SAFEHANDS SERVICES LTD,,
2017-12-07,3423.75,Health & Wellbeing,SAINT JOHN OF GOD HOSPITALLER SVCS,,
2017-12-14,13475.42,Health & Wellbeing,SAINT JOHN OF GOD HOSPITALLER SVCS,,
2017-12-14,4197.20,Health & Wellbeing,SAINT JOHN OF GOD HOSPITALLER SVCS,,
2017-12-14,2027.56,Health & Wellbeing,SAINT JOHN OF GOD HOSPITALLER SVCS,,
2017-12-21,6550.66,Health & Wellbeing,SAINT JOHN OF GOD HOSPITALLER SVCS,,
2017-12-21,567.00,Health & Wellbeing,SAINT JOHN OF GOD HOSPITALLER SVCS,,
2017-12-28,4197.20,Health & Wellbeing,SAINT JOHN OF GOD HOSPITALLER SVCS,,
2017-12-28,2027.56,Health & Wellbeing,SAINT JOHN OF GOD HOSPITALLER SVCS,,
2017-12-28,13475.42,Health & Wellbeing,SAINT JOHN OF GOD HOSPITALLER SVCS,,
2017-12-07,27423.75,Health & Wellbeing,SAINT JOHN OF GOD HOSPITALLER SVCS,,
2017-12-07,27423.75,Health & Wellbeing,SAINT JOHN OF GOD HOSPITALLER SVCS,,
2017-12-07,27423.75,Health & Wellbeing,SAINT JOHN OF GOD HOSPITALLER SVCS,,
2017-12-07,27423.75,Health & Wellbeing,SAINT JOHN OF GOD HOSPITALLER SVCS,,
2017-12-14,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,869.40,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,869.40,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,2479.68,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,2479.68,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,998.90,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-28,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-28,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-28,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-28,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-28,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-28,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-28,623.16,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-28,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-28,3496.15,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-28,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-28,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-28,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-28,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-28,958.86,Health & Wellbeing,SAL ROYD VILLA,,
2017-12-14,569.00,Health & Wellbeing,SCAN MOBILITY LTD,,
2017-12-14,1601.32,Health & Wellbeing,SEACROFT GRANGE CARE VILLAGE,,
2017-12-14,1753.78,Health & Wellbeing,SEACROFT GRANGE CARE VILLAGE,,
2017-12-28,1601.32,Health & Wellbeing,SEACROFT GRANGE CARE VILLAGE,,
2017-12-28,1753.78,Health & Wellbeing,SEACROFT GRANGE CARE VILLAGE,,
2017-12-28,7260.64,Health & Wellbeing,SEACROFT GRANGE CARE VILLAGE,,
2017-12-07,1864.96,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-07,1564.16,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-07,1014.56,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-07,2044.04,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-07,2797.44,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-07,10731.04,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-07,11148.40,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-07,20340.99,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-21,1014.56,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-21,2044.04,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-21,2970.40,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-21,11791.36,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-21,9531.60,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-21,19228.64,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-21,1864.96,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-21,1564.16,Health & Wellbeing,SENTINEL HOMECARE,,
2017-12-05,1391.50,Health & Wellbeing,SERVICES MACHINERY & TRUCKS LTD,,
2017-12-21,1424.36,Health & Wellbeing,SERVICES MACHINERY & TRUCKS LTD,,
2017-12-07,2874.48,Health & Wellbeing,SEVACARE (UK) LTD,,
2017-12-07,3410.40,Health & Wellbeing,SEVACARE (UK) LTD,,
2017-12-07,7033.08,Health & Wellbeing,SEVACARE (UK) LTD,,
2017-12-07,2042.76,Health & Wellbeing,SEVACARE (UK) LTD,,
2017-12-07,4993.80,Health & Wellbeing,SEVACARE (UK) LTD,,
2017-12-07,3278.72,Health & Wellbeing,SEVACARE (UK) LTD,,
2017-12-21,8647.80,Health & Wellbeing,SEVACARE (UK) LTD,,
2017-12-21,29198.10,Health & Wellbeing,SEVACARE (UK) LTD,,
2017-12-21,20456.62,Health & Wellbeing,SEVACARE (UK) LTD,,
2017-12-21,6192.41,Health & Wellbeing,SEVACARE (UK) LTD,,
2017-12-21,14936.16,Health & Wellbeing,SEVACARE (UK) LTD,,
2017-12-21,1398.72,Health & Wellbeing,SEVACARE (UK) LTD,,
2017-12-21,9430.08,Health & Wellbeing,SEVACARE (UK) LTD,,
2017-12-07,546.36,Health & Wellbeing,SHEPHERD COX EXTRA CARE (BRADFORD),,
2017-12-07,1235.40,Health & Wellbeing,SHEPHERD COX EXTRA CARE (BRADFORD),,
2017-12-07,859.56,Health & Wellbeing,SHEPHERD COX EXTRA CARE (BRADFORD),,
2017-12-07,1496.40,Health & Wellbeing,SHEPHERD COX EXTRA CARE (BRADFORD),,
2017-12-07,2690.04,Health & Wellbeing,SHEPHERD COX EXTRA CARE (BRADFORD),,
2017-12-28,539.40,Health & Wellbeing,SHEPHERD COX EXTRA CARE (BRADFORD),,
2017-12-19,942.50,Health & Wellbeing,SHEPHERD TAYLOR PARTNERSHIP,,
2017-12-14,3133.34,Health & Wellbeing,SHORT GROUND T/A WOODLEIGH CARE,,
2017-12-14,3183.18,Health & Wellbeing,SHORT GROUND T/A WOODLEIGH CARE,,
2017-12-14,5168.94,Health & Wellbeing,SHORT GROUND T/A WOODLEIGH CARE,,
2017-12-14,4941.72,Health & Wellbeing,SHORT GROUND T/A WOODLEIGH CARE,,
2017-12-14,4008.06,Health & Wellbeing,SHORT GROUND T/A WOODLEIGH CARE,,
2017-12-14,5100.00,Health & Wellbeing,SHORT GROUND T/A WOODLEIGH CARE,,
2017-12-28,4941.72,Health & Wellbeing,SHORT GROUND T/A WOODLEIGH CARE,,
2017-12-28,4008.06,Health & Wellbeing,SHORT GROUND T/A WOODLEIGH CARE,,
2017-12-28,5100.00,Health & Wellbeing,SHORT GROUND T/A WOODLEIGH CARE,,
2017-12-28,3133.34,Health & Wellbeing,SHORT GROUND T/A WOODLEIGH CARE,,
2017-12-28,3183.18,Health & Wellbeing,SHORT GROUND T/A WOODLEIGH CARE,,
2017-12-28,5168.94,Health & Wellbeing,SHORT GROUND T/A WOODLEIGH CARE,,
2017-12-14,958.86,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-28,806.40,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-28,2876.58,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SILVERLEA CARE HOME LIMITED,,
2017-12-21,1445.00,Health & Wellbeing,SMIRTHWAITE LTD,,
2017-12-21,2090.00,Health & Wellbeing,SMIRTHWAITE LTD,,
2017-12-12,1324.20,Health & Wellbeing,SMITCARE LTD,,
2017-12-28,2692.00,Health & Wellbeing,SMITCARE LTD,,
2017-12-14,4120.00,Health & Wellbeing,SNOOP (NEWLANDS SRB PAYMENTS),,
2017-12-21,2120.00,Health & Wellbeing,SNOOP (NEWLANDS SRB PAYMENTS),,
2017-12-14,1754.20,Health & Wellbeing,SOLDEN HILL HOUSE LTD,,
2017-12-28,1754.20,Health & Wellbeing,SOLDEN HILL HOUSE LTD,,
2017-12-14,967.68,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,2479.68,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,2479.68,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,978.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,978.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,967.68,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,SOUTHFIELD HEALTH CARE LIMITED,,
2017-12-14,2180.80,Health & Wellbeing,SOVA HEALTH CARE,,
2017-12-14,2534.24,Health & Wellbeing,SOVA HEALTH CARE,,
2017-12-14,1917.60,Health & Wellbeing,SOVA HEALTH CARE,,
2017-12-28,1120.48,Health & Wellbeing,SOVA HEALTH CARE,,
2017-12-28,1259.60,Health & Wellbeing,SOVA HEALTH CARE,,
2017-12-28,958.80,Health & Wellbeing,SOVA HEALTH CARE,,
2017-12-14,1166.34,Health & Wellbeing,SPRING GARDENS,,
2017-12-28,1166.34,Health & Wellbeing,SPRING GARDENS,,
2017-12-14,958.86,Health & Wellbeing,SPRING MOUNT SPECIALIST CARE HOME,,
2017-12-14,1128.04,Health & Wellbeing,SPRING MOUNT SPECIALIST CARE HOME,,
2017-12-14,500.98,Health & Wellbeing,SPRING MOUNT SPECIALIST CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,SPRING MOUNT SPECIALIST CARE HOME,,
2017-12-14,1337.48,Health & Wellbeing,SPRING MOUNT SPECIALIST CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,SPRING MOUNT SPECIALIST CARE HOME,,
2017-12-28,1337.48,Health & Wellbeing,SPRING MOUNT SPECIALIST CARE HOME,,
2017-12-28,500.98,Health & Wellbeing,SPRING MOUNT SPECIALIST CARE HOME,,
2017-12-28,1128.04,Health & Wellbeing,SPRING MOUNT SPECIALIST CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,SPRING MOUNT SPECIALIST CARE HOME,,
2017-12-14,938.14,Health & Wellbeing,SPRINGFIELD CARE SERVICES LTD,,
2017-12-14,1023.96,Health & Wellbeing,SPRINGFIELD CARE SERVICES LTD,,
2017-12-28,938.14,Health & Wellbeing,SPRINGFIELD CARE SERVICES LTD,,
2017-12-28,1023.96,Health & Wellbeing,SPRINGFIELD CARE SERVICES LTD,,
2017-12-21,10762.50,Health & Wellbeing,ST ANNES COMMUNITY SERVICES,,
2017-12-28,3033.00,Health & Wellbeing,ST ANNES COMMUNITY SERVICES,,
2017-12-28,1160.64,Health & Wellbeing,ST ANNES COMMUNITY SERVICES,,
2017-12-28,1378.08,Health & Wellbeing,ST ANNES COMMUNITY SERVICES,,
2017-12-28,86624.44,Health & Wellbeing,ST ANNES COMMUNITY SERVICES,,
2017-12-21,910.71,Health & Wellbeing,ST WINIFREDS NURSING HOME,,
2017-12-14,1142.40,Health & Wellbeing,STANLEY GRANGE CARE HOME,,
2017-12-28,1142.40,Health & Wellbeing,STANLEY GRANGE CARE HOME,,
2017-12-07,13490.70,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1661.96,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1049.86,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1661.96,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1049.86,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1094.94,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1661.96,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1661.96,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1661.96,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1661.96,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1049.86,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,2042.88,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1049.86,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1820.00,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,679.56,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1049.86,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1346.24,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1661.96,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,539.98,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,565.60,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,662.06,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-14,7116.60,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-21,6374.10,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,1661.96,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,1049.86,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,1661.96,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,1049.86,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,1094.94,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,830.98,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,1337.48,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,1661.96,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,1049.86,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
2017-12-28,1346.24,Health & Wellbeing,STAVELEY BIRKLEAS NURSING HOME,,
