Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2017-01-31,7003104,4.82,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,2.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,9.04,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,8.15,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,9.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,38.08,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,18.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,0.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,1.87,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,6.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,15.48,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,12.48,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,13.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,5.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,18.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,1.32,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,7.74,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,10.26,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,5.97,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,4.58,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,4.64,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,5.26,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,1.23,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,17.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,4.33,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,6.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,9.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,2.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,5.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,4.46,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,19.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,7.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,18.13,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,14.88,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,6.32,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,2.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,6.88,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,2.23,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,29.64,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,7.59,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,13.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,5.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,4.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,10.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,2.48,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,9.78,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,1.18,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,2.23,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,2.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,2.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,11.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,8.15,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,5.69,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,6.35,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,8.45,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,26.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,19.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,5.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,11.65,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,16.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,6.63,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,17.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,4.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,5.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,34.32,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,10.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,10.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,64.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,29.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,49.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,18.59,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,43.46,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,29.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,3.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,34.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,75.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,29.72,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,38.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,36.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,11.88,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,3.88,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,33.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,24.45,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,22.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,26.24,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,9.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,9.63,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,20.52,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,5.88,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,11.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,26.79,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,6.88,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,11.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,3.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,4.87,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,1.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,5.36,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,3.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,12.18,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,9.74,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,4.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,2.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,2.69,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,6.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,7.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,76.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,2.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,7.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,74.55,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,54.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,1.18,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,6.84,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,1.87,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,3.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,3.37,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,25.68,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,2.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,2.89,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,1.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003104,23.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
