Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2020-05-27,1978461,31286.89,ST MARTINS CARE LIMITED,383318,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-05-27,1978462,7279.79,T-CUBED LTD,398655,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,CONSULTANCY.CONSULTANCY
2020-05-27,1978463,280.00,Redacted Personal Data,398622,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.ADOPTION SERVICES
2020-05-27,1978465,1000.00,JULIA DAVIS ASSOSIATES LTD,398407,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.ADOPTION SERVICES
2020-05-27,1978466,7504.95,JONES LANG LASALLE,388538,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Premises-Related Expenditure,502,"Repairs, alterations and maintenance of buildings",5005,Revenue,LEGAL.REAL ESTATE
2020-05-27,1978466,102381.23,JONES LANG LASALLE,388538,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Premises-Related Expenditure,502,Rents,5007,Revenue,LEGAL.REAL ESTATE
2020-05-27,1978467,16846.79,EOTHEN HOMES LTD,276943,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-05-27,1978467,25029.51,EOTHEN HOMES LTD,276943,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-05-27,1978468,120.00,FLOW TECH WATER SERVICES,345337,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-05-27,1978468,850.00,FLOW TECH WATER SERVICES,345337,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-05-27,1978469,516.00,PK EDUCATION LTD,398023,Commissioning & Asset Management,Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2020-05-27,1978469,645.00,PK EDUCATION LTD,398023,Commissioning & Asset Management,Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2020-05-27,1978469,645.00,PK EDUCATION LTD,398023,Commissioning & Asset Management,Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2020-05-27,1978471,13424.00,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,383543,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2020-05-27,1978473,20216.14,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-05-27,1978474,635.00,TRIPLE EIGHT GARAGE EQUIPMENT,395570,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,VEHICLE MANAGEMENT.FLEET MANAGEMENT
2020-05-27,1978475,2265.83,NWG BUSINESS LIMITED,394938,"Environment, Housing & Leisure",Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,WATER.WATER
2020-05-27,1978476,19253.47,AKARI CARE HOMES LIMITED,387465,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-05-27,1978476,22141.49,AKARI CARE HOMES LIMITED,387465,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-05-27,1978476,25029.51,AKARI CARE HOMES LIMITED,387465,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-05-27,1978476,26473.52,AKARI CARE HOMES LIMITED,387465,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-05-27,1978476,36100.25,AKARI CARE HOMES LIMITED,387465,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-05-27,1978478,6951.94,ADVOCATE RECRUITMENT LTD,394414,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2020-05-27,1978479,1204.00,Redacted Personal Data,361061,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-05-27,1978480,864.00,Redacted Personal Data,393808,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-05-27,1978482,24066.84,ORCHARD CARE HOMES.COM,387538,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-05-27,1978483,9626.73,NORTHRIDGE HEALTHCARE LTD,393276,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-05-27,1978486,3876.00,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978486,19380.00,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978487,34656.24,HELEN MCARDLE CARE,391638,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-05-27,1978488,10589.41,RENAL HEALTH LIMITED,391424,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-05-27,1978489,24040.00,FOREVER CARE,391221,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.CARE SERVICES
2020-05-27,1978490,434.62,LEXTOX,390670,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.ALCOHOL & DRUG REHABILITATION
2020-05-27,1978491,35618.92,DAV HOMES LTD,390262,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-05-27,1978492,414.00,Redacted Personal Data,390223,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-05-27,1978492,1176.00,Redacted Personal Data,390223,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-05-27,1978496,633.33,CO-OP FUNERALCARE,003108,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL SERVICES
2020-05-27,1978496,804.17,CO-OP FUNERALCARE,003108,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL SERVICES
2020-05-27,1978497,900.00,FORENSIC PATHOLOGY LTD,346315,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.LEGAL OPINION
2020-05-27,1978498,10000.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2020-05-27,1978499,10000.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2020-05-27,1978500,10000.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2020-05-27,1978501,10000.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2020-05-27,1978502,10000.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2020-05-27,1978503,10000.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2020-05-27,1978504,10000.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2020-05-27,1978506,10261.96,BALFOUR BEATTY WORKPLACE LIMITED,389026,Commissioning & Asset Management,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,10261.96,BALFOUR BEATTY WORKPLACE LIMITED,389026,Commissioning & Asset Management,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,77444.38,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,77444.38,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,78378.31,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,78378.31,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,100373.05,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,100373.05,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,120729.48,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,120729.48,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,183463.64,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,183463.64,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,210787.84,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,210787.84,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,341914.97,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-27,1978506,341914.97,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-05-28,34169,600.00,ASH DEBTOR REFUNDS,299979,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-05-28,1978513,512.55,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-05-28,1978514,651.44,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-05-28,1978519,2649.00,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-05-28,1978520,2519.22,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-05-28,1978521,738.48,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-05-28,1978522,1206.61,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-05-28,1978523,1567.93,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-05-28,1978524,387.68,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-05-28,1978525,793.98,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-05-28,1978526,1164.06,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-05-28,1978527,50.34,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Housing Property and Construction,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020-05-28,1978527,132.05,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Housing Property and Construction,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020-05-28,1978527,285.26,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Housing Property and Construction,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020-05-28,1978527,704.50,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020-05-28,1978527,2716.00,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Housing Property and Construction,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020-05-28,1978528,733.00,ACME FACILITIES,398131,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CATERING.EQUIPMENT & UTENSILS
2020-05-28,1978528,847.00,ACME FACILITIES,398131,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CATERING.EQUIPMENT & UTENSILS
2020-05-28,1978528,847.00,ACME FACILITIES,398131,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CATERING.EQUIPMENT & UTENSILS
2020-05-28,1978528,945.00,ACME FACILITIES,398131,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CATERING.EQUIPMENT & UTENSILS
2020-05-28,1978528,945.00,ACME FACILITIES,398131,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CATERING.EQUIPMENT & UTENSILS
2020-05-28,1978528,945.00,ACME FACILITIES,398131,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CATERING.EQUIPMENT & UTENSILS
2020-05-28,1978529,3.48,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Central Items,Planning Services,110,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020-05-28,1978529,5.18,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Central Items,Planning Services,110,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020-05-28,1978529,17.76,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Central Items,Planning Services,110,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020-05-28,1978529,19.70,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Central Items,Planning Services,110,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020-05-28,1978529,23.54,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Central Items,Planning Services,110,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020-05-28,1978529,28.20,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Central Items,Planning Services,110,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020-05-28,1978529,40.80,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Central Items,Planning Services,110,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020-05-28,1978529,44.30,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Central Items,Planning Services,110,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020-05-28,1978529,54.00,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Central Items,Planning Services,110,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020-05-28,1978530,213.24,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2020-05-28,1978530,240.03,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2020-05-28,1978596,1332.00,HARBOUR SUPPORT SERVICES,384545,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2020-05-28,1978598,850.00,CHUBB ELECTRONIC SECURITY SYSTEMS LTD,375594,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,FIRE & SECURITY.INTRUDER ALARM SYSTEMS
2020-05-28,1978600,8586.50,NORTH TYNESIDE CARERS CENTRE,300370,"Health, Education, Care and Safeguarding",Capital,Capital,Employees,501,Indirect Employee Expenses,5002,Revenue,SOCIAL CARE.CARE SERVICES
2020-05-28,1978602,400.00,Redacted Personal Data,361533,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Capital Expenditure,Capital,Capital Expenditure,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-05-28,1978604,177.00,GUSTHARTS CHAINSAW CENTRE,007917,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2020-05-28,1978604,186.44,GUSTHARTS CHAINSAW CENTRE,007917,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2020-05-28,1978604,575.25,GUSTHARTS CHAINSAW CENTRE,007917,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2020-05-28,1978612,317.60,TOP ROCK INTERIORS LTD,398329,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-05-28,1978612,1904.00,TOP ROCK INTERIORS LTD,398329,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-05-28,1978613,7758.38,APA CONCRETE REPAIRS,399470,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-05-28,1978614,1212.50,CHESIRE ESTATES + LEGAL,399384,Housing Property and Construction,Housing Revenue Account,N/A,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.GENERAL SUPPORT
2020-05-28,1978615,360.77,FT LEISURE LIMITED,382088,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-05-28,1978616,450.00,COBRA NORTH EAST,398804,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-05-28,1978618,300.00,Redacted Personal Data,398637,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.ADOPTION SERVICES
2020-05-28,1978622,173.34,PERMATT FORK LIFT TRUCKS,256996,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,VEHICLE MANAGEMENT.MAINTENANCE
2020-05-28,1978622,346.67,PERMATT FORK LIFT TRUCKS,256996,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,VEHICLE MANAGEMENT.MAINTENANCE
2020-05-28,1978622,541.67,PERMATT FORK LIFT TRUCKS,256996,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,VEHICLE MANAGEMENT.MAINTENANCE
2020-05-28,1978624,340.00,A COOLE ELECTRICAL LTD,398157,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-05-28,1978625,297.00,Redacted Personal Data,398148,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDREN'S CENTRES
2020-05-28,1978625,297.00,Redacted Personal Data,398148,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDREN'S CENTRES
2020-05-28,1978625,297.00,Redacted Personal Data,398148,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDREN'S CENTRES
2020-05-28,1978625,297.00,Redacted Personal Data,398148,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDREN'S CENTRES
2020-05-28,1978625,396.00,Redacted Personal Data,398148,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDREN'S CENTRES
2020-05-28,1978625,396.00,Redacted Personal Data,398148,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDREN'S CENTRES
2020-05-28,1978625,396.00,Redacted Personal Data,398148,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDREN'S CENTRES
2020-05-28,1978625,396.00,Redacted Personal Data,398148,Central Items,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDREN'S CENTRES
2020-05-28,1978626,300.00,CAPITAL UK ELECTRICS LTD,397847,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-05-28,1978626,1500.00,CAPITAL UK ELECTRICS LTD,397847,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-05-28,1978627,30.00,REXEL UK LTD,347413,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,STATIONERY.STATIONERY
2020-05-28,1978627,54.60,REXEL UK LTD,347413,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,STATIONERY.STATIONERY
2020-05-28,1978627,366.30,REXEL UK LTD,347413,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,STATIONERY.STATIONERY
2020-05-28,1978627,490.22,REXEL UK LTD,347413,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,STATIONERY.STATIONERY
2020-05-28,1978627,674.40,REXEL UK LTD,347413,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,STATIONERY.STATIONERY
2020-05-28,1978627,2457.00,REXEL UK LTD,347413,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,STATIONERY.STATIONERY
2020-05-28,1978627,2629.44,REXEL UK LTD,347413,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,STATIONERY.STATIONERY
2020-05-28,1978629,695.00,ENVIROROD LTD,397735,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-05-28,1978629,900.00,ENVIROROD LTD,397735,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
