Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2022-03-24,2296968,25061.80,E.ON,376300,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,ELECTRICITY.ELECTRICITY
2022-03-24,2296968,53051.00,E.ON,376300,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,ELECTRICITY.ELECTRICITY
2022-03-24,2296968,129538.00,E.ON,376300,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,ELECTRICITY.ELECTRICITY
2022-03-24,2296969,386.90,TECHNOGYM,314333,"Sport, Leisure & Community",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,SPORTS & PLAYGROUND EQUIPMENT.SPORTS EQUIPMENT
2022-03-24,2296970,-2016.00,CAPITAL UK ELECTRICS LTD,397847,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296970,-96.00,CAPITAL UK ELECTRICS LTD,397847,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296970,-63.00,CAPITAL UK ELECTRICS LTD,397847,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296970,-42.00,CAPITAL UK ELECTRICS LTD,397847,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296970,-35.00,CAPITAL UK ELECTRICS LTD,397847,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296970,367.39,CAPITAL UK ELECTRICS LTD,397847,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296970,382.50,CAPITAL UK ELECTRICS LTD,397847,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296970,499.58,CAPITAL UK ELECTRICS LTD,397847,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296970,963.00,CAPITAL UK ELECTRICS LTD,397847,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296970,16115.40,CAPITAL UK ELECTRICS LTD,397847,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296971,279.00,AAT (GB) LTD,385430,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,SOCIAL CARE.FITTED EQUIPMENT
2022-03-24,2296972,307.10,PSYCHREP UK LIMITED,401519,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.RECRUITMENT & ASSESSMENT
2022-03-24,2296973,806.49,CLASSIC LIFTS (NORTH EAST)  LTD,382250,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296973,4964.00,CLASSIC LIFTS (NORTH EAST)  LTD,382250,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296973,9946.71,CLASSIC LIFTS (NORTH EAST)  LTD,382250,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296973,14628.00,CLASSIC LIFTS (NORTH EAST)  LTD,382250,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296973,14790.00,CLASSIC LIFTS (NORTH EAST)  LTD,382250,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296973,18998.00,CLASSIC LIFTS (NORTH EAST)  LTD,382250,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296975,1478.91,NEWCASTLE HOME CARE ASSOCIATES LTD,382474,Central Items,Public Health,112,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2022-03-24,2296976,275.00,ROADLINE NORTH EAST LTD,401341,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296976,1033.00,ROADLINE NORTH EAST LTD,401341,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296977,2559.74,ST STEPHENS PRIMARY SCHOOL,259100,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2296978,640.00,HYDROSURE LTD,401237,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296978,7410.00,HYDROSURE LTD,401237,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2296979,12.00,BRENNTAG UK LIMITED,382522,"Sport, Leisure & Community",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,SPORTS & PLAYGROUND EQUIPMENT.POOL MAINTENANCE
2022-03-24,2296979,334.16,BRENNTAG UK LIMITED,382522,"Sport, Leisure & Community",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,SPORTS & PLAYGROUND EQUIPMENT.POOL MAINTENANCE
2022-03-24,2296980,12916.50,INDEPENDENT ADVOCACY (NORTH TYNESIDE),277774,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,SOCIAL CARE.ADULT SUPPORT SERVICES
2022-03-24,2296983,300.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-03-24,2296985,500.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-03-24,2296986,300.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-03-24,2296987,400.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-03-24,2296989,6674.83,LONGBENTON COMMUNITY COLLEGE,243207,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2296990,2788.67,SOUTH WELLFIELD FIRST SCHOOL,261599,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2296991,2415.06,WATERVILLE PRIMARY SCHOOL,259090,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2296992,2182.84,WALLSEND ST PETERS C OF E PRIMARY SCHOOL,259283,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2296993,5060.03,VALLEY GARDENS MIDDLE SCHOOL,276865,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2296994,1147.90,SOUTHRIDGE FIRST SCHOOL,276833,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2296995,8474.44,SOUTHLANDS SCHOOL,276834,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2296996,2770.69,ST BARTHOLOMEWS PRIMARY SCHOOL,276838,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2296997,3719.90,PRESTON GRANGE PRIMARY SCHOOL,244132,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2296998,2101.93,PRESTON GRANGE PRIMARY SCHOOL,244132,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2296999,4200.01,PRESTON GRANGE PRIMARY SCHOOL,244132,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297000,1789.24,PRESTON GRANGE PRIMARY SCHOOL,244132,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297001,2992.87,PRESTON GRANGE PRIMARY SCHOOL,244132,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297002,1305.86,PRESTON GRANGE PRIMARY SCHOOL,244132,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297003,3886.55,HAZLEWOOD COMMUNITY PRIMARY SCHOOL,276827,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297004,3285.07,HADRIAN PARK PRIMARY SCHOOL,266560,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297005,1832.09,GREENFIELDS COMMUNITY PRIMARY SCHOOL,276825,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297006,315.47,GREENFIELDS COMMUNITY PRIMARY SCHOOL,276825,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297007,2744.44,BENTON DENE PRIMARY SCHOOL,259099,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297008,11218.29,GEORGE STEPHENSON HIGH SCHOOL,007493,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297009,9778.90,DENBIGH COMMUNITY PRIMARY SCHOOL,276823,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297010,800.00,DENBIGH COMMUNITY PRIMARY SCHOOL,276823,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Independent Units within the Council,5035,Revenue,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297011,800.00,DENBIGH COMMUNITY PRIMARY SCHOOL,276823,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Independent Units within the Council,5035,Revenue,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297012,4079.19,CULLERCOATS PRIMARY SCHOOL,003494,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297013,3494.22,COLLINGWOOD PRIMARY SCHOOL,276821,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297014,2334.41,BURRADON PRIMARY SCHOOL,280335,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297015,2415.25,BATTLE HILL PRIMARY SCHOOL,276846,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297016,3560.15,BALLIOL PRIMARY SCHOOL,244499,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297017,3178.35,BAILEY GREEN PRIMARY SCHOOL,276819,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297018,2695.40,BACKWORTH PARK PRIMARY SCHOOL,259095,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297019,7023.81,APPLETREE GARDENS FIRST SCHOOL,259094,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297020,2994.24,STEPHENSON MEMORIAL PRIMARY SCHOOL,277480,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297021,3501.51,WESTERN COMMUNITY PRIMARY SCHOOL,350203,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297022,1824.38,RICHARDSON DEES PRIMARY SCHOOL,345412,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297023,3430.00,RICHARDSON DEES PRIMARY SCHOOL,345412,Capital,Capital,Capital,Supplies and Services,504,Communications & Computing,5028,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297024,3756.35,REDESDALE PRIMARY SCHOOL,345411,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297025,7094.53,WALLSEND JUBILEE PRIMARY SCHOOL,345410,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297026,2275.82,CARVILLE PRIMARY SCHOOL,345409,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297027,5150.83,HOLYSTONE PRIMARY SCHOOL,301426,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297028,1245.71,ROCKCLIFFE FIRST SCHOOL,301425,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297029,968.00,ROCKCLIFFE FIRST SCHOOL,301425,Capital,Capital,Capital,Supplies and Services,504,Communications & Computing,5028,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297030,6764.60,BURNSIDE BUSINESS & ENTERPRISE COLLEGE,360610,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297031,9205.58,NORHAM COMMUNITY TECHNOLOGY COLLEGE,237330,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-03-24,2297037,900.00,DANIEL INGHAM,402738,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.LEGAL OPINION
2022-03-24,2297038,700.00,CHARLES MANNAN,402732,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.GENERAL SUPPORT
2022-03-24,2297039,2130.74,DEMOCRACY TECHNOLOGY LIMITED,402720,Corporate Strategy,Children's & Education Services,103,Supplies and Services,504,Expenses,5030,Revenue,ICT.APPLICATION SERVICE PROVISION
2022-03-24,2297040,1000.00,NORTH TYNESIDE BOXING SCHOOL,402669,Housing Operations,Housing Revenue Account,N/A,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2022-03-24,2297049,290.91,GENERAL BACS PAYMENTS - BSS ONLY,381148,Housing Operations,Housing Revenue Account,N/A,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-03-24,2297059,680.00,DURHAM & NORTHUMBERLAND ARCHERY ASSOCIATION,270317,"Sport, Leisure & Community",Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2022-03-24,2297059,1020.00,DURHAM & NORTHUMBERLAND ARCHERY ASSOCIATION,270317,Resources,Children's & Education Services,103,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2022-03-24,2297061,275.84,KML KARE LIMITED,402350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.HOMECARE SERVICES
2022-03-24,2297061,327.56,KML KARE LIMITED,402350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.HOMECARE SERVICES
2022-03-24,2297061,382.72,KML KARE LIMITED,402350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.HOMECARE SERVICES
2022-03-24,2297062,14597.53,COMPAC SERVICES (N E) LIMITED,347322,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297063,11000.00,WOODLAND INITIATIVE LIMITED,402086,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-24,2297064,2880.00,LANDFORM SURVEYS LTD,333106,Commissioning & Asset Management,Central Services,102,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.SURVEYS
2022-03-24,2297065,288.00,QUICKSILVER,110169,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,FACILITIES MANAGEMENT.REMOVALS & STORAGE
2022-03-24,2297067,13022.20,BIRCH TREE NORTHERN LTD,367315,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297067,17853.43,BIRCH TREE NORTHERN LTD,367315,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297069,950.00,NEW KEY SUPPORT LTD,392374,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-24,2297069,950.00,NEW KEY SUPPORT LTD,392374,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-24,2297069,6180.00,NEW KEY SUPPORT LTD,392374,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-24,2297069,6830.00,NEW KEY SUPPORT LTD,392374,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-24,2297069,6830.00,NEW KEY SUPPORT LTD,392374,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-24,2297069,6830.00,NEW KEY SUPPORT LTD,392374,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-24,2297069,6830.00,NEW KEY SUPPORT LTD,392374,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-24,2297071,5.75,THE SYMPHONY GROUP PLC,329263,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297071,46.60,THE SYMPHONY GROUP PLC,329263,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297071,307.80,THE SYMPHONY GROUP PLC,329263,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297071,352.00,THE SYMPHONY GROUP PLC,329263,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297071,485.82,THE SYMPHONY GROUP PLC,329263,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297071,580.28,THE SYMPHONY GROUP PLC,329263,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297071,581.49,THE SYMPHONY GROUP PLC,329263,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297071,677.99,THE SYMPHONY GROUP PLC,329263,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297071,757.60,THE SYMPHONY GROUP PLC,329263,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297071,834.18,THE SYMPHONY GROUP PLC,329263,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297073,1440.00,DYSON ENERGY SERVICES LTD,398153,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297074,728.50,Redacted Personal Data,398148,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDREN'S CENTRES
2022-03-24,2297074,960.00,Redacted Personal Data,398148,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDREN'S CENTRES
2022-03-24,2297074,1120.00,Redacted Personal Data,398148,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDREN'S CENTRES
2022-03-24,2297074,1125.00,Redacted Personal Data,398148,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDREN'S CENTRES
2022-03-24,2297075,245.00,DJ INSTALLATION & FABRICATION LTD,004782,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297076,684.00,BOLTON GATE SERVICES LTD,366997,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297077,5762.50,CENTRIFUGE CONSULTING LTD,394774,Regeneration & Economic Development,Planning Services,110,Capital Expenditure,Capital,Capital Expenditure,Capital,Revenue,CONSULTANCY.CONSULTANCY
2022-03-24,2297078,2403.00,A & J KEITH LTD,322019,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297078,5668.00,A & J KEITH LTD,322019,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297079,2986.00,CAPITA SYMONDS LTD,376582,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297079,5373.40,CAPITA SYMONDS LTD,376582,Housing Property and Construction,Highways & Transport Services,107,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297079,12386.59,CAPITA SYMONDS LTD,376582,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297079,14395.99,CAPITA SYMONDS LTD,376582,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297079,14883.50,CAPITA SYMONDS LTD,376582,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297079,36489.38,CAPITA SYMONDS LTD,376582,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297080,1905.81,GFA GASTECH LTD,372882,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297081,3581.80,PACIFICA HOME SERVICES LTD,397758,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297081,3942.80,PACIFICA HOME SERVICES LTD,397758,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297081,5401.40,PACIFICA HOME SERVICES LTD,397758,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2022-03-24,2297082,20.00,REXEL UK LTD,347413,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,STATIONERY.STATIONERY
2022-03-24,2297082,37.80,REXEL UK LTD,347413,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,STATIONERY.STATIONERY
2022-03-24,2297082,44.00,REXEL UK LTD,347413,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,STATIONERY.STATIONERY
