Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2019-11-25,1889911,184.05,Redacted Personal Data,029497,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889911,141.68,Redacted Personal Data,029497,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889911,60.00,Redacted Personal Data,029497,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889913,600.00,Redacted Personal Data,393668,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889913,102.07,Redacted Personal Data,393668,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889913,184.05,Redacted Personal Data,393668,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889913,154.00,Redacted Personal Data,393668,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889913,50.00,Redacted Personal Data,393668,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889913,184.05,Redacted Personal Data,393668,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889917,184.05,Redacted Personal Data,392766,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889917,184.05,Redacted Personal Data,392766,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889917,150.26,Redacted Personal Data,392766,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889917,365.78,Redacted Personal Data,392766,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889917,184.05,Redacted Personal Data,392766,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889918,134.49,Redacted Personal Data,374124,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889918,134.49,Redacted Personal Data,374124,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889919,147.84,Redacted Personal Data,392758,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889919,147.84,Redacted Personal Data,392758,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889919,147.84,Redacted Personal Data,392758,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889919,147.84,Redacted Personal Data,392758,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889920,60.00,Redacted Personal Data,392745,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889920,169.91,Redacted Personal Data,392745,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889920,141.68,Redacted Personal Data,392745,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889920,184.05,Redacted Personal Data,392745,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889920,90.00,Redacted Personal Data,392745,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889921,141.68,Redacted Personal Data,392724,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889921,60.00,Redacted Personal Data,392724,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889921,42.37,Redacted Personal Data,392724,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889921,184.05,Redacted Personal Data,392724,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889922,147.84,Redacted Personal Data,391366,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889922,147.84,Redacted Personal Data,391366,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889924,184.05,Redacted Personal Data,391284,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889924,184.05,Redacted Personal Data,391284,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889924,50.00,Redacted Personal Data,391284,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889924,184.05,Redacted Personal Data,391284,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889924,60.00,Redacted Personal Data,391284,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889924,50.00,Redacted Personal Data,391284,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889924,184.05,Redacted Personal Data,391284,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889924,60.00,Redacted Personal Data,391284,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889926,184.05,Redacted Personal Data,369309,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889926,60.00,Redacted Personal Data,369309,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889926,83.69,Redacted Personal Data,369309,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889926,184.05,Redacted Personal Data,369309,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889926,500.00,Redacted Personal Data,369309,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889927,184.05,Redacted Personal Data,391112,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889927,60.00,Redacted Personal Data,391112,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889927,184.05,Redacted Personal Data,391112,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889928,147.84,Redacted Personal Data,390091,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889928,134.49,Redacted Personal Data,390091,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889928,150.00,Redacted Personal Data,390091,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889928,50.00,Redacted Personal Data,390091,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889928,150.00,Redacted Personal Data,390091,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889928,147.84,Redacted Personal Data,390091,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889928,147.84,Redacted Personal Data,390091,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889928,147.84,Redacted Personal Data,390091,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889928,134.49,Redacted Personal Data,390091,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889931,60.00,Redacted Personal Data,389994,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889931,184.05,Redacted Personal Data,389994,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889931,50.00,Redacted Personal Data,389994,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889931,184.05,Redacted Personal Data,389994,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889932,184.05,Redacted Personal Data,356377,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889932,141.68,Redacted Personal Data,356377,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889933,184.05,Redacted Personal Data,388807,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889933,42.37,Redacted Personal Data,388807,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889933,60.00,Redacted Personal Data,388807,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889933,141.68,Redacted Personal Data,388807,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889934,184.05,Redacted Personal Data,388746,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889934,184.05,Redacted Personal Data,388746,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889934,60.00,Redacted Personal Data,388746,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889934,184.05,Redacted Personal Data,388746,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889934,184.05,Redacted Personal Data,388746,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889934,60.00,Redacted Personal Data,388746,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889935,147.84,Redacted Personal Data,355873,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889935,147.84,Redacted Personal Data,355873,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889937,134.49,Redacted Personal Data,387633,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889937,134.49,Redacted Personal Data,387633,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889938,184.05,Redacted Personal Data,353758,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889938,60.00,Redacted Personal Data,353758,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889938,184.05,Redacted Personal Data,353758,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889939,147.84,Redacted Personal Data,386354,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889939,147.84,Redacted Personal Data,386354,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889941,184.05,Redacted Personal Data,393606,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889941,184.05,Redacted Personal Data,393606,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889941,184.05,Redacted Personal Data,393606,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889941,60.00,Redacted Personal Data,393606,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889941,60.00,Redacted Personal Data,393606,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889941,184.05,Redacted Personal Data,393606,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889942,147.84,Redacted Personal Data,393531,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889942,184.05,Redacted Personal Data,393531,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889942,147.84,Redacted Personal Data,393531,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889942,60.00,Redacted Personal Data,393531,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889942,184.05,Redacted Personal Data,393531,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889943,147.84,Redacted Personal Data,393262,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889943,70.00,Redacted Personal Data,393262,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889943,184.05,Redacted Personal Data,393262,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889943,17.00,Redacted Personal Data,393262,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889943,147.84,Redacted Personal Data,393262,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889943,150.00,Redacted Personal Data,393262,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889943,184.05,Redacted Personal Data,393262,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889943,184.05,Redacted Personal Data,393262,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889943,75.00,Redacted Personal Data,393262,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889943,184.05,Redacted Personal Data,393262,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889943,75.00,Redacted Personal Data,393262,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889943,69.42,Redacted Personal Data,393262,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889945,42.37,Redacted Personal Data,393082,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889945,184.05,Redacted Personal Data,393082,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889945,184.05,Redacted Personal Data,393082,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889945,141.68,Redacted Personal Data,393082,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889945,184.05,Redacted Personal Data,393082,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889945,184.05,Redacted Personal Data,393082,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889946,184.05,Redacted Personal Data,392963,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889946,184.05,Redacted Personal Data,392963,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889947,147.84,Redacted Personal Data,394689,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889947,147.84,Redacted Personal Data,394689,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889947,147.84,Redacted Personal Data,394689,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889947,147.84,Redacted Personal Data,394689,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889948,150.00,Redacted Personal Data,394333,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889948,32.14,Redacted Personal Data,394333,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889948,75.00,Redacted Personal Data,394333,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889948,127.43,Redacted Personal Data,394333,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889948,75.00,Redacted Personal Data,394333,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889948,75.00,Redacted Personal Data,394333,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889948,184.05,Redacted Personal Data,394333,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889948,32.14,Redacted Personal Data,394333,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889948,75.00,Redacted Personal Data,394333,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889948,184.05,Redacted Personal Data,394333,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889948,21.43,Redacted Personal Data,394333,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889949,184.05,Redacted Personal Data,394228,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889949,60.00,Redacted Personal Data,394228,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889949,184.05,Redacted Personal Data,394228,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889950,365.78,Redacted Personal Data,394206,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889951,60.00,Redacted Personal Data,394006,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889951,184.05,Redacted Personal Data,394006,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889951,184.05,Redacted Personal Data,394006,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889952,60.00,Redacted Personal Data,393787,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889952,184.05,Redacted Personal Data,393787,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889952,184.05,Redacted Personal Data,393787,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-11-25,1889952,60.00,Redacted Personal Data,393787,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
