Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2021-04-27,2152214,275.00,DYSON ENERGY SERVICES LTD,398153,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152216,180.00,REXEL UK LTD,347413,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,STATIONERY.STATIONERY
2021-04-27,2152216,1310.40,REXEL UK LTD,347413,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,STATIONERY.STATIONERY
2021-04-27,2152218,195.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,237.50,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,237.50,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,237.50,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,237.50,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,237.50,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,237.50,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,237.50,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,237.50,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,237.50,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,237.50,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,237.50,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,237.50,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,260.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,367.50,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,367.50,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,475.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,475.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152218,475.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152219,-62.07,NICHOL ASSOCIATES LIMITED,369772,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152219,378.00,NICHOL ASSOCIATES LIMITED,369772,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152220,502.78,ALL FLOORS (SERVICES) LTD,397729,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152220,541.45,ALL FLOORS (SERVICES) LTD,397729,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152222,58.60,TREVOR GASKELL AND SON LIMITED,396729,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.MAINTENANCE
2021-04-27,2152222,546.04,TREVOR GASKELL AND SON LIMITED,396729,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.MAINTENANCE
2021-04-27,2152223,1500.00,TEACHING GADGET,396368,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2021-04-27,2152224,260.00,FRANKS PORTLOCK CONSULTING LIMITED,376545,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152225,962.00,Redacted Personal Data,395196,Regeneration & Economic Development,Planning Services,110,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,ADVERTISING & MARKETING.PUBLIC RELATIONS & IMAGE
2021-04-27,2152226,23367.00,PROPS NORTH EAST,390008,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2021-04-27,2152227,6200.00,NCJ MEDIA LTD,372700,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,ADVERTISING & MARKETING.ADVERTISING
2021-04-27,2152228,5880.00,OIL NRG LIMITED,393975,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.FUEL
2021-04-27,2152228,23520.00,OIL NRG LIMITED,393975,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.FUEL
2021-04-27,2152229,400.00,Redacted Personal Data,390187,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2021-04-27,2152230,838.67,STANTON MORTIMER,385004,"Environment, Housing & Leisure",Cultural & Related Services,104,Premises-Related Expenditure,502,Rents,5007,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2021-04-27,2152233,12000.00,BALFOUR BEATTY WORKPLACE LIMITED,389026,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2021-04-27,2152233,49680.00,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Central Services,102,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2021-04-27,2152233,87615.00,BALFOUR BEATTY WORKPLACE LIMITED,389026,Resources,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2021-04-27,2152234,2123.19,IMPARTIAL OUTCOMES (UK) LTD,391267,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,CONSULTANCY.CONSULTANCY
2021-04-27,2152235,270.00,ICCM,354650,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2021-04-27,2152236,554.20,NEW PROSPECTS ASSOCIATION LIMITED,203069,"Health, Education, Care and Safeguarding",Adult Social Care,101,Premises-Related Expenditure,502,Energy Costs,5006,Revenue,SOCIAL CARE.DAY CARE
2021-04-27,2152236,715.61,NEW PROSPECTS ASSOCIATION LIMITED,203069,"Health, Education, Care and Safeguarding",Adult Social Care,101,Premises-Related Expenditure,502,Energy Costs,5006,Revenue,SOCIAL CARE.DAY CARE
2021-04-27,2152238,650.00,CAPITA SYMONDS LTD,376582,Commissioning & Asset Management,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152238,9417.00,CAPITA SYMONDS LTD,376582,"Environment, Housing & Leisure",Planning Services,110,Premises-Related Expenditure,502,"Repairs, alterations and maintenance of buildings",5005,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152238,10109.00,CAPITA SYMONDS LTD,376582,"Environment, Housing & Leisure",Planning Services,110,Premises-Related Expenditure,502,"Repairs, alterations and maintenance of buildings",5005,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152238,495.00,CAPITA SYMONDS LTD,376582,Commissioning & Asset Management,Housing Services,108,Third Party Payments,505,Private Contractors,5042,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152238,179291.08,CAPITA SYMONDS LTD,376582,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-27,2152239,548.74,DENNIS EAGLE LTD,303955,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-04-27,2152241,763.31,NEOPOST LTD,274468,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Communications & Computing,5028,Revenue,MAIL SERVICES.POSTAGE
2021-04-28,42972,349.56,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2021-04-28,2152295,643.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152296,286.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152297,2100.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152298,2100.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152299,3675.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152300,3675.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152301,3000.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152302,3000.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152303,1334.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152304,4714.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152305,4714.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152306,2096.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152307,2096.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152308,2096.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152309,4500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152310,4500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152311,2001.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152312,9000.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152313,9000.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152314,4000.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152315,2740.00,ST BERNADETTES RC PRIMARY SCHOOL,300548,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152316,2524.29,COQUET PARK FIRST SCHOOL,300540,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152317,17239.95,CHURCHILL COMMUNITY COLLEGE,338724,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152318,986.25,RIVERSIDE PRIMARY SCHOOL,338722,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152319,1319.99,ST MARYS R C PRIMARY (F/H),220555,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152320,5578.46,ST JOSEPHS RC PRIMARY SCHOOL,300282,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152321,4361.92,BENTON DENE SCHOOL (GLEBE),300170,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152322,3757.86,AMBERLEY PRIMARY SCHOOL,300146,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152323,13544.78,BEACON HILL SCHOOL,369795,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152324,3782.85,PERCY MAIN PRIMARY SCHOOL,259104,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152325,7682.40,SILVERDALE SCHOOL,348123,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152326,5592.73,NEW YORK PRIMARY SCHOOL,276829,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152327,5642.43,MONKSEATON COMMUNITY HIGH SCHOOL,107561,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152328,1748.62,MONKHOUSE PRIMARY SCHOOL,275597,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152329,1588.85,CHRIST CHURCH C OF E PRIMARY SCHOOL,277479,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152330,1254.00,MARINE PARK FIRST SCHOOL,233630,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152331,2252.21,MARDEN BRIDGE MIDDLE SCHOOL,276862,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152332,3169.88,LANGLEY FIRST SCHOOL,259092,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152333,3494.93,KING EDWARD PRIMARY SCHOOL,259086,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152334,4439.36,JOHN SPENCE COMMUNITY HIGH SCHOOL,249882,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152335,1169.83,IVY ROAD PRIMARY SCHOOL,259097,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152336,4860.13,WOODLAWN SCHOOL,276842,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152337,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152338,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152339,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152340,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152341,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152342,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152343,643.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-28,2152344,391.77,SIR JAMES KNOTT NURSERY SCHOOL,316317,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152345,5337.38,HOLYSTONE PRIMARY SCHOOL,301426,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152346,1015.18,ROCKCLIFFE FIRST SCHOOL,301425,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152347,18212.43,BURNSIDE BUSINESS & ENTERPRISE COLLEGE,360610,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152348,21824.34,NORHAM COMMUNITY TECHNOLOGY COLLEGE,237330,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152352,428.38,Redacted Personal Data,401398,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Expenses,5030,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2021-04-28,2152353,814.92,ST STEPHENS PRIMARY SCHOOL,259100,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-28,2152354,3640.00,TOTS TO TEAMS (SCHOOL UNIFORM USE ONLY),328033,Corporate Strategy,Children's & Education Services,103,Supplies and Services,504,Expenses,5030,Revenue,CLOTHING.UNIFORMS
2021-04-28,2152355,2142.84,HAMPTONS RESOURCING LTD,401167,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TEMPORARY & AGENCY STAFF
2021-04-28,2152355,2142.84,HAMPTONS RESOURCING LTD,401167,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TEMPORARY & AGENCY STAFF
2021-04-28,2152355,2678.55,HAMPTONS RESOURCING LTD,401167,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TEMPORARY & AGENCY STAFF
2021-04-28,2152358,475.00,Redacted Personal Data,400996,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.ADOPTION SERVICES
2021-04-28,2152365,-519.41,TBM CONTRACTS LTD,399525,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-28,2152365,12985.21,TBM CONTRACTS LTD,399525,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-28,2152366,2532.13,DISTRICT SURVEYORS ASSOCIATION LTD,365945,"Environment, Housing & Leisure",Planning Services,110,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2021-04-28,2152368,22.50,BRYAN CRISP & SON SPECIALIST SERVICES LIMITED,399128,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-28,2152368,24.00,BRYAN CRISP & SON SPECIALIST SERVICES LIMITED,399128,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-28,2152368,70.00,BRYAN CRISP & SON SPECIALIST SERVICES LIMITED,399128,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-28,2152368,72.50,BRYAN CRISP & SON SPECIALIST SERVICES LIMITED,399128,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-28,2152368,150.00,BRYAN CRISP & SON SPECIALIST SERVICES LIMITED,399128,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-28,2152371,185.00,BIFFA WASTE SERVICES LTD,002093,Capital,Capital,Capital,Transport,503,Contract Hire and Operating Leases,5018,Capital,WASTE.WASTE DISPOSAL
2021-04-28,2152371,185.00,BIFFA WASTE SERVICES LTD,002093,Capital,Capital,Capital,Transport,503,Contract Hire and Operating Leases,5018,Capital,WASTE.WASTE DISPOSAL
2021-04-28,2152371,185.00,BIFFA WASTE SERVICES LTD,002093,Housing Property and Construction,Housing Services,108,Transport,503,Contract Hire and Operating Leases,5018,Revenue,WASTE.WASTE DISPOSAL
2021-04-28,2152371,185.00,BIFFA WASTE SERVICES LTD,002093,Housing Property and Construction,Housing Services,108,Transport,503,Contract Hire and Operating Leases,5018,Revenue,WASTE.WASTE DISPOSAL
2021-04-28,2152374,-273.04,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-28,2152374,273.04,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-28,2152374,436.92,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-28,2152374,-243.94,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-28,2152374,243.94,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-28,2152374,288.40,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-28,2152374,-219.64,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-28,2152374,-44.46,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-28,2152374,44.46,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-28,2152374,219.64,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-28,2152374,282.82,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-28,2152374,407.82,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
