Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2021-05-20,2160294,215.59,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,215.59,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,215.59,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,215.59,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,215.59,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,215.59,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,222.06,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,222.06,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,232.36,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,240.03,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,240.03,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,240.03,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,240.03,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,255.88,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,257.35,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,362.88,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,444.12,Redacted Personal Data,393838,Housing Operations,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,518.59,Redacted Personal Data,393838,Housing Operations,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160294,845.45,Redacted Personal Data,393838,Housing Operations,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-05-20,2160295,4.8,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,4.8,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,4.8,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,4.8,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,9.6,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,9.6,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,9.6,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,9.6,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,9.6,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,9.6,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,9.99,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,12.85,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,13.5,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,13.5,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,14.4,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,14.4,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,14.99,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,14.99,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,18.8,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,19.2,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,21.2,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,21.2,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,21.2,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,21.2,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,21.9,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,23.8,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,24,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,24,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,27,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,27,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,28.2,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,29.2,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,29.97,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,29.98,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,29.98,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,33,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,33.45,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,40.5,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,40.5,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,43.2,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,47,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,54,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,54,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,67.6,1ST COVERALL COMPANY LIMITED,393273,Housing Operations,Housing Services,108,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,86.4,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,101.4,1ST COVERALL COMPANY LIMITED,393273,Housing Operations,Housing Services,108,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,169,1ST COVERALL COMPANY LIMITED,393273,Housing Operations,Housing Services,108,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160295,377.3,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Third Party Payments,505,Private Contractors,5042,Revenue,CLOTHING.PROTECTIVE
2021-05-20,2160301,589,STANNAH LIFT SERVICES LIMITED,102817,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.FITTED EQUIPMENT
2021-05-20,2160328,834.81,KD BUILDING SOLUTIONS LTD,397741,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160329,490,JW COLPITTS & CO LTD,397740,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160329,595,JW COLPITTS & CO LTD,397740,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160331,674.1,PPG ARCHITECTURAL COATINGS LTD,12121,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160332,5814.11,MITIE PROPERTY SERVICES (UK) LTD,364787,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160333,140,J T DOVE LTD,4226,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.GENERAL MATERIALS
2021-05-20,2160333,236,J T DOVE LTD,4226,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.GENERAL MATERIALS
2021-05-20,2160333,349.92,J T DOVE LTD,4226,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.GENERAL MATERIALS
2021-05-20,2160334,6.6,CROSSLING & CO LTD,3416,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160334,12.8,CROSSLING & CO LTD,3416,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160334,15.2,CROSSLING & CO LTD,3416,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160334,45,CROSSLING & CO LTD,3416,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160334,59.4,CROSSLING & CO LTD,3416,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160334,62,CROSSLING & CO LTD,3416,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160334,111,CROSSLING & CO LTD,3416,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160334,130,CROSSLING & CO LTD,3416,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160334,190,CROSSLING & CO LTD,3416,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160334,325,CROSSLING & CO LTD,3416,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160334,354,CROSSLING & CO LTD,3416,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160334,381.54,CROSSLING & CO LTD,3416,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160334,599,CROSSLING & CO LTD,3416,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160336,450,YOU CHOOSE MEDIATION,397642,Corporate Strategy,Central Services,102,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2021-05-20,2160337,2089.25,CHILTERN INVADEX LTD,319521,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,SOCIAL CARE.SUPPLIES
2021-05-20,2160338,760,PUSH PULL PRODUCTION,397484,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,EDUCATIONAL SUPPLIES.AUDIO VISUAL
2021-05-20,2160339,384.2,FAMILY GATEWAY,396410,Central Items,Planning Services,110,Employees,501,Direct Employee Expenses,5001,Revenue,FACILITIES MANAGEMENT.ROOM HIRE
2021-05-20,2160339,384.2,FAMILY GATEWAY,396410,Commissioning & Asset Management,Children's & Education Services,103,Employees,501,Direct Employee Expenses,5001,Revenue,FACILITIES MANAGEMENT.ROOM HIRE
2021-05-20,2160339,724.94,FAMILY GATEWAY,396410,Central Items,Planning Services,110,Employees,501,Direct Employee Expenses,5001,Revenue,FACILITIES MANAGEMENT.ROOM HIRE
2021-05-20,2160339,724.94,FAMILY GATEWAY,396410,Central Items,Planning Services,110,Employees,501,Direct Employee Expenses,5001,Revenue,FACILITIES MANAGEMENT.ROOM HIRE
2021-05-20,2160339,724.94,FAMILY GATEWAY,396410,Commissioning & Asset Management,Children's & Education Services,103,Employees,501,Direct Employee Expenses,5001,Revenue,FACILITIES MANAGEMENT.ROOM HIRE
2021-05-20,2160339,724.94,FAMILY GATEWAY,396410,Commissioning & Asset Management,Children's & Education Services,103,Employees,501,Direct Employee Expenses,5001,Revenue,FACILITIES MANAGEMENT.ROOM HIRE
2021-05-20,2160339,818.91,FAMILY GATEWAY,396410,Central Items,Planning Services,110,Employees,501,Direct Employee Expenses,5001,Revenue,FACILITIES MANAGEMENT.ROOM HIRE
2021-05-20,2160339,818.91,FAMILY GATEWAY,396410,Central Items,Planning Services,110,Employees,501,Direct Employee Expenses,5001,Revenue,FACILITIES MANAGEMENT.ROOM HIRE
2021-05-20,2160339,818.91,FAMILY GATEWAY,396410,Commissioning & Asset Management,Children's & Education Services,103,Employees,501,Direct Employee Expenses,5001,Revenue,FACILITIES MANAGEMENT.ROOM HIRE
2021-05-20,2160339,818.91,FAMILY GATEWAY,396410,Commissioning & Asset Management,Children's & Education Services,103,Employees,501,Direct Employee Expenses,5001,Revenue,FACILITIES MANAGEMENT.ROOM HIRE
2021-05-20,2160339,942.87,FAMILY GATEWAY,396410,Central Items,Planning Services,110,Employees,501,Direct Employee Expenses,5001,Revenue,FACILITIES MANAGEMENT.ROOM HIRE
2021-05-20,2160339,942.87,FAMILY GATEWAY,396410,Commissioning & Asset Management,Children's & Education Services,103,Employees,501,Direct Employee Expenses,5001,Revenue,FACILITIES MANAGEMENT.ROOM HIRE
2021-05-20,2160340,21942.58,WITHERSLACK GROUP LTD,396097,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDCARE SERVICES
2021-05-20,2160341,285,A & J KEITH LTD,322019,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160341,325,A & J KEITH LTD,322019,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160341,410,A & J KEITH LTD,322019,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160341,410,A & J KEITH LTD,322019,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-05-20,2160342,8078.89,TYNE METROPOLITAN COLLEGE,359590,Commissioning & Asset Management,Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2021-05-20,2160342,8078.89,TYNE METROPOLITAN COLLEGE,359590,Commissioning & Asset Management,Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2021-05-20,2160342,55483.64,TYNE METROPOLITAN COLLEGE,359590,Commissioning & Asset Management,Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2021-05-20,2160342,55483.64,TYNE METROPOLITAN COLLEGE,359590,Commissioning & Asset Management,Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2021-05-20,2160343,3.84,LANDSCAPE SUPPLY COMPANY,395031,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160343,10.84,LANDSCAPE SUPPLY COMPANY,395031,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160343,23.44,LANDSCAPE SUPPLY COMPANY,395031,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160343,23.44,LANDSCAPE SUPPLY COMPANY,395031,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160343,27.1,LANDSCAPE SUPPLY COMPANY,395031,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160343,29.96,LANDSCAPE SUPPLY COMPANY,395031,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160343,43.04,LANDSCAPE SUPPLY COMPANY,395031,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160343,63.32,LANDSCAPE SUPPLY COMPANY,395031,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160343,82.64,LANDSCAPE SUPPLY COMPANY,395031,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160343,95.76,LANDSCAPE SUPPLY COMPANY,395031,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160344,396,JOHN MCGILLIVRAY CHARTERED SURVEYORS,346905,Housing Operations,Housing Revenue Account,N/A,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.REAL ESTATE
2021-05-20,2160346,22753.47,TPP THE PHOENIX PARTNERSHIP,394659,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ICT.SOFTWARE
2021-05-20,2160347,7.96,TUDOR ENVIRONMENTAL,388512,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160347,18.5,TUDOR ENVIRONMENTAL,388512,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160347,26.6,TUDOR ENVIRONMENTAL,388512,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160347,27.8,TUDOR ENVIRONMENTAL,388512,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160347,156.25,TUDOR ENVIRONMENTAL,388512,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2021-05-20,2160348,450,MR ANDREW PIKE,394110,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.GENERAL SUPPORT
2021-05-20,2160349,1380.78,NORTH TYNESIDE COUNCIL,102767,Capital,Capital,Capital,Premises-Related Expenditure,502,Rents,5007,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
