Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2017-03-01,1397550,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397551,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397551,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397551,175.14,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397551,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397553,191.40,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397553,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397554,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397558,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397559,80.96,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397559,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397559,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397559,364.32,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397561,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397561,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397561,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397563,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397563,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397568,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397568,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397568,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397575,182.16,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397575,61.56,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397575,48.42,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397581,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397584,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397584,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397587,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397587,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397593,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397596,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397597,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397600,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397603,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397606,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397607,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397610,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397610,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397612,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397612,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397614,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397614,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397630,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397636,184.05,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397647,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397649,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397652,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397654,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397659,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397681,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397681,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397685,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397694,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397696,263.12,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397707,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397707,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397707,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397714,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397714,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397714,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397722,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397723,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397723,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397724,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397724,80.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397729,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397733,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397733,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397747,184.05,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397759,191.40,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397759,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-01,1397923,3128.57,FOREVER CARE,391221,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-01,1398009,950.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-01,1398009,950.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-01,1398009,950.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-01,1398009,950.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-01,1398009,950.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-01,1398009,950.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-01,1398009,950.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-01,1398009,950.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-01,1398009,950.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-01,1398009,950.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-01,1398131,632.00,Redacted Personal Data,375124,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2017-03-06,1399516,2165.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-06,1399516,2030.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-06,1399516,2920.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-06,1399516,2920.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-06,1399516,2920.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-06,1399516,2151.50,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-06,1399516,2300.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-06,1399516,2300.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-06,1399516,2300.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-06,1399516,2300.00,NORTH EAST SUPPORTED TENANCIES,376304,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-06,1399525,950.00,NEW KEY SUPPORT LTD,392374,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-08,1403871,3000.00,BAB ACCOMMODATION LIMITED,352567,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-08,1403871,3000.00,BAB ACCOMMODATION LIMITED,352567,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-03-09,1404145,1068.56,DE POEL MANAGED SERVICES LIMITED,391542,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Employees,501,Direct Employee Expenses,5001,Revenue,16.AGENCY WORKER
2017-03-13,1405277,611.24,NORTH TYNESIDE COUNCIL,102767,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.PUBLIC SECTOR
2017-03-13,1405277,676.73,NORTH TYNESIDE COUNCIL,102767,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.PUBLIC SECTOR
2017-03-13,1405284,1915.00,DAREN PERSSON FUNERAL SERVICES LTD,354611,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-13,1405393,2000.00,Redacted Personal Data,394759,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-13,1405417,380.00,Redacted Personal Data,392638,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2017-03-15,1405666,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405688,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405688,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405692,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405702,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405727,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405729,184.05,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405729,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405736,20.24,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405736,263.12,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405737,222.64,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405737,66.58,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405739,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405739,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405742,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405742,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405748,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405751,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405751,544.76,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405751,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405752,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405755,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405755,184.05,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405759,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405762,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405763,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405766,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405766,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405768,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405768,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405769,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405769,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405789,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-03-15,1405789,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
