Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2017-02-27,1397130,508.07,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397130,508.07,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397130,508.07,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397130,508.07,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397130,508.07,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397130,508.07,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397130,526.23,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397130,526.23,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397131,321.38,Redacted Personal Data,277598,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-27,1397132,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397132,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397132,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397132,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397132,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397132,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397132,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397132,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397132,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397132,526.23,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397132,526.23,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397132,526.23,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397133,479.40,METHODIST HOMES FOR THE AGED,256176,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397133,479.40,METHODIST HOMES FOR THE AGED,256176,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397134,495.43,FOUR SEASONS HEALTH CARE RE. EAST RIDING CLINIC,277754,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397134,635.20,FOUR SEASONS HEALTH CARE RE. EAST RIDING CLINIC,277754,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-27,1397135,100.15,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2017-02-27,1397135,100.15,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2017-02-27,1397135,100.15,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2017-02-27,1397135,80.45,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2017-02-27,1397135,395.31,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397135,395.31,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397135,450.00,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397135,450.00,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397136,1853.05,RESOLVE CARE NORTHERN LIMITED,383736,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2017-02-27,1397136,1853.05,RESOLVE CARE NORTHERN LIMITED,383736,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2017-02-27,1397136,2001.55,RESOLVE CARE NORTHERN LIMITED,383736,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2017-02-27,1397137,508.07,ST CUTHBERTS CARE,248775,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397138,422.10,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,383543,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2017-02-27,1397138,473.90,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,383543,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2017-02-27,1397138,590.45,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,383543,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2017-02-27,1397138,738.80,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,383543,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-02-27,1397138,738.80,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,383543,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-02-27,1397140,487.01,HELEN MCARDLE CARE RE HARTFORD COURT,382904,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397140,487.01,HELEN MCARDLE CARE RE HARTFORD COURT,382904,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397140,487.01,HELEN MCARDLE CARE RE HARTFORD COURT,382904,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397140,492.44,HELEN MCARDLE CARE RE HARTFORD COURT,382904,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397140,492.44,HELEN MCARDLE CARE RE HARTFORD COURT,382904,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397141,433.01,Redacted Personal Data,359951,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INDIVIDUAL
2017-02-27,1397142,508.07,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397142,508.07,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397142,508.07,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397142,508.07,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397142,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397142,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397142,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397142,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397142,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397142,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397142,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397143,479.40,RMBI,300699,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2017-02-27,1397143,494.81,RMBI,300699,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2017-02-27,1397143,630.36,RMBI,300699,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2017-02-27,1397143,651.68,RMBI,300699,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2017-02-27,1397144,100.15,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2017-02-27,1397144,441.16,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,441.16,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,454.61,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,481.51,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,494.96,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,494.96,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,494.96,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,494.96,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,521.86,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,521.86,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,892.15,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,957.18,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,1026.53,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,1119.97,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,1202.95,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,1242.08,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,1300.36,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,1398.50,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,1784.30,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397144,1833.30,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397147,321.25,Redacted Personal Data,381173,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2017-02-27,1397148,1317.65,EDWARD LLOYD TRUST,356685,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397150,420.00,PERCY HOUSE RESIDENTIAL HOME,359921,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397150,440.39,PERCY HOUSE RESIDENTIAL HOME,359921,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,508.07,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,508.07,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,508.07,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,508.07,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397151,664.32,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2017-02-27,1397152,382.82,Redacted Personal Data,368444,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2017-02-27,1397153,259.00,LENORE OUTREACH LIMITED,380938,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2017-02-27,1397153,427.19,LENORE OUTREACH LIMITED,380938,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2017-02-27,1397153,968.45,LENORE OUTREACH LIMITED,380938,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2017-02-27,1397153,1518.83,LENORE OUTREACH LIMITED,380938,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2017-02-27,1397153,1874.95,LENORE OUTREACH LIMITED,380938,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2017-02-27,1397154,316.00,Redacted Personal Data,372033,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2017-02-27,1397155,251.54,Redacted Personal Data,372806,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INDIVIDUAL
2017-02-27,1397156,448.60,Redacted Personal Data,367921,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2017-02-27,1397157,382.44,MANOR CARE HOME GROUP,325319,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397157,556.59,MANOR CARE HOME GROUP,325319,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,508.07,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,508.07,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,508.07,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,508.07,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,508.07,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,526.23,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,526.23,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,526.23,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,526.23,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,526.23,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,526.23,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,526.23,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,526.23,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,638.67,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397160,2032.28,ST ANNES RESIDENTIAL CARE HOME,358733,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-27,1397161,1379.98,Redacted Personal Data,358557,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INDIVIDUAL
2017-02-28,15396,265.00,HARRISONS FLAGPOLES,328838,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,00.DOCTORS/MEDICAL FEES
2017-02-28,15396,327.00,HARRISONS FLAGPOLES,328838,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,00.DOCTORS/MEDICAL FEES
2017-02-28,1397304,340.24,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-28,1397306,957.90,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
