Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208336/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208337/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208338/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208339/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208317/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208333/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208310/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208321/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208322/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208323/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208309/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208311/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208318/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208319/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208320/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208312/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208313/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208314/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208315/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-26,GREENDALE LTD,1580078,35,208316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208200/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208168/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208077/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208167/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208171/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208172/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208173/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208177/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208178/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208179/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208176/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208206/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208196/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208197/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208192/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208193/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208194/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208189/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208190/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208191/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208186/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208187/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208188/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208183/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208203/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208204/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208184/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208185/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208180/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208181/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208182/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208205/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208199/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208195/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208174/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208175/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208201/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208202/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208198/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,GREENDALE LTD,1580077,35,208169/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2015-08-12,HACS CIVIL ENGINEERING LLP,4635320,400,PROPERTY SERVICES
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-08-19,HAMBLETON ROOFING LTD,1580962,810.44,183740/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-08-26,HAMBLETON ROOFING LTD,1581341,872.78,190162/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-08-05,HAVEN BUILDING & MAINTENANCE,1580138,508,203981/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2015-08-26,HAYS SPECIALIST RECRUITMENT,4636746,706.23,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580092,256.97,208025/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580149,699.38,207637/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206125/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206200/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206217/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206219/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206221/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206223/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206224/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206265/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206266/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206302/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206385/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206404/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,10.3,195221/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,204328/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206083/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206225/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206227/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206228/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206229/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206230/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-19,HELP-LINK UK LTD,1580944,98.16,206232/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206157/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206328/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206156/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206153/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206304/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,199860/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206327/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206134/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206321/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206317/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206151/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206319/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206152/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206318/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206320/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,204163/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206323/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206072/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206135/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206312/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206140/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206131/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580086,98.16,206311/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206335/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206342/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206346/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206347/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206189/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206329/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206337/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206341/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206201/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206202/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206204/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206195/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206350/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206351/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206196/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206199/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-08-05,HELP-LINK UK LTD,1580134,98.16,206148/1
