Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,25/07/2018,HAYS SPECIALIST RECRUITMENT,4703250,578.72,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,02/07/2018,HAYS SPECIALIST RECRUITMENT,4701159,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,02/07/2018,HAYS SPECIALIST RECRUITMENT,4701261,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,09/07/2018,HAYS SPECIALIST RECRUITMENT,4701359,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,11/07/2018,HAYS SPECIALIST RECRUITMENT,4702068,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,11/07/2018,HAYS SPECIALIST RECRUITMENT,4702069,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,16/07/2018,HAYS SPECIALIST RECRUITMENT,4702300,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,16/07/2018,HAYS SPECIALIST RECRUITMENT,4702301,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,23/07/2018,HAYS SPECIALIST RECRUITMENT,4702968,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,23/07/2018,HAYS SPECIALIST RECRUITMENT,4702971,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,30/07/2018,HAYS SPECIALIST RECRUITMENT,4703287,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,30/07/2018,HAYS SPECIALIST RECRUITMENT,4703346,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,02/07/2018,HAYS SPECIALIST RECRUITMENT,4700992,713.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,02/07/2018,HAYS SPECIALIST RECRUITMENT,4701235,713.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,16/07/2018,HAYS SPECIALIST RECRUITMENT,4702299,713.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,23/07/2018,HAYS SPECIALIST RECRUITMENT,4703057,713.75,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,25/07/2018,HAYS SPECIALIST RECRUITMENT,4703190,"1,755.60",REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710750,425.87,264612/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282374/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282375/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282376/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282377/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281615/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281616/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281617/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281618/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281620/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281621/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281622/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282378/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282379/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282380/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282381/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282382/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282383/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282384/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281967/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282344/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282345/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282346/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282347/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282349/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282350/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282385/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282387/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282388/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282389/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282390/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282392/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282394/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282395/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282402/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282352/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282353/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282404/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282406/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282407/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282410/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282413/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282420/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282359/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282362/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282366/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282367/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282725/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,283302/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,279482/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281268/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281550/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281583/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281585/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281590/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281593/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281610/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281612/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281613/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,281614/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282370/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282371/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/07/2018,HELP-LINK UK LTD,1710523,98.16,282372/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282415/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282416/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282398/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282399/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282400/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282411/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282029/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282351/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282386/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,281231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,281247/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,281986/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,281987/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,281988/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,281989/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,281990/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,281993/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282021/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282026/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282027/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282028/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,280003/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,280426/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282012/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282014/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282015/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282016/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282017/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282011/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,281975/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,281976/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,281978/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,281979/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,281980/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,281982/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/07/2018,HELP-LINK UK LTD,1710801,98.16,282019/1
