Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004487,3811.15,2021-09-14,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004454,3811.14,2021-09-14,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109991646,3811.13,2021-08-25,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109991658,3811.13,2021-08-25,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109991659,3811.13,2021-08-25,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004476,3811.13,2021-09-14,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004507,3811.13,2021-09-14,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109991643,3811.12,2021-08-25,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109991649,3811.12,2021-08-25,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109991660,3811.12,2021-08-25,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004610,3811.12,2021-09-14,GOOD GROWTH,CAPITAL
10031211,CHARLES TAYLOR ADJUSTING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110000336,3810.00,2021-09-06,HOUSING & LAND,PUBLIC HEALTH
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004586,3796.23,2021-09-14,GOOD GROWTH,CAPITAL
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110003384,3779.71,2021-09-15,CHIEF OFFICER,SUPPORT COSTS
10027777,ISABELLA TAFUR,542300,LEGAL FEES,5110000695,3750.00,2021-09-13,GOOD GROWTH,PLANNING SERVICES
18000483,RAPID IMPROVEMENT LTD,542500,MISCELLANEOUS COSTS,1700003658,"(3,750.00)",2021-09-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000483,RAPID IMPROVEMENT LTD,542500,MISCELLANEOUS COSTS,1700003659,"(3,750.00)",2021-09-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000608,ORGANICLEA C.I.C.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056693,3750.00,2021-09-09,GOOD GROWTH,CAPITAL
10006487,BRITISH TELECOMMUNICATIONS PLC,535000,TELEPHONY FIXED,5109985626,3749.10,2021-09-17,HOUSING & LAND,HOUSING SERVICES
10021088,CANCOM UK LIMITED,536000,MANAGE IT SERVICES,5109998321,3740.00,2021-09-02,CHIEF OFFICER,SUPPORT COSTS
10024153,WOMBLE BOND DICKINSON (UK) LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900056249,3699.00,2021-08-25,GOOD GROWTH,PLANNING SERVICES
10028980,THE SOCIAL CHANGE AGENCY,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109985669,3600.00,2021-09-01,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989019,3588.10,2021-09-08,GOOD GROWTH,PLANNING SERVICES
10012310,HALFORDS LTD,504500,STAFF WELFARE BENEFITS,5109981737,3562.50,2021-08-24,CHIEF OFFICER,SUPPORT COSTS
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900056641,3552.85,2021-09-03,AEB,CHILDREN'S & EDUCATION SERVICES
10030757,JLR COMMERCIAL LAUNDRY,537000,HOTEL ACCOMMODATION,5110006652,3537.20,2021-09-16,HOUSING & LAND,PUBLIC HEALTH
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110003381,3510.11,2021-09-15,CHIEF OFFICER,SUPPORT COSTS
10031211,CHARLES TAYLOR ADJUSTING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110000335,3490.00,2021-09-06,HOUSING & LAND,PUBLIC HEALTH
10023005,INCLUSION LONDON,504200,STAFF TRAINING,5109981179,3470.00,2021-09-17,COMMUNITIES & SKILLS,PLANNING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004616,3376.28,2021-09-14,GOOD GROWTH,CAPITAL
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110006356,3366.88,2021-09-16,HOUSING & LAND,PUBLIC HEALTH
10031438,JAMES DRURY,540030,PR COST PRODUCT COST & PR FEES,5109989269,3333.33,2021-09-07,HOUSING & LAND,HOUSING SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109989098,3307.56,2021-08-27,HOUSING & LAND,PUBLIC HEALTH
10000361,LINKS SIGNS,540021,DESIGN & PRODUCTION OF MAPS & TIMETABLE PUBLICITY,5110002260,3300.00,2021-09-10,COMMUNITIES & SKILLS,PLANNING SERVICES
10030318,CHRISTOPHER BAKER,542300,LEGAL FEES,5109996398,3300.00,2021-08-27,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10031299,GIANT INNOVATION LTD,540012,MARKETING STRATEGY AND CONSULTANCY,5110003579,3300.00,2021-09-14,HOUSING & LAND,HOUSING SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109993257,3288.21,2021-09-13,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109985228,3273.71,2021-08-23,HOUSING & LAND,PUBLIC HEALTH
10003560,EVERSHEDS,542300,LEGAL FEES,5109986245,3250.00,2021-09-01,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109993400,3212.10,2021-09-06,HOUSING & LAND,PUBLIC HEALTH
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5110000433,3191.76,2021-09-07,CHIEF OFFICER,CENTRAL SERVICES
10025940,CIVIL SERVICE COLLEGE LIMITED,504200,STAFF TRAINING,5109999574,3000.00,2021-09-03,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10031540,MIA MAXWELL,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109984318,3000.00,2021-09-16,COMMUNITIES & SKILLS,PLANNING SERVICES
10025139,HEREWARD PHILLPOT QC,542300,LEGAL FEES,5109991675,2987.50,2021-09-13,GOOD GROWTH,PLANNING SERVICES
10031588,TERRI WILLS,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110002859,2940.00,2021-09-09,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109988986,2870.48,2021-09-08,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109988990,2870.48,2021-09-08,GOOD GROWTH,PLANNING SERVICES
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109988265,2818.41,2021-08-25,CHIEF OFFICER,SUPPORT COSTS
10031211,CHARLES TAYLOR ADJUSTING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110000334,2808.40,2021-09-06,HOUSING & LAND,PUBLIC HEALTH
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109989309,2787.95,2021-09-16,CHIEF OFFICER,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109988210,2739.13,2021-08-24,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109969504,2713.00,2021-09-16,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109972409,2713.00,2021-09-17,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109976263,2713.00,2021-08-26,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109984289,2713.00,2021-09-16,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109988830,2713.00,2021-09-16,RESOURCES,SUPPORT COSTS
10030663,JULIA SLAY CONSULTING,542002,CONSULTANCY-PROJECT MANAGEMENT,5109983841,2700.00,2021-09-07,COMMUNITIES & SKILLS,PLANNING SERVICES
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109988256,2682.16,2021-09-17,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000884,ROYAL MENCAP SOCIETY,542500,MISCELLANEOUS COSTS,1900056904,2666.66,2021-09-17,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109988988,2640.65,2021-08-27,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109988991,2640.65,2021-08-27,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989002,2640.65,2021-09-01,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989007,2640.65,2021-08-27,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989010,2640.65,2021-08-27,RESOURCES,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5109980669,2610.00,2021-09-13,CHIEF OFFICER,SUPPORT COSTS
10000112,GFK NOP LTD,533100,PUBLICATIONS & PERIODICALS,5109998485,2600.00,2021-09-16,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10029370,HATCH REGENERIS,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109999025,2498.00,2021-09-02,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109981704,2462.40,2021-08-25,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109981754,2462.40,2021-08-25,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109981847,2462.40,2021-08-25,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109992771,2462.40,2021-09-15,COMMUNITIES & SKILLS,PUBLIC HEALTH
10006731,CITY OF WESTMINSTER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109995361,2407.14,2021-09-10,GOOD GROWTH,PLANNING SERVICES
10006419,L B TOWER HAMLETS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109996860,2390.64,2021-09-08,GOOD GROWTH,PLANNING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110003612,2385.10,2021-09-15,CHIEF OFFICER,SUPPORT COSTS
10000044,CITY OF LONDON,533040,DOCUMENT ARCHIVE & STORAGE,5109993674,2325.00,2021-08-24,RESOURCES,SUPPORT COSTS
10030789,WATERLOO HUB HOTEL & SUITES,537000,HOTEL ACCOMMODATION,5109988014,2286.23,2021-09-01,HOUSING & LAND,PUBLIC HEALTH
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109988203,2285.35,2021-08-24,CHIEF OFFICER,SUPPORT COSTS
10029434,KINGSTON VOLUNTARY ACTION,542002,CONSULTANCY-PROJECT MANAGEMENT,5109991820,2250.00,2021-09-13,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109984922,2250.00,2021-08-31,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109988825,2250.00,2021-09-07,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109993203,2250.00,2021-09-15,HOUSING & LAND,HOUSING SERVICES
18000608,ORGANICLEA C.I.C.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056692,2237.33,2021-09-09,GOOD GROWTH,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109981325,2232.95,2021-08-25,CHIEF OFFICER,SUPPORT COSTS
10030789,WATERLOO HUB HOTEL & SUITES,537000,HOTEL ACCOMMODATION,5110004213,2203.68,2021-09-14,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109988829,2112.52,2021-09-07,RESOURCES,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5109963246,2106.00,2021-09-13,CHIEF OFFICER,SUPPORT COSTS
10030874,PICK N DROP DRY CLEANERS,542500,MISCELLANEOUS COSTS,5109999411,2102.40,2021-09-17,HOUSING & LAND,PUBLIC HEALTH
10000205,LONDON CALLING ARTS LTD,540027,PRINTING FOR MARKETING MATERIALS,5109998996,2100.00,2021-09-06,HOUSING & LAND,HOUSING SERVICES
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900056279,2056.00,2021-09-01,CHIEF OFFICER,SUPPORT COSTS
10031231,TOTAL CLEAN SERVICES LTD,510705,HOTELROOM CLEANING-NON STAFF,5109993760,2037.00,2021-09-13,HOUSING & LAND,PUBLIC HEALTH
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110003600,2035.31,2021-09-15,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109990260,2009.21,2021-09-08,COMMUNITIES & SKILLS,PUBLIC HEALTH
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109980113,2000.00,2021-08-23,CHIEF OFFICER,CAPITAL
10021495,5TH STUDIO LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109998015,2000.00,2021-09-01,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109992748,2000.00,2021-09-15,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109992754,2000.00,2021-09-15,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109992798,2000.00,2021-09-15,RESOURCES,SUPPORT COSTS
15050001,ALL CITY MEDIA SOLUTIONS LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,1900056704,2000.00,2021-09-15,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
15050001,CLASP CHARITY,542355,OTHER PROFESSIONAL FEES,1900056706,2000.00,2021-09-14,COMMUNITIES & SKILLS,PUBLIC HEALTH
10014278,R.B KENSINGTON & CHELSEA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109974679,1991.88,2021-08-27,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989763,1963.50,2021-09-08,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989769,1939.56,2021-09-08,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109979869,1915.61,2021-08-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109992866,1909.99,2021-09-15,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109991837,1891.66,2021-09-14,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109981288,1859.65,2021-09-16,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109985307,1859.65,2021-09-17,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109992839,1859.65,2021-09-16,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109996881,1835.20,2021-09-07,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110003382,1813.55,2021-09-15,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109988832,1808.00,2021-09-07,RESOURCES,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989664,1808.00,2021-09-08,RESOURCES,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109983878,1779.75,2021-08-25,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109985309,1779.75,2021-09-01,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989662,1759.94,2021-09-06,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109969127,1716.55,2021-08-23,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109979891,1716.55,2021-08-23,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109984940,1716.55,2021-08-31,AEB,CHILDREN'S & EDUCATION SERVICES
10031216,NILE BRIDGEMAN,542002,CONSULTANCY-PROJECT MANAGEMENT,5110003027,1700.00,2021-09-09,GOOD GROWTH,CULTURAL & RELATED SERVICES
10012282,C & W (U.K.) LLP,542051,CONSULTANCY-COMMISSIONED REPORT,5109988201,1697.60,2021-08-25,HOUSING & LAND,HOUSING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110003598,1693.85,2021-09-15,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,531010,CATERERS SERVICE CHARGES,5109988268,1692.15,2021-08-25,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109981840,1690.08,2021-08-25,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989816,1686.08,2021-09-16,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10024004,GLEN BIRCHALL,533100,PUBLICATIONS & PERIODICALS,5109996393,1680.00,2021-08-27,GOOD GROWTH,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109980800,1650.40,2021-08-24,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109988217,1650.40,2021-09-06,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109992125,1650.40,2021-09-14,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109984907,1650.00,2021-08-31,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109986628,1643.95,2021-09-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109981264,1637.15,2021-08-25,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109985383,1637.15,2021-09-01,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109990254,1637.14,2021-09-08,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109980678,1608.68,2021-08-24,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109984919,1605.60,2021-08-31,GOOD GROWTH,PLANNING SERVICES
10023679,REDCENTRIC,536000,MANAGE IT SERVICES,5109965542,1600.00,2021-09-17,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109984912,1584.40,2021-08-31,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109988822,1584.40,2021-09-07,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109980784,1584.38,2021-08-24,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109981246,1579.90,2021-08-25,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109985298,1575.64,2021-09-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109992791,1575.64,2021-09-15,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109981759,1570.15,2021-08-25,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109993413,1570.15,2021-09-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110003380,1567.17,2021-09-15,CHIEF OFFICER,SUPPORT COSTS
10027427,ADDLESHAW GODDARD LLP,542300,LEGAL FEES,5109991838,1560.00,2021-08-25,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109992875,1558.55,2021-09-15,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989767,1552.90,2021-09-08,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109992803,1552.90,2021-09-15,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10030410,SETTLED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981925,1550.00,2021-08-25,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109973204,1545.39,2021-09-09,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109981324,1530.40,2021-08-25,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109985313,1530.40,2021-09-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989003,1530.39,2021-09-08,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109984936,1525.32,2021-08-31,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109984943,1525.32,2021-08-31,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989853,1522.90,2021-09-08,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109990259,1513.11,2021-09-08,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109993330,1512.51,2021-09-15,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109992777,1505.25,2021-09-15,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109981870,1500.00,2021-08-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109984910,1500.00,2021-08-31,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109988833,1500.00,2021-09-07,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109991868,1500.00,2021-09-13,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109992164,1500.00,2021-08-24,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989618,1489.50,2021-09-08,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989689,1489.50,2021-09-08,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109981843,1485.20,2021-08-25,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109984913,1485.20,2021-08-31,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109988827,1485.20,2021-09-14,GOOD GROWTH,PLANNING SERVICES
