Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109908996,1157.65,2021-04-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109909068,1157.65,2021-04-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109909322,1157.65,2021-04-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109913291,1151.07,2021-04-21,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109913297,1151.07,2021-04-21,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109907044,1142.21,2021-04-14,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109907254,1142.21,2021-04-12,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109909977,1142.21,2021-04-21,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109920188,1142.21,2021-04-28,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109905082,1142.20,2021-04-13,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109905084,1142.20,2021-04-13,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109909043,1142.20,2021-04-19,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109914039,1142.20,2021-04-26,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109907050,1142.20,2021-04-12,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109902082,1134.05,2021-04-07,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109915524,1134.05,2021-04-30,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109915565,1134.05,2021-04-22,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109919166,1134.05,2021-04-06,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109919720,1134.05,2021-04-14,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109920126,1134.05,2021-04-06,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109919194,1134.05,2021-04-28,GOOD GROWTH,PLANNING SERVICES
10030874,PICK N DROP DRY CLEANERS,542500,MISCELLANEOUS COSTS,5109920699,1131.20,2021-04-19,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109913289,1119.96,2021-04-21,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109913300,1119.96,2021-04-21,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109913293,1117.90,2021-04-21,CHIEF OFFICER,SUPPORT COSTS
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109909581,1115.55,2021-04-21,CHIEF OFFICER,CAPITAL
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054925,1113.00,2021-04-30,AEB,CHILDREN'S & EDUCATION SERVICES
18000092,WANDSWORTH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054471,1113.00,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054479,1113.00,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000096,LB OF HACKNEY LEARNING TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054369,1113.00,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
18000098,L B SOUTHWARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054828,1113.00,2021-04-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054558,1113.00,2021-04-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000136,THE ADULT COLLEGE OF BARKING AND,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054584,1113.00,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000147,LONDON BOROUGH OF HAVERING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054589,1113.00,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000176,LONDON BOROUGH OF BRENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054442,1113.00,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054627,1113.00,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000207,LONDON BOROUGH OF MERTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054336,1113.00,2021-04-07,AEB,CHILDREN'S & EDUCATION SERVICES
18000277,CITY OF LONDON CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054633,1113.00,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000303,LB OF HAMMERSMITH AND FULHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054383,1113.00,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
18000392,AYLESBURY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054394,1113.00,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
18000418,OAKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054400,1113.00,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000426,SOUTH ESSEX COLG OF FURTHER&HIGHER,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054613,1113.00,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054504,1113.00,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000431,UNIVERSITY OF WEST LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054812,1113.00,2021-04-21,AEB,CHILDREN'S & EDUCATION SERVICES
18000441,HARINGEY ADULT LEARNING SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054642,1113.00,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000453,WEST HERTS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054420,1113.00,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
18000457,UNIVERSITY OF THE ARTS LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054657,1113.00,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000459,KENT COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054470,1113.00,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000602,HARLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054577,1113.00,2021-04-13,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109902083,1102.92,2021-04-07,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109906177,1102.92,2021-04-14,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109913282,1102.92,2021-04-21,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109919172,1102.92,2021-04-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10031227,RIGHTTRACK LEARNING LTD,504200,STAFF TRAINING,5109932323,1100.00,2021-04-29,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109920695,1076.50,2021-04-21,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109905076,1076.18,2021-04-13,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
16001138,AMAZON.COM INC.,536000,MANAGE IT SERVICES,5109921013,1071.72,2021-04-30,CHIEF OFFICER,SUPPORT COSTS
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054926,1059.00,2021-04-30,AEB,CHILDREN'S & EDUCATION SERVICES
18000092,WANDSWORTH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054474,1059.00,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054480,1059.00,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000096,LB OF HACKNEY LEARNING TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054370,1059.00,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
18000098,L B SOUTHWARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054829,1059.00,2021-04-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054559,1059.00,2021-04-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000136,THE ADULT COLLEGE OF BARKING AND,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054586,1059.00,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000147,LONDON BOROUGH OF HAVERING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054594,1059.00,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000176,LONDON BOROUGH OF BRENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054439,1059.00,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054626,1059.00,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000207,LONDON BOROUGH OF MERTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054335,1059.00,2021-04-07,AEB,CHILDREN'S & EDUCATION SERVICES
18000277,CITY OF LONDON CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054634,1059.00,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000303,LB OF HAMMERSMITH AND FULHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054382,1059.00,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
18000392,AYLESBURY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054395,1059.00,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
18000418,OAKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054402,1059.00,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000426,SOUTH ESSEX COLG OF FURTHER&HIGHER,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054616,1059.00,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054508,1059.00,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000431,UNIVERSITY OF WEST LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054810,1059.00,2021-04-21,AEB,CHILDREN'S & EDUCATION SERVICES
18000441,HARINGEY ADULT LEARNING SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054641,1059.00,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000453,WEST HERTS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054413,1059.00,2021-04-09,AEB,CHILDREN'S & EDUCATION SERVICES
18000457,UNIVERSITY OF THE ARTS LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054662,1059.00,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000459,KENT COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054465,1059.00,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000602,HARLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054571,1059.00,2021-04-13,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109902569,1057.76,2021-04-07,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109907025,1057.76,2021-04-14,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109917849,1057.76,2021-04-21,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109913277,1049.37,2021-04-21,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
16001138,AMAZON.COM INC.,536000,MANAGE IT SERVICES,5109897651,1042.77,2021-04-01,CHIEF OFFICER,SUPPORT COSTS
15050001,HAEGUE YANG,542355,OTHER PROFESSIONAL FEES,1900048024,1024.89,2021-04-09,GOOD GROWTH,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109901849,1020.65,2021-04-07,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109904172,1019.77,2021-04-01,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109901332,1016.64,2021-04-07,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109906642,1016.64,2021-04-14,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109911940,1016.64,2021-04-21,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109907156,1014.79,2021-04-14,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109914059,1008.42,2021-04-26,CHIEF OFFICER,SUPPORT COSTS
10008919,NORTHGATE PUBLIC SERVICES (UK) LTD,542100,IT CONSULTANCY,5109913632,1000.00,2021-04-21,GOOD GROWTH,PLANNING SERVICES
10026204,THE EDIBLE BUS STOP LTD,542330,EVENT MANAGEMENT FEE,5109924491,1000.00,2021-04-29,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10026799,LAMBETH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109922763,1000.00,2021-04-28,COMMUNITIES & SKILLS,PLANNING SERVICES
10027777,ISABELLA TAFUR,542300,LEGAL FEES,5109921938,1000.00,2021-04-13,GOOD GROWTH,PLANNING SERVICES
10028503,WOODHOUSE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109915101,1000.00,2021-04-13,COMMUNITIES & SKILLS,PLANNING SERVICES
10028616,NEW CITY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911223,1000.00,2021-04-07,COMMUNITIES & SKILLS,PLANNING SERVICES
10028940,EASTBURY COMMUNITY SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911210,1000.00,2021-04-14,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,TAMARA LEAH REBEKAH HENDERSON,542355,OTHER PROFESSIONAL FEES,1900053640,1000.00,2021-04-06,GOOD GROWTH,CULTURAL & RELATED SERVICES
15050001,GREENSHAW HIGH SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053883,1000.00,2021-04-01,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,PASCALE MARTHINE TAYOU,542355,OTHER PROFESSIONAL FEES,1900054361,1000.00,2021-04-27,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000300,SUTTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054884,1000.00,2021-04-29,GOOD GROWTH,CAPITAL
18000300,SUTTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054896,1000.00,2021-04-29,GOOD GROWTH,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109909546,994.62,2021-04-07,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109902085,994.34,2021-04-07,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109905009,994.18,2021-04-13,GOOD GROWTH,PLANNING SERVICES
10004619,BT SERVICE AGILITY,536300,COMPUTER HARDWARE,5109915477,984.00,2021-04-08,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109911934,981.40,2021-04-21,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109904515,972.43,2021-04-12,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109921582,970.80,2021-04-28,GOOD GROWTH,PLANNING SERVICES
10004619,BT SERVICE AGILITY,536300,COMPUTER HARDWARE,5109915928,964.98,2021-04-07,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109917813,960.00,2021-04-15,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109929660,956.34,2021-04-28,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109909625,955.59,2021-04-19,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109911931,955.59,2021-04-21,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109921426,955.59,2021-04-28,GOOD GROWTH,PLANNING SERVICES
18000300,SUTTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054881,950.00,2021-04-29,GOOD GROWTH,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109911944,947.20,2021-04-21,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109918008,943.92,2021-04-09,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109909531,942.16,2021-04-19,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109910022,942.16,2021-04-19,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109916867,942.09,2021-04-06,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109917053,942.09,2021-04-06,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109916356,926.12,2021-04-23,GOOD GROWTH,CULTURAL & RELATED SERVICES
15050001,THE AURIGA ACADEMY TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053925,924.00,2021-04-01,COMMUNITIES & SKILLS,PLANNING SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109908861,920.00,2021-04-14,HOUSING & LAND,HOUSING SERVICES
10024153,WOMBLE BOND DICKINSON (UK) LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900053276,920.00,2021-04-07,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109912922,919.08,2021-04-21,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109920167,919.08,2021-04-28,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109906644,919.08,2021-04-14,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109917823,919.08,2021-04-21,GOOD GROWTH,PLANNING SERVICES
18000331,LONDON SOUTH EAST COLLEGES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054012,917.41,2021-04-06,GOOD GROWTH,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109920134,914.98,2021-04-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109905015,913.76,2021-04-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109906165,909.22,2021-04-14,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109919105,907.24,2021-04-30,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109920117,907.24,2021-04-06,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109919163,907.24,2021-04-28,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109906101,905.25,2021-04-14,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109915466,905.25,2021-04-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109919133,905.25,2021-04-28,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109929339,900.00,2021-04-27,CHIEF OFFICER,CENTRAL SERVICES
10021013,NTA MONITOR LIMITED,536000,MANAGE IT SERVICES,5109917019,900.00,2021-04-21,CHIEF OFFICER,SUPPORT COSTS
10022713,CAPP & CO LTD,504200,STAFF TRAINING,5109924718,900.00,2021-04-15,CHIEF OFFICER,SUPPORT COSTS
16001453,BIRD BY BIRD PROJECTS,542355,OTHER PROFESSIONAL FEES,5109906168,900.00,2021-04-13,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109919132,894.32,2021-04-28,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109909535,893.20,2021-04-14,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109920094,893.20,2021-04-28,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109920184,893.20,2021-04-28,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109906187,893.18,2021-04-14,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109918083,893.18,2021-04-21,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109919142,893.18,2021-04-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109918456,891.75,2021-04-21,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109906114,887.16,2021-04-14,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109917505,887.16,2021-04-28,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109920122,887.16,2021-04-28,RESOURCES,SUPPORT COSTS
15050001,LATIMER AP ACADEMY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053928,880.00,2021-04-01,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109901328,879.86,2021-04-07,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109913290,879.86,2021-04-21,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109906160,879.85,2021-04-14,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109915878,879.85,2021-04-26,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109920121,879.85,2021-04-28,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
