Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837963,4135.20,2020-11-02,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109821703,4135.20,2020-10-30,HOUSING & LAND,PUBLIC HEALTH
18000608,ORGANICLEA C.I.C.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051229,4088.80,2020-11-04,GOOD GROWTH,CAPITAL
10007641,HERBERT SMITH LLP,510100,ELECTRICITY,1900051332,4000.00,2020-11-12,CHIEF OFFICER,SUPPORT COSTS
10027759,LATINOLIFE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109840308,4000.00,2020-11-12,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109842116,3944.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109842118,3944.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109842120,3944.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109842121,3944.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109842122,3944.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109843023,3944.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841894,3815.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841895,3815.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841896,3815.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841897,3815.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841909,3815.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841914,3815.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841916,3815.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841918,3815.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841919,3815.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841922,3815.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
18000472,DYNAMIC TRAINING UK LIMITED,542500,MISCELLANEOUS COSTS,1900051317,"(3,782.62)",2020-11-06,AEB,CHILDREN'S & EDUCATION SERVICES
10023325,ANNE STUDD QC,542300,LEGAL FEES,5109843591,3760.00,2020-11-13,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109820980,3760.00,2020-10-21,COMMUNITIES & SKILLS,PUBLIC HEALTH
10028642,GROUNDWORK UK,542002,CONSULTANCY-PROJECT MANAGEMENT,5109834244,3750.00,2020-10-27,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000489,LDN HAIRDRESSING APPRENT'SHIP ACDMY,542500,MISCELLANEOUS COSTS,1900051208,3750.00,2020-10-27,AEB,CHILDREN'S & EDUCATION SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841908,3737.60,2020-11-12,HOUSING & LAND,PUBLIC HEALTH
10000725,MOTT MACDONALD LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109840285,3600.00,2020-11-04,HOUSING & LAND,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109819101,3588.10,2020-11-06,GOOD GROWTH,PLANNING SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841907,3580.10,2020-11-11,HOUSING & LAND,PUBLIC HEALTH
10030838,THE CONTENT CREATIVES,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109831882,3525.00,2020-11-11,COMMUNITIES & SKILLS,PUBLIC HEALTH
10022165,KEYTREE LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109837879,"(3,485.20)",2020-11-10,CHIEF OFFICER,CAPITAL
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841910,3467.60,2020-11-11,HOUSING & LAND,PUBLIC HEALTH
10030838,THE CONTENT CREATIVES,542355,OTHER PROFESSIONAL FEES,5109831689,3450.00,2020-10-28,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000475,GO TRAIN LIMITED,542500,MISCELLANEOUS COSTS,1900051136,"(3,446.41)",2020-10-20,AEB,CHILDREN'S & EDUCATION SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841911,3445.10,2020-11-11,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,504000,RECRUITMENT ADVERTISING,5109752965,3436.64,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841903,3411.35,2020-11-11,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109828953,3384.00,2020-11-04,COMMUNITIES & SKILLS,PUBLIC HEALTH
10027427,ADDLESHAW GODDARD LLP,542300,LEGAL FEES,5109830706,3375.00,2020-10-28,GOOD GROWTH,PLANNING SERVICES
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109819102,3364.96,2020-10-19,CHIEF OFFICER,SUPPORT COSTS
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841557,3335.08,2020-11-09,HOUSING & LAND,PUBLIC HEALTH
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109824316,3319.38,2020-10-21,CHIEF OFFICER,SUPPORT COSTS
10006811,ENERGY SAVING TRUST,542002,CONSULTANCY-PROJECT MANAGEMENT,5109830786,3312.75,2020-11-09,GOOD GROWTH,PLANNING SERVICES
10030786,I AM REMI LTD,504200,STAFF TRAINING,5109840149,3270.00,2020-11-06,COMMUNITIES & SKILLS,PLANNING SERVICES
10000547,WRAGGE & CO,542300,LEGAL FEES,5109843953,3264.00,2020-11-12,HOUSING & LAND,HOUSING SERVICES
18000491,WALTHAM INTERNATIONAL COLLEGE LTD,542500,MISCELLANEOUS COSTS,1900051289,3213.00,2020-11-05,AEB,CHILDREN'S & EDUCATION SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841917,3208.85,2020-11-12,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109842135,3208.85,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
13002265,ATKINS LIMITED,502010,SECONDED STAFF - NON GROUP,5109821623,3205.00,2020-10-21,GOOD GROWTH,PLANNING SERVICES
10022820,STRAIGHT FWRD COMMUNICATIONS LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109834187,3200.00,2020-10-30,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
18000549,RINOVA LTD,542500,MISCELLANEOUS COSTS,1900051432,3138.84,2020-11-13,COMMUNITIES & SKILLS,PLANNING SERVICES
10017736,WYG MANAGEMENT SERVICES,510642,HEALTH & SAFETY SYSTEMS & ASSURANCE,5109820135,3125.00,2020-10-19,CHIEF OFFICER,SUPPORT COSTS
10026942,OLD OAK & PARK ROYAL DEV CORP,542002,CONSULTANCY-PROJECT MANAGEMENT,5109832495,3080.00,2020-11-05,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109824586,3008.00,2020-10-28,COMMUNITIES & SKILLS,PUBLIC HEALTH
10026204,THE EDIBLE BUS STOP LTD,542330,EVENT MANAGEMENT FEE,5109831443,3000.00,2020-10-27,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10027652,CHARTERED INSTITUTE OF HOUSING,504200,STAFF TRAINING,5109832422,3000.00,2020-11-10,HOUSING & LAND,HOUSING SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837936,2962.40,2020-10-30,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841892,2957.60,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
18000419,PLUMPTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051092,2913.93,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109812454,2870.48,2020-11-06,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109812469,2870.48,2020-11-06,GOOD GROWTH,PLANNING SERVICES
11000346,ECOTRICITY,510100,ELECTRICITY,1900051166,2845.07,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109842129,2815.10,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109834109,2750.00,2020-10-27,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10017232,CBRE MANAGED SERVICES LIMITED,510025,SECURITY SERVICES (GUARDS),5109824386,2717.39,2020-10-21,CHIEF OFFICER,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109820241,2713.00,2020-10-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109823624,2713.00,2020-10-26,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109826834,2713.00,2020-11-02,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109830410,2713.00,2020-11-09,RESOURCES,SUPPORT COSTS
10031030,SANIBLOC,510700,OFFICE CLEANING,5109838285,2709.60,2020-11-05,CHIEF OFFICER,SUPPORT COSTS
10018813,FIONA CANBY,542300,LEGAL FEES,5109840956,2655.00,2020-11-11,GOOD GROWTH,PLANNING SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837957,2633.89,2020-11-02,HOUSING & LAND,PUBLIC HEALTH
10000112,GFK NOP LTD,533100,PUBLICATIONS & PERIODICALS,5109821191,2600.00,2020-10-20,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841585,2598.07,2020-11-11,HOUSING & LAND,PUBLIC HEALTH
10017747,DE HAVILLAND INFORMATION SERCS LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109823893,2583.33,2020-10-27,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10000547,WRAGGE & CO,542300,LEGAL FEES,5109843970,2553.00,2020-11-12,HOUSING & LAND,HOUSING SERVICES
11000346,ECOTRICITY,510100,ELECTRICITY,1900051165,2547.56,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
10000547,WRAGGE & CO,542300,LEGAL FEES,5109843972,2536.00,2020-11-12,HOUSING & LAND,HOUSING SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109842128,2522.60,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109827947,2514.71,2020-10-22,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109842134,2507.60,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10000775,STONEWALL,504200,STAFF TRAINING,5109833797,2500.00,2020-10-21,CHIEF OFFICER,SUPPORT COSTS
10028687,URBAN LEARNERS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109832518,2500.00,2020-11-11,GOOD GROWTH,PLANNING SERVICES
10030404,BLACKHORSE WORKSHOP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109835114,2500.00,2020-10-30,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000549,RINOVA LTD,542500,MISCELLANEOUS COSTS,1900051399,2497.50,2020-11-10,COMMUNITIES & SKILLS,PLANNING SERVICES
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109824070,2475.00,2020-10-27,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109830744,2475.00,2020-10-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5109837735,2474.60,2020-11-03,GOOD GROWTH,PLANNING SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109841555,2442.56,2020-11-09,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109824742,2441.10,2020-10-26,HOUSING & LAND,PUBLIC HEALTH
10029516,MAPLANGO,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109823779,2430.00,2020-10-27,GOOD GROWTH,PLANNING SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837939,2426.80,2020-11-02,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837942,2426.80,2020-11-02,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837948,2426.80,2020-11-02,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837953,2426.80,2020-11-02,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837958,2426.80,2020-11-02,HOUSING & LAND,PUBLIC HEALTH
11000346,ECOTRICITY,510100,ELECTRICITY,1900051163,2402.81,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
10029805,BEN JAFFEY QC,542300,LEGAL FEES,5109831087,2400.00,2020-10-21,GOOD GROWTH,PLANNING SERVICES
15050001,WOODWARD ENERGY CONSULTING LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900050973,2400.00,2020-10-21,GOOD GROWTH,PLANNING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109824380,2359.69,2020-10-21,CHIEF OFFICER,SUPPORT COSTS
10028434,THE SCHOOLS ENERGY CO-OPERATIVE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109835622,2300.00,2020-10-28,GOOD GROWTH,PLANNING SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109841924,2275.10,2020-11-13,HOUSING & LAND,PUBLIC HEALTH
10025456,PRENAX LIMITED,533100,PUBLICATIONS & PERIODICALS,5109838962,2265.92,2020-11-04,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109821134,2261.21,2020-10-21,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109820615,2232.95,2020-10-20,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109824566,2232.95,2020-10-28,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109828957,2232.95,2020-11-02,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109830688,2232.95,2020-11-10,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109831508,2218.80,2020-11-11,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
11000346,ECOTRICITY,510100,ELECTRICITY,1900051162,2205.20,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109817617,2200.00,2020-11-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109827141,2200.00,2020-10-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109824552,2190.54,2020-10-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10006419,L B TOWER HAMLETS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109835189,2181.68,2020-10-28,GOOD GROWTH,PLANNING SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837956,2171.20,2020-11-02,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109842136,2140.10,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
10021495,5TH STUDIO LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109836931,2130.00,2020-10-29,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109827911,2119.88,2020-11-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10027987,INTERSERVE (FACILITIES MGMT) LTD,537000,HOTEL ACCOMMODATION,5109843019,2052.77,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109758824,2040.70,2020-10-20,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109821145,2040.70,2020-10-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109824665,2040.70,2020-10-28,RESOURCES,SUPPORT COSTS
10028687,URBAN LEARNERS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109832518,"(2,000.00)",2020-11-11,GOOD GROWTH,PLANNING SERVICES
10030975,APTENO CONSULTING LTD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109821960,2000.00,2020-10-30,GOOD GROWTH,PLANNING SERVICES
11000346,ECOTRICITY,510100,ELECTRICITY,1900051164,1989.59,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109756153,1988.40,2020-11-06,GOOD GROWTH,PLANNING SERVICES
11000346,ECOTRICITY,510100,ELECTRICITY,1900051149,1981.85,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900051151,1981.14,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900051152,1980.19,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109814129,1975.00,2020-10-27,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5109843172,1971.00,2020-11-11,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
11000346,ECOTRICITY,510100,ELECTRICITY,1900051167,1957.38,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
10030588,MARSHALL E-LEARNING,504200,STAFF TRAINING,5109840866,1950.00,2020-11-06,CHIEF OFFICER,CENTRAL SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109824320,1947.83,2020-10-21,CHIEF OFFICER,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900051148,1919.17,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900051153,1918.04,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900051150,1917.91,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109821658,1884.80,2020-10-21,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109824952,1884.80,2020-10-28,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109825588,1884.80,2020-10-28,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109831966,1884.80,2020-11-11,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109820246,1875.75,2020-11-06,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109820239,1874.80,2020-10-19,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109820258,1874.80,2020-10-19,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109823319,1874.80,2020-10-26,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109756157,1850.74,2020-11-06,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109811438,1850.74,2020-11-06,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109817010,1850.74,2020-11-06,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109823363,1850.74,2020-11-06,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109828241,1850.74,2020-11-06,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109830468,1850.74,2020-11-09,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109820982,1848.55,2020-10-21,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109824572,1848.55,2020-10-28,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109827963,1848.55,2020-11-04,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109831467,1848.55,2020-11-11,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5109826985,1846.95,2020-10-19,GOOD GROWTH,PLANNING SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837950,1838.24,2020-11-02,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109831992,1836.36,2020-11-11,COMMUNITIES & SKILLS,PUBLIC HEALTH
10007004,PRICEWATERHOUSECOOPERS LLP,542355,OTHER PROFESSIONAL FEES,5109836698,1835.00,2020-11-04,RESOURCES,SUPPORT COSTS
10024004,GLEN BIRCHALL,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109834563,1820.00,2020-10-27,GOOD GROWTH,PLANNING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109824330,1806.38,2020-10-21,CHIEF OFFICER,SUPPORT COSTS
10000725,MOTT MACDONALD LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109838790,1800.00,2020-11-03,HOUSING & LAND,CAPITAL
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109824074,1800.00,2020-10-23,GOOD GROWTH,PLANNING SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109838774,1800.00,2020-11-03,HOUSING & LAND,HOUSING SERVICES
10029179,YELLOW HAT LIMITED,504200,STAFF TRAINING,5109827032,1800.00,2020-11-02,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109819098,1794.05,2020-11-10,GOOD GROWTH,PLANNING SERVICES
10028165,PROSUS CONSULTING LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109830730,1787.50,2020-10-19,GOOD GROWTH,PLANNING SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837944,1783.77,2020-11-02,HOUSING & LAND,PUBLIC HEALTH
10005636,PITNEY BOWES LTD,535300,POSTAGE,5109841428,1781.35,2020-11-09,CHIEF OFFICER,SUPPORT COSTS
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837960,1753.11,2020-11-02,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109775144,1750.70,2020-10-29,GOOD GROWTH,PLANNING SERVICES
10024290,MHR INTERNATIONAL UK LTD,533101,DATA PURCHASE,5109817719,1750.00,2020-10-30,CHIEF OFFICER,SUPPORT COSTS
10030039,MICHAEL FRY,542300,LEGAL FEES,5109839925,1750.00,2020-11-11,GOOD GROWTH,PLANNING SERVICES
10028805,PRAXIS SUSTAINABILITY CONSULTING,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109836807,1745.00,2020-10-28,GOOD GROWTH,PLANNING SERVICES
10017690,MEDIAEDGE:CIA UK LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109830192,1718.18,2020-11-04,GOOD GROWTH,PLANNING SERVICES
