Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387390,734.08,2018-09-26,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387396,730.69,2018-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109383459,729.06,2018-09-18,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10017638,AHREND LIMITED,530000,FURNITURE & EQUIPMENT,5109388946,729,2018-10-03,RESOURCES,SUPPORT COSTS
10017009,MORE LONDON,510300,WATER,5109399230,726,2018-09-27,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109390231,722.98,2018-10-04,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388431,720.92,2018-10-03,RESOURCES,SUPPORT COSTS
10003560,EVERSHEDS,542300,LEGAL FEES,5109405314,716,2018-10-10,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388236,715.75,2018-09-26,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388237,715.75,2018-09-26,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388239,715.75,2018-09-26,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388574,715.75,2018-10-03,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109392084,715.75,2018-10-10,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109380129,715.67,2018-09-18,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109383445,715.16,2018-09-18,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
13002176,GBM SERVICES LTD,530000,FURNITURE & EQUIPMENT,5109396510,712.6,2018-09-24,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109295124,705,2018-10-09,EXTERNAL AFFAIRS,SUPPORT COSTS
10025127,ELITE TELECOM,535000,TELEPHONY FIXED,5109393338,703.58,2018-09-20,RESOURCES,SUPPORT COSTS
10025456,PRENAX LTD,533100,PUBLICATIONS & PERIODICALS,5109403599,703.29,2018-10-04,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10017470,COMPUTACENTER,536510,SOFTWARE MAINTENANCE,5109390336,701.13,2018-10-03,RESOURCES,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109391366,700.41,2018-10-08,RESOURCES,SUPPORT COSTS
15050001,JAM LONDON DESIGN LIMITED,542500,MISCELLANEOUS COSTS,1900042939,700,2018-09-26,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109384167,699.4,2018-09-28,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388319,684.25,2018-10-03,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109388290,682.56,2018-09-26,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387787,673.28,2018-10-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383767,669.39,2018-09-19,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109392480,668.7,2018-10-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10027817,IT EFFICIENT LTD,536000,MANAGE IT SERVICES,5109384089,664.01,2018-10-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109391230,663.32,2018-10-08,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388494,662.76,2018-10-08,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388576,660.35,2018-10-03,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL,537000,HOTEL ACCOMMODATION,1900042843,656.49,2018-10-03,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383228,654.4,2018-09-17,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388428,654.4,2018-10-03,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388468,650.32,2018-10-03,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109391358,643.15,2018-10-08,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388583,642.32,2018-10-04,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10004044,WORDWAVE INTERNATIONAL LIMITED,542355,OTHER PROFESSIONAL FEES,5109395797,642,2018-09-25,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109404226,641.95,2018-10-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383762,634.68,2018-09-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109374973,630.92,2018-09-25,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387516,630.91,2018-09-26,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383499,624.6,2018-09-19,HOUSING & REGENERATN,HOUSING SERVICES
10013716,PURE,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109378865,624,2018-10-09,EXTERNAL AFFAIRS,SUPPORT COSTS
10013716,PURE,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109391707,624,2018-10-03,EXTERNAL AFFAIRS,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109395508,620.46,2018-10-02,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109393210,618.1,2018-09-26,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388091,611.73,2018-10-11,RESOURCES,SUPPORT COSTS
11000019,BRITISH GAS BUSINESS,510100,ELECTRICITY,1900043040,610.18,2018-10-04,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109392527,606.24,2018-09-26,RESOURCES,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109398709,600,2018-10-01,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028385,EASY-READ-ONLINE LIMITED,542355,OTHER PROFESSIONAL FEES,5109383553,600,2018-09-19,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10029008,JERRY ALLEN,542002,CONSULTANCY-PROJECT MANAGEMENT,5109400256,600,2018-09-28,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109390589,598.92,2018-10-03,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383216,597.57,2018-09-17,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383306,597.57,2018-09-19,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109408023,597.56,2018-10-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109390215,595.97,2018-10-04,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10025940,CIVIL SERVICE COLLEGE LIMITED,504200,STAFF TRAINING,5109407132,595,2018-10-10,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10025940,CIVIL SERVICE COLLEGE LIMITED,504200,STAFF TRAINING,5109407258,595,2018-10-10,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109355261,592.2,2018-09-28,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
13003162,LOURD PROPERTY MAINTENANCE LTD,510010,PROPERTY MANAGEMENT FEES,5109407444,590,2018-10-10,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387796,586.83,2018-09-26,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388370,586.6,2018-09-26,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388375,581.42,2018-09-26,RESOURCES,SUPPORT COSTS
10025158,INTEROUTE MANAGED SERVICES UK LTD,536000,MANAGE IT SERVICES,5109395816,577.94,2018-10-10,RESOURCES,SUPPORT COSTS
10025164,FUTURE CITIES CATAPULT SERV LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109396957,575,2018-09-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388240,572.6,2018-09-26,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109381646,571.37,2018-09-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383332,567.3,2018-09-27,RESOURCES,SUPPORT COSTS
10008276,LPFA,542355,OTHER PROFESSIONAL FEES,5109387847,560,2018-09-26,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,504210,Conferences/Seminars,100075307,550,2018-10-13,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10027586,CASTLE WATER LIMITED,510300,WATER,1900042841,546.78,2018-09-19,RESOURCES,SUPPORT COSTS
10002165,CAPITA LEARNING & DEVELOPMENT,504200,STAFF TRAINING,5109387625,545,2018-10-02,RESOURCES,SUPPORT COSTS
10026745,TIMBERLAKE CONSULTANTS,536200,COMPUTER SOFTWARE,5109392685,540,2018-09-17,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540020,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,5109380110,529.2,2018-09-26,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10025151,BROADGATE ESTATES LTD,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109399623,529.1,2018-10-01,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10025151,BROADGATE ESTATES LTD,510025,SECURITY SERVICES (GUARDS),5109399624,529.1,2018-09-28,PRIVATE OFFICE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383443,526.74,2018-09-18,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109393368,516.48,2018-10-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109390234,509.28,2018-10-08,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388598,507.01,2018-10-03,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10018369,ARGUS SOFTWARE (UK) LTD,536510,SOFTWARE MAINTENANCE,5109379345,502,2018-09-26,RESOURCES,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109400837,500,2018-10-03,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10023679,REDCENTRIC,536500,HARDWARE MAINTENANCE,5109333186,500,2018-10-05,RESOURCES,SUPPORT COSTS
15050001,THE STAGE MEDIA COMPANY LTD,540050,MARKETING SERVICES,1900042711,500,2018-10-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10002789,GVA GRIMLEY LTD,542355,OTHER PROFESSIONAL FEES,5109400280,500,2018-10-01,Housing & Land,Housing & Land Services
10025456,PRENAX LTD,533100,PUBLICATIONS & PERIODICALS,5109403597,498.88,2018-10-04,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109390337,497,2018-10-03,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109388291,495.72,2018-09-26,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
10017243,OCEAN,504200,STAFF TRAINING,5109344625,495,2018-10-05,HOUSING & REGENERATN,HOUSING SERVICES
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109396504,485.31,2018-10-04,RESOURCES,SUPPORT COSTS
10024162,LUISA SIEIRO DESIGN,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109397035,480,2018-09-26,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388084,476.44,2018-10-03,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109391750,475.68,2018-10-09,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109384373,473.52,2018-09-19,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109391699,473.07,2018-10-10,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109383244,470.02,2018-09-17,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10029060,THE NSMC,504200,STAFF TRAINING,5109404145,455,2018-10-09,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109390339,453.5,2018-10-03,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109391726,453.34,2018-10-09,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388483,453.15,2018-10-03,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109392710,450,2018-10-10,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109403287,450,2018-10-12,Housing & Land,Housing & Land Services
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109388260,449,2018-09-19,RESOURCES,SUPPORT COSTS
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109402872,449,2018-10-05,RESOURCES,SUPPORT COSTS
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109407123,449,2018-10-12,RESOURCES,SUPPORT COSTS
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900042997,445.79,2018-09-27,RESOURCES,SUPPORT COSTS
11000019,BRITISH GAS BUSINESS,510100,ELECTRICITY,1900043041,437.02,2018-10-04,RESOURCES,SUPPORT COSTS
10026747,BUCKHILL LTD,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5109390520,430.91,2018-10-01,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5109380851,430.21,2018-09-19,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387678,427.06,2018-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
10022119,GET SCHEDULED LTD,542355,OTHER PROFESSIONAL FEES,5109387855,422.66,2018-10-05,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109381113,422,2018-09-19,RESOURCES,SUPPORT COSTS
10026747,BUCKHILL LTD,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5109405043,418.22,2018-10-10,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10000407,BT CONFERENCING,535000,TELEPHONY FIXED,1900042933,413.35,2018-09-19,RESOURCES,SUPPORT COSTS
10016694,BOW TIE,530000,FURNITURE & EQUIPMENT,5109397004,404,2018-09-26,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10016694,BOW TIE,540100,PHOTOGRAPHY & VIDEO,5109396540,404,2018-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10016694,BOW TIE,540100,PHOTOGRAPHY & VIDEO,5109401506,404,2018-10-03,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109383386,402.53,2018-09-19,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050086,EXPENSES PAID TO THIRD PARTIES,520411,NON-GLA BUSINESS FARES,1900043058,400,2018-10-05,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5109388278,400,2018-09-25,Housing & Land,Housing & Land Services
10000407,BT CONFERENCING,535000,TELEPHONY FIXED,1900042886,397.26,2018-09-24,RESOURCES,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109394956,396.38,2018-09-26,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10010582,GOVNET COMMUNICATIONS,504200,STAFF TRAINING,5109402752,395,2018-10-03,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
15050001,HUMDINGERS CATERING LTD,531030,REFRESHMENTS/MEALS AT MEETINGS,1900042279,382.5,2018-09-28,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10018376,AMV.BBDO,540024,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,5109268987,378.16,2018-09-26,EXTERNAL AFFAIRS,SUPPORT COSTS
10001119,INSIGHT DIRECT UK LIMITED,542100,IT CONSULTANCY,5109384236,375,2018-09-24,RESOURCES,SUPPORT COSTS
10005497,HAYMARKET SUBSCRIPTIONS,533100,PUBLICATIONS & PERIODICALS,5109392176,375,2018-09-24,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10019522,PINNACLE PSG,535020,TELEPHONY MOBILE,5109393439,375,2018-09-18,RESOURCES,SUPPORT COSTS
10019522,PINNACLE PSG,535020,TELEPHONY MOBILE,5109394896,375,2018-09-19,RESOURCES,SUPPORT COSTS
10019522,PINNACLE PSG,535020,TELEPHONY MOBILE,5109404603,375,2018-10-11,RESOURCES,SUPPORT COSTS
10028680,CROWFLIES COMMUNICATIONS LLP,542002,CONSULTANCY-PROJECT MANAGEMENT,5109392599,375,2018-10-03,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10027810,MOBILOO,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109380071,360,2018-09-18,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,Staff Training,100075306,360,2018-10-13,RESOURCES,SUPPORT COSTS
15050086,EXPENSES PAID TO THIRD PARTIES,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,1900042921,358.52,2018-09-18,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,520410,Staff Travel,100075310,358.14,2018-10-13,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109391472,357.8,2018-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
13002176,GBM SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5109396054,357.36,2018-09-21,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900042998,354.73,2018-10-10,RESOURCES,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109391774,350,2018-09-17,EXTERNAL AFFAIRS,SUPPORT COSTS
10017269,PUREPRINT,533010,STATIONERY,5109381336,348,2018-09-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109391348,342.54,2018-10-08,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388596,334.36,2018-10-03,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,EXPENSES PAID TO THIRD PARTIES,542355,OTHER PROFESSIONAL FEES,1900042793,325,2018-09-26,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10002966,ARCO LIMITED,530000,FURNITURE & EQUIPMENT,5109383698,324,2018-09-25,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109390278,321,2018-09-26,RESOURCES,SUPPORT COSTS
10000194,CITY SPRINT (UK) LTD,535400,COURIERS,1900042872,313.85,2018-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388495,310.19,2018-10-03,HOUSING & REGENERATN,HOUSING SERVICES
15050001,EXPENSES PAID TO THIRD PARTIES,542355,OTHER PROFESSIONAL FEES,1900042330,300,2018-09-24,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
15050001,EXPENSES PAID TO THIRD PARTIES,542355,OTHER PROFESSIONAL FEES,1900042731,300,2018-09-19,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
15050001,WE ARE ROUTES LTD,504200,STAFF TRAINING,1900042855,300,2018-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,MBULELO NDABENI N'DA DANCE COMPANY,542355,OTHER PROFESSIONAL FEES,1900042866,300,2018-09-20,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109393344,292.82,2018-10-10,RESOURCES,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,535300,POSTAGE,5109380112,290.15,2018-09-26,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10017269,PUREPRINT,533010,STATIONERY,5109381331,290,2018-09-19,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10015652,2CL COMMUNICATIONS LIMITED,530000,FURNITURE & EQUIPMENT,5109401487,285,2018-10-12,RESOURCES,SUPPORT COSTS
15050001,STONEGATE PUB COMPANY LIMITED,504210,CONFERENCES & SEMINARS,1900042844,282.5,2018-09-20,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10022483,FIRST CORPORATE CLOTHING LTD,532000,UNIFORMS,5109392718,282.34,2018-09-21,RESOURCES,SUPPORT COSTS
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5109388220,281.6,2018-10-03,RESOURCES,SUPPORT COSTS
10017826,COMPASS,531010,CATERERS SERVICE CHARGES,5109408677,278.15,2018-10-12,HOUSING & REGENERATN,HOUSING SERVICES
15050086,EXPENSES PAID TO THIRD PARTIES,520411,NON-GLA BUSINESS FARES,1900043062,275,2018-10-05,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
15050001,RAYS EXECUTIVE DRIVE,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900042940,270,2018-09-26,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10016694,BOW TIE,542355,OTHER PROFESSIONAL FEES,5109396539,268,2018-09-26,RESOURCES,PLANNING SERVICES
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109391978,267.92,2018-10-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017826,COMPASS,531010,CATERERS SERVICE CHARGES,5109408574,267,2018-10-12,HOUSING & REGENERATN,HOUSING SERVICES
13000063,EDF ENERGY,510100,ELECTRICITY,1900002205,264.8,2018-09-17,Housing & Land,Housing & Land Services
10027817,IT EFFICIENT LTD,536000,MANAGE IT SERVICES,5109388116,256.8,2018-10-08,RESOURCES,SUPPORT COSTS
10027753,SOUTH KILBURN TRUST,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109394702,252.5,2018-09-19,TRANSPORT & ENVIRONM,CAPITAL
15050086,EXPENSES PAID TO THIRD PARTIES,520411,NON-GLA BUSINESS FARES,1900043051,252.45,2018-10-05,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
