Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18001020,SKILLS TRAINING UK LTD,542500,MISCELLANEOUS COSTS,1900059932,6630.72,2021-12-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000727,UGANDA COMMUNITY RELIEF ASSOCIATION,542500,MISCELLANEOUS COSTS,1900059928,6604.52,2021-12-22,AEB,CHILDREN'S & EDUCATION SERVICES
10020169,LONDON BOROUGH OF NEWHAM,510011,PLANNING FEES,1900057661,6544.60,2021-12-13,CHIEF OFFICER,SUPPORT COSTS
18001020,SKILLS TRAINING UK LTD,542500,MISCELLANEOUS COSTS,1900059933,6506.31,2021-12-22,AEB,CHILDREN'S & EDUCATION SERVICES
10007154,ROYAL BOROUGH OF KENSINGTON&CHELSEA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110042761,6500.00,2021-12-22,COMMUNITIES & SKILLS,PLANNING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110038834,6376.64,2021-12-20,CHIEF OFFICER,SUPPORT COSTS
18000892,AVON GROUND RENTS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060001,6332.00,2021-12-29,HOUSING & LAND,CAPITAL
10030810,RBH HOTEL MANAGEMENT LTD,530010,EQUIPMENT REPAIRS & MAINTENANCE,5110045492,6310.30,2021-12-21,HOUSING & LAND,PUBLIC HEALTH
18001043,CENTRAL TRAINING ACADEMY LIMITED,542500,MISCELLANEOUS COSTS,1900060211,6292.55,2022-01-05,AEB,CHILDREN'S & EDUCATION SERVICES
10006731,CITY OF WESTMINSTER,542002,CONSULTANCY-PROJECT MANAGEMENT,5110046641,6292.14,2021-12-29,GOOD GROWTH,PLANNING SERVICES
10017057,PIVOTAL,536000,MANAGE IT SERVICES,5110048586,"(6,212.50)",2022-01-07,CHIEF OFFICER,CAPITAL
10025139,HEREWARD PHILLPOT QC,542300,LEGAL FEES,5110051750,6100.00,2021-12-29,GOOD GROWTH,PLANNING SERVICES
18000484,REED IN PARTNERSHIP LTD,542500,MISCELLANEOUS COSTS,1900060216,6018.88,2022-01-06,AEB,CHILDREN'S & EDUCATION SERVICES
18000761,THE SALVATION ARMY TRUSTEE COMPANY,542500,MISCELLANEOUS COSTS,1900059904,6018.40,2021-12-21,COMMUNITIES & SKILLS,PLANNING SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900058639,6016.11,2021-12-15,COMMUNITIES & SKILLS,PLANNING SERVICES
10014774,LONDON YOUTH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110053104,6000.00,2021-12-30,COMMUNITIES & SKILLS,PLANNING SERVICES
10020702,ROCKET SCIENCE UK LTD,542050,RESEARCH & STUDY FEES,5110052772,6000.00,2022-01-07,COMMUNITIES & SKILLS,PLANNING SERVICES
10031431,THE ROBOT EXCHANGE LIMITED,542051,CONSULTANCY-COMMISSIONED REPORT,5110046917,6000.00,2021-12-17,GOOD GROWTH,PLANNING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110051911,5976.77,2021-12-29,GOOD GROWTH,CAPITAL
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1700003717,"(5,948.55)",2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048735,5906.86,2021-12-16,GOOD GROWTH,CAPITAL
10031568,SARA MAXTED,542330,EVENT MANAGEMENT FEE,5110046447,5887.50,2021-12-21,HOUSING & LAND,HOUSING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110051921,5854.59,2021-12-29,GOOD GROWTH,CAPITAL
10030663,JULIA SLAY CONSULTING LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110041367,5850.00,2022-01-04,COMMUNITIES & SKILLS,PLANNING SERVICES
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900059078,5824.33,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,530000,FURNITURE & EQUIPMENT,5110053136,5800.74,2022-01-06,CHIEF OFFICER,SUPPORT COSTS
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900059082,5716.66,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
10026496,RSM,542353,EXTERNAL AUDIT FEES,5110046249,5698.00,2021-12-22,AEB,CHILDREN'S & EDUCATION SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048722,5691.85,2021-12-16,GOOD GROWTH,CAPITAL
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900059081,5596.96,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900058838,"(5,596.92)",2021-12-20,AEB,CHILDREN'S & EDUCATION SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,530000,FURNITURE & EQUIPMENT,5110038861,5523.31,2021-12-20,CHIEF OFFICER,SUPPORT COSTS
10030807,LJWG,542002,CONSULTANCY-PROJECT MANAGEMENT,5110046412,5500.00,2021-12-29,COMMUNITIES & SKILLS,PUBLIC HEALTH
10019698,BATTERSEA ARTS CENTRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109916097,5489.50,2021-12-31,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048696,5478.65,2021-12-16,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048725,5464.38,2021-12-16,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048729,5430.20,2021-12-16,GOOD GROWTH,CAPITAL
10026444,BROWSER LONDON LTD,542355,OTHER PROFESSIONAL FEES,5110054213,5276.00,2022-01-07,GOOD GROWTH,PLANNING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048699,5240.54,2021-12-16,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048746,5239.72,2021-12-16,GOOD GROWTH,CAPITAL
10029137,ZOOCHA LIMITED,536200,COMPUTER SOFTWARE,5110042751,5200.00,2022-01-07,CHIEF OFFICER,SUPPORT COSTS
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048684,5154.27,2021-12-16,GOOD GROWTH,CAPITAL
10030939,EMMA NATHAN,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110051133,5100.00,2021-12-22,HOUSING & LAND,HOUSING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048587,5087.92,2021-12-16,GOOD GROWTH,CAPITAL
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1700003714,"(5,040.15)",2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
10021009,MATRIX SECURITY & TRAINING CONS LTD,504200,STAFF TRAINING,5110051592,5040.00,2021-12-29,CHIEF OFFICER,SUPPORT COSTS
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048733,5030.58,2021-12-16,GOOD GROWTH,CAPITAL
10023370,THE AUDIENCE AGENCY,542001,CONSULTANCY  EVALUATION ASSESSMENT,5110039399,5000.00,2021-12-14,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030827,GEOFF ALLTIMES,504020,RECRUITMENT AGENCY FEES,5110054029,5000.00,2022-01-07,HOUSING & LAND,HOUSING SERVICES
10031532,DISCOVER SOUTH KENSINGTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110051106,5000.00,2021-12-22,GOOD GROWTH,PLANNING SERVICES
10031675,GOOD CHANCE THEATRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110050911,5000.00,2021-12-22,GOOD GROWTH,PLANNING SERVICES
12001741,2CV RESEARCH,540012,MARKETING STRATEGY AND CONSULTANCY,5110047414,5000.00,2022-01-05,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
18000935,TABLED TECHNOLOGIES LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059643,5000.00,2021-12-16,GOOD GROWTH,PLANNING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048690,4973.23,2021-12-16,GOOD GROWTH,CAPITAL
10029202,ASH EVENT PRODUCTIONS LTD,542330,EVENT MANAGEMENT FEE,5110042507,4890.00,2021-12-23,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048728,4827.91,2021-12-16,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110051918,4820.01,2021-12-29,GOOD GROWTH,CAPITAL
10031257,RIGHT DEVELOPMENT SPORTS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110027869,4770.00,2021-12-15,COMMUNITIES & SKILLS,PLANNING SERVICES
10000318,UNIVERSITY COLLEGE LONDON,504200,STAFF TRAINING,5110048826,4766.40,2021-12-31,GOOD GROWTH,PLANNING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048727,4762.13,2021-12-16,GOOD GROWTH,CAPITAL
10031259,MOHAMED-ZAIN DADA,542002,CONSULTANCY-PROJECT MANAGEMENT,5110043723,4750.00,2021-12-29,GOOD GROWTH,CULTURAL & RELATED SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048742,4738.08,2021-12-16,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048740,4723.01,2021-12-16,GOOD GROWTH,CAPITAL
10028539,PARTNERSHIP FOR YOUNG LONDON,542002,CONSULTANCY-PROJECT MANAGEMENT,5110047869,4650.00,2021-12-17,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110051942,4629.33,2021-12-29,GOOD GROWTH,CAPITAL
10012282,C & W (U.K.) LLP,542051,CONSULTANCY-COMMISSIONED REPORT,5110043894,4628.40,2021-12-23,HOUSING & LAND,HOUSING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048685,4596.12,2021-12-16,GOOD GROWTH,CAPITAL
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900059993,"(4,589.41)",2022-01-06,AEB,CHILDREN'S & EDUCATION SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048703,4589.00,2021-12-16,GOOD GROWTH,CAPITAL
10021013,NTA MONITOR LIMITED,536000,MANAGE IT SERVICES,5110049644,4500.00,2021-12-23,CHIEF OFFICER,SUPPORT COSTS
10031735,GROCEMANIA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110037630,4500.00,2021-12-13,GOOD GROWTH,PLANNING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110051930,4495.60,2021-12-29,GOOD GROWTH,CAPITAL
10015889,ASPERITY EMPLOYEE BENEFITS LTD,504500,STAFF WELFARE BENEFITS,5110051071,4415.84,2021-12-22,CHIEF OFFICER,SUPPORT COSTS
10031561,ARTULTRA LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110046235,4400.00,2021-12-16,GOOD GROWTH,PLANNING SERVICES
10030777,ACCOR UK ECONOMY HOTELS LIMITED,537000,HOTEL ACCOMMODATION,5110049732,4390.00,2021-12-21,HOUSING & LAND,PUBLIC HEALTH
10015554,PROBRAND LTD,536510,SOFTWARE MAINTENANCE,5110042674,4336.10,2021-12-23,CHIEF OFFICER,SUPPORT COSTS
10030438,PRD,542051,CONSULTANCY-COMMISSIONED REPORT,5110053108,4300.00,2021-12-30,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5110048062,4254.32,2021-12-23,CHIEF OFFICER,SUPPORT COSTS
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048688,4249.00,2021-12-16,GOOD GROWTH,CAPITAL
10013203,SOUTHWARK CATHEDRAL (CONFERENCING),542330,EVENT MANAGEMENT FEE,5110049192,4068.00,2021-12-20,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900058840,4013.69,2021-12-20,AEB,CHILDREN'S & EDUCATION SERVICES
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900059318,4005.75,2022-01-05,CHIEF OFFICER,SUPPORT COSTS
10031760,PATCHLARKS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110045676,4000.00,2021-12-31,HOUSING & LAND,HOUSING SERVICES
10031830,DASH ARTS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110050643,4000.00,2021-12-21,HOUSING & LAND,HOUSING SERVICES
10029838,A2I TRANSCRIPTION SERVICES LIMITED,542323,TRANSLATION SIGN LANGUAGE,5110052131,3970.00,2021-12-29,COMMUNITIES & SKILLS,PLANNING SERVICES
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110045208,3936.00,2021-12-13,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110051205,3936.00,2021-12-29,HOUSING & LAND,PUBLIC HEALTH
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048724,3927.89,2021-12-16,GOOD GROWTH,CAPITAL
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900059281,3811.48,2022-01-04,CHIEF OFFICER,SUPPORT COSTS
10000201,ST MARTIN IN THE FIELDS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110044004,3750.00,2021-12-15,GOOD GROWTH,PLANNING SERVICES
10031527,HEALTHY STREETS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110053874,3750.00,2022-01-05,GOOD GROWTH,PLANNING SERVICES
18000944,ARTONEZERO LTD TRADING AT JNCTION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059646,3700.00,2021-12-16,GOOD GROWTH,PLANNING SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5110038774,3695.10,2021-12-23,CHIEF OFFICER,CAPITAL
10031568,SARA MAXTED,542330,EVENT MANAGEMENT FEE,5110046445,3600.00,2021-12-21,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059123,3571.80,2021-12-15,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059344,3571.80,2021-12-22,GOOD GROWTH,PLANNING SERVICES
10029838,A2I TRANSCRIPTION SERVICES LIMITED,542323,TRANSLATION SIGN LANGUAGE,5110047684,3563.89,2021-12-17,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059232,3537.74,2021-12-15,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059508,3537.74,2021-12-22,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059714,3537.74,2021-12-29,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060020,3537.74,2022-01-05,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10030915,RESTORE TECHNOLOGY,536000,MANAGE IT SERVICES,5110050683,3507.56,2021-12-23,CHIEF OFFICER,SUPPORT COSTS
10021585,WOMENS RESOURCE CENTRE,542355,OTHER PROFESSIONAL FEES,5110048856,3500.00,2021-12-21,COMMUNITIES & SKILLS,PLANNING SERVICES
10030838,THE CONTENT CREATIVES,542355,OTHER PROFESSIONAL FEES,5110039135,3500.00,2021-12-15,COMMUNITIES & SKILLS,PLANNING SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110037234,3429.06,2021-12-13,HOUSING & LAND,PUBLIC HEALTH
10023994,CONTINENTAL DRIFTS LTD,542330,EVENT MANAGEMENT FEE,5110045602,3413.33,2021-12-16,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059721,3412.90,2021-12-29,RESOURCES,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059722,3412.90,2021-12-29,RESOURCES,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060071,3412.90,2022-01-05,RESOURCES,CORPORATE & DEMOCRATIC CORE
10026055,ARCUS GLOBAL LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110047635,3400.00,2021-12-17,GOOD GROWTH,PLANNING SERVICES
10031814,MATT+FIONA,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110050424,3392.00,2021-12-21,GOOD GROWTH,PLANNING SERVICES
10031438,JAMES DRURY,540030,PR COST PRODUCT COST & PR FEES,5110045899,3333.33,2021-12-22,HOUSING & LAND,HOUSING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110038873,3323.60,2021-12-20,CHIEF OFFICER,SUPPORT COSTS
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110046951,3276.60,2021-12-31,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110043925,3168.24,2021-12-23,HOUSING & LAND,PUBLIC HEALTH
18000761,THE SALVATION ARMY TRUSTEE COMPANY,542500,MISCELLANEOUS COSTS,1900059902,3160.71,2021-12-21,COMMUNITIES & SKILLS,PLANNING SERVICES
10023679,REDCENTRIC,536300,COMPUTER HARDWARE,5110021328,3130.80,2021-12-22,CHIEF OFFICER,SUPPORT COSTS
10017736,WYG MANAGEMENT SERVICES,510642,HEALTH & SAFETY SYSTEMS & ASSURANCE,5110039063,3125.00,2021-12-21,CHIEF OFFICER,SUPPORT COSTS
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110040184,3120.51,2021-12-20,HOUSING & LAND,PUBLIC HEALTH
18000959,KALE COLLECTIVE LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059647,3080.00,2021-12-16,GOOD GROWTH,PLANNING SERVICES
10015811,GATENBYSANDERSON LIMITED,504020,RECRUITMENT AGENCY FEES,5110042573,3060.00,2021-12-13,CHIEF OFFICER,SUPPORT COSTS
10015811,GATENBYSANDERSON LIMITED,504020,RECRUITMENT AGENCY FEES,5110054235,3060.00,2022-01-07,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060074,3010.80,2022-01-05,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10029759,LANDINSIGHT,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110039350,3000.00,2021-12-20,GOOD GROWTH,PLANNING SERVICES
10031635,COLORINTECH,542002,CONSULTANCY-PROJECT MANAGEMENT,5110052302,3000.00,2021-12-29,COMMUNITIES & SKILLS,PLANNING SERVICES
10031803,ECCOBELL LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110049272,3000.00,2021-12-17,GOOD GROWTH,PLANNING SERVICES
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900059283,2945.89,2022-01-04,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059124,2857.43,2021-12-15,GOOD GROWTH,PLANNING SERVICES
13000367,VEOLIA ES (UK) PLC,510010,PROPERTY MANAGEMENT FEES,5110030832,2848.54,2021-12-21,CHIEF OFFICER,CULTURAL & RELATED SERVICES
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1700003716,"(2,848.03)",2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000944,ARTONEZERO LTD TRADING AT JNCTION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059645,2800.00,2021-12-16,GOOD GROWTH,PLANNING SERVICES
10019572,BYTES SOFTWARE SERVICES,536200,COMPUTER SOFTWARE,5110036526,2790.00,2021-12-13,CHIEF OFFICER,SUPPORT COSTS
13000011,COMPUTACENTER PLC,536400,COMPUTER CONSUMABLES,5110043862,2776.25,2021-12-29,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110031635,2753.60,2021-12-13,CHIEF OFFICER,SUPPORT COSTS
10027427,ADDLESHAW GODDARD LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110032972,2750.00,2021-12-13,GOOD GROWTH,PLANNING SERVICES
10031561,ARTULTRA LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110046235,2750.00,2021-12-16,GOOD GROWTH,PLANNING SERVICES
10031561,ARTULTRA LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110046335,2750.00,2021-12-31,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059159,2738.06,2021-12-15,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059723,2730.32,2021-12-29,RESOURCES,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059217,2703.64,2021-12-15,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059456,2703.64,2021-12-22,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059847,2703.64,2021-12-29,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060008,2703.64,2022-01-05,RESOURCES,SUPPORT COSTS
10030663,JULIA SLAY CONSULTING LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110046393,2700.00,2022-01-04,COMMUNITIES & SKILLS,PLANNING SERVICES
10030686,ASPIRE EDUCATION GROUP LTD,542355,OTHER PROFESSIONAL FEES,5110049773,2650.00,2021-12-20,GOOD GROWTH,CULTURAL & RELATED SERVICES
10016713,CAG CONSULTANTS,542051,CONSULTANCY-COMMISSIONED REPORT,5110050665,2635.66,2021-12-29,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059834,2630.19,2021-12-29,COMMUNITIES & SKILLS,PUBLIC HEALTH
10021375,DAVID BONNETT ASSOCIATES,542051,CONSULTANCY-COMMISSIONED REPORT,5110046857,2540.00,2021-12-13,HOUSING & LAND,HOUSING SERVICES
13003351,M&A CARPENTRY UK LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110054654,2538.90,2022-01-07,HOUSING & LAND,HOUSING SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5110043860,2507.20,2021-12-29,CHIEF OFFICER,SUPPORT COSTS
10003560,EVERSHEDS,542300,LEGAL FEES,5110051113,2500.00,2021-12-23,AEB,CHILDREN'S & EDUCATION SERVICES
10023739,MERTON CHAMBER OF COMMERCE,542355,OTHER PROFESSIONAL FEES,5110051573,2500.00,2021-12-29,GOOD GROWTH,PLANNING SERVICES
10030984,ENGINEERING BUSINESS GROWTH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110046347,2500.00,2021-12-22,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060015,2452.08,2022-01-05,GOOD GROWTH,PLANNING SERVICES
10031540,MIA MAXWELL,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110038135,2448.50,2021-12-15,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,RAGGI KOTAK,504200,STAFF TRAINING,1900059094,2400.00,2021-12-13,COMMUNITIES & SKILLS,PLANNING SERVICES
10031824,DXP PRINT SOLUTIONS LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110050624,2395.00,2021-12-30,GOOD GROWTH,PLANNING SERVICES
10006419,L B TOWER HAMLETS,542002,CONSULTANCY-PROJECT MANAGEMENT,5110049950,2390.64,2022-01-06,GOOD GROWTH,PLANNING SERVICES
18000727,UGANDA COMMUNITY RELIEF ASSOCIATION,542500,MISCELLANEOUS COSTS,1900059927,2359.50,2021-12-22,AEB,CHILDREN'S & EDUCATION SERVICES
10030874,PICK N DROP DRY CLEANERS,542500,MISCELLANEOUS COSTS,5110053973,2289.20,2022-01-06,HOUSING & LAND,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059153,2287.74,2021-12-15,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059718,2287.74,2021-12-29,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060068,2287.74,2022-01-05,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5110047678,2285.00,2021-12-21,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059479,2242.74,2021-12-22,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059480,2242.74,2021-12-22,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059787,2242.74,2021-12-29,CHIEF OFFICER,SUPPORT COSTS
