Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10011017,CORPORATE DOCUMENT SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5109940143,6293.82,2021-08-11,CHIEF OFFICER,CENTRAL SERVICES
10030777,ACCOR UK ECONOMY HOTELS LIMITED,537000,HOTEL ACCOMMODATION,5109982695,6055.20,2021-08-04,HOUSING & LAND,PUBLIC HEALTH
10006731,CITY OF WESTMINSTER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109978513,6032.14,2021-08-11,GOOD GROWTH,PLANNING SERVICES
10007104,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109972527,6000.00,2021-08-09,COMMUNITIES & SKILLS,PLANNING SERVICES
10027759,LATINOLIFE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109989277,6000.00,2021-08-13,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
15500051,LONDON BOROUGH OF HACKNEY - BSP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109974758,6000.00,2021-08-04,COMMUNITIES & SKILLS,PLANNING SERVICES
16001466,BDA FRANCE,542355,OTHER PROFESSIONAL FEES,5109953612,5992.54,2021-08-06,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10031535,THE  BRIDGE  RENEWAL  TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109988162,5985.20,2021-08-13,COMMUNITIES & SKILLS,PLANNING SERVICES
10006731,CITY OF WESTMINSTER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109979608,5982.14,2021-08-12,GOOD GROWTH,PLANNING SERVICES
10022138,HARINGEY COUNCIL,542002,CONSULTANCY-PROJECT MANAGEMENT,5109969895,5874.00,2021-08-04,COMMUNITIES & SKILLS,PUBLIC HEALTH
10019572,BYTES SOFTWARE SERVICES,536000,MANAGE IT SERVICES,5109976988,5868.56,2021-08-17,CHIEF OFFICER,SUPPORT COSTS
10030673,ORGANICLEA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109966744,5834.00,2021-07-28,COMMUNITIES & SKILLS,PLANNING SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1700003612,"(5,677.00)",2021-08-19,AEB,CHILDREN'S & EDUCATION SERVICES
10031259,MOHAMED-ZAIN DADA,542002,CONSULTANCY-PROJECT MANAGEMENT,5109968995,5500.00,2021-08-10,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000300,SUTTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056111,5459.00,2021-07-26,GOOD GROWTH,CAPITAL
10020654,S&J CONSULTING LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109985928,5420.51,2021-08-11,GOOD GROWTH,PLANNING SERVICES
10026444,BROWSER LONDON LTD,542355,OTHER PROFESSIONAL FEES,5109984804,5276.00,2021-08-05,GOOD GROWTH,PLANNING SERVICES
13001075,WSP UK LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109965513,5273.48,2021-07-26,GOOD GROWTH,PLANNING SERVICES
10030777,ACCOR UK ECONOMY HOTELS LIMITED,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109982552,5207.14,2021-08-03,HOUSING & LAND,PUBLIC HEALTH
13000011,COMPUTACENTER PLC,536400,COMPUTER CONSUMABLES,5109972543,5184.00,2021-07-28,CHIEF OFFICER,SUPPORT COSTS
18000484,REED IN PARTNERSHIP LTD,542500,MISCELLANEOUS COSTS,1900056540,5093.35,2021-08-20,AEB,CHILDREN'S & EDUCATION SERVICES
10020169,LONDON BOROUGH OF NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109973723,5077.80,2021-08-11,HOUSING & LAND,HOUSING SERVICES
10031431,THE ROBOT EXCHANGE LIMITED,542051,CONSULTANCY-COMMISSIONED REPORT,5109981381,5025.00,2021-07-30,GOOD GROWTH,PLANNING SERVICES
10017095,SUSTAIN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109964831,5000.00,2021-07-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030518,LINDA ROCCO,542002,CONSULTANCY-PROJECT MANAGEMENT,5109969178,5000.00,2021-08-02,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030827,GEOFF ALLTIMES,504020,RECRUITMENT AGENCY FEES,5109954517,5000.00,2021-08-02,HOUSING & LAND,HOUSING SERVICES
10030827,GEOFF ALLTIMES,504020,RECRUITMENT AGENCY FEES,5109972922,5000.00,2021-07-30,HOUSING & LAND,HOUSING SERVICES
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109968956,4966.67,2021-08-02,CHIEF OFFICER,SUPPORT COSTS
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5109980181,4900.00,2021-07-28,HOUSING & LAND,HOUSING SERVICES
12001401,CAPITA RESOURCING LTD,504020,RECRUITMENT AGENCY FEES,5109949526,4875.00,2021-08-19,CHIEF OFFICER,SUPPORT COSTS
10030909,COOMBS SERVICES LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109986819,4869.62,2021-08-13,GOOD GROWTH,PLANNING SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109976941,4820.00,2021-07-27,GOOD GROWTH,PLANNING SERVICES
10030814,FREE NOW,520411,NON-GLA BUSINESS FARES,5109917704,4817.60,2021-08-12,HOUSING & LAND,PUBLIC HEALTH
10006731,CITY OF WESTMINSTER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109979611,4807.14,2021-08-12,GOOD GROWTH,PLANNING SERVICES
10031460,SYSTEM,542355,OTHER PROFESSIONAL FEES,5109966208,4785.00,2021-08-06,GOOD GROWTH,PLANNING SERVICES
10031460,SYSTEM,542355,OTHER PROFESSIONAL FEES,5109966327,4785.00,2021-07-28,GOOD GROWTH,PLANNING SERVICES
12001023,MEDIAEDGE:CIA,540011,STATUTORY ADS NOTICES COMMUNICATIONS & CONSULTATIO,5109979934,4659.66,2021-08-13,CHIEF OFFICER,CENTRAL SERVICES
10028539,PARTNERSHIP FOR YOUNG LONDON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109988266,4650.00,2021-08-11,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10000072,STEER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109977602,4649.24,2021-08-18,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,542500,MISCELLANEOUS COSTS,1700003615,"(4,580.69)",2021-08-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,542500,MISCELLANEOUS COSTS,1900056338,4580.69,2021-08-12,AEB,CHILDREN'S & EDUCATION SERVICES
10027531,COLIN MORGAN CONSULTING LTD,530000,FURNITURE & EQUIPMENT,5109972280,4500.00,2021-08-04,CHIEF OFFICER,SUPPORT COSTS
10031587,AURORA ENERGY RESEARCH LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109992178,4429.22,2021-08-19,GOOD GROWTH,PLANNING SERVICES
10028805,PRAXIS SUSTAINABILITY CONSULTING,542002,CONSULTANCY-PROJECT MANAGEMENT,5109984959,4400.00,2021-08-06,GOOD GROWTH,PLANNING SERVICES
10000547,WRAGGE & CO,542300,LEGAL FEES,5109984772,4386.00,2021-08-18,HOUSING & LAND,HOUSING SERVICES
10010744,1 SPATIAL LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109981989,4380.00,2021-08-04,GOOD GROWTH,PLANNING SERVICES
10031492,THE MILL (FACILITY) LTD,542355,OTHER PROFESSIONAL FEES,5109969219,4377.95,2021-08-20,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10031458,VANESSA HUNT CONSULTING LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109988746,4360.00,2021-08-18,GOOD GROWTH,PLANNING SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109983725,"(4,296.43)",2021-08-16,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109970459,4254.32,2021-07-26,CHIEF OFFICER,SUPPORT COSTS
10020654,S&J CONSULTING LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109992965,4206.03,2021-08-20,GOOD GROWTH,PLANNING SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109981372,4193.95,2021-08-05,CHIEF OFFICER,CENTRAL SERVICES
10017458,TRANSPORT TRADING LTD,542355,OTHER PROFESSIONAL FEES,5109965551,4178.35,2021-07-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10005170,ADDISON LEE PLC,542355,OTHER PROFESSIONAL FEES,5109980225,4175.30,2021-07-28,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10023325,ANNE STUDD QC,542300,LEGAL FEES,5109973974,4100.00,2021-08-09,RESOURCES,SUPPORT COSTS
10030735,CROWDFUNDER,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109982099,4000.00,2021-08-05,GOOD GROWTH,PLANNING SERVICES
10031149,VIDAL-READ COMMUNICATIONS LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109972466,4000.00,2021-08-09,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000944,ARTONEZERO LTD TRADING AT JNCTION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056380,4000.00,2021-08-13,GOOD GROWTH,PLANNING SERVICES
18000171,LONDON BOROUGH OF BROMLEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056099,3964.72,2021-07-26,GOOD GROWTH,CAPITAL
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109978329,3936.00,2021-08-09,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109978390,3936.00,2021-08-09,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109978391,3936.00,2021-08-09,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109986252,3936.00,2021-08-09,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109989267,3936.00,2021-08-16,HOUSING & LAND,PUBLIC HEALTH
10006487,BRITISH TELECOMMUNICATIONS PLC,535000,TELEPHONY FIXED,5109991928,3924.18,2021-08-18,HOUSING & LAND,HOUSING SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109972609,3815.00,2021-07-26,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109976303,3815.00,2021-07-26,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109977344,3815.00,2021-07-26,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109978433,3815.00,2021-08-09,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109982694,3815.00,2021-08-09,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109982696,3815.00,2021-08-10,HOUSING & LAND,PUBLIC HEALTH
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981188,3811.14,2021-07-30,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981201,3811.14,2021-07-30,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981185,3811.13,2021-08-04,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981482,3811.13,2021-08-02,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981483,3811.13,2021-08-12,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981484,3811.13,2021-08-02,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981488,3811.13,2021-08-02,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981181,3811.12,2021-07-30,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981193,3811.12,2021-07-30,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981196,3811.12,2021-07-30,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981486,3811.12,2021-08-02,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981487,3811.12,2021-08-02,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981500,3811.12,2021-08-02,GOOD GROWTH,CAPITAL
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109973651,3787.76,2021-07-26,HOUSING & LAND,PUBLIC HEALTH
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981198,3775.42,2021-07-30,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981411,3775.41,2021-08-02,GOOD GROWTH,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109974108,3588.10,2021-08-11,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109977262,3588.10,2021-08-11,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109977266,3588.10,2021-08-11,GOOD GROWTH,PLANNING SERVICES
10031504,ENVENTURE RESEARCH LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109977970,3550.00,2021-07-26,GOOD GROWTH,PLANNING SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109972613,3470.00,2021-07-26,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109974717,3470.00,2021-07-26,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109976301,3470.00,2021-07-26,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109976343,3470.00,2021-07-26,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109978422,3470.00,2021-08-09,HOUSING & LAND,PUBLIC HEALTH
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981335,3338.92,2021-07-30,GOOD GROWTH,CAPITAL
10031438,JAMES DRURY,540030,PR COST PRODUCT COST & PR FEES,5109972207,3333.33,2021-08-12,HOUSING & LAND,HOUSING SERVICES
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5109980179,3333.00,2021-07-28,HOUSING & LAND,HOUSING SERVICES
10000072,STEER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109977590,3305.84,2021-08-18,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10000072,STEER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109977609,3305.84,2021-08-18,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10000072,STEER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109977615,3305.84,2021-08-18,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10000072,STEER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109977633,3305.84,2021-08-18,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10031460,SYSTEM,542355,OTHER PROFESSIONAL FEES,5109966330,3300.00,2021-08-06,GOOD GROWTH,PLANNING SERVICES
10031460,SYSTEM,542355,OTHER PROFESSIONAL FEES,5109988774,3300.00,2021-08-17,GOOD GROWTH,PLANNING SERVICES
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5109984734,3269.00,2021-08-10,HOUSING & LAND,HOUSING SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109989303,3260.00,2021-08-16,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109989305,3260.00,2021-08-17,HOUSING & LAND,PUBLIC HEALTH
10030744,HOLIDAY INN EXPRESS CROYDON LONDON,537000,HOTEL ACCOMMODATION,5109986677,3225.60,2021-08-12,HOUSING & LAND,PUBLIC HEALTH
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981191,3224.00,2021-07-30,GOOD GROWTH,CAPITAL
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109983834,3215.97,2021-08-16,HOUSING & LAND,PUBLIC HEALTH
10028986,BUILD HOLLYWOOD T/AS JACK ARTS,542355,OTHER PROFESSIONAL FEES,5109977564,3212.00,2021-07-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109972172,3184.03,2021-08-02,HOUSING & LAND,PUBLIC HEALTH
18000663,THE LILLIESLEAF TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056275,3183.99,2021-08-10,GOOD GROWTH,CAPITAL
13000011,COMPUTACENTER PLC,536510,SOFTWARE MAINTENANCE,5109977341,3160.22,2021-08-18,CHIEF OFFICER,SUPPORT COSTS
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109972278,3137.00,2021-07-26,HOUSING & LAND,PUBLIC HEALTH
10017736,WYG MANAGEMENT SERVICES,510642,HEALTH & SAFETY SYSTEMS & ASSURANCE,5109976906,3125.00,2021-08-17,CHIEF OFFICER,SUPPORT COSTS
10017747,DE HAVILLAND INFORMATION SERCS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109989655,3100.00,2021-08-19,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10024124,WE MADE THAT,542355,OTHER PROFESSIONAL FEES,5109976980,3084.37,2021-07-28,GOOD GROWTH,PLANNING SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109976351,3077.93,2021-08-09,HOUSING & LAND,PUBLIC HEALTH
10031524,HOPE SOLUTIONS SERVICES LTD,542330,EVENT MANAGEMENT FEE,5109977285,3000.00,2021-08-11,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030777,ACCOR UK ECONOMY HOTELS LIMITED,537000,HOTEL ACCOMMODATION,5109982697,2916.00,2021-08-04,HOUSING & LAND,PUBLIC HEALTH
10030635,THE COMMUNITY COLLECTION PARTNSHIP,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109964970,2888.00,2021-08-20,COMMUNITIES & SKILLS,PLANNING SERVICES
10030757,JLR COMMERCIAL LAUNDRY,537000,HOTEL ACCOMMODATION,5109984779,2878.70,2021-08-05,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109974102,2870.48,2021-08-11,GOOD GROWTH,PLANNING SERVICES
10012154,DEEPSTORE LIMITED,542355,OTHER PROFESSIONAL FEES,5109950081,2851.79,2021-08-06,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13000367,VEOLIA ES (UK) PLC,510010,PROPERTY MANAGEMENT FEES,5109966201,2839.28,2021-07-26,CHIEF OFFICER,CULTURAL & RELATED SERVICES
10000361,LINKS SIGNS,542355,OTHER PROFESSIONAL FEES,5109988607,2795.00,2021-08-16,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109972505,2794.40,2021-08-13,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900056043,2781.47,2021-08-20,CHIEF OFFICER,SUPPORT COSTS
10016982,KOIS MIAH,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109980185,2750.00,2021-08-06,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10025359,BENENDEN HEALTHCARE SOCIETY LTD,504500,STAFF WELFARE BENEFITS,5109976669,2748.90,2021-07-29,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109964938,2713.00,2021-07-26,RESOURCES,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109966997,2707.58,2021-07-26,CHIEF OFFICER,SUPPORT COSTS
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981492,2602.76,2021-08-09,GOOD GROWTH,CAPITAL
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109969033,2585.81,2021-08-02,CHIEF OFFICER,SUPPORT COSTS
10017747,DE HAVILLAND INFORMATION SERCS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109966339,2583.33,2021-07-26,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10020169,LONDON BOROUGH OF NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109973720,2538.90,2021-08-11,HOUSING & LAND,HOUSING SERVICES
10031524,HOPE SOLUTIONS SERVICES LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109984950,2500.00,2021-08-11,HOUSING & LAND,HOUSING SERVICES
18000490,VOCATIONAL SKILLS SOLUTIONS LIMITED,542500,MISCELLANEOUS COSTS,1900056267,2500.00,2021-08-09,AEB,CHILDREN'S & EDUCATION SERVICES
10023325,ANNE STUDD QC,542300,LEGAL FEES,5109988511,2480.00,2021-08-17,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109969970,2462.40,2021-08-04,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109970107,2462.40,2021-08-04,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109970113,2462.40,2021-08-04,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109968876,2445.89,2021-08-02,CHIEF OFFICER,SUPPORT COSTS
10006419,L B TOWER HAMLETS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109992469,2390.64,2021-08-20,GOOD GROWTH,PLANNING SERVICES
10030846,ARTMONGERS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109976852,2278.80,2021-08-11,GOOD GROWTH,PLANNING SERVICES
10006487,BRITISH TELECOMMUNICATIONS PLC,535000,TELEPHONY FIXED,5109991928,"(2,277.44)",2021-08-18,HOUSING & LAND,HOUSING SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,542500,MISCELLANEOUS COSTS,1900056333,2259.58,2021-08-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000491,WALTHAM INTERNATIONAL COLLEGE LTD,542500,MISCELLANEOUS COSTS,1900056285,2251.31,2021-08-18,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109960857,2250.00,2021-08-12,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109960895,2250.00,2021-08-12,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109965628,2250.00,2021-07-26,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109965633,2250.00,2021-07-26,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109970634,2250.00,2021-08-04,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109974772,2250.00,2021-08-11,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109964889,2232.95,2021-07-26,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109970131,2232.95,2021-08-04,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109972464,2232.95,2021-08-09,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109976240,2232.95,2021-08-16,CHIEF OFFICER,SUPPORT COSTS
10016694,BOW TIE,502000,AGENCY STAFF,5109985404,2200.00,2021-08-18,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900056042,2173.44,2021-08-20,CHIEF OFFICER,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109984368,2168.09,2021-08-16,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109984366,2127.70,2021-08-16,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
18000171,LONDON BOROUGH OF BROMLEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056104,2100.00,2021-07-26,GOOD GROWTH,CAPITAL
10011017,CORPORATE DOCUMENT SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5109953569,2093.00,2021-08-11,CHIEF OFFICER,CENTRAL SERVICES
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900056073,2052.84,2021-08-18,CHIEF OFFICER,SUPPORT COSTS
