Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000053,A2 DOMINION LONDON LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047174,3183000.00,2020-04-16,HOUSING & LAND,CAPITAL
18000053,A2 DOMINION LONDON LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900048447,225000.00,2020-04-16,HOUSING & LAND,CAPITAL
18000053,A2 DOMINION LONDON LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900048474,3600000.00,2020-04-16,HOUSING & LAND,CAPITAL
18000053,A2 DOMINION LONDON LTD,544091,INTERFACE PAYMENT SUSPENSE,1700003108,388500.00,2020-04-16,HOUSING & LAND,CAPITAL
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048691,193506.38,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000089,LONDON BOROUGH OF HILLINGDON,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048814,266000.00,2020-04-16,HOUSING & LAND,CAPITAL
18000091,LB TOWER HAMLETS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048692,304376.50,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000091,LB TOWER HAMLETS,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048866,8333.00,2020-04-22,HOUSING & LAND,HOUSING SERVICES
18000091,LB TOWER HAMLETS,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048616,1125000.00,2020-04-02,HOUSING & LAND,CAPITAL
18000091,LB TOWER HAMLETS,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048617,600000.00,2020-04-02,HOUSING & LAND,CAPITAL
18000091,LB TOWER HAMLETS,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048618,300000.00,2020-04-02,HOUSING & LAND,CAPITAL
18000092,WANDSWORTH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048693,196710.74,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048694,513474.07,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000093,CROYDON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048838,67782.00,2020-04-17,HOUSING & LAND,HOUSING SERVICES
18000093,CROYDON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048687,400000.00,2020-04-14,HOUSING & LAND,CAPITAL
18000093,CROYDON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048688,400000.00,2020-04-14,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048695,128871.01,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048696,389837.05,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048590,26170.00,2020-04-01,HOUSING & LAND,HOUSING SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048591,19703.00,2020-04-01,HOUSING & LAND,HOUSING SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048646,40140.00,2020-04-07,HOUSING & LAND,HOUSING SERVICES
18000096,LB OF HACKNEY LEARNING TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048697,274498.66,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000096,LB OF HACKNEY LEARNING TRUST,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048867,30000.00,2020-04-22,HOUSING & LAND,HOUSING SERVICES
18000097,LONDON BOROUGH OF EALING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048641,21319.00,2020-04-07,HOUSING & LAND,HOUSING SERVICES
18000097,LONDON BOROUGH OF EALING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048853,53093.00,2020-04-21,HOUSING & LAND,HOUSING SERVICES
18000097,LONDON BOROUGH OF EALING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048854,59363.00,2020-04-21,HOUSING & LAND,HOUSING SERVICES
18000098,L B SOUTHWARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048698,183840.16,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048699,465749.01,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000104,LB CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048700,152658.67,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000119,CATALYST COMMUNITIES HOUSING,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900048598,1071000.00,2020-04-01,HOUSING & LAND,CAPITAL
18000136,THE ADULT COLLEGE OF BARKING AND,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048701,210642.45,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000146,LONDON BOROUGH HARINGEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048868,21774.00,2020-04-22,HOUSING & LAND,HOUSING SERVICES
18000146,LONDON BOROUGH HARINGEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048869,29339.00,2020-04-22,HOUSING & LAND,HOUSING SERVICES
18000146,LONDON BOROUGH HARINGEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048629,3981000.00,2020-04-06,HOUSING & LAND,CAPITAL
18000147,LONDON BOROUGH OF HAVERING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048702,131952.14,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900048831,1476.43,2020-04-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000149,LONDON BOROUGH OF LAMBETH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048703,293145.73,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000150,LONDON BOROUGH OF LEWISHAM,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048653,43638.00,2020-04-08,HOUSING & LAND,HOUSING SERVICES
18000150,LONDON BOROUGH OF LEWISHAM,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048654,20000.00,2020-04-08,HOUSING & LAND,HOUSING SERVICES
18000157,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048704,296717.33,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000171,LONDON BOROUGH OF BROMLEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048705,204318.64,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000176,LONDON BOROUGH OF BRENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048706,386064.82,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000176,LONDON BOROUGH OF BRENT,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048600,6000.00,2020-04-01,HOUSING & LAND,HOUSING SERVICES
18000181,LONDON BOROUGH OF BEXLEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048860,12500.00,2020-04-21,HOUSING & LAND,HOUSING SERVICES
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048707,98922.48,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000202,HARROW COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048601,19253.00,2020-04-01,HOUSING & LAND,HOUSING SERVICES
18000202,HARROW COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048642,48650.00,2020-04-07,HOUSING & LAND,HOUSING SERVICES
18000202,HARROW COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048855,22154.00,2020-04-21,HOUSING & LAND,HOUSING SERVICES
18000202,HARROW COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048856,21574.00,2020-04-21,HOUSING & LAND,HOUSING SERVICES
18000202,HARROW COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048857,11514.00,2020-04-21,HOUSING & LAND,HOUSING SERVICES
18000207,LONDON BOROUGH OF MERTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048708,172657.22,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000207,LONDON BOROUGH OF MERTON,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048603,8522.00,2020-04-01,HOUSING & LAND,HOUSING SERVICES
18000207,LONDON BOROUGH OF MERTON,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048604,26911.00,2020-04-01,HOUSING & LAND,HOUSING SERVICES
18000207,LONDON BOROUGH OF MERTON,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048861,67001.00,2020-04-21,HOUSING & LAND,HOUSING SERVICES
18000246,NETWORK HOMES LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900048602,450000.00,2020-04-01,HOUSING & LAND,CAPITAL
18000246,NETWORK HOMES LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1700003095,720000.00,2020-04-01,HOUSING & LAND,CAPITAL
18000246,NETWORK HOMES LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047185,360000.00,2020-04-01,HOUSING & LAND,CAPITAL
18000256,RICHMOND HOUSING PARTNERSHIP,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900048593,30000.00,2020-04-01,HOUSING & LAND,CAPITAL
18000256,RICHMOND HOUSING PARTNERSHIP,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900048594,200000.00,2020-04-01,HOUSING & LAND,CAPITAL
18000277,CITY OF LONDON CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048709,77178.55,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000281,ROYAL BOROUGH OF KENSINGTON&CHELSEA,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048710,189026.43,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048711,553072.20,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048605,87292.00,2020-04-01,GOOD GROWTH,CAPITAL
18000291,BSIX BROOKE HOUSE SIXTH FORM COLL.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048712,52338.64,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900048887,14987.87,2020-04-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000292,MORLEY COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048713,687322.00,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000292,MORLEY COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048595,8424.00,2020-04-01,GOOD GROWTH,CAPITAL
18000292,MORLEY COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048596,45023.00,2020-04-01,GOOD GROWTH,CAPITAL
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048714,10002.89,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000294,LAMBETH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048715,1163296.11,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000295,CITY OF WESTMINSTER COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048716,805504.48,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000295,CITY OF WESTMINSTER COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048606,28987.00,2020-04-01,HOUSING & LAND,HOUSING SERVICES
18000295,CITY OF WESTMINSTER COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048607,18515.00,2020-04-01,HOUSING & LAND,HOUSING SERVICES
18000297,NEWHAM COLLEGE OF FURTHER EDUCATION,542500,MISCELLANEOUS COSTS,1900048815,71358.92,2020-04-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000297,NEWHAM COLLEGE OF FURTHER EDUCATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048717,1549975.89,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000298,BIG CREATIVE TRAINING LTD,542500,MISCELLANEOUS COSTS,1900048816,29743.43,2020-04-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000300,SUTTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048718,262113.60,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000301,EALING HAMMERSMITH & WEST LON COLL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048719,1007631.30,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000303,LB OF HAMMERSMITH AND FULHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048720,354339.70,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000303,LB OF HAMMERSMITH AND FULHAM,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048608,10250.00,2020-04-01,HOUSING & LAND,HOUSING SERVICES
18000303,LB OF HAMMERSMITH AND FULHAM,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048609,10250.00,2020-04-01,HOUSING & LAND,HOUSING SERVICES
18000303,LB OF HAMMERSMITH AND FULHAM,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048610,10250.00,2020-04-01,HOUSING & LAND,HOUSING SERVICES
18000306,CROYDON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048683,197519.32,2020-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000306,CROYDON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048721,467634.37,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048722,912649.57,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048945,9037.00,2020-04-30,GOOD GROWTH,CAPITAL
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048723,237257.95,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000317,WALTHAM FOREST COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048724,886906.00,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900048597,234000.00,2020-04-01,HOUSING & LAND,CAPITAL
18000332,BARKING AND DAGENHAM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048725,727675.94,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000366,LONDON BOROUGH OF BARNET,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048611,10393.00,2020-04-01,HOUSING & LAND,HOUSING SERVICES
18000366,LONDON BOROUGH OF BARNET,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048858,62107.00,2020-04-21,HOUSING & LAND,HOUSING SERVICES
18000366,LONDON BOROUGH OF BARNET,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900048859,17000.00,2020-04-21,HOUSING & LAND,HOUSING SERVICES
18000386,ADULT LEARNING LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048726,420119.96,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000392,AYLESBURY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048727,49460.67,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000393,BARNET SOUTHGATE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048728,1640004.71,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000394,BASINGSTOKE COLLEGE OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048729,69708.58,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000395,BATH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048730,15531.80,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000396,BEDFORD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048731,44707.76,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000397,BRIDGWATER & TAUNTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048732,28654.15,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000398,BROMLEY COLG OF FURTHER&HIGHER EDUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048733,781157.57,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048734,73816.21,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048735,3692753.83,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000401,COLLEGE OF WEST ANGLIA,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048736,36472.84,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000402,EAST SURREY COLLEGE CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048737,109065.09,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000403,EAST SUSSEX COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048738,48618.94,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000404,EASTLEIGH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048739,416285.81,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000405,EKC GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048740,58775.38,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000406,GATESHEAD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048741,71239.76,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000407,GLOUCESTERSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048742,26170.59,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000408,HADLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1700003169,1724.98,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000408,HADLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1700003170,2255.51,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000408,HADLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1700003171,1624.94,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000408,HADLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1700003172,2601.12,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000408,HADLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1700003173,1634.03,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000408,HADLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1700003174,2146.38,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000408,HADLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1700003175,4377.63,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000408,HADLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1700003176,2628.40,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000408,HADLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048743,32972.43,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000409,HCUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048744,798156.59,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000410,HERTFORD REGIONAL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048745,83256.81,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000411,HERTFORDSHIRE COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048746,6694.10,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000412,LEICESTER COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048747,26443.68,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000413,MILTON KEYNES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048748,18211.67,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000414,NCG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048749,1323096.96,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000415,NORTH EAST SURREY COL OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048750,189842.78,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000416,NORTH KENT COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048751,13507.62,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000417,NORTH WARWICKSHIRE & SOUTH LEICS CO,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048752,133461.24,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000418,OAKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048753,23419.65,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000419,PLUMPTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048754,15043.61,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000420,REDBRIDGE LONDON BOROUGH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048755,313909.10,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000421,RICHMOND &HILLCROFT ADULT&COMM COLG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048756,508342.24,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048757,144287.33,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048758,128708.96,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000424,ROYAL BOROUGH OF GREENWICH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048759,232204.16,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000425,RUSKIN COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048760,34463.12,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000426,SOUTH ESSEX COLG OF FURTHER&HIGHER,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048761,52203.49,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048762,173695.14,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000428,SWINDON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048763,27145.43,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000429,TELFORD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048764,36091.50,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048765,48579.22,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000431,UNIVERSITY OF WEST LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048766,12690.00,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000432,WEST KENT AND ASHFORD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048767,17369.06,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000433,WEST NOTTINGHAMSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048768,21569.70,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000434,WORKERS' EDUCATIONAL ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048769,162977.92,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000436,CAMBRIDGE REGIONAL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048770,148159.43,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000437,CITY OF BRISTOL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048771,37061.40,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000438,DCG ( TRADING AS DERBY COLLEGE GROU,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048772,85345.71,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000439,DN COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048773,13792.25,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000440,EALING ADULT LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048774,86866.73,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000441,HARINGEY ADULT LEARNING SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048775,222747.19,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000442,NEW CITY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048776,2021578.80,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000443,NEW COLLEGE SWINDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048777,17225.28,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000444,NORTH HERTFORDSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048778,97445.88,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000445,NOTTINGHAM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048779,22486.30,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000446,ORCHARD HILL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048780,150846.16,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000447,PETROC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048781,14100.24,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000449,RNN GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900048782,15637.25,2020-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
