Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109332967,795.7,2018-06-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337983,793.28,2018-06-29,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109334936,788.65,2018-07-02,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109344149,788.65,2018-07-12,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109321393,788.64,2018-07-02,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109329682,788.64,2018-06-25,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109342659,785.48,2018-07-18,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109350585,785,2018-07-12,RESOURCES,CORPORATE AND DEMOCRATIC CORE
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109340058,785,2018-07-04,RESOURCES,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109340671,784.62,2018-06-27,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109334957,781.55,2018-06-27,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109340677,780,2018-06-27,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
10010496,QUAY OFFICE FURNISHERS LTD,533010,STATIONERY,5109341954,779.28,2018-07-04,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10007217,GOLDSMITHS COLLEGE,542355,OTHER PROFESSIONAL FEES,5109334536,778.14,2018-06-27,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109346612,778.13,2018-07-18,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109334937,778.12,2018-06-27,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109329683,778.1,2018-06-25,EXTERNAL AFFAIRS,PLANNING SERVICES
10017470,COMPUTACENTER,536510,SOFTWARE MAINTENANCE,5109333750,775.47,2018-07-02,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109340166,772.74,2018-06-27,RESOURCES,SUPPORT COSTS
10025028,CODE ENIGMA LIMITED,542355,OTHER PROFESSIONAL FEES,5109352717,770,2018-07-11,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,G4S EVENT SERVICES,502000,AGENCY STAFF,5109330264,764.75,2018-06-25,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,MONACO SOLICITORS LIMITED,502000,AGENCY STAFF,5109334963,764.75,2018-06-27,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,PEOPLE'S HEALTH TRUST,502000,AGENCY STAFF,5109342577,764.75,2018-07-12,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109346570,764.75,2018-07-18,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109342411,757.8,2018-07-04,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109334931,756.28,2018-06-27,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109337882,756.28,2018-07-04,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109342640,756.28,2018-07-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109350558,756.28,2018-07-18,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109333604,755.65,2018-06-27,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109346476,754.6,2018-07-18,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109346636,754.6,2018-07-18,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109346638,754.6,2018-07-18,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109332914,753.48,2018-06-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109341951,752.08,2018-07-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028827,JOHN NEWBIGIN,542355,OTHER PROFESSIONAL FEES,5109346660,750,2018-07-02,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,ITV SERVICES LIMITED,502000,AGENCY STAFF,5109337856,749.9,2018-07-04,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109335016,747.3,2018-07-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109329722,745.55,2018-06-25,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109333608,745.55,2018-06-27,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109342714,745.55,2018-07-12,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109346620,745.55,2018-07-18,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109329723,744.42,2018-06-25,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10028363,BLACK OLIVE COOKS,531010,CATERERS SERVICE CHARGES,5109355694,738.9,2018-07-13,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109341938,737.49,2018-07-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109339151,737.13,2018-07-12,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10017690,MEDIAEDGE:CIA UK LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109344177,732.82,2018-07-11,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109330496,731.35,2018-06-25,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109335262,731.2,2018-07-04,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109337630,729.45,2018-06-27,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109337636,729.45,2018-06-27,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109346557,729.45,2018-07-13,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5109354204,725.72,2018-07-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337759,725.41,2018-07-04,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109343037,725.34,2018-07-12,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109334960,720.91,2018-06-27,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109346414,716.5,2018-07-18,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109342627,713.29,2018-07-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109334934,711.84,2018-06-27,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109333742,711.75,2018-07-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109344357,711.35,2018-07-18,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109342582,708.68,2018-07-18,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000000,OPEN-CITY ARCHITECTURE,502000,AGENCY STAFF,5109346633,705.93,2018-07-18,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109339934,705,2018-07-05,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109340064,705,2018-07-04,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10025127,ELITE TELECOM,535000,TELEPHONY FIXED,5109342982,703.58,2018-07-04,RESOURCES,SUPPORT COSTS
13001309,SENATOR INTERNATIONAL LTD,530000,FURNITURE & EQUIPMENT,5109343254,702,2018-06-29,RESOURCES,SUPPORT COSTS
10028257,RICHARD STOKOE,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109347482,700,2018-07-18,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10016982,KOIS MIAH,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109331284,700,2018-06-27,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109346418,699.38,2018-07-18,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109330498,699.09,2018-06-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109334204,697.9,2018-07-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109334924,688.57,2018-07-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337964,688.34,2018-07-17,RESOURCES,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109355188,681.24,2018-07-12,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337846,677.88,2018-07-04,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337965,677.04,2018-06-29,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109335583,675,2018-06-27,RESOURCES,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109343326,673.83,2018-07-17,RESOURCES,SUPPORT COSTS
14000000,I.M. KOHLER,502000,AGENCY STAFF,5109342404,670.95,2018-07-12,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109333609,670.39,2018-06-27,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337864,670.39,2018-07-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10027817,IT EFFICIENT LTD,536000,MANAGE IT SERVICES,5109338482,670,2018-06-28,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109298395,666.83,2018-06-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109342579,664.96,2018-07-12,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109343034,663.79,2018-07-12,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337970,663.6,2018-06-29,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337857,663.08,2018-07-04,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109346598,659.4,2018-07-18,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109343036,659.4,2018-07-12,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109350640,659.4,2018-07-18,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10017245,OCS CATERING,531030,REFRESHMENTS/MEALS AT MEETINGS,5109344390,659.35,2018-07-18,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109346596,654.88,2018-07-18,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109329412,654.08,2018-06-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109348584,654.08,2018-07-04,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109329685,652.56,2018-06-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109344064,652.5,2018-06-28,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109332988,650.6,2018-06-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109343032,650.6,2018-07-17,RESOURCES,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109349810,650,2018-07-03,EXTERNAL AFFAIRS,SUPPORT COSTS
10016982,KOIS MIAH,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109333737,650,2018-06-29,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10013716,PURE,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109337826,649,2018-07-04,EXTERNAL AFFAIRS,SUPPORT COSTS
10013716,PURE,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109344139,649,2018-06-25,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337988,648.24,2018-06-29,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337921,646.48,2018-06-29,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109340061,645,2018-07-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109330262,644.8,2018-06-25,HOUSING & REGENERATN,HOUSING SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109339043,641.95,2018-07-04,RESOURCES,SUPPORT COSTS
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109354943,641.95,2018-07-13,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109333500,638.48,2018-06-27,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900042225,636.8,2018-07-04,COMMUNITIES AND INTELLIGENCE,CULTURE & SPORT-CAPITAL
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900042227,636.8,2018-07-04,COMMUNITIES AND INTELLIGENCE,CULTURE & SPORT-CAPITAL
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109344115,634.6,2018-07-18,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109337848,630.92,2018-07-04,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109333513,630.56,2018-06-27,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109343043,622.74,2018-07-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109330445,620.4,2018-06-25,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109338052,620.4,2018-07-04,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109325259,618.8,2018-06-25,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10027817,IT EFFICIENT LTD,536000,MANAGE IT SERVICES,5109216053,618.54,2018-06-28,RESOURCES,SUPPORT COSTS
14000000,UNIVERSITY OF SURREY,502000,AGENCY STAFF,5109337853,611.8,2018-07-04,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10017264,PRINTMAX,533010,STATIONERY,5109295620,610.35,2018-07-17,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109355187,605.85,2018-07-12,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109329725,604.52,2018-06-25,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109338418,604.52,2018-07-04,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109342584,604.52,2018-07-12,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109346410,604.52,2018-07-18,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109330495,603.58,2018-06-25,RESOURCES,SUPPORT COSTS
14000000,GREEN GUMPTION LTD,502000,AGENCY STAFF,5109333511,601,2018-06-27,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
14000000,A. INC,502000,AGENCY STAFF,5109330388,599.21,2018-06-25,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109329721,597.92,2018-06-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109342713,597.92,2018-07-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109350604,597.92,2018-07-18,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109334950,589.84,2018-06-27,RESOURCES,SUPPORT COSTS
10017264,PRINTMAX,533010,STATIONERY,5109099716,584.27,2018-07-17,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109334917,582.96,2018-06-27,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10013089,INTEROUTE NETWORKS LIMITED,536000,MANAGE IT SERVICES,5109323665,577.94,2018-07-13,RESOURCES,SUPPORT COSTS
10025158,INTEROUTE MANAGED SERVICES UK LTD,536000,MANAGE IT SERVICES,5109333261,577.94,2018-06-27,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109342617,576.92,2018-07-17,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337583,572.32,2018-06-27,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109338412,572.32,2018-07-04,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337865,572.27,2018-07-04,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10017245,OCS CATERING,531030,REFRESHMENTS/MEALS AT MEETINGS,5109343986,559,2018-07-18,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10027586,CASTLE WATER LIMITED,510300,WATER,1900042320,546.78,2018-07-18,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109332899,541.38,2018-06-25,EXTERNAL AFFAIRS,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109343318,540.9,2018-07-17,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109346606,539.52,2018-07-18,RESOURCES,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109343325,536.81,2018-07-17,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109342743,534.96,2018-07-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10002638,SETON LTD,536400,COMPUTER CONSUMABLES,5109348476,531,2018-07-03,RESOURCES,SUPPORT COSTS
10002638,SETON LTD,536400,COMPUTER CONSUMABLES,5109354262,531,2018-07-11,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109344181,530,2018-07-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017470,COMPUTACENTER,536510,SOFTWARE MAINTENANCE,5109344466,525.32,2018-07-13,RESOURCES,SUPPORT COSTS
10004044,WORDWAVE INTERNATIONAL LIMITED,542323,TRANSLATION SIGN LANGUAGE,5109344478,525,2018-06-26,EXTERNAL AFFAIRS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337966,522.66,2018-07-04,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109334935,521.54,2018-06-27,EXTERNAL AFFAIRS,PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900042247,521.4,2018-07-12,PRIVATE OFFICE,PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109355262,519.75,2018-07-16,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10017232,NORLAND MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109344586,519.74,2018-06-26,RESOURCES,SUPPORT COSTS
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900042176,517.92,2018-07-04,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10028756,OSMANI TRUST,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109344356,515.5,2018-06-25,TRANSPORT & ENVIRONM,CAPITAL
10011017,CORPORATE DOCUMENT SERVICES LTD,540028,PRINTING FOR CUSTOMER INFO MATERIALS,5109355263,511.35,2018-07-16,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109335806,507.6,2018-06-27,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109342645,502.42,2018-07-12,RESOURCES,SUPPORT COSTS
