Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10024124,WE MADE THAT,542002,CONSULTANCY-PROJECT MANAGEMENT,5108330367,1325.00,2015-01-06,Development & Environment,Economic Development
10014554,MAINTEL EUROPE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022306,1310.78,2015-01-08,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338371,1303.10,2015-01-27,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338784,1303.10,2015-01-27,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338892,1303.10,2015-01-27,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338894,1303.10,2015-01-27,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338904,1303.10,2015-01-27,Resources,Support Costs
13000220,DAMOVO UK LTD,535260,PURCHASE OF TELECOMMUNICATIONS EQUIPMENT,5108305122,1302.00,2015-01-13,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108333432,1292.00,2015-01-26,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338781,1292.00,2015-01-15,Resources,Support Costs
10008788,PARK COMMUNICATIONS LTD,540029,STORAGE AND DISTRIBUTION OF PUBLICITY MATERIALS,5108335470,1284.00,2015-01-27,External Affairs,Cultural & related services
10024112,BARFORD PRODUCTIONS LIMITED,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108336160,1280.00,2015-01-15,Communities and Intelligence,Public Health
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022471,1250.00,2015-01-06,Development & Environment,Capital
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108305024,1240.00,2015-01-07,Communities and Intelligence,Community Development
10017232,NORLAND MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5108336000,1239.98,2015-01-19,Resources,Support Costs
10024505,SPITFIRE NETWORK SERVICES LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022711,1234.00,2015-01-23,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022459,1222.00,2015-01-06,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022460,1222.00,2015-01-06,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022461,1222.00,2015-01-06,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022462,1222.00,2015-01-06,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022530,1222.00,2015-01-13,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022531,1222.00,2015-01-13,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022532,1222.00,2015-01-13,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022533,1222.00,2015-01-13,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022534,1222.00,2015-01-13,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022535,1222.00,2015-01-13,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022536,1222.00,2015-01-13,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022662,1222.00,2015-01-21,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022663,1222.00,2015-01-21,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022664,1222.00,2015-01-21,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022742,1222.00,2015-01-28,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022743,1222.00,2015-01-28,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022744,1222.00,2015-01-28,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022777,1222.00,2015-01-28,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022795,1222.00,2015-01-28,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022796,1222.00,2015-01-28,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022797,1222.00,2015-01-28,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022798,1222.00,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022747,1209.07,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022880,1200.00,2015-01-30,Development & Environment,Capital
10024771,ZEBRA IT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022667,1200.00,2015-01-21,Development & Environment,Capital
10024771,ZEBRA IT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022757,1200.00,2015-01-28,Development & Environment,Capital
10024199,OPEN DATA INSTITUTE,504200,STAFF TRAINING,5108350223,1198.00,2015-01-28,"Development, Enterprise & Environment",Highways and transport services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108328232,1197.35,2015-01-15,Resources,Support Costs
10024334,UNS UNIQUE NETWORK SOLUTIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022823,1185.00,2015-01-29,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108322482,1173.00,2015-01-06,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108326070,1172.58,2015-01-07,Resources,Support Costs
10023444,MR FILBY,530010,EQUIPMENT REPAIRS & MAINTENANCE,5108340181,1165.00,2015-01-16,Communities and Intelligence,Community Development
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108339213,1142.90,2015-01-15,External Affairs,Cultural & related services
10017232,NORLAND MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5108338362,1137.82,2015-01-19,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108326066,1129.25,2015-01-07,Communities and Intelligence,Childrens and education services
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108331157,1125.80,2015-01-26,"Development, Enterprise & Environment",Economic Development
13002562,C-ELECT ASSOCIATES LTD,510000,BUILDING MAINTENANCE & REPAIRS,5108349803,1079.12,2015-01-29,Housing & Land,Housing & Land Services
13000121,THAMES WATER UTILITIES LTD,510300,WATER,1900022443,1055.63,2015-01-07,Resources,Support Costs
10017877,JERICHO PARTNERS LTD,542355,OTHER PROFESSIONAL FEES,5108326962,1050.00,2015-01-14,Assembly & Secretariat,Corporate and democratic core
11000019,BRITISH GAS BUSINESS,510100,ELECTRICITY,1900022437,1049.06,2015-01-15,Resources,Support Costs
10017232,NORLAND MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5108338361,1039.70,2015-01-19,Resources,Support Costs
10017232,NORLAND MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5108338372,1039.70,2015-01-19,Resources,Support Costs
10000407,BT CONFERENCING,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",1900022499,1035.21,2015-01-21,Resources,Support Costs
10005471,GLENNY,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108291264,1021.25,2015-01-22,Housing,Capital
10023440,CLIVE SHELDON QC,542300,LEGAL FEES,5108334155,1008.00,2015-01-15,Resources,Support Costs
10003560,EVERSHEDS,542300,LEGAL FEES,5108334842,1008.00,2015-01-27,Housing & Land,Housing & Land Services
10018022,W A FAIRHURST & PARTNERS,510001,EXTERNAL BUILDING MAINTENANCE,5108321645,1001.25,2015-01-07,Housing & Land,Housing & Land Services
10018022,W A FAIRHURST & PARTNERS,510001,EXTERNAL BUILDING MAINTENANCE,5108330876,1001.25,2015-01-20,Housing & Land,Housing & Land Services
10004044,WORDWAVE INTERNATIONAL LTD,542322,TRANSCRIPTION,5108350160,1000.00,2015-01-28,Communities and Intelligence,Public Health
10004044,WORDWAVE INTERNATIONAL LTD,542322,TRANSCRIPTION,5108350178,1000.00,2015-01-28,Communities and Intelligence,Public Health
10004044,WORDWAVE INTERNATIONAL LTD,542322,TRANSCRIPTION,5108350181,1000.00,2015-01-28,Communities and Intelligence,Public Health
10004044,WORDWAVE INTERNATIONAL LTD,542322,TRANSCRIPTION,5108350186,1000.00,2015-01-28,Communities and Intelligence,Public Health
10004044,WORDWAVE INTERNATIONAL LTD,542322,TRANSCRIPTION,5108350192,1000.00,2015-01-28,Communities and Intelligence,Public Health
10004044,WORDWAVE INTERNATIONAL LTD,542322,TRANSCRIPTION,5108350195,1000.00,2015-01-28,Communities and Intelligence,Public Health
10006080,LONDON BOROUGH OF HAVERING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108351159,1000.00,2015-01-30,Development & Environment,Economic Development
10020781,ARC SEVEN COMMUNICATIONS,540024,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,5108331782,1000.00,2015-01-08,Communities and Intelligence,Public Health
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022643,1000.00,2015-01-21,Development & Environment,Capital
10025054,SARAH MOULE,542355,OTHER PROFESSIONAL FEES,5108334043,1000.00,2015-01-08,Communities and Intelligence,Public Health
10013716,PURE,540031,MONITORING OF PR AND SOCIAL MEDIA,5108322102,995,2015-01-06,External Affairs,Economic Development
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5108328747,981.6,2015-01-08,Resources,Support Costs
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5108338793,981.6,2015-01-15,Resources,Support Costs
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5108340728,981.6,2015-01-21,Resources,Support Costs
10025129,QUARTERBRIDGE LTD.,542002,CONSULTANCY-PROJECT MANAGEMENT,5108328550,970,2015-01-06,Development & Environment,Economic Development
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108330777,958.2,2015-01-20,Assembly & Secretariat,Corporate and democratic core
10000547,WRAGGE LAWRENCE GRAHAM & CO LLP,542300,LEGAL FEES,5108345303,956.8,2015-01-27,Housing,Capital
10017470,COMPUTACENTER,536000,MANAGE IT SERVICES,5108328330,937,2015-01-23,Resources,Support Costs
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5108328750,930.47,2015-01-08,Resources,Support Costs
10013303,MUSEUM OF LONDON (TRADING) LIMITED,504200,STAFF TRAINING,5108350012,930,2015-01-28,"Development, Enterprise & Environment",Economic Development
13002562,C-ELECT ASSOCIATES LTD,510000,BUILDING MAINTENANCE & REPAIRS,5108349818,918.91,2015-01-29,Housing & Land,Housing & Land Services
10021760,ASHFORDS LLP,542300,LEGAL FEES,5108338263,900,2015-01-13,Housing & Land,Housing & Land Services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108331975,893.06,2015-01-14,Housing & Land,Housing & Land Services
10025260,COMMS NETWORK LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022473,892.97,2015-01-06,Development & Environment,Capital
13002562,C-ELECT ASSOCIATES LTD,510000,BUILDING MAINTENANCE & REPAIRS,5108349849,882.5,2015-01-29,Housing & Land,Housing & Land Services
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108334781,877.6,2015-01-09,"Development, Enterprise & Environment",Cultural & related services
10024350,SIPALTO,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022581,874.97,2015-01-13,Development & Environment,Capital
10003560,EVERSHEDS,542300,LEGAL FEES,5108334843,864,2015-01-27,Housing & Land,Housing & Land Services
10005471,GLENNY,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108334050,860,2015-01-08,Housing,Capital
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108339226,850,2015-01-16,Communities and Intelligence,Childrens and education services
10020781,ARC SEVEN COMMUNICATIONS,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5108335065,850,2015-01-09,Communities and Intelligence,Economic Development
10024290,MIDLANDHR,542002,CONSULTANCY-PROJECT MANAGEMENT,5108328149,848,2015-01-19,Resources,Support Costs
10017172,WILLIS,533100,PUBLICATIONS & PERIODICALS,5108338678,841.1,2015-01-20,Resources,Support Costs
14000615,CAPITA SYMONDS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108333832,834.36,2015-01-26,"Development, Enterprise & Environment",Environmental Initiatives
13000121,THAMES WATER UTILITIES LTD,510300,WATER,1900022270,826,2015-01-07,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108332042,817.49,2015-01-08,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022749,816,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022521,812,2015-01-13,Development & Environment,Capital
10004788,TRADE WINDS,540027,PRINTING FOR MARKETING MATERIALS,5108338710,808,2015-01-19,Communities and Intelligence,Cultural & related services
10012954,THE SECURITY WATCHDOG LTD,504020,RECRUITMENT AGENCY FEES,5108321689,800,2015-01-13,Resources,Support Costs
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108293770,798.56,2015-01-29,Private Office,Economic Development
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108293823,798.56,2015-01-29,Private Office,Economic Development
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108293826,798.56,2015-01-29,Private Office,Economic Development
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108293828,798.56,2015-01-29,Private Office,Economic Development
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108293830,798.56,2015-01-29,Private Office,Economic Development
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108351208,798.56,2015-01-29,Private Office,Economic Development
15050001,Miss V J Giles,542330,EVENT MANAGEMENT FEE,1900022351,780,2015-01-06,Communities and Intelligence,Cultural & related services
10000428,THE PRESS ASSOCIATION LTD,540030,PR COST PRODUCT COST & PR FEES,5108340406,775.42,2015-01-28,External Affairs,Corporate and democratic core
10002769,MARKET RESEARCH SOCIETY,504200,STAFF TRAINING,5108349296,775,2015-01-30,Communities and Intelligence,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108333471,772.39,2015-01-06,External Affairs,Community Development
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022794,772.28,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022775,768.3,2015-01-28,Development & Environment,Capital
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108312917,764.8,2015-01-09,Resources,Economic Development
10001119,INSIGHT DIRECT UK LIMITED,536300,COMPUTER HARDWARE,5108331930,759.84,2015-01-28,Resources,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338801,755.82,2015-01-14,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338768,750.85,2015-01-14,Development & Environment,Economic Development
10020305,LIFT,542355,OTHER PROFESSIONAL FEES,5108344243,750.78,2015-01-21,Communities and Intelligence,Cultural & related services
10019179,FUNKY FLOORS LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5108345486,750,2015-01-23,Resources,Support Costs
10025398,MARK PROJECTS LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5108344174,750,2015-01-21,Development & Environment,Economic Development
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022761,747,2015-01-28,Development & Environment,Capital
10017187,MARTINSPEED LTD,540029,STORAGE AND DISTRIBUTION OF PUBLICITY MATERIALS,5108317328,740,2015-01-20,Communities and Intelligence,Cultural & related services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108340975,739.2,2015-01-23,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108340985,739.2,2015-01-23,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108333441,736.77,2015-01-26,Communities and Intelligence,Cultural & related services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108332040,710.03,2015-01-05,External Affairs,Community Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108332041,710.03,2015-01-05,External Affairs,Community Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349120,710.03,2015-01-28,External Affairs,Community Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108333430,705.5,2015-01-26,Resources,Support Costs
10009342,K-INTERNATIONAL PLC,502000,AGENCY STAFF,5108328596,700,2015-01-06,Communities and Intelligence,Community Development
10021660,MARMALADE KEYBOARD LIMITED,542051,CONSULTANCY-COMMISSIONED REPORT,5108326941,700,2015-01-06,Communities and Intelligence,Cultural & related services
10005471,GLENNY,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108334044,698.75,2015-01-08,Housing,Capital
10025127,ELITE TELECOM,536200,COMPUTER SOFTWARE,5108328631,698.58,2015-01-08,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338596,695.1,2015-01-21,Resources,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338725,695.1,2015-01-15,Resources,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338741,695.1,2015-01-15,Resources,Economic Development
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5108350377,694,2015-01-28,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108330662,693.4,2015-01-14,Communities and Intelligence,Public Health
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108332220,691.86,2015-01-26,Communities and Intelligence,Cultural & related services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108332039,688.92,2015-01-06,External Affairs,Community Development
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108339222,685.35,2015-01-16,Communities and Intelligence,Childrens and education services
10004788,TRADE WINDS,540027,PRINTING FOR MARKETING MATERIALS,5108338712,685,2015-01-14,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108326067,684.15,2015-01-21,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108328246,684.15,2015-01-15,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108332224,684.15,2015-01-26,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108333435,684.15,2015-01-26,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108333436,684.15,2015-01-26,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108333445,684.15,2015-01-26,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338896,684.15,2015-01-27,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338899,684.15,2015-01-27,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108342084,684.15,2015-01-21,Communities and Intelligence,Public Health
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108341771,684.14,2015-01-21,Communities and Intelligence,Public Health
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108341772,684.14,2015-01-23,Communities and Intelligence,Public Health
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108342093,684.14,2015-01-21,Communities and Intelligence,Public Health
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108342090,684.12,2015-01-21,Communities and Intelligence,Public Health
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108328245,677.55,2015-01-15,Communities and Intelligence,Childrens and education services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108333425,677.55,2015-01-26,Communities and Intelligence,Childrens and education services
13002562,C-ELECT ASSOCIATES LTD,510000,BUILDING MAINTENANCE & REPAIRS,5108350083,675,2015-01-29,Housing & Land,Housing & Land Services
10024505,SPITFIRE NETWORK SERVICES LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022583,674,2015-01-13,Development & Environment,Capital
10024505,SPITFIRE NETWORK SERVICES LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022830,674,2015-01-29,Development & Environment,Capital
10000547,WRAGGE LAWRENCE GRAHAM & CO LLP,542300,LEGAL FEES,5108345228,672.4,2015-01-27,Housing,Capital
10006207,SOCITM LIMITED,533100,PUBLICATIONS & PERIODICALS,5108335443,670,2015-01-21,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338432,665.63,2015-01-21,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108330517,664.89,2015-01-15,Communities and Intelligence,Cultural & related services
10004788,TRADE WINDS,540027,PRINTING FOR MARKETING MATERIALS,5108338697,661,2015-01-28,Development & Environment,Economic Development
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022527,660,2015-01-13,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338348,658.23,2015-01-15,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108341770,656.41,2015-01-23,Communities and Intelligence,Public Health
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022745,652.54,2015-01-28,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108333443,651.43,2015-01-26,Communities and Intelligence,Cultural & related services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108341773,647.15,2015-01-21,Communities and Intelligence,Public Health
10005471,GLENNY,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108334046,645,2015-01-21,Housing,Capital
10019298,TERADATA (UK) LIMITED,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5108334091,644.97,2015-01-14,External Affairs,Economic Development
10000319,KANTAR MEDIA INTELLIGENCE LIMITED,540031,MONITORING OF PR AND SOCIAL MEDIA,5108338961,638,2015-01-28,External Affairs,Corporate and democratic core
10016835,ENTERPRISE PLANTS LTD,510900,HORTICULTURAL EXPENSES,5108338193,631.82,2015-01-13,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108332223,610.99,2015-01-26,Communities and Intelligence,Cultural & related services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338774,604.74,2015-01-15,Resources,Economic Development
15050001,Rosalie Deighton,542330,EVENT MANAGEMENT FEE,1900022374,600,2015-01-06,Communities and Intelligence,Cultural & related services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108342085,596.31,2015-01-21,Communities and Intelligence,Public Health
10024971,GREEN TELECOM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022579,595,2015-01-13,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338566,594.72,2015-01-14,Development & Environment,Economic Development
10004455,BERWIN LEIGHTON PAISNER,587015,DISPOSAL FEES - LEGAL,5108339079,585,2015-01-29,Housing & Land,Housing & Land Services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108328240,566.06,2015-01-15,Communities and Intelligence,Cultural & related services
10016656,ARTICHOKE,520410,BUSINESS FARES,5108323385,564,2015-01-12,Communities and Intelligence,Cultural & related services
10018022,W A FAIRHURST & PARTNERS,510001,EXTERNAL BUILDING MAINTENANCE,5108321796,549.88,2015-01-07,Housing & Land,Housing & Land Services
10018022,W A FAIRHURST & PARTNERS,510001,EXTERNAL BUILDING MAINTENANCE,5108330898,549.88,2015-01-20,Housing & Land,Housing & Land Services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108333417,548.1,2015-01-26,Communities and Intelligence,Cultural & related services
10003560,EVERSHEDS,542300,LEGAL FEES,5108345276,545.6,2015-01-28,Housing,Capital
10019298,TERADATA (UK) LIMITED,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5108334089,544.77,2015-01-14,External Affairs,Economic Development
10021762,DOVETAIL FOKS,520410,BUSINESS FARES,5108326006,539.1,2015-01-29,Development & Environment,Development Control
15050001,Eat Jollof London Ltd,531010,CATERERS SERVICE CHARGES,1900022273,537.5,2015-01-06,Communities and Intelligence,Childrens and education services
15050001,La Fura Dels Baus,542355,OTHER PROFESSIONAL FEES,1900022408,533.94,2015-01-07,Communities and Intelligence,Cultural & related services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108332219,516.64,2015-01-26,Communities and Intelligence,Cultural & related services
10003560,EVERSHEDS,542300,LEGAL FEES,5108349063,508.4,2015-01-28,Housing,Capital
10014246,ROYAL INSTITUTION OF CHARTERED SURV,504200,STAFF TRAINING,5108338356,506,2015-01-14,Housing,Housing services
10003560,EVERSHEDS,542300,LEGAL FEES,5108334905,506,2015-01-12,Housing & Land,Housing & Land Services
