Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000411,HERTFORDSHIRE COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055104,5504.18,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
15050001,SUTTON ELECTORAL SERVICES,542500,MISCELLANEOUS COSTS,1900055039,5500.00,2021-05-17,CHIEF OFFICER,CENTRAL SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055006,5357.02,2021-05-10,AEB,CHILDREN'S & EDUCATION SERVICES
10026444,BROWSER LONDON LTD,542355,OTHER PROFESSIONAL FEES,5109936842,5276.00,2021-05-10,GOOD GROWTH,PLANNING SERVICES
10026204,THE EDIBLE BUS STOP LTD,542330,EVENT MANAGEMENT FEE,5109924485,5230.00,2021-05-11,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030326,MELISSA MURPHY,542300,LEGAL FEES,5109939525,5175.00,2021-05-18,GOOD GROWTH,PLANNING SERVICES
10023994,CONTINENTAL DRIFTS LTD,542330,EVENT MANAGEMENT FEE,5109927873,5125.50,2021-05-24,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
15500148,WESTMINSTER CITY COUNCIL,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109930456,5103.00,2021-05-19,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055009,5097.11,2021-05-10,AEB,CHILDREN'S & EDUCATION SERVICES
10017672,NEW LONDON ARCHITECTURE LTD,542050,RESEARCH & STUDY FEES,5109934287,5000.00,2021-05-13,GOOD GROWTH,PLANNING SERVICES
10030827,GEOFF ALLTIMES,542355,OTHER PROFESSIONAL FEES,5109939938,5000.00,2021-05-14,HOUSING & LAND,HOUSING SERVICES
10030958,RADICAL RECRUIT CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109935316,5000.00,2021-05-17,HOUSING & LAND,PUBLIC HEALTH
13002265,ATKINS LIMITED,542050,RESEARCH & STUDY FEES,5109929568,5000.00,2021-05-19,GOOD GROWTH,PLANNING SERVICES
15050001,LONDON LIBERAL DEMOCRATS,542500,MISCELLANEOUS COSTS,1900055158,5000.00,2021-05-20,CHIEF OFFICER,CENTRAL SERVICES
10030046,INFOCUS,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109918373,4980.00,2021-05-10,COMMUNITIES & SKILLS,PLANNING SERVICES
10030046,INFOCUS,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109936907,4980.00,2021-05-10,COMMUNITIES & SKILLS,PLANNING SERVICES
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109922752,4966.67,2021-05-05,CHIEF OFFICER,SUPPORT COSTS
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109947059,4966.67,2021-05-27,CHIEF OFFICER,SUPPORT COSTS
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109947077,4966.67,2021-05-27,CHIEF OFFICER,SUPPORT COSTS
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109947087,4966.67,2021-05-27,CHIEF OFFICER,SUPPORT COSTS
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109947113,4966.67,2021-05-27,CHIEF OFFICER,SUPPORT COSTS
10020169,LONDON BOROUGH OF NEWHAM,502010,SECONDED STAFF - NON GROUP,5109938834,4921.13,2021-05-19,HOUSING & LAND,HOUSING SERVICES
10023994,CONTINENTAL DRIFTS LTD,542330,EVENT MANAGEMENT FEE,5109932472,4906.75,2021-05-04,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052430,4789.76,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052429,4739.93,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
10028459,CAPITAL ENTERPRISE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109945946,4698.94,2021-05-26,GOOD GROWTH,PLANNING SERVICES
13001075,WSP UK LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109931902,4693.48,2021-05-24,GOOD GROWTH,PLANNING SERVICES
10028805,PRAXIS SUSTAINABILITY CONSULTING,542002,CONSULTANCY-PROJECT MANAGEMENT,5109938977,4500.00,2021-05-14,GOOD GROWTH,PLANNING SERVICES
10000547,WRAGGE & CO,542300,LEGAL FEES,5109939482,4464.51,2021-05-26,HOUSING & LAND,HOUSING SERVICES
10016757,CIPFA,533100,PUBLICATIONS & PERIODICALS,5109934957,4420.00,2021-05-06,RESOURCES,SUPPORT COSTS
18000419,PLUMPTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054726,4295.09,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109942184,4254.32,2021-05-18,CHIEF OFFICER,SUPPORT COSTS
10030725,MAX ASSOCIATES (HOLDINGS LTD),542060,PLANNING & DEVELOPMENT CONSULTANCY,5109938906,4245.00,2021-05-12,GOOD GROWTH,PLANNING SERVICES
10016524,TRANSPORT FOR LONDON,502010,SECONDED STAFF - NON GROUP,5109916843,4190.56,2021-05-24,STRATEGY & COMMUNICATIONS,PUBLIC HEALTH
10000725,MOTT MACDONALD LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109943487,4176.08,2021-05-26,HOUSING & LAND,CAPITAL
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055005,4093.57,2021-05-10,AEB,CHILDREN'S & EDUCATION SERVICES
10021772,SQW CONSULTING,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109932365,4076.00,2021-05-07,COMMUNITIES & SKILLS,PLANNING SERVICES
10031361,EMILY GARDNER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109926006,4050.00,2021-05-17,COMMUNITIES & SKILLS,PUBLIC HEALTH
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,542355,OTHER PROFESSIONAL FEES,5109918114,4000.00,2021-05-04,HOUSING & LAND,HOUSING SERVICES
10030880,SNAP GROUP LIMITED,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109936368,4000.00,2021-05-17,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109940531,3936.00,2021-05-18,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109940533,3936.00,2021-05-18,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109940536,3936.00,2021-05-18,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109940537,3936.00,2021-05-18,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109940538,3936.00,2021-05-18,HOUSING & LAND,PUBLIC HEALTH
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052428,3909.33,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
10014118,TURLEY ASSOCIATES LTD,510011,PLANNING FEES,5109916404,3896.75,2021-05-26,HOUSING & LAND,HOUSING SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055004,3884.20,2021-05-10,AEB,CHILDREN'S & EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055003,3855.32,2021-05-10,AEB,CHILDREN'S & EDUCATION SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109942152,3851.00,2021-05-24,HOUSING & LAND,PUBLIC HEALTH
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109932998,3837.48,2021-05-19,CHIEF OFFICER,CENTRAL SERVICES
10015889,ASPERITY EMPLOYEE BENEFITS LTD,504702,CHILDCARE VOUCHERS,5109942797,3819.60,2021-05-21,CHIEF OFFICER,SUPPORT COSTS
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109923259,3815.00,2021-05-14,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109944257,3815.00,2021-05-24,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109944425,3815.00,2021-05-25,HOUSING & LAND,PUBLIC HEALTH
13002176,GBM SERVICES LTD,530000,FURNITURE & EQUIPMENT,5109932996,3668.44,2021-05-12,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109922630,3588.10,2021-05-05,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109922750,3588.10,2021-05-05,GOOD GROWTH,PLANNING SERVICES
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109936640,3500.00,2021-05-07,CHIEF OFFICER,CENTRAL SERVICES
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5109947045,3500.00,2021-05-27,HOUSING & LAND,HOUSING SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109923257,3470.00,2021-05-14,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109944314,3470.00,2021-05-24,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109944319,3470.00,2021-05-24,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109944340,3470.00,2021-05-24,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109944356,3470.00,2021-05-24,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109944422,3470.00,2021-05-25,HOUSING & LAND,PUBLIC HEALTH
10016853,FACTIVA LIMITED,533100,PUBLICATIONS & PERIODICALS,5109920728,3462.60,2021-05-07,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
18000419,PLUMPTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055111,3456.29,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
10031211,CHARLES TAYLOR ADJUSTING,537000,HOTEL ACCOMMODATION,5109935262,3416.00,2021-05-07,HOUSING & LAND,PUBLIC HEALTH
10030438,PRD,542051,CONSULTANCY-COMMISSIONED REPORT,5109915973,3308.33,2021-05-04,GOOD GROWTH,PLANNING SERVICES
10030438,PRD,542051,CONSULTANCY-COMMISSIONED REPORT,5109915900,3306.00,2021-05-04,GOOD GROWTH,PLANNING SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109934896,3300.23,2021-05-17,HOUSING & LAND,PUBLIC HEALTH
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109925495,3284.14,2021-05-27,CHIEF OFFICER,CENTRAL SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109923261,3260.00,2021-05-17,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109944423,3260.00,2021-05-25,HOUSING & LAND,PUBLIC HEALTH
10003560,EVERSHEDS,542300,LEGAL FEES,5109929243,3250.00,2021-05-21,HOUSING & LAND,HOUSING SERVICES
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5109925393,3240.09,2021-05-12,CHIEF OFFICER,SUPPORT COSTS
13002265,ATKINS LIMITED,502010,SECONDED STAFF - NON GROUP,5109930355,3205.00,2021-05-19,GOOD GROWTH,PLANNING SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109922715,3200.00,2021-05-14,HOUSING & LAND,PUBLIC HEALTH
10030789,WATERLOO HUB HOTEL & SUITES,537000,HOTEL ACCOMMODATION,5109936438,3199.79,2021-05-28,HOUSING & LAND,PUBLIC HEALTH
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052427,3139.65,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
18000538,PROSPECTS SERVICES,542500,MISCELLANEOUS COSTS,1900055249,3136.00,2021-05-27,COMMUNITIES & SKILLS,PLANNING SERVICES
18000538,PROSPECTS SERVICES,542500,MISCELLANEOUS COSTS,1900055250,3136.00,2021-05-27,COMMUNITIES & SKILLS,PLANNING SERVICES
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109942980,3125.00,2021-05-21,CHIEF OFFICER,CENTRAL SERVICES
10017736,WYG MANAGEMENT SERVICES,510642,HEALTH & SAFETY SYSTEMS & ASSURANCE,5109934846,3125.00,2021-05-26,CHIEF OFFICER,SUPPORT COSTS
10029662,NUMIKO LTD,542100,IT CONSULTANCY,5109942549,3120.00,2021-05-21,CHIEF OFFICER,CENTRAL SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109934916,3117.10,2021-05-24,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109938477,3104.46,2021-05-28,HOUSING & LAND,PUBLIC HEALTH
10016590,BANNER GROUP LIMITED,533010,STATIONERY,5109929019,3043.20,2021-05-19,CHIEF OFFICER,CENTRAL SERVICES
10006036,LONDON BOROUGH OF HACKNEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109929247,3000.00,2021-05-12,GOOD GROWTH,PLANNING SERVICES
10014170,LONDON BOROUGH OF ISLINGTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109926502,3000.00,2021-05-12,GOOD GROWTH,PLANNING SERVICES
10030551,YES OUTDOORS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109928106,3000.00,2021-05-05,COMMUNITIES & SKILLS,PLANNING SERVICES
10031347,ST MARY ISLINGTON PCC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109938827,3000.00,2021-05-12,GOOD GROWTH,PLANNING SERVICES
15500315,LONDON BOROUGH OF BARKING & DAGENHA,542355,OTHER PROFESSIONAL FEES,5109934386,3000.00,2021-05-04,GOOD GROWTH,PLANNING SERVICES
10030532,ACAA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109938409,2985.00,2021-05-25,COMMUNITIES & SKILLS,PLANNING SERVICES
10018400,CHOCOLATE FILMS LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109931930,2950.00,2021-05-10,GOOD GROWTH,CULTURAL & RELATED SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109932281,2901.25,2021-05-24,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109922610,2870.48,2021-05-05,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109922616,2870.48,2021-05-05,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109922747,2870.48,2021-05-05,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109924564,2870.48,2021-05-05,GOOD GROWTH,PLANNING SERVICES
10030454,VOYAGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109926425,2854.00,2021-05-05,COMMUNITIES & SKILLS,PLANNING SERVICES
10012310,HALFORDS LTD,504500,STAFF WELFARE BENEFITS,5109939967,2820.83,2021-05-19,CHIEF OFFICER,SUPPORT COSTS
10007004,PRICEWATERHOUSECOOPERS LLP,542355,OTHER PROFESSIONAL FEES,5109940689,2750.00,2021-05-25,RESOURCES,SUPPORT COSTS
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109932519,2742.50,2021-05-19,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109928786,2713.00,2021-05-18,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109932413,2713.00,2021-05-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109935279,2645.84,2021-05-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030967,NUFFIELD HEALTH,504500,STAFF WELFARE BENEFITS,5109938850,2600.00,2021-05-12,CHIEF OFFICER,SUPPORT COSTS
10017747,DE HAVILLAND INFORMATION SERCS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109932810,2583.33,2021-05-26,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5109935734,2536.88,2021-05-26,CHIEF OFFICER,SUPPORT COSTS
10019713,BLOSSOMS HEALTHCARE LLP,504500,STAFF WELFARE BENEFITS,5109934322,2505.00,2021-05-25,CHIEF OFFICER,SUPPORT COSTS
10030455,WRITERZ AND SCRIBEZ CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109940376,2500.00,2021-05-17,COMMUNITIES & SKILLS,PLANNING SERVICES
18000419,PLUMPTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052561,2499.58,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109935280,2480.48,2021-05-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
10029817,DIGITAL ID LTD,530000,FURNITURE & EQUIPMENT,5109931950,2460.35,2021-05-05,CHIEF OFFICER,CENTRAL SERVICES
10030029,IDOX SOFTWARE LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109916598,2400.00,2021-05-04,GOOD GROWTH,PLANNING SERVICES
15050001,EXPENSES PAID TO THIRD PARTIES,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,1900055022,2333.62,2021-05-18,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030789,WATERLOO HUB HOTEL & SUITES,537000,HOTEL ACCOMMODATION,5109936443,2320.56,2021-05-28,HOUSING & LAND,PUBLIC HEALTH
10024162,LUISA SIEIRO DESIGN,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109915073,2280.00,2021-05-24,HOUSING & LAND,HOUSING SERVICES
18000694,3RD SECTOR CONSORTIA MANAGEMENT LLP,542500,MISCELLANEOUS COSTS,1900055189,2270.94,2021-05-21,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109928470,2232.95,2021-05-18,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109935270,2232.95,2021-05-26,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109935284,2232.95,2021-05-28,CHIEF OFFICER,SUPPORT COSTS
10016694,BOW TIE,502000,AGENCY STAFF,5109938810,2200.00,2021-05-18,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10024199,OPEN DATA INSTITUTE,542355,OTHER PROFESSIONAL FEES,5109947685,2200.00,2021-05-28,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10028527,AVENUES YOUTH PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109935408,2185.00,2021-05-06,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109922652,2170.40,2021-05-05,RESOURCES,SUPPORT COSTS
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054564,2160.00,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
15050001,CELINE FORTENBACHER-POPLAWSKA,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,1900054972,2115.13,2021-05-12,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109929674,2105.75,2021-05-19,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10003509,OSBORNE CLARKE,542300,LEGAL FEES,5109939374,2077.50,2021-05-13,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109929644,2077.48,2021-05-19,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109932503,2011.39,2021-05-25,GOOD GROWTH,PLANNING SERVICES
10014118,TURLEY ASSOCIATES LTD,510011,PLANNING FEES,5109924697,2001.52,2021-05-26,HOUSING & LAND,HOUSING SERVICES
10008919,NORTHGATE PUBLIC SERVICES (UK) LTD,542100,IT CONSULTANCY,5109932864,2000.00,2021-05-25,GOOD GROWTH,PLANNING SERVICES
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5109946954,2000.00,2021-05-27,HOUSING & LAND,HOUSING SERVICES
15050001,HONEST ATHLETE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053615,2000.00,2021-05-04,COMMUNITIES & SKILLS,PLANNING SERVICES
15500315,LONDON BOROUGH OF BARKING & DAGENHA,542355,OTHER PROFESSIONAL FEES,5109934387,2000.00,2021-05-19,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109927670,1984.38,2021-05-12,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030458,MAGPIE DANCE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109936463,1977.00,2021-05-25,COMMUNITIES & SKILLS,PLANNING SERVICES
10021271,GEOPLACE LLP,542355,OTHER PROFESSIONAL FEES,5109943231,1950.00,2021-05-20,GOOD GROWTH,CULTURAL & RELATED SERVICES
10016694,BOW TIE,510000,BUILDING MAINTENANCE & REPAIRS,5109940154,1909.25,2021-05-17,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109933160,1907.89,2021-05-26,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10021088,CANCOM UK LIMITED,536000,MANAGE IT SERVICES,5109937288,1900.00,2021-05-20,CHIEF OFFICER,CENTRAL SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109932280,1895.57,2021-05-24,CHIEF OFFICER,SUPPORT COSTS
10030777,ACCOR UK ECONOMY HOTELS LIMITED,537000,HOTEL ACCOMMODATION,5109935264,1842.00,2021-05-12,HOUSING & LAND,PUBLIC HEALTH
10007901,OVE ARUP & PARTNERS LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109936193,1827.13,2021-05-12,CHIEF OFFICER,SUPPORT COSTS
18000419,PLUMPTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052928,1812.36,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
10031216,NILE BRIDGEMAN,542002,CONSULTANCY-PROJECT MANAGEMENT,5109938858,1800.00,2021-05-26,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000419,PLUMPTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053387,1798.89,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109922709,1786.36,2021-05-05,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109926052,1786.36,2021-05-12,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109929295,1761.17,2021-05-19,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000761,THE SALVATION ARMY TRUSTEE COMPANY,542500,MISCELLANEOUS COSTS,1900055256,1755.95,2021-05-27,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109929298,1751.52,2021-05-19,STRATEGY & COMMUNICATIONS,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109932506,1726.02,2021-05-25,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109929628,1716.55,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109932440,1716.55,2021-05-24,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109935287,1716.55,2021-05-28,AEB,CHILDREN'S & EDUCATION SERVICES
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109922726,1712.50,2021-05-05,CHIEF OFFICER,SUPPORT COSTS
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109947116,1712.50,2021-05-27,CHIEF OFFICER,SUPPORT COSTS
10023679,REDCENTRIC,536000,MANAGE IT SERVICES,5109932300,1700.00,2021-05-18,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109929207,1690.01,2021-05-19,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109933158,1686.75,2021-05-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109924997,1627.80,2021-05-11,RESOURCES,SUPPORT COSTS
18000491,WALTHAM INTERNATIONAL COLLEGE LTD,542500,MISCELLANEOUS COSTS,1900055228,1606.50,2021-05-26,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109932505,1605.51,2021-05-25,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109927669,1580.38,2021-05-14,GOOD GROWTH,PLANNING SERVICES
