Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063081,1050.00,2022-04-01,GOOD GROWTH,CAPITAL
10027890,AGIITO LIMITED,537000,HOTEL ACCOMMODATION,1900062607,1047.62,2022-04-01,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10027890,AGIITO LIMITED,537000,HOTEL ACCOMMODATION,1900062608,1047.62,2022-04-01,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900063700,1042.23,2022-04-27,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5110085729,1035.80,2022-04-13,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064026,1031.00,2022-04-20,COMMUNITIES & SKILLS,PLANNING SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063084,1025.00,2022-04-01,GOOD GROWTH,CAPITAL
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110082247,1017.39,2022-04-06,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063950,1013.34,2022-04-20,GOOD GROWTH,PLANNING SERVICES
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900062809,1005.12,2022-04-07,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5110086017,1005.10,2022-04-13,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063245,1003.80,2022-04-06,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
10010744,1 SPATIAL LTD,542100,IT CONSULTANCY,5110101927,1000.00,2022-04-27,GOOD GROWTH,PLANNING SERVICES
10028258,LONDON BUSINESS PARTNERSHIP LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110093354,1000.00,2022-04-04,GOOD GROWTH,PLANNING SERVICES
10031666,JAZZ SCOTT,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110080795,1000.00,2022-04-04,GOOD GROWTH,CULTURAL & RELATED SERVICES
10031941,AMBER ANDERSON CREATIVE,542355,OTHER PROFESSIONAL FEES,5110082431,1000.00,2022-04-05,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5110104198,997.75,2022-04-29,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5110104201,997.75,2022-04-29,HOUSING & LAND,PUBLIC HEALTH
10024124,WE MADE THAT,542355,OTHER PROFESSIONAL FEES,5110090647,997.00,2022-04-05,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063983,993.63,2022-04-20,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063818,992.71,2022-04-13,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064000,992.71,2022-04-20,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064014,987.98,2022-04-20,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063247,987.16,2022-04-06,CHIEF OFFICER,SUPPORT COSTS
10017672,NEW LONDON ARCHITECTURE LTD,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5110100560,987.00,2022-04-20,HOUSING & LAND,HOUSING SERVICES
10027890,AGIITO LIMITED,537000,HOTEL ACCOMMODATION,1900062604,980.95,2022-04-01,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063298,977.68,2022-04-06,GOOD GROWTH,PLANNING SERVICES
10017690,MEDIAEDGE:CIA UK LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5110091391,977.46,2022-04-06,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063984,975.68,2022-04-20,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064187,975.68,2022-04-27,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10027427,ADDLESHAW GODDARD LLP,542300,LEGAL FEES,5110081157,972.00,2022-04-04,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064242,967.00,2022-04-27,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064005,959.28,2022-04-20,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064208,959.28,2022-04-27,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064018,957.56,2022-04-20,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064219,957.56,2022-04-27,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064221,952.47,2022-04-27,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063258,952.38,2022-04-06,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063763,952.38,2022-04-13,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063243,952.26,2022-04-06,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063973,952.26,2022-04-20,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064202,948.83,2022-04-27,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064016,946.09,2022-04-20,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063235,940.91,2022-04-06,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063738,940.91,2022-04-13,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063986,938.06,2022-04-20,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063249,934.89,2022-04-06,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064199,930.42,2022-04-27,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063999,930.42,2022-04-20,CHIEF OFFICER,CENTRAL SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064230,930.42,2022-04-27,CHIEF OFFICER,CENTRAL SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064244,930.42,2022-04-27,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063732,930.42,2022-04-13,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063960,930.42,2022-04-20,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063982,928.99,2022-04-20,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10014246,RICS BUSINESS SERVICES,504200,STAFF TRAINING,5110085282,925.00,2022-04-07,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063234,923.40,2022-04-06,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063764,923.40,2022-04-13,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063307,923.40,2022-04-06,CHIEF OFFICER,CENTRAL SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063805,923.40,2022-04-13,CHIEF OFFICER,CENTRAL SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063266,923.40,2022-04-06,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063275,923.40,2022-04-06,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064245,923.40,2022-04-27,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063227,923.40,2022-04-06,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063288,923.40,2022-04-06,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063795,923.40,2022-04-13,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063272,918.26,2022-04-06,RESOURCES,CORPORATE & DEMOCRATIC CORE
10030874,PICK N DROP DRY CLEANERS,542500,MISCELLANEOUS COSTS,5110091482,907.20,2022-04-04,HOUSING & LAND,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064212,906.64,2022-04-27,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063292,904.28,2022-04-06,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063746,904.28,2022-04-13,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063232,900.78,2022-04-06,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063748,900.78,2022-04-13,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063811,900.78,2022-04-13,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063801,898.97,2022-04-13,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063949,894.48,2022-04-20,CHIEF OFFICER,SUPPORT COSTS
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900064293,(889.53),2022-04-20,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063777,889.31,2022-04-13,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063985,886.66,2022-04-20,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10017217,THE MUSEUM OF LONDON (TRADING) LTD,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5110098842,880.00,2022-04-12,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10027890,AGIITO LIMITED,537000,HOTEL ACCOMMODATION,1900062605,876.19,2022-04-01,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063219,873.89,2022-04-06,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063276,869.34,2022-04-06,GOOD GROWTH,PLANNING SERVICES
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900063698,863.53,2022-04-27,CHIEF OFFICER,SUPPORT COSTS
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900063703,860.02,2022-04-27,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063278,859.46,2022-04-06,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
18000537,EDUCATION DEVELOPMENT TRUST,542500,MISCELLANEOUS COSTS,1900063913,854.56,2022-04-08,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063987,853.74,2022-04-20,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063989,853.74,2022-04-20,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064261,853.74,2022-04-27,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063282,853.06,2022-04-06,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063724,852.79,2022-04-13,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10031131,BESPOKE SPEECHWRITING SERVICES LTD,504200,STAFF TRAINING,5110095039,850.00,2022-04-25,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063270,848.01,2022-04-06,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063283,848.01,2022-04-06,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063767,848.01,2022-04-13,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063786,848.01,2022-04-13,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063979,847.66,2022-04-20,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063756,841.84,2022-04-13,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063794,829.58,2022-04-13,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063945,827.04,2022-04-20,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063988,824.04,2022-04-20,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063287,823.57,2022-04-06,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064229,821.03,2022-04-27,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063233,818.61,2022-04-06,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063769,818.61,2022-04-13,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063946,817.36,2022-04-20,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064207,816.70,2022-04-27,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063996,813.97,2022-04-20,COMMUNITIES & SKILLS,PUBLIC HEALTH
10029852,ROOTS RESEARCH LTD,542050,RESEARCH & STUDY FEES,5110075409,(811.25),2022-04-01,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10029003,ETHIX MANAGEMENT LIMITED,542330,EVENT MANAGEMENT FEE,5110086301,810.00,2022-04-04,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13000367,VEOLIA ES (UK) PLC,510010,PROPERTY MANAGEMENT FEES,5110086115,(810.00),2022-04-13,CHIEF OFFICER,CULTURAL & RELATED SERVICES
15050001,THE RENEWABLE ENERGY INSTITUTE,504200,STAFF TRAINING,1900062737,810.00,2022-04-08,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063758,809.16,2022-04-13,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063759,809.16,2022-04-13,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063760,809.16,2022-04-13,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063807,809.16,2022-04-13,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063808,809.16,2022-04-13,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063809,809.16,2022-04-13,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063810,809.16,2022-04-13,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000450,SHREWSBURY COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064098,807.00,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1700003892,(806.24),2022-04-19,CHIEF OFFICER,SUPPORT COSTS
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1700003899,(806.24),2022-04-19,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063739,804.33,2022-04-13,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
18000450,SHREWSBURY COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064097,801.00,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
10012289,JAMES O JENKINS,542330,EVENT MANAGEMENT FEE,5110093850,800.00,2022-04-05,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10024058,ADAM KHAN ARCHITECTS,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110094011,800.00,2022-04-12,GOOD GROWTH,PLANNING SERVICES
10031666,JAZZ SCOTT,542355,OTHER PROFESSIONAL FEES,5110080796,800.00,2022-04-04,GOOD GROWTH,CULTURAL & RELATED SERVICES
10031901,TYLER CUNNINGHAM,542355,OTHER PROFESSIONAL FEES,5110086596,800.00,2022-04-04,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
15050001,THE SQUARE METRE LTD,504200,STAFF TRAINING,1900064332,799.00,2022-04-28,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10027890,AGIITO LIMITED,537000,HOTEL ACCOMMODATION,1900062606,790.48,2022-04-01,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10027890,AGIITO LIMITED,537000,HOTEL ACCOMMODATION,1900062826,786.17,2022-04-01,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1700003890,(780.31),2022-04-19,CHIEF OFFICER,SUPPORT COSTS
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1700003898,(780.31),2022-04-19,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063951,780.08,2022-04-20,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
15050001,121 CAPTIONS LTD,542322,TRANSCRIPTION,1900062592,780.00,2022-04-05,COMMUNITIES & SKILLS,PLANNING SERVICES
10029901,BARKER-MILLS CONSERVATION,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110103254,772.00,2022-04-29,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063751,771.43,2022-04-13,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063776,770.55,2022-04-13,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
10031028,MICROSOFT LIMITED (OOW),536500,HARDWARE MAINTENANCE,5110098095,(769.20),2022-04-12,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064223,766.24,2022-04-27,GOOD GROWTH,PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110086825,766.02,2022-04-01,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063279,763.42,2022-04-06,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063752,763.42,2022-04-13,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5110095772,759.96,2022-04-08,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064234,754.40,2022-04-27,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064225,751.87,2022-04-27,COMMUNITIES & SKILLS,PLANNING SERVICES
10028066,MYCLEARTEXT LTD,542355,OTHER PROFESSIONAL FEES,5110090331,750.00,2022-04-26,COMMUNITIES & SKILLS,PLANNING SERVICES
10030733,OPUS 2 INTERNATIONAL LTD,542322,TRANSCRIPTION,5110090527,750.00,2022-04-04,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063787,743.03,2022-04-13,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064228,734.49,2022-04-27,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063718,733.27,2022-04-13,GOOD GROWTH,PLANNING SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063072,732.00,2022-04-01,GOOD GROWTH,CAPITAL
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063975,728.88,2022-04-20,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063978,728.74,2022-04-20,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063938,725.25,2022-04-20,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064189,725.25,2022-04-27,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063240,719.85,2022-04-06,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063782,719.85,2022-04-13,COMMUNITIES & SKILLS,PLANNING SERVICES
10006419,L B TOWER HAMLETS,542002,CONSULTANCY-PROJECT MANAGEMENT,5110083356,711.89,2022-04-06,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063952,705.15,2022-04-20,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063263,704.85,2022-04-06,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064017,704.10,2022-04-20,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10011017,CORPORATE DOCUMENT SERVICES LTD,533100,PUBLICATIONS & PERIODICALS,5110091096,701.76,2022-04-05,GOOD GROWTH,CULTURAL & RELATED SERVICES
10017269,PUREPRINT,533000,PRINTING,5110093415,700.00,2022-04-27,CHIEF OFFICER,SUPPORT COSTS
10030214,JACKS SIGN LANG INTERPRETINGSERSLTD,542330,EVENT MANAGEMENT FEE,5110091287,700.00,2022-04-08,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10013716,PURE,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5110084684,699.00,2022-04-04,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10032159,REDACTIVE EVENTS LTD,504210,CONFERENCES & SEMINARS,5110102825,695.00,2022-04-26,RESOURCES,CORPORATE & DEMOCRATIC CORE
15050001,VISUAL DJ LTD,504200,STAFF TRAINING,1900063600,695.00,2022-04-06,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064254,689.15,2022-04-27,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10020885,FUTURE OF LONDON 2011 LIMITED,502020,CONTRACTORS,5110097854,(686.00),2022-04-11,GOOD GROWTH,PLANNING SERVICES
10017690,MEDIAEDGE:CIA UK LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5110085299,(681.22),2022-04-13,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064260,680.69,2022-04-27,CHIEF OFFICER,SUPPORT COSTS
