Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10023994,CONTINENTAL DRIFTS LTD,542330,EVENT MANAGEMENT FEE,5110051082,6240.14,2022-01-17,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900060564,6167.04,2022-01-20,COMMUNITIES & SKILLS,PLANNING SERVICES
10016656,ARTICHOKE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110061141,6000.00,2022-02-02,GOOD GROWTH,PLANNING SERVICES
10031473,BE ENRICHED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109969077,6000.00,2022-01-12,COMMUNITIES & SKILLS,PLANNING SERVICES
10031613,KNITREGEN LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110055121,6000.00,2022-01-31,GOOD GROWTH,PLANNING SERVICES
10031715,ZETTELER LTD,540012,MARKETING STRATEGY AND CONSULTANCY,5110053755,6000.00,2022-01-10,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110056337,5893.75,2022-01-14,HOUSING & LAND,PUBLIC HEALTH
10013803,BUREAU VERITAS UK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110052206,5769.46,2022-01-12,GOOD GROWTH,PLANNING SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5110059523,5679.50,2022-01-20,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030409,DJS RESEARCH LTD,540023,CUSTOMER RESEARCH AND COUNTS,5110062298,5657.00,2022-01-31,HOUSING & LAND,HOUSING SERVICES
10021088,TELEFONICA TECH UK LIMITED,536000,MANAGE IT SERVICES,5110053528,5500.00,2022-01-26,CHIEF OFFICER,SUPPORT COSTS
10021969,URBAN DESIGN LONDON,542050,RESEARCH & STUDY FEES,5110053750,5500.00,2022-01-21,GOOD GROWTH,CULTURAL & RELATED SERVICES
10021969,URBAN DESIGN LONDON,542050,RESEARCH & STUDY FEES,5110060813,5500.00,2022-01-27,GOOD GROWTH,CULTURAL & RELATED SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110051940,5394.49,2022-01-10,GOOD GROWTH,CAPITAL
10031587,AURORA ENERGY RESEARCH LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110054441,5355.00,2022-02-01,GOOD GROWTH,PLANNING SERVICES
10009277,TRADES UNION CONGRESS,542330,EVENT MANAGEMENT FEE,5110059689,5255.95,2022-01-27,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10018859,TEST PARTNERS LTD,536000,MANAGE IT SERVICES,5110052778,5200.00,2022-01-10,CHIEF OFFICER,SUPPORT COSTS
10029137,ZOOCHA LIMITED,536200,COMPUTER SOFTWARE,5110053766,5200.00,2022-01-21,CHIEF OFFICER,SUPPORT COSTS
13000011,COMPUTACENTER PLC,536400,COMPUTER CONSUMABLES,5110050375,5184.00,2022-01-12,CHIEF OFFICER,SUPPORT COSTS
10031756,THE SPORTS CONSULTANCY LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110050040,5120.00,2022-01-17,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000317,WALTHAM FOREST COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060813,5099.00,2022-01-31,AEB,CHILDREN'S & EDUCATION SERVICES
10031090,FUEL,542002,CONSULTANCY-PROJECT MANAGEMENT,5110066157,5080.00,2022-02-04,GOOD GROWTH,CULTURAL & RELATED SERVICES
10021088,TELEFONICA TECH UK LIMITED,536000,MANAGE IT SERVICES,5110053517,5060.00,2022-01-20,CHIEF OFFICER,SUPPORT COSTS
10020702,ROCKET SCIENCE UK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110058756,5000.00,2022-01-25,COMMUNITIES & SKILLS,PLANNING SERVICES
10030827,GEOFF ALLTIMES,504020,RECRUITMENT AGENCY FEES,5110059981,5000.00,2022-01-26,HOUSING & LAND,HOUSING SERVICES
10028805,PRAXIS SUSTAINABILITY CONSULTING,542002,CONSULTANCY-PROJECT MANAGEMENT,5110055568,4950.00,2022-01-12,GOOD GROWTH,PLANNING SERVICES
10002166,UNIVERSITY OF WESTMINSTER,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110061323,4928.00,2022-01-28,GOOD GROWTH,PLANNING SERVICES
10030701,PAUL HAMLYN FOUNDATION,502010,SECONDED STAFF - NON GROUP,5110057787,4925.02,2022-01-26,COMMUNITIES & SKILLS,PLANNING SERVICES
10026119,JENNIFER KAVANAGH,542002,CONSULTANCY-PROJECT MANAGEMENT,5110059058,4900.00,2022-01-28,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000579,OPENDOOR LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900060302,4887.00,2022-01-12,HOUSING & LAND,HOUSING SERVICES
10017690,MEDIAEDGE:CIA UK LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5110053425,4875.66,2022-02-01,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10031755,KITCHEN PARTY LTD,542330,EVENT MANAGEMENT FEE,5110051266,4848.85,2022-01-17,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000975,CARE FIRST TRAINING LTD,542500,MISCELLANEOUS COSTS,1900060225,4848.51,2022-01-10,AEB,CHILDREN'S & EDUCATION SERVICES
10031823,FUNKAR LTD,542050,RESEARCH & STUDY FEES,5110055368,4800.00,2022-01-14,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000161,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060312,4800.00,2022-01-13,GOOD GROWTH,CAPITAL
10016694,BOW TIE,530000,FURNITURE & EQUIPMENT,5110059984,4750.00,2022-02-04,CHIEF OFFICER,SUPPORT COSTS
10029131,NEW PHILANTHROPY CAPITAL,542001,CONSULTANCY  EVALUATION ASSESSMENT,5110055012,4750.00,2022-01-10,COMMUNITIES & SKILLS,PLANNING SERVICES
12001401,CAPITA RESOURCING LTD,504020,RECRUITMENT AGENCY FEES,5110049297,4750.00,2022-01-13,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10028498,LEWISHAM YOUTH THEATRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110062843,4600.00,2022-01-28,GOOD GROWTH,CULTURAL & RELATED SERVICES
10018485,CEBR LTD,533101,DATA PURCHASE,5110049168,4590.00,2022-02-01,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10018188,HAYMARKET PUBLISHING SERVICES LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110050430,4555.00,2022-01-18,GOOD GROWTH,PLANNING SERVICES
10011986,AIR QUALITY CONSULTANTS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110056921,4489.04,2022-01-17,GOOD GROWTH,PLANNING SERVICES
10015889,ASPERITY EMPLOYEE BENEFITS LTD,504500,STAFF WELFARE BENEFITS,5110062256,4415.84,2022-01-28,CHIEF OFFICER,SUPPORT COSTS
10031567,FIBRE LAB COLLECTIVE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110059511,4355.35,2022-01-20,GOOD GROWTH,PLANNING SERVICES
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5110056850,4325.20,2022-01-17,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5110057378,4254.32,2022-01-26,CHIEF OFFICER,SUPPORT COSTS
10029655,COMMUNITY LINKS BROMLEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048858,"(4,204.00)",2022-01-11,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029688,BARKING & DAGENHAM CVS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110066399,4200.00,2022-02-04,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109961454,4165.80,2022-01-18,CHIEF OFFICER,CAPITAL
10022588,LAURENCE TAYLOR,542002,CONSULTANCY-PROJECT MANAGEMENT,5110062020,4144.84,2022-01-31,GOOD GROWTH,CULTURAL & RELATED SERVICES
10029793,FM HEARING SYSTEMS,504420,MEDICAL & FIRST AID MATERIALS,5110054099,4124.40,2022-01-12,COMMUNITIES & SKILLS,PLANNING SERVICES
10000044,CITY OF LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110056166,4000.00,2022-02-02,GOOD GROWTH,PLANNING SERVICES
10006055,L B HAMMERSMITH & FULHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110056305,4000.00,2022-02-02,GOOD GROWTH,CAPITAL
10028427,THRIVE TRAINING LIMITED,542355,OTHER PROFESSIONAL FEES,5110058435,4000.00,2022-01-19,GOOD GROWTH,PLANNING SERVICES
10030409,DJS RESEARCH LTD,540023,CUSTOMER RESEARCH AND COUNTS,5110057890,4000.00,2022-01-19,HOUSING & LAND,HOUSING SERVICES
10030984,ENGINEERING BUSINESS GROWTH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110055241,4000.00,2022-02-02,GOOD GROWTH,PLANNING SERVICES
10031166,E2E,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110056893,4000.00,2022-02-03,GOOD GROWTH,PLANNING SERVICES
10031834,WOODWARD ENERGY CONSULTING LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110060220,4000.00,2022-01-21,GOOD GROWTH,PLANNING SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110051574,3951.21,2022-01-17,HOUSING & LAND,PUBLIC HEALTH
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900060306,3940.01,2022-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110055667,3936.00,2022-01-14,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110059417,3936.00,2022-01-25,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110059419,3936.00,2022-01-20,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110059557,3936.00,2022-01-26,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110059565,3936.00,2022-01-26,HOUSING & LAND,PUBLIC HEALTH
10031828,KERB EVENTS,413010,GENERAL FEES & CHARGES,1900059613,3905.00,2022-01-24,GOOD GROWTH,PLANNING SERVICES
10027586,CASTLE WATER LIMITED,510300,WATER,1900060289,3860.07,2022-01-17,CHIEF OFFICER,SUPPORT COSTS
10031574,DESIGNS IN AIR LTD,542355,OTHER PROFESSIONAL FEES,5110060518,"(3,800.20)",2022-01-28,GOOD GROWTH,PLANNING SERVICES
10031916,THE FOOD CHAIN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110065064,3796.50,2022-02-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
10020654,S&J CONSULTING LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110065882,3759.53,2022-02-04,GOOD GROWTH,PLANNING SERVICES
10031102,THE EQUAL GROUP,504200,STAFF TRAINING,5110051212,3750.00,2022-01-17,CHIEF OFFICER,SUPPORT COSTS
18001031,TRAINING SKILLS UK LTD,542500,MISCELLANEOUS COSTS,1900060728,3714.75,2022-01-27,AEB,CHILDREN'S & EDUCATION SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5110053154,3674.01,2022-02-01,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060588,3668.00,2022-01-24,GOOD GROWTH,CAPITAL
10018188,HAYMARKET PUBLISHING SERVICES LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110050432,3600.00,2022-01-18,GOOD GROWTH,PLANNING SERVICES
10021088,TELEFONICA TECH UK LIMITED,536000,MANAGE IT SERVICES,5110053530,3600.00,2022-01-12,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060190,3571.80,2022-01-12,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060191,3571.80,2022-01-12,GOOD GROWTH,PLANNING SERVICES
18001026,STREET LEAGUE,542500,MISCELLANEOUS COSTS,1900060561,3554.16,2022-01-20,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060171,3537.74,2022-01-12,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060652,3537.74,2022-02-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110056306,3534.88,2022-01-14,HOUSING & LAND,PUBLIC HEALTH
18000332,BARKING AND DAGENHAM COLLEGE,542500,MISCELLANEOUS COSTS,1900060595,3518.91,2022-01-24,AEB,CHILDREN'S & EDUCATION SERVICES
10010970,THE ROYAL ASSOCIATION FOR DEAF PEOP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110066337,3474.00,2022-02-04,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000727,UGANDA COMMUNITY RELIEF ASSOCIATION,542500,MISCELLANEOUS COSTS,1900060725,3457.42,2022-01-27,AEB,CHILDREN'S & EDUCATION SERVICES
10017310,SE2 LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110055665,3450.00,2022-02-03,GOOD GROWTH,PLANNING SERVICES
18000611,FILM LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060528,3450.00,2022-01-18,GOOD GROWTH,CAPITAL
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060168,3412.90,2022-01-12,RESOURCES,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060684,3412.90,2022-02-02,RESOURCES,CORPORATE & DEMOCRATIC CORE
10025921,LONDON SPORT LTD,502020,CONTRACTORS,5110058658,3399.00,2022-01-20,COMMUNITIES & SKILLS,PLANNING SERVICES
10025921,LONDON SPORT LTD,502020,CONTRACTORS,5110058660,3398.20,2022-01-20,COMMUNITIES & SKILLS,PLANNING SERVICES
18000434,WORKERS' EDUCATIONAL ASSOCIATION,542500,MISCELLANEOUS COSTS,1900060596,3388.39,2022-01-24,AEB,CHILDREN'S & EDUCATION SERVICES
18000611,FILM LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060532,3370.69,2022-01-18,GOOD GROWTH,CAPITAL
10021088,TELEFONICA TECH UK LIMITED,536000,MANAGE IT SERVICES,5110037817,3300.00,2022-01-13,CHIEF OFFICER,SUPPORT COSTS
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110048801,3277.89,2022-01-10,HOUSING & LAND,PUBLIC HEALTH
10031812,CHARLIE TYMMS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110062509,3264.00,2022-01-31,HOUSING & LAND,HOUSING SERVICES
10018188,HAYMARKET PUBLISHING SERVICES LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110050471,3250.00,2022-01-19,GOOD GROWTH,PLANNING SERVICES
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110045844,3240.00,2022-01-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5110051007,3140.70,2022-01-17,CHIEF OFFICER,SUPPORT COSTS
10017736,WYG MANAGEMENT SERVICES,510642,HEALTH & SAFETY SYSTEMS & ASSURANCE,5110054040,3125.00,2022-01-12,CHIEF OFFICER,SUPPORT COSTS
10031782,ALEXANDER D WILLIAMS,542355,OTHER PROFESSIONAL FEES,5110046629,3125.00,2022-01-25,HOUSING & LAND,HOUSING SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110054371,3081.81,2022-01-24,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110054557,3079.23,2022-01-31,HOUSING & LAND,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060238,3010.80,2022-01-19,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10017217,THE MUSEUM OF LONDON (TRADING) LTD,542330,EVENT MANAGEMENT FEE,5110050500,2990.00,2022-01-14,GOOD GROWTH,PLANNING SERVICES
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5110055433,2934.00,2022-01-18,HOUSING & LAND,HOUSING SERVICES
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110045844,"(2,916.00)",2022-01-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060489,2830.19,2022-01-26,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10027586,CASTLE WATER LIMITED,510300,WATER,1700003753,"(2,810.59)",2022-01-17,CHIEF OFFICER,SUPPORT COSTS
10030789,WATERLOO HUB HOTEL & SUITES,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110058511,2809.10,2022-02-02,HOUSING & LAND,PUBLIC HEALTH
10023005,INCLUSION LONDON,504200,STAFF TRAINING,5110056223,2750.00,2022-01-17,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060420,2730.32,2022-01-26,RESOURCES,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060193,2703.64,2022-01-12,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060484,2703.64,2022-01-26,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060657,2703.64,2022-02-02,RESOURCES,SUPPORT COSTS
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060590,2600.00,2022-01-24,GOOD GROWTH,CAPITAL
10025359,BENENDEN HEALTHCARE SOCIETY LTD,504500,STAFF WELFARE BENEFITS,5110054412,2594.20,2022-02-01,CHIEF OFFICER,SUPPORT COSTS
13000011,COMPUTACENTER PLC,536400,COMPUTER CONSUMABLES,5110049099,2592.00,2022-01-12,CHIEF OFFICER,SUPPORT COSTS
10017747,DE HAVILLAND INFORMATION SERCS LTD,542050,RESEARCH & STUDY FEES,5109995711,2583.33,2022-01-19,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10017747,DE HAVILLAND INFORMATION SERCS LTD,542050,RESEARCH & STUDY FEES,5110030476,2583.33,2022-01-27,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10017747,DE HAVILLAND INFORMATION SERCS LTD,542050,RESEARCH & STUDY FEES,5110056876,2583.33,2022-01-19,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10029852,ROOTS RESEARCH LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110059106,2575.63,2022-01-25,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10027652,CHARTERED INSTITUTE OF HOUSING,504200,STAFF TRAINING,5110054596,2500.00,2022-02-02,HOUSING & LAND,HOUSING SERVICES
10028459,CAPITAL ENTERPRISE,542355,OTHER PROFESSIONAL FEES,5110058971,2500.00,2022-01-21,GOOD GROWTH,PLANNING SERVICES
10029362,THE UBELE INITIATIVE,542355,OTHER PROFESSIONAL FEES,5110064497,2500.00,2022-02-02,COMMUNITIES & SKILLS,PLANNING SERVICES
10030984,ENGINEERING BUSINESS GROWTH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110055242,2500.00,2022-02-02,GOOD GROWTH,PLANNING SERVICES
10031129,SABAINS PARTNERS LONDON LTD,542355,OTHER PROFESSIONAL FEES,5110060705,2500.00,2022-01-26,GOOD GROWTH,PLANNING SERVICES
15050001,B&G PARTNERSHIP LLP,542355,OTHER PROFESSIONAL FEES,1900059658,2500.00,2022-01-10,GOOD GROWTH,CULTURAL & RELATED SERVICES
10031878,CENTRIC LAB,542050,RESEARCH & STUDY FEES,5110056134,2400.00,2022-01-14,COMMUNITIES & SKILLS,PLANNING SERVICES
10031663,KATRINA MAN (PROJECTS),542002,CONSULTANCY-PROJECT MANAGEMENT,5110062328,2365.85,2022-01-27,COMMUNITIES & SKILLS,PLANNING SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900060563,2357.31,2022-01-20,COMMUNITIES & SKILLS,PLANNING SERVICES
18000176,LONDON BOROUGH OF BRENT,542500,MISCELLANEOUS COSTS,1900060553,2348.60,2022-01-20,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060187,2287.74,2022-01-12,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060628,2287.74,2022-02-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
13001309,SENATOR INTERNATIONAL LTD,530000,FURNITURE & EQUIPMENT,5110054223,2282.67,2022-02-01,CHIEF OFFICER,SUPPORT COSTS
10031911,THE WILD MIND PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110064348,2279.00,2022-02-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060178,2242.74,2022-01-12,CHIEF OFFICER,SUPPORT COSTS
10016694,BOW TIE,502000,AGENCY STAFF,5110023019,2200.00,2022-01-20,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10016694,BOW TIE,502000,AGENCY STAFF,5110045619,2200.00,2022-01-20,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
18000447,PETROC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060801,2181.00,2022-01-31,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060693,2167.84,2022-02-02,HOUSING & LAND,HOUSING SERVICES
10030915,RESTORE TECHNOLOGY,536300,COMPUTER HARDWARE,5110050682,2160.06,2022-01-31,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060521,2143.08,2022-01-26,GOOD GROWTH,PLANNING SERVICES
13000003,VIRGIN MEDIA BUSINESS LIMITED,536000,MANAGE IT SERVICES,5110057686,2138.20,2022-01-18,CHIEF OFFICER,SUPPORT COSTS
18000411,HERTFORDSHIRE COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060926,2117.00,2022-02-01,AEB,CHILDREN'S & EDUCATION SERVICES
10020654,S&J CONSULTING LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110065233,2107.48,2022-02-04,GOOD GROWTH,PLANNING SERVICES
10024153,WOMBLE BOND DICKINSON (UK) LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900059983,2084.00,2022-01-14,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060247,2067.44,2022-01-19,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060242,2047.74,2022-01-19,RESOURCES,CORPORATE & DEMOCRATIC CORE
10030789,WATERLOO HUB HOTEL & SUITES,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110058512,2041.50,2022-02-02,HOUSING & LAND,PUBLIC HEALTH
10031890,AUDIOLOGIST LIMITED,504420,MEDICAL & FIRST AID MATERIALS,5110060652,2020.50,2022-01-25,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060634,2019.73,2022-02-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
10020278,SLR CONSULTING LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110053881,2000.00,2022-01-12,GOOD GROWTH,PLANNING SERVICES
10031325,AFC WIMBLEDON FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110031327,2000.00,2022-01-20,COMMUNITIES & SKILLS,PLANNING SERVICES
10031454,BUD STUDIO,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110054341,2000.00,2022-01-21,GOOD GROWTH,PLANNING SERVICES
10031702,MUSEUM OF DIVERSITY,542002,CONSULTANCY-PROJECT MANAGEMENT,5110054212,2000.00,2022-02-01,COMMUNITIES & SKILLS,PLANNING SERVICES
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060586,2000.00,2022-01-24,GOOD GROWTH,CAPITAL
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060183,1998.97,2022-01-12,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060619,1998.97,2022-02-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060185,1982.08,2022-01-12,COMMUNITIES & SKILLS,PUBLIC HEALTH
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5110055364,1964.00,2022-01-17,HOUSING & LAND,HOUSING SERVICES
10030277,SPORT4HEALTH COMMUNITY INTEREST CO,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110064545,1934.00,2022-02-04,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060188,1931.09,2022-01-12,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060655,1931.09,2022-02-02,RESOURCES,SUPPORT COSTS
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060591,1920.00,2022-01-24,GOOD GROWTH,CAPITAL
10013981,RICH MIX CULTURAL ENTERPRISE,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5110044919,1914.40,2022-01-20,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,542330,EVENT MANAGEMENT FEE,5110050282,1911.48,2022-01-18,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
