Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2019-03-28,1700087637,6678.40,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-03-28,1906425289,3000.00,HerArt
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-03-28,1906422477,5772.00,Safe Spaces Group
Manchester City Council,Adult Social Care,Payments for services,2019-03-28,1906418997,18642.00,RATHBONE TRAINING LTD
Manchester City Council,Hospitality + Trading Services,Sundry Recoverables,2019-03-28,1906408313,1785.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2019-03-28,1906425284,2612.89,St Paul's R C High School
Manchester City Council,Chief Executives,Compensation Payments,2019-03-28,1906425325,850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2019-03-28,1906425282,2798.10,Gwynedd Council
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-29,5101025781,4900.25,Praxis Care Group
Manchester City Council,Adult Social Care,Equipment,2019-03-29,5101024413,1750.00,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2019-03-29,5101025760,1417.50,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2019-03-29,5101025758,1107.76,Prism Medical UK Carefree Division
Manchester City Council,Highways Services,I T Provision,2019-03-29,5101025703,1050.00,A1 Cad & Stationery Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-03-29,5101025495,523.50,Carlton Fuels Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2019-03-29,5101025613,2324.52,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2019-03-29,5101025616,1815.09,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2019-03-29,5101025623,1815.09,BCL
Manchester City Council,Hospitality + Trading Services,Rents,2019-03-29,1906410568,30185.50,CBRE Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-03-29,5101025704,15284.45,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2019-03-29,5101025764,1652.02,GTS Steam Cleaners
Manchester City Council,Housing Revenue Account,Tenants Management Organisation Fees,2019-03-29,5101025413,23643.60,SHOUT TMO
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2019-03-29,5101025618,19841.50,Egbert Taylor Group
Manchester City Council,Adult Social Care,Equipment,2019-03-29,1906428324,586.75,Argos Business Solutions
Manchester City Council,Adult Social Care,Equipment,2019-03-29,1906428650,526.92,Argos Business Solutions
Manchester City Council,Adult Social Care,Equipment,2019-03-29,1906428322,508.91,Argos Business Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-03-29,5101025651,76656.00,Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-03-29,5101025650,58116.00,Barnardo Services Ltd (Essex)
Manchester City Council,Regeneration Finance,Window Cleaning,2019-03-29,5101025221,529.50,Associated Cleaning Contractors
Manchester City Council,Chief Executives,Compensation Payments,2019-03-29,5101025675,500.00,Kings Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,5101025690,59750.00,University Of Salford
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,5101025693,6000.00,University Of Salford
Manchester City Council,Adult Social Care,Hire of Premises,2019-03-29,5101025786,7721.10,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Hire of Premises,2019-03-29,5101025786,7721.10,Commercial Real Estates Management
Manchester City Council,Chief Executives,Agency staff provision,2019-03-29,1906428675,522.20,Eden Brown Synergy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-03-29,5101025769,581.64,Old Moat Youth Outreach Project
Manchester City Council,Manchester Leisure,Equipment,2019-03-29,5101025047,1102.40,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-03-29,5101025744,1660.00,Groundwork Landscapes Ltd
Manchester City Council,Adult Social Care,Equipment,2019-03-29,5101025739,580.00,NRS Healthcare
Manchester City Council,Chief Executives,Catering,2019-03-29,5101025695,647.75,Good Mood Food
Manchester City Council,Regeneration Finance,Window Cleaning,2019-03-29,5101025683,995.00,Ferguson Cleaning Services LLP
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-03-29,5101025792,6000.00,Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-29,5101025801,13673.73,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-29,5101025801,10572.75,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-29,5101025801,8979.99,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-29,5101025801,4864.66,Great Places Housing Association
Manchester City Council,Regeneration Finance,I T Provision,2019-03-29,5101025102,7583.00,Tribal Education
Manchester City Council,Regeneration Finance,I T Provision,2019-03-29,5101025104,7583.00,Tribal Education
Manchester City Council,Regeneration Finance,I T Provision,2019-03-29,5101025108,7583.00,Tribal Education
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-03-29,5101025265,70576.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-03-29,5101025263,66077.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-03-29,5101025254,54323.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2019-03-29,5101025136,3588.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2019-03-29,5101025185,3036.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2019-03-29,5101025189,1656.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2019-03-29,5101025137,828.00,Greater Manchester Mental Health
Manchester City Council,Highways Services,Grant Payments,2019-03-29,5101025255,3480.00,Bike Right
Manchester City Council,Manchester Leisure,Equipment,2019-03-29,5101024980,1906.87,Sign-It-Up
Manchester City Council,Manchester Leisure,Professional fees,2019-03-29,5101025666,5000.00,Manchester International Festival
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,2019-03-29,5101025782,16695.87,Rochdale Mbc
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2019-03-29,5101025664,56328.00,Pure Innovations Ltd
Manchester City Council,Manchester Leisure,Payments for services,2019-03-29,5101025654,8455.17,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,2019-03-29,5101025283,13282.23,Trafford M B C
Manchester City Council,Manchester Leisure,Professional fees,2019-03-29,5101025834,1690.00,Marketing Manchester
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-03-29,5101025198,1296.00,Fairway Landscapes Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-03-29,5101025729,18750.00,Rosgal Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-03-29,5101025798,94236.50,APTSL
Manchester City Council,Adult Social Care,Training and Development,2019-03-29,5101025779,800.00,Afruca
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-03-29,5101025641,1285.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2019-03-29,5101025837,989.00,Pinsent Masons LLP
Manchester City Council,Hospitality + Trading Services,I T Provision,2019-03-29,5101025793,1543.87,Fretwell Downing Hospitality
Manchester City Council,Chief Executives,Personal needs of client,2019-03-29,5101025661,1077.50,Trophyworld
Manchester City Council,Adult Social Care,Carer Support Payments,2019-03-29,5101023191,33726.24,Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments,2019-03-29,5101025752,22120.57,Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments,2019-03-29,5101025753,22120.57,Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments,2019-03-29,5101023196,3703.10,Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments,2019-03-29,5101023259,20731.91,Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments,2019-03-29,5101023258,22583.46,Homecare Support
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-03-29,5101025740,9166.77,Remedi
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-03-29,5101025634,660.00,Tiddlywinks Day Nursery
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-03-29,5101025134,3991.08,Northern Marking Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-03-29,5101025706,1039.80,Brighter Beginnings (Charlestown)
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-03-29,5101022919,1625.00,Strata Consulting Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-03-29,5101025659,828.76,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-29,5101025645,91277.48,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-29,5101025645,36120.19,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-29,5101025645,27793.16,Conlon Construction Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2019-03-29,5101025659,17659.34,Conlon Construction Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2019-03-29,5101025723,1650.45,Mears Home Improvement Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-03-29,5101025755,1200.00,Manchester Youth Zone
Manchester City Council,Adult Social Care,Payments for services,2019-03-29,5101025756,1200.00,Manchester Youth Zone
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-03-29,5101025178,498000.00,"CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-03-29,5101025182,44308.12,"CGL - Change, Grow, Live"
Manchester City Council,Corporate Services,Postage,2019-03-29,1906428303,800.00,Post Office (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2019-03-29,1906428302,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2019-03-29,1906428330,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2019-03-29,1906428395,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2019-03-29,1906428421,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2019-03-29,1906428512,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2019-03-29,1906428602,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2019-03-29,1906427984,552.58,Facebook (CARD ONLY)
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-03-29,5101025768,547.17,Friends of Burnage Library Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2019-03-29,5101025796,407405.99,S4B Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-03-29,5101023789,675.00,North Manchester Sports Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-03-29,5101025773,4251.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-03-29,5101025774,4251.75,Wythenshawe Community Housing Group
Manchester City Council,Manchester Leisure,Equipment,2019-03-29,5101025749,1020.00,Universal Live
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,5101025139,6171.00,Career Connect
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,5101025141,6171.00,Career Connect
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,5101025143,6171.00,Career Connect
Manchester City Council,Adult Social Care,I T Provision,2019-03-29,5101025783,4144.50,Softcat
Manchester City Council,Hospitality + Trading Services,Professional fees,2019-03-29,1906428572,600.00,British Pest Control Association
Manchester City Council,Manchester Leisure,Professional fees,2019-03-29,5101024989,2200.00,ABG Design
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-03-29,5101022331,10000.00,Charcoalblue LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-03-29,5101025642,10000.00,Charcoalblue LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-03-29,5101020950,10000.00,Charcoalblue LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-03-29,5101020951,34909.37,Charcoalblue LLP
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-03-29,5101024882,6705.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-03-29,1906427993,676.00,Reeds Rains
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-03-29,5101025200,792.72,Cromwell polythene limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-03-29,5101019236,824.00,Drain Alert Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-03-29,5101019235,724.00,Drain Alert Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-03-29,5101025662,1600.50,Kingfisher Special School
Manchester City Council,Manchester Leisure,Catering,2019-03-29,5101025619,565.74,Manchester City Galleries Dev Co
Manchester City Council,Hospitality + Trading Services,Tyres and Tubes,2019-03-29,5101025644,2685.69,ATS Euromaster Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-29,5101025722,611718.00,FQ Developments
Manchester City Council,Corporate Services,Long Term Debtors,2019-03-29,5101025789,112812.00,First Step (Ancoats) Ltd
Manchester City Council,Highways Services,Professional fees,2019-03-29,5101025567,1820.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-03-29,5101025597,1780.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-03-29,5101025592,1728.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-03-29,5101025600,1580.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-03-29,5101025602,1564.13,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-03-29,5101025603,1228.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-03-29,5101025594,1184.40,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-03-29,5101025599,1062.00,Waterman Aspen Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2019-03-29,5101025713,2134385.00,Manchester New Square Partnership
Manchester City Council,Chief Executives,Printing,2019-03-29,5101025648,7333.70,Impression (Bolton) Ltd
Manchester City Council,Chief Executives,Printing,2019-03-29,5101025647,5846.30,Impression (Bolton) Ltd
Manchester City Council,Adult Social Care,Equipment,2019-03-29,5101025794,781.55,Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-03-29,5101025219,2475.00,FoodSync CIC
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-03-29,5101025657,708.00,YD Healthcare Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2019-03-29,5101025718,914223.73,Vesta Street Development Ltd
Manchester City Council,Chief Executives,Training and Development,2019-03-29,5101025687,825.00,The Training Co
Manchester City Council,Adult Social Care,Equipment,2019-03-29,1906427910,597.04,PAYPAL (UK) P CARD ONLY
Manchester City Council,Adult Social Care,Equipment,2019-03-29,1906427910,597.03,PAYPAL (UK) P CARD ONLY
Manchester City Council,Adult Social Care,Equipment,2019-03-29,1906427870,524.43,PAYPAL (UK) P CARD ONLY
Manchester City Council,Adult Social Care,Equipment,2019-03-29,1906427870,524.42,PAYPAL (UK) P CARD ONLY
Manchester City Council,Adult Social Care,Equipment,2019-03-29,1906427882,524.42,PAYPAL (UK) P CARD ONLY
Manchester City Council,Adult Social Care,Equipment,2019-03-29,1906427882,524.43,PAYPAL (UK) P CARD ONLY
Manchester City Council,Chief Executives,Building Works,2019-03-29,1906428667,265667.00,Citylabs 2.0 Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2019-03-29,5101025840,246758.81,New Little Mill Developments Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2019-03-29,5101025712,10000.00,PeoplePlus Group Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-03-29,5101025714,4443.80,Kevinjbolton Limited
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,5101025688,4908.33,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,5101025663,2470.32,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,5101025667,2389.72,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,5101025670,2190.60,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,5101025660,1803.01,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,5101025669,1749.82,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,5101025673,1618.61,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,5101025676,1514.84,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,5101025674,964.79,Waddington & Son Solicitors
Manchester City Council,Chief Executives,Training and Development,2019-03-29,1906428510,2230.00,CILEX LAW SCHOOL LIMIT
Manchester City Council,Insurance Fund,Insurance,2019-03-29,1906418937,7707.48,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-03-29,1906408647,1700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-03-29,1906390842,43512.79,Hilldale Housing Asocciation
Manchester City Council,Adult Social Care,Rents,2019-03-29,1906428532,1250.00,WWW.LEADERS.CO.UK/PAGE
Manchester City Council,Adult Social Care,Rents,2019-03-29,1906428533,725.00,WWW.LEADERS.CO.UK/PAGE
Manchester City Council,Manchester Leisure,Equipment,2019-03-29,1906427903,1107.60,STEPANDSTORE.CO.UK
Manchester City Council,Adult Social Care,Equipment,2019-03-29,1906428127,969.00,AMC FURNITURE
Manchester City Council,Adult Social Care,Equipment,2019-03-29,1906428124,569.20,FLAME HOMEWARE LTD
Manchester City Council,Adult Social Care,Equipment,2019-03-29,1906428125,500.00,FLAME HOMEWARE LTD
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2019-03-29,1906428455,548.00,AO RETAIL LIMITED
Manchester City Council,Manchester Leisure,Stationery,2019-03-29,1906427864,1198.00,AJPRODUCTSCOUK
Manchester City Council,Manchester Leisure,Stationery,2019-03-29,1906427855,599.00,AJPRODUCTSCOUK
Manchester City Council,Manchester Leisure,Stationery,2019-03-29,1906428392,636.80,WWW.JP-UK.CO.UK
Manchester City Council,Manchester Leisure,Professional fees,2019-03-29,1906418966,1500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-03-29,1906418965,1600.00,IJR solutions
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,1906428317,1500.00,ABODE PROPERTY MANAGEM
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,1906428032,560.00,ALLPAY *WILLOW PARK HOUSI
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,1906428337,950.00,BEECH PROPERTY MANAGEM
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,1906427923,782.45,"POLL EVERYWHERE, INC."
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,1906428233,950.00,SUMUP*MY HAPPY HOME GROWI
Manchester City Council,Adult Social Care,Professional fees,2019-03-29,1906428531,1170.00,WWW.PROPERTYPROBLEMSOL
Manchester City Council,Chief Executives,Professional fees,2019-03-29,1906425287,3000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,I T Provision,2019-03-29,1906428194,542.71,BARRINGTON INTERNATION
Manchester City Council,Adult Social Care,I T Provision,2019-03-29,1906428023,1701.52,MACLOCKS
Manchester City Council,Corporate Services,Compensation Payments,2019-03-29,1906426895,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2019-03-29,1906428169,540.00,DOUBLETREE HOTELS
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-03-29,1906428451,1039.00,COMFORT INN MANCHESTER NO
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-03-29,1906428068,650.00,SUMUP  *REVOLVING DOORS H
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-03-29,1906428069,650.00,SUMUP  *REVOLVING DOORS H
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-03-29,1906428534,650.00,SUMUP  *REVOLVING DOORS H
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-03-29,1906428535,650.00,SUMUP  *REVOLVING DOORS H
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-03-29,1906428536,650.00,SUMUP  *REVOLVING DOORS H
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-03-29,1906428537,650.00,SUMUP  *REVOLVING DOORS H
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-03-29,1906428538,650.00,SUMUP  *REVOLVING DOORS H
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-03-29,1906428274,980.00,THE ASSHETON ARMS HOTE
Manchester City Council,Chief Executives,Hospitality,2019-03-29,1906428119,660.00,THE CASTLEFIELD ROOMS
Manchester City Council,Manchester Leisure,Special Events,2019-03-29,1906428058,630.00,ROCK ARCHIVE.COM LTD
Manchester City Council,Adult Social Care,Housing Rents Debit,2019-03-29,1906422509,3313.14,Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-31,5101025785,10309.50,People First Housing Association
Manchester City Council,Corporate Services,Postage,2019-03-31,5101025750,65493.86,Royal Mail Group Plc
Manchester City Council,Chief Executives,Training and Development,2019-03-31,5101023956,525.00,North West Employers Ltd
Manchester City Council,Highways Services,Compensation Payments,2019-03-31,1906420522,5000.00,Tranter Cleere & Co
Manchester City Council,Highways Services,Compensation Payments,2019-03-31,1906420527,2906.16,Tranter Cleere & Co
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-03-31,5101025053,15351.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-03-31,5101024208,15311.04,Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-03-31,5101023006,992.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Rents,2019-03-31,5101023527,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2019-03-31,5101024256,1350.00,Instarmac Group Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,2019-03-31,5101025895,5691.25,Atkins Limited
Manchester City Council,Highways Services,Professional fees,2019-03-31,5101025898,2827.50,Atkins Limited
Manchester City Council,Corporate Services,Professional fees,2019-03-31,5101022625,750.00,Edmond Shipway
Manchester City Council,Corporate Services,Professional fees,2019-03-31,5101022627,750.00,Edmond Shipway
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-03-31,5101025380,1238.49,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-03-31,5101025379,943.00,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Rodent and Pest Control,2019-03-31,5101022048,5243.47,Killgerm Chemicals Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-03-31,5101025719,1149.20,Safe Partnership Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2019-03-31,5101023823,1083.00,R82 Uk Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-03-31,5101025745,8400.00,Keep Britain Tidy
Manchester City Council,Manchester Leisure,Professional fees,2019-03-31,5101025127,6900.00,Keep Britain Tidy
Manchester City Council,Manchester Leisure,Professional fees,2019-03-31,5101024445,4495.00,Keep Britain Tidy
Manchester City Council,Manchester Leisure,Professional fees,2019-03-31,5101025680,2100.00,Keep Britain Tidy
Manchester City Council,Manchester Leisure,Professional fees,2019-03-31,5101025914,4495.00,Keep Britain Tidy
Manchester City Council,Chief Executives,Licences Purchase,2019-03-31,5101024163,2915.00,Trojan Consultants Ltd (CASPAR)
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-03-31,5101022336,25423.98,Building Design Partnership Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-03-31,5101025562,7696.80,Eastlands Trust Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-03-31,5101021589,1725.00,Saltax Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-03-31,5101025611,536.00,H C Slingsby Plc
Manchester City Council,Regeneration Finance,Professional fees,2019-03-31,5101024692,5000.00,M&G Transport & Technical Services
Manchester City Council,Chief Executives,Landline Telephone Charges,2019-03-31,1906422313,99758.05,BT PLC
Manchester City Council,Corporate Services,I T Provision,2019-03-31,5101025459,36993.28,Cadassist
Manchester City Council,Chief Executives,Equipment,2019-03-31,5101025056,900.00,Jigsaw Systems Limited
Manchester City Council,Adult Social Care,Furniture,2019-03-31,5101024632,963.95,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,2019-03-31,5101024597,530.80,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Rents,2019-03-31,5101025851,2106.00,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2019-03-31,5101025854,662.87,Anchor Trust
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-03-31,5101025708,8583.20,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-03-31,5101025700,1200.40,Clearview Event Services Limited
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2019-03-31,5101025841,44463.68,The Manchester College
Manchester City Council,Environment and Operations,Construction Works,2019-03-31,5101025724,49729.69,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-03-31,5101025720,13523.98,Bethell Construction Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2019-03-31,5101024330,957.36,Care Shop
Manchester City Council,Manchester Leisure,Professional fees,2019-03-31,5101023850,1945.75,Experian  Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-03-31,5101020827,5371.50,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-03-31,5101020985,4900.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-03-31,5101022844,4750.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-03-31,5101021808,4500.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-03-31,5101018542,2250.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-03-31,5101024476,2250.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,2019-03-31,5101025842,2112.50,AECOM Limited
Manchester City Council,Highways Services,Professional fees,2019-03-31,5101025530,5200.00,AECOM Limited
Manchester City Council,Regeneration Finance,Vehicle Parts and Spares,2019-03-31,5101025808,615.96,Ezitracker
Manchester City Council,Adult Social Care,Licences Purchase,2019-03-31,5101024958,5334.02,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Transport Taxis,2019-03-31,1906420520,709.94,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-03-31,5101022956,998.20,Cresta Car Hire
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-03-31,5101025564,1104.00,"Groundwork Manchester, Salford"
Manchester City Council,Chief Executives,Paper & Envelopes,2019-03-31,5101025915,902.17,Premier Paper Group Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2019-03-31,5101025534,26250.00,University Of Salford
