Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Professional fees,2019-04-29,5101029879,1250.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2019-04-29,1906455333,700.00,WH Smith Retail General
Manchester City Council,Regeneration Finance,Professional fees,2019-04-29,5101029867,44000.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Fees,2019-04-29,1906456671,71469.30,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2019-04-29,1906456662,3747.30,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2019-04-29,1906456646,688.05,Equita Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-04-29,1906457114,607.88,Redacted Personal Information
Manchester City Council,Chief Executives,Postage,2019-04-29,5101030017,3008.88,Pitney Bowes Ltd - Postage by Phone
Manchester City Council,Chief Executives,Landline Telephone Charges,2019-04-29,5101029946,1750.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,2019-04-29,5101029954,1750.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,2019-04-29,5101029984,1750.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,2019-04-29,5101029944,1750.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,2019-04-29,5101029947,1750.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,2019-04-29,5101029966,1750.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Regeneration Finance,I T Provision,2019-04-29,5101029961,1800.00,Concerto Support Services
Manchester City Council,Corporate Services,Compensation Payments,2019-04-29,1906456660,537.27,Equita Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,2019-04-29,1906445287,13497.50,Mustafa Solicitors
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2019-04-29,5101029930,550.00,Diversity Travel Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2019-04-29,5101029932,550.00,Diversity Travel Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-29,5101029907,2500.00,Dimobi Childrens Disability Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2019-04-29,5101030015,5000.00,Focusing First On People Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-04-29,5101030009,8146.97,K L Properties
Manchester City Council,General Fund,Levies,2019-04-29,1906437241,54307.75,Environment Agency
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-04-29,5101029883,15457.48,First Choice Homes Oldham Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-04-29,5101029953,1698.74,Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-04-29,5101029955,1686.17,Bury M.B.C.
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-04-29,5101029912,11812.50,Blackburn With Darwen Borough Counc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-04-29,5101029960,799.22,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Payments for services,2019-04-29,5101026218,16614.00,Trafford College
Manchester City Council,Adult Social Care,Payments for services,2019-04-29,5101029982,3072.61,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-04-29,5101029981,3030.22,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-04-29,5101029976,2346.24,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-04-29,5101029979,1808.84,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-04-29,5101029990,1619.87,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-04-29,5101029987,1614.17,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-04-29,5101029999,1610.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2019-04-29,5101029986,1049.26,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-04-29,5101030003,913.18,The Together Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2019-04-29,5101030076,30183.00,Action For Children
Manchester City Council,Adult Social Care,Home Care,2019-04-29,5101029956,12600.00,Premier Care  Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2019-04-29,5101029891,1640.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2019-04-29,5101029893,1640.00,Bedspace Resource Ltd
Manchester City Council,Manchester Leisure,Management Fee Income,2019-04-29,1906451715,520.00,Redacted Personal Information
Manchester City Council,Corporate Services,Fees,2019-04-29,1906456646,688.05,Equita Ltd
Manchester City Council,Corporate Services,Fees,2019-04-29,1906456662,3747.30,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2019-04-29,1906456671,71469.30,JBW Group Ltd.
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2019-04-29,5101030033,11006.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2019-04-29,5101030034,2630.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-04-29,5101030031,61967.89,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-04-29,5101030032,6667.81,Northwards Housing Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-04-29,5101030002,37757.79,ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-04-29,5101030002,634.44,ENGIE Regeneration Ltd
Manchester City Council,Chief Executives,Construction Works,2019-04-29,5101029789,43020.21,J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens Services,Building Works,2019-04-29,5101029894,375933.25,Manchester Health Academy
Manchester City Council,Childrens Services,Building Works,2019-04-29,5101029895,97979.11,Manchester Health Academy
Manchester City Council,Childrens Services,Building Works,2019-04-29,5101029885,97167.73,Manchester Health Academy
Manchester City Council,Childrens Services,Building Works,2019-04-29,5101029899,70267.54,Manchester Health Academy
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459139,15521.38,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459137,14970.95,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459162,13590.60,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459144,12043.87,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459138,11790.89,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459155,10841.11,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459148,9242.42,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459141,8452.95,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459149,6371.81,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459151,5836.01,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459133,5832.39,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459154,5724.83,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459145,5690.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459156,5670.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459147,5439.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459142,5437.21,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459134,5405.45,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459150,5345.49,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459160,5317.74,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459146,5235.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459157,5228.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459128,5222.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459143,5220.04,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459163,5082.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459165,5067.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459132,4931.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459158,4802.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459129,4416.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459152,3253.82,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459140,3082.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459130,2770.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459153,2690.50,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459161,2583.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459136,2511.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459164,2511.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459135,2468.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459127,2348.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459131,2295.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-04-29,1906459159,800.00,Thyssenkrupp Encasa
Manchester City Council,Chief Executives,Legal Fees,2019-04-29,5101029972,6000.00,11KBW
Manchester City Council,Adult Social Care,Legal Fees,2019-04-29,5101029902,850.00,No 5 Chambers Ltd
Manchester City Council,Adult Social Care,Legal Fees,2019-04-29,1906459769,18795.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2019-04-29,1906459766,885.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2019-04-29,1906459765,12275.00,Liberata
Manchester City Council,Chief Executives,Legal Fees,2019-04-29,1906459761,17872.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2019-04-29,1906459759,2565.00,Liberata
Manchester City Council,Chief Executives,Legal Fees,2019-04-29,1906456916,900.00,DWF LLP
Manchester City Council,Adult Social Care,Compensation Payments,2019-04-29,1906459775,1950.00,Liberata
Manchester City Council,Chief Executives,Compensation Payments,2019-04-29,1906459764,14775.00,Liberata
Manchester City Council,Chief Executives,Compensation Payments,2019-04-29,1906451470,750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Goods Received Invoice Received,2019-04-30,5101027737,1800.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Agency staff provision,2019-04-30,5101028063,8246.10,GMCA
Manchester City Council,Adult Social Care,Agency staff provision,2019-04-30,5101030176,2591.00,Coram Children's Legal Centre
Manchester City Council,Chief Executives,Agency staff provision,2019-04-30,5101030257,5330.97,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-04-30,5101030243,4254.00,Ashberry Recruitment Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2019-04-30,5101029280,720.00,The National Autistic Society
Manchester City Council,Adult Social Care,Training and Development,2019-04-30,5101030314,580.00,British Cycling Events Limited
Manchester City Council,Corporate Services,Training and Development,2019-04-30,5101029279,2400.00,Riba Enterprises Ltd
Manchester City Council,Corporate Services,Training and Development,2019-04-30,5101030230,1999.00,QA Ltd
Manchester City Council,Chief Executives,Training and Development,2019-04-30,5101030069,2250.00,North West Employers Ltd
Manchester City Council,Chief Executives,Training and Development,2019-04-30,5101030131,1452.00,bksb Ltd
Manchester City Council,Insurance Fund,Insurance,2019-04-30,1906457199,2737.00,Trade Union Legal LLP
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2019-04-30,5101030343,21315.06,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2019-04-30,5101030323,14444.05,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2019-04-30,5101029290,842.85,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Regeneration Finance,"Internal Repairs, Alterations Rechargeable",2019-04-30,5101030346,23261.46,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2019-04-30,5101030396,1067.95,Siemens Financial Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-04-30,5101030405,18474.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-04-30,5101030251,5559.74,Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-04-30,5101030249,5247.10,Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-04-30,5101030417,795.00,BAT Fabrications
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,2019-04-30,5101030351,11806.85,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,2019-04-30,5101027725,7595.59,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,2019-04-30,5101030344,7595.59,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,2019-04-30,5101030334,7595.59,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Rents,2019-04-30,5101027713,546.00,St Matthews Rc High School
Manchester City Council,Hospitality + Trading Services,Rents,2019-04-30,1700088235,11227.22,CBRE Ltd
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101030158,76139.29,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101030493,75935.86,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101030498,40628.26,District Homes Cic
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101030277,29107.68,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101030309,29107.68,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101030306,28816.62,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101028938,4649.15,Riverside ECHG
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101030280,3127.00,Manchester Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101030462,3127.00,Manchester Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101026335,2951.97,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101026331,2926.37,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101026339,2766.25,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101026329,2748.92,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101026333,2394.69,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101026344,2321.37,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,2019-04-30,1906459767,1250.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-04-30,1906457197,950.00,Bergins Estate Agents
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101030459,3127.00,Manchester Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2019-04-30,5101030300,29107.68,Housing Social Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2019-04-30,5101030175,1973.00,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Contract Cleaning External,2019-04-30,5101030308,1727.76,GTS Steam Cleaners
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-04-30,5101030072,831.00,YD Healthcare Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2019-04-30,5101030294,1031242.44,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2019-04-30,5101029882,3703.50,Vetspeed Ltd t/a Novus Environmenta
Manchester City Council,Manchester Leisure,Refuse Collection,2019-04-30,5101029881,3599.00,Vetspeed Ltd t/a Novus Environmenta
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2019-04-30,5101029831,72862.33,Fairfield Environmental Serv Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2019-04-30,5101027515,3496.43,DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2019-04-30,5101027125,585.21,DeepStore
Manchester City Council,Adult Social Care,Hire of Premises,2019-04-30,5101030407,791.90,Greater Manchester Police Sports &
Manchester City Council,Regeneration Finance,Hire of Premises,2019-04-30,5101030075,1440.00,Levenshulme Inspire
Manchester City Council,Regeneration Finance,Hire of Premises,2019-04-30,5101030201,1440.00,Levenshulme Inspire
Manchester City Council,Regeneration Finance,Hire of Premises,2019-04-30,5101030546,1440.00,Levenshulme Inspire
Manchester City Council,Regeneration Finance,Hire of Premises,2019-04-30,5101030508,1440.00,Levenshulme Inspire
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2019-04-30,5101030428,560.00,Groundwork Landscapes Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2019-04-30,5101028244,20000.00,Biffa Municipal Limited
Manchester City Council,Highways Services,Grounds Maintenance Costs,2019-04-30,5101029852,22789.00,Jacobs UK Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2019-04-30,5101030204,1120.36,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2019-04-30,5101030507,1120.36,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-04-30,5101030159,17901.19,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-04-30,5101030155,15318.06,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-04-30,5101030156,14296.04,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-04-30,5101029351,10148.03,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Tyres and Tubes,2019-04-30,5101030173,3490.84,ATS Euromaster Limited
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,2019-04-30,5101030111,692.50,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Adult Social Care,Transport Taxis,2019-04-30,1906457191,549.12,Cresta Car Hire
Manchester City Council,Corporate Services,Public Transport,2019-04-30,5101026151,570.00,Stagecoach Manchester
Manchester City Council,Manchester Leisure,Transport Coach Hire,2019-04-30,5101030474,1050.00,Corporate & Sporting Events
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-30,5101030295,103078.50,APTSL
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-30,5101030289,57624.00,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-30,5101028579,16892.18,Youbus Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-30,5101030157,15811.80,Liverpool City Council
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-30,5101030390,13337.06,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-30,5101028955,13075.23,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-30,5101026463,2100.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-30,5101026465,2016.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-30,5101026373,1575.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-30,5101026370,825.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-30,5101028662,585.00,Hastings Private Hire
Manchester City Council,Regeneration Finance,Car Parking Permits,2019-04-30,5101030203,1049.05,National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Car Parking Permits,2019-04-30,5101028321,1043.33,National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Car Parking Permits,2019-04-30,5101028321,1043.33,National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Car Parking Permits,2019-04-30,5101029020,678.26,National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Car Parking Permits,2019-04-30,5101028329,954.96,National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Car Parking Permits,2019-04-30,5101028165,1043.34,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-04-30,5101029977,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-04-30,5101026151,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-04-30,5101026151,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-04-30,5101026151,570.00,Stagecoach Manchester
Manchester City Council,Manchester Leisure,Equipment,2019-04-30,5101030511,8138.00,Proportion London Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-04-30,5101027348,5018.35,Landscape Supply Company
Manchester City Council,Manchester Leisure,Equipment,2019-04-30,5101030349,5018.35,Landscape Supply Company
Manchester City Council,Manchester Leisure,Equipment,2019-04-30,5101030415,3912.00,Demco Worldwide Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-04-30,5101028670,1559.99,Nisbets
Manchester City Council,Manchester Leisure,Equipment,2019-04-30,5101030012,619.86,Klipspringer Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-04-30,5101030060,557.08,Yorkshire Purchasing
Manchester City Council,Manchester Leisure,Equipment,2019-04-30,5101030337,5018.35,Landscape Supply Company
Manchester City Council,Hospitality + Trading Services,Equipment,2019-04-30,5101030035,642.20,M-R-S Communications Ltd
Manchester City Council,Adult Social Care,Equipment,2019-04-30,5101026035,4818.00,Medela UK Ltd
Manchester City Council,Adult Social Care,Equipment,2019-04-30,5101029568,4578.34,Connevans Ltd
Manchester City Council,Adult Social Care,Equipment,2019-04-30,5101030048,2700.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2019-04-30,5101026589,2547.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2019-04-30,5101030551,2127.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2019-04-30,5101029160,1674.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2019-04-30,5101030526,1416.80,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2019-04-30,5101030527,971.50,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2019-04-30,5101028311,699.12,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,2019-04-30,5101030547,690.40,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2019-04-30,5101030488,660.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2019-04-30,5101030384,543.90,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,2019-04-30,5101030042,2565.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Furniture,2019-04-30,5101028833,548.95,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-04-30,5101030377,729.20,Rigby Taylor Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-04-30,5101029447,3198.34,Kloeckner Metals UK
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-04-30,5101030317,2080.00,Signpost Solutions Ltd T/A Signfix
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-04-30,5101030553,948.00,Signpost Solutions Ltd T/A Signfix
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-04-30,5101028695,1775.00,E Smith & Son (Nurserymen)
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-04-30,5101030412,842.40,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-04-30,5101030484,503.15,Redacted Personal Information
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-04-30,5101027895,10150.50,Fairway Landscapes Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-04-30,5101030101,8304.56,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-04-30,5101028148,4574.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-04-30,5101026619,4250.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-04-30,5101026620,4250.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-04-30,5101030115,3400.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-04-30,5101030326,2550.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-04-30,5101028943,531.06,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-04-30,5101030440,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-04-30,5101030443,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-04-30,5101030441,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-04-30,5101030444,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-04-30,5101030460,855.10,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-04-30,5101030445,830.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-04-30,5101030456,830.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-04-30,5101030435,810.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-04-30,5101030458,810.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-04-30,5101030439,507.21,R & M Developments Ltd
Manchester City Council,Regeneration Finance,Hire of Machinery,2019-04-30,5101026495,1083.35,Portakabin Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2019-04-30,5101030124,654.35,M-R-S Communications Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2019-04-30,5101030153,667.37,Twofold Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2019-04-30,5101030154,667.37,Twofold Ltd
Manchester City Council,Highways Services,Hire of Equipment,2019-04-30,5101029860,12854.64,Parkeon Ltd
Manchester City Council,Chief Executives,Machinery and equipment repairs,2019-04-30,5101030081,841.00,Xerox (Uk) Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2019-04-30,5101028203,1101.24,Arco Group Ltd
Manchester City Council,Adult Social Care,Training and Development,2019-04-30,5101027098,1407.60,Kay Pictures Limited
Manchester City Council,Adult Social Care,Training and Development,2019-04-30,5101027190,686.50,Kay Pictures Limited
Manchester City Council,Manchester Leisure,Grant Payments,2019-04-30,5101030562,3744.00,Association For Public
Manchester City Council,Hospitality + Trading Services,Grant Payments,2019-04-30,5101030305,895.00,Nabma
