Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-30,5100789891,565.20,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-30,5100788225,533.05,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-30,5100788925,516.43,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-30,5100785294,2074.92,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2015-04-30,5100788327,2620.95,AKW Medicare
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2015-04-30,5100790000,1120.00,Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2015-04-30,5100790003,1120.00,Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Carer Support Payments,2015-04-30,5100789663,6500.00,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Childrens Allowances,2015-04-30,1904601116,5768.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Compensation Payments,2015-04-30,1904601127,8250.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2015-04-30,5100790004,1475.00,Camilla Carpets Ltd
Manchester City Council,Adult Social Care,CTS Recharges,2015-04-30,5100785075,8817.42,Herbert T Forrest Ltd
Manchester City Council,Adult Social Care,Equipment,2015-04-30,5100789346,3121.50,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2015-04-30,5100789314,1916.60,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2015-04-30,5100788400,1767.60,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2015-04-30,5100789351,1404.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2015-04-30,5100789328,1200.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2015-04-30,5100786882,1179.10,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2015-04-30,5100789328,1160.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2015-04-30,5100787143,885.30,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2015-04-30,5100784402,744.00,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,2015-04-30,5100787419,723.50,The Windmill Special Need Co Ltd
Manchester City Council,Adult Social Care,Equipment,2015-04-30,5100789006,690.40,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2015-04-30,5100788875,608.40,Invacare Limited
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2015-04-30,5100789633,600.00,Reason Digital Ltd
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2015-04-30,5100785152,510.00,t/a R.C.D.
Manchester City Council,Adult Social Care,Fixtures and Fitting,2015-04-30,1904601116,2695.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-04-30,5100789281,1269.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Furniture,2015-04-30,5100785264,1301.67,Flexi Form
Manchester City Council,Adult Social Care,Furniture,2015-04-30,5100789920,932.87,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-30,5100786836,702.40,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-30,5100789908,593.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-30,5100789925,572.89,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-30,5100789912,560.03,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-30,5100789910,556.61,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-30,5100787710,530.00,Camilla Carpets Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-04-30,5100789859,1547.00,Birch Community Centre Playscheme
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-04-30,5100786164,1364.33,Anson Cabin Project
Manchester City Council,Adult Social Care,Hire of Premises,2015-04-30,5100783809,649.26,Northmoor Community Association
Manchester City Council,Adult Social Care,Hire of Premises,2015-04-30,5100784113,629.00,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Home Care,2015-04-30,1904578888,10470.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Home Care,2015-04-30,5100788683,3632.00,Bolton School
Manchester City Council,Adult Social Care,I T Provision,2015-04-30,5100788819,2220.00,T.I.S. Limited
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-04-30,1904601120,555.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-04-30,1904601136,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2015-04-30,1904601141,700.29,Avr Transcription Ltd
Manchester City Council,Adult Social Care,Pay School Budget,2015-04-30,5100790007,6441.00,Lancasterian School
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100789976,231243.18,Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100789981,46473.34,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100789131,13953.00,Lakeside School
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100789746,13343.80,Bury College
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100789731,10895.67,Royal Nat. College for the Blind
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100789732,10483.33,Royal Nat. College for the Blind
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100790034,8099.05,Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100790036,8099.05,Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100790037,8099.05,Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100790033,5106.36,Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100789735,2930.00,NT&AS
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100789745,2507.73,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100788902,2266.00,Salford College
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100789631,2038.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100787554,2036.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100789744,1233.87,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100788982,1219.00,Prime Care Ambulance Service
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100788981,795.00,Prime Care Ambulance Service
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100789733,720.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100786937,650.00,Wai Yin Society
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100789865,600.00,Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Payments for services,2015-04-30,5100786953,29870.00,Greater Manchester West
Manchester City Council,Adult Social Care,Personal needs of client,2015-04-30,5100789651,997.11,Lisclare
Manchester City Council,Adult Social Care,Personal needs of client,2015-04-30,5100787439,972.11,Lisclare
Manchester City Council,Adult Social Care,Personal needs of client,2015-04-30,5100789686,750.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2015-04-30,5100789180,522.12,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,PNOR-Other Amenities,2015-04-30,1904601116,2545.85,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Postage,2015-04-30,5100789694,500.00,Neopost Ltd (Credifon)
Manchester City Council,Adult Social Care,Professional fees,2015-04-30,1904607181,5300.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2015-04-30,1904569413,3600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2015-04-30,1904601209,3600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2015-04-30,5100788370,2800.00,Altrincham Girls Grammar School
Manchester City Council,Adult Social Care,Professional fees,2015-04-30,5100786064,2707.60,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2015-04-30,1904607326,1564.53,Kim Whitaker Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-04-30,1904614949,875.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2015-04-30,1904607183,750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2015-04-30,5100785006,1480.00,Stockport Removals & Storage Ltd
Manchester City Council,Adult Social Care,Rents,2015-04-30,5100789419,30373.29,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2015-04-30,5100788556,4725.00,Northern Way Properties Limited
Manchester City Council,Adult Social Care,Rents,2015-04-30,5100789659,2654.12,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-04-30,5100789662,2625.24,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-04-30,5100789312,1339.55,Northern Way Properties Limited
Manchester City Council,Adult Social Care,Stationery,2015-04-30,5100785171,555.09,Banner Business Services Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2015-04-30,5100788519,6800.00,Quality 4 Early Years Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2015-04-30,5100787319,616.00,Pearson Education Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2015-04-30,5100789994,570.00,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789875,20905.38,City Care Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789619,11407.95,DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789606,11272.24,People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100787950,6219.92,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789580,5361.85,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789622,4980.00,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789260,4441.19,Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789580,4407.81,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789580,4405.81,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100790046,4158.49,ACORN Recovery Projects
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100788250,4144.33,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789580,4113.55,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789580,4030.82,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789866,3611.13,Contact Hostel
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789580,3507.65,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789621,3200.33,DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789580,3083.73,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789580,3065.87,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789580,2873.98,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-30,5100789420,839.59,City Of Salford Community & Social
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789990,37280.00,Family Action
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100788958,20000.00,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100788526,14166.67,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789422,11520.00,Impact For All
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789877,9934.50,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100788944,9932.50,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100788974,8750.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789881,7494.00,Chapter 1
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100788256,6499.00,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789543,6387.75,GAYDIO Community Interest Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100788349,6363.00,Street League
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789544,6091.50,Saheli
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100788846,6037.35,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789985,5128.75,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789557,4677.50,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789547,4430.75,Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789868,3075.00,Assist
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100788680,3074.25,LMCP Care Link
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100790052,2625.00,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789995,2396.57,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789996,2385.00,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789656,2126.16,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789600,1950.00,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789549,1656.00,Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789864,1612.50,GMCVO
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789872,1500.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100783813,1280.85,Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789656,1186.34,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789771,897.00,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100790029,750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100788958,740.00,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100788440,668.50,The Generation Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-30,5100789940,525.00,Henshaws Society For Blind People
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-04-30,5100788935,900000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-04-30,5100787622,150321.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-04-30,5100789747,6932.41,Trafford Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-04-30,5100789451,3654.86,Lancashire County Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-04-30,5100789450,579.80,Lancashire County Council
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,1904601116,61399.75,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100789590,4860.00,Compass Career Opportunties Ltd
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100789587,980.00,Compass Career Opportunties Ltd
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100788219,826.00,The Manchester College
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100788385,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100788386,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100788388,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100788392,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100788395,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100788396,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100788399,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100788401,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100785646,615.00,The Manchester College
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100785651,615.00,The Manchester College
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100789596,560.00,Ocr
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100789944,540.00,Eduk8 Partnership Ltd
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100789946,540.00,Eduk8 Partnership Ltd
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100789949,540.00,Eduk8 Partnership Ltd
Manchester City Council,Adult Social Care,Training and Development,2015-04-30,5100789964,540.00,Eduk8 Partnership Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-30,5100785969,48538.91,Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-30,5100784659,11912.00,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-30,5100784661,10553.00,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-30,5100784664,8418.00,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-30,5100788222,7350.00,Essex County Council
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-30,5100785903,4857.30,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-30,5100789860,2106.75,Wigan Metropolitan Borough Council
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-30,5100789987,2040.50,t/a D.S Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-30,5100789722,1045.00,T/A Beresford Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-30,5100786857,580.00,Saltax Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-30,5100789974,8051.20,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-30,5100789973,11049.60,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Taxis,2015-04-30,5100786600,1993.20,Metro Taxis
Manchester City Council,Chief Executives,Advertising,2015-04-30,5100789613,8945.00,Bauer Radio Ltd
Manchester City Council,Chief Executives,Advertising,2015-04-30,5100789588,4654.98,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2015-04-30,5100789586,3700.00,Enventure Consultancy Ltd
Manchester City Council,Chief Executives,Advertising,2015-04-30,5100789595,1937.50,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2015-04-30,5100789598,1059.00,All About Audiences Services Ltd
Manchester City Council,Chief Executives,Advertising,2015-04-30,5100789999,720.00,The Stage Newspaper Ltd
Manchester City Council,Chief Executives,Advertising,2015-04-30,5100789594,559.00,All About Audiences Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789827,24608.42,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100788914,19794.31,Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789438,18246.68,Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100788913,11291.90,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789687,11280.04,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100788533,7409.20,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789261,6900.00,Nigel Frank International
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789743,5449.78,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789647,3500.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100788449,3497.89,HBS (UK) Cleaning Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100788225,2961.13,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100788913,2891.04,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789738,2788.46,Supply Care Solutions
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789741,2658.83,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100788450,2547.29,PULSE
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100788190,2400.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789740,2023.00,Eyears
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789630,1967.41,Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789101,1938.48,Routes Healthcare (North) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789267,1380.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789741,1294.12,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789628,1246.53,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789437,1058.82,Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789923,992.77,Taskmaster Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100788925,982.87,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789273,916.30,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789315,916.30,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789739,840.00,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2015-04-30,5100789803,636.00,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Building Works,2015-04-30,5100788946,36938.00,Renephra Ltd
Manchester City Council,Chief Executives,Building Works,2015-04-30,5100789138,32654.00,Swab Tech Ltd
Manchester City Council,Chief Executives,Building Works,2015-04-30,5100788592,10577.00,Alchemy Pharmatech Limited
Manchester City Council,Chief Executives,Building Works,2015-04-30,1700056383,50400.00,Computerland Uk Ltd
Manchester City Council,Chief Executives,Building Works,2015-04-30,1700056384,67898.88,Computerland Uk Ltd
Manchester City Council,Chief Executives,Compensation Payments,2015-04-30,1904615071,1269.00,Bolt Burdon Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2015-04-30,1904615064,621.33,Mental Health Associates Ltd
Manchester City Council,Chief Executives,Compensation Payments,2015-04-30,1904616287,610.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Construction Works,2015-04-30,5100786733,4679.00,Amey Highways Lighting (Manchester)
Manchester City Council,Chief Executives,Construction Works,2015-04-30,5100786908,750.00,Transport for Greater Manchester
Manchester City Council,Chief Executives,Construction Works,2015-04-30,5100789229,580.72,Colas Limited
Manchester City Council,Chief Executives,Equipment,2015-04-30,5100786032,700.00,Gate Seven Computers Ltd
Manchester City Council,Chief Executives,Examination Fees,2015-04-30,5100784217,1335.94,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,2015-04-30,5100784217,29146.89,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,2015-04-30,5100784217,8197.63,Central Manchester University Hosp
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2015-04-30,5100785576,2500.00,Reed Business Information Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2015-04-30,5100789667,1999.00,The Manchester Law Society
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2015-04-30,1904572040,500.00,Reclaim
Manchester City Council,Chief Executives,Hire of Equipment,2015-04-30,5100789539,2780.40,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,2015-04-30,5100789540,1674.00,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,2015-04-30,5100789297,590.00,Jigsaw Systems Limited
Manchester City Council,Chief Executives,Hire of Equipment,2015-04-30,5100789538,519.00,Universal Live
Manchester City Council,Chief Executives,Hire of Premises,2015-04-30,5100785570,720.00,CIC t/a Eachstep
Manchester City Council,Chief Executives,I T Provision,2015-04-30,5100788795,501.24,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2015-04-30,5100789689,23723.47,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2015-04-30,5100789644,2676.45,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,2015-04-30,5100789741,2070.00,Reed Employment Plc
Manchester City Council,Chief Executives,Infrastructure Fees,2015-04-30,5100789645,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,2015-04-30,5100789646,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,2015-04-30,5100787936,1454.00,Data Centre Environments Ltd
Manchester City Council,Chief Executives,Multi Media and open learning packs,2015-04-30,5100785816,10000.00,Precise Media Monitoring Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2015-04-30,5100789272,654.95,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2015-04-30,5100789480,559.20,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2015-04-30,5100788439,557.00,UKfast.net Ltd
Manchester City Council,Chief Executives,Postage,2015-04-30,5100790038,6284.51,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2015-04-30,5100788437,3908.91,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2015-04-30,5100789591,2025.00,Royal Mail Direct
Manchester City Council,Chief Executives,Postage,2015-04-30,1904607159,1328.24,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,2015-04-30,5100789707,2158.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2015-04-30,5100785705,1200.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2015-04-30,5100789878,732.60,Service Point
Manchester City Council,Chief Executives,Printing,2015-04-30,5100789708,586.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Professional fees,2015-04-30,5100790047,29162.46,Actinista Limited
Manchester City Council,Chief Executives,Professional fees,2015-04-30,5100786849,9252.60,Improvement & Development Agency
Manchester City Council,Chief Executives,Security,2015-04-30,5100787906,962.04,Grantfen Fire & Security Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2015-04-30,5100786901,1626.35,Cresta World Travel t/a Uniglobe
