Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526423,1743.10,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526406,1711.80,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526407,1627.29,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526400,1512.61,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526399,1308.05,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526377,1184.77,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526370,1155.14,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526385,1124.20,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526401,1122.43,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526369,1095.91,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526420,1057.44,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526375,981.00,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526443,916.23,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526402,838.54,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526405,825.87,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526464,666.60,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526387,651.93,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1906526465,502.33,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1700089509,1282.41,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1700089511,1830.19,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-06-26,1700089510,1846.67,Npower
Manchester City Council,Regeneration Finance,Sanitary/Medical Waste,2019-06-26,5101037359,778.01,Initial Medical Services
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2019-06-26,1906521686,2290.68,St Johns Gardens C/o Sue Webster
Manchester City Council,Regeneration Finance,Professional fees,2019-06-26,5101036579,3250.00,Lambert Smith Hampton
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-06-26,5101037248,12187.50,Rochdale MBC
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-06-26,5101037167,24375.00,Fircroft College of Adult Education
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-06-26,5101037125,6300.00,PARCA
Manchester City Council,Regeneration Finance,Insurance charge,2019-06-26,1906521672,9772.06,Savills (UK) Ltd
Manchester City Council,Highways Services,Electricity,2019-06-26,1906526527,300616.02,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-06-26,1906526528,184125.40,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-06-26,1906526523,3987.99,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-06-26,1906526472,3927.25,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-06-26,1906526524,3236.06,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-06-26,1906526510,2329.47,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-06-26,1906526476,1427.21,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-06-26,1906526475,1340.85,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-06-26,1906526473,1318.44,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-06-26,1906526474,1072.76,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-06-26,1906526526,593.36,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-06-26,1700089518,1318.44,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-06-26,1700089552,3987.99,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-06-26,1700089553,321215.10,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-06-26,1906526439,4690.00,Npower
Manchester City Council,Highways Services,Electricity,2019-06-26,1906526440,1657.71,Npower
Manchester City Council,Highways Services,Electricity,2019-06-26,1906526381,737.03,Npower
Manchester City Council,Highways Services,Refuse Collection,2019-06-26,5101037252,3302.47,Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Refuse Collection,2019-06-26,5101037252,3202.17,Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-26,5101037238,2941.38,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-26,5101037293,1183.68,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-26,5101037284,1141.78,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-26,5101037237,1033.36,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-26,5101037289,873.60,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-26,5101037290,810.54,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-26,5101037287,693.62,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-26,5101037288,671.50,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-26,5101037239,506.30,TARMAC
Manchester City Council,Manchester Leisure,Hire of Premises,2019-06-27,5101037478,1616.67,Chancellors Hotel & Conf Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-06-27,5101037492,758.86,105th Manchester St Peter's Scout
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-06-27,5101037491,699.50,Levenshulme Square Residents Assoc
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-06-27,1906528110,757.86,Lovi
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-06-27,1906522596,7725.00,Mintel Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-06-27,1906522608,503.30,Experian Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-06-27,1906522664,952.91,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2019-06-27,5101037399,112500.00,The Growth Company Limited
Manchester City Council,Hospitality + Trading Services,Security,2019-06-27,5101037225,7818.40,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-06-27,5101037423,17492.56,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-06-27,5101037331,39620.60,F.R.Sharrock Ltd
Manchester City Council,Adult Social Care,Training and Development,2019-06-27,5101033195,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-27,5101037462,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Rents,2019-06-27,5101037452,18665.64,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Equipment,2019-06-27,5101037416,12400.00,Anywhere Care Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-06-27,5101037448,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-06-27,5101037453,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-06-27,5101037458,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-06-27,5101037442,6191.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-06-27,5101037380,2946.60,Peopletoo Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-06-27,5101037451,25236.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-06-27,5101037465,5745.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-06-27,5101037463,3930.00,Hala Guest House
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-06-27,5101037392,70582.98,Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-06-27,5101037401,5212.68,Brentwood High School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-27,5101037311,8410.50,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-27,5101037313,8410.50,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-27,5101037432,13180.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-27,5101037038,16112.00,On The Out CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-27,5101037370,16112.00,On The Out CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-27,5101037395,11272.17,People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-27,5101037484,11272.17,People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-27,5101034777,27734.63,Manchester Womens Aid
Manchester City Council,Adult Social Care,Foster Payments,2019-06-27,1906528118,598.40,CHILD ARRANGEMENT RESOLUTIONS
Manchester City Council,Adult Social Care,Personal needs of client,2019-06-27,5101034954,510.00,Roma Medical Ltd
Manchester City Council,Adult Social Care,Legal Fees,2019-06-27,1906528129,3205.00,Liberata
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-06-27,5101037439,31058.25,Conlon Construction Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2019-06-27,5101037449,28858.79,Engie Regeration Limited t/a
Manchester City Council,Corporate Services,Postage,2019-06-27,5101037195,9435.14,Royal Mail Group Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-27,1906528130,1299893.56,FOSKETT MARR GADSBY & HEAD LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-27,1906528130,19500.00,FOSKETT MARR GADSBY & HEAD LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-27,5101037494,18506.63,ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2019-06-27,5101037586,412854.78,Waterside Places Ltd. Partnership
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-06-27,5101037383,712.95,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2019-06-27,5101037393,530.84,Access Point Ltd
Manchester City Council,Chief Executives,Signers/Interpreters Fees,2019-06-27,5101037400,1365.40,Interpreter Booking Services
Manchester City Council,Chief Executives,Professional fees,2019-06-27,5101035621,4200.00,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-06-27,5101035487,49045.81,Esteem
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-27,5101037578,6437.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-27,5101037446,7113.00,David Bonnett Associates Ltd.
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-06-27,5101037160,570.00,Skyline Ltd
Manchester City Council,Regeneration Finance,Signers/Interpreters Fees,2019-06-27,5101037408,1192.40,Interpreter Booking Services
Manchester City Council,Regeneration Finance,Signers/Interpreters Fees,2019-06-27,5101037407,1027.20,Interpreter Booking Services
Manchester City Council,Regeneration Finance,Professional fees,2019-06-27,5101037428,3097.02,Squire Patton Boggs (UK) LLP
Manchester City Council,Regeneration Finance,Professional fees,2019-06-27,5101037414,1930.00,Armstrong York
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2019-06-27,5101037426,940.50,Pearson Education Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2019-06-27,5101037471,5955.00,Proper Job Theatre company
Manchester City Council,Regeneration Finance,Legal Fees,2019-06-27,5101037397,607.50,Kings Chambers
Manchester City Council,Regeneration Finance,Legal Fees,2019-06-27,5101037396,2250.00,Kings Chambers
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-27,5101037405,715.74,TARMAC
Manchester City Council,Highways Services,Professional fees,2019-06-27,5101037321,1012.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-06-27,5101037321,931.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2019-06-27,5101037421,1965.60,Instarmac Group Ltd
Manchester City Council,General Fund,Levies,2019-06-27,1906437242,54307.75,Environment Agency
Manchester City Council,Manchester Leisure,Training and Development,2019-06-28,5101036556,670.50,ESRI (Uk) Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-06-28,5101035477,2036.85,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Rents,2019-06-28,5101036725,1103.75,RA & J Hinchcliffe Ltd
Manchester City Council,Manchester Leisure,Rents,2019-06-28,1906519901,20000.00,Vanguard Holdings Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2019-06-28,5101037307,2159.70,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Hire of Premises,2019-06-28,5101036853,2750.00,People's History Museum
Manchester City Council,Manchester Leisure,Equipment,2019-06-28,5101036844,11661.00,Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Furniture,2019-06-28,5101036306,771.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-06-28,5101036248,1611.00,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-06-28,5101036785,792.72,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-06-28,5101036743,1999.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-06-28,5101037065,952.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-06-28,5101037613,1050.00,Egerton Recovery Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-06-28,5101035135,8525.00,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Consultants Fees,2019-06-28,5101035607,16511.50,Ekos Consulting (Uk) Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-06-28,5101035658,3800.00,Land Use Consultants
Manchester City Council,Manchester Leisure,Professional fees,2019-06-28,5101037503,1072.26,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Professional fees,2019-06-28,5101037498,1000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-06-28,5101037635,1121.43,GDK Fine Art Services
Manchester City Council,Manchester Leisure,Professional fees,2019-06-28,5101037501,625.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-06-28,5101036382,1350.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-06-28,5101034848,2623.19,Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-06-28,5101037490,1125.00,Whalley Range Forum
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-06-28,5101035082,1061.50,The Paula Bolton Collection Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-06-28,5101035084,702.00,The Paula Bolton Collection Ltd
Manchester City Council,Manchester Leisure,Special Events,2019-06-28,5101037016,700.00,Bauer Radio Ltd
Manchester City Council,Manchester Leisure,Management Fee Income,2019-06-28,1906522855,520.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2019-06-28,5101036528,63000.00,British Cycling Federation
Manchester City Council,Libraries and Theatres,Training and Development,2019-06-28,5101035982,1900.00,Keep Britain Tidy
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2019-06-28,5101034721,1113.86,WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2019-06-28,5101034724,819.08,WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2019-06-28,1906507358,30185.50,CBRE Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-06-28,5101037551,17439.75,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-06-28,5101035190,10662.13,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-06-28,5101034667,9560.86,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2019-06-28,5101035421,509.00,Norseman Direct
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2019-06-28,5101035007,1330.00,ECE Consultancy
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2019-06-28,5101037271,1825.00,Thomas Group (Marble & Granite) Ltd
Manchester City Council,Environment and Operations,Professional fees,2019-06-28,5101037642,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,2019-06-28,5101037643,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2019-06-28,5101034707,566340.00,Flowbird Smart City Uk Ltd
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2019-06-28,5101037638,387660.00,Flowbird Smart City Uk Ltd
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2019-06-28,5101037636,566340.00,Flowbird Smart City Uk Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-06-28,5101037650,3654.53,Atkins Limited
Manchester City Council,Environment and Operations,Construction Works,2019-06-28,5101037599,6000.00,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-06-28,5101036228,3800.00,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2019-06-28,5101035764,2272.13,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2019-06-28,5101036761,5583.94,GMCA
Manchester City Council,Environment and Operations,Construction Works,2019-06-28,5101037381,2439.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-06-28,5101037382,585.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-06-28,5101036492,18250.43,Multevo Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-06-28,5101036491,8474.93,Multevo Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-06-28,5101034702,56340.00,Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-06-28,5101034371,1000.00,Raydar Safety Limited
Manchester City Council,Adult Social Care,Training and Development,2019-06-28,5101037315,1500.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2019-06-28,5101037624,539.40,QA Ltd
Manchester City Council,Adult Social Care,Training and Development,2019-06-28,5101036336,1660.00,Me Learning Limited
Manchester City Council,Adult Social Care,Rents,2019-06-28,5101037508,3110.60,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2019-06-28,5101037629,9787.00,Hilldale Housing Association
Manchester City Council,Adult Social Care,Rents,2019-06-28,5101037631,7337.20,Hilldale Housing Association
Manchester City Council,Adult Social Care,Rents,2019-06-28,5101037632,7034.40,Hilldale Housing Association
Manchester City Council,Adult Social Care,Storage Costs,2019-06-28,5101037580,3476.48,Restore PLC
Manchester City Council,Adult Social Care,Storage Costs,2019-06-28,5101037495,1914.14,Restore PLC
Manchester City Council,Adult Social Care,Hire of Premises,2019-06-28,5101037736,704.10,Liverpool City Council
Manchester City Council,Adult Social Care,Transport Taxis,2019-06-28,1906505007,2773.76,The Christmas Dinner (Manchester)
Manchester City Council,Adult Social Care,Travel,2019-06-28,1906528528,1093.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Travel,2019-06-28,1906528527,1015.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Travel,2019-06-28,1906528526,889.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Travel,2019-06-28,1906528524,692.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Travel,2019-06-28,1906528520,539.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101037041,1275.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101034258,1497.30,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101035990,1212.10,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101036024,930.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101035989,748.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101035986,697.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101035991,680.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101035987,649.10,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101035994,594.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101035995,562.50,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101037474,1530.00,Stagecoach Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101035838,6210.00,Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101034720,1400.00,Liddle Hackney Carriage
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101034365,2053.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101037686,2021.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-28,5101037685,1307.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2019-06-28,5101037572,582.50,RNIB
Manchester City Council,Adult Social Care,Equipment,2019-06-28,5101037668,568.60,Space Kraft Limited
Manchester City Council,Adult Social Care,Equipment,2019-06-28,5101037000,740.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2019-06-28,5101037074,2617.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2019-06-28,5101036687,542.60,Care & Independence Ltd
Manchester City Council,Adult Social Care,Equipment,2019-06-28,5101036691,542.60,Care & Independence Ltd
Manchester City Council,Adult Social Care,Equipment,2019-06-28,5101036686,542.60,Care & Independence Ltd
Manchester City Council,Adult Social Care,Equipment,2019-06-28,5101036690,542.60,Care & Independence Ltd
Manchester City Council,Adult Social Care,Equipment,2019-06-28,5101036003,780.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Furniture,2019-06-28,5101037699,659.50,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,2019-06-28,5101037138,760.80,The Helping Hand Company Ltd
Manchester City Council,Adult Social Care,Furniture,2019-06-28,1906528532,1562.40,DREAMLAND FLOORS A
Manchester City Council,Adult Social Care,Furniture,2019-06-28,1906528530,1379.00,THE CARPET MAN
Manchester City Council,Adult Social Care,Catering,2019-06-28,1906526064,555.00,Impact Catering
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2019-06-28,5101034895,714.40,Language Line Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2019-06-28,5101035932,714.40,Language Line Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-06-28,5101035424,36855.00,Welfare Call (LAC) Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-06-28,5101034591,4213.00,AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,2019-06-28,5101034376,3494.00,AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,2019-06-28,5101034533,2740.00,AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,2019-06-28,5101034284,3125.00,Childrens and Families Across Borde
Manchester City Council,Adult Social Care,Professional fees,2019-06-28,5101034525,3125.00,Childrens and Families Across Borde
Manchester City Council,Adult Social Care,Professional fees,2019-06-28,5101034613,79237.46,Career Connect
Manchester City Council,Adult Social Care,I T Provision,2019-06-28,5101034747,780.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,I T Provision,2019-06-28,5101037630,25000.00,Public Consulting Group UK Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-06-28,5101036868,707.86,New Charter Housing Trust Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2019-06-28,5101037585,10970.81,Manchester Mind
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2019-06-28,5101037552,3000.00,Street Support Network Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-06-28,5101037656,3387.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-06-28,5101037657,2025.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-06-28,5101037628,16908.94,Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-06-28,5101037621,4655.00,Thomasson Memorial School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-06-28,5101036066,33822.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-06-28,5101037068,24350.81,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-28,5101037486,8410.50,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-28,5101037706,104166.67,Nacro
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-28,5101036909,10867.50,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-28,5101037617,8750.00,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-28,5101037676,13265.64,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-28,5101036788,18099.50,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-28,5101037611,5508.78,Skills & Work Solutions
Manchester City Council,Adult Social Care,Payments for services,2019-06-28,5101034803,38408.42,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2019-06-28,5101034407,34500.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2019-06-28,5101034430,34500.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2019-06-28,5101037660,34500.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2019-06-28,5101036774,14363.00,Hopwood Hall College
Manchester City Council,Adult Social Care,Payments for services,2019-06-28,5101037728,1800.00,Manchester Youth Zone
Manchester City Council,Adult Social Care,Payments for services,2019-06-28,5101037727,1200.00,Manchester Youth Zone
Manchester City Council,Adult Social Care,Payments to Contractors,2019-06-28,1906528604,861.25,Heselwood & Grant Solicitors
Manchester City Council,Adult Social Care,AGMA Contributions,2019-06-28,5101037633,2500.00,Oldham Borough Council
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-28,5101037485,11272.17,People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-28,5101037589,2309.22,Copperdale Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-28,5101037528,6259.80,Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-28,5101037531,6259.80,Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-28,5101037571,3611.11,Contact Hostel
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-28,5101037678,13673.73,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-28,5101036517,10572.87,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-28,5101036521,10572.75,Great Places Housing Association
