Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-27,5100708092,620.92,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-27,5100708092,507.00,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-27,5100708679,552.80,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-27,5100708679,514.48,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-27,5100707210,800.94,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-27,5100707210,685.30,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-27,5100707210,503.52,P S Recruitment Specialists Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-03-27,5100708092,1740.10,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-03-27,5100708092,942.48,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-03-27,5100710440,3130.40,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2014-03-27,5100708092,2976.60,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-03-27,5100707210,3360.14,P S Recruitment Specialists Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2014-03-27,5100709050,13019.50,Stockport Metropolitan Borough
Manchester City Council,Corporate Services,Training and Development,2014-03-27,5100705230,705.00,The Manchester College
Manchester City Council,Corporate Services,Training and Development,2014-03-27,5100704311,555.00,The Manchester College
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2014-03-27,1904066668,800.00,Roger W Dean & Co Ltd
Manchester City Council,Housing Revenue Account,Northwards Reps Fee,2014-03-27,5100709962,164162.00,Northwards Housing Limited
Manchester City Council,Hospitality + Trading Services,Electricity,2014-03-27,5100709968,2760.00,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Electricity,2014-03-27,5100709971,1303.00,Event Technical Support
Manchester City Council,Adult Social Care,Rents,2014-03-27,5100710321,9622.25,Cromwood Ltd
Manchester City Council,Adult Social Care,Rents,2014-03-27,5100710327,8025.14,Cromwood Ltd
Manchester City Council,Manchester Leisure,Security,2014-03-27,5100709989,1440.00,Video Receiving Centre Ltd
Manchester City Council,Chief Executives,Security,2014-03-27,5100708633,4593.90,Showsec International Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,2014-03-27,5100707303,1000.00,North Manchester Work Clubs
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-03-27,5100709285,19728.70,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-03-27,5100709080,19586.18,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2014-03-27,5100710522,3088.92,Santander UK plc
Manchester City Council,Corporate Services,Transport Taxis,2014-03-27,1904078439,13112.10,Street Cars
Manchester City Council,Manchester Leisure,Equipment,2014-03-27,1904060313,1086.25,Armillatox Limited
Manchester City Council,Hospitality + Trading Services,Equipment,2014-03-27,5100708216,531.60,Trak Conveyor Systems Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-27,5100700604,560.00,Pro-Kill Environmental Services
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2014-03-27,5100710243,1292.40,The Helping Hand Company Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2014-03-27,5100708725,2751.00,The Manchester Light & Stage
Manchester City Council,Chief Executives,Hire of Equipment,2014-03-27,5100708702,2433.50,The Manchester Light & Stage
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-03-27,1904078164,700.30,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-03-27,1904078090,553.41,Brake Bros Foodservice Ltd
Manchester City Council,Corporate Services,Printing,2014-03-27,5100708713,1940.40,Paragon Group UK PLc
Manchester City Council,Chief Executives,Paper & Envelopes,2014-03-27,5100709914,5720.00,Premier Paper Group Ltd
Manchester City Council,Childrens Services,Legal Fees,2014-03-27,1904078364,8085.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2014-03-27,1904078364,6545.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Legal Fees,2014-03-27,1904078356,1085.00,HMCTS (Manchester County Court)
Manchester City Council,Manchester Leisure,Proffesional fees,2014-03-27,5100710008,4000.00,Greater Manchester Community
Manchester City Council,Manchester Leisure,Proffesional fees,2014-03-27,1904072591,60000.00,Super League (Europe) Ltd
Manchester City Council,Libraries and Theatres,Proffesional fees,2014-03-27,5100708689,8166.00,City Of Salford
Manchester City Council,Environment and Operations,Proffesional fees,2014-03-27,5100709303,4474.99,Buckley & Rowbotham
Manchester City Council,Environment and Operations,Proffesional fees,2014-03-27,1904058344,1960.00,AMEC Environment & Infrastructure
Manchester City Council,Childrens Services,Proffesional fees,2014-03-27,5100710123,15000.00,Trafford Mbc
Manchester City Council,Childrens Services,Proffesional fees,2014-03-27,5100706200,5000.00,Manchester Digital Laboratory
Manchester City Council,Childrens Services,Proffesional fees,2014-03-27,5100709094,1800.00,Brian Holmes Educational Consultanc
Manchester City Council,Corporate Services,Proffesional fees,2014-03-27,5100707735,6359.00,W T Partnership
Manchester City Council,Regeneration Finance,Proffesional fees,2014-03-27,5100708053,750.00,Prosper Associates
Manchester City Council,Chief Executives,Funeral and coroner related services,2014-03-27,5100710222,646.00,Johnston Brothers Funeral Service
Manchester City Council,Corporate Services,Postage,2014-03-27,5100709483,16693.35,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-03-27,5100708390,3999.76,Royal Mail Group Plc
Manchester City Council,Chief Executives,Data Links,2014-03-27,5100708063,750.00,Metronet UK
Manchester City Council,Manchester Leisure,I T Provision,2014-03-27,5100708737,12185.61,Lorensbergs Ltd
Manchester City Council,Chief Executives,I T Provision,2014-03-27,5100710001,2400.00,Advanced Legal Solutions Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2014-03-27,5100710155,650.00,Locata (Housing Services) Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2014-03-27,5100710156,650.00,Locata (Housing Services) Ltd
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2014-03-27,1904071101,11510.20,Button Lane Primary School
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2014-03-27,1904070984,765.00,Cunningham Lindsey UK
Manchester City Council,Insurance Fund,Insurance,2014-03-27,1904071353,2250.00,Freeclaim Services Ltd
Manchester City Council,Childrens Services,Compensation Payments,2014-03-27,1904078360,1000.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2014-03-27,1904076985,50000.00,Slater & Gordon (UK) LLP
Manchester City Council,Environment and Operations,Compensation Payments,2014-03-27,1904070881,2300.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2014-03-27,1904071328,639.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2014-03-27,1904078334,1930.00,Liberata
Manchester City Council,Housing Revenue Account,Compensation Payments,2014-03-27,1904076974,850.00,Freeth Cartwright LLP
Manchester City Council,Chief Executives,Compensation Payments,2014-03-27,1904078364,3775.00,HMCTS (Manchester County Court)
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-03-27,5100709995,8922.00,Community Arts North West
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-03-27,5100709516,500.00,Lancashire County Council
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-03-27,5100710324,154166.00,National Football Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-03-27,5100708997,828.00,Nantwich Museum Trust Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-03-27,1904071508,2681.15,Last Man Stands Ltd (North West)
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-03-27,5100644570,500.00,Manchester City Football Club Plc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-27,5100708619,5936.00,Ladybarn Community Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-27,5100710294,5890.00,The Booth Centre
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-27,5100708336,4337.00,Somali Advice Link
Manchester City Council,Chief Executives,Examination Fees,2014-03-27,5100710095,1400.00,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-03-27,5100709978,11233.07,G & A Taylor Hotels Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-03-27,5100709797,1456.00,Instarmac Group Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2014-03-27,5100710091,4313.00,University Hospital of South Mcr
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,2014-03-27,5100709993,5000.00,University Of Central Lancashire
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-03-27,5100710067,17109.00,George House Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-03-27,5100710318,2133978.00,Central Manchester University Hosp
Manchester City Council,Chief Executives,Third party payments to Health Authority,2014-03-27,5100710031,578.40,Redacted Personal Information
Manchester City Council,Chief Executives,Third party payments to Health Authority,2014-03-27,5100710086,1117.80,Redacted Personal Information
Manchester City Council,Chief Executives,Third party payments to Health Authority,2014-03-27,5100710003,510.00,ROAR Forensics Ltd
Manchester City Council,Learning Disabilities PB,Third party payments to Health Authority,2014-03-27,5100683524,286759.00,Central Manchester University Hosp
Manchester City Council,Environment and Operations,Third party payments relating to Voluntary Organisations,2014-03-27,5100708255,8756.45,Victim Support
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-03-27,5100706538,2186.00,Neesa Well Women Drop-In Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-03-27,5100710072,3468.75,George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-03-27,5100708363,3074.25,LMCP Care Link
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-03-27,5100708043,5134.00,Royal Oak & Baguley Residents Assoc
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-03-27,5100705900,60449.13,Barnardo's North West
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-03-27,5100710302,60449.13,Barnardo's North West
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-03-27,5100710295,60449.13,Barnardo's North West
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2014-03-27,5100704139,4750.00,Self Help Services
Manchester City Council,Mental Health Pooled Budget,Third party payments relating to Voluntary Organisations,2014-03-27,5100704855,1881.50,Alzheimers Society
Manchester City Council,Manchester Leisure,Payments for services,2014-03-27,5100710231,750.00,Fallowfield Healthy Living Group
Manchester City Council,Childrens Services,Payments for services,2014-03-27,5100710288,42541.00,Xaverian College
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2014-03-27,5100703927,12027.38,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2014-03-27,5100703927,12027.37,National Car Parks Manchester Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-27,5100709763,2156.28,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-27,5100709763,1814.69,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-27,5100709763,704.53,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-27,5100709763,661.83,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-27,5100708261,7809.88,Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-27,5100708262,7809.88,Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-27,5100709542,12919.44,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-27,5100709542,9990.03,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-27,5100709542,8562.89,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-27,5100709542,6159.27,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-27,5100709542,4596.35,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-27,5100709542,2253.39,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-27,5100709542,1727.60,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Supporting People Payments,2014-03-27,5100705812,2018.64,Northwards Housing Limited
Manchester City Council,Adult Social Care,Personal needs of client,2014-03-27,5100710244,708.00,The Helping Hand Company Ltd
Manchester City Council,Libraries and Theatres,Expenditure re Internal Trading Ordered Externally,2014-03-27,5100709876,5640.00,Hamerville
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2014-03-27,5100710217,14771.32,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2014-03-27,5100710221,2286.04,Electoral Reform Services Ltd
Manchester City Council,Corporate Services,Distrib Airport Rent,2014-03-27,1904070732,101882.63,Tameside Metropolitan Bouough
Manchester City Council,Corporate Services,Distrib Airport Rent,2014-03-27,1904070736,101882.63,Bury M.B.C.
Manchester City Council,Corporate Services,Distrib Airport Rent,2014-03-27,1904070737,101882.63,Wigan Metropolitan Borough Council
Manchester City Council,Corporate Services,Distrib Airport Rent,2014-03-27,1904070734,101882.63,Rochdale Mbc
Manchester City Council,Corporate Services,Distrib Airport Rent,2014-03-27,1904070735,101882.63,Bolton Mbc
Manchester City Council,Corporate Services,Distrib Airport Rent,2014-03-27,1904070733,101882.63,Salford City Council
Manchester City Council,Corporate Services,Distrib Airport Rent,2014-03-27,1904070731,101882.63,Trafford M B C
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710143,2461.50,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710128,1777.71,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710131,1569.84,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710130,1517.99,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710115,752.71,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710191,8129.88,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710189,823.18,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100707475,73115.28,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710117,21000.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710117,1856.78,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710109,73115.28,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100709936,33628.86,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710146,10558.15,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100709937,4197.81,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100709939,2600.49,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710153,661.42,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710193,85582.36,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710200,51872.04,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710193,25213.28,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100709980,16823.03,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100709941,2324.77,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100709948,1867.40,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100709960,723.93,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100709955,602.45,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-27,5100710011,158981.15,Hughes Bros. (Building & Joinery) L
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-03-27,5100709938,28826.00,Bramall Construction Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-03-27,5100709944,24093.39,Laing O'Rourke Construction Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2014-03-27,5100708826,7053.96,Glasdon U.K. Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-03-27,5100709954,253068.52,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-03-27,5100710297,253068.52,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-03-27,5100710293,253068.52,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-03-27,5100709938,78559.33,Bramall Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-03-27,5100710142,110551.72,Willmott Dixon Construction
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-03-27,5100710140,81980.93,Willmott Dixon Construction
Manchester City Council,Environment and Operations,Construction Works,2014-03-27,5100710169,697.50,Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Construction Works,2014-03-27,5100708977,800.00,Transport for Greater Manchester
Manchester City Council,Housing General Fund,Building Works,2014-03-27,1904068958,3348.63,FT Finley & Co Ltd
Manchester City Council,Housing General Fund,Building Works,2014-03-27,1904068957,2254.11,FT Finley & Co Ltd
Manchester City Council,Housing General Fund,Building Works,2014-03-27,1904068947,1822.77,FT Finley & Co Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2014-03-27,5100709940,53094.59,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2014-03-27,5100709366,1600.00,KE Software (Uk) Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2014-03-27,5100709952,595.00,Sports 2129 Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2014-03-27,5100709933,4266.45,Pursuit of Excellence
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2014-03-27,5100710336,38824.01,Rosgal Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,2014-03-27,5100710286,722.82,Arco Group Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,2014-03-27,5100709988,35000.00,Willow Park Housing Trust
Manchester City Council,Adult Social Care,CAMC/Not assigned,2014-03-27,5100709951,7189.00,Trojan Consultants Ltd (CASPAR)
Manchester City Council,Adult Social Care,CAMC/Not assigned,2014-03-27,5100710314,7189.00,Trojan Consultants Ltd (CASPAR)
Manchester City Council,Childrens Services,CAMC/Not assigned,2014-03-27,5100710219,1462.65,Assessment & Qualifications Allianc
Manchester City Council,Childrens Services,CAMC/Not assigned,2014-03-27,5100710016,15500.00,Transitional Plus Care CIC Limited
Manchester City Council,Housing Revenue Account,CAMC/Not assigned,2014-03-27,5100710117,50258.50,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,CAMC/Not assigned,2014-03-27,5100710311,1014.33,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,CAMC/Not assigned,2014-03-27,5100710339,528.89,SIG Roofing Supplies
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-03-27,5100709934,5440.00,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-03-27,5100709935,1180.00,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-03-27,5100709926,4718.10,Konica Business Machines (Uk) Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-03-27,5100709929,4519.40,Konica Business Machines (Uk) Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-03-27,5100710280,1197.00,Inside Housing
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-03-27,5100710291,2000.00,Metropolis Business Publishing
Manchester City Council,Chief Executives,General Payments not otherwise categorised,2014-03-28,1904078438,500.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2014-03-28,5100710632,922.36,Resolve Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-28,5100710616,1343.30,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-28,5100708693,5892.47,247 Professional Health
Manchester City Council,Childrens Services,Agency staff provision,2014-03-28,5100708056,1356.94,Badenoch & Clark
Manchester City Council,Childrens Services,Agency staff provision,2014-03-28,5100709392,1356.94,Badenoch & Clark
Manchester City Council,Childrens Services,Agency staff provision,2014-03-28,5100710615,528.29,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2014-03-28,5100710614,3000.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2014-03-28,5100710612,860.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2014-03-28,5100708683,1916.65,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-03-28,5100710547,806.44,Resolve Personnel Ltd
Manchester City Council,Manchester Leisure,Training and Development,2014-03-28,5100709074,1200.00,Lois Burton Ltd
Manchester City Council,Manchester Leisure,Training and Development,2014-03-28,5100709076,1200.00,Lois Burton Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2014-03-28,5100708597,885.00,Transport & Training Services Ltd
Manchester City Council,Childrens Services,Training and Development,2014-03-28,1904058550,1050.00,Laurus Development
Manchester City Council,Insurance Fund,Insurance,2014-03-28,1904078336,585.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2014-03-28,1904078367,12290.91,Morrish Solicitors
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,2014-03-28,5100710735,955.02,Manchester Working Ltd
Manchester City Council,Corporate Services,Rents,2014-03-28,1904059983,17125.00,Moore Large & Co.Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2014-03-28,5100710374,5550.00,Clearview Event Services Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2014-03-28,5100710397,21133.10,Ocean Contract Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2014-03-28,5100710771,546.87,G.G. Rentals Ltd
Manchester City Council,Childrens Services,Refuse Collection,2014-03-28,5100710112,780.00,Enterprise Manchester TRADE
Manchester City Council,Corporate Services,Refuse Collection,2014-03-28,5100710113,1000.00,Enterprise Manchester TRADE
Manchester City Council,Insurance Fund,Insurance,2014-03-28,1904078309,983.00,St Matthews Rc High School
Manchester City Council,Childrens Services,Hire of Premises,2014-03-28,1904058954,2291.67,Manchester Central
Manchester City Council,Childrens Services,Fixtures and Fitting,2014-03-28,1904078393,5426.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2014-03-28,1904077593,3734.00,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2014-03-28,5100710742,3533.39,Manchester Van Hire Ltd
Manchester City Council,Adult Social Care,Transport Taxis,2014-03-28,5100710584,2488.33,National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Travel,2014-03-28,5100706155,601.26,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Public Transport,2014-03-28,1904060322,2403.10,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Public Transport,2014-03-28,1904060323,1322.00,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709395,900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709395,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709395,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709395,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709395,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709395,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709964,3408.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709964,2400.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709964,2028.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709964,1412.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709964,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709964,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709964,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709964,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709964,906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709964,672.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-03-28,5100709970,514.85,Northern Rail Ltd
Manchester City Council,Manchester Leisure,Equipment,2014-03-28,5100710196,770.00,Services Metals North Ltd
Manchester City Council,Adult Social Care,Equipment,2014-03-28,5100709744,3798.00,Drive Medical Limited
Manchester City Council,Chief Executives,Equipment,2014-03-28,1904076972,1250.00,The Bird Consultancy Ltd
Manchester City Council,Adult Social Care,Furniture,2014-03-28,5100709108,646.24,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-03-28,5100709107,548.73,The Furnishing Service Ltd
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,2014-03-28,1904077588,609.95,Plantagogo
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-28,1904078886,709.28,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-28,1904078874,695.31,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-28,1904078877,691.50,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-28,1904078875,634.35,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-28,1904078876,633.08,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-28,1904078885,589.90,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-28,1904078887,573.32,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-28,1904078891,572.12,Cemex (Uk) Shared Service Centre
