Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776480,64607.38,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776471,52557.31,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776317,25665.43,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776117,1036177.17,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776116,42075.46,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776118,14988.27,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776114,10780.47,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776112,9897.01,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776120,5624.65,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100775352,675.00,Life Environmental Services
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100775544,540.00,Life Environmental Services
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776561,22937.64,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776565,1409.36,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776566,1020.56,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776562,978.09,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776085,3296.28,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-27,5100776090,562.77,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2015-02-27,5100776536,106394.75,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2015-02-27,5100773573,20804.92,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2015-02-27,5100776572,2202.14,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2015-02-27,5100773572,678.00,Northwards Housing Limited
Manchester City Council,Adult Social Care,Day Care Payments,2015-02-27,5100776083,5887.44,Age Concern Manchester
Manchester City Council,Adult Social Care,Day Care Payments,2015-02-27,5100776082,1207.68,Age Concern Manchester
Manchester City Council,Adult Social Care,Electricity,2015-02-27,5100776377,960.31,Brighter Beginnings (Newton Heath)
Manchester City Council,Manchester Leisure,Equipment,2015-02-27,5100775681,500.00,Manchester Literature Festival
Manchester City Council,Manchester Leisure,Equipment,2015-02-27,5100775276,1068.00,Floreeda Fabrications Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-02-27,5100775176,4840.00,Countryscape
Manchester City Council,Manchester Leisure,Equipment,2015-02-27,5100772314,666.80,Sitelink
Manchester City Council,Hospitality + Trading Services,Equipment,2015-02-27,5100775309,950.00,Siemens Plc
Manchester City Council,Hospitality + Trading Services,Equipment,2015-02-27,5100776279,8875.00,A Venning Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2015-02-27,5100771802,11025.00,Metronet UK
Manchester City Council,Hospitality + Trading Services,Equipment,2015-02-27,5100771800,9583.64,Metronet UK
Manchester City Council,Hospitality + Trading Services,Equipment,2015-02-27,5100713698,4160.00,Metronet UK
Manchester City Council,Hospitality + Trading Services,Equipment,2015-02-27,5100776066,4160.00,Metronet UK
Manchester City Council,Hospitality + Trading Services,Equipment,2015-02-27,5100775445,1017.00,Reward Manufacturing Co Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2015-02-27,5100775150,660.00,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2015-02-27,1904531842,760.00,Cooleraid Ltd
Manchester City Council,Environment and Operations,Equipment,2015-02-27,5100775525,1440.50,Solon Security Ltd
Manchester City Council,Environment and Operations,Equipment,2015-02-27,5100773324,520.62,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,2015-02-27,5100776218,694.50,N. A. Brown Limited
Manchester City Council,Adult Social Care,Equipment,2015-02-27,5100774473,8385.25,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2015-02-27,5100773398,7764.30,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2015-02-27,5100776068,741.60,Sidhil Ltd
Manchester City Council,Adult Social Care,Equipment,2015-02-27,5100775442,3382.35,Connevans Ltd
Manchester City Council,Adult Social Care,Equipment,2015-02-27,5100776507,780.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2015-02-27,5100776506,745.60,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2015-02-27,5100775313,1450.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2015-02-27,5100776071,1499.00,Computeam Limited
Manchester City Council,Adult Social Care,Equipment,2015-02-27,5100774165,1404.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2015-02-27,5100775286,1076.40,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2015-02-27,5100775877,990.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Equipment,2015-02-27,5100776496,997.00,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2015-02-27,5100776503,997.00,Drive Medical Limited
Manchester City Council,Childrens Services,Equipment,2015-02-27,5100776075,612.20,Computeam Limited
Manchester City Council,Chief Executives,Equipment,2015-02-27,5100776136,1147.50,T Walker & Co
Manchester City Council,Leasing,Equipment Operating Lease,2015-02-27,5100772330,19856.35,CHG-Meridian Computer Leasing UK
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2015-02-27,5100776086,525.10,Language Line Ltd
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2015-02-27,5100776086,549.40,Language Line Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-02-27,5100772027,886.63,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-02-27,5100776524,895.00,Breanheath Limited
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-02-27,5100776469,590.00,Skyreach Access Solutions Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-02-27,5100776526,2759.50,The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-02-27,5100776516,2550.00,The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-02-27,5100776527,1697.00,The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-02-27,5100776529,907.00,The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-02-27,5100776530,875.00,The Fountain Company Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2015-02-27,5100776377,515.75,Brighter Beginnings (Newton Heath)
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2015-02-27,5100775129,3885.39,Morrison Facilities Services Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2015-02-27,5100774517,2150.00,Adt Fire & Security
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2015-02-27,5100776314,26782.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2015-02-27,5100776340,8937.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2015-02-27,5100771059,8612.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2015-02-27,5100771176,585.00,Manchester Working Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2015-02-27,5100772566,20582.24,Carewest Limited
Manchester City Council,Hospitality + Trading Services,Floral Decorations,2015-02-27,5100775336,1694.90,Barcham Trees Plc
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-02-27,5100776315,912.00,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-02-27,5100776143,1323.70,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-02-27,5100775144,500.00,Clear Skies Software Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-02-27,5100775144,500.00,Clear Skies Software Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-02-27,5100775585,1239.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-02-27,5100775584,1109.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-02-27,5100775780,3903.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-02-27,5100776277,3009.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-02-27,5100776276,2859.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-02-27,5100776266,1088.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Hospitality + Trading Services,Furniture,2015-02-27,5100776513,791.70,Dragonfly Contracts Ltd
Manchester City Council,Environment and Operations,Furniture,2015-02-27,5100774973,1685.00,Eagle Containers Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-27,5100774668,795.84,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-27,5100774573,780.39,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-27,5100775609,593.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-27,5100776588,559.77,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-27,5100775602,805.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-27,5100775603,805.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-27,5100775601,682.30,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-27,5100774742,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-27,5100774745,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-27,5100774746,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-27,5100774747,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-27,5100774750,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-27,5100774741,526.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-27,5100776062,515.00,Camilla Carpets Ltd
Manchester City Council,Corporate Services,Furniture,2015-02-27,5100775532,1099.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,2015-02-27,5100775529,984.85,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,2015-02-27,5100775527,771.94,Back Care Solutions Ltd
Manchester City Council,Childrens Services,Gas,2015-02-27,5100776559,7273.78,Manchester School Services Limited
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2015-02-27,5100773841,725.00,Teleshore (Uk) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-02-27,5100776176,500.00,Wirral M.B.C.
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-02-27,5100776307,5900.00,Dance Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-02-27,5100776312,1800.00,Dance Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-02-27,5100776313,1800.00,Dance Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-02-27,5100773816,3687.50,Venture Arts Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-02-27,5100776310,2250.00,Hab t/a Habarts Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-02-27,5100776306,4587.25,PANDA - Performing Arts Network
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2015-02-27,5100776043,4046.55,Community Forests Northwest Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2015-02-27,5100775292,550.00,Chorlton Traders Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-27,5100776301,1383.33,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-27,5100775145,1478.70,Chorlton Youth Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-27,5100774939,1250.00,Eastlands Trust Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-27,5100774612,1660.00,Manchester Young Lives
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-27,5100774711,1791.00,GMCVO
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-27,5100775307,2677.02,Partners Of Prisoners & Families
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-27,5100774958,1539.08,Whiz Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-27,5100774486,14250.00,The Mustard Tree
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2015-02-27,5100776102,930.00,Royal Oak & Baguley Residents Assoc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-02-27,5100775271,60000.00,Salford City Council
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-02-27,1904529477,735.00,Aquarius Community Centre
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-02-27,5100776477,1938.00,Wythenshawe Oasis
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-02-27,5100776482,1938.00,Wythenshawe Oasis
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-02-27,5100776470,1938.00,Wythenshawe Oasis
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-02-27,5100774502,16000.00,Greater Manchester Chamber of
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-02-27,5100774975,14574.50,Pathways CIC
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-02-27,5100775824,5000.00,Levenshulme Market CiC
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-02-27,5100775687,20000.00,Biomatrix Water Solutions Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2015-02-27,5100774828,740.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2015-02-27,5100775422,740.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Heart of Manc Bid,2015-02-27,5100775878,60000.00,Heart of Manchester BID Co Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2015-02-27,5100776336,1070.97,Smiths Marquees
Manchester City Council,Environment and Operations,Hire of Equipment,2015-02-27,5100773646,10000.00,Barcham Trees Plc
Manchester City Council,Environment and Operations,Hire of Equipment,2015-02-27,5100776517,10000.00,Barcham Trees Plc
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-02-27,5100776303,514.35,GHL Liftrucks Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2015-02-27,5100775862,1000.00,Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2015-02-27,5100773668,625.00,The Monastery Manchester Ltd
Manchester City Council,Adult Social Care,Home Care,2015-02-27,5100775425,555.00,Social Adventures Limited
Manchester City Council,Manchester Leisure,Hospitality,2015-02-27,1904531847,630.74,Individual Restaurants
Manchester City Council,Manchester Leisure,I T Provision,2015-02-27,5100774811,2760.00,GBM Digital Technologies Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-02-27,5100771496,988.84,Computerland Uk Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2015-02-27,5100775341,882.86,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,I T Provision,2015-02-27,5100775312,1524.20,Siemens Plc
Manchester City Council,Corporate Services,I T Provision,2015-02-27,5100774481,1000.00,Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,2015-02-27,5100775885,7600.00,Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,2015-02-27,5100776138,4461.80,Intec For Business Ltd
Manchester City Council,Corporate Services,I T Provision,2015-02-27,5100771355,2800.00,Pmoonline Limited
Manchester City Council,Chief Executives,I T Provision,2015-02-27,5100776512,4892.00,T-Mobile (UK) Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2015-02-27,5100773835,24750.00,Esteem
Manchester City Council,Chief Executives,Infrastructure Fees,2015-02-27,5100774116,2500.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2015-02-27,5100775342,1147.05,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,2015-02-27,5100774951,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,2015-02-27,5100774956,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,2015-02-27,5100773957,26364.60,Hudson Global Resources Ltd
Manchester City Council,Adult Social Care,Intermediate Care,2015-02-27,5100775349,78425.66,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-02-27,1904524805,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-02-27,1904524264,1000.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Labour Charges,2015-02-27,5100776041,9216.14,Greater Manchester Police
Manchester City Council,Libraries and Theatres,Labour Charges,2015-02-27,5100776019,13042.11,Greater Manchester Police
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2015-02-27,5100774172,701.30,Preservation Equipment Ltd
Manchester City Council,Environment and Operations,Licences Purchase,2015-02-27,5100776525,6545.06,Intec For Business Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2015-02-27,1904525130,500000.00,GMLF GP Ltd
Manchester City Council,Housing Revenue Account,Northwards Mgmt Fee,2015-02-27,5100771576,27186.58,Northwards Housing Limited
Manchester City Council,Chief Executives,Paper & Envelopes,2015-02-27,5100776233,1274.87,Premier Paper Group Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100776544,5346.28,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100776542,3387.19,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100776543,3328.06,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100776545,2727.64,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100776547,2727.64,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100776549,2727.64,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100776550,2727.64,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100772989,2116.50,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100776278,4315.32,Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100771357,7180.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100775032,11639.00,University Of Manchester
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100776142,4433.00,Cumberland & Westmorland
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100776150,3999.50,Cumberland & Westmorland
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100776145,3727.25,Cumberland & Westmorland
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100776147,3375.25,Cumberland & Westmorland
Manchester City Council,Adult Social Care,Payments for services,2015-02-27,5100773582,2968.00,Prime Care Ambulance Service
Manchester City Council,Childrens Services,Payments for services,2015-02-27,5100776552,4375.78,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2015-02-27,5100776553,4134.52,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2015-02-27,5100776554,3563.34,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2015-02-27,5100776551,3364.67,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2015-02-27,5100776160,9636.20,Progress Care & Education Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2015-02-27,5100775872,83672.00,National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2015-02-27,5100775396,2760.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2015-02-27,5100775323,910.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100773363,6500.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100773344,5400.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100773370,4950.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100773400,4500.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100773346,4050.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100773368,3760.42,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100773927,1657.36,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100773929,900.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100773365,795.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100773348,693.53,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100773928,660.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100773422,525.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100775808,3500.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100775649,12514.65,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100775648,6517.37,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100775166,11217.08,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-02-27,5100775167,3600.00,Northern Marking Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100776284,4474.32,Redacted Personal Information
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100776072,1031.94,Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100776074,1008.00,Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100776067,1031.94,Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100776069,1031.94,Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100775551,20280.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100775620,4000.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100775486,2800.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100775612,6000.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100775611,2500.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100776267,2020.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100776272,3000.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100776275,2000.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100776273,1200.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100776271,650.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100776247,3500.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100776254,2500.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100772583,7965.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-02-27,5100772562,6630.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2015-02-27,5100774946,15000.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2015-02-27,5100775554,1720.25,Transport for Greater Manchester
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2015-02-27,5100775553,1208.50,Transport for Greater Manchester
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2015-02-27,5100771573,3380.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2015-02-27,5100775835,557.00,UKfast.net Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2015-02-27,5100775518,950.74,Lisclare
Manchester City Council,Adult Social Care,Personal needs of client,2015-02-27,5100774735,551.39,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2015-02-27,5100775282,2123.99,Kirton Health Care Group Ltd
Manchester City Council,Corporate Services,Postage,2015-02-27,5100772263,7008.23,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2015-02-27,5100775653,6770.96,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2015-02-27,5100770960,6588.35,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2015-02-27,5100776510,6086.56,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2015-02-27,5100773553,5721.49,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2015-02-27,5100775655,2262.22,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2015-02-27,5100773537,2117.18,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2015-02-27,5100773800,1111.76,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,2015-02-27,5100773904,645.00,Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Printing,2015-02-27,5100773906,565.00,Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Printing,2015-02-27,5100775168,991.40,BTC Group
Manchester City Council,Chief Executives,Printing,2015-02-27,5100775382,660.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2015-02-27,5100775299,1134.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,2015-02-27,5100775300,1134.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,2015-02-27,5100774994,9500.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,2015-02-27,5100776514,1125.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2015-02-27,5100771544,3140.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2015-02-27,5100774413,766.20,Piccadilly Live Ltd
