Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-06-30,1904692723,792.99,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Refuse Collection,2015-06-30,1904692727,586.32,Enterprise Manchester TRADE
Manchester City Council,Corporate Services,Refuse Collection,2015-06-30,1904692729,897.32,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Payments for services,2015-06-30,5100798727,9636.20,Progress Care & Education Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2015-06-30,5100799816,1425.00,MarketChecking Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100799885,3000.00,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100799889,650.00,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100800721,650.00,Wai Yin Society
Manchester City Council,Chief Executives,Agency staff provision,2015-06-30,5100801151,2536.64,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2015-06-30,5100801151,1250.00,Deekay Technical Recruitment Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-30,5100799948,6259.80,Saheli
Manchester City Council,Corporate Services,Catering Provisions,2015-06-30,5100800705,799.58,Turner & Wrights Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-06-30,5100801300,27217.00,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2015-06-30,5100799234,1524.00,BTC Group
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100800723,205325.00,Halle Concerts Society
Manchester City Council,Adult Social Care,Grant Payments,2015-06-30,5100797790,1605.76,42nd Street
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100800706,5500.00,42nd Street
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-30,5100800556,4120.75,Great Places Housing Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-30,5100800554,3712.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100800557,8500.00,Great Places Housing Association
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100800691,35250.00,Cornerhouse
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2015-06-30,5100798336,15751.39,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2015-06-30,5100798334,14757.06,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-30,5100800391,13749.25,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-30,5100800391,9739.24,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-30,5100800590,4596.00,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-30,5100800391,3341.94,Creative Support Limited
Manchester City Council,Adult Social Care,"Print, Design & Tran",2015-06-30,5100798689,1026.40,Language Line Ltd
Manchester City Council,Manchester Leisure,Special Event,2015-06-30,5100799507,1320.90,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-30,5100796136,54870.00,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-30,5100796141,9396.00,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-30,5100795762,1461.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-06-30,5100799800,8438.21,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Private Finance and Public Private partnership initiatives,2015-06-30,5100795687,618142.71,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2015-06-30,5100795763,3492.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2015-06-30,5100799572,2215.75,Amey Highways Lighting (Manchester)
Manchester City Council,Chief Executives,Construction Works,2015-06-30,5100795880,5574.72,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-06-30,5100797080,2860.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-06-30,5100796877,2470.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-06-30,5100796876,2375.00,Gullivers Truck Hire Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-06-30,5100801232,14754.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-06-30,5100801236,10346.11,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2015-06-30,5100800853,7915.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Intermediate Care,2015-06-30,5100801238,78425.66,Central Manchester University Hosp
Manchester City Council,Adult Social Care,CAMC/Not assigned,2015-06-30,5100799434,3276101.00,Central Manchester University Hosp
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2015-06-30,5100799043,43000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100800114,10000.00,M13 Youth Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100800113,2000.00,M13 Youth Project
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100800745,40000.00,Manchester International Festival
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100800309,750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100797835,750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100797836,750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100800311,750.00,Hulme Community Garden Centre
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100800750,25675.00,Oldham Coliseum Theatre
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100799684,25675.00,Oldham Coliseum Theatre
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-06-30,5100800876,4929.86,Oldham Borough Council
Manchester City Council,Corporate Services,Distrib Airport Rent,2015-06-30,1904655966,104193.13,Tameside Metropolitan Bouough
Manchester City Council,GMIST (Greater Mcr Integrated),Third party payments to other Local Authorities,2015-06-30,5100800214,524000.00,Tameside Metropolitan Bouough
Manchester City Council,Corporate Services,Distrib Airport Rent,2015-06-30,1904655962,104193.13,Wigan Metropolitan Borough Council
Manchester City Council,GMIST (Greater Mcr Integrated),Third party payments to other Local Authorities,2015-06-30,5100800979,471008.00,Wigan Metropolitan Borough Council
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100800699,46000.00,Greater Manchester Sports
Manchester City Council,Adult Social Care,Payments for services,2015-06-30,5100800651,1120.00,Pure Innovations Ltd
Manchester City Council,Corporate Services,Distrib Airport Rent,2015-06-30,1904655967,104193.13,Stockport Metropolitan Borough Coun
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-30,5100800641,4980.00,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-30,5100800640,3548.50,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-30,5100800642,760.13,Irwell Valley Housing Association
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100800752,110825.00,People's History Museum
Manchester City Council,Manchester Leisure,Agency staff provision,2015-06-30,5100799675,9867.09,Wythenshawe Forum Trust Ltd
Manchester City Council,Regeneration Finance,Grant Payments,2015-06-30,1904689088,2200.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100801023,22650.59,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100801021,6906.68,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100801019,6142.26,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100801026,5163.47,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100801027,4820.92,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100801031,4807.02,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100800970,4778.68,Northwards Housing Limited
Manchester City Council,Environment and Operations,Professional fees,2015-06-30,5100800419,1185.80,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2015-06-30,5100800416,14666.50,Transport for Greater Manchester
Manchester City Council,Housing General Fund,Building Works,2015-06-30,1904691923,33000.00,Manchester Care & Repair Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100800696,57100.00,GMCVO
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-06-30,5100799943,1539.02,City Of Salford
Manchester City Council,Corporate Services,Distrib Airport Rent,2015-06-30,1904655965,104193.13,Trafford M B C
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2015-06-30,5100798325,1100.00,Martenscroft Early Excellence Centr
Manchester City Council,Manchester Leisure,Equipment,2015-06-30,5100799914,1400.00,Wythenshawe Community Farm
Manchester City Council,Adult Social Care,Professional fees,2015-06-30,5100801110,809.00,Manchester School Services Limited
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2015-06-30,5100800147,2594.24,Manchester School Services Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2015-06-30,5100798267,1790.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2015-06-30,5100801155,3698.89,Turner & Townsend Cost
Manchester City Council,Environment and Operations,Construction Works,2015-06-30,5100800227,500.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-06-30,5100801149,14193.53,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-06-30,5100801284,13500.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-06-30,5100801119,10920.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-06-30,5100799548,10857.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-06-30,5100799727,8810.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-06-30,5100801122,7800.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-06-30,5100801199,6753.43,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-06-30,5100801230,6450.75,Turner & Townsend Cost
Manchester City Council,Chief Executives,Printing,2015-06-30,5100800664,2824.00,Wallace Printers Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-30,5100799567,600.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2015-06-30,5100799565,18800.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-06-30,5100799576,760.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-06-30,5100799579,600.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Professional fees,2015-06-30,5100799571,880.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Professional fees,2015-06-30,5100799569,700.00,Redgate Holdings Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100800653,13625.00,Dance Manchester
Manchester City Council,Regeneration Finance,Agency staff provision,2015-06-30,5100800356,13600.00,Marketing Manchester
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100800753,58150.00,Royal Exchange Theatre Co Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100800312,9880.00,Trinity House Community Resource Ce
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100800310,6767.00,Trinity House Community Resource Ce
Manchester City Council,Chief Executives,Printing,2015-06-30,5100800660,1324.00,Chapel Press Ltd
Manchester City Council,Regeneration Finance,Furniture,2015-06-30,5100800779,540.00,Egan Reid Stationery Co Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100800739,1475.00,M6 Theatre Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100798704,39999.99,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100800731,13333.33,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-30,5100800261,4453.25,Whitemoss Club For Young People
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100799833,5912.00,Whitemoss Club For Young People
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100800744,24250.00,Contact Theatre Company
Manchester City Council,Adult Social Care,Professional fees,2015-06-30,5100800208,3000.00,University Of Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100801115,3010.81,Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Signers/Interpreters,2015-06-30,5100799786,1704.60,Interpreter Booking Services
Manchester City Council,Adult Social Care,Signers/Interpreters,2015-06-30,5100800138,1152.40,Interpreter Booking Services
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100800647,10275.00,Water Adventure Centre
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100800743,13700.00,Manchester Camerata
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100799716,3074.25,LMCP Care Link
Manchester City Council,Hospitality + Trading Services,Electricity,2015-06-30,5100799950,1098.70,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-30,5100800492,41926.84,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-30,5100800490,16234.18,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-30,5100797383,882.00,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-30,5100798798,7204.66,Technology Solutions Ltd
Manchester City Council,Chief Executives,Training and Development,2015-06-30,5100797013,1912.67,Skills and Work Solutions Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-06-30,5100798673,19000.00,Skills and Work Solutions Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-06-30,5100798474,4630.00,Skills and Work Solutions Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-06-30,5100798476,3592.50,Skills and Work Solutions Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-06-30,5100798475,895.00,Skills and Work Solutions Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2015-06-30,5100800371,5000.00,Greater Manchester Community
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2015-06-30,5100800029,15525.00,Back On Track
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-06-30,5100798090,14376.00,David'S Handy Rider
Manchester City Council,Adult Social Care,Training and Development,2015-06-30,5100800896,543.00,Trinity College London
Manchester City Council,Adult Social Care,Legal Fees,2015-06-30,1904692636,591.40,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2015-06-30,1904692557,9192.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2015-06-30,1904692632,9144.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2015-06-30,1904692403,6135.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2015-06-30,1904692402,4632.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2015-06-30,1904692488,3174.00,HMCTS (Manchester)
Manchester City Council,Housing Revenue Account,Legal Fees,2015-06-30,1904692709,552.61,HMCTS (Manchester)
Manchester City Council,Corporate Services,Professional fees,2015-06-30,5100798184,7420.00,Curtins Consulting Engineer
Manchester City Council,Corporate Services,Professional fees,2015-06-30,5100798189,2217.60,Curtins Consulting Engineer
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100800023,91940.23,Addiction Dependency Solutions
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-06-30,5100795303,861.60,The Helping Hand Company Ltd
Manchester City Council,Adult Social Care,Legal Fees,2015-06-30,5100801186,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Car Parking Permits,2015-06-30,5100799920,2043.32,National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Car Parking Permits,2015-06-30,5100799920,1021.66,National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Car Parking Permits,2015-06-30,5100799920,1021.66,National Car Parks Ltd Season Ticke
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2015-06-30,5100801073,16593.66,Trafford M.B.C.
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-06-30,5100800534,1021.80,Bpi Recycled Products Plc
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-06-30,5100800717,78846.34,Winners Contract Hire Ltd
Manchester City Council,Corporate Services,I T Provision,2015-06-30,5100800446,1925.00,T.I.S. Limited
Manchester City Council,Chief Executives,Agency staff provision,2015-06-30,5100800305,3500.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2015-06-30,5100800306,3500.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2015-06-30,5100800307,3500.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2015-06-30,5100800308,3500.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2015-06-30,5100800304,2800.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2015-06-30,5100800747,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,2015-06-30,5100796967,1911.75,Spring Technology Staffing Services
Manchester City Council,Corporate Services,Travel Season TLS,2015-06-30,5100799784,795.00,Burnley & Pendle Travel Ltd
Manchester City Council,Adult Social Care,Equipment,2015-06-30,5100800888,1200.00,Mountway Ltd
Manchester City Council,Adult Social Care,Equipment,2015-06-30,5100801001,3396.50,Invacare Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-06-30,5100800978,2550.00,Esteem
Manchester City Council,Libraries and Theatres,Training and Development,2015-06-30,5100801044,9120.00,Serco Limited
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-06-30,5100800801,1645.54,Howarth Timber
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-06-30,5100800799,933.46,Howarth Timber
Manchester City Council,Chief Executives,Data Links,2015-06-30,5100788003,750.00,Metronet UK
Manchester City Council,Chief Executives,Data Links,2015-06-30,5100793030,750.00,Metronet UK
Manchester City Council,Chief Executives,Data Links,2015-06-30,5100800221,750.00,Metronet UK
Manchester City Council,Chief Executives,Data Links,2015-06-30,5100800787,750.00,Metronet UK
Manchester City Council,Chief Executives,Data Links,2015-06-30,5100800788,750.00,Metronet UK
Manchester City Council,Chief Executives,Data Links,2015-06-30,5100800789,750.00,Metronet UK
Manchester City Council,Chief Executives,Data Links,2015-06-30,5100800796,4500.00,Metronet UK
Manchester City Council,Manchester Leisure,Grant Payments,2015-06-30,5100795901,5000.00,ALL FM 96.9 Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2015-06-30,5100800491,4596.54,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-06-30,5100800358,20507.74,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-06-30,5100801250,12646.74,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-06-30,5100800487,11978.73,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-06-30,5100801020,3567.08,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-06-30,5100801016,1350.08,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-06-30,5100801132,1273.50,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-06-30,5100800427,645.63,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2015-06-30,5100800891,1705.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Heating Repairs,2015-06-30,5100800488,6307.53,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100800400,151169.28,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100798530,100973.47,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100801101,100973.47,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100801084,58610.66,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100801094,41569.72,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100801100,22946.89,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100800116,11508.47,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100799953,7605.28,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100799715,4555.17,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100797401,38998.69,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-30,5100801096,100973.47,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-06-30,5100800638,516.38,Safety Shop
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-06-30,5100797400,24640.00,Bury College
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2015-06-30,5100801264,950.00,Limehouse Software Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Licences Purchase,2015-06-30,5100801265,8700.00,Limehouse Software Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-06-30,5100801061,7750.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-06-30,5100800889,1300.00,Odlings MCR Ltd
Manchester City Council,Chief Executives,Printing,2015-06-30,5100799586,7726.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2015-06-30,5100799605,1948.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2015-06-30,5100799592,849.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2015-06-30,5100799611,768.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2015-06-30,5100799589,516.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2015-06-30,5100799613,512.00,Hudson & Pearson
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100800775,12916.50,Family Action
Manchester City Council,Childrens Services,Building Works,2015-06-30,5100795475,43776.00,Capita IT Services (BSF) Limited
Manchester City Council,Hospitality + Trading Services,Professional fees,2015-06-30,5100801280,1007.50,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,2015-06-30,5100801275,1095.13,Faithful & Gould Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-30,5100795120,2964.00,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-30,5100795117,2964.00,Parkway Green Housing Trust
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2015-06-30,5100801009,1777.70,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2015-06-30,5100796924,1098.10,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2015-06-30,5100800773,1098.10,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Toilet Requisites,2015-06-30,5100800606,857.42,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Rents,2015-06-30,5100800574,1144.71,Northern Way Properties Limited
Manchester City Council,Adult Social Care,Rents,2015-06-30,5100801228,4864.25,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Equipment,2015-06-30,5100801035,1035.60,Drive Medical Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2015-06-30,1904691412,664.70,Riley Dunn & Wilson Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-06-30,5100801059,1858.30,MediaCo Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-06-30,5100801065,1664.00,MediaCo Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-06-30,5100801067,1091.85,MediaCo Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-06-30,5100801070,1065.70,MediaCo Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-06-30,5100801062,825.00,MediaCo Ltd
Manchester City Council,Chief Executives,I T Provision,2015-06-30,5100800326,1550.00,EMC Computer Systems UK Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2015-06-30,5100800654,7000.00,EMC Computer Systems UK Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-06-30,5100801142,1870.00,Ricks Travel
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,2015-06-30,5100800724,3657.50,LGBT Youth North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100801146,1280.83,Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-30,5100801159,925.00,Moodswings Network
Manchester City Council,Hospitality + Trading Services,Equipment,2015-06-30,5100801180,1862.80,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2015-06-30,5100801246,639.36,W.V.Howe Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-06-30,5100799542,9333.33,Remedi
Manchester City Council,Adult Social Care,Payments for services,2015-06-30,5100799543,2428.68,Remedi
Manchester City Council,Environment and Operations,Refuse Collection,2015-06-30,5100799989,26594.48,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,2015-06-30,5100799987,9600.00,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,2015-06-30,5100799982,8731.10,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,2015-06-30,5100801083,7735.00,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,2015-06-30,5100801087,3425.50,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,2015-06-30,5100801085,3315.00,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,2015-06-30,5100799986,2926.00,Enterprise Manchester DOMESTIC
