Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,2013-09-30,5100670500,783.60,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-09-30,5100670493,766.56,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-09-30,5100670494,766.56,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-09-30,5100670496,700.64,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-09-30,5100669653,17477.43,Accommodation Links Ltd
Manchester City Council,Childrens Services,Rents,2013-09-30,5100669665,4725.00,Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,2013-09-30,1903820744,12500.00,Asda Stores Ltd (Leeds)
Manchester City Council,Corporate Services,Rents,2013-09-30,1903804389,10980.48,Bruntwood Estates Alpha
Manchester City Council,Chief Executives,Rents,2013-09-30,1903802922,26501.36,Bruntwood Estates Alpha
Manchester City Council,Manchester Leisure,Contract Cleaning External,2013-09-30,5100666716,5271.11,Mitie Cleaning & Environmental
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-09-30,5100669764,1755.00,Siemens Financial Services Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2013-09-30,5100670353,87350.59,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2013-09-30,5100669284,9631.00,Unicorn Containers Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2013-09-30,5100669507,9631.00,Unicorn Containers Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2013-09-30,5100668307,820.57,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2013-09-30,5100666544,558.95,Power Care
Manchester City Council,Hospitality + Trading Services,Security,2013-09-30,5100669554,5655.58,Security Monitoring Centres Ltd
Manchester City Council,Environment and Operations,Security,2013-09-30,5100670337,1086.20,A T G Access Ltd
Manchester City Council,Corporate Services,Security,2013-09-30,5100670502,527.53,Guide Security Services Ltd
Manchester City Council,Childrens Services,Storage Costs,2013-09-30,5100670492,3195.56,Iron Mountain
Manchester City Council,Chief Executives,Storage Costs,2013-09-30,5100667684,800.00,Forsyth Business Centres UK Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-09-30,1903821835,6920.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-09-30,1903837784,3969.98,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-09-30,1903822190,1760.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-09-30,1903819776,500.00,Barnardos Manchester Leaving Care S
Manchester City Council,Manchester Leisure,Grounds Maintenance,2013-09-30,5100669644,530.00,Stumpbusters (Manchester)
Manchester City Council,Manchester Leisure,Grounds Maintenance,2013-09-30,5100670441,2357.25,Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance,2013-09-30,5100666613,2357.25,Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance,2013-09-30,5100670438,2357.25,Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance,2013-09-30,5100667613,6225.00,Cocklestorm Fencing  Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-09-30,5100670582,20416.27,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-09-30,5100670606,15928.65,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-09-30,5100670585,10772.15,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-09-30,5100670560,1280.00,Miller Oils Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-09-30,5100668001,906.72,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-09-30,5100670607,1155.00,Highland Access
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-09-30,5100666454,42769.05,Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-09-30,5100670488,2002.07,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-09-30,5100670624,1315.60,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-09-30,5100670382,1124.67,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-09-30,5100670338,961.21,Advanced Vehicle Technicians Ltd
Manchester City Council,Adult Social Care,Transport Taxis,2013-09-30,5100669560,531.36,Search Consultancy Ltd
Manchester City Council,Childrens Services,Transport Taxis,2013-09-30,1903822185,558.73,Cresta Car Hire
Manchester City Council,Corporate Services,Travel,2013-09-30,5100665916,870.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel,2013-09-30,1903831320,20604.45,Trainline.com Limited
Manchester City Council,Childrens Services,Travel,2013-09-30,5100666170,2284.14,Cresta World Travel t/a Uniglobe
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2013-09-30,5100667117,9277.00,Berkeley Care Management Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-09-30,5100666387,10395.00,APTSL
Manchester City Council,Childrens Services,Transport Coach Hire,2013-09-30,5100666385,43751.00,Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,2013-09-30,5100666386,791.91,Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,2013-09-30,5100666384,742.50,Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,2013-09-30,5100666381,736.00,Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,2013-09-30,1903838677,832.35,Clwyd Alyn Housing Association Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100670549,992.75,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100670549,992.75,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100668013,946.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100668013,864.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100670549,720.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100670549,707.75,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100670542,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100670542,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100670542,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100670542,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100670542,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100665916,1588.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100665916,870.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100665916,870.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100665916,870.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100665916,870.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100665916,870.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100665916,870.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-30,5100665916,656.00,Northern Rail Ltd
Manchester City Council,Manchester Leisure,Equipment,2013-09-30,5100670584,725.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2013-09-30,5100666980,2218.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2013-09-30,5100670358,512.50,Reward Manufacturing Co Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2013-09-30,5100670161,1500.00,Cater-Trailer
Manchester City Council,Environment and Operations,Equipment,2013-09-30,5100669807,1199.50,N. A. Brown Limited
Manchester City Council,Environment and Operations,Equipment,2013-09-30,5100667512,1123.70,N. A. Brown Limited
Manchester City Council,Environment and Operations,Equipment,2013-09-30,5100670544,542.90,N. A. Brown Limited
Manchester City Council,Environment and Operations,Equipment,2013-09-30,5100669874,787.00,Campbell Associates Ltd
Manchester City Council,Adult Social Care,Equipment,2013-09-30,5100667317,1104.80,Till & Whitehead Ltd
Manchester City Council,Adult Social Care,Equipment,2013-09-30,5100670362,1602.00,Hearing Products International Ltd
Manchester City Council,Adult Social Care,Equipment,2013-09-30,5100670009,3024.40,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2013-09-30,5100665677,1452.80,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,2013-09-30,5100666763,3455.80,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2013-09-30,5100669632,800.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Equipment,2013-09-30,5100669383,826.90,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2013-09-30,5100666844,5649.80,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2013-09-30,5100669683,3744.25,Aidapt Bathrooms Ltd
Manchester City Council,Chief Executives,Equipment,2013-09-30,5100670505,6250.00,Idox Software Ltd
Manchester City Council,Chief Executives,Equipment,2013-09-30,5100670508,3000.00,Idox Software Ltd
Manchester City Council,Chief Executives,Equipment,2013-09-30,5100670524,1425.00,Idox Software Ltd
Manchester City Council,Regeneration Finance,Equipment,2013-09-30,5100670605,4578.15,Sun Leisure Ltd
Manchester City Council,Adult Social Care,Furniture,2013-09-30,5100670522,953.74,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-09-30,5100669747,932.11,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-09-30,5100668901,537.35,Argos Business Solutions
Manchester City Council,Childrens Services,Furniture,2013-09-30,5100667900,662.95,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Furniture,2013-09-30,5100669638,1711.19,Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Furniture,2013-09-30,5100669639,1711.19,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2013-09-30,5100669167,510.00,Mike Stoane Lighting Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-30,5100670217,1094.96,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-30,5100669444,1036.96,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-30,5100670224,1027.68,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-30,5100668862,858.32,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-30,5100670219,857.16,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-30,5100670221,843.24,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-30,5100668863,637.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-30,5100670223,628.64,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-30,5100670280,577.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-30,5100670222,521.20,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-30,5100668938,517.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-30,5100670218,511.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-30,1903840717,745.00,Ecomix Concrete Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-09-30,5100669028,2758.86,Bpi Recycled Products Plc
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2013-09-30,5100667644,7470.00,Groundwork & Leisure Services Ltd
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,2013-09-30,5100669413,1390.00,GTS Steam Cleaners
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-09-30,5100670019,577.99,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-09-30,5100668293,1550.00,Arboricultural Services Treework
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2013-09-30,5100669548,2272.25,Strata Surveys Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2013-09-30,1903839322,9000.00,Percy Dean Ltd
Manchester City Council,Mersey Valley Joint Committee,Payments to Sub-Contractors,2013-09-30,5100670045,3804.00,Glendale Managed Services
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-09-30,5100670561,3762.57,Ruttle Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2013-09-30,5100665437,13660.35,Parkeon Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2013-09-30,5100667057,960.00,Alba Service & Supply Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2013-09-30,5100666145,870.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2013-09-30,5100666654,1850.25,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2013-09-30,5100665342,1076.21,Arco Group Ltd
Manchester City Council,Environment and Operations,ClothsUniformLaundry,2013-09-30,5100670575,566.88,Arco Group Ltd
Manchester City Council,Leasing,Equipment Operating Lease,2013-09-30,5100665416,12737.85,CHG-Meridian Computer Leasing UK
Manchester City Council,Childrens Services,Training and Development,2013-09-30,1903822190,10137.60,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2013-09-30,1903818851,8262.63,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2013-09-30,1903837784,7800.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2013-09-30,1903821835,3679.20,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2013-09-30,1903822201,1689.60,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2013-09-30,1903809652,1689.60,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-09-30,1903840650,1036.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-09-30,1903840664,972.85,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-09-30,1903840605,774.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-09-30,1903840648,572.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-09-30,1903840637,522.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-09-30,1903840619,515.20,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Printing,2013-09-30,5100669651,762.50,Mail Solutions
Manchester City Council,Chief Executives,Printing,2013-09-30,5100670368,527.50,Mail Solutions
Manchester City Council,Chief Executives,Printing,2013-09-30,5100665812,4200.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2013-09-30,5100666083,3469.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2013-09-30,5100665445,5750.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,2013-09-30,5100670540,930.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2013-09-30,5100668866,6073.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2013-09-30,5100669364,5753.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2013-09-30,5100668748,3143.00,Hudson & Pearson
Manchester City Council,Adult Social Care,Legal Fees,2013-09-30,5100669904,2375.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Legal Fees,2013-09-30,5100670359,600.00,Ward Hadaway Solicitors
Manchester City Council,GMIST (Greater Mcr Integrated),Audit Commission Fee,2013-09-30,5100670589,2107.50,Grant Thornton Uk LLP
Manchester City Council,Manchester Leisure,Proffesional fees,2013-09-30,5100670600,1500.00,1Am Event Support Services
Manchester City Council,Manchester Leisure,Proffesional fees,2013-09-30,5100670124,3550.00,Brighter Sound Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-09-30,5100670602,1654.00,International Sport Group Limited
Manchester City Council,Manchester Leisure,Proffesional fees,2013-09-30,5100669581,3000.00,Pride Sports
Manchester City Council,Manchester Leisure,Proffesional fees,2013-09-30,5100667503,9123.37,Manchester Central
Manchester City Council,Manchester Leisure,Proffesional fees,2013-09-30,5100669567,5486.50,Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-09-30,5100669297,3630.00,Rule 5 Communications Limited
Manchester City Council,Manchester Leisure,Proffesional fees,2013-09-30,5100669222,2500.00,Rule 5 Communications Limited
Manchester City Council,Manchester Leisure,Proffesional fees,2013-09-30,1903838647,1875.00,W A HUTTON & CO LTD.
Manchester City Council,Libraries and Theatres,Proffesional fees,2013-09-30,5100670370,13710.00,AECOM Limited
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2013-09-30,5100669504,25000.00,Davis Langdon
Manchester City Council,Childrens Services,Proffesional fees,2013-09-30,5100670343,4220.10,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-09-30,5100670341,724.78,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-09-30,5100669407,13326.69,St Peter's RC High School
Manchester City Council,Childrens Services,Proffesional fees,2013-09-30,1903819763,1084.95,Stockport Psychology Services
Manchester City Council,Childrens Services,Proffesional fees,2013-09-30,1903813139,2446.95,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2013-09-30,5100670552,2100.00,Time Specialist Support Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-09-30,1903822206,669.12,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2013-09-30,1903813353,1525.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2013-09-30,1903839353,650.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2013-09-30,1700044943,650.00,Redacted Personal Information
Manchester City Council,Corporate Services,Proffesional fees,2013-09-30,5100665476,645.11,Victoria Baths Trust
Manchester City Council,Corporate Services,Proffesional fees,2013-09-30,5100670180,4935.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Proffesional fees,2013-09-30,5100665063,1537.58,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-30,5100665047,520.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-30,5100670078,5976.00,DY:DX Consulting Limited
Manchester City Council,Corporate Services,Proffesional fees,2013-09-30,5100666337,29837.05,NPS North West Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-30,5100665676,6075.00,Helen France Associates Limited
Manchester City Council,Housing Revenue Account,Proffesional fees,2013-09-30,5100670535,45885.00,Eversheds Llp
Manchester City Council,Housing Revenue Account,Proffesional fees,2013-09-30,5100670588,44579.50,Eversheds Llp
Manchester City Council,Housing Revenue Account,Proffesional fees,2013-09-30,5100670469,1705.00,Northwards Housing Limited
Manchester City Council,Chief Executives,Proffesional fees,2013-09-30,1903839387,700.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Proffesional fees,2013-09-30,5100667828,8851.50,Centre For Economic & Social Inclus
Manchester City Council,Regeneration Finance,Proffesional fees,2013-09-30,5100670389,940.00,Better Choices Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2013-09-30,5100665676,6075.00,Helen France Associates Limited
Manchester City Council,Investment Core Strategy,Proffesional fees,2013-09-30,5100665676,6075.00,Helen France Associates Limited
Manchester City Council,Corporate Services,Fees,2013-09-30,5100670365,1930.00,Pannone & Partners Solicitors
Manchester City Council,Corporate Services,Tracing fees,2013-09-30,5100666448,3750.00,Capita Business Services Ltd
Manchester City Council,Corporate Services,Tracing fees,2013-09-30,5100670495,3750.00,Capita Business Services Ltd
Manchester City Council,Corporate Services,Tracing fees,2013-09-30,5100670478,3750.00,Capita Business Services Ltd
Manchester City Council,Corporate Services,Tracing fees,2013-09-30,5100670388,4500.00,Magnet Solutions
Manchester City Council,Hospitality + Trading Services,Collection Commision,2013-09-30,5100667102,2483.60,Verrus (UK) T/A paybyphone
Manchester City Council,Hospitality + Trading Services,Collection Commision,2013-09-30,5100667099,2308.62,Verrus (UK) T/A paybyphone
Manchester City Council,Hospitality + Trading Services,Collection Commision,2013-09-30,5100667104,2289.46,Verrus (UK) T/A paybyphone
Manchester City Council,Corporate Services,Postage,2013-09-30,5100670601,6374.54,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2013-09-30,5100670487,3877.66,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2013-09-30,1903829198,1015.57,Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Courier Costs,2013-09-30,5100668264,1494.32,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2013-09-30,5100669154,1494.32,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2013-09-30,5100668263,747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2013-09-30,5100668265,747.16,Scalamander Business Services Ltd
Manchester City Council,Chief Executives,Landline Telephone,2013-09-30,1903837669,1072.17,BT PLC
Manchester City Council,Chief Executives,Data Links,2013-09-30,1903828477,87986.32,BT PLC
Manchester City Council,Chief Executives,Data Links,2013-09-30,1903828478,54474.13,BT PLC
Manchester City Council,Chief Executives,Data Links,2013-09-30,1903838675,1187.88,BT PLC
Manchester City Council,Childrens Services,Telecoms Equip,2013-09-30,5100667851,2308.00,T-Mobile
Manchester City Council,Chief Executives,Telecoms Equip,2013-09-30,1903804151,51629.74,T-Mobile
Manchester City Council,Chief Executives,Telecoms Equip,2013-09-30,5100666098,2885.00,T-Mobile
Manchester City Council,Chief Executives,Telecoms Equip,2013-09-30,1903804150,1556.32,T-Mobile
Manchester City Council,Adult Social Care,Telecoms Maintenance,2013-09-30,5100665564,4950.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Corporate Services,Telecoms Maintenance,2013-09-30,5100669870,6739.33,Complete Network Services Ltd
Manchester City Council,Libraries and Theatres,Mobilephone Charges,2013-09-30,1903831324,781.14,Vodafone Business Solutions Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2013-09-30,5100670129,1130.36,Mouchel Limited
Manchester City Council,Environment and Operations,I T Provision,2013-09-30,5100669523,563.60,Computerland Uk Ltd
Manchester City Council,Childrens Services,I T Provision,2013-09-30,5100667561,864.78,Computerland Uk Ltd
Manchester City Council,Corporate Services,I T Provision,2013-09-30,5100670404,11484.80,Computerland Uk Ltd
Manchester City Council,Chief Executives,I T Provision,2013-09-30,5100670151,1898.00,Xerox Finance Ltd
Manchester City Council,Chief Executives,I T Provision,2013-09-30,5100670153,1898.00,Xerox Finance Ltd
Manchester City Council,Chief Executives,I T Provision,2013-09-30,5100670460,842.00,BT Business Direct Ltd
Manchester City Council,Chief Executives,I T Provision,2013-09-30,5100664579,2892.79,Computerland Uk Ltd
Manchester City Council,Chief Executives,I T Provision,2013-09-30,5100668844,802.09,Computerland Uk Ltd
Manchester City Council,Chief Executives,I T Provision,2013-09-30,5100669385,3240.26,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,I T Provision,2013-09-30,5100669381,1157.96,Computacenter (UK) Ltd
Manchester City Council,Manchester Leisure,I T Provision,2013-09-30,5100668799,517.50,Bph Data Ltd
Manchester City Council,Chief Executives,I T Provision,2013-09-30,5100665965,16100.00,RandomStorm Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2013-09-30,5100670094,90322.00,Corelogic Limited
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2013-09-30,1700044518,7860.00,Claremont Road Primary School
Manchester City Council,Insurance Fund,Insurance,2013-09-30,1903837843,9244.00,Scott Rees & Co
Manchester City Council,Environment and Operations,Compensation Payments,2013-09-30,1903838680,8375.75,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-09-30,1903840739,3400.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-09-30,1903838640,3000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-09-30,1903839935,2700.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-09-30,1903840737,1000.00,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2013-09-30,1903837842,15000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-09-30,1903837841,5500.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-09-30,1903838673,5500.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-09-30,1903838642,2750.00,Abney Garsden Mcdonald
Manchester City Council,Environment and Operations,Compensation Payments,2013-09-30,1903838805,6055.00,Peasegoods
Manchester City Council,Environment and Operations,Compensation Payments,2013-09-30,1903840728,627.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2013-09-30,1903840432,600.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2013-09-30,1903838644,566.00,Department For Work & Pensions
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2013-09-30,5100668420,669.60,Price Training
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2013-09-30,5100667767,697.00,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2013-09-30,5100669086,1999.00,Willow Park Housing Trust
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2013-09-30,5100668801,2000.00,Somali Golden Centre of Opps
Manchester City Council,Hospitality + Trading Services,Cash Collection,2013-09-30,5100669679,4413.50,G4S Cash Services (Uk) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-09-30,5100669459,5882.50,Peoples History Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-09-30,5100669047,162532.00,National Football Museum
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-09-30,5100669947,770.81,Islamic Centre Madina Masjid
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-09-30,5100669949,15132.97,The Depaul Trust
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-09-30,5100670186,1452.95,Anson Cabin Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-09-30,5100666829,684.81,Migrant Womens Action
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-09-30,5100666732,1640.00,MaD Theatre Company
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2013-09-30,1903838683,657.00,The Law Society (Other Legal Apps)
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2013-09-30,1903838685,582.00,The Law Society (Other Legal Apps)
