Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,2017-07-31,5100930901,2281.57,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2017-07-31,5100930900,2061.18,Housing Social Ltd
Manchester City Council,Adult Social Care,Storage Costs,2017-07-31,5100931181,1722.24,Apex Self Storage Ltd
Manchester City Council,Adult Social Care,Public Transport,2017-07-31,5100931140,11200.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100929890,1425.00,T/A Beresford Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100930249,4125.00,D.J. Minibus Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100930169,7845.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100931183,17463.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100931052,1350.00,G.M Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100930831,1350.00,Exec-Coach Services
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100930335,3230.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100930337,2930.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100930332,2720.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100930241,4710.00,Galaxy Cars
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100929502,1365.00,Mallons Minibus Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100929654,2340.00,Ricks Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100930126,3282.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100930800,4900.00,Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100929655,1235.00,JKR Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100931176,1425.00,APL Coachhire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100927024,7092.00,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100927025,6970.40,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100931150,1650.00,DMC Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100931160,1274.00,DMC Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100931147,975.00,DMC Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100927449,2538.00,Nelson Transport
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100930936,3010.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100930247,2940.00,T/a K Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100929417,2140.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100926789,2033.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-31,5100931059,963.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100931139,2475.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100926406,524.20,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100927353,828.63,Connevans Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100927198,2737.00,Kingkraft Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100928347,4500.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100927657,2442.65,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100928306,2160.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100929865,897.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100927622,3830.60,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100930855,2389.70,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100931246,1255.05,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100926548,698.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100927027,5000.00,Chroma Therapies Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100926830,4800.00,Chroma Therapies Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100928450,4800.00,Chroma Therapies Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100926828,3780.00,Chroma Therapies Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100930022,976.50,Acorn Therapy
Manchester City Council,Adult Social Care,Equipment,2017-07-31,5100928320,4913.50,Acorn Therapy
Manchester City Council,Adult Social Care,Furniture,2017-07-31,5100930601,2323.72,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2017-07-31,5100930653,568.11,Cpc
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2017-07-31,5100930911,1225.54,Invacare Limited
Manchester City Council,Adult Social Care,Grant Payments,2017-07-31,5100930998,3714.00,Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Catering,2017-07-31,5100930089,540.00,Back On Track
Manchester City Council,Adult Social Care,Legal Fees,2017-07-31,5100930585,1332.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2017-07-31,5100929842,1250.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2017-07-31,5100930578,1250.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2017-07-31,5100930584,750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2017-07-31,5100930928,90000.00,Action For Children
Manchester City Council,Adult Social Care,Professional fees,2017-07-31,5100930173,3239.15,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2017-07-31,5100929941,5400.00,SBS Consulting Ltd.
Manchester City Council,Adult Social Care,I T Provision,2017-07-31,5100930619,4435.30,Computeam Limited
Manchester City Council,Adult Social Care,I T Provision,2017-07-31,5100927643,4435.30,Computeam Limited
Manchester City Council,Adult Social Care,I T Provision,2017-07-31,5100930944,614.73,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,2017-07-31,5100931036,2290.00,GMCVO Databases
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-07-31,5100929283,166868.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-07-31,5100929207,750.00,Bolton Mbc
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-07-31,5100922225,748.00,Optimus Education
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-07-31,5100928660,5366.00,Slade Lane Playscheme
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-07-31,5100931063,3500.00,Old Moat Youth Outreach Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-07-31,5100931178,9508.75,Blackburn With Darwen Borough Counc
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-07-31,5100929942,5400.00,Wolverhampton City Council
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-07-31,5100931064,1575.00,Whitemoss Club For Young People
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-07-31,5100930786,3803.50,Hamara Health Living Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-07-31,5100927172,5400.00,Milton Keynes Council
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-07-31,5100927982,2090.67,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Licences Purchase,2017-07-31,5100931185,9590.00,Pinnacle Health Partnership LLP
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-07-31,5100931217,8620.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-07-31,5100931242,14927.00,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-07-31,5100931210,15770.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-07-31,5100931216,1884.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931131,14782.00,Oldham Borough Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931190,14876.00,Wigan Metropolitan Borough Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931141,2358.48,Trafford M B C
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931002,7633.74,Stretford High School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931003,2105.00,St Hilda's CE Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931001,5061.00,Thomasson Memorial School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931010,5163.34,Marlborough Road Academy
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931004,2583.75,St George's C of E School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931000,1048.68,Vale View Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931005,1684.00,St Elisabeth's CE Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931168,51099.62,Pictor Academy
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931122,21676.24,The Kingsway School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931191,6347.50,Windlehurst School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931008,5112.91,Outwood Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931009,3147.08,Hardy Mill Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-31,5100931007,2517.67,Hardy Mill Primary School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-31,5100930954,618518.64,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-31,5100930730,401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-31,5100931113,154629.65,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-31,5100930954,131666.68,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-31,5100930954,58153.64,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-31,5100930954,47053.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-31,5100931113,32916.65,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-31,5100931113,14538.41,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-31,5100931113,11763.25,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-31,5100930750,16150.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-31,5100929860,488333.34,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-31,5100929923,313005.66,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-31,5100918879,29242.67,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-07-31,5100929917,2500.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100929724,1401.15,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100931077,5172.50,Music Stuff
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100928533,1881.50,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100925808,1757.70,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100929675,773.28,Irish Community Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100931062,6825.00,Old Moat Youth Outreach Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100931017,1500.00,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100931015,765.00,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100929693,6498.66,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100928732,35000.00,Relate Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100927553,2345.25,Manchester Bangladeshi Womens Organ
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100930170,4709.25,42nd Street
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100929912,39448.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100929915,4487.50,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100930776,6014.98,Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100930508,900.00,Tree Of Life Centre Wythenshawe
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100930784,25000.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100931231,2532.00,Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100931239,1028.00,Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100930930,3009.00,Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100930931,3009.00,Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100930934,3009.00,Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100930933,3009.00,Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100930379,14986.50,Back On Track
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100930607,1280.83,Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100930618,925.00,Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100931214,600.00,Manchester Black Health Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100930799,2045.00,Sow the City
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100930790,2045.00,Sow the City
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100931223,1032.00,Street League
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100926616,2916.60,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100926895,1583.00,Levenshulme Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-31,5100930941,668.00,The Generation Project
Manchester City Council,Adult Social Care,Payments for services,2017-07-31,5100930658,11197.33,Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-07-31,5100930536,555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2017-07-31,5100925738,125000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2017-07-31,5100929864,125000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2017-07-31,5100931201,7166.50,City Of Wakefield M D C
Manchester City Council,Adult Social Care,Payments for services,2017-07-31,5100931237,10858.00,St Vincent'S School For The Blind &
Manchester City Council,Adult Social Care,Payments for services,2017-07-31,5100930546,1200.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-07-31,5100929306,2072.00,Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-07-31,5100930957,2594.00,UTC@MediaCityUK
Manchester City Council,Adult Social Care,Payments for services,2017-07-31,5100931233,3833.33,SMS Educ Independent Spec Sch
Manchester City Council,Adult Social Care,Payments for services,2017-07-31,5100931133,2591.00,Coram Children's Legal Centre
Manchester City Council,Adult Social Care,AGMA Contributions,2017-07-31,5100925556,9000.00,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-31,5100928607,11771.00,People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-31,5100929396,6662.33,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-31,5100930949,4158.48,ACORN Recovery Projects
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-31,5100930829,6219.92,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-31,5100930924,4351.50,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-31,5100929364,10761.25,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-31,5100926418,3750.00,Safe Families for Children
Manchester City Council,Adult Social Care,Day Care Payments,2017-07-31,5100930620,736.05,Cooperative Childcare
Manchester City Council,Adult Social Care,Day Care Payments,2017-07-31,5100930915,2030.00,Wisemaster Builders Childcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2017-07-31,5100930820,3910.21,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2017-07-31,5100930775,760.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2017-07-31,5100930133,1095.20,R82 Uk Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2017-07-31,5100928381,559.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2017-07-31,5100927893,2610.00,Independence Mobility Limited
Manchester City Council,Adult Social Care,Personal needs of client,2017-07-31,5100929479,2244.00,Independence Mobility Limited
Manchester City Council,Adult Social Care,Personal needs of client,2017-07-31,5100930614,529.00,BES Rehab
Manchester City Council,Adult Social Care,Personal needs of client,2017-07-31,5100928755,3220.00,Careflex Limited
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2017-07-31,5100931124,15932.54,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2017-07-31,5100931126,15932.54,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2017-07-31,5100931128,15932.54,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2017-07-31,5100931153,15932.54,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2017-07-31,5100931121,15154.23,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2017-07-31,5100931136,15154.23,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2017-07-31,5100931138,15154.23,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2017-07-31,5100931148,15154.23,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2017-07-31,5100931143,15154.23,Creative Support Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-07-31,5100931040,22839.00,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-07-31,5100931037,890.00,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-07-31,5100927574,12170.48,Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-07-31,5100930033,6842.74,Conlon Construction Ltd
Manchester City Council,Corporate Services,Training and Development,2017-07-31,5100931115,1950.00,Act Now Training Ltd
Manchester City Council,Corporate Services,Training and Development,2017-07-31,5100927490,972.00,QA Ltd
Manchester City Council,Corporate Services,Storage Costs,2017-07-31,5100928359,3461.17,Box-It (NW)
Manchester City Council,Corporate Services,Storage Costs,2017-07-31,5100928359,1857.19,Box-It (NW)
Manchester City Council,Corporate Services,Vehicle Costs,2017-07-31,1905672154,12968.92,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2017-07-31,1905687284,12968.92,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2017-07-31,1700073016,12968.92,Cyclescheme Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-31,5100930235,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-31,5100930235,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-31,5100930235,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-31,5100930235,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-31,5100930235,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-31,5100930235,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-31,5100931048,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-31,5100930639,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-31,5100930238,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Printing,2017-07-31,5100928272,3316.00,Hesa Services Ltd
Manchester City Council,Corporate Services,Printing,2017-07-31,5100930980,2366.40,Paragon Group UK PLc
Manchester City Council,Corporate Services,Professional fees,2017-07-31,5100929106,8689.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2017-07-31,5100926535,587.50,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2017-07-31,5100926279,3092.13,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-07-31,5100926863,2828.46,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-07-31,5100930535,1200.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2017-07-31,5100930540,900.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2017-07-31,5100920742,700.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2017-07-31,5100929839,3960.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2017-07-31,5100931053,14450.00,Pierre Angulaire Limited
Manchester City Council,Corporate Services,Professional fees,2017-07-31,5100931170,6050.00,Nexus Real Estate
Manchester City Council,Corporate Services,Professional fees,2017-07-31,5100931251,672.08,Tameside Metropolitan Bouough
Manchester City Council,Corporate Services,Professional fees,2017-07-31,5100926872,600.00,Bennett Workplace Solutions Ltd
Manchester City Council,Corporate Services,Postage,2017-07-31,5100929494,7928.39,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2017-07-31,5100929546,2565.43,Royal Mail Group Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-31,5100930794,1200.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-31,5100930798,880.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-31,5100930795,790.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-31,5100931151,69000.00,Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-31,5100927352,3150.00,Buttress
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-31,5100928674,2075.00,PRP Architects LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-31,5100920293,6138.70,G & J Seddon Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-31,5100929016,941.24,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-31,5100929674,37230.97,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-31,5100929674,681.18,Conlon Construction Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2017-07-31,5100931134,4500.00,CBRE Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-31,5100930724,33258.64,One Manchester Limited
Manchester City Council,Housing Revenue Account,I T Provision,2017-07-31,5100931165,1500.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2017-07-31,5100931161,885.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2017-07-31,5100931167,750.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,2017-07-31,5100929630,50000.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Third party payments relating to Voluntary Organisations,2017-07-31,5100931149,427821.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-07-31,5100927233,918.42,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2017-07-31,5100929392,177362.64,Willmott Dixon Construction
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100930559,2434.60,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100930785,8593.65,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100930772,2774.28,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100930767,7292.53,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100930787,7345.77,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100929426,7013.96,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100931072,966.92,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100931068,900.99,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100930780,7087.87,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100929910,7076.67,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100929927,4010.02,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100929919,14738.75,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100929605,7964.84,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100930789,14228.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100930100,13758.30,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2017-07-31,5100930782,3663.74,247 Professional Health
