Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Stationery,2017-05-31,5100914026,937.50,Digital ID Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-05-31,5100919096,996.82,BT PLC
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920269,29660.95,Michael Page International
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-05-31,5100920679,2400.00,Andrew G Podmore & Son
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-05-31,5100920677,5000.00,Andrew G Podmore & Son
Manchester City Council,Adult Social Care,Supporting People Payments,2017-05-31,5100919366,6662.37,Making Space
Manchester City Council,Manchester Leisure,Variation Orders,2017-05-31,5100920061,1039.50,Ramora Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920183,20720.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920574,20720.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920553,10360.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920179,5670.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920176,4030.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920729,3440.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920172,3050.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920665,2860.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100919045,2215.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920152,1605.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920445,1220.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920444,1035.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920141,860.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920730,850.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920731,830.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920667,710.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920732,610.61,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920673,604.88,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920577,20720.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920578,20720.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-05-31,5100920587,764.10,H.G. Care Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920464,2990.05,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920469,2548.43,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920471,1735.00,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920408,1671.41,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920422,1061.41,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920468,535.53,Badenoch & Clark
Manchester City Council,Environment and Operations,Construction Works,2017-05-31,5100920462,4400.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100919566,4050.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920208,1638.40,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,2017-05-31,5100920389,528.80,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-05-31,5100919818,883.00,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-05-31,5100919820,883.00,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-05-31,5100919819,830.80,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-05-31,5100920085,830.80,R & M Developments Ltd
Manchester City Council,Manchester Leisure,Security,2017-05-31,5100914542,3053.28,Showsec International Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-05-31,5100919561,538.20,Colas Limited
Manchester City Council,Manchester Leisure,I T Provision,2017-05-31,5100917459,4500.00,Public Sector Software Ltd
Manchester City Council,Manchester Leisure,Training and Development,2017-05-31,5100920224,500.00,Public Sector Software Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2017-05-31,5100918987,879.33,AECOM Limited
Manchester City Council,Highways Services,Professional fees,2017-05-31,5100919050,6030.00,AECOM Limited
Manchester City Council,Highways Services,Professional fees,2017-05-31,5100918475,9751.00,AECOM Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-05-31,1905613290,650.03,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-05-31,1905613289,615.96,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-05-31,1905613282,545.62,Askews and Holts
Manchester City Council,Adult Social Care,Licences Purchase,2017-05-31,5100920572,5412.26,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-05-31,5100920346,12000.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-05-31,5100920347,10600.00,Capita Business Services Ltd
Manchester City Council,Corporate Services,I T Provision,2017-05-31,5100920335,5704.11,Capita Business Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-05-31,5100919257,2165078.90,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Legal Fees,2017-05-31,5100920647,1000.00,Kings Chambers
Manchester City Council,Manchester Leisure,I T Provision,2017-05-31,5100919164,630.00,Ncc Services Limited
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2017-05-31,5100920231,64761.00,G & J Seddon Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-05-31,5100917850,923.70,Combined Masonry Supplies Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment,2017-05-31,5100918354,594.00,Rigby Taylor Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920564,1034.11,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920068,7281.20,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100919845,6673.42,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-31,5100917383,65000.00,Riverside ECHG
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-31,5100920652,61366.60,Riverside ECHG
Manchester City Council,Adult Social Care,Equipment,2017-05-31,5100919649,1671.00,Alerter Group Plc
Manchester City Council,Manchester Leisure,Furniture,2017-05-31,5100920456,761.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Furniture,2017-05-31,5100920458,761.00,Earth Anchors Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100919906,2400.00,Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-05-31,5100919038,99943.56,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-05-31,5100919196,58004.45,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-05-31,5100919197,34715.72,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-05-31,5100919039,1586.02,J.Hopkins (Contractors) Ltd.
Manchester City Council,Manchester Leisure,Hire of Machinery,2017-05-31,5100919992,1680.00,Balmers GM Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920290,31090.50,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920064,24344.39,Medicare First
Manchester City Council,Adult Social Care,Equipment,2017-05-31,5100916836,1647.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2017-05-31,5100920322,1030.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2017-05-31,5100919889,720.08,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2017-05-31,5100917456,720.00,NRS Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920074,857.85,Bennett Staff Bureau
Manchester City Council,Environment and Operations,Construction Works,2017-05-31,5100917994,1402.56,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920071,3833.55,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920266,1824.45,Randstad Care
Manchester City Council,Adult Social Care,Payments for services,2017-05-31,5100920594,3106.25,St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,2017-05-31,5100920596,3106.25,St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,2017-05-31,5100920597,1826.50,St John Vianney School
Manchester City Council,Manchester Leisure,Refuse Collection,2017-05-31,5100920588,30430.82,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Professional fees,2017-05-31,5100920514,3135.00,Assoc of Directors of Childrens Svs
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-31,5100920632,5781.25,Black Health Agency
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-31,5100920640,5756.25,Black Health Agency
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-31,5100920626,5781.25,Black Health Agency
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-31,5100920635,5781.25,Black Health Agency
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920490,10000.00,Trinity Mirror NW2 Ltd
Manchester City Council,Corporate Services,Professional fees,2017-05-31,5100919931,6510.50,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-05-31,5100919933,880.00,Airborne Environmental Consultants
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100914541,6498.72,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100917668,6498.66,Wai Yin Society
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920067,5681.00,Deekay Technical Recruitment Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-05-31,5100917912,26665.43,Care Concepts Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100917338,2186.16,Neesa Well Women Drop-In Project
Manchester City Council,Adult Social Care,Travel,2017-05-31,1905606305,1796.30,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Travel,2017-05-31,1905606305,1567.20,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2017-05-31,5100920489,6219.92,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2017-05-31,5100920434,4351.50,Turning Point Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100917835,16708.33,George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100917836,16708.33,George House Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2017-05-31,5100919407,10761.25,Great Places Housing Association
Manchester City Council,Adult Social Care,Payments for services,2017-05-31,5100920725,4436.72,Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,2017-05-31,5100920726,3822.12,Rossendale School Priory
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-05-31,5100920050,11152.00,Aecom Infrastructure & Environment
Manchester City Council,Highways Services,Professional fees,2017-05-31,5100920661,8100.00,Aecom Infrastructure & Environment
Manchester City Council,Highways Services,Equipment,2017-05-31,5100918786,1564.17,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-05-31,5100916897,401025.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-05-31,5100917294,401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-05-31,5100919007,29440.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-05-31,5100918784,8204.49,Manchester International Festival
Manchester City Council,Manchester Leisure,Grant Payments,2017-05-31,5100917358,5137.00,Northmoor Community Association
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-05-31,5100920218,15000.00,Tameside Metropolitan Bouough
Manchester City Council,Manchester Leisure,Payments for services,2017-05-31,5100918890,825.00,Greater Manchester Sports
Manchester City Council,Adult Social Care,Supporting People Payments,2017-05-31,5100920392,4980.00,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2017-05-31,5100920395,4980.00,Irwell Valley Housing Association
Manchester City Council,Housing Revenue Account,Grant Payments,2017-05-31,5100920586,885.00,Northern Housing Consortium Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2017-05-31,5100919964,750.00,Social Care Services Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2017-05-31,5100916746,17278.73,Manchester City Football Club Plc
Manchester City Council,Chief Executives,Professional fees,2017-05-31,5100916834,84245.25,The Bridgewater Hall
Manchester City Council,Chief Executives,Professional fees,2017-05-31,5100918347,84245.25,The Bridgewater Hall
Manchester City Council,Housing Revenue Account,Licences Purchase,2017-05-31,5100920351,22000.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Professional fees,2017-05-31,5100918533,219347.00,Northwards Housing Limited
Manchester City Council,Highways Services,Professional fees,2017-05-31,5100919857,3256.91,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Agency staff provision,2017-05-31,5100917747,1691.09,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100920543,1000.00,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2017-05-31,5100920472,9786.00,Richmond Fellowship
Manchester City Council,Adult Social Care,Supporting People Payments,2017-05-31,5100920474,9786.00,Richmond Fellowship
Manchester City Council,Corporate Services,Professional fees,2017-05-31,5100918045,5057.67,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-05-31,5100913312,1736.55,Turner & Townsend Cost
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-05-31,5100920517,8339.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-05-31,5100920516,882.30,Turner & Townsend Cost
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2017-05-31,5100920633,11708.75,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Recycling Facilities,2017-05-31,5100920629,16966.96,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2017-05-31,5100920639,110574.46,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-05-31,5100920631,6943.74,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Liquid Container Recycling,2017-05-31,5100920637,12256.39,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,2017-05-31,5100920636,65789.15,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,2017-05-31,5100920634,24813.09,Redgate Holdings Ltd
Manchester City Council,Chief Executives,Printing,2017-05-31,5100920246,1120.00,Contact Photographic Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-05-31,5100920470,24654.67,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-05-31,5100920505,22333.33,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-05-31,5100920374,8000.00,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100917168,4453.25,Whitemoss Club For Young People
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100917171,4453.25,Whitemoss Club For Young People
Manchester City Council,Manchester Leisure,Professional fees,2017-05-31,5100920599,1316.00,University Of Manchester
Manchester City Council,Regeneration Finance,Refuse Collection,2017-05-31,5100917367,547.20,SAICA Natur
Manchester City Council,Regeneration Finance,Professional fees,2017-05-31,5100920011,505.00,Tep-The Environment Partnership
Manchester City Council,Chief Executives,Hire of Equipment,2017-05-31,5100920664,1312.00,Hirequirements Ltd
Manchester City Council,Highways Services,Internal Repairs and Maintenance for buildings,2017-05-31,5100920541,1672.31,Rushton Electronic Solutions Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100919876,10474.90,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-31,5100920053,3392.19,Technology Solutions Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-05-31,5100917897,2010.19,The Skills Company
Manchester City Council,Adult Social Care,Supporting People Payments,2017-05-31,5100920623,11666.66,The Depaul Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2017-05-31,5100920622,8833.33,The Depaul Trust
Manchester City Council,Manchester Leisure,Professional fees,2017-05-31,5100920670,4813.05,Community Security (North West)
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-05-31,5100920672,3350.00,Community Security (North West)
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-05-31,5100920674,2300.00,Community Security (North West)
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-05-31,5100916008,1825.20,Stockport Psychology Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100918499,75123.50,The Big Life Company
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2017-05-31,5100920690,40538.00,Urban Splash
Manchester City Council,Highways Services,Legal Fees,2017-05-31,5100920644,650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100918022,9000.00,Back On Track
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2017-05-31,5100917991,16954.56,FleetMatics
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-05-31,5100914550,4180.00,David'S Handy Rider
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-05-31,5100914547,1520.00,David'S Handy Rider
Manchester City Council,Manchester Leisure,I T Provision,2017-05-31,5100920308,1144.00,Bleep 2000 (Computers) Ltd
Manchester City Council,Manchester Leisure,I T Provision,2017-05-31,5100920420,1140.00,Bleep 2000 (Computers) Ltd
Manchester City Council,Manchester Leisure,Cash Collection,2017-05-31,5100920344,26229.34,National Car Parks Ltd Season Ticke
Manchester City Council,GMIST (Greater Mcr Integrated),Payments for services,2017-05-31,5100920681,28800.00,Trafford M.B.C.
Manchester City Council,Manchester Leisure,Training and Development,2017-05-31,5100919116,650.00,University Of Birmingham
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-05-31,5100919423,3204.36,Enterprise Flex-E-Rent
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2017-05-31,5100920536,867.00,T.I.S. Limited
Manchester City Council,Highways Services,Landline Telephone Charges,2017-05-31,5100920547,952.00,T.I.S. Limited
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920423,1125.00,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920409,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920413,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920416,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920431,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920435,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920437,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920438,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920440,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920447,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920449,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920451,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920502,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920504,745.87,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920432,710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920455,710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920501,710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-05-31,5100920448,603.58,TES Global Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100918714,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920671,1803.76,Hays Personnel
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-05-31,5100918687,2548.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-05-31,5100918687,1828.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-05-31,5100918687,1820.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-05-31,5100918687,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-05-31,5100918687,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-05-31,5100918687,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-05-31,5100918687,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-05-31,5100918687,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-05-31,5100918687,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-05-31,5100918687,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-05-31,5100918687,868.00,Northern
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2017-05-31,5100918642,13181.59,Herbert T Forrest Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2017-05-31,5100917025,640.86,Invacare Limited
Manchester City Council,Adult Social Care,Personal needs of client,2017-05-31,5100917475,1293.50,Invacare Limited
Manchester City Council,Adult Social Care,Payments for services,2017-05-31,5100920410,1920.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-05-31,5100920428,1200.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-05-31,5100920415,960.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-05-31,5100920421,960.00,Teaching Personnel Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2017-05-31,5100920041,9103.64,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-05-31,5100918275,7112.79,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-05-31,5100919692,27783.35,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-05-31,5100920040,1462.23,Manchester Working Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-05-31,5100917917,4833.37,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2017-05-31,5100920611,2310.00,APTSL
Manchester City Council,Highways Services,Grounds Maintenance Costs,2017-05-31,5100920466,21285.00,Access Irrigation Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,2017-05-31,5100920467,2365.01,Access Irrigation Ltd
Manchester City Council,Highways Services,I T Provision,2017-05-31,5100919367,4532.00,Buchanan computing Limited
Manchester City Council,Corporate Services,Professional fees,2017-05-31,5100919356,520.00,Faithful & Gould Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-05-31,5100920595,2070.00,Hoist & Shower Chair Company
Manchester City Council,Corporate Services,Grant Payments,2017-05-31,5100920497,780.00,Institute of Internal Auditors
Manchester City Council,Regeneration Finance,Legal Fees,2017-05-31,5100920479,3548.00,Pinsent Masons LLP
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100920655,750.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100920660,750.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Equipment,2017-05-31,5100920609,1395.65,Drive Devilbiss Healthcare Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-05-31,5100920352,1100.00,Ultra Cleaning Service
Manchester City Council,Chief Executives,Training and Development,2017-05-31,5100920714,1712.70,QA Ltd
Manchester City Council,Chief Executives,Training and Development,2017-05-31,5100918870,1712.70,QA Ltd
Manchester City Council,Chief Executives,Training and Development,2017-05-31,5100920715,1712.70,QA Ltd
Manchester City Council,Chief Executives,Training and Development,2017-05-31,5100918994,1712.70,QA Ltd
Manchester City Council,Chief Executives,Training and Development,2017-05-31,5100918995,1712.70,QA Ltd
Manchester City Council,Manchester Leisure,I T Provision,2017-05-31,5100918294,952.00,Softlink Europe Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-05-31,5100920562,4294.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100916793,1280.83,Moodswings Network
Manchester City Council,Adult Social Care,Rates,2017-05-31,5100920528,1780.86,Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-31,1905597916,847.08,Southway Housing Trust
Manchester City Council,Manchester Leisure,Grant Payments,2017-05-31,1905605645,2400.00,Debdale &Woodland Community Assoc.
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100920378,989.00,NEPHRA residents Association
Manchester City Council,Highways Services,Hire of Machinery,2017-05-31,5100918506,514.35,GHL Liftrucks Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100917617,4710.00,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-31,5100917665,4708.00,Greater Manchester Youth
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100920069,8644.46,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-05-31,5100919813,6685.57,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Rents,2017-05-31,5100920678,1400.06,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-05-31,5100920580,72534.00,Accommodation Links Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-05-31,5100920685,6653.85,Manchester Central
Manchester City Council,Adult Social Care,Catering,2017-05-31,5100920710,1836.50,Manchester Central
