Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-07-30,5100569012,982.12,Lafarge Aggregates Ltd
Manchester City Council,Chief Executives,Car Parking Permits,2012-07-30,5100569105,798.42,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Car Parking Permits,2012-07-30,5100568772,4295.64,National Car Parks Manchester Ltd
Manchester City Council,Corporate Services,Car Parking Permits,2012-07-30,5100568773,1356.54,National Car Parks Manchester Ltd
Manchester City Council,Highways Services,Car Parking Permits,2012-07-30,5100568759,750,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Cash Collection,2012-07-30,5100568790,3838.76,G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2012-07-30,5100568792,1648.99,G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2012-07-30,1903241573,6058.00,Pannone & Partners Solicitors
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2012-07-30,1903241558,5000.00,Pannone & Partners Solicitors
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2012-07-30,1903241551,742,Pannone & Partners Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2012-07-30,1903253496,5900.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2012-07-30,1903251936,4347.50,Salford Citizens Advice Bureau
Manchester City Council,Insurance Fund,Computer Ins Premium,2012-07-30,5100568930,20173.29,Aon Ltd
Manchester City Council,Insurance Fund,Computer Ins Premium,2012-07-30,5100568932,1725.51,Aon Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2012-07-30,5100569051,739.2,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Equipment,2012-07-30,5100569090,2380.00,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-07-30,5100568853,2338.50,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-07-30,5100569086,1430.48,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-07-30,5100554143,1278.00,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-07-30,5100564133,982.57,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-07-30,5100569087,749.05,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-07-30,5100565928,670.92,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-07-30,5100565924,562.86,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-07-30,5100562570,529.01,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-07-30,5100569163,1278.00,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-07-30,1903251516,4650.00,SR Supply Chain Consultants Ltd
Manchester City Council,Chief Executives,Equipment,2012-07-30,5100568945,859.25,Data Space Limited
Manchester City Council,Manchester Leisure,Equipment,2012-07-30,5100568874,825,Timpson Ltd
Manchester City Council,Manchester Leisure,Equipment,2012-07-30,5100568783,808,Micrographic Engineering Services
Manchester City Council,Childrens Services,Foster Payments,2012-07-30,5100566400,2350.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-07-30,5100566626,2350.00,Outcomes (Uk) Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-07-30,5100566916,1712.20,Kane Funeral Services
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-07-30,1903247870,2000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-07-30,5100569046,7875.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-30,5100568081,789.44,FC United of Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-30,5100568082,789.44,FC United of Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-30,5100568179,789.44,FC United of Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-30,5100568181,789.44,FC United of Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-30,5100568188,789.44,FC United of Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-30,5100568189,789.44,FC United of Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-30,5100565270,1222.22,N-Gage Project
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-07-30,5100568800,850000.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-07-30,5100568796,268375.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-07-30,5100568801,268375.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-07-30,5100568799,100000.00,Manchester Sports & Leisure Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-07-30,1903251941,1240.00,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-07-30,5100568942,3715.00,Open Awards
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-07-30,5100568943,1686.00,Open Awards
Manchester City Council,Regeneration Finance,Grounds Maintenance,2012-07-30,5100568317,1500.00,FC United of Manchester
Manchester City Council,Environment and Operations,Hire of Machinery,2012-07-30,5100569008,1178.55,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-07-30,5100569009,588.42,R & M Developments Ltd
Manchester City Council,Chief Executives,I T Provision,2012-07-30,5100562688,28000.00,Computerland Uk Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2012-07-30,5100569088,1500.00,AECOM Limited
Manchester City Council,Libraries and Theatres,Landline Telephone,2012-07-30,1903242917,1716.27,Cable & Wireless UK
Manchester City Council,Childrens Services,Legal Fees,2012-07-30,1903253496,5225.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-07-30,1903253496,4325.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-07-30,1903253496,2925.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-07-30,1903253496,1400.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-07-30,1903253496,700,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,"Licences, Trademarks",2012-07-30,5100562749,16100.00,Computerland Uk Ltd
Manchester City Council,Housing Revenue Account,Northwards Mgmt Fee,2012-07-30,1903240711,1626722.00,Northwards Housing Limited
Manchester City Council,Adult Social Care,Payments for services,2012-07-30,5100565733,13318.11,NHS Manchester Primary Care Trust
Manchester City Council,Adult Social Care,Payments for services,2012-07-30,5100566388,1950.00,Mimosa Recovery Ltd
Manchester City Council,Childrens Services,Payments for services,2012-07-30,5100568966,689.71,Safehands Network Ltd
Manchester City Council,Childrens Services,Payments for services,2012-07-30,5100568836,845,Quayside Care Ltd
Manchester City Council,Regeneration Finance,Payments for services,2012-07-30,1903251952,500,Zest Team North Mcr FAD008422
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-07-30,5100569116,2326.26,C-Ways Limited
Manchester City Council,Chief Executives,Postage,2012-07-30,5100568788,19531.89,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2012-07-30,5100568787,7921.91,Royal Mail Group Plc
Manchester City Council,Insurance Fund,Prf Indmnty Ins Prem,2012-07-30,5100568928,23320.00,Aon Ltd
Manchester City Council,Chief Executives,Proffesional fees,2012-07-30,1903251582,1200.00,Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,2012-07-30,5100569091,40800.00,Walk The Plank Ltd
Manchester City Council,Chief Executives,Proffesional fees,2012-07-30,5100569099,40800.00,Walk The Plank Ltd
Manchester City Council,Chief Executives,Proffesional fees,2012-07-30,5100569097,29500.00,Walk The Plank Ltd
Manchester City Council,Chief Executives,Proffesional fees,2012-07-30,5100569093,10220.00,Walk The Plank Ltd
Manchester City Council,Chief Executives,Proffesional fees,2012-07-30,1903251584,3570.00,Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,2012-07-30,1903251596,545.4,Redacted Personal Information
Manchester City Council,Corporate Services,Proffesional fees,2012-07-30,5100566723,3320.00,Survey Systems Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-07-30,5100565538,2280.00,Survey Systems Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-07-30,5100566725,2280.00,Survey Systems Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-07-30,5100564867,1800.00,Survey Systems Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-07-30,5100565047,6061.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Childrens Services,Public Transport,2012-07-30,5100568840,780,Quayside Care Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-07-30,5100569172,1675.52,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-07-30,5100569182,1460.64,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-07-30,5100568998,1040.40,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-07-30,5100569000,565.83,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-07-30,5100569171,1080.00,E & E Workwear
Manchester City Council,Adult Social Care,Rents,2012-07-30,5100568851,17833.68,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2012-07-30,5100568907,942.18,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2012-07-30,5100568849,766.56,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2012-07-30,5100568865,766.56,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2012-07-30,5100568861,684.76,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2012-07-30,5100568911,684.76,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2012-07-30,5100568914,684.76,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2012-07-30,5100568901,628.12,Mosscare Housing Ltd
Manchester City Council,Childrens Services,Rents,2012-07-30,5100564704,4745.83,Northern Way Properties Limited
Manchester City Council,Chief Executives,Security,2012-07-30,5100568824,5515.01,Showsec International Ltd
Manchester City Council,Adult Social Care,Storage Costs,2012-07-30,5100568860,1308.06,Safe Records Management Ltd
Manchester City Council,Hospitality + Trading Services,Subsistence and Conference Expenses,2012-07-30,1903237733,2500.00,Restorative Solutions
Manchester City Council,Childrens Services,Supported Accommodation,2012-07-30,5100568848,3153.67,Leeds City Council
Manchester City Council,Childrens Services,Supported Accommodation,2012-07-30,5100568845,1362.75,Quayside Care Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-07-30,5100568832,1137.50,Quayside Care Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-07-30,5100568831,1105.00,Quayside Care Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-07-30,5100568838,958.75,Quayside Care Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-07-30,5100568844,731.25,Quayside Care Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-07-30,5100568802,568.75,Quayside Care Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2012-07-30,5100568850,17833.68,Mosscare Housing Ltd
Manchester City Council,Housing Revenue Account,Supporting People Payments,2012-07-30,5100567438,2096.28,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-07-30,1903251974,1315.57,Guinness Northern Counties
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-07-30,1903251763,5912.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-07-30,1903251772,5552.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-07-30,1903251654,5535.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-07-30,1903251661,5522.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-07-30,1903251773,3045.43,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-07-30,1700029376,5530.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Demolition,2012-07-30,5100569122,11222.40,Electricity North West Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-30,1903249412,2833.00,Longsight Moss Side Community Proje
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2012-07-30,5100569031,15746.25,4CT Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2012-07-30,5100569036,15746.25,4CT Limited
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-07-30,5100568929,876.75,Safehands Network Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2012-07-30,5100568842,60413.67,Oldham Borough Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2012-07-30,5100568835,72236.82,Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2012-07-30,5100568834,77298.81,Rochdale Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2012-07-30,5100568837,74225.58,Rochdale Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2012-07-30,5100568833,34014.87,Stockport Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2012-07-30,5100568839,33775.20,Stockport Mbc
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-07-30,5100569157,56320.00,AiM Learning Centre
Manchester City Council,Childrens Services,Training and Development,2012-07-30,5100568766,730.19,Oxford University Press
Manchester City Council,Regeneration Finance,Training and Development,2012-07-30,5100568961,1530.00,Trinity College London
Manchester City Council,Childrens Services,Transport Coach Hire,2012-07-30,5100568318,5015.00,D.J. Minibus Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2012-07-30,5100568953,12346.00,M Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2012-07-30,5100568282,4200.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2012-07-30,5100568289,30835.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2012-07-30,5100568741,22539.50,A J Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2012-07-30,5100568726,596.5,A J Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2012-07-30,5100568291,3300.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Taxis,2012-07-30,5100569021,2633.10,Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Transport Taxis,2012-07-30,5100569022,1379.00,Trading Post (NW) Ltd
Manchester City Council,Insurance Fund,Vehicle & Plant Ins,2012-07-30,5100568866,71117.00,Zurich Insurance
Manchester City Council,Chief Executives,Vehicle Hire Costs,2012-07-30,5100567265,711.71,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-07-30,5100569118,2351.18,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2012-07-30,5100562749,32142.88,Computerland Uk Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-07-30,5100567309,59846.37,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-07-30,5100568755,91643.28,Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-07-30,5100568781,6294.51,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-07-30,5100568774,6056.59,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-07-30,5100568784,5917.70,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-07-30,5100568786,4618.47,Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-07-30,5100569101,5100.00,Heritage Architecture Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2012-07-30,5100568918,16656.53,Morrison Facilities Services Ltd
Manchester City Council,Chief Executives,Consultants Fees,2012-07-31,5100565132,2880.00,Mace Ltd
Manchester City Council,Corporate Services,Consultants Fees,2012-07-31,5100563069,617,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Consultants Fees,2012-07-31,5100563070,617,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Consultants Fees,2012-07-31,5100563072,617,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Consultants Fees,2012-07-31,5100563073,617,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Consultants Fees,2012-07-31,5100568025,617,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Consultants Fees,2012-07-31,5100568031,617,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Consultants Fees,2012-07-31,5100568033,617,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Consultants Fees,2012-07-31,5100568034,617,Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Advertising,2012-07-31,5100569521,2640.00,AllAboutAudiences
Manchester City Council,Chief Executives,Advertising,2012-07-31,5100564800,920.98,Johnston Publishing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-31,5100569104,528.43,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-31,5100569104,522.9,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-31,5100569104,511.56,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-31,5100569034,915.6,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-31,5100569098,1661.10,Jobwise Manchester
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-31,5100569106,917.8,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-31,5100567821,4138.24,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-31,5100569104,2149.04,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-31,5100569119,1682.82,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-07-31,5100569034,4096.83,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,2012-07-31,5100569098,2781.78,Jobwise Manchester
Manchester City Council,Chief Executives,Agency staff provision,2012-07-31,5100569068,2173.69,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-31,5100569111,1037.63,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-31,5100569150,925.55,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-31,5100569155,7707.55,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-31,5100569106,750,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-31,5100569069,1732.50,Sacco Mann Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-31,5100567799,1307.98,Northern Employment Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-31,5100567863,1224.76,Northern Employment Services Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-07-31,5100569104,628.66,Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-07-31,5100569119,1182.65,Medicare First
Manchester City Council,Childrens Services,Agency staff provision,2012-07-31,5100569034,2362.50,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,2012-07-31,5100569034,1911.70,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,2012-07-31,5100568045,741,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-07-31,5100569155,513.9,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-07-31,5100569106,1308.85,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-07-31,5100569106,699,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-07-31,5100569100,1058.40,Absolute Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-07-31,5100567797,738,Carepath Recruitment
Manchester City Council,Environment and Operations,Agency staff provision,2012-07-31,5100569075,847,Interaction Recruitment
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-07-31,5100569104,838.61,Search Consultancy Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2012-07-31,5100569098,1143.59,Jobwise Manchester
Manchester City Council,Chief Executives,Building Materials for direct delivery,2012-07-31,5100569441,540,Ian Terry Planter Services
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-31,5100569514,7552.84,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-31,5100569540,2964.05,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-31,5100569528,2813.64,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-31,5100569611,2554.24,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-31,5100569503,1518.37,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-31,5100569610,992.82,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-31,5100569604,893.28,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-31,5100569609,839.33,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-31,5100569608,715.43,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-31,5100566449,549,Moston Janitorial Supplies Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-31,5100567097,996.03,Community Security (North West)
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-31,5100565221,592,N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-07-31,5100568969,1310.00,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-07-31,5100569332,954,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-07-31,5100569181,7380.86,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-07-31,5100569380,1114.14,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-07-31,5100569529,1871.80,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-07-31,5100568687,764.03,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-07-31,1903253555,695,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-07-31,1903253559,695,Ecomix Concrete Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2012-07-31,5100569510,2000.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2012-07-31,5100568757,1431.25,Trafford Timber Centre
Manchester City Council,Childrens Services,Building Works,2012-07-31,5100569461,158019.38,Willmott Dixon Construction
Manchester City Council,Childrens Services,Building Works,2012-07-31,5100563777,593,Greater Manchester P.T.E.
Manchester City Council,Childrens Services,Building Works,2012-07-31,5100569507,42931.31,Capita IT Services (BSF) Limited
Manchester City Council,Chief Executives,Car Parking Permits,2012-07-31,5100568718,678.26,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,2012-07-31,5100568421,703.52,Euro Car Parks Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,2012-07-31,5100568474,788.51,Euro Car Parks Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,2012-07-31,5100568423,802.17,Euro Car Parks Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,2012-07-31,5100568417,829.12,Euro Car Parks Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,2012-07-31,5100568418,1071.74,Euro Car Parks Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,2012-07-31,5100568416,1128.54,Euro Car Parks Ltd
Manchester City Council,Childrens Services,Catering,2012-07-31,5100569489,766.65,Pdt Catering
Manchester City Council,Childrens Services,Catering,2012-07-31,5100569480,676.8,Pdt Catering
Manchester City Council,Manchester Leisure,Catering,2012-07-31,5100569666,560.6,The Velodrome Trust
Manchester City Council,Childrens Services,Catering Provisions,2012-07-31,5100569377,656.23,3663 (Bfs Group Ltd)
Manchester City Council,Childrens Services,Catering Provisions,2012-07-31,5100569771,568.22,3663 (Bfs Group Ltd)
Manchester City Council,Childrens Services,Catering Provisions,2012-07-31,5100569449,552.11,3663 (Bfs Group Ltd)
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2012-07-31,5100568337,540,PHS Group
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2012-07-31,5100568225,582.52,The Sunlight Service Group Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2012-07-31,5100569550,2756.82,Evans Vanodine International Plc
Manchester City Council,Environment and Operations,ClothsUniformLaundry,2012-07-31,5100566501,1596.25,E & E Workwear
Manchester City Council,Environment and Operations,Compensation Payments,2012-07-31,1903251933,600,Department For Work & Pensions
Manchester City Council,Chief Executives,Compensation Payments,2012-07-31,5100569526,2700.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2012-07-31,5100569531,1890.00,Hilton Harrop-Griffiths
Manchester City Council,Chief Executives,Compensation Payments,2012-07-31,5100569470,1575.00,Hilton Harrop-Griffiths
Manchester City Council,Chief Executives,Compensation Payments,2012-07-31,5100569772,1260.00,Hilton Harrop-Griffiths
Manchester City Council,Chief Executives,Compensation Payments,2012-07-31,5100569476,1575.00,Hilton Harrop-Griffiths
Manchester City Council,Chief Executives,Compensation Payments,2012-07-31,1903253639,6500.00,Just Costs Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2012-07-31,1903221608,10000.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Compensation Payments,2012-07-31,1903241575,12370.24,Glaisyers Solicitors
Manchester City Council,Housing Revenue Account,Compensation Payments,2012-07-31,1903235603,5500.00,Beeley & Co
Manchester City Council,Housing Revenue Account,Concessionary Decorating,2012-07-31,5100569584,672.95,W.H. Morris & Co
Manchester City Council,Childrens Services,Contract Cleaning External,2012-07-31,5100568958,791.6,PHS Group
Manchester City Council,Corporate Services,Contract Cleaning External,2012-07-31,5100569589,1316.10,Floorbrite Quality Cleaning Service
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2012-07-31,5100565976,1200.00,Westcraft
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2012-07-31,5100569780,591.36,Ocean Contract Cleaning Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-07-31,5100569742,506.83,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-07-31,5100569524,867.02,Wrekin Windows
