Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Hospitality,2018-11-29,1906286892,1470.50,ALBERTS CHOP HOUSE
Manchester City Council,Regeneration Finance,Window Cleaning,2018-11-29,5101007168,1453.00,Ferguson Cleaning Services LLP
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-11-29,1906280744,1439.02,Askews and Holts
Manchester City Council,Highways Services,Compensation Payments,2018-11-29,1906278477,1386.00,Peasegoods
Manchester City Council,Housing Revenue Account,Electricity,2018-11-29,1906287406,1367.68,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Compensation Payments,2018-11-29,1906281094,1358.00,Ubiqus Uk Ltd
Manchester City Council,Adult Social Care,Rents,2018-11-29,1906287101,1350.00,AUBREY LEE & CO
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-11-29,1906287839,1331.04,Studio Arhoj
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-11-29,5101007302,1279.34,Metronet UK
Manchester City Council,Chief Executives,Compensation Payments,2018-11-29,1906280804,1250.00,Redacted Personal Information
Manchester City Council,Highways Services,Electricity,2018-11-29,1906287405,1108.45,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Professional fees,2018-11-29,5101007021,1106.88,Waterman Aspen Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-11-29,5101007172,1105.88,Manchester Working Ltd
Manchester City Council,Adult Social Care,Gas,2018-11-29,1906287756,1101.23,Gazprom Energy
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2018-11-29,5101006703,1100.00,Groundwork Landscapes Ltd
Manchester City Council,Corporate Services,Legal Fees,2018-11-29,1906286693,1076.00,HMCTS (Manchester)
Manchester City Council,Adult Social Care,Payments for services,2018-11-29,1906286757,1044.00,Premier Inn P CARD ONLY
Manchester City Council,Manchester Leisure,Books - Adult Fiction,2018-11-29,1906286569,1014.30,Amazon Co.Uk
Manchester City Council,Adult Social Care,Legal Fees,2018-11-29,1906286768,1012.00,NATIONALITY DIRECTORAT
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287589,1002.31,Gazprom Energy
Manchester City Council,Highways Services,Compensation Payments,2018-11-29,1906280710,1000.00,Oakwood Solicitors
Manchester City Council,Adult Social Care,Supporting People Payments,2018-11-29,5101007175,991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Electricity,2018-11-29,1906287403,975.18,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1906287584,970.47,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287572,964.05,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1906287563,960.79,Gazprom Energy
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-11-29,1906287189,935.00,GRT MANCHESTER BUS SOU
Manchester City Council,Chief Executives,Professional fees,2018-11-29,1906286682,912.00,WWW.PMGLTD.CO.UK
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287551,911.38,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285668,910.73,Chicken Joes Limited
Manchester City Council,Manchester Leisure,Equipment,2018-11-29,1906286968,872.40,PAC
Manchester City Council,Regeneration Finance,Storage Costs,2018-11-29,5101007353,869.99,Data Space Limited
Manchester City Council,Adult Social Care,Gas,2018-11-29,1906287538,869.98,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1906287560,867.27,Gazprom Energy
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,2018-11-29,5101007323,862.90,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285669,852.33,Chicken Joes Limited
Manchester City Council,Chief Executives,Training and Development,2018-11-29,5101007229,850.00,Manchester Mind
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2018-11-29,5101007112,846.53,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285641,839.52,Ralph Livesey Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1906287540,816.81,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1906287579,812.46,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285737,810.05,Brake Bros Foodservice Ltd
Manchester City Council,Manchester Leisure,Payments for services,2018-11-29,5101007337,810.00,Pride Sports
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1906287557,806.38,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1906287582,804.87,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285735,800.75,Brake Bros Foodservice Ltd
Manchester City Council,Manchester Leisure,I T Provision,2018-11-29,5101006763,776.93,Insight Direct (Uk) Ltd
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287523,771.93,Gazprom Energy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2018-11-29,5101006934,769.00,Greater Manchester Funeral Service
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1906287559,766.74,Gazprom Energy
Manchester City Council,Chief Executives,Equipment,2018-11-29,1906278456,760.00,House of Logos Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2018-11-29,5101006934,755.00,Greater Manchester Funeral Service
Manchester City Council,Chief Executives,Advertising,2018-11-29,1906287129,752.99,I LOVE MANCHESTER (MCR
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1906287586,743.98,Gazprom Energy
Manchester City Council,Adult Social Care,Day Care Payments,2018-11-29,5101007345,740.00,Buttercup Corner Day Nursery
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1906287544,738.68,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287533,734.61,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1906287571,734.31,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1906287556,725.59,Gazprom Energy
Manchester City Council,Chief Executives,Compensation Payments,2018-11-29,1906259971,725.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285659,721.54,Ralph Livesey Ltd
Manchester City Council,Adult Social Care,Rents,2018-11-29,1906286430,718.33,DY PROPERTY SERVICES
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1906287552,714.77,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1906287581,703.78,Gazprom Energy
Manchester City Council,Environment and Operations,Construction Works,2018-11-29,5101006859,700.00,Bt Redcare
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285792,698.18,Brake Bros Foodservice Ltd
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287562,697.79,Gazprom Energy
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,2018-11-29,5101007321,693.30,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,2018-11-29,5101007322,693.30,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Hospitality + Trading Services,Personal needs of client,2018-11-29,1906286453,686.52,ASSOCIATED COMPRESSOR
Manchester City Council,Regeneration Finance,Catering Provisions,2018-11-29,1906286407,684.24,WWW.EZRSHELVING.COM
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285732,682.99,Brake Bros Foodservice Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2018-11-29,5101006700,680.00,Groundwork Landscapes Ltd
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287542,679.95,Gazprom Energy
Manchester City Council,Adult Social Care,Professional fees,2018-11-29,1906280989,675.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287526,667.20,Gazprom Energy
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2018-11-29,5101006761,665.94,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-11-29,1906287227,655.86,WWW.LIVERPOOL.AC.UK
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285602,654.68,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-11-29,5101007314,653.98,Manchester Van Hire Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-11-29,1906287056,650.00,SUMUP  *REVOLVING DOORS H
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287587,647.03,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287524,646.35,Gazprom Energy
Manchester City Council,Adult Social Care,Rents,2018-11-29,1906286314,645.00,STERLING PROPERTY CO L
Manchester City Council,Chief Executives,I T Provision,2018-11-29,1906287128,639.78,TABFRAMES
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287754,633.79,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285587,632.84,Ralph Livesey Ltd
Manchester City Council,Housing Revenue Account,Licences Purchase,2018-11-29,5100974354,630.00,Ncc Services Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285740,629.31,Brake Bros Foodservice Ltd
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287547,627.09,Gazprom Energy
Manchester City Council,Adult Social Care,Travel,2018-11-29,1906286694,627.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287757,625.50,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285702,625.05,Ralph Livesey Ltd
Manchester City Council,Adult Social Care,Travel,2018-11-29,1906287108,624.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287645,622.78,Gazprom Energy
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-11-29,1906287186,618.00,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,Equipment,2018-11-29,1906287122,613.92,Argos Business Solutions
Manchester City Council,Adult Social Care,Gas,2018-11-29,1906287565,605.53,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287615,603.91,Gazprom Energy
Manchester City Council,Chief Executives,Advertising,2018-11-29,5101007351,600.00,Moonscape Media Ltd
Manchester City Council,Adult Social Care,Foster Payments,2018-11-29,1906287779,600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Vehicle Parts and Spares,2018-11-29,1906287087,599.50,WWW.INCARSAFETYCENTRE.
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285592,598.56,Ralph Livesey Ltd
Manchester City Council,Chief Executives,Advertising,2018-11-29,1906287174,597.93,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2018-11-29,1906287133,596.73,Facebook (CARD ONLY)
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287567,593.10,Gazprom Energy
Manchester City Council,Chief Executives,Advertising,2018-11-29,1906287000,590.49,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2018-11-29,1906287042,590.08,Facebook (CARD ONLY)
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-11-29,1906286974,590.00,TRAVELODGE P CARD ONLY
Manchester City Council,Chief Executives,Advertising,2018-11-29,1906286991,587.66,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2018-11-29,1906286789,587.28,Facebook (CARD ONLY)
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285796,580.81,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Advertising,2018-11-29,1906286845,579.12,Facebook (CARD ONLY)
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-11-29,1906287181,574.50,TRAVELODGE P CARD ONLY
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285703,573.68,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285764,572.32,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Advertising,2018-11-29,1906286526,571.75,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2018-11-29,1906286648,568.28,Facebook (CARD ONLY)
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285758,567.62,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Equipment,2018-11-29,1906286914,566.91,Argos Business Solutions
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285535,565.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285713,561.71,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2018-11-29,1906287755,559.39,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285633,557.32,Ralph Livesey Ltd
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287568,551.65,Gazprom Energy
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-11-29,1906280745,550.89,Askews and Holts
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287549,550.84,Gazprom Energy
Manchester City Council,Adult Social Care,Professional fees,2018-11-29,1906286729,550.00,BRENTWOOD LETTINGS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285544,545.22,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Equipment,2018-11-29,1906287088,543.98,WWW.TROPHYSTORE.CO.UK
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285601,543.39,Ralph Livesey Ltd
Manchester City Council,Manchester Leisure,Equipment,2018-11-29,1906285914,543.28,SPECIALIST CRAFTS LTD
Manchester City Council,Manchester Leisure,Professional fees,2018-11-29,5101007307,543.00,Daly Drains Ltd
Manchester City Council,Chief Executives,Professional fees,2018-11-29,1906287148,540.00,SOLACE GROUP
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285718,539.31,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285605,537.19,Ralph Livesey Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-11-29,5101007164,527.05,TARMAC
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285598,525.85,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285574,517.42,Ralph Livesey Ltd
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287536,515.60,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-29,1906285783,514.49,Brake Bros Foodservice Ltd
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1906287629,511.04,Gazprom Energy
Manchester City Council,Chief Executives,Advertising,2018-11-29,1906286411,509.94,Facebook (CARD ONLY)
Manchester City Council,Libraries and Theatres,Training and Development,2018-11-29,1906287162,506.68,EB *EEVS MEASUREMENT A
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-11-29,5101006820,500.00,Autizma
Manchester City Council,Chief Executives,Compensation Payments,2018-11-29,1906280828,500.00,Redacted Personal Information
Manchester City Council,Corporate Services,Discounted Car Parking,2018-11-29,1700084829,527.39,National Car Parks Ltd Season Ticke
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1700084850,535.16,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Equipment,2018-11-29,1700084872,543.28,SPECIALIST CRAFTS LTD
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1700084857,586.89,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2018-11-29,1700084847,594.71,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Discounted Car Parking,2018-11-29,1700084831,1018.40,National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Professional fees,2018-11-29,5101007356,1106.88,Waterman Aspen Ltd
Manchester City Council,Corporate Services,Discounted Car Parking,2018-11-29,1700084830,1155.08,National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Gas,2018-11-29,1700084864,1808.49,Gazprom Energy
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2018-11-29,5101007154,2550.82,Initial Medical Services
Manchester City Council,Adult Social Care,Equipment,2018-11-29,5101007171,2900.00,Prism Medical UK Carefree Division
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-11-29,5101007394,4490.00,LK Consult Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-11-29,5101007272,8553.00,Taxi Team Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-11-29,5101005675,31942.50,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-11-29,5101005674,33617.50,Building Design Partnership Limited
Manchester City Council,Highways Services,Electricity,2018-11-29,1700084845,182536.56,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-11-29,1700084846,214810.39,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-11-30,5101006620,873083.33,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-11-30,5101006614,488333.33,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-11-30,5101006611,307844.67,Central Mcr Uni Hospital t/a
Manchester City Council,Regeneration Finance,Rents,2018-11-30,1906280047,192938.12,Wellington Properties Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2018-11-30,5101005744,150000.00,Manchester Youth Zone
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2018-11-30,5101007474,137500.00,National Football Museum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-11-30,5101006619,125000.00,Central Mcr Uni Hospital t/a
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-11-30,5101007330,115990.98,Engie Regeration Limited t/a
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-11-30,1906284127,115629.52,Oldham Borough Council
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-11-30,1906284122,115629.52,Tameside Metropolitan Bouough
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-11-30,1906284125,115629.52,Wigan Metropolitan Borough Council
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-11-30,1906284120,115629.52,Rochdale Mbc
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-11-30,1906284121,115629.52,Stockport Metropolitan Borough
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-11-30,1906284118,115629.52,Bolton Mbc
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-11-30,1906284119,115629.52,Salford City Council
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-11-30,1906284123,115629.52,Trafford M B C
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-11-30,1906284117,115629.52,Bury M.B.C.
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-11-30,5101007390,109060.83,ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-11-30,5101007333,105019.85,ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-11-30,5101006693,103914.71,Conlon Construction Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-11-30,5101007352,98883.00,ABL Health Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-11-30,5101007392,94317.18,ISG Construction Limited
Manchester City Council,Environment and Operations,Construction Works,2018-11-30,5101007064,87150.00,Dowhigh Ltd
Manchester City Council,Adult Social Care,Rents,2018-11-30,5101007480,76747.00,Accommodation Links Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-11-30,5101007114,70295.88,Dowhigh Ltd
Manchester City Council,Adult Social Care,Equipment,2018-11-30,5101005738,69615.00,Phonak UK
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-11-30,5101006696,61353.09,Conlon Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-11-30,5101007111,59929.65,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-11-30,5101007099,58250.00,Dowhigh Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-11-30,5101007379,58096.35,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-11-30,5101007380,58029.37,ISG Construction Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2018-11-30,5101007548,47520.00,The Booth Centre
Manchester City Council,Chief Executives,Licences Purchase,2018-11-30,5101007325,47300.04,ServiceNow UK Ltd
Manchester City Council,Chief Executives,Licences Purchase,2018-11-30,5101007364,47300.04,ServiceNow UK Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-11-30,5101007095,46765.09,Dowhigh Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-11-30,5101007498,44400.00,Charcoalblue LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-11-30,5101007497,44133.00,Charcoalblue LLP
Manchester City Council,Chief Executives,Professional fees,2018-11-30,5101006936,43614.82,Atkins Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-11-30,5101007471,43309.94,Engie Regeration Limited t/a
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-11-30,5101007327,39905.52,ENGIE Regeneration Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-11-30,5101006613,35150.08,Central Mcr Uni Hospital t/a
Manchester City Council,Highways Services,Hire of Machinery,2018-11-30,5101006655,34560.72,Lanes Group Plc
Manchester City Council,Adult Social Care,Rents,2018-11-30,5101007490,33510.14,United Property Management Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-11-30,5101007526,33333.33,Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-11-30,5101007527,33333.33,Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-11-30,5101007531,30363.25,The Booth Centre
Manchester City Council,Environment and Operations,Construction Works,2018-11-30,5101007106,28022.39,Dowhigh Ltd
Manchester City Council,Corporate Services,Collection Commission,2018-11-30,5101007320,27850.00,Capacity Grid
Manchester City Council,Regeneration Finance,Rents,2018-11-30,1906272504,26507.00,APAM Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-11-30,5101007414,26214.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Agency staff provision,2018-11-30,5101006194,25000.00,GM Business Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-11-30,5101007377,25000.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-11-30,5101007417,24890.00,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2018-11-30,5101007517,24466.75,Turner & Townsend Project
Manchester City Council,Environment and Operations,Construction Works,2018-11-30,5101007103,22622.08,Dowhigh Ltd
Manchester City Council,Highways Services,Rents,2018-11-30,5101007371,20610.75,Urban & Civic Deansgate Ltd
Manchester City Council,Highways Services,Rents,2018-11-30,5101007373,20610.75,Urban & Civic Deansgate Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-11-30,5101007500,19000.00,Charcoalblue LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-11-30,5101007502,19000.00,Charcoalblue LLP
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2018-11-30,5101003872,18995.00,Ludus Leisure Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2018-11-30,5101007564,18665.64,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supported Accommodation,2018-11-30,5101007566,18665.64,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supported Accommodation,2018-11-30,5101007567,18665.64,Mosscare St Vincent's Housing
Manchester City Council,Insurance Fund,Insurance,2018-11-30,1906280983,18446.91,Irwin Mitchell Solicitors
Manchester City Council,Adult Social Care,Professional fees,2018-11-30,5101003938,18000.00,One Education Ltd
Manchester City Council,Highways Services,Hire of Machinery,2018-11-30,5101007544,16780.50,Sapphire Utility Solutions
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2018-11-30,5101006741,15750.00,Kirklees Council
Manchester City Council,Highways Services,Professional fees,2018-11-30,5101007570,15641.25,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Catering,2018-11-30,5101004123,15386.00,Spie Limited
Manchester City Council,Highways Services,Professional fees,2018-11-30,5101007506,15322.00,Waterman Aspen Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2018-11-30,5101007277,15230.91,The Manchester College
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-11-30,5101006611,15206.00,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Professional fees,2018-11-30,5101005496,15084.75,Hilton Manchester Deansgate
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2018-11-30,5101007094,15000.00,Kpmg Llp
Manchester City Council,Adult Social Care,Compensation Payments,2018-11-30,1906280831,14500.00,Thompsons Solicitors
Manchester City Council,Corporate Services,Transport Taxis,2018-11-30,1906288074,14491.49,Mantax Radio Taxis Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-11-30,5101007376,13000.00,Manchester Care & Repair Ltd
Manchester City Council,Highways Services,Hire of Equipment,2018-11-30,5101005272,12798.26,Parkeon Ltd
Manchester City Council,Insurance Fund,Insurance,2018-11-30,1906287826,12400.00,Farleys
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2018-11-30,5101007301,11812.50,Blackburn With Darwen Borough Counc
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-11-30,5101007529,11645.08,Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Professional fees,2018-11-30,5101007355,11307.07,Mott Macdonald Uk Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-11-30,5101007421,10965.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2018-11-30,5101007493,10350.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-11-30,5101007274,10032.40,MCR Blackcab Ltd
Manchester City Council,Highways Services,I T Provision,2018-11-30,5101007042,10000.00,Symology Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-11-30,5101007530,9369.92,Mantax Radio Taxis Ltd
Manchester City Council,Highways Services,Hire of Machinery,2018-11-30,5101005920,9095.52,Lanes Group Plc
Manchester City Council,Adult Social Care,I T Provision,2018-11-30,5101007150,9000.00,Northgate Public Services (UK) Ltd
Manchester City Council,Regeneration Finance,Subvention Payments,2018-11-30,5101007391,8942.00,Manchester Creative Digital Assets
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2018-11-30,5101004609,8722.55,Killgerm Chemicals Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-11-30,5101007422,8682.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-11-30,5101007273,8553.00,Taxi Team Limited
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2018-11-30,5101007591,7875.00,London Borough of Harrow
Manchester City Council,Manchester Leisure,Professional fees,2018-11-30,5101007586,7660.50,Hatton Traffic Management Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-11-30,5101007478,7628.06,K L Properties
