Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Gas,2013-01-31,1903509153,627.85,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-01-31,1903509145,623.34,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-01-31,1903509180,612.00,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-01-31,1903509173,607.50,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-01-31,1903509067,607.50,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-01-31,1903509183,529.14,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-01-31,1903509191,518.89,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-01-31,1700033169,1093.98,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509350,45699.89,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509351,36001.89,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509078,13281.93,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509203,10242.94,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509076,9781.03,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509077,9148.62,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509074,8439.98,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509075,8383.25,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509073,7778.16,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509081,5675.13,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509349,3011.78,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509098,2162.61,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509100,1862.03,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509094,1736.16,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509101,1694.12,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509099,1671.08,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509113,1612.42,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509091,1599.30,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509097,1550.52,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509106,1517.28,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509109,1463.54,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509105,1357.11,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509114,1356.38,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509212,1350.53,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509112,1330.23,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509108,1304.06,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509117,1293.79,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509111,1241.83,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509127,928.19,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509149,903.27,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509170,886.16,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1903509137,842.62,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-01-31,1700033168,8439.98,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-01-31,1903509347,5055.61,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-01-31,1903509102,2325.72,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-01-31,1903509096,2239.37,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-01-31,1903509092,2127.22,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-01-31,1903509119,1703.62,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-01-31,1903509095,1626.57,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-01-31,1903509086,1586.38,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-01-31,1903509348,1527.23,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-01-31,1903509104,1404.12,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-01-31,1903509338,908.31,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-01-31,1903509087,2219.18,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-01-31,1903509245,1620.69,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-01-31,1903509146,644.06,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Heat Management,2013-01-31,5100608791,1865.59,Crown Oil
Manchester City Council,Manchester Leisure,Rents,2013-01-31,5100613328,958.00,Our Lady's RC Sports College
Manchester City Council,Manchester Leisure,Rents,2013-01-31,5100613165,960.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Rents,2013-01-31,5100613859,8772.25,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Manchester Leisure,Rents,2013-01-31,5100613758,500.00,4CT Limited
Manchester City Council,Manchester Leisure,Rents,2013-01-31,5100613282,600.00,Trinity House Community Resource Ce
Manchester City Council,Manchester Leisure,Rents,2013-01-31,5100613756,765.00,St Andrews Community Hall
Manchester City Council,Adult Social Care,Rents,2013-01-31,1903508276,700.00,B & A Properties
Manchester City Council,Adult Social Care,Rents,2013-01-31,1903508277,700.00,B & A Properties
Manchester City Council,Adult Social Care,Rents,2013-01-31,1903508279,500.00,B & A Properties
Manchester City Council,Adult Social Care,Rents,2013-01-31,1903508282,500.00,B & A Properties
Manchester City Council,Adult Social Care,Rents,2013-01-31,1903508283,500.00,B & A Properties
Manchester City Council,Adult Social Care,Rents,2013-01-31,1903508284,500.00,B & A Properties
Manchester City Council,Adult Social Care,Rents,2013-01-31,1903508285,500.00,B & A Properties
Manchester City Council,Adult Social Care,Rents,2013-01-31,5100613093,2428.84,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-01-31,5100613943,1674.08,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-01-31,1903509627,5484.73,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2013-01-31,1903509669,1280.00,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2013-01-31,5100612898,15893.29,Accommodation Links Ltd
Manchester City Council,Childrens Services,Rents,2013-01-31,5100612940,4725.00,Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,2013-01-31,5100612931,838.00,Northern Way Properties Limited
Manchester City Council,Chief Executives,Rents,2013-01-31,5100611303,660.00,Forsyth Business Centres UK Ltd
Manchester City Council,Childrens Services,Water - Metered,2013-01-31,5100613967,1343.88,United Utilities Water Plc
Manchester City Council,Adult Social Care,Window Cleaning,2013-01-31,5100611610,520.00,Lmj Contract Cleaning Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2013-01-31,5100612895,1626.20,N. A. Brown Limited
Manchester City Council,Environment and Operations,Refuse Collection,2013-01-31,5100613527,1302.00,Enterprise Manchester DOMESTIC
Manchester City Council,Adult Social Care,Refuse Collection,2013-01-31,5100613510,1131.29,Initial Medical Services
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2013-01-31,5100613335,935.94,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2013-01-31,5100612530,2630.60,Granwax Products Ltd
Manchester City Council,Manchester Leisure,Security,2013-01-31,5100612145,37358.38,Manchester City Football Club Plc
Manchester City Council,Hospitality + Trading Services,Security,2013-01-31,5100608884,19860.30,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,2013-01-31,5100613238,5843.70,Security Monitoring Centres Ltd
Manchester City Council,Chief Executives,Security,2013-01-31,5100612591,1692.00,Event Security Services Ltd
Manchester City Council,Adult Social Care,Storage Costs,2013-01-31,5100614001,1447.62,Safe Records Management Ltd
Manchester City Council,Manchester Leisure,Hire of Premises,2013-01-31,5100613403,1760.00,Manchester Sports & Leisure Trust
Manchester City Council,Hospitality + Trading Services,Hire of Premises,2013-01-31,5100614024,1512.00,Manchester Sports & Leisure Trust
Manchester City Council,Hospitality + Trading Services,Hire of Premises,2013-01-31,5100614066,1344.00,Manchester Sports & Leisure Trust
Manchester City Council,Childrens Services,Hire of Premises,2013-01-31,5100613609,647.00,Quaker Trading Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,2013-01-31,5100612329,3690.00,Manchester City Football Club Plc
Manchester City Council,GMIST (Greater Mcr Integrated),Hire of Premises,2013-01-31,5100612185,640.00,Manchester Cathedral Visitor Centre
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-01-31,1903499465,1431.54,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-01-31,1903503217,800.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-01-31,1903503109,716.00,Barnardos Manchester Leaving Care S
Manchester City Council,Manchester Leisure,Grounds Maintenance,2013-01-31,5100614087,1602.80,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance,2013-01-31,5100607977,1345.00,A C Electrical (North) Limited
Manchester City Council,Environment and Operations,Grounds Maintenance,2013-01-31,5100612601,6732.00,FleetMatics
Manchester City Council,Environment and Operations,Grounds Maintenance,2013-01-31,5100612928,1361.00,N. A. Brown Limited
Manchester City Council,Environment and Operations,Grounds Maintenance,2013-01-31,5100612932,505.00,N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-01-31,5100613623,20143.80,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-01-31,5100612818,19955.22,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-01-31,5100611614,19661.40,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-01-31,5100611620,19661.40,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-01-31,5100611618,19600.33,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-01-31,5100607968,19562.48,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-01-31,5100605992,15608.75,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-01-31,5100612999,11124.11,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-01-31,5100614093,868.45,Crown Oil
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-01-31,5100614092,789.50,Crown Oil
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2013-01-31,5100613991,942.15,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-01-31,5100614064,4924.10,Miller Oils Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-01-31,5100614036,973.50,Manchester Towbar & Trailer Centre
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-01-31,5100607752,2950.00,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-01-31,5100612881,1098.78,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-01-31,5100608929,929.50,Burnt Tree Group Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-01-31,5100612847,795.90,Fleet Dynamic Consultancy Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,2013-01-31,5100613704,711.71,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-01-31,5100612809,1385.00,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-01-31,5100613959,1338.08,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-01-31,5100612894,512.24,Advanced Vehicle Technicians Ltd
Manchester City Council,Adult Social Care,Transport Taxis,2013-01-31,5100612122,994.70,Randstad Care
Manchester City Council,Adult Social Care,Transport Taxis,2013-01-31,5100613908,994.70,Randstad Care
Manchester City Council,Childrens Services,Transport Taxis,2013-01-31,5100605921,866.40,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Taxis,2013-01-31,5100610763,3674.00,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2013-01-31,5100613521,1205.50,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2013-01-31,5100613517,1189.00,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2013-01-31,5100613515,817.00,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2013-01-31,5100613522,768.50,Cresta Car Hire
Manchester City Council,Libraries and Theatres,Public Transport,2013-01-31,5100613638,687.50,Stagecoach Manchester
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2013-01-31,5100607970,3512.00,AAB Travel
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2013-01-31,5100610127,3030.00,Communitytransportservices.co.uk
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2013-01-31,5100610197,1910.00,Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100608547,1200.00,Hastings Private Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613596,3083.10,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607206,3059.34,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607207,2945.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607215,2600.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613603,1981.51,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607209,1920.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613588,1820.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607226,1636.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607223,1620.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607222,1575.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607225,1520.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607235,1484.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613593,1440.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613574,1398.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613579,1383.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607218,1295.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607211,1247.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613582,1174.50,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607213,1144.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607216,1131.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607232,1107.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613583,1090.50,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613586,1074.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607239,1032.50,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613580,1010.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607236,975.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613592,933.50,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613571,911.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607237,882.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613587,812.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613591,763.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607214,721.50,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613573,712.20,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613575,702.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607227,658.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613589,607.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607231,600.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607208,580.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607229,558.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613585,550.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100612762,3570.60,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100609333,1290.00,Metro Taxis
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613931,1917.28,Bury Mbc
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100613985,1496.96,Bury Mbc
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100610436,7875.00,APTSL
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-31,5100607915,7400.00,Royton Minibuses Ltd
Manchester City Council,Libraries and Theatres,Car Parking Permits,2013-01-31,5100613872,1043.33,National Car Parks Ltd Season Ticke
Manchester City Council,Childrens Services,Car Parking Permits,2013-01-31,5100613552,11476.63,National Car Parks Manchester Ltd
Manchester City Council,Corporate Services,Car Parking Permits,2013-01-31,5100610690,2530.60,National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Equipment,2013-01-31,5100613547,4350.00,Access Platform Sales Ltd
Manchester City Council,Manchester Leisure,Equipment,2013-01-31,5100609325,600.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Equipment,2013-01-31,5100611547,920.00,Sign-It-Up
Manchester City Council,Manchester Leisure,Equipment,2013-01-31,5100614048,3488.00,Mack Trading (Heaton Park) Ltd
Manchester City Council,Libraries and Theatres,Equipment,2013-01-31,1903478805,2080.00,Kenyon International Emer Services
Manchester City Council,Hospitality + Trading Services,Equipment,2013-01-31,5100614037,2588.64,Stanley Security Solutions
Manchester City Council,Adult Social Care,Equipment,2013-01-31,5100613454,1700.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Equipment,2013-01-31,5100606832,877.32,Action on Hearing Loss
Manchester City Council,Adult Social Care,Equipment,2013-01-31,5100614108,2737.10,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,2013-01-31,5100612617,1291.20,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,2013-01-31,5100613524,2700.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2013-01-31,5100611747,2561.00,Aidapt Bathrooms Ltd
Manchester City Council,Corporate Services,Equipment,2013-01-31,5100607878,1202.24,Siemens Financial Services Ltd
Manchester City Council,Chief Executives,"Consumable items eg Toilet rolls, soap etc",2013-01-31,5100612278,50000.00,Neopost Ltd (Consumables)
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2013-01-31,5100610401,560.00,Swift Electrical Supplies
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-01-31,5100612440,812.60,Wolseley Util Ltd T/A Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-01-31,5100613025,3015.00,Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-01-31,5100613449,2205.59,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-01-31,5100613472,2205.59,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-01-31,5100611389,810.16,Till & Whitehead Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-01-31,5100605760,701.25,Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2013-01-31,5100606615,2270.85,AKW Medicare
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,2013-01-31,1903499621,540.00,Grassmats.co.uk
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-31,5100613130,28751.74,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-31,5100614031,8692.44,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-31,5100614027,6838.03,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-31,5100614030,6726.29,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-31,5100614026,6396.35,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-31,5100613370,3661.75,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-31,5100614035,2101.78,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-31,5100613368,1976.65,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-31,5100613628,1300.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-31,5100613733,22753.02,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-31,5100613735,22394.47,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-31,5100613797,12227.53,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-31,5100613636,26336.73,J Cooney Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-01-31,5100613915,22048.94,J Cooney Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-31,5100612462,4627.45,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-31,5100612463,2800.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-31,5100612444,2240.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-31,5100612542,1040.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-31,5100612577,1040.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-31,5100611609,8128.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-31,5100611609,6350.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-31,5100611609,3810.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-31,5100611609,2921.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-31,5100611609,2794.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-31,5100611609,2286.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-31,5100611609,1778.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-31,5100611609,1016.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-31,5100609508,1856.45,E & E Workwear
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2013-01-31,5100613500,1702.00,The Recruitment Business Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2013-01-31,5100614112,1679.00,The Recruitment Business Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2013-01-31,5100613490,511.75,The Recruitment Business Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2013-01-31,5100608030,3060.00,City Illuminations Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2013-01-31,5100606698,2040.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2013-01-31,5100612723,543.10,A T G Access Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2013-01-31,5100613212,1448.60,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2013-01-31,5100609095,1984.80,John F Hunt Power Services
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2013-01-31,5100609101,1694.00,John F Hunt Power Services
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2013-01-31,5100609090,889.60,John F Hunt Power Services
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2013-01-31,1903501371,4170.00,Ambleford Consultants Limited
Manchester City Council,Environment and Operations,Hire of Equipment,2013-01-31,5100608027,2576.00,City Illuminations Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2013-01-31,5100613444,12085.12,Xerox Finance Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2013-01-31,5100613434,47203.69,Xerox (Uk) Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2013-01-31,5100613432,26454.37,Xerox (Uk) Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2013-01-31,5100613423,12696.59,Xerox (Uk) Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2013-01-31,5100613427,12288.04,Xerox (Uk) Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2013-01-31,5100613409,1162.07,Xerox (Uk) Ltd
