Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,General Fund,Levies,2018-04-27,1906010736,52718.75,Environment Agency
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2018-04-27,5100974919,60000.00,Urban Vision Partnership Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2018-04-30,5100975210,760.00,William G.Search Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2018-04-30,5100974371,1727.76,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Refuse Collection,2018-04-30,5100974400,1107151.74,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Security,2018-04-30,5100973232,70974.00,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Storage Costs,2018-04-30,5100971541,902.04,Data Space Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2018-04-30,5100975274,940.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2018-04-30,5100973355,773.62,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,2018-04-30,5100974622,1079.90,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Public Transport,2018-04-30,5100974277,9520.00,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Equipment,2018-04-30,5100971799,26635.00,CDS-Wilman
Manchester City Council,Manchester Leisure,Equipment,2018-04-30,5100974863,4939.20,Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,2018-04-30,5100974378,1729.00,Alerter Group Plc
Manchester City Council,Manchester Leisure,Equipment,2018-04-30,5100972571,1251.00,A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2018-04-30,1906027761,795.00,Climavent
Manchester City Council,Manchester Leisure,Furniture,2018-04-30,5100974977,954.95,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Furniture,2018-04-30,5100975201,793.00,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2018-04-30,5100974956,1770.60,Fleet (Line Markers) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-04-30,5100972256,7289.30,Continental Landscapes Limited
Manchester City Council,Manchester Leisure,Hire of Machinery,2018-04-30,5100975195,747.18,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2018-04-30,5100974071,558.35,Rexel Site Supplies
Manchester City Council,Manchester Leisure,Printing,2018-04-30,5100975115,2800.00,Xerox Global Outsourcing
Manchester City Council,Manchester Leisure,General Office expenses,2018-04-30,5100974325,560.00,P Mcguinness & Co Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-04-30,5100975230,4971.49,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,2018-04-30,5100970879,3500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2018-04-30,5100970879,3500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2018-04-30,5100974926,1411.72,Manchester Central Library Developm
Manchester City Council,Manchester Leisure,Professional fees,2018-04-30,5100974980,810.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2018-04-30,5100975088,590.00,Carol Bartram Associates Ltd
Manchester City Council,Manchester Leisure,I T Provision,2018-04-30,5100974588,6000.00,Idox Software Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2018-04-30,5100972662,1442.25,Assessment & Qualifications Allianc
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-30,5100974372,32111.50,Home - Start Manchester South
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-30,5100974438,7607.00,Barnet and Southgate College
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-30,5100970758,3700.00,Maravi Heritage Foundation
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-30,5100971820,1500.00,Blackley in Bloom
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-30,5100971827,995.00,Our Lady's RC High School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-30,5100972039,884.76,Open Culture Project
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,2018-04-30,5100975017,3803.50,PARCA
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2018-04-30,5100974920,21820.00,Back On Track
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2018-04-30,5100974824,12420.00,The Mustard Tree
Manchester City Council,Manchester Leisure,Payments for services,2018-04-30,5100974020,10750.00,W S Education
Manchester City Council,Manchester Leisure,Payments for services,2018-04-30,5100973017,10000.00,Manchester Rugby Union
Manchester City Council,Manchester Leisure,Payments for services,2018-04-30,5100972015,562.35,North Manchester Sports Forum
Manchester City Council,Manchester Leisure,Payments for services,2018-04-30,5100972151,562.35,North Manchester Sports Forum
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2018-04-30,5100975053,672.00,Pierre Angulaire Limited
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2018-04-30,5100974420,543.78,TFG Stage Technology Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2018-04-30,5100971124,5804.75,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2018-04-30,5100975247,3109.23,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2018-04-30,5100975250,2624.35,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2018-04-30,5100975244,1748.17,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Rodent and Pest Control,2018-04-30,5100971599,771.97,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-04-30,5100973967,17156.07,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-04-30,5100975292,14893.50,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-04-30,5100975293,14893.50,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-04-30,5100975267,9929.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-04-30,5100974035,9908.96,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-04-30,5100972836,2750.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2018-04-30,5100974366,700.04,WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-04-30,5100975268,9929.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2018-04-30,5100973482,5096.83,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2018-04-30,5100973543,3930.44,Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2018-04-30,5100971436,818.72,Thomas Group (Marble & Granite) Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,2018-04-30,1906025654,563.50,Sterling Costs
Manchester City Council,Environment and Operations,Professional fees,2018-04-30,5100974825,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,2018-04-30,5100974827,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Infrastructure Fees,2018-04-30,1906019396,1676.88,Bevan Brittan LLP
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100974727,199048.51,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100974724,72478.20,JPCS Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100975188,71300.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100975146,67457.44,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100974141,50771.71,Excalon Limited
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100972206,50518.26,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100974141,29925.65,Excalon Limited
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100972989,26800.00,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100975144,21237.06,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100972062,16859.83,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100973974,16726.00,Trafford M B C
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100972272,11352.64,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100974966,1504.37,GMCA
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100972059,1485.16,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-04-30,5100975239,1504.37,GMCA
Manchester City Council,Adult Social Care,Training and Development,2018-04-30,5100975286,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2018-04-30,5100974959,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2018-04-30,5100974960,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2018-04-30,5100975064,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2018-04-30,5100975066,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2018-04-30,5100970379,597.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-04-30,5100975257,3280.00,Manchester Mind
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2018-04-30,5100975042,33597.92,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2018-04-30,5100975041,6891.92,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2018-04-30,5100973734,5654.00,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2018-04-30,5100975248,1356.25,Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,2018-04-30,5100974567,38126.77,T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,2018-04-30,5100974672,17688.07,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2018-04-30,5100974145,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,2018-04-30,1906026683,1100.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2018-04-30,1906021494,1050.00,Next Move Estates
Manchester City Council,Adult Social Care,Rents,2018-04-30,1906025451,800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2018-04-30,1906027752,770.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2018-04-30,1906019392,750.00,Manchester Letting
Manchester City Council,Adult Social Care,Rents,2018-04-30,1906026680,550.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2018-04-30,5100974913,1084.93,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rates,2018-04-30,5100973920,789.48,Adeptus Care Limited
Manchester City Council,Adult Social Care,Contract Cleaning External,2018-04-30,5100974978,4650.00,Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Adult Social Care,Contract Cleaning External,2018-04-30,5100974962,2790.00,Tiddlywinks Day Nursery Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2018-04-30,5100974976,1860.00,Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Security,2018-04-30,5100973845,2354.43,Community Security (North West)
Manchester City Council,Adult Social Care,Hire of Premises,2018-04-30,5100973714,2442.50,The Monastery Manchester Ltd
Manchester City Council,Adult Social Care,Travel,2018-04-30,5100970634,1055.32,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Travel,2018-04-30,5100970662,588.75,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-04-30,5100970552,2185.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-04-30,5100970551,2160.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-04-30,5100970553,1920.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-04-30,5100971916,1850.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-04-30,5100971772,1813.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-04-30,5100974255,1430.00,Stagecoach Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-04-30,5100971771,1426.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-04-30,5100971932,1400.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-04-30,5100971917,1395.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-04-30,5100971924,624.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-04-30,5100974135,625.00,Youbus Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100975065,5778.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100974905,4998.55,Adoption Matters Northwest
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100974907,4810.17,Adoption Matters Northwest
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100975269,4718.00,Medela UK Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100971349,3000.00,One Education Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100974981,2647.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100974908,2479.40,Adoption Matters Northwest
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100970853,2182.80,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100975073,1820.00,Tiptoes Child Therapy Services Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100975134,1400.00,Tiptoes Child Therapy Services Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100975174,1120.00,Tiptoes Child Therapy Services Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100975074,1080.00,Tiptoes Child Therapy Services Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100975147,1080.00,Tiptoes Child Therapy Services Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100975051,975.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100975111,860.00,Tiptoes Child Therapy Services Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100970852,752.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100975105,660.00,Tiptoes Child Therapy Services Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-30,5100975110,660.00,Tiptoes Child Therapy Services Ltd
Manchester City Council,Adult Social Care,Furniture,2018-04-30,5100974659,1198.95,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,2018-04-30,5100973071,604.80,H Jenkinson & Co Ltd.
Manchester City Council,Adult Social Care,Furniture,2018-04-30,5100973436,573.95,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-04-30,5100974844,993.99,Findel Education Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-04-30,5100974847,567.48,Findel Education Ltd
Manchester City Council,Adult Social Care,Grant Payments,2018-04-30,5100973768,15933.01,NCER CIC
Manchester City Council,Adult Social Care,Professional fees,2018-04-30,5100975100,6000.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Professional fees,2018-04-30,5100975209,1425.00,Julie Stirpe Associates Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-04-30,5100973699,1350.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2018-04-30,1906026690,1200.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2018-04-30,5100974979,822.50,Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Adult Social Care,Professional fees,2018-04-30,5100975185,570.00,Julie Stirpe Associates Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-04-30,5100975220,570.00,Julie Stirpe Associates Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-04-30,5100975048,2550.00,Rochdale Mbc
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-04-30,5100974360,780.00,Assoc of Directors of Childrens Svs
Manchester City Council,Adult Social Care,Funeral and coroner related services,2018-04-30,5100975149,1335.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2018-04-30,5100974023,2548.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2018-04-30,5100975187,2129.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2018-04-30,5100974026,2069.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2018-04-30,5100974027,1274.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-04-30,5100975070,17462.00,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-04-30,5100974680,15837.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-04-30,5100973494,10842.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-04-30,5100974859,10290.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-04-30,5100974858,7000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-04-30,5100974857,6970.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-04-30,5100974463,5976.49,K L Properties
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-04-30,5100974673,970.00,The Mount Guest House
Manchester City Council,Adult Social Care,Payment of School Budget Share,2018-04-30,5100973726,16400.00,KS1/2 Bridgelea PRU
Manchester City Council,Adult Social Care,Payment of School Budget Share,2018-04-30,5100971542,2940.00,KS1/2 Bridgelea PRU
Manchester City Council,Adult Social Care,Payment of School Budget Share,2018-04-30,5100971536,2800.00,KS1/2 Bridgelea PRU
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2018-04-30,5100970366,1213.62,BCL
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2018-04-30,5100970364,982.37,BCL
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-04-30,5100975194,43949.68,Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-04-30,5100972155,3453.50,Sale Grammar School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-04-30,5100974346,1954.00,Well Green Primary School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-04-30,5100973949,546000.00,NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-04-30,5100974356,16166.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-30,5100975245,122500.00,Manchester Alliance For
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-30,5100974208,13153.37,Wigan Metropolitan Borough Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-30,5100972987,6666.00,Healthwatch Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-30,5100974810,6010.20,Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-30,5100971487,957.00,Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-30,5100971271,942.74,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-30,5100971271,912.43,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-30,5100971271,790.60,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-30,5100975200,691.75,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-30,5100971271,547.74,Riverside ECHG
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975043,41715.33,Brook
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100971711,31911.71,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100971716,31911.71,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100971707,28823.48,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975129,28784.50,St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100971819,26665.43,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975058,22342.63,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975023,22333.33,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975067,19989.49,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975015,19032.18,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975014,18418.39,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975006,18215.23,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975010,16877.64,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975063,16247.66,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975061,15781.88,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975013,15754.17,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975011,15748.17,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975008,15080.75,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975012,14775.03,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975022,14187.13,Ramillies Hall School Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100971867,8956.02,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975130,5323.50,St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100971867,4806.32,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975121,4448.19,Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975205,4397.00,Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975126,4280.00,Works 4U (Support Services) Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975114,4055.40,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975131,3833.33,SMS Educ Independent Spec Sch
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975170,3346.25,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975123,3264.00,Salford College
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975116,2288.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2018-04-30,5100975020,1140.00,Ramillies Hall School Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-04-30,5100974551,73482.24,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-04-30,5100974551,42849.92,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-04-30,5100974963,17445.37,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2018-04-30,5100974963,8126.87,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2018-04-30,5100974741,6662.33,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2018-04-30,5100974963,3598.99,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2018-04-30,5100974963,3244.62,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2018-04-30,5100975221,991.74,Manchester Settlement
Manchester City Council,Adult Social Care,Carer Support Payments,2018-04-30,5100972044,14777.24,Scope
Manchester City Council,Adult Social Care,Personal needs of client,2018-04-30,5100974613,2725.00,Independence Mobility Limited
Manchester City Council,Adult Social Care,Personal needs of client,2018-04-30,5100972058,1330.00,Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2018-04-30,5100975232,858.50,Lisclare
Manchester City Council,Adult Social Care,Personal needs of client,2018-04-30,5100975225,774.00,Lisclare
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2018-04-30,5100974221,600.00,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Legal Fees,2018-04-30,5100974831,650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2018-04-30,5100974606,631.35,Kershaw Surveyors
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-04-30,5100974284,73634.42,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-04-30,5100974125,23630.70,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-04-30,5100974125,7390.09,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-04-30,5100971043,3500.00,Building Design Partnership Limited
Manchester City Council,Childrens Services,Building Works,2018-04-30,5100974059,650.00,United Learning Trust
Manchester City Council,Corporate Services,Training and Development,2018-04-30,5100970405,650.00,North West Employers Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2018-04-30,5100975212,559.13,Manchester Working Ltd
Manchester City Council,Corporate Services,Public Transport,2018-04-30,5100974258,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-30,5100974276,945.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-30,5100975222,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-30,5100975222,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-30,5100975222,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-30,5100975222,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-30,5100975222,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-30,5100974258,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-30,5100974258,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-30,5100974258,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-30,5100974258,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-30,5100974258,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-30,5100974258,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-30,5100974275,558.00,Transport for Greater Manchester
