Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-05-28,1906482121,612.00,Leeds City Council
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-05-28,1906482118,578.41,Solent NHS Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-28,5101033483,2267.00,Sow the City
Manchester City Council,Adult Social Care,Payments for services,2019-05-28,5101033703,1800.00,Manchester Youth Zone
Manchester City Council,Adult Social Care,Payments for services,2019-05-28,5101033700,1800.00,Manchester Youth Zone
Manchester City Council,Adult Social Care,Payments for services,2019-05-28,5101033273,2475.00,FoodSync CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-28,5101033659,6259.82,Saheli
Manchester City Council,Adult Social Care,Supported Accommodation,2019-05-28,5101033631,720.33,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supported Accommodation,2019-05-28,5101033629,718.56,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supported Accommodation,2019-05-28,1906489039,1654.96,Vision Housing Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2019-05-28,1906489129,3521.42,Bright Young Futures Ltd
Manchester City Council,Adult Social Care,Legal Fees,2019-05-28,5101033314,1240.00,11KBW
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2019-05-28,5101033626,1000.00,G & J Seddon Ltd
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033568,7595.00,Mace Ltd
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033653,7230.00,Mace Ltd
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033029,9660.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033030,8680.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033647,8680.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033648,9660.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033530,7515.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033114,1500.00,McBains Limited
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033589,1500.00,McBains Limited
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033102,750.00,McBains Limited
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033110,750.00,McBains Limited
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033111,750.00,McBains Limited
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033587,750.00,McBains Limited
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033570,750.00,McBains Limited
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033573,750.00,McBains Limited
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033574,750.00,McBains Limited
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033569,1500.00,McBains Limited
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033670,5096.45,Intelligence Business Solutions
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033595,8583.11,Meridian Recovery Audit
Manchester City Council,Corporate Services,Professional fees,2019-05-28,5101033593,4637.75,Meridian Recovery Audit
Manchester City Council,Corporate Services,Removal and Storage of Furniture,2019-05-28,5101033646,2137.37,BCL
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-28,5101033711,147942.50,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-28,5101033709,8392.50,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-28,5101033712,6534.33,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-28,5101033710,5312.50,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-28,5101033716,2159.70,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-28,5101033719,24447.50,Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-28,5101033718,19129.83,Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-28,5101033677,185000.00,Purcell Miller Tritton LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-28,5101033676,7550.00,Purcell Miller Tritton LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-28,5101033707,366872.95,Lend Lease Construction (EMEA)
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-28,5101033707,1600.00,Lend Lease Construction (EMEA)
Manchester City Council,Corporate Services,Legal Fees,2019-05-28,5101033673,750.00,Squire Patton Boggs (UK) LLP
Manchester City Council,Chief Executives,Agency staff provision,2019-05-28,5101033363,2617.22,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Training and Development,2019-05-28,5101033658,850.00,Health Assured Ltd
Manchester City Council,Chief Executives,Storage Costs,2019-05-28,5101033702,596.11,Data Space Limited
Manchester City Council,Chief Executives,Storage Costs,2019-05-28,5101033699,529.31,Data Space Limited
Manchester City Council,Chief Executives,Printing,2019-05-28,5101032881,1000.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2019-05-28,5101033460,881.77,Premier Paper Group Ltd
Manchester City Council,Chief Executives,CRB Fees,2019-05-28,5101033575,1107.00,United Medicare Ltd
Manchester City Council,Chief Executives,CRB Fees,2019-05-28,5101033572,1012.50,United Medicare Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-05-28,5101033685,1508.30,Redacted Personal Information
Manchester City Council,Chief Executives,Postage,2019-05-28,5101030749,3551.17,Royal Mail Group Plc
Manchester City Council,Chief Executives,Telecoms Maintenance,2019-05-28,5101033577,540.00,T.I.S. Limited
Manchester City Council,Chief Executives,Telecoms Maintenance,2019-05-28,5101033681,540.00,T.I.S. Limited
Manchester City Council,Chief Executives,I T Provision,2019-05-28,5101033601,996.00,Insight Media Internet Ltd
Manchester City Council,Chief Executives,Examination Fees,2019-05-28,5101033664,1249.25,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-05-28,5101033404,4000.00,AECOM Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-05-28,1906488977,59021.16,Crown Energy Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-05-28,1906488975,4999.00,Crown Energy Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-05-28,1906489029,2322.80,Advanced Child Care Assessments
Manchester City Council,Chief Executives,Compensation Payments,2019-05-28,1906489019,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-05-28,1906489018,650.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-05-28,5101033678,26338.00,Electricity North West Limited
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2019-05-28,5101033643,1930.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,2019-05-28,5101033657,694.70,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Grant Payments,2019-05-28,5101033611,713.00,Open Awards
Manchester City Council,Regeneration Finance,General Office expenses,2019-05-28,5101033714,4000.00,Ove Arup & Partners Ltd
Manchester City Council,Regeneration Finance,General Office expenses,2019-05-28,5101033677,800.00,Purcell Miller Tritton LLP
Manchester City Council,Regeneration Finance,Professional fees,2019-05-28,5101033418,15040.93,Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-05-28,5101033565,710.64,Mpulse Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-05-28,5101033642,8181.81,Timberwise (Uk) Ltd
Manchester City Council,Regeneration Finance,I T Provision,2019-05-28,5101033432,1142.00,T.I.S. Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2019-05-28,5101033632,7500.00,Barlow Moor Community Association
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2019-05-28,5101033640,1739.54,BCL
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-05-28,5101033531,8125.00,Hamara Health Living Centre
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-05-28,5101033655,4500.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-05-28,5101033621,3709.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-28,5101033564,1864.40,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-28,5101033395,9122.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-28,5101033372,2934.76,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-28,5101033374,1813.38,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-28,5101033388,1680.94,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-28,5101033382,1592.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-28,5101033384,1576.25,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-28,5101033386,1145.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-28,5101033392,1068.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-28,5101033373,976.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-28,5101033377,914.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-28,5101033375,864.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Compensation Payments,2019-05-28,1906489115,833.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2019-05-28,1906489017,873.40,Graysons Solicitors
Manchester City Council,Highways Services,Compensation Payments,2019-05-28,1906482209,2070.00,United Solicitors
Manchester City Council,Insurance Fund,Insurance,2019-05-28,1906484490,16474.00,Mustafa Solicitors
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2019-05-28,5101033663,3700.00,National Measurement Office
Manchester City Council,Manchester Leisure,Training and Development,2019-05-29,5101033722,5500.00,Serco Limited
Manchester City Council,Manchester Leisure,Transport and Driver Hire,2019-05-29,5101033802,1100.00,Constantine Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-05-29,5101033754,572.00,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-05-29,5101033809,920.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-05-29,5101033017,3573.36,Ramora Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-05-29,1906494396,1000.00,Twisted Entertainment  Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-05-29,5101033877,1500.00,4CT Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-05-29,5101033872,2477.00,The Generation Project
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-05-29,5101033880,866.00,BBMB Residents Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-05-29,5101033873,2650.00,Shed 17
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-05-29,5101033876,2153.96,Stuart Street East Residents Associ
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-05-29,1906488957,2821.63,Piece Of Cardboard Productions Ltd
Manchester City Council,Manchester Leisure,Multi Media and open learning packs,2019-05-29,1906489133,700.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Events,2019-05-29,1906488962,1587.50,Akarts
Manchester City Council,Manchester Leisure,Personal needs of client,2019-05-29,5101033780,990.00,Hemingways Marketing Services Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2019-05-29,5101033892,6887.50,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2019-05-29,1906489174,4200.00,Heptonstalls LLP
Manchester City Council,Environment and Operations,Construction Works,2019-05-29,5101031412,74138.58,Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,2019-05-29,5101031412,14827.72,Electricity North West Limited
Manchester City Council,Adult Social Care,Rents,2019-05-29,5101033798,5025.00,The Manchester College
Manchester City Council,Adult Social Care,Rents,2019-05-29,5101033732,3415.62,Northwards Housing Limited
Manchester City Council,Adult Social Care,Rents,2019-05-29,5101033730,2860.91,Northwards Housing Limited
Manchester City Council,Adult Social Care,Rents,2019-05-29,5101033729,2701.14,Northwards Housing Limited
Manchester City Council,Adult Social Care,Rents,2019-05-29,5101033727,2385.89,Northwards Housing Limited
Manchester City Council,Adult Social Care,Rents,2019-05-29,5101033725,2381.86,Northwards Housing Limited
Manchester City Council,Adult Social Care,Rents,2019-05-29,5101033838,6076.62,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2019-05-29,5101033894,31159.21,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Rents,2019-05-29,5101033900,29923.61,Manchester Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2019-05-29,1906491503,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-05-29,1906491504,577.97,Child Arrangement Resolution
Manchester City Council,Adult Social Care,Equipment,2019-05-29,5101032766,2758.40,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Furniture,2019-05-29,5101033765,700.73,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Catering,2019-05-29,5101033723,946.10,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Professional fees,2019-05-29,5101033910,4381.86,Manchester Safeguarding
Manchester City Council,Adult Social Care,Professional fees,2019-05-29,5101033854,16500.00,Thorpe Research Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-05-29,5101033806,2950.00,"People, Dialogue and Change Ltd"
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-05-29,5101032314,3463.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-05-29,5101033672,2523.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-05-29,5101033672,695.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-29,5101033836,11310.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-29,5101033844,10290.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-29,5101033845,8492.91,K L Properties
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-29,5101033842,2405.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-05-29,5101033905,19553.23,Delamere School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-05-29,5101033906,7429.96,Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-05-29,5101033907,7429.96,Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,Payments for services,2019-05-29,5101033818,4811.06,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-05-29,5101033263,6755.00,Bury College
Manchester City Council,Adult Social Care,Payments for services,2019-05-29,5101033831,11997.50,MJSSE
Manchester City Council,Adult Social Care,Payments for services,2019-05-29,5101033898,5139.03,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Payments for services,2019-05-29,5101033827,12338.00,Mary Hare School
Manchester City Council,Adult Social Care,Payments for services,2019-05-29,5101033826,11545.00,Mary Hare School
Manchester City Council,Adult Social Care,Payments for services,2019-05-29,5101033825,11183.00,Mary Hare School
Manchester City Council,Adult Social Care,Payments for services,2019-05-29,5101033819,13483.34,Bridge House Independent School
Manchester City Council,Adult Social Care,Payments for services,2019-05-29,5101033832,16315.92,North Lakes Children's Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-29,5101033828,20000.00,Headstart
Manchester City Council,Adult Social Care,Payments for services,2019-05-29,5101033901,3327.50,Wathen Grange School
Manchester City Council,Adult Social Care,Payments for services,2019-05-29,5101033903,3327.50,Wathen Grange School
Manchester City Council,Adult Social Care,Payments for services,2019-05-29,5101033915,795.14,Jane Lewis Health and Social Care
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-29,5101033757,3611.11,Contact Hostel
Manchester City Council,Adult Social Care,Foster Payments,2019-05-29,1906495467,639.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-05-29,1906495471,2168.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-05-29,1906495472,540.43,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-05-29,1906495465,632.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Carer Support Payments,2019-05-29,5101033763,33726.24,Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments,2019-05-29,5101033759,23280.51,Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments,2019-05-29,5101033761,3000.00,Homecare Support
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2019-05-29,5101033896,13870.64,Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2019-05-29,5101033897,13870.64,Independent Living Alliance
Manchester City Council,Corporate Services,Furniture,2019-05-29,5101033767,1271.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,2019-05-29,5101033769,1223.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,2019-05-29,5101033768,756.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2019-05-29,5101032400,12854.64,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2019-05-29,5101032402,12854.64,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2019-05-29,5101032399,563.80,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2019-05-29,5101032401,563.80,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Audit Commission Fees,2019-05-29,5101033686,11600.00,Kpmg Llp
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-29,5101033787,24142.28,G & J Seddon Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-29,5101033777,16879.19,G & J Seddon Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-29,5101033787,3585.61,G & J Seddon Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2019-05-29,5101033860,561033.85,Waterside Places Ltd. Partnership
Manchester City Council,Corporate Services,Long Term Debtors,2019-05-29,5101033972,188746.00,Mulbury Homes Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2019-05-29,5101033847,1339028.76,Renaissance Miles Platting Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-05-29,5101033743,549.75,Redacted Personal Information
Manchester City Council,Chief Executives,"Clothes, Uniform and Laundry",2019-05-29,5101033808,5121.66,Thomas Fattorini Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-05-29,5101033739,883.92,Kane Funeral Services
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-05-29,5101033747,1965.30,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-05-29,5101033744,1909.00,Redacted Personal Information
Manchester City Council,Chief Executives,Telecoms Maintenance,2019-05-29,5101033682,540.00,T.I.S. Limited
Manchester City Council,Chief Executives,I T Provision,2019-05-29,5101033742,5243.04,Advanced Legal Solutions Ltd
Manchester City Council,Chief Executives,Advertising,2019-05-29,5101033797,925.00,Haymarket Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2019-05-29,5101033758,1615.00,Clear Channel Uk Ltd
Manchester City Council,Chief Executives,Advertising,2019-05-29,5101033857,18099.61,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2019-05-29,5101033857,12053.39,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2019-05-29,5101033738,1400.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Advertising,2019-05-29,5101033881,900.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Advertising,2019-05-29,5101033800,917.63,Primesight Ltd
Manchester City Council,Chief Executives,Building Works,2019-05-29,5101033862,312500.00,Manchester Youth Zone East
Manchester City Council,Chief Executives,Compensation Payments,2019-05-29,1906494406,783.33,Redacted Personal Information
Manchester City Council,Regeneration Finance,Hire of Premises,2019-05-29,5101033830,525.00,Halle Concerts Society
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2019-05-29,5101033902,1828.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Hire of Machinery,2019-05-29,5101031072,1083.35,Portakabin Ltd
Manchester City Council,Regeneration Finance,Hire of Machinery,2019-05-29,5101033762,1083.35,Portakabin Ltd
Manchester City Council,Regeneration Finance,Hire of Machinery,2019-05-29,5101033760,1083.35,Portakabin Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-05-29,5101033892,1567.50,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2019-05-29,5101033654,697.60,BCL
Manchester City Council,Highways Services,Grounds Maintenance Costs,2019-05-29,5101033728,760.00,Underground Surveys (UK) Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-05-29,5101031860,825.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-05-29,5101033859,1115.48,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-05-29,5101033864,1010.15,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-05-29,5101033863,1005.70,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-05-29,5101033871,1005.70,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-05-29,5101033866,965.65,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-05-29,5101033870,954.53,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-05-29,5101033849,794.74,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-05-29,5101033861,669.73,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-05-29,5101033848,628.84,TARMAC
Manchester City Council,Highways Services,Professional fees,2019-05-29,5101033874,34986.48,Lanes Group Plc
Manchester City Council,Highways Services,Compensation Payments,2019-05-29,1906489158,889.12,Direct Line Motor Claims
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2019-05-29,5101033835,639927.22,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Compensation Payments,2019-05-29,1906489171,678.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2019-05-29,1906489116,9000.00,Thompsons Solicitors
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-05-30,5101033958,595.00,Monowa Operable Wall Systems Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-05-30,5101033998,5152.70,The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-05-30,5101033955,1820.00,Planned Maintenance (Pennine) Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-05-30,5101033956,1820.00,Planned Maintenance (Pennine) Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2019-05-30,5101033992,1210.00,Resolve Antisocial Behaviour
Manchester City Council,Manchester Leisure,Professional fees,2019-05-30,1906496061,6034.76,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-05-30,1906496063,6306.87,DAEDO S L
Manchester City Council,Manchester Leisure,Special Events,2019-05-30,5101033995,600.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-05-30,5101033785,17232.60,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-05-30,5101033822,10360.07,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-05-30,5101033824,10360.07,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-05-30,5101033948,3000.00,John Martin Devine Ltd
Manchester City Council,Adult Social Care,Rents,2019-05-30,5101033919,28729.10,Housing Social Ltd
Manchester City Council,Adult Social Care,Refuse Collection,2019-05-30,5101033931,1170.00,Superkids Levenshulme Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-30,5101033840,519.00,The Windmill Special Need Co Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-30,5101032218,576.00,T/a K Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-30,5101033977,3147.50,Taxi Team Limited
Manchester City Council,Adult Social Care,Professional fees,2019-05-30,5101033498,1740.00,Afruca
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-30,5101033973,14689.17,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-30,5101033983,15291.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-05-30,5101033913,7429.96,Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-05-30,5101033966,7429.96,Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-05-30,5101033968,7429.96,Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,Payments for services,2019-05-30,5101033961,4811.06,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-05-30,5101033960,2400.00,Works 4U (Support Services) Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-30,5101033988,3000.00,Enabling Futures Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-30,5101033989,3000.00,Enabling Futures Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-30,5101034001,29849.00,The William Henry Smith School
Manchester City Council,Adult Social Care,Payments for services,2019-05-30,5101033984,9000.00,Beech Hall School Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-30,5101033981,6662.33,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-30,5101033982,6662.33,Making Space
Manchester City Council,Adult Social Care,Foster Payments,2019-05-30,1906495738,1304.12,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-05-30,1906495470,517.20,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-05-30,1906495473,520.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Supported Accommodation,2019-05-30,5101033946,2400.00,Manchester Settlement
Manchester City Council,Adult Social Care,Personal needs of client,2019-05-30,5101033963,2896.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2019-05-30,5101033959,3720.00,Newlyn Healthcare Limited
Manchester City Council,Adult Social Care,Legal Fees,2019-05-30,1906482654,10500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2019-05-30,1906496057,5314.00,Liberata
Manchester City Council,Corporate Services,Vehicle Costs,2019-05-30,1906487824,9734.97,Cyclescheme Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-30,5101033953,875.75,Burnley & Pendle Travel Ltd
Manchester City Council,Corporate Services,Postage,2019-05-30,5101033342,9234.58,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2019-05-30,5101033350,1049.92,Royal Mail Group Plc
Manchester City Council,Housing General Fund,Building Works,2019-05-30,1906495826,15729.73,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2019-05-30,1906495827,13837.00,Pollock Lifts Ltd
