Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-23,5100528325,505.04,Tarmac Central Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-23,5100529033,2636.00,Stone Computers Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-23,5100528022,5800.00,Stockport Removals & Storage Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-23,1903016864,716.3,Steria Recruitment Ltd
Manchester City Council,Adult Social Care,Security,2012-02-23,5100529109,1808.64,Stanley Security Solutions
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2012-02-23,5100529270,1109.53,Stalbridge Linen Services Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2012-02-23,5100527251,10937.08,Southway Housing Trust
Manchester City Council,Regeneration Finance,Agency staff provision,2012-02-23,5100528710,10937.08,Southway Housing Trust
Manchester City Council,Regeneration Finance,Agency staff provision,2012-02-23,5100528709,10937.08,Southway Housing Trust
Manchester City Council,Chief Executives,Agency staff provision,2012-02-23,5100529409,12346.80,Semester Recruitment Ltd
Manchester City Council,Highways Services,Compensation Payments,2012-02-23,1903018976,5000.00,Scott Rees & Co
Manchester City Council,Highways Services,Compensation Payments,2012-02-23,1903018979,550,Scott Rees & Co
Manchester City Council,Highways Services,Compensation Payments,2012-02-23,1903019277,4650.00,Russell Jones & Walker Solicitors
Manchester City Council,Highways Services,Compensation Payments,2012-02-23,1700025094,4650.00,Russell Jones & Walker Solicitor
Manchester City Council,Corporate Services,Postage,2012-02-23,5100528097,4535.60,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2012-02-23,5100528054,2445.23,Royal Mail Group Plc
Manchester City Council,Environment and Operations,Postage,2012-02-23,5100529035,1776.06,Royal Mail Group Ltd
Manchester City Council,Environment and Operations,Tipping - Tonnage,2012-02-23,5100527237,97051.36,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Tipping - Tonnage,2012-02-23,5100527244,2585.14,Redgate Holdings Ltd
Manchester City Council,Childrens Services,Legal Fees,2012-02-23,5100529338,960,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2012-02-23,1903019280,3700.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2012-02-23,1903018988,2000.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2012-02-23,1903019011,1650.00,Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,2012-02-23,5100528974,570,Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,2012-02-23,5100529350,540,Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,2012-02-23,5100529341,522,Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,2012-02-23,5100529354,501.6,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Proffesional fees,2012-02-23,5100528183,1333.32,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2012-02-23,5100528537,843.34,Recruitment Solutions (NW) Ltd
Manchester City Council,Adult Social Care,Travel,2012-02-23,5100529336,1057.70,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Corporate Services,Training and Development,2012-02-23,5100528101,978,QA Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-02-23,5100527095,15535.00,New Start
Manchester City Council,Environment and Operations,Cash Collection,2012-02-23,5100529037,1157.90,National Car Parks Manchester Ltd
Manchester City Council,Adult Social Care,Rents,2012-02-23,5100527581,4532.64,Mosscare Housing Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2012-02-23,5100528174,579.45,Master Moves Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-23,5100529365,1434.60,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-23,5100529364,1296.64,Marshalls Mono Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-02-23,5100529351,775.65,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-02-23,5100529347,639.58,Manchester Carers Forum
Manchester City Council,Housing General Fund,Building Works,2012-02-23,5100528962,10485.58,Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,2012-02-23,5100528964,10485.58,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-02-23,5100525692,9681.00,Manchester Action On Street Health
Manchester City Council,Childrens Services,Proffesional fees,2012-02-23,5100528948,612.21,Lpc Living Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-02-23,5100526901,52148.00,Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-02-23,5100526831,17966.00,Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-02-23,5100526902,12544.00,Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-02-23,5100526835,6171.33,Lifeline Project Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-23,5100529065,857.65,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-23,5100529088,846,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-23,5100529076,822,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-23,5100529074,813.5,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-23,5100529093,726.05,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-23,5100529090,567.3,Lafarge Aggregates Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-02-23,5100529332,1424.66,Indian Senior Citizens Centre
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-02-23,1903027824,1011.77,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-02-23,1903027825,656.76,Hopewall Farm Foods
Manchester City Council,Adult Social Care,Payments for services,2012-02-23,5100527630,2084.00,HM Prison Service
Manchester City Council,Chief Executives,Proffesional fees,2012-02-23,5100528019,1350.00,Health Management (UK) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-23,5100529500,932.4,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2012-02-23,5100529256,674.25,Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,2012-02-23,5100529257,545.3,Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,2012-02-23,5100529255,503.49,Harbex Nursing & Care
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-02-23,5100528466,3691.61,Greater Manchester Youth
Manchester City Council,Environment and Operations,Special Event Budget,2012-02-23,5100529000,7500.00,Greater Manchester Police
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-02-23,5100525173,7153.67,Great Places Housing Association
Manchester City Council,Adult Social Care,Equipment,2012-02-23,5100528753,1900.80,Frontier Therapeutics
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-23,5100527047,672,FleetMatics
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-02-23,5100528817,36574.72,Family Action
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-02-23,5100528280,3502.00,F Parkinson Limited
Manchester City Council,Corporate Services,Proffesional fees,2012-02-23,5100528968,1527.00,Eye Develop Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-23,5100529117,925.5,Entrust Social Care
Manchester City Council,Housing Revenue Account,Heating Repairs,2012-02-23,5100528335,1853.39,ENER-G Switch 2 Ltd
Manchester City Council,Childrens Services,Heating Oil,2012-02-23,1903028635,1353.60,Emo Oil Ltd
Manchester City Council,Manchester Leisure,Heating Oil,2012-02-23,1903028634,1982.10,Emo Oil Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-23,1903028713,525,Ecomix Concrete Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2012-02-23,5100528991,2834.00,Dovetail Foks
Manchester City Council,Housing Revenue Account,Consultants Fees,2012-02-23,5100529259,9360.00,Deloitte Mcs Ltd
Manchester City Council,Childrens Services,Consultants Fees,2012-02-23,5100529325,3410.40,Davis Langdon
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-02-23,5100529276,185313.94,D.J.Willrich Ltd
Manchester City Council,Childrens Services,Building Works,2012-02-23,5100527404,531054.01,Cruden Group Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-02-23,5100526511,810.03,Crown Oil
Manchester City Council,Adult Social Care,Proffesional fees,2012-02-23,5100528987,4500.00,Community Foundation For Greater M/
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-02-23,5100527991,20336.86,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-02-23,5100527745,3291.00,Carlton Fuels Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2012-02-23,5100527471,119011.18,Carillion AM Government Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-23,5100528116,9642.93,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Internal Repairs and Maintenance for buildings,2012-02-23,5100528978,1135.00,Camel Property Services Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2012-02-23,1903027806,672.36,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-02-23,1903027565,6026.80,British Waterways
Manchester City Council,Childrens Services,Payments for services,2012-02-23,5100529303,600,British Assoc. For Adoption &
Manchester City Council,Childrens Services,Payments for services,2012-02-23,5100529333,600,British Assoc. For Adoption &
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2012-02-23,5100528665,227259.00,Bramall Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2012-02-23,5100528936,158949.00,Bramall Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2012-02-23,5100528934,227259.00,Bramall Construction Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-02-23,1903027804,840,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-02-23,1903027820,726.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-02-23,1903028621,574.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2012-02-23,5100527635,1555.00,Bradburn Equipment Limited
Manchester City Council,Corporate Services,Storage Costs,2012-02-23,5100527442,1717.81,Box-It (NW)
Manchester City Council,Chief Executives,Agency staff provision,2012-02-23,5100527642,1901.59,Blue Arrow Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-02-23,5100529086,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Renoval and Storage of Furniture,2012-02-23,5100527337,1609.86,BCL
Manchester City Council,Childrens Services,Payments for services,2012-02-23,5100528999,1520.13,Autistic Society Greater Manchester
Manchester City Council,Childrens Services,Proffesional fees,2012-02-23,5100529126,858,Aisha Childcare Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-02-23,5100529132,858,Aisha Childcare Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-02-23,5100529119,693,Aisha Childcare Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-02-23,5100529121,661.5,Aisha Childcare Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-02-23,5100529125,660,Aisha Childcare Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-02-23,5100529127,511.5,Aisha Childcare Ltd
Manchester City Council,Chief Executives,Construction Works,2012-02-23,5100528806,523.45,Aggregate Industries T/A Kennedy As
Manchester City Council,Childrens Services,Payments for services,2012-02-23,5100529299,18217.74,Action For Children
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-02-23,5100528115,3055.56,42nd Street
Manchester City Council,Corporate Services,Hire of Premises,2012-02-24,5100528588,2855.05,Zion Arts Centre Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2012-02-24,5100527189,99880.81,Xerox (Uk) Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-02-24,5100524761,4356.00,Wellacre Technology Academy
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-02-24,5100524753,2614.00,Wellacre Technology Academy
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2012-02-24,5100526455,1121.00,Welding Engineers (Mersey) Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2012-02-24,1903028733,1000.00,We Are What We Do Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-02-24,5100528831,510.99,Warrington Truck Parts Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2012-02-24,1903028976,14170.00,W.F.Howes Ltd
Manchester City Council,Adult Social Care,Equipment,2012-02-24,5100529688,3840.00,Tunstall Telecom Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-02-24,5100526389,1322.59,Stockton-On Tees Borough Council
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-02-24,5100529601,1193.83,Specialist Vehicle rental
Manchester City Council,Libraries and Theatres,Royalties Payable,2012-02-24,1903028710,839.99,Shred Productions
Manchester City Council,Manchester Leisure,Payments for services,2012-02-24,5100529362,4577.29,Serco Manchester (Manchester Commun
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2012-02-24,5100529687,1416.66,Screwfix Direct T/A Trade UK
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2012-02-24,5100529660,1218681.71,Renaissance Miles Platting Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2012-02-24,1903028842,1500.00,Relational Dynamics 1st Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2012-02-24,5100529645,525.15,Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-02-24,1903019115,3250.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-02-24,5100529526,1085.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-02-24,1903014692,2032.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Compensation Payments,2012-02-24,1903016248,855.69,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Taxis,2012-02-24,1903029406,639.6,Radio Cars (Manchester)
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2012-02-24,1903021502,500,Property2Go
Manchester City Council,Chief Executives,Agency staff provision,2012-02-24,5100529482,998.72,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-24,5100529513,849.1,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-24,5100529485,592.36,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-02-24,5100529444,500,Ove Arup & Partners Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2012-02-24,5100529587,618,Osborne Richardson
Manchester City Council,Regeneration Finance,Proffesional fees,2012-02-24,5100528144,7731.61,Oliver & Ohlbaum Associates
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-24,5100529478,17600.00,NU3PS
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-24,5100529481,17600.00,NU3PS
Manchester City Council,Childrens Services,Responsive Repairs Work,2012-02-24,5100529483,536,NU3PS
Manchester City Council,Childrens Services,Responsive Repairs Work,2012-02-24,5100529484,508.75,NU3PS
Manchester City Council,Chief Executives,Telecoms Maintenance,2012-02-24,5100529281,763.83,Nine Service Ltd
Manchester City Council,Highways Services,Car Parking Permits,2012-02-24,5100526765,750,National Car Parks Ltd Season Ticke
Manchester City Council,Environment and Operations,I T Provision,2012-02-24,5100529650,1049.18,Mouchel Limited
Manchester City Council,Environment and Operations,I T Provision,2012-02-24,5100529652,851.18,Mouchel Limited
Manchester City Council,Childrens Services,Rents,2012-02-24,5100529398,11867.00,Morrison Facilities Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-24,5100529427,896.7,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-24,5100529658,1156.75,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-02-24,5100529659,1156.75,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-02-24,5100529657,989.38,Medicare First
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-02-24,5100527513,126145.00,Mecanoo
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-02-24,5100527514,35165.00,Mecanoo
Manchester City Council,Manchester Leisure,Advertising,2012-02-24,5100529686,1500.00,Marketing Manchester
Manchester City Council,Manchester Leisure,Public Transport,2012-02-24,5100527783,880,Maplewood Travel
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-02-24,5100529597,2095.00,Manchester Van Hire Ltd
Manchester City Council,Childrens Services,Rents,2012-02-24,5100529450,52199.91,Manchester Sports & Leisure Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-02-24,5100529358,6505.23,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-02-24,5100529360,6505.23,Manchester Carers Forum
Manchester City Council,Highways Services,Compensation Payments,2012-02-24,1903028706,9750.00,Linder Myers Solicitors
Manchester City Council,Chief Executives,Agency staff provision,2012-02-24,5100529662,1561.23,LAW Absolute
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-24,5100529053,809.92,Lafarge Aggregates Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-24,5100524432,5137.50,Key People Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2012-02-24,5100529298,1183.88,International Sport Group Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-02-24,5100529359,17350.00,Ian Simpson Architects
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-02-24,5100529512,1005.00,Ian Simpson Architects
Manchester City Council,Childrens Services,Legal Fees,2012-02-24,1903029370,6750.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-02-24,1903029370,6025.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-02-24,1903029370,2225.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-02-24,1903029370,2225.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-02-24,1903029370,2225.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-02-24,1903029370,1900.00,HMCTS (Manchester County Court)
Manchester City Council,Adult Social Care,Rents,2012-02-24,1903019279,11302.86,Happy Homes Uk Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2012-02-24,5100529656,382194.59,Grove Village Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2012-02-24,5100528151,1170.00,GB Building Solutions Ltd
Manchester City Council,Chief Executives,Advertising,2012-02-24,5100528028,800,GAYDIO Community Interest Company
Manchester City Council,Adult Social Care,Funeral and coroner related services,2012-02-24,5100528989,1144.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Equipment,2012-02-24,5100529606,1741.00,Expert Electrical Supplies Ltd
Manchester City Council,Housing Revenue Account,Legal Fees,2012-02-24,5100529392,17914.50,Eversheds Llp
Manchester City Council,Adult Social Care,Rents,2012-02-24,1903014109,7434.03,English Churches Housing Group
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2012-02-24,1903014109,2714.25,English Churches Housing Group
Manchester City Council,Manchester Leisure,Proffesional fees,2012-02-24,5100527150,20000.00,England Squash
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2012-02-24,1903028974,4725.00,Encyclopaedia Britannica (Uk) Ltd
Manchester City Council,Chief Executives,Consultants Fees,2012-02-24,5100529523,1980.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-02-24,5100529497,730.8,Eam Home Care Ltd
Manchester City Council,Childrens Services,Stationery,2012-02-24,1903007848,6000.00,Doodle Bugs Resources Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-02-24,5100523773,21643.53,Derby City Council
Manchester City Council,Libraries and Theatres,Compensation Payments,2012-02-24,1903016256,17694.31,Department For Work & Pensions
Manchester City Council,Chief Executives,Hire of Equipment,2012-02-24,5100528194,8609.36,DBN Lighting
Manchester City Council,Childrens Services,Payments for services,2012-02-24,5100523162,6796.00,David Lewis Organisation
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-24,5100527887,109648.07,Cruden Group Ltd
Manchester City Council,Corporate Services,I T Provision,2012-02-24,5100528741,788.72,Computerland Uk Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2012-02-24,5100529361,1939.80,Clearview Event Services Limited
Manchester City Council,Chief Executives,Agency staff provision,2012-02-24,5100527811,912.94,Carepath Recruitment
Manchester City Council,Libraries and Theatres,Advertising,2012-02-24,1903027768,576.16,Carat Media UK Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-24,5100529437,520.32,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-24,5100529441,520.32,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-24,5100529430,603.8,Burdens Ltd
Manchester City Council,Chief Executives,IP Streams,2012-02-24,1902975372,6906.62,BT PLC
Manchester City Council,Chief Executives,IP Streams,2012-02-24,1902975373,4887.02,BT PLC
Manchester City Council,Regeneration Finance,Landline Telephone,2012-02-24,1903007814,796.86,BT PLC
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-24,5100528802,281721.00,Bramall Construction Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2012-02-24,5100528295,3588.78,Bramall Construction Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-02-24,1903029342,546.73,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-02-24,1903029295,523.43,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Stationery,2012-02-24,5100529557,786.8,Banner Business Services Ltd
Manchester City Council,Adult Social Care,Rents,2012-02-24,1903018208,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,2012-02-24,1903018549,500,B & A Properties
Manchester City Council,Hospitality + Trading Services,I T Provision,2012-02-24,5100529529,26400.00,Avanquest Process Flows UK Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-02-24,5100529615,1200.00,Arboricultural Services Treework
Manchester City Council,Housing General Fund,Building Works,2012-02-24,1903027970,4411.50,AJC Builders Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-02-24,5100528907,6783.80,AECOM Limited
Manchester City Council,Corporate Services,Proffesional fees,2012-02-24,5100528914,1221.09,AECOM Limited
Manchester City Council,Adult Social Care,Equipment,2012-02-24,5100529531,635.04,Action on Hearing Loss
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2012-02-24,1903014947,14917.50,4CT Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-02-24,5100529498,2389.54,4CT Limited
Manchester City Council,Childrens Services,Catering Provisions,2012-02-24,5100529148,562.48,3663 (Bfs Group Ltd)
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-02-27,5100530021,45177.14,Wrekin Windows
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-02-27,1903030925,516.45,Weerman
Manchester City Council,Chief Executives,Printing,2012-02-27,5100529766,577,Wallace Printers Ltd
Manchester City Council,Housing Revenue Account,Grounds Maintenance,2012-02-27,5100529980,1350.00,VPS (UK) Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-02-27,5100529932,7491.00,University Hospital of South Mcr
Manchester City Council,Chief Executives,Examination Fees,2012-02-27,5100530020,2625.00,University Hospital of South Mcr
Manchester City Council,Libraries and Theatres,Licences Purchase,2012-02-27,5100529876,2473.50,TV Licensing (Company Group
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-02-27,1903018942,600,Troydale TRA
Manchester City Council,Chief Executives,Printing,2012-02-27,5100529761,921.8,Tower Supplies
Manchester City Council,Chief Executives,Mobilephone Charges,2012-02-27,1903017065,1754.25,T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,2012-02-27,1903017059,1614.25,T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,2012-02-27,1903017062,1449.15,T-Mobile
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-02-27,1903028833,3638.70,The Heaton Park Management
Manchester City Council,Adult Social Care,Furniture,2012-02-27,5100525960,4997.13,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2012-02-27,5100529929,598.75,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2012-02-27,5100529902,505.57,The Furnishing Service Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-02-27,5100529988,8611.00,Technology Solutions Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-27,5100529820,718.1,Taskmaster Resources Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-27,5100528706,521.5,Stockport Removals & Storage Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-02-27,5100527185,30000.00,Steelcase Solutions
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-02-27,1903028854,1483.00,St Vincents 2 & Park Range
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-02-27,1903028850,3500.00,St Agnes Community Hall Management
Manchester City Council,Chief Executives,Proffesional fees,2012-02-27,5100522138,750,Spearfish Ltd
Manchester City Council,Insurance Fund,Insurance,2012-02-27,1903028721,3462.00,Sheldon Davidson Solicitors
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-27,5100529643,774,Shand Higson & Co Ltd
Manchester City Council,Chief Executives,Training and Development,2012-02-27,5100529669,1560.00,Sap (Uk) Ltd
Manchester City Council,Chief Executives,Training and Development,2012-02-27,5100529671,1560.00,Sap (Uk) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-27,5100528424,1732.50,Sacco Mann Ltd
Manchester City Council,Regeneration Finance,Postage,2012-02-27,5100526962,650,Royal Mail Group Plc
Manchester City Council,Corporate Services,Collection Commision,2012-02-27,5100529664,535.27,Rossendales Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-02-27,1903018964,10000.00,Riverbank Tara
Manchester City Council,Chief Executives,Agency staff provision,2012-02-27,5100529757,4835.60,Reed Employment Plc
Manchester City Council,Environment and Operations,Refuse Collection,2012-02-27,5100529737,2700.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2012-02-27,5100529649,1350.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2012-02-27,5100529648,1215.00,Redgate Holdings Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2012-02-27,5100529644,1050.30,Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Catering Provisions,2012-02-27,1903029455,633.75,Redacted Personal Information
