Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-01-30,5100900760,793.28,TARMAC
Manchester City Council,Highways Services,Hire of Machinery,2017-01-30,5100900704,1299.50,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-01-30,5100900701,1038.50,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-01-30,5100900707,1012.50,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-01-30,5100900705,830.80,R & M Developments Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-01-30,5100901140,15564.68,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-01-30,5100901139,9451.59,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-01-30,5100900782,4202.45,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-01-30,5100900767,3937.40,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-01-30,5100901141,3916.67,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-01-30,5100900968,2036.50,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,2017-01-30,5100900967,6930.00,Mott Macdonald Uk Limited
Manchester City Council,Highways Services,Professional fees,2017-01-30,5100900576,6120.00,Atkins Limited
Manchester City Council,Highways Services,Professional fees,2017-01-30,5100900711,5780.00,Atkins Limited
Manchester City Council,Highways Services,Professional fees,2017-01-30,5100900916,5780.00,Atkins Limited
Manchester City Council,Highways Services,Professional fees,2017-01-30,5100900810,5780.00,Atkins Limited
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2017-01-30,5100900928,782.90,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Highways Services,Legal Fees,2017-01-30,5100900466,500.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2017-01-30,1905450089,1670.50,Graham Coffey & Co
Manchester City Council,Highways Services,Compensation Payments,2017-01-30,1905450091,1748.00,Graham Coffey & Co
Manchester City Council,Highways Services,Compensation Payments,2017-01-30,1905450070,1805.96,Graham Coffey & Co
Manchester City Council,Insurance Fund,Insurance,2017-01-30,5100900962,3310.09,Urban & Civic Deansgate Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-01-30,5100900452,13836.13,Commission for the New Economy
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-01-30,5100900449,11046.84,Commission for the New Economy
Manchester City Council,Manchester Leisure,Agency staff provision,2017-01-31,5100900164,2000.00,4CT Limited
Manchester City Council,Manchester Leisure,Agency staff provision,2017-01-31,5100900178,1400.00,4CT Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-01-31,5100896985,4263.00,Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-01-31,5100901443,532.95,Landscape Supply Company
Manchester City Council,Manchester Leisure,Catering,2017-01-31,5100901327,717.50,Manchester Central
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2017-01-31,5100901401,805.92,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2017-01-31,5100901382,591.00,Fast Hire UK
Manchester City Council,Manchester Leisure,Courier Costs,2017-01-31,1905435562,711.00,FEDEX ECOMM
Manchester City Council,Manchester Leisure,Disposables,2017-01-31,5100901405,1174.80,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-01-31,5100900111,10413.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-01-31,5100901147,4920.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-01-31,5100901149,3754.76,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-01-31,5100901146,1686.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-01-31,5100901071,1203.00,St John Ambulance
Manchester City Council,Manchester Leisure,Equipment,2017-01-31,5100896874,1200.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,2017-01-31,5100901069,1157.40,St John Ambulance
Manchester City Council,Manchester Leisure,Equipment,2017-01-31,5100895382,1000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2017-01-31,5100901078,909.60,St John Ambulance
Manchester City Council,Manchester Leisure,Equipment,2017-01-31,5100901128,650.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-01-31,5100900758,1800.00,Keebuilders Uk Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-01-31,5100901126,960.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-01-31,5100900756,850.00,Keebuilders Uk Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-01-31,5100900752,600.00,Keebuilders Uk Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-01-31,5100901494,993.00,Lagom Design Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-01-31,5100901303,615.30,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-01-31,5100900392,23048.94,Greater Manchester Police
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-01-31,5100901127,2990.00,Command Prayer Centre Ministries
Manchester City Council,Manchester Leisure,Grant Payments,2017-01-31,5100901416,12000.00,CLES
Manchester City Council,Manchester Leisure,Grant Payments,2017-01-31,5100901291,6175.00,Benchill Community Centre
Manchester City Council,Manchester Leisure,Grant Payments,2017-01-31,5100899128,2567.00,Royal Oak Community Centre
Manchester City Council,Manchester Leisure,Grant Payments,2017-01-31,1905453952,1500.00,Sickle Cell Care Manchester
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-01-31,5100901409,6384.92,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-01-31,5100901006,3000.00,Lightmedia Displays Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-01-31,5100900404,885.00,William G.Search Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,2017-01-31,5100900683,1680.00,Balmers GM Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,2017-01-31,5100901106,1100.00,Canal & River Trust
Manchester City Council,Manchester Leisure,Hospitality,2017-01-31,1905454497,1295.80,MILBURNS RESTAURANTS A
Manchester City Council,Manchester Leisure,I T Provision,2017-01-31,5100900372,6760.00,Modern Designers
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-01-31,1905454142,1128.40,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-01-31,1905454136,916.49,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-01-31,1905454081,683.50,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-01-31,1905454055,614.22,Askews and Holts
Manchester City Council,Manchester Leisure,Liquid Container Recycling,2017-01-31,5100901411,7160.88,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-01-31,5100895970,5125.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,2017-01-31,5100901441,4375.00,Whalley Range 11/18 High School
Manchester City Council,Manchester Leisure,Payments for services,2017-01-31,5100900971,951.00,The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-01-31,5100901268,715.00,Adventure Activities Licensing
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-01-31,5100901466,10000.00,"Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-01-31,5100900029,7100.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-01-31,5100900958,945.00,Wilde Consultants Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-01-31,5100900957,715.00,Wilde Consultants Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-01-31,5100901425,2000.00,Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-01-31,5100901446,1785.00,Amey OW Limited
Manchester City Council,Manchester Leisure,Professional fees,2017-01-31,5100900740,1500.00,Marketing Manchester
Manchester City Council,Manchester Leisure,Professional fees,2017-01-31,5100901129,1500.00,Brighter Sound Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-01-31,5100888989,1346.00,University Of Manchester
Manchester City Council,Manchester Leisure,Professional fees,2017-01-31,5100901358,1244.34,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2017-01-31,5100899748,1200.00,Modern Designers
Manchester City Council,Manchester Leisure,Professional fees,2017-01-31,5100901362,1000.00,Turner & Townsend Project
Manchester City Council,Manchester Leisure,Professional fees,2017-01-31,5100898732,849.00,Diane Modhal Sports Foundation
Manchester City Council,Manchester Leisure,Professional fees,2017-01-31,5100901453,660.00,Bizwizuk Limited
Manchester City Council,Manchester Leisure,Professional fees,2017-01-31,5100901056,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Recycling Facilities,2017-01-31,5100901413,18226.30,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2017-01-31,5100901412,4707.80,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Rents,2017-01-31,5100901111,67560.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Rents,2017-01-31,5100900228,663.00,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Rents,2017-01-31,5100900223,527.00,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Special Events,2017-01-31,5100897702,7413.91,Event Technical Support
Manchester City Council,Manchester Leisure,Special Events,2017-01-31,5100901280,1300.00,Star Autos Ltd
Manchester City Council,Manchester Leisure,Special Events,2017-01-31,5100900416,809.00,Silverback Events Limited
Manchester City Council,Manchester Leisure,Stationery,2017-01-31,5100901460,500.00,Biomatrix Water Solutions Ltd
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2017-01-31,5100898564,30000.00,City of Manchester Aquatics Swim Te
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,2017-01-31,5100901408,18863.06,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,2017-01-31,5100901402,78880.12,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Training and Development,2017-01-31,5100900735,835.00,Serco Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2017-01-31,5100899792,31601.21,Balfour Beatty Regional
Manchester City Council,Manchester Leisure,Works Health and Safety related,2017-01-31,5100901138,1150.00,Groundwork Landscapes Ltd
Manchester City Council,Libraries and Theatres,Car Parking Permits,2017-01-31,5100901237,606.66,National Car Parks Ltd Season Ticke
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-01-31,5100901096,25952.22,Dell Corporation Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2017-01-31,5100899716,11317.04,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2017-01-31,1905435547,502.00,CLASSIC ART PICTUR
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-31,1905454460,722.81,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-31,1905454369,644.86,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-31,1905454272,627.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-31,1905454256,599.74,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-31,1905454461,596.00,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-31,1905454243,584.51,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-31,1905454324,574.19,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-31,1905454371,572.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-31,1905454308,538.33,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,"Clothes, Uniform and Laundry",2017-01-31,5100900953,606.75,Slater Menswear
Manchester City Council,Hospitality + Trading Services,Equipment,2017-01-31,5100901051,12489.33,P Livesey Engineering
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-01-31,5100899173,3490.00,Hss Hire Service Group Plc
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-01-31,5100901225,1900.00,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-01-31,5100899171,690.00,Hss Hire Service Group Plc
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-01-31,5100901132,636.88,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,I T Provision,2017-01-31,5100901011,2072.00,Kirona Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2017-01-31,5100900596,2607.18,Electricity North West Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-01-31,5100901473,546.87,G.G. Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2017-01-31,5100901105,1430.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-01-31,5100901060,19165.53,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-01-31,5100901162,17279.38,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-01-31,5100901407,36026.70,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-01-31,5100901134,607.50,Ubu Environmental Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts and Spares,2017-01-31,5100901426,15719.64,Greater Manchester Police
Manchester City Council,Hospitality + Trading Services,Vehicle Plant Furniture and Equipment,2017-01-31,5100898511,5900.00,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-01-31,5100901135,1590.64,LDS Motor Bodies Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-01-31,5100900067,20304.55,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,2017-01-31,5100900069,20304.55,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,2017-01-31,5100901385,19443.68,Excalon Limited
Manchester City Council,Environment and Operations,Construction Works,2017-01-31,5100900379,10808.50,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-01-31,5100898095,10424.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-01-31,5100901496,8935.54,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2017-01-31,5100901456,1293.61,GMCA
Manchester City Council,Environment and Operations,Construction Works,2017-01-31,5100900721,1250.00,AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,2017-01-31,5100901459,1021.21,GMCA
Manchester City Council,Environment and Operations,Construction Works,2017-01-31,5100901458,972.54,GMCA
Manchester City Council,Environment and Operations,Construction Works,2017-01-31,5100901461,544.61,GMCA
Manchester City Council,Environment and Operations,Construction Works,2017-01-31,5100901380,19443.68,Excalon Limited
Manchester City Council,Adult Social Care,Agency staff provision,2017-01-31,5100900154,5338.30,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Agency staff provision,2017-01-31,5100898673,3967.00,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Agency staff provision,2017-01-31,5100870162,2833.39,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Agency staff provision,2017-01-31,5100879654,2324.19,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Agency staff provision,2017-01-31,5100859441,1858.85,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Agency staff provision,2017-01-31,5100854840,1418.43,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Agency staff provision,2017-01-31,5100900151,1295.45,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Agency staff provision,2017-01-31,5100900155,1071.20,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-01-31,5100901210,31070.83,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2017-01-31,5100900709,635.20,Mangar International Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2017-01-31,5100901444,33214.28,Carlton House Care Ltd
Manchester City Council,Adult Social Care,Childminding Fee Payments,2017-01-31,5100901018,2135.00,Martenscroft Nursery School
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2017-01-31,5100901310,624.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Day Care Payments,2017-01-31,5100901019,1305.00,Martenscroft Nursery School
Manchester City Council,Adult Social Care,Equipment,2017-01-31,5100901010,4225.95,Connevans Ltd
Manchester City Council,Adult Social Care,Equipment,2017-01-31,5100900027,1995.00,After Adoption
Manchester City Council,Adult Social Care,Equipment,2017-01-31,5100901447,1560.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Equipment,2017-01-31,1905454548,900.00,VOUCHER EXPRESS B2B MO
Manchester City Council,Adult Social Care,Equipment,2017-01-31,5100900003,599.70,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,2017-01-31,5100901164,1500.00,After Adoption
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-01-31,5100901072,5218.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-01-31,5100900036,3436.67,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-01-31,5100901063,1183.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-01-31,5100900977,1183.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-01-31,5100900925,1094.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Furniture,2017-01-31,1905435554,947.82,DUNELM (SOFT FURNISHIN
Manchester City Council,Adult Social Care,Furniture,2017-01-31,5100901043,807.94,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,2017-01-31,5100901045,709.50,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,2017-01-31,1905435556,562.21,DUNELM (SOFT FURNISHIN
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-01-31,5100900422,7890.12,Blackburn With Darwen Borough Counc
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-01-31,5100901102,6387.75,GAYDIO Community Interest Company
Manchester City Council,Adult Social Care,Hire of Premises,2017-01-31,5100901357,840.00,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Hire of Premises,2017-01-31,5100898084,780.00,The Skills Company
Manchester City Council,Adult Social Care,Hire of Premises,2017-01-31,5100901251,712.50,The Monastery Manchester Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2017-01-31,5100897139,7952.67,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100901445,250097.53,Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100901031,61014.34,Loreto College
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100901299,29643.55,United Response
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100897670,26665.43,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100897671,26664.43,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100901171,14004.01,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100901103,13802.29,Foxes Academy Limited
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100901082,10000.00,Chapter 1
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100901302,3898.00,United Response
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100900986,3173.75,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100901294,1200.00,Link Mediation Services
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100901195,555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100901208,555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100901092,555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100901168,555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100901204,555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2017-01-31,5100901172,2727.27,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Personal needs of client,2017-01-31,5100901373,2912.75,JCM Seating Solutions Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2017-01-31,5100900964,992.78,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2017-01-31,5100900710,691.00,BES Rehab
Manchester City Council,Adult Social Care,Postage,2017-01-31,5100901491,787.00,Royal Mail Group Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-01-31,5100901227,1450.00,Gowland & Sons Ltd
Manchester City Council,Adult Social Care,Public Transport,2017-01-31,5100900973,408009.70,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,2017-01-31,5100900972,150095.75,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Rents,2017-01-31,5100901122,5531.09,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,2017-01-31,5100898889,1675.00,The Manchester College
Manchester City Council,Adult Social Care,Rents,2017-01-31,5100901273,1097.82,Mack Residential Letting Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-01-31,5100900575,839.10,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-01-31,5100900577,572.72,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2017-01-31,5100896912,1720.00,Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,2017-01-31,5100901467,11360.33,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2017-01-31,5100900459,6219.92,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2017-01-31,5100901495,4166.67,ACORN Recovery Projects
Manchester City Council,Adult Social Care,Supporting People Payments,2017-01-31,5100900457,4144.33,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2017-01-31,5100900930,991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,2017-01-31,5100900951,991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100896938,125000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100899572,25625.00,Black Health Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100898028,11918.00,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100901470,11437.50,Voluntary Youth Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100900631,8586.04,Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100900982,8586.04,Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100901259,8158.00,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100901222,4479.00,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100901165,4433.75,Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100900998,4233.00,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100901089,3037.50,Chapter 1
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100900384,3009.00,Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100900388,3009.00,Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100900390,3009.00,Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100897893,2532.00,Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100897335,2000.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100899353,1573.33,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100901001,1494.00,Longsight (Aisha) Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100901002,1494.00,Longsight (Aisha) Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100897625,1147.32,Equity Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100897897,1028.00,Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100900483,1003.81,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100900483,1003.51,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100900990,955.75,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100900483,760.13,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100901279,524.00,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-31,5100900993,511.50,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-01-31,5100901100,401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-01-31,5100901108,149613.00,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-01-31,5100901108,32907.00,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-01-31,5100900635,31057.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-01-31,5100901108,14538.42,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-01-31,5100901108,11763.25,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-01-31,1905454423,6300.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-01-31,5100901107,5271.87,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-01-31,1905453927,635.89,Warrington & Halton NHS FT
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-01-31,5100901052,42150.04,Pictor Academy
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-01-31,5100901114,1721.25,St Hugh's Catholic Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-01-31,5100901048,1659.43,Bury M.B.C.
