Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Electricity,2019-09-26,1906618645,7712.17,Npower
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-09-26,5101050501,8525.00,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Electricity,2019-09-26,1906618640,9856.87,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-09-26,1906618340,9886.64,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-09-26,1906618336,10016.61,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-09-26,1906618644,10830.97,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-09-26,1906618643,25816.98,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-09-26,1906618338,28638.39,Npower
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-09-26,5101051865,75000.00,Young Manchester
Manchester City Council,Hospitality + Trading Services,Electricity,2019-09-26,1906618416,581.06,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-09-26,1906618205,586.12,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-09-26,1906618056,659.98,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-26,5101051754,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-26,5101051753,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,2019-09-26,1906618379,1225.33,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2019-09-26,1906618702,2074.85,Npower
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-09-26,1906617928,2589.42,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-09-26,5101051783,2715.77,TIP Trailer Services UK Ltd
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-09-26,1906618202,3151.30,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Electricity,2019-09-26,1906618728,3894.53,Npower
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-09-26,1906618204,4570.94,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2019-09-26,5101051800,4635.25,Electricity NW Construction & Maint
Manchester City Council,Hospitality + Trading Services,Electricity,2019-09-26,1906618362,5440.75,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2019-09-26,1906618677,7776.36,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2019-09-26,1906618657,20338.55,Npower
Manchester City Council,Hospitality + Trading Services,Equipment,2019-09-26,5101051458,26582.12,Ascot Wholesale Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,2019-09-26,1906618705,39617.64,Npower
Manchester City Council,Environment and Operations,Construction Works,2019-09-26,5101050358,908011.08,John Sisk & Son (Holdings) Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-09-26,5101051818,915.20,North Midland Construction Plc
Manchester City Council,Environment and Operations,Construction Works,2019-09-26,5101050855,915.20,North Midland Construction Plc
Manchester City Council,Environment and Operations,Construction Works,2019-09-26,5101050858,4004.91,North Midland Construction Plc
Manchester City Council,Environment and Operations,Construction Works,2019-09-26,5101051105,108419.45,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-09-26,5101050359,365280.47,John Sisk & Son (Holdings) Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-09-26,5101051645,365280.50,John Sisk & Son (Holdings) Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-09-26,5101051103,384209.43,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-09-26,5101051645,542730.58,John Sisk & Son (Holdings) Ltd
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1700092041,2982.78,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Equipment,2019-09-26,5101051765,1770.90,Frontier Therapeutics
Manchester City Council,Adult Social Care,Equipment,2019-09-26,5101051821,1267.20,Frontier Therapeutics
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1700092038,500.91,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618328,500.91,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618656,518.69,Npower
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-09-26,1906618234,541.22,Water Plus Limited
Manchester City Council,Adult Social Care,Personal needs of client,2019-09-26,5101051182,550.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618658,561.59,Npower
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618327,580.55,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-09-26,5101051760,585.00,Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618325,587.18,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618726,612.24,Npower
Manchester City Council,Adult Social Care,Equipment,2019-09-26,5101051452,636.20,Connevans Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-09-26,5101051834,636.65,Carers Trust 4All
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618485,646.47,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618713,669.81,Npower
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618344,673.11,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618345,681.55,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-09-26,1906618293,693.01,Water Plus Limited
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618364,709.43,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618664,728.80,Npower
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-09-26,1906618049,745.18,Water Plus Limited
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618418,749.30,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618365,767.52,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-09-26,1906618296,789.76,Water Plus Limited
Manchester City Council,Adult Social Care,Equipment,2019-09-26,5101050186,790.00,NRS Healthcare
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618374,824.04,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618467,829.38,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618509,848.98,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618346,873.27,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Payments for services,2019-09-26,5101051882,887.98,Jane Lewis Health and Social Care
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618727,889.28,Npower
Manchester City Council,Adult Social Care,Rents,2019-09-26,1906616914,900.00,Pinny cohen Mapu properties
Manchester City Council,Adult Social Care,Legal Fees,2019-09-26,5101051856,900.00,Central Chambers
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618510,916.07,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618406,929.85,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618386,930.35,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618359,939.03,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618370,958.67,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Equipment,2019-09-26,5101051428,963.50,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618361,983.99,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Supporting People Payments,2019-09-26,5101051827,991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618341,1005.23,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618453,1009.10,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Equipment,2019-09-26,5101051795,1062.50,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618699,1085.31,Npower
Manchester City Council,Adult Social Care,Training and Development,2019-09-26,5101051790,1100.00,University Of Manchester
Manchester City Council,Adult Social Care,Payments for services,2019-09-26,5101050373,1104.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618725,1142.91,Npower
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618710,1149.84,Npower
Manchester City Council,Adult Social Care,Equipment,2019-09-26,5101051858,1450.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618465,1498.15,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-09-26,1906618385,2197.56,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Equipment,2019-09-26,5101051420,2283.05,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-09-26,5101051848,2333.00,St Oswalds CE Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-09-26,5101051734,3058.00,Blessed Thomas Holford School
Manchester City Council,Adult Social Care,Supporting People Payments,2019-09-26,5101051684,3611.11,Contact Hostel
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-09-26,5101051365,8400.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Professional fees,2019-09-26,5101051050,8462.50,One Education Ltd
Manchester City Council,Adult Social Care,Rents,2019-09-26,5101051862,9733.08,K L Properties
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-09-26,5101051356,10000.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Supporting People Payments,2019-09-26,5101051306,10572.75,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-09-26,5101051300,13265.64,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-09-26,5101051301,13673.73,Great Places Housing Association
Manchester City Council,Adult Social Care,Rents,2019-09-26,5101051860,78284.43,Accommodation Links Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-09-26,5101051831,219561.18,Cruden Group Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-09-26,5101051778,508.42,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Professional fees,2019-09-26,5101051708,525.00,Armstrong York
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618722,532.80,Npower
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618419,542.78,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-09-26,5101051339,583.20,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-09-26,5101051341,583.20,First Bus
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-09-26,5101051811,599.07,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618671,622.51,Npower
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-09-26,5101051748,633.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-09-26,5101051803,637.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618405,677.20,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-09-26,5101051799,681.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-09-26,5101051802,705.42,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618716,713.87,Npower
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618650,745.89,Npower
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618694,759.01,Npower
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-09-26,5101051788,759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618723,776.66,Npower
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618669,838.32,Npower
Manchester City Council,Corporate Services,Personal needs of client,2019-09-26,5101049168,847.25,Independence Mobility Limited
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618715,860.52,Npower
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618696,866.44,Npower
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618661,898.93,Npower
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-09-26,5101051747,945.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618414,1031.21,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-09-26,5101051809,1104.20,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Training and Development,2019-09-26,5101051776,1297.00,BPP Professional Education
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618421,1345.62,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618456,1450.57,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618482,1469.94,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618357,1549.68,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618356,1583.02,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618481,1695.89,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618437,1735.23,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618487,1822.23,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618372,1852.16,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618422,1854.45,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Water Service Charges - Metered,2019-09-26,1906618291,1998.32,Water Plus Limited
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618506,2027.23,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618404,2140.98,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618484,2164.19,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618443,2257.87,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Professional fees,2019-09-26,5101051713,2275.00,Armstrong York
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618488,2280.60,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Professional fees,2019-09-26,5101050474,2385.00,Acuma Solutions Ltd
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618351,2570.95,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,ICT Support & Maintenance,2019-09-26,5101051693,3820.08,Civica UK Ltd
Manchester City Council,Corporate Services,Legal Fees,2019-09-26,5101051837,4000.00,Redacted Personal Information
Manchester City Council,Corporate Services,Electricity,2019-09-26,1906618724,4050.28,Npower
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-09-26,5101051884,102672.41,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-09-26,5101051886,176334.52,Conlon Construction Ltd
Manchester City Council,Housing Revenue Account,Stationery,2019-09-26,5101051782,550.00,Cull Paperless Solutions Ltd
Manchester City Council,Housing Revenue Account,Electricity,2019-09-26,1906618331,1707.81,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2019-09-26,5101051828,2412.80,Read - The Reading Agency
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-26,5101051849,1770.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Advertising,2019-09-26,5101051891,600.00,Euromedia Associates Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-09-26,1906611017,600.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-09-26,1906612200,670.84,CY4OR
Manchester City Council,Chief Executives,Compensation Payments,2019-09-26,1906612820,850.00,Redacted Personal Information
Manchester City Council,Chief Executives,Electricity,2019-09-26,1906618373,905.03,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-09-26,5101051752,1005.35,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-09-26,5101051749,1104.40,Redacted Personal Information
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-26,1906618912,1140.00,CMS
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-09-26,5101051814,1195.00,Commonwealth Local Government Forum
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2019-09-26,5101050935,1500.00,The Codery Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-26,5101049572,1770.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-26,5101051871,1770.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-26,5101051874,1770.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-26,5101051857,2000.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2019-09-26,5101051830,2312.80,Read - The Reading Agency
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-26,5101051855,2720.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-26,5101051867,2856.87,Building Design Partnership Limited
Manchester City Council,Chief Executives,Postage,2019-09-26,5101051798,3005.89,Pitney Bowes Ltd - Postage by Phone
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-26,5101051850,3200.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-26,5101051868,3200.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Compensation Payments,2019-09-26,1906612159,4870.00,11KBW
Manchester City Council,Chief Executives,I T Provision,2019-09-26,5101051780,6175.00,ICT Revolutions Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-26,5101051852,7500.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Advertising,2019-09-26,5101051774,10000.00,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-26,5101051869,12108.58,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-26,5101051873,19009.57,Building Design Partnership Limited
Manchester City Council,Chief Executives,Building Works,2019-09-26,1906618913,111878.44,Pannone Corporate LLP
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1700092006,11503.81,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1700092007,7647.36,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1700091976,2484.29,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1700091977,2077.87,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1700092060,1397.34,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1700092028,741.97,EDF Energy
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1700092024,602.62,EDF Energy
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1700092026,591.73,EDF Energy
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618382,509.98,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618431,518.39,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618665,528.85,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618394,530.87,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618477,544.02,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906617973,570.01,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618698,578.51,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618398,579.20,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618157,589.45,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618313,591.73,EDF Energy
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618470,593.91,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Publications,2019-09-26,5101051823,595.00,In Touch Local Media Ltd
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618174,598.67,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906617949,601.95,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618479,610.58,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618317,616.36,EDF Energy
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618496,620.86,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618303,630.49,EDF Energy
Manchester City Council,Regeneration Finance,Equipment,2019-09-26,5101051889,633.86,Keeling Catering Engineers Ltd
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618396,650.22,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618085,663.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618210,668.28,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618105,673.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906617934,682.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618425,682.50,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618434,698.82,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618505,723.78,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618011,734.66,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618314,740.78,EDF Energy
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618309,741.97,EDF Energy
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618668,742.41,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618024,753.53,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618013,766.61,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618067,799.32,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618349,802.91,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618686,824.38,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618495,828.94,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618103,836.18,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618076,852.50,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618659,891.68,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618683,893.43,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618442,910.98,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618256,950.99,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906617867,970.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618513,988.03,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618712,995.14,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618688,1008.29,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618007,1044.49,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618286,1052.40,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906617921,1060.08,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618450,1123.07,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618081,1123.21,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618682,1134.28,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618478,1137.15,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618651,1145.70,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618445,1175.30,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618667,1217.80,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618681,1222.60,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618514,1223.43,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618233,1227.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618653,1251.54,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906618177,1256.74,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618512,1289.09,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618680,1310.49,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618476,1314.15,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618500,1392.22,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618483,1397.82,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618402,1465.98,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-09-26,1906617857,1475.80,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618684,1650.94,Npower
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-09-26,5101051863,1655.00,A6 Shutters
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618457,1678.73,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618511,1685.16,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618463,1714.72,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618466,1721.21,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618687,1725.34,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-09-26,1906618701,1752.86,Npower
