Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-28,5100720661,5312.50,Pure Innovations Ltd
Manchester City Council,Investment Core Strategy,Agency staff provision,2014-05-28,5100720634,35928.00,Stockport Metropolitan Borough
Manchester City Council,Manchester Leisure,Proffesional fees,2014-05-28,5100720692,120000.00,Nova International Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-05-28,5100720695,105000.00,Nova International Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-05-28,5100720696,25000.00,Nova International Ltd
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2014-05-28,1904144245,35680.07,Northwards Housing Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-28,5100720560,666.00,GMCVO
Manchester City Council,Childrens Services,Hire of Premises,2014-05-28,5100720172,7500.00,4CT Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-05-28,5100720672,11703.25,Manchester People First
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2014-05-28,5100719632,434355.10,Grove Village Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-28,5100719878,2622.00,Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-28,5100720617,9812.69,Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-28,5100720599,9812.61,Talbot House Support Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-05-28,5100719764,1460.49,Ladybarn Community Centre
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-05-28,5100720354,15174.94,Electricity North West Limited
Manchester City Council,Childrens Services,Compensation Payments,2014-05-28,1904154711,1000.00,Sainsburys Solicitors
Manchester City Council,Childrens Services,Compensation Payments,2014-05-28,1904152313,16500.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2014-05-28,1904152288,5500.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2014-05-28,1904154712,2200.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2014-05-28,1904154714,29450.00,Abney Garsden Mcdonald
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2014-05-28,5100720616,736.00,Cornflower Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-28,5100720329,6503.52,Ordinary Lifestyles
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-28,5100720329,1386.09,Ordinary Lifestyles
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2014-05-28,5100720786,38868.54,Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2014-05-28,5100720789,857.24,Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2014-05-28,5100720788,984.01,Go Plant Ltd
Manchester City Council,Adult Social Care,Equipment,2014-05-28,5100720337,558.15,P&H Farrell
Manchester City Council,Chief Executives,Advertising,2014-05-28,5100720639,5460.56,TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,2014-05-28,5100720639,2668.14,TSL Education Ltd
Manchester City Council,Corporate Services,Rents,2014-05-28,1904152267,30077.53,Manchester Science Park Ltd
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2014-05-28,5100720678,25000.00,Brighter Sound Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-05-28,5100720541,2949.03,Manchester Working Ltd
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,2014-05-28,5100720582,6404.00,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2014-05-28,5100720625,17809.48,Manchester Working Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2014-05-28,5100720693,45505.00,APTSL
Manchester City Council,Childrens Services,Payments for services,2014-05-28,5100720476,2560.00,Keys Childcare Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-05-28,5100720444,99973.92,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-05-28,5100720451,35976.68,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-05-28,5100720449,19984.14,Capita IT Services (BSF) Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2014-05-28,5100720270,1268627.81,Renaissance Miles Platting Ltd
Manchester City Council,Childrens Services,Payments for services,2014-05-28,5100720513,2963.00,Brighter Beginnings (Cheetham)
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-28,5100720325,660.65,Southway Housing Trust
Manchester City Council,Chief Executives,Legal Fees,2014-05-28,5100720578,2554.35,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2014-05-28,5100720335,1295.39,Faun Zoeller (UK) Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-05-28,5100720613,510.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-28,5100720628,49048.42,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-28,5100720613,15000.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-28,5100720613,2040.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-28,5100720613,1128.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-28,5100720613,823.50,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-28,5100720613,816.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-28,5100720613,748.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-28,5100720613,733.20,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-28,5100720613,733.20,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-28,5100720613,634.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-28,5100720613,634.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-28,5100720613,564.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-28,5100720613,544.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2014-05-28,5100720613,650.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2014-05-28,5100720613,638.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2014-05-28,5100720613,1580.00,Jacobs UK Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2014-05-28,5100720657,3000.00,Dotmailer.com
Manchester City Council,Manchester Leisure,I T Provision,2014-05-28,5100720637,10000.00,Euromonitor International
Manchester City Council,Regeneration Finance,Proffesional fees,2014-05-28,5100719676,9110.58,Action for Sustainable Living Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-05-28,5100718021,6588.16,Hudson Global Resources Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-05-28,5100720598,812.14,GAYDIO Community Interest Company
Manchester City Council,Hospitality + Trading Services,I T Provision,2014-05-28,5100720533,2912.00,Condeco Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-05-28,5100720370,255332.00,Mansell Construction Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-05-28,5100720370,9870.00,Mansell Construction Services Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-05-28,5100720551,1043.63,Manchester Creche
Manchester City Council,Childrens Services,Proffesional fees,2014-05-28,5100720573,2350.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2014-05-28,5100720546,1380.00,Johnston Sweepers
Manchester City Council,Chief Executives,Compensation Payments,2014-05-28,5100720575,1750.00,Landmark Chambers
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-05-28,5100720012,631.25,Street League
Manchester City Council,Environment and Operations,"Consumable items eg Toilet rolls, soap etc",2014-05-28,5100720457,830.55,Vetspeed Ltd t/a Novus Environmenta
Manchester City Council,Corporate Services,Rents,2014-05-28,5100720019,23750.00,Clarendon Homes Ltd
Manchester City Council,Environment and Operations,I T Provision,2014-05-28,5100718065,7410.00,Symology Limited
Manchester City Council,Environment and Operations,Proffesional fees,2014-05-28,5100720615,3532.00,County Scientific Services
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2014-05-28,5100720631,795584.47,S4B Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-05-28,5100720604,50444.15,Shipley College
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-05-28,1904156660,4401.00,Bolton NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-05-28,1904156661,2604.00,Bolton NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-05-28,1904156662,1976.00,Bolton NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-05-28,1700049503,5160.00,Bolton NHS FT
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2014-05-28,1904156668,2000.00,Museum Photography North West
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-05-28,1904156666,701.00,Aim 2 Train
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2014-05-28,1904147490,4200.00,Wardworth Ltd
Manchester City Council,Childrens Services,Proffesional fees,2014-05-28,1904154178,812.50,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2014-05-28,1904156630,650.00,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2014-05-28,1904145516,1400.00,WBW Solicitors
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-05-29,5100720813,575.00,Welding Engineers (Mersey) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-05-29,5100720811,575.00,Welding Engineers (Mersey) Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100720987,1024.47,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721083,1015.85,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721076,904.96,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721069,831.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721054,814.76,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721065,801.25,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721022,782.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721051,782.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721071,719.26,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721024,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721075,647.50,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721023,600.95,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721070,593.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721025,589.25,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721053,589.25,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721066,570.66,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721057,537.65,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721064,518.11,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-29,5100721059,503.91,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2014-05-29,5100721011,818.40,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Postage,2014-05-29,5100720239,9525.83,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-05-29,1904155124,1473.59,Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Equipment,2014-05-29,5100720777,2240.00,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-05-29,5100720303,8509.37,F.R.Sharrock Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-05-29,1904161643,5000.00,Manchester Tennis Development Group
Manchester City Council,Adult Social Care,Payments for services,2014-05-29,5100718675,520.00,Acuma Solutions Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720605,10266.98,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720751,10266.98,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720750,10266.98,Making Space
Manchester City Council,Corporate Services,Contract Cleaning External,2014-05-29,5100720658,814.49,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2014-05-29,5100720656,778.74,M & M Cleaning Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-05-29,5100720741,7375.87,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2014-05-29,5100720869,3006.64,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-05-29,5100720913,3091.63,English Churches Housing Group
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2014-05-29,5100720299,6490.00,Berkeley Care Management Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-05-29,5100720865,2194.92,Bennett Staff Bureau
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-05-29,1904162386,2164.65,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-05-29,5100720847,1668.00,Temca
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720182,7341.98,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720182,6576.60,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720182,3471.80,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720713,3471.80,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720713,6576.60,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720713,7341.98,SLC Paragon
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2014-05-29,1904155123,500.00,Happy Homes Uk Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-05-29,1904144211,1720.28,Manchester Road Methodist Church
Manchester City Council,Chief Executives,Compensation Payments,2014-05-29,1904156131,1764.00,DWF LLP
Manchester City Council,Chief Executives,Compensation Payments,2014-05-29,1904156122,1267.10,DWF LLP
Manchester City Council,Chief Executives,Compensation Payments,2014-05-29,1904156124,1176.00,DWF LLP
Manchester City Council,Manchester Leisure,Payments for services,2014-05-29,5100720747,900.00,Projekts Mcr Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720552,4518.80,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720553,4518.80,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720552,2537.48,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720553,2537.48,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720669,4980.13,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720676,4980.03,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720666,3548.53,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720597,3548.49,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720670,868.74,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720594,868.72,Irwell Valley Housing Association
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,2014-05-29,5100720830,513.00,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-05-29,5100720559,1791.00,GMCVO
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720662,1676.91,City Of Salford Community & Social
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720627,19183.50,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720627,11765.98,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720627,11110.69,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-29,5100720627,10632.56,Young People Support Foundation Ltd
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,2014-05-29,5100719842,17825.76,Computerland Uk Ltd
Manchester City Council,Chief Executives,Construction Works,2014-05-29,5100720322,26744.00,A.E Yates Ltd
Manchester City Council,Childrens Services,Compensation Payments,2014-05-29,1904090597,781.00,Department For Work & Pensions
Manchester City Council,Corporate Services,Gas,2014-05-29,1904162167,542.19,British Gas Plc
Manchester City Council,Chief Executives,Advertising,2014-05-29,5100720738,6327.00,TSL Education Ltd
Manchester City Council,Insurance Fund,InsPrem all risk,2014-05-29,5100720805,3819.01,Aon Artscope
Manchester City Council,Corporate Services,I T Provision,2014-05-29,5100720272,4358.00,Buchanan computing Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-05-29,5100720804,36392.03,Capita IT Services (BSF) Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2014-05-29,5100720783,1250.00,AVF Marketing
Manchester City Council,Adult Social Care,Equipment,2014-05-29,5100720881,1685.60,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2014-05-29,5100720876,975.00,Drive Medical Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2014-05-29,5100720776,1097.43,United Utilities (Standpipes Only)
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2014-05-29,5100720774,607.50,United Utilities (Standpipes Only)
Manchester City Council,Chief Executives,Proffesional fees,2014-05-29,1904161496,715.92,Mecrow Medical Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-05-29,5100720734,660.00,GHL Liftrucks Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-05-29,5100719282,7265.35,HR GO Recruitment Healthcare
Manchester City Council,Corporate Services,Equipment,2014-05-29,5100720767,4140.46,NCP Gateway
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-29,5100720730,1666.66,Somali Adult Social Care Agency
Manchester City Council,Chief Executives,Storage Costs,2014-05-29,5100720456,600.00,Star Autos Ltd
Manchester City Council,Environment and Operations,Legal Fees,2014-05-29,5100720772,3702.50,Weightmans LLP Solicitors
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2014-05-29,5100720520,676.50,Redacted Personal Information
Manchester City Council,Regeneration Finance,Storage Costs,2014-05-29,5100720733,756.20,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,2014-05-29,5100720736,525.56,Data Space Limited
Manchester City Council,Regeneration Finance,Equipment,2014-05-29,5100720842,810.09,Data Space Limited
Manchester City Council,Housing Revenue Account,Rents,2014-05-29,5100720858,4387.18,Mars Pension Trustees Limited
Manchester City Council,Chief Executives,Agency staff provision,2014-05-29,5100719283,5103.99,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-05-29,5100720540,15000.00,The Mustard Tree
Manchester City Council,Chief Executives,Agency staff provision,2014-05-29,5100720838,4808.19,Ashberry Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,2014-05-29,5100720838,588.28,Ashberry Recruitment Ltd
Manchester City Council,Manchester Leisure,Licences Purchase,2014-05-29,5100720765,2473.50,TV Licensing (Company Group
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2014-05-29,5100720919,960.00,Peter Douglass Platforms
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-05-29,5100720755,1332.38,Manchester Creche
Manchester City Council,Adult Social Care,Rents,2014-05-29,5100720718,11835.00,Coleman Investments Ltd
Manchester City Council,Adult Social Care,Rents,2014-05-29,5100720719,2612.74,Coleman Investments Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2014-05-29,5100720106,590.00,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Travel,2014-05-29,5100720307,629.82,Cresta World Travel t/a Uniglobe
Manchester City Council,Chief Executives,Advertising,2014-05-29,5100719979,1040.00,Christmas Markets.com
Manchester City Council,Manchester Leisure,Electricity,2014-05-29,1904162132,11116.55,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2014-05-29,1904162136,4441.53,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2014-05-29,1904162142,2972.79,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2014-05-29,1904162143,866.06,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2014-05-29,1904162133,668.22,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2014-05-29,1904162141,5772.52,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2014-05-29,1904162135,2664.72,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2014-05-29,1904162123,1365.93,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2014-05-29,1904162126,1311.32,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-05-29,1904162138,33452.62,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-05-29,1904162130,24141.67,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-05-29,1904162124,11307.44,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-05-29,1904162146,10024.74,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-05-29,1904162145,5663.67,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-05-29,1904162125,3144.53,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-05-29,1904162127,1929.92,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2014-05-29,1904162128,1387.94,British Gas Business
Manchester City Council,Environment and Operations,Electricity,2014-05-29,1904162137,1958.08,British Gas Business
Manchester City Council,Adult Social Care,Electricity,2014-05-29,1904162129,1131.06,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-05-29,1904162119,17967.24,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-05-29,1904162144,15077.83,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-05-29,1904162139,6857.49,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-05-29,1904162120,3601.88,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-05-29,1904162121,2600.21,British Gas Business
Manchester City Council,Corporate Services,Electricity,2014-05-29,1904162131,1845.18,British Gas Business
Manchester City Council,Chief Executives,Electricity,2014-05-29,1904162122,15741.41,British Gas Business
Manchester City Council,Regeneration Finance,Electricity,2014-05-29,1904162149,7085.58,British Gas Business
Manchester City Council,Regeneration Finance,Electricity,2014-05-29,1904162147,2388.14,British Gas Business
Manchester City Council,Adult Social Care,I T Provision,2014-05-29,5100720743,5600.00,AN Computing Ltd
Manchester City Council,Adult Social Care,I T Provision,2014-05-29,5100720742,3000.00,AN Computing Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2014-05-29,5100720744,557.00,UKfast.net Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2014-05-29,5100720773,557.00,UKfast.net Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-05-29,5100720822,1516.00,Buro Happold Limited
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-05-29,5100720759,12395.33,G & A Taylor Hotels Ltd
Manchester City Council,Environment and Operations,Travel,2014-05-29,1904144239,674.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-05-29,1904161494,5624.00,Virgin Care Blackpool LLP
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-05-29,1904161495,647.68,Virgin Care Blackpool LLP
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-05-29,1904161381,529.92,Virgin Care Blackpool LLP
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-05-29,1700049507,2125.00,Virgin Care Blackpool LLP
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-05-29,1700049509,2415.50,Virgin Care Blackpool LLP
Manchester City Council,Manchester Leisure,Proffesional fees,2014-05-29,1904144203,2800.00,North Manchester Sports Forum
Manchester City Council,Manchester Leisure,Proffesional fees,2014-05-29,1904144204,900.00,North Manchester Sports Forum
Manchester City Council,Chief Executives,I T Provision,2014-05-29,5100720758,2500.00,Shaping Cloud Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2014-05-29,1904154218,1800.00,Collyhurst and Moston Gym
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2014-05-29,1904156645,1990.94,Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,2014-05-29,1904161665,5632.00,MTEC Warehousing
Manchester City Council,Adult Social Care,Compensation Payments,2014-05-29,1904154208,1400.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-05-29,1904156171,9500.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2014-05-29,1904118403,650.00,Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,2014-05-29,1904161553,9500.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,PIW Anite Sink Fnd,2014-05-29,1904161660,2917.97,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,2014-05-30,5100716627,899.08,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-30,5100718984,895.80,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-30,5100719024,825.83,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-30,5100721063,755.31,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-30,5100721079,628.27,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-30,5100721019,537.28,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-05-30,5100721081,521.66,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2014-05-30,5100720993,2059.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,2014-05-30,5100718105,3600.00,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Foster Payments,2014-05-30,1904133506,774.20,Redacted Personal Information
Manchester City Council,Chief Executives,Special Event,2014-05-30,5100721270,5592.00,Showmed
Manchester City Council,Chief Executives,Postage,2014-05-30,5100718378,6981.24,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-05-30,5100718217,6000.00,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-05-30,5100720259,3934.37,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-05-30,1904162781,1337.80,Royal Mail Group Plc
