Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Gas,2018-09-26,1906210657,781.02,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-09-26,1906210672,698.29,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-09-26,1906210651,635.16,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-09-26,1906210695,620.90,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-09-26,1906210690,615.77,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-09-26,1906210686,613.68,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-09-26,1906210606,588.01,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-09-26,1906210577,558.92,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-09-26,1906210727,535.90,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-09-26,1906210728,535.32,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-09-26,1906210703,512.71,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-09-26,1906210663,507.95,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2018-09-26,1906210595,501.48,Gazprom Energy
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2018-09-26,5100996919,15749.00,The Guinness Partnership Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-09-26,5100997104,10350.00,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2018-09-26,5100996851,3541.73,Taskmaster Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-09-26,5100997065,2587.50,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2018-09-26,5100997071,2587.50,Caritas Recruitment
Manchester City Council,Chief Executives,Hire of Equipment,2018-09-26,5100996980,1212.00,Hirequirements Ltd
Manchester City Council,Chief Executives,Professional fees,2018-09-26,5100997024,750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2018-09-26,5100997089,625.00,Manchester Bike Hire
Manchester City Council,Chief Executives,I T Provision,2018-09-26,1906206035,1000.70,Amazon Co.Uk
Manchester City Council,Chief Executives,I T Provision,2018-09-26,1906205995,671.45,Amazon Co.Uk
Manchester City Council,Chief Executives,I T Provision,2018-09-26,1700083424,671.45,Amazon Co.Uk
Manchester City Council,Chief Executives,I T Provision,2018-09-26,1700083425,1000.70,Amazon Co.Uk
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-09-26,5100997028,24000.00,BLACC Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-09-26,5100996331,3346.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-09-26,5100996942,724.00,Drain Alert Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-09-26,5100997132,24296.17,Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-09-26,5100997133,39091.86,Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Compensation Payments,2018-09-26,5100996795,500.00,Kings Chambers
Manchester City Council,Chief Executives,Compensation Payments,2018-09-26,5100996827,750.00,Outer Temple Chambers
Manchester City Council,Regeneration Finance,Training and Development,2018-09-26,5100997070,800.00,Ideas4learning Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-09-26,5100996914,1000.00,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1906210715,9525.93,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1906210655,4253.08,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1906210625,2543.70,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1906210697,2512.99,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1906210687,2405.29,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1906210626,1808.49,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1906210713,1538.36,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1906210653,1530.50,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1906210704,1502.05,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1906210590,861.27,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1906210664,646.35,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1906210598,611.68,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1906210601,568.94,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1700083416,1415.15,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1700083406,2880.88,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1700083407,4428.41,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2018-09-26,1700083408,5428.49,Gazprom Energy
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210480,29536.71,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210533,8705.15,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210416,8041.80,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210417,5355.45,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210485,4624.14,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210474,2436.26,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210487,2381.15,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210516,2366.10,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210418,2281.64,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210427,2135.25,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210435,1941.97,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210476,1895.02,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210423,1572.97,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210415,1379.80,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210349,1274.21,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210425,1232.97,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210525,1169.18,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210356,1132.35,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210536,995.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210373,941.18,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210541,918.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210388,917.04,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210364,910.46,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210551,910.46,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210573,850.43,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210531,764.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210504,714.11,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210406,689.12,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210428,658.04,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210478,657.23,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210361,649.26,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210440,647.53,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210419,620.80,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210444,619.48,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210553,558.70,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210528,545.08,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210360,534.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210382,534.07,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210371,531.10,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210564,520.18,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1906210548,512.64,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1700083390,909.23,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1700083391,1377.54,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-09-26,1700083394,24556.32,Water Plus Limited
Manchester City Council,Regeneration Finance,Contract Cleaning External,2018-09-26,5100997090,763.17,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Refuse Collection,2018-09-26,5100997083,733.97,Initial Medical Services
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,2018-09-26,5100996810,1187.20,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Equipment,2018-09-26,5100996619,1553.50,Siemens Financial Services Ltd
Manchester City Council,Regeneration Finance,Furniture,2018-09-26,5100996995,1274.60,Sico Europe Ltd
Manchester City Council,Regeneration Finance,Training and Development,2018-09-26,5100996867,530.00,Ocr
Manchester City Council,Regeneration Finance,Training and Development,2018-09-26,5100996949,530.00,Ocr
Manchester City Council,Regeneration Finance,Professional fees,2018-09-26,5100996738,44000.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-09-26,5100997080,6545.00,Mast LIFT Company Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-09-26,5100997082,4870.00,Counter Context Limited
Manchester City Council,Regeneration Finance,Professional fees,2018-09-26,5100996985,2750.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-09-26,5100996933,2411.50,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-09-26,5100996984,1925.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-09-26,5100996986,548.00,P Mcguinness & Co Ltd
Manchester City Council,Highways Services,Water Service Charges - Metered,2018-09-26,1906210482,13274.63,Water Plus Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-09-26,5100993372,2550.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-09-26,5100994784,2550.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-09-26,5100996054,2550.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-09-26,5100996324,2550.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Contractors,2018-09-26,5100996839,200736.54,NSL Ltd
Manchester City Council,Highways Services,Payments to Contractors,2018-09-26,5100996835,47180.40,NSL Ltd
Manchester City Council,Highways Services,Payments to Contractors,2018-09-26,5100996841,8095.25,NSL Ltd
Manchester City Council,Highways Services,Payments to Contractors,2018-09-26,5100997043,2066.53,NSL Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2018-09-26,5100996469,19633.50,Land Use Consultants
Manchester City Council,Manchester Leisure,Refuse Collection,2018-09-27,5100997198,1095697.49,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2018-09-27,5100997200,87994.56,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,2018-09-27,5100996973,610.00,Alba Service & Supply Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2018-09-27,5100994832,541.92,Universal Live
Manchester City Council,Manchester Leisure,Professional fees,2018-09-27,5100997093,15166.66,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2018-09-27,1906206762,14400.00,Camebridge Econonmetrics Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-09-27,5100996357,5000.00,Salford City Council
Manchester City Council,Manchester Leisure,Professional fees,2018-09-27,5100994141,1517.87,Carol Bartram Associates Ltd
Manchester City Council,Manchester Leisure,Testing Fees,2018-09-27,5100997098,1495.00,County Scientific Services
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2018-09-27,5100995666,775.00,Bristol City Council
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-09-27,5100997144,569.67,Canns Down Press Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-09-27,1906205476,687.84,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-09-27,1906205479,539.68,Askews and Holts
Manchester City Council,Manchester Leisure,Payments for services,2018-09-27,5100996635,26199.83,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,2018-09-27,5100996629,25166.67,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,2018-09-27,5100996406,17350.33,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,2018-09-27,5100996416,7091.52,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,2018-09-27,5100996422,4571.53,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,2018-09-27,5100996817,1300.00,W S Education
Manchester City Council,Manchester Leisure,Payments for services,2018-09-27,5100996409,1062.50,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,2018-09-27,5100996819,1000.00,W S Education
Manchester City Council,Manchester Leisure,Payments for services,2018-09-27,5100995779,500.00,North Manchester Sports Forum
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2018-09-27,5100996740,9208.75,Biblioteca Ltd.
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2018-09-27,5100995274,1123.29,Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2018-09-27,5100994624,41449.32,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2018-09-27,5100997112,41449.32,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2018-09-27,1906202014,166144.29,Slater & Gordon (UK) LLP
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2018-09-27,1906202013,23480.00,Slater & Gordon (UK) LLP
Manchester City Council,Adult Social Care,Training and Development,2018-09-27,5100997034,1320.00,Mike Glazebrook Training
Manchester City Council,Adult Social Care,Rents,2018-09-27,5100996487,22063.44,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2018-09-27,1906206203,610.00,Burford Trust Management Ltd
Manchester City Council,Adult Social Care,Rents,2018-09-27,1906206228,550.00,Cocoa Properties Ltd
Manchester City Council,Adult Social Care,Furniture,2018-09-27,5100997148,731.74,Eps Supplies Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2018-09-27,5100997113,667.20,Language Line Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2018-09-27,5100997177,524.80,Language Line Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-09-27,1906195027,1533.33,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2018-09-27,1906200575,875.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2018-09-27,1906195506,795.58,Target Psychology Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-09-27,1906194989,644.94,Pickering Psychology Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-09-27,1906194810,644.84,Target Psychology Ltd
Manchester City Council,Adult Social Care,I T Provision,2018-09-27,5100996048,9930.57,Percy Westhead & Company
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-09-27,5100997194,60270.44,Cromwood Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-09-27,5100997127,28242.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-09-27,5100993439,9642.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-09-27,5100996457,2140.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-09-27,5100996959,401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-09-27,5100996998,12897.50,On The Out CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-09-27,5100997039,8410.50,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-09-27,5100996692,2550.00,Abilia Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2018-09-27,5100996982,1999.65,Connevans Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2018-09-27,5100997141,13870.64,Independent Living Alliance
Manchester City Council,Corporate Services,Training and Development,2018-09-27,5100996386,1018.00,QA Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-09-27,5100991110,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-09-27,5100991110,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-09-27,5100991110,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-09-27,5100994364,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-09-27,5100994364,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Professional fees,2018-09-27,5100997092,3282.50,Mace Ltd
Manchester City Council,Corporate Services,Professional fees,2018-09-27,5100994451,1400.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,2018-09-27,5100994450,800.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Postage,2018-09-27,5100995827,7279.55,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2018-09-27,5100996896,2404.23,Royal Mail Group Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-09-27,1906211732,4250000.00,WEDLAKE BELL LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-09-27,5100997139,3466.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-09-27,1906211733,2500.00,H M Revenues and Customs
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-09-27,5100996381,277726.77,ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-09-27,5100996783,53392.15,Engie Regeration Limited t/a
Manchester City Council,Corporate Services,Long Term Debtors,2018-09-27,5100997256,927559.00,Vesta Street Development Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2018-09-27,5100997254,416280.82,The Oaks Gatley Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-09-27,5100997140,2432.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-09-27,5100996746,10914.00,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2018-09-27,5100997081,4603.50,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2018-09-27,5100997181,4179.60,Taskmaster Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-09-27,5100997099,3073.60,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2018-09-27,5100997097,1137.50,Eden Brown Synergy
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-09-27,5100997050,620.55,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2018-09-27,5100996785,536.00,Silverback Events Limited
Manchester City Council,Chief Executives,Grant Payments,2018-09-27,5100994677,3750.00,Waters Edge Arts Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2018-09-27,5100995366,137500.00,National Football Museum
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2018-09-27,5100996971,36400.00,Gartner UK Limited
Manchester City Council,Chief Executives,Advertising,2018-09-27,5100997114,1950.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-09-27,5100996742,4000.00,AECOM Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-09-27,5100997134,39091.86,Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-09-27,5100997135,24296.17,Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Compensation Payments,2018-09-27,1906200877,950.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Agency staff provision,2018-09-27,5100996996,5289.64,Transport for Greater Manchester
Manchester City Council,Regeneration Finance,Rents,2018-09-27,1906210761,81180.00,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Equipment,2018-09-27,5100996868,505.28,Data Space Limited
Manchester City Council,Regeneration Finance,Stationery,2018-09-27,5100997167,959.20,Banner Group Limited
Manchester City Council,Regeneration Finance,Professional fees,2018-09-27,5100997189,50000.00,Bruntwood Estates Alpha
Manchester City Council,Regeneration Finance,Postage,2018-09-27,5100997199,787.00,Royal Mail Group Plc
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-09-27,1906186651,115629.52,Oldham Borough Council
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-09-27,1906186643,115629.52,Tameside Metropolitan Bouough
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-09-27,1906186642,115629.52,Wigan Metropolitan Borough Council
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-09-27,1906186650,115629.52,Rochdale Mbc
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-09-27,1906186652,115629.52,Stockport Metropolitan Borough
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-09-27,1906186655,115629.52,Bolton Mbc
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-09-27,1906186641,115629.52,Salford City Council
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-09-27,1906186644,115629.52,Trafford M B C
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2018-09-27,1906186653,115629.52,Bury M.B.C.
Manchester City Council,Highways Services,Training and Development,2018-09-27,5100996394,899.00,QA Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-09-27,5100996552,2550.00,Northern Marking Limited
Manchester City Council,Highways Services,Professional fees,2018-09-27,5100996970,11333.00,Urban Vision Partnership Ltd
Manchester City Council,Highways Services,Legal Fees,2018-09-27,5100997026,710.00,Lincoln House Chambers
Manchester City Council,General Fund,Levies - Cash Limit,2018-09-27,1906010738,52718.75,Environment Agency
Manchester City Council,Manchester Leisure,Public Transport,2018-09-28,5100996816,636.54,Diversity Travel Ltd
Manchester City Council,Manchester Leisure,Furniture,2018-09-28,5100997131,674.89,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2018-09-28,1906211633,1840.00,Space Stage Ltd
Manchester City Council,Manchester Leisure,Publications,2018-09-28,5100996514,1109.60,Waterstone's Booksellers Limited
Manchester City Council,Manchester Leisure,Professional fees,2018-09-28,5100979512,22439.60,Ernst & Young Llp
Manchester City Council,Manchester Leisure,Professional fees,2018-09-28,5100997436,10977.18,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-09-28,5100997302,3473.13,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,2018-09-28,5100997441,2976.12,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-09-28,5100996540,1900.00,Modern Designers
Manchester City Council,Manchester Leisure,Professional fees,2018-09-28,5100997215,600.00,Interference Art
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2018-09-28,5100996816,523.25,Diversity Travel Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-09-28,5100997274,1306.05,Hartley & Marks Publishers Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-09-28,5100997273,813.12,Museums and Galleries Ltd
Manchester City Council,Manchester Leisure,Special Events,2018-09-28,1906210777,3733.00,Bibby Factors Northeast Ltd
Manchester City Council,Manchester Leisure,Special Events,2018-09-28,1906211643,1310.00,CDM UK Ltd
Manchester City Council,Manchester Leisure,Payments for services,2018-09-28,5100996857,1800.00,Pride Sports
Manchester City Council,Libraries and Theatres,General Office expenses,2018-09-28,1906202168,3215.00,Chetham's Trading Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-09-28,5100997120,15929.12,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-09-28,5100997221,726.00,Gibsons Garden Machinery Limited
Manchester City Council,Adult Social Care,Agency staff provision,2018-09-28,5100995889,4200.00,Gatenby Sanderson
Manchester City Council,Adult Social Care,Agency staff provision,2018-09-28,5100995888,672.87,Gatenby Sanderson
Manchester City Council,Adult Social Care,Agency staff provision,2018-09-28,5100995886,600.00,Gatenby Sanderson
Manchester City Council,Adult Social Care,Rents,2018-09-28,5100997222,61533.90,T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,2018-09-28,5100997348,58309.55,B & A Properties
Manchester City Council,Adult Social Care,Rents,2018-09-28,5100997265,5865.76,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2018-09-28,1906210963,1590.00,Agha property & building contractor
Manchester City Council,Adult Social Care,Rents,2018-09-28,1906211629,1300.00,Jamie assred lettings Ltd
Manchester City Council,Adult Social Care,Rents,2018-09-28,1906210760,875.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Rents,2018-09-28,1906210973,868.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2018-09-28,1906211622,650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2018-09-28,1906205758,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Fixtures and Fittings,2018-09-28,1906211731,7110.40,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,2018-09-28,1906210758,4634.25,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,2018-09-28,1906210760,3762.46,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,2018-09-28,1906210759,2651.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-09-28,5100996690,519.00,The Windmill Special Need Co Ltd
Manchester City Council,Adult Social Care,Equipment,2018-09-28,5100997292,1100.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2018-09-28,5100997238,821.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,2018-09-28,5100996833,540.00,NRS Healthcare
