Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2019-10-25,5101054871,8492.10,Marshalls Mono Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2019-10-25,5101054860,4338.44,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-10-25,5101054709,3393.20,Glasdon U.K. Limited
Manchester City Council,Highways Services,Professional fees,2019-10-25,5101054223,1733.44,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-10-25,5101054224,1664.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-10-25,5101054219,1498.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-10-25,5101054225,1080.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2019-10-25,5101054731,991.32,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-10-25,5101054862,640.60,Marshalls Mono Ltd
Manchester City Council,Collection Fund,Academy NNDR Debtors - Overpayments,2019-10-25,1906648876,3175.36,FTS Corporation
Manchester City Council,Collection Fund,Academy NNDR Debtors - Overpayments,2019-10-25,1906648875,1801.94,FTS Corporation
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2019-10-28,5101053653,171613.73,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-10-28,1906648895,21250.00,Young Shakespeares Education Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-10-28,5101054661,2085.00,Over 50's Activity Club
Manchester City Council,Manchester Leisure,Equipment,2019-10-28,5101055003,1920.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-10-28,5101054278,1275.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-10-28,5101053348,1080.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-28,5101055054,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-28,5101055056,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-28,5101055058,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2019-10-28,5101054980,903.73,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-28,5101055051,810.00,R & M Developments Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-10-28,5101054645,89095.02,John Sisk & Son (Holdings) Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-10-28,5101054511,59473.62,Electricity North West Limited
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,2019-10-28,5101055019,147886.02,Morgan Sindall  PLC
Manchester City Council,Adult Social Care,Rents,2019-10-28,5101055062,60063.50,B & A Properties
Manchester City Council,Adult Social Care,Rents,2019-10-28,5101055069,35927.17,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-28,5101054959,16962.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-28,5101054955,16461.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2019-10-28,1906649962,14425.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2019-10-28,1906649959,12905.00,Liberata
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-28,5101055073,12441.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-28,5101053116,11745.00,JCT Travel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-28,5101053600,11504.30,Parkway Cabs & Cars
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-28,5101055076,10420.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-10-28,5101055060,10217.43,K L Properties
Manchester City Council,Adult Social Care,Payments for services,2019-10-28,5101055041,9000.00,Beech Hall School Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-10-28,5101055033,8880.00,Beech Hall School Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-10-28,5101054191,7440.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Legal Fees,2019-10-28,1906649960,6440.00,Liberata
Manchester City Council,Adult Social Care,Training and Development,2019-10-28,5101055009,5508.78,The Growth Company Limited
Manchester City Council,Adult Social Care,Payments for services,2019-10-28,5101055043,4448.19,Rossendale School Priory
Manchester City Council,Adult Social Care,Equipment,2019-10-28,5101054941,3800.00,Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-10-28,5101051522,3747.00,The Attachment Research Community
Manchester City Council,Adult Social Care,Payments for services,2019-10-28,1906645523,3256.00,Moorside Primary Academy
Manchester City Council,Adult Social Care,Professional fees,2019-10-28,1906645607,3200.00,Manchester Studio MediaCity UK
Manchester City Council,Adult Social Care,Legal Fees,2019-10-28,1906649951,2676.00,Liberata
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-28,5101053230,2000.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,General Office expenses,2019-10-28,1906600280,1592.65,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2019-10-28,1906649963,1360.00,Liberata
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-28,5101053231,1260.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-10-28,5101054239,1005.90,MCC Council Tax (int)
Manchester City Council,Adult Social Care,Personal needs of client,2019-10-28,5101055006,993.70,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-28,5101053224,975.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-10-28,5101054247,957.48,MCC Council Tax (int)
Manchester City Council,Adult Social Care,Professional fees,2019-10-28,5101054240,917.96,MCC Council Tax (int)
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2019-10-28,5101052394,915.20,Language Line Ltd
Manchester City Council,Adult Social Care,Legal Fees,2019-10-28,1906649961,915.00,Liberata
Manchester City Council,Adult Social Care,Professional fees,2019-10-28,5101054234,877.02,MCC Council Tax (int)
Manchester City Council,Adult Social Care,Professional fees,2019-10-28,5101054235,844.68,MCC Council Tax (int)
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-28,5101055071,840.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Public Transport,2019-10-28,1906649748,796.00,Egan Reid Stationery Co Ltd
Manchester City Council,Adult Social Care,Public Transport,2019-10-28,1906649862,792.00,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Rents,2019-10-28,1906643264,678.85,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-10-28,1906645601,585.00,Manchester Studio MediaCity UK
Manchester City Council,Adult Social Care,Public Transport,2019-10-28,1906649715,546.20,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-28,5101054992,975.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-28,5101054989,1260.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-28,5101054990,2000.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-28,5101055064,11745.00,JCT Travel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-28,5101055067,19863.95,Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-10-28,5101054187,167046.67,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-10-28,5101054185,49491.22,Cruden Group Ltd
Manchester City Council,Corporate Services,Transport Taxis,2019-10-28,1906649684,16553.29,Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Collection Commission,2019-10-28,5101054231,11272.81,Verrus (UK) T/A paybyphone
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-10-28,5101054934,7990.00,Ramboll UK Limited
Manchester City Council,Corporate Services,Professional fees,2019-10-28,5101052368,6183.82,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2019-10-28,5101054698,2362.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2019-10-28,5101053136,1732.00,Lucion Environmental Ltd
Manchester City Council,Corporate Services,Security,2019-10-28,5101054192,1563.00,Biffa Municipal Limited
Manchester City Council,Corporate Services,Professional fees,2019-10-28,5101052363,1531.54,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2019-10-28,5101052366,1458.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,2019-10-28,5101054329,1020.00,Hbinfo Ltd
Manchester City Council,Corporate Services,Professional fees,2019-10-28,5101054699,2362.00,Wilde Consultants Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2019-10-28,5101055001,1438311.74,S4B Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2019-10-28,5101055020,32677.75,Manchester Energy Company Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-10-28,5101039282,80000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-10-28,5101052924,60000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-10-28,5101052967,58000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-10-28,5101052964,30000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Advertising,2019-10-28,5101055065,29193.97,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Legal Fees,2019-10-28,1906649954,10024.20,Liberata
Manchester City Council,Chief Executives,Agency staff provision,2019-10-28,5101055016,8842.50,Sanctuary Social Care
Manchester City Council,Chief Executives,Compensation Payments,2019-10-28,1906649958,8735.00,Liberata
Manchester City Council,Chief Executives,Advertising,2019-10-28,5101055065,8498.03,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-10-28,5101052959,7500.00,Buro Happold Limited
Manchester City Council,Chief Executives,Hire of Equipment,2019-10-28,5101042862,6661.04,Universal Live
Manchester City Council,Chief Executives,I T Provision,2019-10-28,5101055117,3030.00,IFM Europe Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-10-28,5101055017,757.35,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-10-28,5101055018,716.74,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-10-28,5101055029,702.73,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2019-10-28,1906648891,615.60,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,I T Provision,2019-10-28,5101055083,3636.00,IFM Europe Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-10-28,5101054931,30000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-10-28,5101054930,58000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-10-28,5101054932,60000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-10-28,5101054933,80000.00,Buro Happold Limited
Manchester City Council,Regeneration Finance,Legal Fees,2019-10-28,1906643250,14009.00,Pannone Corporate LLP
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-10-28,5101054613,11801.00,Shipley College
Manchester City Council,Regeneration Finance,Legal Fees,2019-10-28,1906645587,6030.00,Hamlins LLP
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-10-28,5101054991,1427.40,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-10-28,1906643266,1200.00,Redmore Environmental Ltd
Manchester City Council,Regeneration Finance,Public Transport,2019-10-28,1906649810,777.00,Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2019-10-28,5101052574,751.10,Edexcel
Manchester City Council,Regeneration Finance,Equipment,2019-10-28,5101054979,641.07,Ezitracker
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-10-28,5101053728,46130.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-10-28,5101053882,26819.48,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-10-28,5101054122,6800.00,Northern Marking Limited
Manchester City Council,Highways Services,Equipment,2019-10-28,5101053287,2047.94,A T G Access Ltd
Manchester City Council,Highways Services,Professional fees,2019-10-28,5101054575,1430.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,2019-10-28,5101054469,1400.00,Rigby Taylor Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-10-28,5101054581,753.20,King's House Conference (Gtr Mcr)
Manchester City Council,Insurance Fund,Insurance,2019-10-28,1906639506,1607.50,R3 Polygon UK Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-10-29,5101055262,7872.00,Polstore Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-10-29,1906649695,4290.50,FM Management Solutions
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-10-29,1906619182,4000.00,Thomas Carter Projects
Manchester City Council,Manchester Leisure,Professional fees,2019-10-29,1906649697,3056.35,FM Management Solutions
Manchester City Council,Manchester Leisure,Professional fees,2019-10-29,1906649704,2461.75,FM Management Solutions
Manchester City Council,Manchester Leisure,Professional fees,2019-10-29,1906649701,2367.50,FM Management Solutions
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-10-29,5101055259,2050.00,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-10-29,1906649699,1792.50,FM Management Solutions
Manchester City Council,Manchester Leisure,Professional fees,2019-10-29,1906649702,1785.75,FM Management Solutions
Manchester City Council,Manchester Leisure,Professional fees,2019-10-29,1906649698,1012.25,FM Management Solutions
Manchester City Council,Manchester Leisure,Professional fees,2019-10-29,1906649707,1006.25,FM Management Solutions
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-10-29,5101055204,904.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Professional fees,2019-10-29,1906649706,886.50,FM Management Solutions
Manchester City Council,Manchester Leisure,Special Events,2019-10-29,1906621102,690.00,Manchester School of Samba
Manchester City Council,Manchester Leisure,Professional fees,2019-10-29,5101055161,680.00,Vertical Access Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-10-29,5101055283,671.60,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-10-29,5101053606,18255.51,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,2019-10-29,1906648967,4368.77,Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-29,5101055164,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-29,5101055182,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-29,5101055167,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-29,5101055180,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-29,1906650035,852.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-29,1906649990,790.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-29,1906650015,718.96,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-29,1906650036,641.33,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-29,1906650007,609.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-29,1906650018,557.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-29,1906650004,553.06,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-10-29,5101054617,105809.35,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-10-29,5101054623,47817.31,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-10-29,5101054621,39239.97,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-10-29,5101054618,11878.80,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-10-29,5101054620,4953.72,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-10-29,5101054619,4182.69,Dowhigh Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-10-29,5101055278,116332.16,Creative Support Ltd
Manchester City Council,Adult Social Care,Rents,2019-10-29,5101055084,78053.22,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-10-29,5101055238,75182.39,Lancasterian School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-10-29,5101053167,40000.00,"CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Rents,2019-10-29,5101055082,31468.17,Housing Social Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-29,5101055253,24320.00,JCT Travel Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-10-29,5101055248,17238.09,Seashell trust
Manchester City Council,Adult Social Care,Payments for services,2019-10-29,5101055245,15000.00,High Peak School Limited
Manchester City Council,Adult Social Care,Payments for services,2019-10-29,5101055244,14229.00,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-10-29,5101055249,13833.33,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-10-29,5101055241,11754.39,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-29,5101055079,11613.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-29,5101054515,9480.00,Elite Transport
Manchester City Council,Adult Social Care,Payments for services,2019-10-29,5101055096,9206.95,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Temporary Care - Nursing,2019-10-29,5101055119,9073.50,Wellington Lodge Rest Home
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-29,5101054518,8779.00,Elite Transport
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-10-29,5101055124,7003.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2019-10-29,5101055247,6166.67,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2019-10-29,5101054456,4818.00,Medela UK Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-10-29,5101055215,4244.75,The Big Life Company
Manchester City Council,Adult Social Care,Professional fees,2019-10-29,1906644392,3595.00,Candlin MB Associates Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2019-10-29,5101055145,3300.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-29,5101055080,2630.00,Hala Guest House
Manchester City Council,Adult Social Care,Rents,2019-10-29,1906640431,2530.66,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-29,5101055077,2395.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-29,5101055227,2250.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-29,5101055232,2250.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2019-10-29,5101055270,2025.00,All 4 Pets Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-10-29,5101055217,2000.00,The Big Life Company
Manchester City Council,Adult Social Care,Payments for services,2019-10-29,5101055133,1980.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,2019-10-29,5101053890,1958.00,Preventx Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-29,5101055229,1950.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-29,5101055230,1950.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-29,5101055235,1950.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-29,5101053124,1700.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-29,5101055237,1690.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-29,5101053127,1620.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-29,5101053130,1615.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Professional fees,2019-10-29,5101055175,1550.00,Rootway Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-10-29,5101055176,1550.00,Rootway Services Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-29,5101055042,1530.00,Stagecoach Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-29,5101053129,1415.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Rents,2019-10-29,1906648943,1350.00,Lettings Complete Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-29,5101055251,1275.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-10-29,5101055179,1240.00,Rootway Services Ltd
Manchester City Council,Adult Social Care,Equipment,2019-10-29,5101055286,956.00,NRS Healthcare
Manchester City Council,Adult Social Care,Professional fees,2019-10-29,5101055174,930.00,Rootway Services Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-10-29,5101055233,840.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2019-10-29,5101055271,780.00,All 4 Pets Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-10-29,5101055170,758.33,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-29,5101053122,730.30,Hastings Private Hire
Manchester City Council,Adult Social Care,I T Provision,2019-10-29,5101055085,703.26,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,I T Provision,2019-10-29,5101055087,703.26,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,I T Provision,2019-10-29,5101055088,703.26,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-29,5101053120,680.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Payments for services,2019-10-29,5101055274,675.00,All 4 Pets Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-29,5101053125,650.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-29,5101053132,575.00,Hastings Private Hire
Manchester City Council,Corporate Services,ICT Support & Maintenance,2019-10-29,5101054997,4131.66,Civica UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-10-29,5101054519,1542.58,Vinci Construction UK Ltd
Manchester City Council,Corporate Services,Hire of Premises,2019-10-29,5101054999,588.33,Quaker Trading Ltd
Manchester City Council,Corporate Services,Furniture,2019-10-29,5101054487,584.00,Furniture Resource Centre Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2019-10-29,5101055212,1340695.93,Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-10-29,5101053502,232448.86,A Connolly Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-10-29,5101055093,314651.96,A Connolly Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-10-29,5101054520,13457.42,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Publications,2019-10-29,5101055177,11356.80,Precise Media Monitoring Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-10-29,5101055273,8420.69,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2019-10-29,5101055120,7619.04,Penna PLC
Manchester City Council,Chief Executives,Legal Fees,2019-10-29,1906649947,5200.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-10-29,1906650389,4802.00,SKO Family Law Specialists
Manchester City Council,Chief Executives,Rents,2019-10-29,5101055281,3252.75,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Legal Fees,2019-10-29,1906649945,3250.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-10-29,1906649020,2651.75,Advanced Child Care Assessments
Manchester City Council,Chief Executives,Compensation Payments,2019-10-29,1906649023,1836.00,Advanced Child Care Assessments
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-10-29,5101055153,1515.19,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2019-10-29,1906649682,1250.00,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,2019-10-29,5101055198,949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2019-10-29,5101055200,949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2019-10-29,5101055203,949.05,TES Global Ltd
Manchester City Council,Chief Executives,Hire of Premises,2019-10-29,5101052360,720.00,Manchester Cathedral
Manchester City Council,Chief Executives,Advertising,2019-10-29,5101055150,660.00,Euromedia Associates Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-10-29,1906649024,650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,2019-10-29,1906650370,650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Advertising,2019-10-29,5101055184,600.00,Euromedia Associates Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-10-29,5101055141,505.90,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,2019-10-29,5101055183,660.00,Euromedia Associates Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-10-29,5101055207,44000.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Rents,2019-10-29,1906645586,6405.56,Bruntwood Estates Alpha
Manchester City Council,Regeneration Finance,Professional fees,2019-10-29,5101055137,1000.00,Urban Splash
Manchester City Council,Highways Services,Professional fees,2019-10-29,5101055243,42000.00,Parking Matters Ltd
Manchester City Council,Highways Services,Professional fees,2019-10-29,5101055236,36000.00,Parking Matters Ltd
Manchester City Council,Highways Services,Professional fees,2019-10-29,5101055234,6000.00,Parking Matters Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-10-29,5101055191,1510.48,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-10-29,5101055190,1014.36,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-10-29,5101055188,960.64,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-10-29,5101055162,919.56,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-10-29,5101055192,900.60,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-10-29,5101055189,853.20,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-10-29,5101055202,766.30,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-10-29,5101055187,755.24,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-10-29,5101055160,753.66,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-10-29,5101055197,752.08,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-10-29,5101053514,700.00,Stockport Metropolitan Borough
