Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Professional fees,2018-02-22,1905949225,508.59,CITYSTYLE PROPERTIES
Manchester City Council,Adult Social Care,Training and Development,2018-02-22,5100963622,850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Equipment,2018-02-22,1905948823,1199.00,SCS 100106
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2018-02-22,5100963447,5606.50,Venture Arts Ltd
Manchester City Council,Corporate Services,Rents,2018-02-22,5100963448,13045.26,Regus Management (UK) Ltd
Manchester City Council,Corporate Services,I T Provision,2018-02-22,5100963341,11925.00,Cadassist
Manchester City Council,Corporate Services,Professional fees,2018-02-22,5100963188,9562.50,Gleeds Management Services Limited
Manchester City Council,Corporate Services,Legal Fees,2018-02-22,1905948999,6465.00,HMCOURTS-SERVICE.G
Manchester City Council,Corporate Services,Postage,2018-02-22,5100962526,6269.62,Royal Mail Group Plc
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-02-22,5100962892,4520.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-02-22,5100962892,2548.00,Northern
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-02-22,5100962726,2500.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-02-22,5100962892,2424.00,Northern
Manchester City Council,Corporate Services,Legal Fees,2018-02-22,1905949182,1971.00,HMCOURTS-SERVICE.G
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-02-22,5100962892,1722.00,Northern
Manchester City Council,Corporate Services,Legal Fees,2018-02-22,1905949083,1638.00,HMCOURTS-SERVICE.G
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-02-22,5100962892,1492.00,Northern
Manchester City Council,Corporate Services,Postage,2018-02-22,5100962529,1097.83,Royal Mail Group Plc
Manchester City Council,Corporate Services,Travel,2018-02-22,5100962892,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-02-22,5100962892,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-02-22,5100962892,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-02-22,5100962892,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-02-22,5100962892,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-02-22,5100962892,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-02-22,5100962892,896.00,Northern
Manchester City Council,Corporate Services,Training and Development,2018-02-22,5100962719,695.00,Institute of Internal Auditors
Manchester City Council,Corporate Services,Legal Fees,2018-02-22,1905948998,675.00,HMCOURTS-SERVICE.G
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-02-22,5100962801,626.06,Electricity North West Limited
Manchester City Council,Corporate Services,Legal Fees,2018-02-22,1905948915,618.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Training and Development,2018-02-22,5100962874,515.00,Institute of Internal Auditors
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-02-22,5100962964,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-02-22,5100962964,2000.00,Northern
Manchester City Council,Corporate Services,I T Provision,2018-02-22,5100963316,11925.00,Cadassist
Manchester City Council,Corporate Services,Professional fees,2018-02-22,5100963443,14625.00,Mace Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-02-22,5100963317,51441.41,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-02-22,5100963314,702.54,Rexel UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-02-22,5100963558,30079.36,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2018-02-22,5100963465,5835.78,NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-02-22,5100962767,3740.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Agency staff provision,2018-02-22,5100963540,3162.50,Caritas Recruitment
Manchester City Council,Chief Executives,ICT Support & Maintenance,2018-02-22,5100962773,2240.00,Esteem
Manchester City Council,Chief Executives,Professional fees,2018-02-22,5100962707,1960.00,People's History Museum
Manchester City Council,Chief Executives,Agency staff provision,2018-02-22,5100963266,1516.80,Redacted Personal Information
Manchester City Council,Chief Executives,Landline Telephone Charges,2018-02-22,1905923096,1466.31,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,ICT Support & Maintenance,2018-02-22,5100954444,1297.03,Northgate Public Services (UK) Ltd
Manchester City Council,Chief Executives,Legal Fees,2018-02-22,5100962739,1200.00,Redacted Personal Information
Manchester City Council,Chief Executives,Personal needs of client,2018-02-22,5100963439,1072.50,Hemingways Marketing Services Ltd
Manchester City Council,Chief Executives,Equipment,2018-02-22,1905948883,1000.00,COUSINS FURNITURE
Manchester City Council,Chief Executives,Advertising,2018-02-22,1905948997,599.84,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2018-02-22,1905949285,591.60,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Printing,2018-02-22,5100962784,564.00,NB Colour Print Limited
Manchester City Council,Chief Executives,Publications,2018-02-22,5100963264,559.00,John Smith & Son (Glasgow) Ltd T/A
Manchester City Council,Chief Executives,Advertising,2018-02-22,1905948888,510.03,Facebook (CARD ONLY)
Manchester City Council,Regeneration Finance,Security,2018-02-22,5100963206,388913.71,Group 4 Total Security Ltd T/A G4S
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-02-22,5100963270,69908.88,Gariff Construction
Manchester City Council,Regeneration Finance,Professional fees,2018-02-22,5100963080,13000.00,Manchester Care & Repair Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-02-22,5100960690,7709.00,Philanthropy Company
Manchester City Council,Regeneration Finance,Professional fees,2018-02-22,5100963200,7500.00,Philanthropy Company
Manchester City Council,Regeneration Finance,Professional fees,2018-02-22,5100963139,2441.25,GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2018-02-22,5100963158,2320.00,M&G Transport & Technical Services
Manchester City Council,Regeneration Finance,Professional fees,2018-02-22,5100963178,7709.00,Philanthropy Company
Manchester City Council,Highways Services,Electricity,2018-02-22,1905948248,370275.25,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,I T Provision,2018-02-22,5100962673,22549.50,Keysoft Solutions Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-22,5100963278,2853.40,TARMAC
Manchester City Council,Highways Services,Payments to Contractors,2018-02-22,5100963207,788.94,NSL Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-22,5100962832,698.25,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-22,5100962834,566.61,Aggregate Industries T/A Kennedy As
Manchester City Council,Manchester Leisure,Professional fees,2018-02-23,5100960644,455293.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Equipment,2018-02-23,5100962750,21821.82,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-02-23,5100963508,3620.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2018-02-23,5100963506,2500.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,2018-02-23,5100962833,2000.00,The Emilia Group
Manchester City Council,Manchester Leisure,Hire of Premises,2018-02-23,5100963680,1691.65,Cresta World Travel Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2018-02-23,5100963664,1681.60,Glasdon U.K. Limited
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2018-02-23,5100963654,1308.72,Cresta World Travel Ltd
Manchester City Council,Manchester Leisure,Hire of Premises,2018-02-23,5100963681,1101.00,Cresta World Travel Ltd
Manchester City Council,Manchester Leisure,Hire of Premises,2018-02-23,5100963687,1061.55,Cresta World Travel Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-02-23,5100963647,1000.00,Parochial Ch Council St Nicholas
Manchester City Council,Manchester Leisure,Hire of Premises,2018-02-23,5100963682,939.32,Cresta World Travel Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-02-23,5100963510,700.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Catering,2018-02-23,5100963675,673.92,Cresta World Travel Ltd
Manchester City Council,Manchester Leisure,Legal Fees,2018-02-23,5100963140,525.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2018-02-23,5100963665,518.85,Chambers & Perkins
Manchester City Council,Manchester Leisure,Special Events,2018-02-23,5100963340,500.00,National Football Museum
Manchester City Council,Manchester Leisure,Professional fees,2018-02-23,5100963221,500.00,t/a Grallator
Manchester City Council,Manchester Leisure,Travel,2018-02-23,5100963649,626.89,Cresta World Travel Ltd
Manchester City Council,Hospitality + Trading Services,Security,2018-02-23,5100963503,3225.30,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,2018-02-23,5100963507,3110.64,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,2018-02-23,5100963505,2995.99,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,2018-02-23,5100922204,1435.68,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-02-23,5100963067,995.00,Gibsons Garden Machinery Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-23,5100956658,75000.00,Young Manchester
Manchester City Council,Adult Social Care,Home Care,2018-02-23,5100963567,17731.51,Ordinary Lifestyles
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2018-02-23,5100963578,17326.69,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2018-02-23,5100963581,16143.98,Creative Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-23,5100963235,11916.00,Manchester Young Lives
Manchester City Council,Adult Social Care,Payments for services,2018-02-23,5100959951,10265.00,Cais Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-23,5100963296,6253.08,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-23,5100963300,6253.08,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-23,5100963595,4251.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-23,5100963597,4251.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-23,5100963598,4251.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-23,5100963599,4251.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-23,5100963601,4251.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-02-23,5100963072,3635.00,The Mount Guest House
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-23,5100963194,3075.00,Assist
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-02-23,5100963482,3000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-23,5100963298,2693.66,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-23,5100963572,2693.66,Manchester Womens Aid
Manchester City Council,Adult Social Care,Equipment,2018-02-23,5100963126,2333.40,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2018-02-23,5100963616,1682.80,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Legal Fees,2018-02-23,5100963146,1121.40,39 Essex Street Chambers
Manchester City Council,Adult Social Care,Equipment,2018-02-23,5100962847,1014.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2018-02-23,5100963049,900.00,Black Health Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-23,5100963287,900.00,Tree Of Life Centre Wythenshawe
Manchester City Council,Adult Social Care,Rents,2018-02-23,1905948766,770.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-02-23,5100963667,752.94,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-02-23,5100962994,750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,2018-02-23,5100963546,710.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Payments for services,2018-02-23,5100959951,700.00,Cais Ltd
Manchester City Council,Adult Social Care,Equipment,2018-02-23,5100962676,599.80,Connevans Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-02-23,5100963548,530.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Payments for services,2018-02-23,5100963561,3010.00,Cais Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-23,5100963639,11916.00,Manchester Young Lives
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-02-23,5100963659,12170.48,Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-02-23,5100963655,12170.48,Cruden Group Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2018-02-23,5100963642,193677.98,Nook & Key Ltd
Manchester City Council,Corporate Services,Professional fees,2018-02-23,5100963563,4000.00,Eddisons Taylors
Manchester City Council,Corporate Services,Professional fees,2018-02-23,5100963565,2500.00,Eddisons Taylors
Manchester City Council,Corporate Services,Training and Development,2018-02-23,5100962908,1944.00,QA Ltd
Manchester City Council,Corporate Services,I T Provision,2018-02-23,5100961687,1341.00,Hbinfo Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2018-02-23,5100963723,1004.71,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2018-02-23,5100963641,193677.68,Nook & Key Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-02-23,5100961610,19921.57,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-02-23,5100961610,18261.11,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2018-02-23,5100963084,14139.74,Sap (Uk) Ltd
Manchester City Council,Chief Executives,Examination Fees,2018-02-23,5100963619,8626.00,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Professional fees,2018-02-23,1905948778,6495.00,RRosettes Direct
Manchester City Council,Chief Executives,Agency staff provision,2018-02-23,5100963700,3440.00,Hays Personnel
Manchester City Council,Chief Executives,Examination Fees,2018-02-23,5100963600,3000.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,2018-02-23,5100963617,2450.00,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Examination Fees,2018-02-23,5100963573,2265.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,2018-02-23,5100963574,2265.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-02-23,5100963698,1720.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2018-02-23,5100963701,1720.00,Hays Personnel
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-02-23,5100963632,1336.50,Middleton Funeralcare
Manchester City Council,Chief Executives,Examination Fees,2018-02-23,5100963570,1335.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-02-23,5100963631,1138.50,Middleton Funeralcare
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-02-23,5100962856,920.85,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-02-23,5100963629,891.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-02-23,5100963627,841.50,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-02-23,5100963628,841.50,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-02-23,5100963630,792.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-02-23,5100963569,774.40,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-02-23,5100963625,576.90,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2018-02-23,5100963722,565.00,Astra Signs
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-02-23,5100963606,553.80,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-02-23,5100962343,524.94,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-02-23,5100963555,524.94,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-02-23,5100963547,524.94,Redacted Personal Information
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-02-23,5100963036,5709.85,Northwards Housing Limited
Manchester City Council,Regeneration Finance,Car Parking Permits,2018-02-23,5100963644,4160.00,Q-Park Ltd
Manchester City Council,Regeneration Finance,Furniture,2018-02-23,5100963468,1160.00,Supply My Office Ltd
Manchester City Council,Regeneration Finance,Professional Services Provision,2018-02-23,5100961486,882.00,Airborne Environmental Consultants
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2018-02-23,5100962702,743.15,BCL
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-02-23,5100963747,48850.69,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-02-23,5100963755,44572.14,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-02-23,5100963760,30283.87,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-02-23,5100963749,26019.16,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-23,5100963509,7480.66,Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-23,5100963488,6425.42,Compass Minerals UK Ltd
Manchester City Council,Highways Services,Professional fees,2018-02-23,5100962829,3300.00,Halcyon Conservation Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-23,5100963511,3224.92,Compass Minerals UK Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-02-23,5100963542,2550.00,Northern Marking Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-23,5100963513,1049.32,Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-23,5100963663,675.24,Marshalls Mono Ltd
Manchester City Council,Insurance Fund,Insurance,2018-02-23,5100963486,1351.62,DUK Property Management Ltd
Manchester City Council,Manchester Leisure,I T Provision,2018-02-26,5100963801,66957.60,Civica UK Ltd
Manchester City Council,Manchester Leisure,Recycling Facilities,2018-02-26,5100963192,23634.95,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-02-26,5100963605,13750.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,2018-02-26,5100963552,11661.00,Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2018-02-26,5100963618,10901.25,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-02-26,5100963144,9508.75,Workers Educational Assoc YH
Manchester City Council,Manchester Leisure,Equipment,2018-02-26,1905950889,7501.00,Elmstock Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-02-26,5100963613,5521.67,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2018-02-26,5100963230,5000.00,"Arts Council England,North West."
Manchester City Council,Manchester Leisure,Reuse credits,2018-02-26,5100963610,4550.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2018-02-26,1905937491,3850.00,Jason Lock Productions Ltd
Manchester City Council,Manchester Leisure,Reuse credits,2018-02-26,5100963615,2261.71,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments for services,2018-02-26,5100963321,1392.00,East M/cr Sport & Acitivity Forum
Manchester City Council,Manchester Leisure,I T Provision,2018-02-26,5100962886,1292.00,Info Technology Supply Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2018-02-26,5100963019,1265.00,A C Electrical (North) Limited
Manchester City Council,Manchester Leisure,Professional fees,2018-02-26,5100963808,1214.45,Experian  Ltd
Manchester City Council,Manchester Leisure,Equipment,2018-02-26,5100963195,1200.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Publications,2018-02-26,5100963969,946.38,Waterstone's Booksellers Limited
Manchester City Council,Manchester Leisure,Reuse credits,2018-02-26,5100963607,833.33,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-02-26,5100963907,800.00,Wythenshawe Market Traders Committe
Manchester City Council,Manchester Leisure,Professional fees,2018-02-26,5100963920,795.40,P Mcguinness & Co Ltd
Manchester City Council,Manchester Leisure,Payments for services,2018-02-26,5100963321,700.00,East M/cr Sport & Acitivity Forum
Manchester City Council,Manchester Leisure,Training and Development,2018-02-26,5100963054,620.00,Trinity College London
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-02-26,5100963501,551.00,Osborne Richardson
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2018-02-26,5100962852,74950.00,Biblioteca Ltd.
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2018-02-26,5100963978,8467.40,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2018-02-26,5100963184,2250.00,D H Welton & Co Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-02-26,1905950173,756.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-02-26,1905950159,755.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-02-26,1905950141,734.79,Chicken Joes Limited
Manchester City Council,Environment and Operations,Long Term Debtors,2018-02-26,1905951892,121179.60,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Legal Fees,2018-02-26,5100963752,2650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2018-02-26,5100963790,15502.48,Independent Living Alliance
Manchester City Council,Adult Social Care,Carer Support Payments,2018-02-26,5100963936,15400.00,Homecare Support
Manchester City Council,Adult Social Care,Compensation Payments,2018-02-26,1905949946,15000.00,Jordans Solicitors
Manchester City Council,Adult Social Care,Payments for services,2018-02-26,5100962389,13420.00,Trafford College
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-26,5100963924,12842.65,First Choice Homes Oldham Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-02-26,5100963938,12789.47,North Lakes Children's Services Ltd
Manchester City Council,Adult Social Care,Temporary Care - Residential,2018-02-26,5100963789,12777.71,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-26,5100963640,11916.00,Manchester Young Lives
Manchester City Council,Adult Social Care,Payment of School Budget Share,2018-02-26,5100963915,10260.00,Lancasterian School
Manchester City Council,Adult Social Care,Payments for services,2018-02-26,5100963901,9072.00,Radical Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-02-26,5100963902,9072.00,Radical Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-26,5100963231,8824.00,Manchester Young Lives
Manchester City Council,Adult Social Care,Payments for services,2018-02-26,5100963903,8736.00,Radical Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-02-26,5100963900,8400.00,Radical Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-26,5100963809,6825.00,Old Moat Youth Outreach Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-26,5100962730,6666.00,Healthwatch Manchester
Manchester City Council,Adult Social Care,Temporary Care - Residential,2018-02-26,5100963977,6600.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Temporary Care - Residential,2018-02-26,5100963980,6600.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,2018-02-26,5100963925,6501.27,Lakeside School
Manchester City Council,Adult Social Care,Payments for services,2018-02-26,5100963926,6311.91,Lakeside School
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-26,5100963916,4895.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2018-02-26,5100963904,4200.00,Radical Services Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-02-26,5100963312,4162.34,K L Properties
Manchester City Council,Adult Social Care,Payments for services,2018-02-26,5100963937,2842.10,North Lakes Children's Services Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2018-02-26,5100963145,2618.05,AKW Medicare
Manchester City Council,Adult Social Care,Payments for services,2018-02-26,5100963939,2597.50,NT&AS
Manchester City Council,Adult Social Care,Equipment,2018-02-26,5100963544,2475.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,2018-02-26,5100963620,2475.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-02-26,5100962837,2000.00,AuFait Training Consultancy
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-26,5100963928,1926.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2018-02-26,5100963585,1800.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-26,5100963751,1710.00,JKR Travel
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-26,5100962533,1650.00,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-26,5100963944,1612.50,GMCVO
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-26,5100963543,1586.00,Levenshulme Good Neighbours
Manchester City Council,Adult Social Care,Equipment,2018-02-26,5100963693,1519.00,NRS Healthcare
Manchester City Council,Adult Social Care,Personal needs of client,2018-02-26,5100963260,1494.80,Sarabec Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-26,5100962998,1401.00,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Payments for services,2018-02-26,5100963905,1176.00,Radical Services Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-02-26,5100963495,1100.00,AC Education
Manchester City Council,Adult Social Care,I T Provision,2018-02-26,5100963530,940.21,Microlink PC (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2018-02-26,5100963964,940.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-26,5100963702,859.50,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-26,5100963000,826.50,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-26,1905951890,784.80,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-26,1905951890,784.80,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2018-02-26,1905949948,750.00,Manchester Letting
Manchester City Council,Adult Social Care,Payments for services,2018-02-26,5100963777,743.20,Vision Beyond Autism
Manchester City Council,Adult Social Care,Professional fees,2018-02-26,1905948776,688.80,Manchester Languages
